gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYITJ010000001.1_18	16199	17242	1044	1	0.652	11	GGAG/GAGG	GENOMAD.194675.PC	1.535e-73	253	0	0	0	1	NA	NA	NA	PF13379;TIGR03427;COG4521;K15553	ABC transporter periplasmic binding protein, urea carboxylase region
JAYITJ010000001.1_19	17246	17584	339	1	0.681	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_20	17627	18085	459	1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_21	18082	18963	882	1	0.694	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_22	19052	19405	354	1	0.602	11	None	GENOMAD.141125.CP	2.289e-50	174	0	0	0	1	NA	NA	NA	PF04342;COG3169;K09922	Uncharacterized conserved protein, DUF486 family
JAYITJ010000001.1_23	19737	19844	108	-1	0.593	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_24	19868	20659	792	-1	0.644	11	GGA/GAG/AGG	GENOMAD.015156.CC	2.693e-65	225	0	0	0	1	NA	NA	NA	PF20311	NA
JAYITJ010000001.1_25	20688	21326	639	-1	0.710	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_26	21332	23575	2244	-1	0.655	11	GGA/GAG/AGG	GENOMAD.134173.CP	1.333e-61	231	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16087;TIGR01776;COG4206	TonB-dependent lactoferrin and transferrin receptors
JAYITJ010000001.1_27	23720	23965	246	-1	0.602	11	None	GENOMAD.197521.CP	2e-05	43	0	0	0	1	NA	NA	NA	PF10636;COG4256	Hemin uptake protein HemP
JAYITJ010000001.1_28	24444	25412	969	-1	0.687	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_29	26009	27307	1299	1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_30	27388	28344	957	1	0.684	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_31	28956	29954	999	1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_32	30116	31207	1092	-1	0.687	11	None	GENOMAD.146476.CP	1.764e-68	239	0	0	0	1	NA	NA	NA	PF04307;K07038;COG1988	LexA-binding, inner membrane-associated putative hydrolase
JAYITJ010000001.1_33	31442	32653	1212	1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_34	32973	33116	144	1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_35	33616	34947	1332	-1	0.685	11	None	GENOMAD.176778.PC	3.252e-122	399	0	0	0	1	NA	NA	NA	PF00328;K01093	Histidine phosphatase superfamily (branch 2)
JAYITJ010000001.1_36	34937	37708	2772	-1	0.643	11	GGA/GAG/AGG	GENOMAD.152082.CP	3.656e-22	106	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYITJ010000001.1_37	38586	39797	1212	-1	0.691	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_38	39983	42046	2064	-1	0.689	11	GGA/GAG/AGG	GENOMAD.211147.PC	3.37e-254	794	0	0	0	1	NA	NA	NA	PF05057;COG1075;TIGR02427;K07000	Triacylglycerol esterase/lipase EstA, alpha/beta hydrolase fold
JAYITJ010000001.1_39	42043	43086	1044	-1	0.666	11	GGxGG	GENOMAD.205408.PC	1.464e-49	183	0	0	0	1	NA	NA	NA	PF13387	NA
JAYITJ010000001.1_40	43083	43712	630	-1	0.667	11	GGAG/GAGG	GENOMAD.158817.CP	2.32e-41	153	0	0	0	1	NA	NA	NA	PF13022;PF08360;COG1309;TIGR03968;K03577	DNA-binding transcriptional regulator, AcrR family
JAYITJ010000001.1_41	43736	46450	2715	-1	0.688	11	None	GENOMAD.136483.CP	1.176e-70	262	0	0	0	1	NA	NA	NA	PF00311;COG2352;TIGR02751	Phosphoenolpyruvate carboxylase
JAYITJ010000001.1_42	46728	49235	2508	-1	0.689	11	GGA/GAG/AGG	GENOMAD.123353.CP	2.325e-128	434	0	0	0	1	NA	NA	NA	PF00326;PF14583;K01278;COG1506;TIGR02821	Dipeptidyl aminopeptidase/acylaminoacyl peptidase
JAYITJ010000001.1_43	49503	50945	1443	1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_44	51283	51534	252	1	0.579	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_45	51572	51859	288	1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_46	51953	52510	558	-1	0.651	11	None	GENOMAD.192159.VC	9.092e-68	228	0	0	0	1246	Caudoviricetes	NA	NA	PF11539	NA
JAYITJ010000001.1_47	52700	53245	546	-1	0.656	11	None	GENOMAD.161593.CP	5.302e-46	165	0	0	0	1	NA	NA	NA	K09912;COG3122	Uncharacterized conserved protein YaiL, DUF2058 family
JAYITJ010000001.1_48	53879	55306	1428	1	0.634	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_49	55873	56460	588	1	0.617	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_50	56433	56633	201	1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_51	56679	57581	903	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_52	57540	58475	936	-1	0.669	11	GGA/GAG/AGG	GENOMAD.207794.CP	0.0001292	46	0	0	0	1	NA	NA	NA	PF01408;TIGR04380;K13020;COG0673	inositol 2-dehydrogenase
JAYITJ010000001.1_53	58783	59184	402	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_54	59483	60460	978	-1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_55	61151	61390	240	-1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_56	61552	62850	1299	1	0.680	11	GGAGG	GENOMAD.190734.CP	1.65e-115	379	0	0	0	1	NA	NA	NA	PF03198;COG3867;K22832	Glucanosyltransferase
JAYITJ010000001.1_57	62949	63776	828	1	0.643	11	GGA/GAG/AGG	GENOMAD.112993.CP	1.101e-52	189	0	0	0	1	NA	NA	NA	PF19345;K00297;TIGR00676;COG0685	5,10-methylenetetrahydrofolate reductase, prokaryotic form
JAYITJ010000001.1_58	63926	64528	603	1	0.690	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_59	64677	64772	96	1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_60	64725	65261	537	-1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_61	65297	66244	948	-1	0.697	11	None	GENOMAD.133558.CP	2.026e-07	55	0	0	0	1	NA	NA	NA	PF02581;K10810;TIGR00693;COG0352	thiamine-phosphate diphosphorylase
JAYITJ010000001.1_62	66425	66793	369	-1	0.631	11	GGAG/GAGG	GENOMAD.208869.PC	3.846e-31	119	0	0	0	1	NA	NA	NF000005	PF19581;COG3324;TIGR00068;K08234	Predicted enzyme related to lactoylglutathione lyase
JAYITJ010000001.1_63	67263	70001	2739	-1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_64	70159	71013	855	-1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_65	71113	71556	444	1	0.644	11	None	GENOMAD.013259.CC	4.329e-66	221	0	0	0	1	NA	NA	NA	PF05258;COG4701	Dna[CI] antecedent, DciA
JAYITJ010000001.1_66	71740	72651	912	-1	0.628	11	None	GENOMAD.075985.CV	0.0001228	46	0	0	0	1	NA	NA	NA	PF03331;TIGR00325;COG0774;K02535	UDP-3-O-acyl N-acetylglycosamine deacetylase
JAYITJ010000001.1_67	72878	74107	1230	-1	0.664	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_68	74396	75631	1236	-1	0.655	11	None	GENOMAD.000049.CC	9.911e-91	306	0	0	0	1	NA	NA	NA	PF08841;TIGR01174;COG0849;K02662	cell division protein FtsA
JAYITJ010000001.1_69	75628	76464	837	-1	0.646	11	GGAG/GAGG	GENOMAD.000779.CC	2.724e-135	428	0	0	0	1	NA	NA	NA	PF03799;PF08478;COG1589;K03589	Cell division septal protein FtsQ
JAYITJ010000001.1_70	76571	77527	957	-1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_71	77524	78957	1434	-1	0.680	11	AGGAG	GENOMAD.091903.CP	2.59e-87	299	0	0	0	1	NA	NA	NA	PF02875	Mur ligase family, glutamate ligase domain
JAYITJ010000001.1_72	78954	80237	1284	-1	0.689	11	GGAGG	GENOMAD.101276.CP	2.694e-54	200	0	0	0	1246	Caudoviricetes	NA	NA	PF02684;K02563;TIGR01133;COG0707	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase
JAYITJ010000001.1_73	80234	81598	1365	-1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_74	81598	82683	1086	-1	0.634	11	GGAGG	GENOMAD.038387.CC	7.549e-80	272	1	0	0	1	NA	NA	NA	PF00953;PF10555;K01000;TIGR00445;COG0472	phospho-N-acetylmuramoyl-pentapeptide-transferase
JAYITJ010000001.1_75	82673	84157	1485	-1	0.700	11	GGxGG	GENOMAD.097137.CP	6.249e-28	122	1	0	0	1	NA	NA	NA	PF08245;PF02875;K01929;TIGR01143;COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
JAYITJ010000001.1_76	84154	85641	1488	-1	0.692	11	AGGAG	GENOMAD.097666.CP	9.731e-07	54	1	0	0	1	NA	NA	NA	PF16292;PF02875;COG0769;TIGR01085;K01928	UDP-N-acetylmuramyl tripeptide synthase
JAYITJ010000001.1_77	85638	87500	1863	-1	0.678	11	GGA/GAG/AGG	GENOMAD.108664.CP	8.184e-08	58	0	0	0	1246	Caudoviricetes	NA	NF000237	PF00905;PF05223;TIGR03423;K05515;COG0768	penicillin-binding protein 2
JAYITJ010000001.1_78	87556	87819	264	-1	0.602	11	GGAG/GAGG	GENOMAD.002313.CC	4.708e-14	68	0	0	0	1	NA	NA	NA	PF04999;K03586;TIGR02209;COG3116	cell division protein FtsL
JAYITJ010000001.1_79	87816	88874	1059	-1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_80	88889	89335	447	-1	0.615	11	GGAG/GAGG	GENOMAD.070929.CV	1.409e-19	87	0	0	0	1	NA	NA	NA	PF02381;K03925;TIGR00242;COG2001	division/cell wall cluster transcriptional repressor MraZ
JAYITJ010000001.1_81	89660	90427	768	1	0.719	11	None	GENOMAD.158029.VC	6.561e-50	180	0	0	0	6593	Avipoxvirus	NA	NA	PF05742;COG3332	Uncharacterized conserved protein, contains NRDE domain
JAYITJ010000001.1_82	90478	90729	252	1	0.607	11	GGA/GAG/AGG	GENOMAD.158028.PC	5.323e-26	102	0	0	0	1	NA	NA	NA	PF07362;COG5302	Post-segregation antitoxin (ccd killing mechanism protein) encoded by the F plasmid
JAYITJ010000001.1_83	90726	91043	318	1	0.623	11	GGA/GAG/AGG	GENOMAD.113516.PC	1.579e-48	168	0	0	0	1	NA	NA	NA	PF01845;K19163	CcdB protein
JAYITJ010000001.1_84	91810	92631	822	-1	0.703	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_85	92714	94444	1731	1	0.728	11	GGA/GAG/AGG	GENOMAD.101231.CP	1.583e-299	919	0	0	0	1	NA	NA	NA	PF04348;K07121;COG3107;TIGR03407	Outer membrane lipoprotein LpoA, binds and activates PBP1a
JAYITJ010000001.1_86	94449	94817	369	1	0.702	11	None	GENOMAD.070647.CV	6.16e-18	81	0	0	0	1	NA	NA	NA	PF02021;K07460;COG0792;TIGR00252	Predicted endonuclease distantly related to archaeal Holliday junction resolvase
JAYITJ010000001.1_87	94834	95373	540	1	0.685	11	GGA/GAG/AGG	GENOMAD.040030.CC	3.267e-76	252	0	0	0	1	NA	NA	NA	PF04307;COG1988;K07038	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family
JAYITJ010000001.1_88	95370	96764	1395	1	0.678	11	AGGA	GENOMAD.127021.CP	2.131e-07	56	0	0	0	1	NA	NA	NA	PF18690;TIGR00387	glycolate oxidase, subunit GlcD
JAYITJ010000001.1_89	96787	97386	600	1	0.592	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_90	97424	98140	717	-1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_91	98130	100796	2667	-1	0.696	11	None	GENOMAD.153600.CP	3.005e-59	226	0	0	0	1	NA	NA	NA	PF02702;K07646;COG2205	K+-sensing histidine kinase KdpD
JAYITJ010000001.1_92	100866	101495	630	-1	0.698	11	GGA/GAG/AGG	GENOMAD.153056.CP	2.518e-40	150	0	0	0	1	NA	NA	NA	PF02669;TIGR00681;COG2156;K01548	K+-transporting ATPase, C subunit
JAYITJ010000001.1_93	101526	103574	2049	-1	0.663	11	GGA/GAG/AGG	GENOMAD.152605.CP	1.006e-41	168	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_94	103588	105387	1800	-1	0.649	11	GGA/GAG/AGG	GENOMAD.151994.CP	3.499e-112	377	0	0	0	1	NA	NA	NA	K01546;COG2060	K+-transporting ATPase, A chain
JAYITJ010000001.1_95	105403	105495	93	-1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_96	106326	107903	1578	-1	0.694	11	GGAG/GAGG	GENOMAD.212305.CP	3.65e-80	280	0	0	0	1	NA	NA	NA	PF08530;PF02129;TIGR00976;COG2936;K06978	putative hydrolase, CocE/NonD family
JAYITJ010000001.1_97	108305	109279	975	-1	0.691	11	None	GENOMAD.094404.CP	1.527e-10	65	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_98	109390	109869	480	-1	0.658	11	GGAG/GAGG	GENOMAD.058926.CV	9.874e-29	114	1	0	0	1	NA	NA	NA	PF01029;K03625;TIGR01951;COG0781	transcription antitermination factor NusB
JAYITJ010000001.1_99	109866	110330	465	-1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_100	110443	111573	1131	-1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_101	111570	112172	603	-1	0.652	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_102	112728	113351	624	1	0.649	11	GGA/GAG/AGG	GENOMAD.206109.CP	1.769e-22	98	0	0	0	1	NA	NA	NA	PF06316;TIGR04273	sulfation-dependent quorum factor, Ax21 family
JAYITJ010000001.1_103	113425	114489	1065	-1	0.700	11	None	GENOMAD.121034.CP	1.962e-10	65	0	0	0	1	NA	NA	NA	PF01872;COG1985;TIGR00227	Pyrimidine reductase, riboflavin biosynthesis
JAYITJ010000001.1_104	114516	114989	474	-1	0.656	11	None	GENOMAD.195023.CP	4.134e-07	51	0	0	0	1	NA	NA	NA	PF13527;K03826;COG3818;TIGR01575	Predicted acetyltransferase, GNAT superfamily
JAYITJ010000001.1_105	114995	115519	525	-1	0.642	11	GGA/GAG/AGG	GENOMAD.145838.VC	1.318e-07	53	0	0	0	1246	Caudoviricetes	NA	NA	PF14354;TIGR00244;COG1327;K21759	transcriptional regulator NrdR
JAYITJ010000001.1_106	115621	116874	1254	-1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_107	117084	117608	525	-1	0.659	11	AGGAG	GENOMAD.225035.PV	1.33e-06	50	0	0	0	1246	Caudoviricetes	NA	NA	PF11776	Nickel/cobalt transporter regulator
JAYITJ010000001.1_108	117835	119496	1662	1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_109	119615	120130	516	-1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_110	120393	120815	423	-1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_111	121605	122021	417	1	0.693	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_112	122014	123672	1659	1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_113	123815	124246	432	-1	0.653	11	GGA/GAG/AGG	GENOMAD.194931.PC	8.949e-23	96	0	0	0	1	NA	NA	NA	PF05420	Cellulose synthase operon protein C C-terminus (BCSC_C)
JAYITJ010000001.1_114	124611	125807	1197	-1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_115	126379	127347	969	-1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_116	127329	128672	1344	-1	0.695	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_117	128620	130527	1908	-1	0.628	11	GGA/GAG/AGG	GENOMAD.110066.CP	1.154e-05	51	0	0	0	1	NA	NA	NA	PF05157;K02652;TIGR02538;COG2804	type IV-A pilus assembly ATPase PilB
JAYITJ010000001.1_118	130541	131575	1035	-1	0.656	11	AGGA	GENOMAD.033146.CC	2.794e-185	576	0	0	0	1	NA	NA	NA	PF11383;K20326;COG4313	Putative MetA-pathway of phenol degradation
JAYITJ010000001.1_119	131705	132544	840	-1	0.700	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_120	132909	134066	1158	1	0.687	11	GGxGG	GENOMAD.162212.CP	7.449e-08	57	0	0	0	1	NA	NA	NA	PF03881;K02204;TIGR00938;COG2334	homoserine kinase, Neisseria type
JAYITJ010000001.1_121	134098	136266	2169	1	0.664	11	GGA/GAG/AGG	GENOMAD.158094.CP	1.499e-113	386	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;TIGR01776;COG4773	TonB-dependent lactoferrin and transferrin receptors
JAYITJ010000001.1_122	136454	137029	576	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_123	137133	137861	729	1	0.687	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_124	138119	138958	840	-1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_125	139418	141694	2277	-1	0.581	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_126	141691	142476	786	-1	0.724	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_127	142466	143107	642	-1	0.687	11	AGGAG	GENOMAD.192187.CP	2.834e-30	121	0	0	0	1	NA	NA	NA	PF04350;COG3167;K02462	Tfp pilus assembly protein PilO
JAYITJ010000001.1_128	143091	144212	1122	-1	0.696	11	GGAG/GAGG	GENOMAD.160484.CP	1.987e-159	503	0	0	0	1	NA	NA	NA	PF12693;PF05134;K02461;TIGR01709;COG3297	type II secretion system protein L
JAYITJ010000001.1_129	144209	145060	852	-1	0.675	11	GGAG/GAGG	GENOMAD.151006.CP	5.802e-15	78	0	0	0	1	NA	NA	NA	PF03934;K02460;COG3156;TIGR00426	Type II secretory pathway, component PulK
JAYITJ010000001.1_130	145057	145692	636	-1	0.671	11	None	GENOMAD.190410.CP	2.287e-32	127	0	0	0	1	NA	NA	NA	PF07379;K02459;TIGR01711;COG4795	type II secretion system protein J
JAYITJ010000001.1_131	145692	146108	417	-1	0.667	11	GGA/GAG/AGG	GENOMAD.161255.CP	2.84e-66	221	0	0	0	1	NA	NA	NA	PF07379;K02458;TIGR01707;COG4967	type II secretion system protein I
JAYITJ010000001.1_132	146105	146614	510	-1	0.720	11	None	GENOMAD.168400.CP	1.23e-30	120	0	0	0	1	NA	NA	NA	PF12019;PF07379;TIGR01708;K02457;COG4970	type II secretion system protein H
JAYITJ010000001.1_133	146625	147056	432	-1	0.650	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_134	147321	148538	1218	-1	0.654	11	None	GENOMAD.117243.CP	4.394e-42	163	0	0	0	1	NA	NA	NA	PF00482;K02455;TIGR02120;COG1459	type II secretion system protein F
JAYITJ010000001.1_135	148753	150480	1728	-1	0.646	11	GGAG/GAGG	GENOMAD.034940.CC	3.224e-19	95	0	0	0	1	NA	NA	NA	TIGR02538	type IV-A pilus assembly ATPase PilB
JAYITJ010000001.1_136	150612	152495	1884	-1	0.679	11	GGAG/GAGG	GENOMAD.190262.VC	3.006e-10	66	0	0	0	1246	Caudoviricetes	NA	NA	K01342;TIGR03921;COG1404	type VII secretion-associated serine protease mycosin
JAYITJ010000001.1_137	152654	159709	7056	-1	0.686	11	AGGAG	GENOMAD.031625.VV	1.99e-10	69	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_138	161208	165254	4047	-1	0.679	11	None	GENOMAD.121610.CV	2.118e-72	272	1	0	0	1246	Caudoviricetes	NA	NA	PF13507;COG0047	CobB/CobQ-like glutamine amidotransferase domain
JAYITJ010000001.1_139	165587	166381	795	-1	0.683	11	GGA/GAG/AGG	GENOMAD.146337.PC	7.329e-42	157	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR00385	Protein-disulfide isomerase
JAYITJ010000001.1_140	166633	167604	972	-1	0.709	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_141	167680	168159	480	1	0.702	11	None	GENOMAD.148481.CP	4.09e-89	288	0	0	0	1	NA	NA	NA	PF06271;COG1714	Uncharacterized membrane protein YckC, RDD family
JAYITJ010000001.1_142	168299	168601	303	-1	0.584	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_143	168601	169707	1107	-1	0.655	11	GGAG/GAGG	GENOMAD.074903.CP	1.576e-60	216	0	0	0	1	NA	NA	NA	PF03739;K11720;COG0795	Lipopolysaccharide export system permease LptF/LptG
JAYITJ010000001.1_144	169704	170786	1083	-1	0.669	11	None	GENOMAD.099678.CP	1.795e-53	195	0	0	0	1	NA	NA	NA	K07091;COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF
JAYITJ010000001.1_145	170894	172375	1482	1	0.691	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITJ010000001.1_146	172490	172915	426	1	0.674	11	None	GENOMAD.001478.CC	1.655e-73	242	0	0	0	1	NA	NA	NA	PF04364;COG2927;K02339	DNA polymerase III chi subunit, HolC
