hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYILD010000002.1_224	JAYILD010000002.1	677	482	DEDDh_I_II_III_IV_V_VI_1	4.7e-17	60.2	0.975	0.373	6	185
JAYILD010000002.1_240	JAYILD010000002.1	693	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1e-10	38.9	0.635	0.406	657	1130
JAYILD010000002.1_240	JAYILD010000002.1	693	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	3.7e-12	42.7	0.434	0.415	1	485
JAYILD010000002.1_240	JAYILD010000002.1	693	1168	Wadjet__JetC_I	5.8e-14	48.5	0.45	0.43	340	841
JAYILD010000002.1_280	JAYILD010000002.1	733	221	DarTG__DarT	5.900000000000001e-20	69.5	0.975	0.887	17	212
JAYILD010000002.1_323	JAYILD010000002.1	776	374	Veles__VlsB1	2.1999999999999998e-114	380.0	0.949	0.933	18	366
JAYILD010000002.1_323	JAYILD010000002.1	776	374	Veles__VlsB2	5.5e-115	382.0	0.921	0.941	15	366
JAYILD010000003.1_18	JAYILD010000003.1	852	118	Dpd__QueD	1.3e-57	191.0	0.958	0.975	3	117
JAYILD010000003.1_42	JAYILD010000003.1	876	368	Veles__VlsB1	7.9e-105	348.6	0.951	0.957	15	366
JAYILD010000003.1_42	JAYILD010000003.1	876	368	Veles__VlsB2	4.6e-105	349.4	0.923	0.954	16	366
JAYILD010000003.1_143	JAYILD010000003.1	977	2091	Avs_III__Avs3A	0.0	1597.6	0.981	0.978	10	2054
JAYILD010000003.1_144	JAYILD010000003.1	978	235	Avs_III__Avs3B	2.5999999999999997e-29	100.1	0.905	0.915	6	220
JAYILD010000004.1_7	JAYILD010000004.1	1147	299	Ukko__UkkD2	1.3999999999999998e-60	202.6	0.947	0.88	20	282
JAYILD010000004.1_7	JAYILD010000004.1	1147	299	Ukko__UkkD1	1.3999999999999998e-60	202.6	0.947	0.88	20	282
JAYILD010000004.1_143	JAYILD010000004.1	1283	636	Lamassu-Fam__LmuB_SMC_Cap4_nuclease	4.4e-12	42.8	0.703	0.689	20	457
JAYILD010000004.1_143	JAYILD010000004.1	1283	636	Lamassu-Fam__LmuB_SMC_PDDEXK	1.7e-12	44.2	0.56	0.586	240	612
JAYILD010000004.1_143	JAYILD010000004.1	1283	636	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.3999999999999998e-29	101.2	0.943	0.939	15	611
JAYILD010000004.1_143	JAYILD010000004.1	1283	636	Lamassu-Fam__LmuB_SMC_Mrr	3.8e-32	109.2	0.946	0.937	19	614
JAYILD010000004.1_143	JAYILD010000004.1	1283	636	Lamassu-Fam__LmuB_SMC_Lipase	1.5e-42	143.3	0.863	0.882	14	574
JAYILD010000004.1_217	JAYILD010000004.1	1357	322	WYL_I_II_III_IV_V_VI_4	8.3e-40	134.3	0.965	0.528	144	313
JAYILD010000004.1_217	JAYILD010000004.1	1357	322	WYL_I_II_III_IV_V_VI_1	1.8e-67	225.7	0.984	0.994	1	320
JAYILD010000005.1_118	JAYILD010000005.1	1511	245	Zorya_III__ZorG3	9.1e-91	301.7	0.892	0.992	1	243
JAYILD010000005.1_120	JAYILD010000005.1	1513	218	Zorya__ZorB	2.6e-14	50.8	0.8	0.881	10	201
JAYILD010000005.1_121	JAYILD010000005.1	1514	238	Zorya_III__ZorF3	1.2999999999999999e-73	245.5	0.827	0.975	1	232
JAYILD010000005.1_144	JAYILD010000005.1	1537	973	UG35__UvrD	7.6e-43	144.2	0.486	0.444	11	442
JAYILD010000005.1_144	JAYILD010000005.1	1537	973	Gabija__GajB_2	1.8e-72	242.3	0.784	0.725	13	717
JAYILD010000005.1_145	JAYILD010000005.1	1538	712	RM_Type_II__Type_II_MTases_FAM_8	7.8e-13	45.9	0.468	0.222	297	454
JAYILD010000005.1_145	JAYILD010000005.1	1538	712	RM_Type_II__Type_II_MTases_FAM_9	1.4e-17	61.3	0.83	0.378	192	460
JAYILD010000005.1_145	JAYILD010000005.1	1538	712	RM_Type_II__Type_II_MTases_FAM_3	8.699999999999999e-41	137.8	0.925	0.406	178	466
JAYILD010000005.1_145	JAYILD010000005.1	1538	712	RM_Type_II__Type_II_MTases_FAM_1	7.500000000000001e-57	190.5	0.89	0.4	180	464
JAYILD010000005.1_146	JAYILD010000005.1	1539	903	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	7.8e-07	25.2	0.439	0.473	140	566
JAYILD010000005.1_153	JAYILD010000005.1	1546	654	Lamassu-Fam__LmuB_SMC_Sir2	5.7e-18	61.9	0.911	0.91	28	622
JAYILD010000005.1_153	JAYILD010000005.1	1546	654	Lamassu-Fam__LmuB_SMC_Mrr	8.6e-35	117.9	0.918	0.916	28	626
JAYILD010000005.1_153	JAYILD010000005.1	1546	654	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.8e-46	157.0	0.962	0.96	16	643
JAYILD010000005.1_153	JAYILD010000005.1	1546	654	Lamassu-Fam__LmuB_SMC_Lipase	4.7e-68	227.5	0.921	0.922	22	624
JAYILD010000005.1_154	JAYILD010000005.1	1547	185	Lamassu-Fam__LmuC_acc_PDDEXK	2.3e-11	41.0	0.818	0.859	20	178
JAYILD010000005.1_154	JAYILD010000005.1	1547	185	Lamassu-Fam__LmuC_acc_Lipase	2.8e-14	50.5	0.738	0.686	10	136
JAYILD010000005.1_155	JAYILD010000005.1	1548	428	Lamassu-Fam__LmuA_effector_Cap4_nuclease_II	9.7e-15	53.2	0.946	0.909	24	412
JAYILD010000005.1_214	JAYILD010000005.1	1607	379	PsyrTA__PsyrA	5.3e-29	99.0	0.749	0.781	74	369
JAYILD010000005.1_214	JAYILD010000005.1	1607	379	ShosTA__ShosA	1.5e-56	189.3	0.683	0.541	80	284
JAYILD010000006.1_9	JAYILD010000006.1	1657	264	Ukko__UkkA2	1.6999999999999999e-91	304.1	0.941	0.962	9	262
JAYILD010000006.1_9	JAYILD010000006.1	1657	264	Ukko__UkkA1	1.6999999999999999e-91	304.1	0.941	0.962	9	262
JAYILD010000006.1_12	JAYILD010000006.1	1660	368	Ukko__UkkD2	1.8000000000000002e-28	97.3	0.477	0.361	3	135
JAYILD010000006.1_12	JAYILD010000006.1	1660	368	Ukko__UkkD1	1.8000000000000002e-28	97.3	0.477	0.361	3	135
JAYILD010000006.1_162	JAYILD010000006.1	1810	1038	RM__Type_I_REases_FAM_0.einsi_trimmed	9.8e-46	154.1	0.465	0.473	249	739
JAYILD010000006.1_162	JAYILD010000006.1	1810	1038	RM__Type_I_REases_FAM_1.einsi_trimmed	1e-298	991.2	0.978	0.966	4	1006
JAYILD010000006.1_163	JAYILD010000006.1	1811	385	SoFic__SoFic	6.8e-114	378.4	0.981	0.943	19	381
JAYILD010000006.1_166	JAYILD010000006.1	1814	438	RM__Type_I_S_02	2e-35	120.4	0.87	0.947	12	426
JAYILD010000006.1_166	JAYILD010000006.1	1814	438	RM__Type_I_S_03	6.6e-38	128.7	0.832	0.929	20	426
JAYILD010000006.1_166	JAYILD010000006.1	1814	438	RM__Type_I_S_51	1.7e-41	139.8	0.51	0.591	176	434
JAYILD010000006.1_166	JAYILD010000006.1	1814	438	RM__Type_I_S_01	4.9e-43	145.1	0.462	0.769	63	399
JAYILD010000006.1_166	JAYILD010000006.1	1814	438	RM__Type_I_S_04	8.3e-76	253.6	0.779	0.975	8	434
JAYILD010000006.1_166	JAYILD010000006.1	1814	438	RM__Type_I_S_52	1.1e-92	309.3	0.688	0.963	5	426
JAYILD010000006.1_167	JAYILD010000006.1	1815	614	RM_Type_II__Type_II_MTases_FAM_33	7e-33	111.8	0.494	0.461	124	406
JAYILD010000006.1_167	JAYILD010000006.1	1815	614	PrrC__EcoprrI	5e-60	201.9	0.956	0.995	2	612
JAYILD010000006.1_167	JAYILD010000006.1	1815	614	RM__Type_I_MTases_FAM_0	1.7e-75	252.5	0.852	0.735	2	452
JAYILD010000006.1_167	JAYILD010000006.1	1815	614	RM__Type_I_MTases_FAM_3	6.8e-231	765.6	0.721	0.834	2	513
JAYILD010000007.1_103	JAYILD010000007.1	1936	180	DarTG__DarG	1.9e-67	225.1	0.739	0.972	1	175
JAYILD010000007.1_148	JAYILD010000007.1	1981	322	DS-33__DS-33	1.3e-96	320.9	0.948	0.901	23	312
JAYILD010000007.1_153	JAYILD010000007.1	1986	667	RM_Type_II__Type_II_MTases_FAM_6	1.9e-16	57.5	0.402	0.355	194	430
JAYILD010000007.1_153	JAYILD010000007.1	1986	667	RM_Type_II__Type_II_MTases_FAM_10	1e-45	154.1	0.944	0.712	188	662
JAYILD010000007.1_153	JAYILD010000007.1	1986	667	RM_Type_II__Type_II_MTases_FAM_32	2.4e-200	664.6	0.952	0.858	94	665
JAYILD010000007.1_154	JAYILD010000007.1	1987	364	RM_Type_II__Type_II_REase22	7.100000000000001e-58	194.4	0.848	0.951	10	355
JAYILD010000008.1_6	JAYILD010000008.1	1994	383	SoFic__SoFic	8.9e-109	361.6	0.983	0.953	17	381
JAYILD010000008.1_7	JAYILD010000008.1	1995	832	BREX__brxHI	3.3e-43	145.6	0.463	0.406	77	414
JAYILD010000008.1_45	JAYILD010000008.1	2033	487	DISARM__drmC	3.8e-18	63.6	0.604	0.31	301	451
JAYILD010000008.1_63	JAYILD010000008.1	2051	919	Thoeris_IV__ThsA_Casp4	8.500000000000001e-26	88.8	0.651	0.245	495	719
JAYILD010000008.1_88	JAYILD010000008.1	2076	527	DRT2__RmuC	1.2e-06	24.9	0.502	0.448	245	480
JAYILD010000008.1_122	JAYILD010000008.1	2110	325	Retron_VII_2__DUF3800	8.9e-10	36.8	0.991	0.806	2	263
JAYILD010000008.1_136	JAYILD010000008.1	2124	203	Dpd__FolE	3.7e-58	193.8	0.978	0.877	19	196
JAYILD010000008.1_137	JAYILD010000008.1	2125	399	HEC-01__HEC-01B	5.7e-204	675.1	0.995	0.987	1	394
JAYILD010000008.1_138	JAYILD010000008.1	2126	196	HEC-01__HEC-01A	2.9e-73	243.2	0.771	0.939	3	186
JAYILD010000008.1_139	JAYILD010000008.1	2127	491	Wadjet__JetA_I	2.9999999999999998e-151	502.4	0.992	0.984	6	488
JAYILD010000008.1_140	JAYILD010000008.1	2128	237	Wadjet__JetB_I	1.4e-63	212.0	0.843	0.907	18	232
JAYILD010000008.1_141	JAYILD010000008.1	2129	1131	Wadjet__JetC_I	0.0	1171.6	0.993	0.969	19	1114
JAYILD010000008.1_142	JAYILD010000008.1	2130	394	Wadjet__JetD_I	2.0000000000000003e-102	340.9	0.969	0.98	7	392
JAYILD010000009.1_36	JAYILD010000009.1	2175	235	CBASS__Endonuc_small	9.4e-11	39.5	0.461	0.468	19	128
JAYILD010000009.1_36	JAYILD010000009.1	2175	235	PD_DExK_I_II_III_IV_V_VI_5	2.4999999999999998e-23	79.6	0.969	0.515	3	123
JAYILD010000009.1_130	JAYILD010000009.1	2269	355	RM_Type_II__Type_II_MTases_FAM_38	1.4e-06	25.5	0.404	0.358	43	169
JAYILD010000010.1_142	JAYILD010000010.1	2431	251	Retron_VII_2__DUF3800	4.7e-10	37.7	0.972	0.817	8	212
JAYILD010000011.1_94	JAYILD010000011.1	2532	382	Dpd__DpdA	3.4e-08	30.2	0.52	0.545	141	348
JAYILD010000013.1_33	JAYILD010000013.1	2654	928	UG9__DNA_pol	4e-31	106.1	0.669	0.401	524	895
JAYILD010000013.1_39	JAYILD010000013.1	2660	724	Gabija__GajB_3	9.5e-14	49.0	0.654	0.378	21	294
JAYILD010000013.1_39	JAYILD010000013.1	2660	724	Gabija__GajB_1	2.2000000000000003e-34	116.7	0.916	0.834	13	616
JAYILD010000013.1_39	JAYILD010000013.1	2660	724	UG35__UvrD	1.5e-76	255.7	0.532	0.599	4	437
JAYILD010000013.1_39	JAYILD010000013.1	2660	724	Gabija__GajB_2	1.3e-101	338.6	0.779	0.891	1	645
JAYILD010000013.1_41	JAYILD010000013.1	2662	475	DISARM__drmC	6.1e-17	59.6	0.57	0.299	296	437
JAYILD010000016.1_7	JAYILD010000016.1	2839	189	cas6f_I_II_III_IV_V_VI_1	4.999999999999999e-53	177.4	1.0	0.995	1	188
JAYILD010000016.1_7	JAYILD010000016.1	2839	189	cas6f_I_II_III_IV_V_VI_2	4.4e-57	190.8	1.0	0.995	1	188
JAYILD010000016.1_7	JAYILD010000016.1	2839	189	cas6f_I_II_III_IV_V_VI_3	4.3e-62	207.2	1.0	0.979	4	188
JAYILD010000016.1_8	JAYILD010000016.1	2840	346	cas7f_I-F_1	1.6e-134	446.2	1.0	0.983	6	345
JAYILD010000016.1_8	JAYILD010000016.1	2840	346	cas7f_I-F_2	1e-140	466.4	0.997	0.971	7	342
JAYILD010000016.1_9	JAYILD010000016.1	2841	336	cas5f_I-F_1	1.2e-17	61.6	0.513	0.42	11	151
JAYILD010000016.1_9	JAYILD010000016.1	2841	336	cas5f_I-F_2	1.7000000000000002e-87	291.0	1.0	0.911	10	315
JAYILD010000016.1_9	JAYILD010000016.1	2841	336	cas5f_I-F_3	1.3e-103	344.0	1.0	0.908	11	315
JAYILD010000016.1_9	JAYILD010000016.1	2841	336	cas5f_I-F_4	4.7000000000000005e-109	361.8	1.0	0.905	11	314
JAYILD010000016.1_10	JAYILD010000016.1	2842	452	cas8f_I-F_3	1.2000000000000002e-109	364.3	0.987	0.876	39	434
JAYILD010000016.1_10	JAYILD010000016.1	2842	452	cas8f_I-F_4	4.800000000000001e-128	425.2	1.0	0.865	39	429
JAYILD010000016.1_10	JAYILD010000016.1	2842	452	cas8f_I-F_8	3.3000000000000003e-132	438.7	1.0	0.863	39	428
JAYILD010000016.1_11	JAYILD010000016.1	2843	1124	cas3HD_I_1	3.7e-14	50.7	0.813	0.206	100	331
JAYILD010000016.1_11	JAYILD010000016.1	2843	1124	cas3_I_5	6.1e-75	250.6	0.718	0.613	199	887
JAYILD010000016.1_11	JAYILD010000016.1	2843	1124	cas3f_I-F_1	0.0	1232.6	0.999	0.995	1	1118
JAYILD010000016.1_12	JAYILD010000016.1	2844	330	cas1_I_II_III_IV_V_VI_10	2.1e-21	73.9	0.823	0.748	25	271
JAYILD010000016.1_12	JAYILD010000016.1	2844	330	cas1_I_II_III_IV_V_VI_1	3.1e-32	109.5	0.823	0.83	20	293
JAYILD010000016.1_12	JAYILD010000016.1	2844	330	cas1_I_II_III_IV_V_VI_2	9.1e-57	189.9	0.988	0.818	20	289
JAYILD010000016.1_12	JAYILD010000016.1	2844	330	cas1_I_II_III_IV_V_VI_8	7.1e-66	220.1	0.893	0.927	14	319
JAYILD010000016.1_12	JAYILD010000016.1	2844	330	cas1_I-F_1	7.600000000000001e-155	512.4	0.997	0.924	12	316
JAYILD010000017.1_16	JAYILD010000017.1	2913	831	BREX__brxHI	1.5e-50	169.9	0.854	0.762	23	655
JAYILD010000017.1_16	JAYILD010000017.1	2913	831	Shango__SngC	3.9e-63	211.8	0.869	0.771	16	656
JAYILD010000017.1_47	JAYILD010000017.1	2944	461	RosmerTA__RmrA_2734955840	0.00074	16.3	0.437	0.41	15	203
JAYILD010000018.1_7	JAYILD010000018.1	2957	246	DEDDh_I_II_III_IV_V_VI_1	7.4e-36	121.3	0.994	0.663	4	166
JAYILD010000019.1_37	JAYILD010000019.1	3041	373	SoFic__SoFic	9.600000000000001e-122	404.3	0.975	0.93	9	355
JAYILD010000022.1_16	JAYILD010000022.1	3151	583	UG6__DnaG	1.5e-34	117.1	0.817	0.492	34	320
JAYILD010000023.1_18	JAYILD010000023.1	3199	307	Abi2__Abi_2	1.1e-46	157.0	0.994	0.625	33	224
JAYILD010000023.1_18	JAYILD010000023.1	3199	307	AbiD__AbiD	6.6e-75	250.0	0.929	0.987	1	303
JAYILD010000025.1_6	JAYILD010000025.1	3246	659	Gabija__GajB_1	2.5e-29	100.0	0.466	0.416	17	290
JAYILD010000025.1_6	JAYILD010000025.1	3246	659	UG35__UvrD	2.6e-83	278.1	0.515	0.634	4	421
JAYILD010000025.1_6	JAYILD010000025.1	3246	659	Gabija__GajB_2	6.4e-98	326.4	0.775	0.962	4	637
JAYILD010000030.1_9	JAYILD010000030.1	3363	824	Dodola__DolB	1.1e-10	38.8	0.408	0.201	311	476
