hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYILO010000002.1_295	JAYILO010000002.1	1335	368	Veles__VlsB1	9.5e-105	348.6	0.951	0.957	15	366
JAYILO010000002.1_295	JAYILO010000002.1	1335	368	Veles__VlsB2	5.4999999999999995e-105	349.4	0.923	0.954	16	366
JAYILO010000002.1_325	JAYILO010000002.1	1365	411	HEC-01__HEC-01B	4.2e-106	353.1	0.982	0.985	4	408
JAYILO010000003.1_110	JAYILO010000003.1	1709	277	CBASS__AG_E1_ThiF	6.4e-35	118.6	0.59	0.523	20	164
JAYILO010000003.1_111	JAYILO010000003.1	1710	256	Gao_Qat__QatD	3.3e-17	60.5	0.949	0.969	3	250
JAYILO010000003.1_121	JAYILO010000003.1	1720	241	Zorya__ZorB	1.5e-11	42.0	0.577	0.577	93	231
JAYILO010000003.1_192	JAYILO010000003.1	1791	215	DEDDh_I_II_III_IV_V_VI_1	1.8e-24	84.6	0.994	0.814	26	200
JAYILO010000003.1_223	JAYILO010000003.1	1822	482	DEDDh_I_II_III_IV_V_VI_1	5.7e-17	60.2	0.975	0.373	6	185
JAYILO010000003.1_239	JAYILO010000003.1	1838	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.3e-10	38.9	0.635	0.406	657	1130
JAYILO010000003.1_239	JAYILO010000003.1	1838	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.1e-12	42.8	0.434	0.415	1	485
JAYILO010000003.1_239	JAYILO010000003.1	1838	1168	Wadjet__JetC_I	2e-13	47.0	0.452	0.432	338	841
JAYILO010000003.1_270	JAYILO010000003.1	1869	337	Thoeris__ThsB_Global	1.2e-09	36.2	0.435	0.249	3	86
JAYILO010000003.1_270	JAYILO010000003.1	1869	337	SDIC1__SDIC1A	2.5000000000000002e-144	478.0	0.997	0.97	1	327
JAYILO010000003.1_287	JAYILO010000003.1	1886	396	RosmerTA__RmrA_2585209417	3.1e-06	24.2	0.414	0.414	136	299
JAYILO010000003.1_287	JAYILO010000003.1	1886	396	RosmerTA__RmrA_2753529055	7.1e-09	32.9	0.709	0.74	4	296
JAYILO010000003.1_287	JAYILO010000003.1	1886	396	RosmerTA__RmrA_2734955840	2.3e-09	34.7	0.741	0.74	6	298
JAYILO010000003.1_287	JAYILO010000003.1	1886	396	RosmerTA__RmrA_2600853143	4.8e-10	36.8	0.438	0.429	134	303
JAYILO010000003.1_287	JAYILO010000003.1	1886	396	RosmerTA__RmrA_2641389401	1.9e-10	38.0	0.463	0.455	116	295
JAYILO010000003.1_287	JAYILO010000003.1	1886	396	RosmerTA__RmrA_2623274509	6.9e-11	39.3	0.415	0.422	137	303
JAYILO010000003.1_287	JAYILO010000003.1	1886	396	RosmerTA__RmrA_2603008502	1.6e-11	41.7	0.744	0.732	7	296
JAYILO010000003.1_287	JAYILO010000003.1	1886	396	RosmerTA__RmrA_2676476075	3.8e-14	50.4	0.759	0.74	4	296
JAYILO010000003.1_287	JAYILO010000003.1	1886	396	RosmerTA__RmrA_2617826694	4.5e-15	52.9	0.423	0.417	131	295
JAYILO010000003.1_287	JAYILO010000003.1	1886	396	RosmerTA__RmrA_2677172838	9e-17	58.8	0.761	0.75	6	302
JAYILO010000003.1_287	JAYILO010000003.1	1886	396	RosmerTA__RmrA_2664250653	7.1e-17	59.0	0.719	0.737	5	296
JAYILO010000003.1_287	JAYILO010000003.1	1886	396	RosmerTA__RmrA_2662548665	1.8e-17	61.1	0.703	0.737	5	296
JAYILO010000003.1_287	JAYILO010000003.1	1886	396	RosmerTA__RmrA_2634932349	3.7999999999999995e-23	79.6	0.744	0.75	5	301
JAYILO010000003.1_288	JAYILO010000003.1	1887	451	Gao_Qat__QatC	9.7e-28	95.0	0.72	0.729	36	364
JAYILO010000003.1_301	JAYILO010000003.1	1900	656	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.3e-08	31.4	0.483	0.588	96	481
JAYILO010000003.1_302	JAYILO010000003.1	1901	683	Shango__SngA	1.9e-102	342.3	0.945	0.994	4	682
JAYILO010000003.1_303	JAYILO010000003.1	1902	433	BREX__brxD	7.600000000000001e-55	184.4	0.916	0.912	2	396
JAYILO010000003.1_303	JAYILO010000003.1	1902	433	Shango__SngB	7.8e-183	606.2	0.995	0.995	2	432
JAYILO010000003.1_304	JAYILO010000003.1	1903	702	BREX__brxHI	1.1e-97	326.0	0.934	0.977	10	695
JAYILO010000003.1_304	JAYILO010000003.1	1903	702	Shango__SngC	1.1e-253	842.0	0.956	0.989	2	695
JAYILO010000003.1_337	JAYILO010000003.1	1936	374	Veles__VlsB1	4.600000000000001e-115	382.5	0.949	0.933	18	366
JAYILO010000003.1_337	JAYILO010000003.1	1936	374	Veles__VlsB2	1.1e-115	384.6	0.921	0.941	15	366
JAYILO010000004.1_89	JAYILO010000004.1	2084	383	SoFic__SoFic	1.6e-107	357.8	0.983	0.953	17	381
JAYILO010000004.1_90	JAYILO010000004.1	2085	832	BREX__brxHI	4e-43	145.6	0.463	0.406	77	414
JAYILO010000004.1_128	JAYILO010000004.1	2123	487	DISARM__drmC	4.6e-18	63.6	0.604	0.31	301	451
JAYILO010000004.1_147	JAYILO010000004.1	2142	920	Thoeris_IV__ThsA_Casp4	1.2e-25	88.6	0.651	0.245	496	720
JAYILO010000004.1_172	JAYILO010000004.1	2167	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYILO010000004.1_196	JAYILO010000004.1	2191	471	Menshen__NsnB	3.8999999999999996e-54	182.4	0.983	0.96	1	452
JAYILO010000004.1_196	JAYILO010000004.1	2191	471	HEC-03__HEC-03B	6.8e-63	211.0	0.874	0.985	1	464
JAYILO010000004.1_217	JAYILO010000004.1	2212	203	Dpd__FolE	4.5e-58	193.8	0.978	0.877	19	196
JAYILO010000004.1_218	JAYILO010000004.1	2213	490	Wadjet__JetA_I	1e-155	517.4	0.994	0.992	2	487
JAYILO010000004.1_219	JAYILO010000004.1	2214	236	Wadjet__JetB_I	5.4999999999999994e-68	226.7	0.843	0.979	3	233
JAYILO010000004.1_220	JAYILO010000004.1	2215	1339	Wadjet__JetC_I	0.0	1187.8	0.994	0.82	25	1122
JAYILO010000005.1_36	JAYILO010000005.1	2256	475	DISARM__drmC	7.4e-17	59.6	0.57	0.299	296	437
JAYILO010000005.1_38	JAYILO010000005.1	2258	724	Gabija__GajB_3	7e-13	46.4	0.573	0.344	21	269
JAYILO010000005.1_38	JAYILO010000005.1	2258	724	Gabija__GajB_1	3.2e-34	116.4	0.916	0.834	13	616
JAYILO010000005.1_38	JAYILO010000005.1	2258	724	UG35__UvrD	4e-77	257.9	0.532	0.599	4	437
JAYILO010000005.1_38	JAYILO010000005.1	2258	724	Gabija__GajB_2	4.9000000000000005e-102	340.2	0.777	0.88	1	637
JAYILO010000005.1_44	JAYILO010000005.1	2264	928	UG9__DNA_pol	5.600000000000001e-31	105.9	0.669	0.401	524	895
JAYILO010000005.1_85	JAYILO010000005.1	2305	251	Retron_VII_2__DUF3800	1.3e-08	33.4	0.972	0.817	8	212
JAYILO010000006.1_62	JAYILO010000006.1	2504	472	ShosTA__ShosA	9.5e-27	91.8	0.591	0.377	86	263
JAYILO010000006.1_62	JAYILO010000006.1	2504	472	PsyrTA__PsyrA	1.4e-148	493.0	0.99	0.981	2	464
JAYILO010000006.1_63	JAYILO010000006.1	2505	698	PsyrTA__PsyrT	1.3e-293	973.3	0.99	0.994	2	695
JAYILO010000006.1_195	JAYILO010000006.1	2637	299	Ukko__UkkD1	2.1e-60	202.2	0.947	0.88	20	282
JAYILO010000006.1_195	JAYILO010000006.1	2637	299	Ukko__UkkD2	2.1e-60	202.2	0.947	0.88	20	282
JAYILO010000007.1_86	JAYILO010000007.1	2739	368	Ukko__UkkD1	1.9e-28	97.5	0.477	0.361	3	135
JAYILO010000007.1_86	JAYILO010000007.1	2739	368	Ukko__UkkD2	1.9e-28	97.5	0.477	0.361	3	135
JAYILO010000007.1_89	JAYILO010000007.1	2742	264	Ukko__UkkA2	2.2e-92	307.3	0.941	0.962	9	262
JAYILO010000007.1_89	JAYILO010000007.1	2742	264	Ukko__UkkA1	2.2e-92	307.3	0.941	0.962	9	262
JAYILO010000007.1_171	JAYILO010000007.1	2824	831	BREX__brxHI	1.3e-50	170.3	0.854	0.762	23	655
JAYILO010000007.1_171	JAYILO010000007.1	2824	831	Shango__SngC	6.000000000000001e-63	211.4	0.869	0.771	16	656
JAYILO010000008.1_53	JAYILO010000008.1	2904	330	cas1_I_II_III_IV_V_VI_10	1.7e-21	74.5	0.823	0.748	25	271
JAYILO010000008.1_53	JAYILO010000008.1	2904	330	cas1_I_II_III_IV_V_VI_1	2.5e-32	110.1	0.823	0.83	20	293
JAYILO010000008.1_53	JAYILO010000008.1	2904	330	cas1_I_II_III_IV_V_VI_2	2.0000000000000002e-57	192.3	0.988	0.818	20	289
JAYILO010000008.1_53	JAYILO010000008.1	2904	330	cas1_I_II_III_IV_V_VI_8	9.699999999999999e-67	223.2	0.905	0.939	14	323
JAYILO010000008.1_53	JAYILO010000008.1	2904	330	cas1_I-F_1	2.3e-155	514.3	0.997	0.924	12	316
JAYILO010000008.1_54	JAYILO010000008.1	2905	1124	cas3HD_I_1	4.4e-14	50.7	0.813	0.206	100	331
JAYILO010000008.1_54	JAYILO010000008.1	2905	1124	cas3_I_5	2.2e-74	249.0	0.718	0.613	199	887
JAYILO010000008.1_54	JAYILO010000008.1	2905	1124	cas3f_I-F_1	0.0	1234.4	0.999	0.995	1	1118
JAYILO010000008.1_55	JAYILO010000008.1	2906	452	cas8f_I-F_3	2.6000000000000003e-109	363.5	0.987	0.876	39	434
JAYILO010000008.1_55	JAYILO010000008.1	2906	452	cas8f_I-F_4	1.5999999999999999e-127	423.7	1.0	0.865	39	429
JAYILO010000008.1_55	JAYILO010000008.1	2906	452	cas8f_I-F_8	2.2000000000000002e-131	436.3	1.0	0.863	39	428
JAYILO010000008.1_56	JAYILO010000008.1	2907	336	cas5f_I-F_1	6.7e-18	62.7	0.513	0.42	11	151
JAYILO010000008.1_56	JAYILO010000008.1	2907	336	cas5f_I-F_2	1.9e-87	291.2	1.0	0.911	10	315
JAYILO010000008.1_56	JAYILO010000008.1	2907	336	cas5f_I-F_3	8.000000000000001e-104	345.0	1.0	0.908	11	315
JAYILO010000008.1_56	JAYILO010000008.1	2907	336	cas5f_I-F_4	3.5000000000000003e-109	362.5	1.0	0.905	11	314
JAYILO010000008.1_57	JAYILO010000008.1	2908	346	cas7f_I-F_1	2.8e-134	445.7	1.0	0.983	6	345
JAYILO010000008.1_57	JAYILO010000008.1	2908	346	cas7f_I-F_2	3.2e-140	465.0	0.997	0.971	7	342
JAYILO010000008.1_58	JAYILO010000008.1	2909	189	cas6f_I_II_III_IV_V_VI_1	1e-52	176.6	1.0	0.995	1	188
JAYILO010000008.1_58	JAYILO010000008.1	2909	189	cas6f_I_II_III_IV_V_VI_2	1.3e-56	189.5	1.0	0.995	1	188
JAYILO010000008.1_58	JAYILO010000008.1	2909	189	cas6f_I_II_III_IV_V_VI_3	1e-61	206.3	1.0	0.979	4	188
JAYILO010000008.1_84	JAYILO010000008.1	2935	563	RM_Type_II__Type_II_MTases_FAM_1	1.3e-12	45.6	0.451	0.233	70	200
JAYILO010000008.1_84	JAYILO010000008.1	2935	563	RM_Type_III__Type_III_MTases_FAM_0	5.399999999999999e-93	310.9	0.722	0.798	11	459
JAYILO010000008.1_85	JAYILO010000008.1	2936	383	SoFic__SoFic	2.1000000000000002e-122	406.7	0.961	0.901	18	362
JAYILO010000010.1_76	JAYILO010000010.1	3233	398	CBASS__AG_E1_ThiF	7.2e-71	236.3	0.996	0.601	137	375
JAYILO010000010.1_97	JAYILO010000010.1	3254	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYILO010000011.1_6	JAYILO010000011.1	3275	641	Gabija__GajB_3	2.1e-16	58.0	0.657	0.424	2	273
JAYILO010000011.1_6	JAYILO010000011.1	3275	641	UG35__UvrD	5.8e-79	264.0	0.497	0.629	1	403
JAYILO010000011.1_6	JAYILO010000011.1	3275	641	Gabija__GajB_2	1.7999999999999998e-94	315.2	0.751	0.966	1	619
JAYILO010000011.1_21	JAYILO010000011.1	3290	248	AbiG__AbiGi	3.7999999999999997e-47	158.8	0.913	0.976	5	246
JAYILO010000012.1_60	JAYILO010000012.1	3423	195	DEDDh_I_II_III_IV_V_VI_1	3.1e-11	41.6	0.956	0.805	12	168
JAYILO010000012.1_110	JAYILO010000012.1	3473	155	Veles__VlsC1	1.9e-34	116.8	0.959	0.974	2	152
JAYILO010000012.1_110	JAYILO010000012.1	3473	155	Veles__VlsC2	8.2e-35	117.9	0.953	0.961	3	151
JAYILO010000013.1_10	JAYILO010000013.1	3486	340	WYL_I_II_III_IV_V_VI_4	1.1e-25	88.6	0.983	0.5	142	311
JAYILO010000013.1_10	JAYILO010000013.1	3486	340	WYL_I_II_III_IV_V_VI_1	3.1e-50	169.3	0.974	0.918	4	315
JAYILO010000013.1_19	JAYILO010000013.1	3495	1465	Shango__SngC	9.899999999999999e-66	220.6	0.732	0.366	25	560
JAYILO010000013.1_19	JAYILO010000013.1	3495	1465	BREX__brxHI	9.1e-70	233.7	0.733	0.377	24	576
JAYILO010000014.1_6	JAYILO010000014.1	3596	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYILO010000014.1_77	JAYILO010000014.1	3667	794	RM__Type_I_REases_FAM_2.einsi_trimmed	7.800000000000001e-211	700.6	0.647	0.691	3	551
JAYILO010000014.1_80	JAYILO010000014.1	3670	490	RM_Type_II__Type_II_MTases_FAM_33	4.3999999999999997e-44	149.0	0.67	0.778	4	384
JAYILO010000014.1_80	JAYILO010000014.1	3670	490	RM__Type_I_MTases_FAM_0	4.9e-50	168.7	0.832	0.876	54	482
JAYILO010000014.1_80	JAYILO010000014.1	3670	490	RM__Type_I_MTases_FAM_2	1.5e-70	236.3	0.841	0.88	10	440
JAYILO010000014.1_80	JAYILO010000014.1	3670	490	RM__Type_I_MTases_FAM_1	3.8e-193	640.3	0.996	0.978	3	481
JAYILO010000014.1_81	JAYILO010000014.1	3671	771	RM__Type_I_S_02	6.7e-33	112.3	0.769	0.603	97	561
JAYILO010000014.1_81	JAYILO010000014.1	3671	771	RM__Type_I_S_01	1.4e-47	160.3	0.849	0.89	75	760
JAYILO010000014.1_81	JAYILO010000014.1	3671	771	RM__Type_I_S_51	4.3e-56	188.1	0.97	0.885	76	757
JAYILO010000014.1_81	JAYILO010000014.1	3671	771	RM__Type_I_S_04	3.6e-74	248.5	0.905	0.901	70	764
JAYILO010000014.1_81	JAYILO010000014.1	3671	771	RM__Type_I_S_52	6.2e-100	333.5	0.909	0.914	61	765
JAYILO010000015.1_15	JAYILO010000015.1	3711	325	Zorya__ZorB	8e-06	23.2	0.596	0.468	119	270
JAYILO010000015.1_64	JAYILO010000015.1	3760	370	Veles__VlsB1	2.3999999999999996e-125	416.3	0.97	0.978	3	364
JAYILO010000015.1_64	JAYILO010000015.1	3760	370	Veles__VlsB2	3.9000000000000005e-128	425.6	0.936	0.981	2	364
JAYILO010000018.1_40	JAYILO010000018.1	3913	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYILO010000020.1_10	JAYILO010000020.1	3946	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYILO010000020.1_10	JAYILO010000020.1	3946	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAYILO010000021.1_18	JAYILO010000021.1	3985	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYILO010000021.1_18	JAYILO010000021.1	3985	307	AbiD__AbiD	8e-75	250.0	0.929	0.987	1	303
JAYILO010000024.1_3	JAYILO010000024.1	4063	340	DISARM__drmC	4.3e-17	60.4	0.532	0.397	205	339
JAYILO010000024.1_12	JAYILO010000024.1	4072	269	Gao_Qat__QatD	2e-15	54.7	0.791	0.766	16	221
