hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYILB010000008.1_89	JAYILB010000008.1	1637	1078	Shango__SngA	7.100000000000001e-104	347.0	0.973	0.685	340	1077
JAYILB010000008.1_123	JAYILB010000008.1	1671	374	Veles__VlsB1	7.2e-115	381.9	0.949	0.933	18	366
JAYILB010000008.1_123	JAYILB010000008.1	1671	374	Veles__VlsB2	2e-115	383.8	0.921	0.941	15	366
JAYILB010000010.1_3	JAYILB010000010.1	1904	1006	UG6__Nitrilase	1.1e-25	88.3	0.944	0.279	708	988
JAYILB010000010.1_3	JAYILB010000010.1	1904	1006	Rst_RT-Tm__RT	9e-297	985.3	0.971	0.992	6	1003
JAYILB010000010.1_138	JAYILB010000010.1	2039	299	Ukko__UkkD1	1.5999999999999998e-60	202.6	0.947	0.88	20	282
JAYILB010000010.1_138	JAYILB010000010.1	2039	299	Ukko__UkkD2	1.5999999999999998e-60	202.6	0.947	0.88	20	282
JAYILB010000011.1_7	JAYILB010000011.1	2063	920	Thoeris_IV__ThsA_Casp4	1.5000000000000001e-25	88.3	0.651	0.245	496	720
JAYILB010000011.1_25	JAYILB010000011.1	2081	487	DISARM__drmC	4.6e-18	63.6	0.6	0.308	301	450
JAYILB010000011.1_61	JAYILB010000011.1	2117	832	BREX__brxHI	4e-43	145.6	0.463	0.406	77	414
JAYILB010000011.1_67	JAYILB010000011.1	2123	982	Menshen__NsnC_2705968471	2.7e-09	35.0	0.472	0.167	813	976
JAYILB010000011.1_68	JAYILB010000011.1	2124	372	CBASS__Cyclase_new	7.8e-124	411.2	0.989	0.984	3	368
JAYILB010000011.1_69	JAYILB010000011.1	2125	210	CBASS__2TM_Gros	2e-24	84.9	0.668	0.967	3	205
JAYILB010000011.1_69	JAYILB010000011.1	2125	210	CBASS__Effector_2TM_S_2TMBeta	8.8e-49	163.5	0.939	0.795	38	204
JAYILB010000011.1_132	JAYILB010000011.1	2188	494	DS-41__DS-41	3.6e-150	498.9	0.994	0.994	2	492
JAYILB010000012.1_95	JAYILB010000012.1	2287	251	Retron_VII_2__DUF3800	1.3e-08	33.4	0.972	0.817	8	212
JAYILB010000012.1_137	JAYILB010000012.1	2329	928	UG9__DNA_pol	5.600000000000001e-31	105.9	0.669	0.401	524	895
JAYILB010000012.1_143	JAYILB010000012.1	2335	703	Gabija__GajB_3	1.5e-12	45.3	0.652	0.388	1	273
JAYILB010000012.1_143	JAYILB010000012.1	2335	703	Gabija__GajB_1	2.1000000000000002e-32	110.4	0.896	0.844	3	595
JAYILB010000012.1_143	JAYILB010000012.1	2335	703	UG35__UvrD	6.7000000000000004e-74	247.2	0.51	0.592	1	416
JAYILB010000012.1_143	JAYILB010000012.1	2335	703	Gabija__GajB_2	6.499999999999999e-97	323.3	0.74	0.886	2	624
JAYILB010000012.1_145	JAYILB010000012.1	2337	475	DISARM__drmC	7.4e-17	59.6	0.57	0.299	296	437
JAYILB010000013.1_78	JAYILB010000013.1	2432	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYILB010000013.1_78	JAYILB010000013.1	2432	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAYILB010000014.1_73	JAYILB010000014.1	2547	189	cas6f_I_II_III_IV_V_VI_1	4.3e-53	177.8	1.0	0.995	1	188
JAYILB010000014.1_73	JAYILB010000014.1	2547	189	cas6f_I_II_III_IV_V_VI_2	6.3e-57	190.5	1.0	0.995	1	188
JAYILB010000014.1_73	JAYILB010000014.1	2547	189	cas6f_I_II_III_IV_V_VI_3	6.2e-62	207.0	1.0	0.979	4	188
JAYILB010000014.1_74	JAYILB010000014.1	2548	346	cas7f_I-F_1	1.9999999999999998e-134	446.2	1.0	0.983	6	345
JAYILB010000014.1_74	JAYILB010000014.1	2548	346	cas7f_I-F_2	1.2e-140	466.4	0.997	0.971	7	342
JAYILB010000014.1_75	JAYILB010000014.1	2549	336	cas5f_I-F_1	1.4e-17	61.6	0.513	0.42	11	151
JAYILB010000014.1_75	JAYILB010000014.1	2549	336	cas5f_I-F_2	2e-87	291.0	1.0	0.911	10	315
JAYILB010000014.1_75	JAYILB010000014.1	2549	336	cas5f_I-F_3	1.6e-103	344.0	1.0	0.908	11	315
JAYILB010000014.1_75	JAYILB010000014.1	2549	336	cas5f_I-F_4	5.700000000000001e-109	361.8	1.0	0.905	11	314
JAYILB010000014.1_76	JAYILB010000014.1	2550	455	cas8f_I-F_3	3.9e-109	362.9	0.987	0.87	42	437
JAYILB010000014.1_76	JAYILB010000014.1	2550	455	cas8f_I-F_4	2e-127	423.4	1.0	0.859	42	432
JAYILB010000014.1_76	JAYILB010000014.1	2550	455	cas8f_I-F_8	1.6000000000000002e-131	436.7	1.0	0.857	42	431
JAYILB010000014.1_77	JAYILB010000014.1	2551	1123	cas3HD_I_1	3.1e-14	51.2	0.813	0.207	100	331
JAYILB010000014.1_77	JAYILB010000014.1	2551	1123	cas3_I_5	2.5e-75	252.1	0.718	0.614	199	887
JAYILB010000014.1_77	JAYILB010000014.1	2551	1123	cas3f_I-F_1	0.0	1239.7	0.999	0.996	1	1118
JAYILB010000014.1_78	JAYILB010000014.1	2552	330	cas1_I_II_III_IV_V_VI_10	1.7e-21	74.5	0.823	0.748	25	271
JAYILB010000014.1_78	JAYILB010000014.1	2552	330	cas1_I_II_III_IV_V_VI_1	2.5e-32	110.1	0.823	0.83	20	293
JAYILB010000014.1_78	JAYILB010000014.1	2552	330	cas1_I_II_III_IV_V_VI_2	2.0000000000000002e-57	192.3	0.988	0.818	20	289
JAYILB010000014.1_78	JAYILB010000014.1	2552	330	cas1_I_II_III_IV_V_VI_8	9.699999999999999e-67	223.2	0.905	0.939	14	323
JAYILB010000014.1_78	JAYILB010000014.1	2552	330	cas1_I-F_1	2.3e-155	514.3	0.997	0.924	12	316
JAYILB010000015.1_1	JAYILB010000015.1	2605	622	Gabija__GajB_3	1.6e-12	45.2	0.503	0.344	31	244
JAYILB010000015.1_1	JAYILB010000015.1	2605	622	Gabija__GajB_2	1.1e-35	121.2	0.72	0.928	23	599
JAYILB010000015.1_1	JAYILB010000015.1	2605	622	Gabija__GajB_1	2e-108	361.1	0.977	0.976	13	619
JAYILB010000015.1_2	JAYILB010000015.1	2606	763	Gabija__GajA	7.9e-126	419.1	0.997	0.976	1	745
JAYILB010000015.1_6	JAYILB010000015.1	2610	882	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.3e-16	58.7	0.741	0.611	170	708
JAYILB010000015.1_30	JAYILB010000015.1	2634	379	PsyrTA__PsyrA	8.600000000000001e-30	101.8	0.749	0.781	74	369
JAYILB010000015.1_30	JAYILB010000015.1	2634	379	ShosTA__ShosA	2.0000000000000002e-57	192.5	0.68	0.538	81	284
JAYILB010000015.1_102	JAYILB010000015.1	2706	583	UG6__DnaG	3.2e-34	116.3	0.817	0.492	34	320
JAYILB010000016.1_88	JAYILB010000016.1	2809	659	Gabija__GajB_3	2.3e-16	57.8	0.657	0.413	20	291
JAYILB010000016.1_88	JAYILB010000016.1	2809	659	UG35__UvrD	3.1e-83	278.1	0.515	0.634	4	421
JAYILB010000016.1_88	JAYILB010000016.1	2809	659	Gabija__GajB_2	7.700000000000001e-98	326.4	0.775	0.962	4	637
JAYILB010000017.1_15	JAYILB010000017.1	2829	374	RM_Type_IV__Type_IV_01	1.6e-48	164.6	0.641	0.864	4	326
JAYILB010000017.1_15	JAYILB010000017.1	2829	374	RM_Type_IV__FAM_2	5.3e-55	184.7	0.815	0.735	53	327
JAYILB010000017.1_16	JAYILB010000017.1	2830	843	RM_Type_IV__FAM_1	8e-84	280.6	0.492	0.563	311	785
JAYILB010000017.1_54	JAYILB010000017.1	2868	414	Dnd__DndA	7.800000000000001e-35	118.4	0.865	0.821	33	372
JAYILB010000018.1_30	JAYILB010000018.1	2965	155	Veles__VlsC1	3.6e-34	115.9	0.953	0.968	2	151
JAYILB010000018.1_30	JAYILB010000018.1	2965	155	Veles__VlsC2	1.4e-34	117.2	0.933	0.942	3	148
JAYILB010000018.1_79	JAYILB010000018.1	3014	195	DEDDh_I_II_III_IV_V_VI_1	3.1e-11	41.6	0.956	0.805	12	168
JAYILB010000018.1_94	JAYILB010000018.1	3029	552	Septu__PtuA	3.8e-65	219.2	0.956	0.678	146	519
JAYILB010000018.1_95	JAYILB010000018.1	3030	302	Septu__PtuB	3.1000000000000005e-36	123.5	0.916	0.944	1	285
JAYILB010000020.1_6	JAYILB010000020.1	3139	1465	Shango__SngC	1.9e-65	219.7	0.725	0.362	30	560
JAYILB010000020.1_6	JAYILB010000020.1	3139	1465	BREX__brxHI	3.1e-69	231.9	0.58	0.3	24	462
JAYILB010000020.1_15	JAYILB010000020.1	3148	340	WYL_I_II_III_IV_V_VI_4	3.4e-25	87.0	0.977	0.497	142	310
JAYILB010000020.1_15	JAYILB010000020.1	3148	340	WYL_I_II_III_IV_V_VI_1	5.7e-50	168.5	0.974	0.918	4	315
JAYILB010000021.1_37	JAYILB010000021.1	3238	414	CBASS__AG_E1_ThiF	7.9e-71	236.2	0.996	0.577	153	391
JAYILB010000021.1_58	JAYILB010000021.1	3259	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYILB010000022.1_13	JAYILB010000022.1	3291	235	CBASS__Endonuc_small	1.1e-10	39.5	0.461	0.468	19	128
JAYILB010000022.1_13	JAYILB010000022.1	3291	235	PD_DExK_I_II_III_IV_V_VI_5	3e-23	79.6	0.969	0.515	3	123
JAYILB010000023.1_81	JAYILB010000023.1	3422	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYILB010000025.1_1	JAYILB010000025.1	3480	1172	Mokosh_TypeII__MkoC	0.0	1455.5	0.998	0.996	1	1167
JAYILB010000025.1_20	JAYILB010000025.1	3499	238	Zorya_III__ZorF3	2.1e-73	245.1	0.823	0.975	2	233
JAYILB010000025.1_21	JAYILB010000025.1	3500	218	Zorya__ZorB	3.2e-14	50.8	0.8	0.881	10	201
JAYILB010000025.1_23	JAYILB010000025.1	3502	245	Zorya_III__ZorG3	1e-89	298.6	0.892	0.992	1	243
JAYILB010000026.1_6	JAYILB010000026.1	3546	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYILB010000030.1_17	JAYILB010000030.1	3742	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYILB010000032.1_29	JAYILB010000032.1	3835	210	Dpd__FolE	5.0000000000000005e-58	193.6	0.978	0.848	26	203
JAYILB010000032.1_30	JAYILB010000032.1	3836	490	Wadjet__JetA_I	4.4000000000000003e-156	518.6	0.994	0.992	2	487
JAYILB010000032.1_31	JAYILB010000032.1	3837	236	Wadjet__JetB_I	4.6999999999999994e-67	223.7	0.847	0.983	1	232
JAYILB010000032.1_33	JAYILB010000032.1	3839	1339	Wadjet__JetC_I	0.0	1188.8	0.994	0.82	25	1122
JAYILB010000036.1_12	JAYILB010000036.1	3947	370	Veles__VlsB1	2.6e-125	416.2	0.97	0.978	3	364
JAYILB010000036.1_12	JAYILB010000036.1	3947	370	Veles__VlsB2	4.3000000000000005e-128	425.5	0.936	0.981	2	364
JAYILB010000041.1_3	JAYILB010000041.1	4041	326	DISARM__drmC	3.6e-16	57.4	0.536	0.417	190	325
JAYILB010000041.1_12	JAYILB010000041.1	4050	269	Gao_Qat__QatD	2e-15	54.7	0.791	0.766	16	221
