hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIJX010000015.1_24	JAYIJX010000015.1	2795	487	DISARM__drmC	4.6e-18	63.6	0.604	0.31	301	451
JAYIJX010000015.1_63	JAYIJX010000015.1	2834	832	BREX__brxHI	2e-43	146.6	0.463	0.406	77	414
JAYIJX010000016.1_11	JAYIJX010000016.1	2867	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYIJX010000016.1_12	JAYIJX010000016.1	2868	897	Zorya__ZorA	3.9e-05	20.4	0.694	0.581	120	640
JAYIJX010000016.1_13	JAYIJX010000016.1	2869	218	Zorya__ZorB	3.1e-14	50.8	0.8	0.881	10	201
JAYIJX010000016.1_14	JAYIJX010000016.1	2870	238	Zorya_III__ZorF3	2.7e-73	244.7	0.827	0.975	1	232
JAYIJX010000016.1_49	JAYIJX010000016.1	2905	379	PsyrTA__PsyrA	2.4e-29	100.4	0.749	0.781	74	369
JAYIJX010000016.1_49	JAYIJX010000016.1	2905	379	ShosTA__ShosA	2.2e-57	192.4	0.68	0.538	81	284
JAYIJX010000017.1_2	JAYIJX010000017.1	2948	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIJX010000019.1_5	JAYIJX010000019.1	3105	271	Thoeris__ThsB_Global	5.3e-09	34.1	0.456	0.321	1	87
JAYIJX010000020.1_1	JAYIJX010000020.1	3159	282	Septu__PtuB_2	1.4000000000000001e-28	98.3	0.804	0.84	8	244
JAYIJX010000020.1_2	JAYIJX010000020.1	3160	512	Septu__PtuA_2	3e-159	528.8	0.956	0.992	2	509
JAYIJX010000022.1_15	JAYIJX010000022.1	3293	325	Zorya__ZorB	7.9e-06	23.2	0.596	0.468	119	270
JAYIJX010000024.1_11	JAYIJX010000024.1	3394	461	RosmerTA__RmrA_2734955840	0.001	16.1	0.437	0.41	15	203
JAYIJX010000024.1_42	JAYIJX010000024.1	3425	831	BREX__brxHI	3e-50	169.2	0.854	0.762	23	655
JAYIJX010000024.1_42	JAYIJX010000024.1	3425	831	Shango__SngC	3.8e-62	208.7	0.869	0.771	16	656
JAYIJX010000025.1_6	JAYIJX010000025.1	3446	659	Gabija__GajB_1	2.9999999999999997e-29	100.0	0.466	0.416	17	290
JAYIJX010000025.1_6	JAYIJX010000025.1	3446	659	UG35__UvrD	3e-83	278.1	0.515	0.634	4	421
JAYIJX010000025.1_6	JAYIJX010000025.1	3446	659	Gabija__GajB_2	7.6e-98	326.4	0.775	0.962	4	637
JAYIJX010000028.1_24	JAYIJX010000028.1	3613	155	Veles__VlsC1	1.6e-34	117.0	0.959	0.974	2	152
JAYIJX010000028.1_24	JAYIJX010000028.1	3613	155	Veles__VlsC2	9e-35	117.8	0.953	0.961	3	151
JAYIJX010000029.1_37	JAYIJX010000029.1	3674	373	SoFic__SoFic	1.1e-121	404.3	0.975	0.93	9	355
JAYIJX010000030.1_18	JAYIJX010000030.1	3710	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIJX010000031.1_16	JAYIJX010000031.1	3745	583	UG6__DnaG	1.8e-34	117.1	0.817	0.492	34	320
JAYIJX010000033.1_23	JAYIJX010000033.1	3828	277	CBASS__AG_E1_ThiF	2.0000000000000003e-34	116.9	0.582	0.516	20	162
JAYIJX010000033.1_24	JAYIJX010000033.1	3829	256	Gao_Qat__QatD	4.7e-17	60.0	0.953	0.973	2	250
JAYIJX010000033.1_34	JAYIJX010000033.1	3839	242	Zorya__ZorB	1.7e-11	41.8	0.562	0.558	93	227
JAYIJX010000034.1_10	JAYIJX010000034.1	3849	394	Wadjet__JetD_I	2.3000000000000003e-102	340.9	0.969	0.98	7	392
JAYIJX010000034.1_11	JAYIJX010000034.1	3850	1131	Wadjet__JetC_I	0.0	1171.6	0.993	0.969	19	1114
JAYIJX010000034.1_12	JAYIJX010000034.1	3851	237	Wadjet__JetB_I	1.7e-63	212.0	0.843	0.907	18	232
JAYIJX010000034.1_13	JAYIJX010000034.1	3852	491	Wadjet__JetA_I	3.5e-151	502.4	0.992	0.984	6	488
JAYIJX010000034.1_14	JAYIJX010000034.1	3853	196	HEC-01__HEC-01A	3.5e-73	243.2	0.771	0.939	3	186
JAYIJX010000034.1_15	JAYIJX010000034.1	3854	399	HEC-01__HEC-01B	6.8e-204	675.1	0.995	0.987	1	394
JAYIJX010000034.1_16	JAYIJX010000034.1	3855	210	Dpd__FolE	1.2e-58	195.6	0.978	0.848	26	203
JAYIJX010000034.1_27	JAYIJX010000034.1	3866	422	DISARM__drmC	7e-11	40.0	0.502	0.306	263	391
JAYIJX010000037.1_17	JAYIJX010000037.1	3929	145	Dpd__QueD	2.4e-57	190.4	0.967	0.8	29	144
JAYIJX010000038.1_15	JAYIJX010000038.1	3947	297	WYL_I_II_III_IV_V_VI_4	3.7e-06	25.0	0.43	0.256	132	207
JAYIJX010000038.1_16	JAYIJX010000038.1	3948	209	CBASS__2TM_Gros	7.4e-28	96.1	0.672	0.981	3	207
JAYIJX010000038.1_16	JAYIJX010000038.1	3948	209	CBASS__Effector_2TM_S_2TMBeta	1.1e-49	166.4	0.983	0.876	23	205
JAYIJX010000038.1_17	JAYIJX010000038.1	3949	373	CBASS__Cyclase_new	2.8e-121	402.7	0.97	0.949	1	354
