hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYILY010000003.1_115	JAYILY010000003.1	1115	353	RosmerTA__RmrA_2676476075	1.1e-37	127.9	0.944	0.958	4	341
JAYILY010000003.1_115	JAYILY010000003.1	1115	353	RosmerTA__RmrA_2753529055	4.2e-50	168.7	0.762	0.816	3	290
JAYILY010000003.1_115	JAYILY010000003.1	1115	353	RosmerTA__RmrA_2677172838	8.899999999999999e-51	170.7	0.929	0.941	3	334
JAYILY010000003.1_115	JAYILY010000003.1	1115	353	RosmerTA__RmrA_2585209417	8.200000000000001e-55	184.1	0.941	0.955	3	339
JAYILY010000003.1_115	JAYILY010000003.1	1115	353	RosmerTA__RmrA_2600853143	8.700000000000001e-58	193.9	0.789	0.816	3	290
JAYILY010000003.1_115	JAYILY010000003.1	1115	353	RosmerTA__RmrA_2662548665	1.5e-59	199.7	0.87	0.935	3	332
JAYILY010000003.1_115	JAYILY010000003.1	1115	353	RosmerTA__RmrA_2623274509	3.6999999999999997e-60	201.5	0.901	0.921	3	327
JAYILY010000003.1_115	JAYILY010000003.1	1115	353	RosmerTA__RmrA_2664250653	2.2e-60	202.3	0.881	0.921	3	327
JAYILY010000003.1_115	JAYILY010000003.1	1115	353	RosmerTA__RmrA_2634882613	1.2e-61	206.5	0.887	0.935	3	332
JAYILY010000003.1_115	JAYILY010000003.1	1115	353	RosmerTA__RmrA_2734955840	4.3e-69	231.2	0.911	0.938	3	333
JAYILY010000003.1_115	JAYILY010000003.1	1115	353	RosmerTA__RmrA_2641389401	2.0000000000000002e-69	232.0	0.957	0.958	3	340
JAYILY010000003.1_115	JAYILY010000003.1	1115	353	RosmerTA__RmrA_2617826694	5.6e-129	427.6	0.972	0.975	3	346
JAYILY010000003.1_115	JAYILY010000003.1	1115	353	RosmerTA__RmrA_2634932349	2.5e-133	442.2	0.945	0.969	3	344
JAYILY010000003.1_116	JAYILY010000003.1	1116	220	RosmerTA__RmrT_2617826694	7.900000000000001e-25	85.3	0.971	0.973	2	215
JAYILY010000003.1_116	JAYILY010000003.1	1116	220	RosmerTA__RmrT_2634932349	4.1e-39	132.2	0.99	0.977	1	215
JAYILY010000003.1_120	JAYILY010000003.1	1120	325	Zorya__ZorB	8e-06	23.2	0.596	0.468	119	270
JAYILY010000004.1_2	JAYILY010000004.1	1269	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYILY010000005.1_75	JAYILY010000005.1	1591	411	HEC-01__HEC-01B	4.2e-106	353.1	0.982	0.985	4	408
JAYILY010000005.1_106	JAYILY010000005.1	1622	368	Veles__VlsB1	6.1e-105	349.2	0.951	0.957	15	366
JAYILY010000005.1_106	JAYILY010000005.1	1622	368	Veles__VlsB2	3.5e-105	350.0	0.923	0.954	16	366
JAYILY010000005.1_116	JAYILY010000005.1	1632	800	Wadjet__JetC_III	4.1e-07	25.7	0.493	0.276	488	708
JAYILY010000005.1_129	JAYILY010000005.1	1645	145	Dpd__QueD	2.4e-57	190.4	0.967	0.8	29	144
JAYILY010000006.1_7	JAYILY010000006.1	1746	920	Thoeris_IV__ThsA_Casp4	1e-25	88.8	0.651	0.245	496	720
JAYILY010000006.1_26	JAYILY010000006.1	1765	487	DISARM__drmC	6.6e-18	63.0	0.604	0.31	301	451
JAYILY010000006.1_69	JAYILY010000006.1	1808	832	BREX__brxHI	4e-43	145.6	0.463	0.406	77	414
JAYILY010000007.1_152	JAYILY010000007.1	2075	759	RM__Type_I_S_01	4.2e-24	82.8	0.58	0.59	301	748
JAYILY010000007.1_152	JAYILY010000007.1	2075	759	RM__Type_I_S_03	1.4000000000000001e-28	98.2	0.832	0.625	83	556
JAYILY010000007.1_152	JAYILY010000007.1	2075	759	RM__Type_I_S_52	1.2999999999999999e-51	174.0	0.586	0.597	301	753
JAYILY010000007.1_152	JAYILY010000007.1	2075	759	RM__Type_I_S_04	7.699999999999999e-67	224.3	0.905	0.895	74	752
JAYILY010000007.1_153	JAYILY010000007.1	2076	490	RM_Type_II__Type_II_MTases_FAM_33	1.8e-44	150.3	0.67	0.778	4	384
JAYILY010000007.1_153	JAYILY010000007.1	2076	490	RM__Type_I_MTases_FAM_0	6.2e-51	171.7	0.828	0.871	54	480
JAYILY010000007.1_153	JAYILY010000007.1	2076	490	RM__Type_I_MTases_FAM_2	1.4e-70	236.3	0.835	0.873	10	437
JAYILY010000007.1_153	JAYILY010000007.1	2076	490	RM__Type_I_MTases_FAM_1	1.8e-194	644.7	0.996	0.978	3	481
JAYILY010000007.1_156	JAYILY010000007.1	2079	794	RM__Type_I_REases_FAM_2.einsi_trimmed	1.6e-209	696.3	0.647	0.691	3	551
JAYILY010000008.1_99	JAYILY010000008.1	2201	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYILY010000008.1_99	JAYILY010000008.1	2201	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAYILY010000009.1_109	JAYILY010000009.1	2387	277	CBASS__AG_E1_ThiF	1.9e-34	117.0	0.59	0.523	20	164
JAYILY010000009.1_110	JAYILY010000009.1	2388	256	Gao_Qat__QatD	1.3e-16	58.6	0.953	0.973	2	250
JAYILY010000009.1_120	JAYILY010000009.1	2398	241	Zorya__ZorB	1.5e-11	42.0	0.577	0.577	93	231
JAYILY010000010.1_55	JAYILY010000010.1	2518	340	WYL_I_II_III_IV_V_VI_4	1.1e-24	85.3	0.983	0.5	142	311
JAYILY010000010.1_55	JAYILY010000010.1	2518	340	WYL_I_II_III_IV_V_VI_1	2.6e-49	166.3	0.974	0.918	4	315
JAYILY010000010.1_64	JAYILY010000010.1	2527	1465	Shango__SngC	6.9e-66	221.1	0.732	0.366	25	560
JAYILY010000010.1_64	JAYILY010000010.1	2527	1465	BREX__brxHI	1.4000000000000002e-69	233.0	0.697	0.36	24	551
JAYILY010000011.1_60	JAYILY010000011.1	2691	374	Veles__VlsB1	4.600000000000001e-115	382.5	0.949	0.933	18	366
JAYILY010000011.1_60	JAYILY010000011.1	2691	374	Veles__VlsB2	1.1e-115	384.6	0.921	0.941	15	366
JAYILY010000011.1_92	JAYILY010000011.1	2723	858	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	4.8e-08	30.4	0.483	0.45	298	683
JAYILY010000011.1_93	JAYILY010000011.1	2724	1078	Shango__SngA	7.100000000000001e-104	347.0	0.973	0.685	340	1077
JAYILY010000011.1_94	JAYILY010000011.1	2725	433	BREX__brxD	7.600000000000001e-55	184.4	0.916	0.912	2	396
JAYILY010000011.1_94	JAYILY010000011.1	2725	433	Shango__SngB	7.7e-183	606.2	0.995	0.995	2	432
JAYILY010000011.1_95	JAYILY010000011.1	2726	702	BREX__brxHI	2.5e-98	328.1	0.934	0.977	10	695
JAYILY010000011.1_95	JAYILY010000011.1	2726	702	Shango__SngC	3.1e-254	843.8	0.956	0.989	2	695
JAYILY010000011.1_125	JAYILY010000011.1	2756	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1e-10	39.2	0.635	0.406	657	1130
JAYILY010000011.1_125	JAYILY010000011.1	2756	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	9.9e-13	44.9	0.434	0.415	1	485
JAYILY010000011.1_125	JAYILY010000011.1	2756	1168	Wadjet__JetC_I	5.9e-14	48.8	0.45	0.43	341	842
JAYILY010000011.1_141	JAYILY010000011.1	2772	482	DEDDh_I_II_III_IV_V_VI_1	5.7e-17	60.2	0.975	0.373	6	185
JAYILY010000011.1_172	JAYILY010000011.1	2803	215	DEDDh_I_II_III_IV_V_VI_1	1.8e-24	84.6	0.994	0.814	26	200
JAYILY010000012.1_2	JAYILY010000012.1	2810	1006	UG6__Nitrilase	1.1e-25	88.3	0.944	0.279	708	988
JAYILY010000012.1_2	JAYILY010000012.1	2810	1006	Rst_RT-Tm__RT	9e-297	985.3	0.971	0.992	6	1003
JAYILY010000012.1_135	JAYILY010000012.1	2943	299	Ukko__UkkD1	1.5999999999999998e-60	202.6	0.947	0.88	20	282
JAYILY010000012.1_135	JAYILY010000012.1	2943	299	Ukko__UkkD2	1.5999999999999998e-60	202.6	0.947	0.88	20	282
JAYILY010000013.1_3	JAYILY010000013.1	2964	498	Gao_Mza__MzaB	6.299999999999999e-179	594.1	0.875	0.988	4	495
JAYILY010000013.1_4	JAYILY010000013.1	2965	981	RM_Type_II__Type_II_REase38	5.5e-174	578.4	0.909	0.928	59	968
JAYILY010000013.1_4	JAYILY010000013.1	2965	981	Gao_Mza__MzaC	0.0	1021.8	0.91	0.983	11	974
JAYILY010000013.1_5	JAYILY010000013.1	2966	337	Gao_Mza__MzaD	6.7e-99	329.2	0.962	0.976	6	334
JAYILY010000013.1_6	JAYILY010000013.1	2967	590	Gao_Mza__MzaE	1.7e-224	744.6	0.978	0.98	1	578
JAYILY010000013.1_11	JAYILY010000013.1	2972	521	RM_Type_II__Type_II_MTases_FAM_2	1.2e-40	137.6	0.965	0.973	5	511
JAYILY010000013.1_11	JAYILY010000013.1	2972	521	Druantia_II__DruM	1.5e-48	163.8	0.845	0.985	3	515
JAYILY010000013.1_11	JAYILY010000013.1	2972	521	RM_Type_II__Type_II_MTases_FAM_0	4.7e-70	234.6	0.978	0.983	4	515
JAYILY010000013.1_11	JAYILY010000013.1	2972	521	DISARM_2__drmMII	7.9e-85	283.0	0.97	0.983	5	516
JAYILY010000013.1_30	JAYILY010000013.1	2991	379	PsyrTA__PsyrA	1e-29	101.6	0.749	0.781	74	369
JAYILY010000013.1_30	JAYILY010000013.1	2991	379	ShosTA__ShosA	2.8e-57	192.0	0.68	0.538	81	284
JAYILY010000013.1_102	JAYILY010000013.1	3063	583	UG6__DnaG	1.8e-34	117.1	0.817	0.492	34	320
JAYILY010000015.1_41	JAYILY010000015.1	3234	461	RosmerTA__RmrA_2734955840	0.001	16.1	0.437	0.41	15	203
JAYILY010000015.1_71	JAYILY010000015.1	3264	831	BREX__brxHI	2e-50	169.7	0.854	0.762	23	655
JAYILY010000015.1_71	JAYILY010000015.1	3264	831	Shango__SngC	7.1e-63	211.2	0.869	0.771	16	656
JAYILY010000016.1_11	JAYILY010000016.1	3302	587	Gabija__GajB_3	2.6e-10	37.9	0.452	0.256	187	336
JAYILY010000016.1_11	JAYILY010000016.1	3302	587	Gabija__GajB_2	5.6e-70	234.4	0.733	0.952	4	562
JAYILY010000016.1_12	JAYILY010000016.1	3303	597	Septu__PtuA	1.6e-22	78.8	0.816	0.603	1	360
JAYILY010000016.1_12	JAYILY010000016.1	3303	597	Gabija__GajA	3.3999999999999996e-151	502.9	0.989	0.965	1	576
JAYILY010000016.1_35	JAYILY010000016.1	3326	155	Veles__VlsC1	1.8e-34	116.9	0.959	0.974	2	152
JAYILY010000016.1_35	JAYILY010000016.1	3326	155	Veles__VlsC2	9.3e-35	117.8	0.953	0.961	3	151
JAYILY010000017.1_3	JAYILY010000017.1	3371	326	DISARM__drmC	3.6e-16	57.4	0.536	0.417	190	325
JAYILY010000017.1_12	JAYILY010000017.1	3380	269	Gao_Qat__QatD	1.6e-15	55.0	0.791	0.766	16	221
JAYILY010000018.1_37	JAYILY010000018.1	3484	414	CBASS__AG_E1_ThiF	7.9e-71	236.2	0.996	0.577	153	391
JAYILY010000018.1_58	JAYILY010000018.1	3505	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYILY010000021.1_6	JAYILY010000021.1	3660	189	cas6f_I_II_III_IV_V_VI_1	4.999999999999999e-53	177.6	1.0	0.995	1	188
JAYILY010000021.1_6	JAYILY010000021.1	3660	189	cas6f_I_II_III_IV_V_VI_2	6.600000000000001e-57	190.5	1.0	0.995	1	188
JAYILY010000021.1_6	JAYILY010000021.1	3660	189	cas6f_I_II_III_IV_V_VI_3	5.4e-62	207.1	1.0	0.979	4	188
JAYILY010000021.1_7	JAYILY010000021.1	3661	346	cas7f_I-F_1	1.9999999999999998e-134	446.2	1.0	0.983	6	345
JAYILY010000021.1_7	JAYILY010000021.1	3661	346	cas7f_I-F_2	1.2e-140	466.4	0.997	0.971	7	342
JAYILY010000021.1_8	JAYILY010000021.1	3662	336	cas5f_I-F_1	6.7e-18	62.7	0.513	0.42	11	151
JAYILY010000021.1_8	JAYILY010000021.1	3662	336	cas5f_I-F_2	4.4e-87	290.0	1.0	0.911	10	315
JAYILY010000021.1_8	JAYILY010000021.1	3662	336	cas5f_I-F_3	2.2999999999999996e-103	343.5	1.0	0.908	11	315
JAYILY010000021.1_8	JAYILY010000021.1	3662	336	cas5f_I-F_4	1.2e-108	360.8	1.0	0.905	11	314
JAYILY010000021.1_9	JAYILY010000021.1	3663	455	cas8f_I-F_3	1.2000000000000002e-109	364.5	0.987	0.87	42	437
JAYILY010000021.1_9	JAYILY010000021.1	3663	455	cas8f_I-F_4	7.1e-128	424.9	1.0	0.859	42	432
JAYILY010000021.1_9	JAYILY010000021.1	3663	455	cas8f_I-F_8	5.6e-132	438.2	1.0	0.857	42	431
JAYILY010000021.1_10	JAYILY010000021.1	3664	1123	cas3HD_I_1	3e-12	44.7	0.813	0.207	100	331
JAYILY010000021.1_10	JAYILY010000021.1	3664	1123	cas3_I_5	1.1e-75	253.3	0.722	0.616	199	890
JAYILY010000021.1_10	JAYILY010000021.1	3664	1123	cas3f_I-F_1	0.0	1236.3	0.999	0.996	1	1118
JAYILY010000021.1_11	JAYILY010000021.1	3665	330	cas1_I_II_III_IV_V_VI_10	1.7e-21	74.5	0.827	0.752	25	272
JAYILY010000021.1_11	JAYILY010000021.1	3665	330	cas1_I_II_III_IV_V_VI_1	2.4e-32	110.2	0.823	0.83	20	293
JAYILY010000021.1_11	JAYILY010000021.1	3665	330	cas1_I_II_III_IV_V_VI_2	2.0000000000000002e-57	192.3	0.988	0.818	20	289
JAYILY010000021.1_11	JAYILY010000021.1	3665	330	cas1_I_II_III_IV_V_VI_8	1.1999999999999999e-66	222.9	0.887	0.933	14	321
JAYILY010000021.1_11	JAYILY010000021.1	3665	330	cas1_I-F_1	2.5e-155	514.2	0.997	0.924	12	316
JAYILY010000023.1_39	JAYILY010000023.1	3804	245	Zorya_III__ZorG3	1.6e-90	301.1	0.892	0.992	1	243
JAYILY010000023.1_41	JAYILY010000023.1	3806	219	Zorya__ZorB	1.1e-13	49.1	0.8	0.877	10	201
JAYILY010000023.1_42	JAYILY010000023.1	3807	238	Zorya_III__ZorF3	1.1e-73	246.1	0.827	0.975	1	232
JAYILY010000024.1_47	JAYILY010000024.1	3873	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYILY010000025.1_17	JAYILY010000025.1	3895	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYILY010000026.1_29	JAYILY010000026.1	3942	210	Dpd__FolE	1.2e-58	195.6	0.978	0.848	26	203
JAYILY010000026.1_30	JAYILY010000026.1	3943	490	Wadjet__JetA_I	4.5000000000000004e-156	518.5	0.994	0.992	2	487
JAYILY010000026.1_31	JAYILY010000026.1	3944	236	Wadjet__JetB_I	2.9999999999999997e-67	224.3	0.847	0.983	1	232
JAYILY010000026.1_33	JAYILY010000026.1	3946	1339	Wadjet__JetC_I	0.0	1191.5	0.994	0.82	25	1122
JAYILY010000028.1_24	JAYILY010000028.1	4021	382	Dpd__DpdA	4.1e-08	30.2	0.52	0.545	141	348
JAYILY010000029.1_7	JAYILY010000029.1	4031	195	Kiwa__KwaA	1.7e-45	152.9	0.932	0.979	1	191
JAYILY010000029.1_8	JAYILY010000029.1	4032	310	Kiwa__KwaB	7e-74	246.9	0.981	0.981	3	306
JAYILY010000029.1_14	JAYILY010000029.1	4038	368	Ukko__UkkD1	1.6000000000000001e-28	97.7	0.477	0.361	4	136
JAYILY010000029.1_14	JAYILY010000029.1	4038	368	Ukko__UkkD2	1.6000000000000001e-28	97.7	0.477	0.361	4	136
JAYILY010000029.1_19	JAYILY010000029.1	4043	264	Ukko__UkkA1	2.2e-92	307.3	0.941	0.962	9	262
JAYILY010000029.1_19	JAYILY010000029.1	4043	264	Ukko__UkkA2	2.2e-92	307.3	0.941	0.962	9	262
JAYILY010000032.1_7	JAYILY010000032.1	4093	218	Sirona__VCA0356	1.5999999999999998e-41	140.4	0.798	0.963	5	214
