hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIKM010000011.1_79	JAYIKM010000011.1	2009	215	DEDDh_I_II_III_IV_V_VI_1	1.8e-24	84.6	0.994	0.814	26	200
JAYIKM010000011.1_140	JAYIKM010000011.1	2070	655	RM_Type_II__Type_II_REase06	5.9e-23	80.0	0.634	0.47	31	338
JAYIKM010000011.1_141	JAYIKM010000011.1	2071	400	pAgo__GbbAgaS	1.3e-13	48.5	0.913	0.887	5	359
JAYIKM010000012.1_54	JAYIKM010000012.1	2134	340	WYL_I_II_III_IV_V_VI_4	1.1e-24	85.3	0.983	0.5	142	311
JAYIKM010000012.1_54	JAYIKM010000012.1	2134	340	WYL_I_II_III_IV_V_VI_1	3.2e-49	166.0	0.974	0.918	4	315
JAYIKM010000012.1_63	JAYIKM010000012.1	2143	1465	Shango__SngC	2.0000000000000003e-65	219.6	0.732	0.366	25	560
JAYIKM010000012.1_63	JAYIKM010000012.1	2143	1465	BREX__brxHI	3.1e-69	231.9	0.7	0.362	24	553
JAYIKM010000016.1_4	JAYIKM010000016.1	2554	398	CBASS__AG_E1_ThiF	1.3000000000000001e-71	238.7	0.996	0.601	137	375
JAYIKM010000016.1_25	JAYIKM010000016.1	2575	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIKM010000016.1_61	JAYIKM010000016.1	2611	370	Veles__VlsB1	2.6e-125	416.2	0.97	0.978	3	364
JAYIKM010000016.1_61	JAYIKM010000016.1	2611	370	Veles__VlsB2	4.1000000000000005e-128	425.5	0.936	0.981	2	364
JAYIKM010000017.1_30	JAYIKM010000017.1	2670	475	DISARM__drmC	7.3e-17	59.6	0.57	0.299	296	437
JAYIKM010000017.1_32	JAYIKM010000017.1	2672	724	Gabija__GajB_3	4.8e-13	46.9	0.654	0.378	21	294
JAYIKM010000017.1_32	JAYIKM010000017.1	2672	724	Gabija__GajB_1	1.9e-34	117.2	0.916	0.834	13	616
JAYIKM010000017.1_32	JAYIKM010000017.1	2672	724	UG35__UvrD	2.2e-77	258.7	0.532	0.599	4	437
JAYIKM010000017.1_32	JAYIKM010000017.1	2672	724	Gabija__GajB_2	8.199999999999999e-103	342.8	0.779	0.891	1	645
JAYIKM010000017.1_39	JAYIKM010000017.1	2679	928	UG9__DNA_pol	5.5000000000000005e-31	105.9	0.669	0.401	524	895
JAYIKM010000018.1_7	JAYIKM010000018.1	2737	920	Thoeris_IV__ThsA_Casp4	1.5000000000000001e-25	88.3	0.651	0.245	496	720
JAYIKM010000018.1_24	JAYIKM010000018.1	2754	487	DISARM__drmC	4.6e-18	63.6	0.604	0.31	301	451
JAYIKM010000018.1_61	JAYIKM010000018.1	2791	832	BREX__brxHI	2.1e-43	146.6	0.463	0.406	77	414
JAYIKM010000018.1_62	JAYIKM010000018.1	2792	383	SoFic__SoFic	9.8e-109	361.7	0.983	0.953	17	381
JAYIKM010000019.1_76	JAYIKM010000019.1	2878	246	DEDDh_I_II_III_IV_V_VI_1	8.900000000000001e-36	121.3	0.994	0.663	4	166
JAYIKM010000020.1_7	JAYIKM010000020.1	2890	189	cas6f_I_II_III_IV_V_VI_1	5.9999999999999995e-53	177.4	1.0	0.995	1	188
JAYIKM010000020.1_7	JAYIKM010000020.1	2890	189	cas6f_I_II_III_IV_V_VI_2	5.300000000000001e-57	190.8	1.0	0.995	1	188
JAYIKM010000020.1_7	JAYIKM010000020.1	2890	189	cas6f_I_II_III_IV_V_VI_3	5.2e-62	207.2	1.0	0.979	4	188
JAYIKM010000020.1_8	JAYIKM010000020.1	2891	346	cas7f_I-F_1	1.9999999999999998e-134	446.2	1.0	0.983	6	345
JAYIKM010000020.1_8	JAYIKM010000020.1	2891	346	cas7f_I-F_2	1.2e-140	466.4	0.997	0.971	7	342
JAYIKM010000020.1_9	JAYIKM010000020.1	2892	336	cas5f_I-F_1	1.4e-17	61.6	0.513	0.42	11	151
JAYIKM010000020.1_9	JAYIKM010000020.1	2892	336	cas5f_I-F_2	2e-87	291.0	1.0	0.911	10	315
JAYIKM010000020.1_9	JAYIKM010000020.1	2892	336	cas5f_I-F_3	1.6e-103	344.0	1.0	0.908	11	315
JAYIKM010000020.1_9	JAYIKM010000020.1	2892	336	cas5f_I-F_4	5.6000000000000005e-109	361.8	1.0	0.905	11	314
JAYIKM010000020.1_10	JAYIKM010000020.1	2893	351	cas8f_I-F_3	2.5e-87	291.1	0.828	0.949	1	333
JAYIKM010000020.1_10	JAYIKM010000020.1	2893	351	cas8f_I-F_4	7.7e-102	339.2	0.822	0.934	1	328
JAYIKM010000020.1_10	JAYIKM010000020.1	2893	351	cas8f_I-F_8	1.0000000000000001e-104	348.5	0.835	0.932	1	327
JAYIKM010000020.1_11	JAYIKM010000020.1	2894	1124	cas3HD_I_1	4.4e-14	50.7	0.813	0.206	100	331
JAYIKM010000020.1_11	JAYIKM010000020.1	2894	1124	cas3_I_5	2.4e-75	252.1	0.718	0.613	199	887
JAYIKM010000020.1_11	JAYIKM010000020.1	2894	1124	cas3f_I-F_1	0.0	1240.7	0.999	0.995	1	1118
JAYIKM010000020.1_12	JAYIKM010000020.1	2895	330	cas1_I_II_III_IV_V_VI_10	1.7e-21	74.5	0.823	0.748	25	271
JAYIKM010000020.1_12	JAYIKM010000020.1	2895	330	cas1_I_II_III_IV_V_VI_1	2.4e-32	110.1	0.823	0.83	20	293
JAYIKM010000020.1_12	JAYIKM010000020.1	2895	330	cas1_I_II_III_IV_V_VI_2	2.0000000000000002e-57	192.3	0.988	0.818	20	289
JAYIKM010000020.1_12	JAYIKM010000020.1	2895	330	cas1_I_II_III_IV_V_VI_8	1.3e-66	222.8	0.893	0.927	14	319
JAYIKM010000020.1_12	JAYIKM010000020.1	2895	330	cas1_I-F_1	2.3e-155	514.3	0.997	0.924	12	316
JAYIKM010000020.1_65	JAYIKM010000020.1	2948	340	DISARM__drmC	2.6e-15	54.5	0.536	0.4	204	339
JAYIKM010000020.1_74	JAYIKM010000020.1	2957	269	Gao_Qat__QatD	3.2e-15	54.0	0.791	0.766	16	221
JAYIKM010000021.1_31	JAYIKM010000021.1	2989	383	Septu__PtuA	4.2000000000000005e-46	156.5	0.832	0.906	1	347
JAYIKM010000023.1_51	JAYIKM010000023.1	3142	379	PsyrTA__PsyrA	2.4e-29	100.4	0.749	0.781	74	369
JAYIKM010000023.1_51	JAYIKM010000023.1	3142	379	ShosTA__ShosA	2.2e-57	192.4	0.68	0.538	81	284
JAYIKM010000027.1_14	JAYIKM010000027.1	3340	368	Veles__VlsB1	2.5e-107	357.0	0.951	0.957	15	366
JAYIKM010000027.1_14	JAYIKM010000027.1	3340	368	Veles__VlsB2	1.7e-107	357.6	0.915	0.957	15	366
JAYIKM010000027.1_37	JAYIKM010000027.1	3363	145	Dpd__QueD	2.4e-57	190.4	0.967	0.8	29	144
JAYIKM010000032.1_10	JAYIKM010000032.1	3582	1338	Wadjet__JetC_I	0.0	1188.4	0.994	0.821	25	1122
JAYIKM010000032.1_12	JAYIKM010000032.1	3584	236	Wadjet__JetB_I	1.8e-67	225.0	0.847	0.983	1	232
JAYIKM010000032.1_13	JAYIKM010000032.1	3585	490	Wadjet__JetA_I	5.300000000000001e-156	518.3	0.994	0.992	2	487
JAYIKM010000032.1_14	JAYIKM010000032.1	3586	210	Dpd__FolE	1.2e-58	195.6	0.978	0.848	26	203
JAYIKM010000033.1_19	JAYIKM010000033.1	3635	527	DRT2__RmuC	1.2e-06	25.2	0.583	0.514	210	480
JAYIKM010000034.1_11	JAYIKM010000034.1	3663	373	SoFic__SoFic	1.1e-120	401.0	0.975	0.93	9	355
JAYIKM010000035.1_17	JAYIKM010000035.1	3715	583	UG6__DnaG	1.8e-34	117.1	0.817	0.492	34	320
JAYIKM010000036.1_5	JAYIKM010000036.1	3745	418	ShosTA__ShosT	1.8e-11	42.1	0.667	0.414	240	412
JAYIKM010000036.1_6	JAYIKM010000036.1	3746	333	PsyrTA__PsyrA	2.4e-27	93.8	0.47	0.565	68	255
JAYIKM010000036.1_6	JAYIKM010000036.1	3746	333	ShosTA__ShosA	4.1e-84	280.1	0.931	0.919	3	308
JAYIKM010000036.1_7	JAYIKM010000036.1	3747	183	Kiwa__KwaA	6.6e-37	124.9	0.859	0.967	1	177
JAYIKM010000036.1_8	JAYIKM010000036.1	3748	308	Kiwa__KwaB	1e-59	200.4	0.978	0.987	3	306
JAYIKM010000036.1_23	JAYIKM010000036.1	3763	733	BREX__brxHI	2.0000000000000003e-102	341.6	0.981	0.981	6	724
JAYIKM010000036.1_23	JAYIKM010000036.1	3763	733	Shango__SngC	2.3e-267	887.1	0.996	0.986	4	726
JAYIKM010000036.1_24	JAYIKM010000036.1	3764	433	BREX__brxD	9.999999999999999e-55	184.0	0.913	0.91	2	395
JAYIKM010000036.1_24	JAYIKM010000036.1	3764	433	Shango__SngB	6.000000000000001e-184	609.9	0.995	0.995	2	432
JAYIKM010000036.1_25	JAYIKM010000036.1	3765	1082	Shango__SngA	6.4e-105	350.4	0.973	0.653	375	1081
JAYIKM010000036.1_28	JAYIKM010000036.1	3768	1344	Hypnos__HyoA	1.4999999999999998e-66	222.7	0.918	0.94	76	1338
JAYIKM010000036.1_28	JAYIKM010000036.1	3768	1344	Erebus__EruA	0.0	1049.6	0.997	0.996	2	1340
JAYIKM010000037.1_2	JAYIKM010000037.1	3780	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIKM010000039.1_6	JAYIKM010000039.1	3846	659	Gabija__GajB_3	2.3e-16	57.8	0.657	0.413	20	291
JAYIKM010000039.1_6	JAYIKM010000039.1	3846	659	UG35__UvrD	1.1e-83	279.5	0.515	0.634	4	421
JAYIKM010000039.1_6	JAYIKM010000039.1	3846	659	Gabija__GajB_2	3.1e-97	324.4	0.775	0.962	4	637
JAYIKM010000040.1_18	JAYIKM010000040.1	3881	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYIKM010000040.1_18	JAYIKM010000040.1	3881	307	AbiD__AbiD	8e-75	250.0	0.929	0.987	1	303
JAYIKM010000043.1_17	JAYIKM010000043.1	3969	238	Zorya_III__ZorF3	1.6e-73	245.5	0.827	0.975	1	232
JAYIKM010000043.1_18	JAYIKM010000043.1	3970	218	Zorya__ZorB	1e-13	49.1	0.8	0.881	10	201
JAYIKM010000043.1_20	JAYIKM010000043.1	3972	245	Zorya_III__ZorG3	1.6e-90	301.1	0.892	0.992	1	243
JAYIKM010000044.1_5	JAYIKM010000044.1	3984	462	CBASS__AG_E1_ThiF	1.2e-27	94.7	0.869	0.517	176	414
