hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIKI010000003.1_55	JAYIKI010000003.1	612	353	DS-21__DS-21A	1.1e-46	156.9	0.958	0.955	12	348
JAYIKI010000003.1_56	JAYIKI010000003.1	613	235	DS-21__DS-21C	3.1999999999999996e-41	139.0	0.83	0.736	28	200
JAYIKI010000003.1_151	JAYIKI010000003.1	708	325	Zorya__ZorB	7.9e-06	23.2	0.596	0.468	119	270
JAYIKI010000003.1_154	JAYIKI010000003.1	711	1614	Mokosh_type_I__MkoA_D	2.5000000000000003e-99	332.0	0.861	0.475	816	1582
JAYIKI010000003.1_154	JAYIKI010000003.1	711	1614	Mokosh_type_I__MkoA_B	9.8e-120	399.2	0.639	0.458	848	1586
JAYIKI010000003.1_154	JAYIKI010000003.1	711	1614	Mokosh_type_I__MkoA_A	0.0	1381.0	0.966	0.986	2	1592
JAYIKI010000003.1_155	JAYIKI010000003.1	712	548	Mokosh_type_I__MkoB_A	4.7e-73	244.3	0.937	0.812	23	467
JAYIKI010000003.1_189	JAYIKI010000003.1	746	348	Veles__VlsA1	4.8e-69	230.7	0.983	0.839	10	301
JAYIKI010000003.1_189	JAYIKI010000003.1	746	348	Veles__VlsA2	5e-70	233.7	0.979	0.83	9	297
JAYIKI010000003.1_190	JAYIKI010000003.1	747	417	Veles__VlsB1	8.900000000000001e-128	424.3	0.973	0.868	53	414
JAYIKI010000003.1_190	JAYIKI010000003.1	747	417	Veles__VlsB2	3.5e-130	432.3	0.941	0.873	52	415
JAYIKI010000004.1_41	JAYIKI010000004.1	803	235	CBASS__Endonuc_small	1.1e-10	39.5	0.461	0.468	19	128
JAYIKI010000004.1_41	JAYIKI010000004.1	803	235	PD_DExK_I_II_III_IV_V_VI_5	3e-23	79.6	0.969	0.515	3	123
JAYIKI010000005.1_87	JAYIKI010000005.1	1018	368	Veles__VlsB1	9.4e-105	348.6	0.951	0.957	15	366
JAYIKI010000005.1_87	JAYIKI010000005.1	1018	368	Veles__VlsB2	5.4999999999999995e-105	349.4	0.923	0.954	16	366
JAYIKI010000005.1_110	JAYIKI010000005.1	1041	145	Dpd__QueD	2.4e-57	190.4	0.967	0.8	29	144
JAYIKI010000006.1_75	JAYIKI010000006.1	1196	180	DarTG__DarG	2.1999999999999998e-67	225.1	0.739	0.972	1	175
JAYIKI010000007.1_6	JAYIKI010000007.1	1301	394	Wadjet__JetD_I	1.0000000000000001e-102	342.1	0.969	0.98	7	392
JAYIKI010000007.1_7	JAYIKI010000007.1	1302	1131	Wadjet__JetC_I	0.0	1171.5	0.993	0.969	19	1114
JAYIKI010000007.1_8	JAYIKI010000007.1	1303	237	Wadjet__JetB_I	1.5e-62	208.9	0.843	0.907	18	232
JAYIKI010000007.1_9	JAYIKI010000007.1	1304	491	Wadjet__JetA_I	2.5e-149	496.3	0.992	0.984	6	488
JAYIKI010000007.1_10	JAYIKI010000007.1	1305	196	HEC-01__HEC-01A	1.1999999999999999e-73	244.8	0.771	0.939	3	186
JAYIKI010000007.1_11	JAYIKI010000007.1	1306	399	HEC-01__HEC-01B	4.7e-204	675.6	0.995	0.987	1	394
JAYIKI010000007.1_12	JAYIKI010000007.1	1307	203	Dpd__FolE	1.1e-58	195.8	0.978	0.877	19	196
JAYIKI010000007.1_40	JAYIKI010000007.1	1335	493	HEC-04__HEC-04	3.1e-184	611.0	0.958	0.988	3	489
JAYIKI010000007.1_63	JAYIKI010000007.1	1358	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIKI010000007.1_87	JAYIKI010000007.1	1382	920	Thoeris_IV__ThsA_Casp4	1.5000000000000001e-25	88.3	0.651	0.245	496	720
JAYIKI010000007.1_104	JAYIKI010000007.1	1399	487	DISARM__drmC	3.6e-18	63.9	0.604	0.31	301	451
JAYIKI010000007.1_141	JAYIKI010000007.1	1436	832	BREX__brxHI	4e-43	145.6	0.463	0.406	77	414
JAYIKI010000007.1_142	JAYIKI010000007.1	1437	383	SoFic__SoFic	2.1e-108	360.6	0.983	0.953	17	381
JAYIKI010000007.1_150	JAYIKI010000007.1	1445	589	NLR_like_bNACHT01__NLR_like_bNACHT01	9.900000000000001e-128	425.2	0.966	0.969	4	574
JAYIKI010000008.1_6	JAYIKI010000008.1	1454	475	DISARM__drmC	7.3e-17	59.6	0.57	0.299	296	437
JAYIKI010000008.1_8	JAYIKI010000008.1	1456	724	Gabija__GajB_3	3.7e-13	47.3	0.654	0.378	21	294
JAYIKI010000008.1_8	JAYIKI010000008.1	1456	724	Gabija__GajB_1	1.1000000000000002e-34	117.9	0.916	0.834	13	616
JAYIKI010000008.1_8	JAYIKI010000008.1	1456	724	UG35__UvrD	2.1e-77	258.8	0.532	0.599	4	437
JAYIKI010000008.1_8	JAYIKI010000008.1	1456	724	Gabija__GajB_2	1.1e-102	342.3	0.777	0.88	1	637
JAYIKI010000008.1_14	JAYIKI010000008.1	1462	928	UG9__DNA_pol	1.2000000000000001e-30	104.8	0.676	0.404	524	898
JAYIKI010000008.1_56	JAYIKI010000008.1	1504	251	Retron_VII_2__DUF3800	5.9e-10	37.6	0.972	0.817	8	212
JAYIKI010000008.1_164	JAYIKI010000008.1	1612	345	TniQ_I-F_1	8.000000000000001e-20	70.0	0.971	0.394	6	141
JAYIKI010000008.1_172	JAYIKI010000008.1	1620	908	RM_Type_II__Type_II_MTases_FAM_32	4.7e-06	23.2	0.401	0.291	196	459
JAYIKI010000008.1_172	JAYIKI010000008.1	1620	908	RM_Type_IIG__Type_IIG_3	1.7e-124	415.2	0.858	0.956	37	904
JAYIKI010000008.1_174	JAYIKI010000008.1	1622	308	VP1839__VP1839	8.9e-11	39.5	0.823	0.461	149	290
JAYIKI010000009.1_50	JAYIKI010000009.1	1673	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYIKI010000009.1_52	JAYIKI010000009.1	1675	219	Zorya__ZorB	3.2e-14	50.8	0.8	0.877	10	201
JAYIKI010000009.1_53	JAYIKI010000009.1	1676	238	Zorya_III__ZorF3	2e-73	245.2	0.827	0.975	1	232
JAYIKI010000009.1_86	JAYIKI010000009.1	1709	379	PsyrTA__PsyrA	1.2999999999999998e-29	101.3	0.749	0.781	74	369
JAYIKI010000009.1_86	JAYIKI010000009.1	1709	379	ShosTA__ShosA	2.0000000000000002e-57	192.5	0.68	0.538	81	284
JAYIKI010000009.1_158	JAYIKI010000009.1	1781	583	UG6__DnaG	1.8e-34	117.1	0.817	0.492	34	320
JAYIKI010000012.1_18	JAYIKI010000012.1	2129	299	Ukko__UkkD2	1.5999999999999998e-60	202.6	0.947	0.88	20	282
JAYIKI010000012.1_18	JAYIKI010000012.1	2129	299	Ukko__UkkD1	1.5999999999999998e-60	202.6	0.947	0.88	20	282
JAYIKI010000013.1_101	JAYIKI010000013.1	2348	277	CBASS__AG_E1_ThiF	6.4e-35	118.6	0.586	0.52	20	163
JAYIKI010000013.1_102	JAYIKI010000013.1	2349	256	Gao_Qat__QatD	1.2e-16	58.6	0.953	0.973	2	250
JAYIKI010000013.1_112	JAYIKI010000013.1	2359	242	Zorya__ZorB	1.7e-11	41.8	0.562	0.558	93	227
JAYIKI010000014.1_82	JAYIKI010000014.1	2459	368	Ukko__UkkD1	1.8000000000000002e-28	97.5	0.477	0.361	3	135
JAYIKI010000014.1_82	JAYIKI010000014.1	2459	368	Ukko__UkkD2	1.8000000000000002e-28	97.5	0.477	0.361	3	135
JAYIKI010000014.1_85	JAYIKI010000014.1	2462	264	Ukko__UkkA1	2.2e-92	307.3	0.941	0.962	9	262
JAYIKI010000014.1_85	JAYIKI010000014.1	2462	264	Ukko__UkkA2	2.2e-92	307.3	0.941	0.962	9	262
JAYIKI010000015.1_20	JAYIKI010000015.1	2526	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIKI010000015.1_41	JAYIKI010000015.1	2547	398	CBASS__AG_E1_ThiF	6.9e-71	236.4	0.996	0.601	137	375
JAYIKI010000016.1_95	JAYIKI010000016.1	2713	382	Dpd__DpdA	4.1e-08	30.2	0.52	0.545	141	348
JAYIKI010000017.1_35	JAYIKI010000017.1	2753	228	Dpd__QueE	7e-07	26.9	0.652	0.658	71	220
JAYIKI010000017.1_36	JAYIKI010000017.1	2754	225	Dpd__QueC	1.3e-52	176.1	0.986	0.978	2	221
JAYIKI010000017.1_53	JAYIKI010000017.1	2771	601	PsyrTA__PsyrT	3.6999999999999997e-90	300.9	0.517	0.576	5	350
JAYIKI010000017.1_71	JAYIKI010000017.1	2789	308	Brig1__ADP_ribosyl	4.1e-58	195.2	0.436	0.929	5	290
JAYIKI010000018.1_5	JAYIKI010000018.1	2812	123	Thoeris__ThsB_Global	1.8e-09	35.6	0.513	0.772	5	99
JAYIKI010000018.1_6	JAYIKI010000018.1	2813	299	Thoeris_IV__ThsA_Casp4	7.4e-112	371.8	0.907	0.997	1	298
JAYIKI010000018.1_53	JAYIKI010000018.1	2860	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.5e-10	38.7	0.635	0.406	657	1130
JAYIKI010000018.1_53	JAYIKI010000018.1	2860	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.1e-12	42.8	0.434	0.415	1	485
JAYIKI010000018.1_53	JAYIKI010000018.1	2860	1168	Wadjet__JetC_I	5.6e-14	48.8	0.451	0.431	340	842
JAYIKI010000018.1_70	JAYIKI010000018.1	2877	482	DEDDh_I_II_III_IV_V_VI_1	5.6e-17	60.2	0.975	0.373	6	185
JAYIKI010000018.1_101	JAYIKI010000018.1	2908	215	DEDDh_I_II_III_IV_V_VI_1	1.8e-24	84.6	0.994	0.814	26	200
JAYIKI010000019.1_6	JAYIKI010000019.1	2920	189	cas6f_I_II_III_IV_V_VI_1	2.2e-54	182.0	1.0	0.995	1	188
JAYIKI010000019.1_6	JAYIKI010000019.1	2920	189	cas6f_I_II_III_IV_V_VI_2	2.1000000000000002e-57	192.1	1.0	0.995	1	188
JAYIKI010000019.1_6	JAYIKI010000019.1	2920	189	cas6f_I_II_III_IV_V_VI_3	4.3e-62	207.5	1.0	0.979	4	188
JAYIKI010000019.1_7	JAYIKI010000019.1	2921	346	cas7f_I-F_1	4.3e-134	445.1	1.0	0.983	6	345
JAYIKI010000019.1_7	JAYIKI010000019.1	2921	346	cas7f_I-F_2	1.8e-140	465.9	0.997	0.971	7	342
JAYIKI010000019.1_8	JAYIKI010000019.1	2922	336	cas5f_I-F_1	8.8e-17	59.0	0.506	0.414	11	149
JAYIKI010000019.1_8	JAYIKI010000019.1	2922	336	cas5f_I-F_2	3.8e-87	290.2	1.0	0.911	10	315
JAYIKI010000019.1_8	JAYIKI010000019.1	2922	336	cas5f_I-F_3	1.0999999999999998e-103	344.5	1.0	0.908	11	315
JAYIKI010000019.1_8	JAYIKI010000019.1	2922	336	cas5f_I-F_4	3.4e-109	362.6	1.0	0.905	11	314
JAYIKI010000019.1_9	JAYIKI010000019.1	2923	455	cas8f_I-F_3	1.2000000000000002e-109	364.5	0.987	0.87	42	437
JAYIKI010000019.1_9	JAYIKI010000019.1	2923	455	cas8f_I-F_4	7.1e-128	424.9	1.0	0.859	42	432
JAYIKI010000019.1_9	JAYIKI010000019.1	2923	455	cas8f_I-F_8	5.6e-132	438.2	1.0	0.857	42	431
JAYIKI010000019.1_10	JAYIKI010000019.1	2924	1123	cas3HD_I_1	4.4e-14	50.7	0.813	0.207	100	331
JAYIKI010000019.1_10	JAYIKI010000019.1	2924	1123	cas3_I_5	3.5e-76	254.9	0.718	0.614	199	887
JAYIKI010000019.1_10	JAYIKI010000019.1	2924	1123	cas3f_I-F_1	0.0	1238.9	0.999	0.996	1	1118
JAYIKI010000019.1_11	JAYIKI010000019.1	2925	330	cas1_I_II_III_IV_V_VI_10	3.7e-21	73.4	0.823	0.748	25	271
JAYIKI010000019.1_11	JAYIKI010000019.1	2925	330	cas1_I_II_III_IV_V_VI_1	7.4e-32	108.5	0.823	0.83	20	293
JAYIKI010000019.1_11	JAYIKI010000019.1	2925	330	cas1_I_II_III_IV_V_VI_2	8.2e-57	190.3	0.988	0.818	20	289
JAYIKI010000019.1_11	JAYIKI010000019.1	2925	330	cas1_I_II_III_IV_V_VI_8	4.2999999999999996e-66	221.1	0.893	0.927	14	319
JAYIKI010000019.1_11	JAYIKI010000019.1	2925	330	cas1_I-F_1	7.9e-155	512.6	0.997	0.924	12	316
JAYIKI010000019.1_68	JAYIKI010000019.1	2982	326	DISARM__drmC	2.4e-15	54.7	0.536	0.417	190	325
JAYIKI010000019.1_77	JAYIKI010000019.1	2991	269	Gao_Qat__QatD	2e-15	54.7	0.791	0.766	16	221
JAYIKI010000020.1_22	JAYIKI010000020.1	3038	322	WYL_I_II_III_IV_V_VI_4	9.9e-40	134.3	0.965	0.528	144	313
JAYIKI010000020.1_22	JAYIKI010000020.1	3038	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAYIKI010000021.1_3	JAYIKI010000021.1	3104	91	MADS__mad1	0.00011	20.0	0.451	0.352	19	50
JAYIKI010000021.1_34	JAYIKI010000021.1	3135	381	Veles__VlsB1	7.1e-115	381.9	0.949	0.916	25	373
JAYIKI010000021.1_34	JAYIKI010000021.1	3135	381	Veles__VlsB2	1.1e-115	384.6	0.933	0.95	12	373
JAYIKI010000023.1_81	JAYIKI010000023.1	3343	824	Dodola__DolB	1.4e-10	38.7	0.408	0.201	311	476
JAYIKI010000024.1_54	JAYIKI010000024.1	3398	579	Gabija__GajB_2	3.1e-56	189.0	0.742	0.967	8	567
JAYIKI010000024.1_55	JAYIKI010000024.1	3399	623	Gabija__GajA	1.1000000000000001e-79	266.7	0.985	0.995	1	620
JAYIKI010000025.1_6	JAYIKI010000025.1	3414	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIKI010000026.1_1	JAYIKI010000026.1	3478	422	RM_Type_II__Type_II_MTases_FAM_13	1.6e-19	67.7	0.426	0.604	156	410
JAYIKI010000026.1_1	JAYIKI010000026.1	3478	422	RM_Type_II__Type_II_MTases_FAM_33	8.3e-38	128.3	0.473	0.597	157	408
JAYIKI010000026.1_1	JAYIKI010000026.1	3478	422	PrrC__EcoprrI	5.4999999999999995e-127	422.8	0.736	0.988	1	417
JAYIKI010000026.1_1	JAYIKI010000026.1	3478	422	RM__Type_I_MTases_FAM_0	2.2999999999999998e-127	423.9	0.799	0.988	1	417
JAYIKI010000028.1_35	JAYIKI010000028.1	3643	831	BREX__brxHI	2.5e-49	166.1	0.854	0.762	23	655
JAYIKI010000028.1_35	JAYIKI010000028.1	3643	831	Shango__SngC	4.9e-62	208.4	0.869	0.771	16	656
JAYIKI010000031.1_28	JAYIKI010000031.1	3804	862	Dodola__DolB	2.3e-22	77.4	0.597	0.277	485	723
JAYIKI010000032.1_27	JAYIKI010000032.1	3844	659	UG35__UvrD	9.500000000000001e-84	279.8	0.515	0.634	4	421
JAYIKI010000032.1_27	JAYIKI010000032.1	3844	659	Gabija__GajB_2	2.9e-97	324.5	0.775	0.962	4	637
JAYIKI010000035.1_5	JAYIKI010000035.1	3926	255	Avs_III__Avs3B	2.8999999999999997e-29	100.2	0.909	0.847	25	240
JAYIKI010000035.1_7	JAYIKI010000035.1	3928	1876	Avs_III__Avs3A	0.0	1502.4	0.877	0.975	10	1839
JAYIKI010000039.1_18	JAYIKI010000039.1	4014	238	DarTG__DarT	4.299999999999999e-22	76.8	0.975	0.95	11	236
JAYIKI010000039.1_19	JAYIKI010000039.1	4015	343	DarTG__DarG	3.4e-22	77.3	0.543	0.373	5	132
JAYIKI010000039.1_20	JAYIKI010000039.1	4016	467	Thoeris_I__ThsA_new_grand	7.999999999999999e-22	75.3	0.448	0.522	12	255
JAYIKI010000042.1_5	JAYIKI010000042.1	4049	1139	Hypnos__HyoA	5.2e-298	989.7	0.781	0.98	2	1117
JAYIKI010000042.1_10	JAYIKI010000042.1	4054	626	Gabija__GajB_3	2.5e-08	31.4	0.593	0.399	356	605
JAYIKI010000042.1_10	JAYIKI010000042.1	4054	626	Gabija__GajB_2	1.1e-39	134.4	0.758	0.607	226	605
JAYIKI010000043.1_10	JAYIKI010000043.1	4066	366	Gabija__GajB_3	2.3e-112	373.6	0.969	0.932	7	347
JAYIKI010000043.1_11	JAYIKI010000043.1	4067	527	Septu__PtuA	5.2e-22	77.1	0.791	0.677	1	357
JAYIKI010000043.1_11	JAYIKI010000043.1	4067	527	Gabija__GajA	2.3e-38	130.2	0.81	0.932	1	491
