hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIJO010000003.1_115	JAYIJO010000003.1	1237	364	RM__Type_I_S_03	1.2e-23	82.0	0.674	0.901	20	347
JAYIJO010000003.1_115	JAYIJO010000003.1	1237	364	RM__Type_I_S_04	1.5e-50	170.6	0.607	0.945	8	351
JAYIJO010000003.1_115	JAYIJO010000003.1	1237	364	RM__Type_I_S_52	3.3e-66	222.2	0.56	0.953	5	351
JAYIJO010000003.1_117	JAYIJO010000003.1	1239	455	RM_Type_II__Type_II_MTases_FAM_33	3.9999999999999995e-33	112.9	0.495	0.624	125	408
JAYIJO010000003.1_117	JAYIJO010000003.1	1239	455	PrrC__EcoprrI	1.9e-56	190.4	0.782	0.969	4	444
JAYIJO010000003.1_117	JAYIJO010000003.1	1239	455	RM__Type_I_MTases_FAM_0	6.6e-75	250.8	0.832	0.969	3	443
JAYIJO010000003.1_117	JAYIJO010000003.1	1239	455	RM__Type_I_MTases_FAM_3	1.8e-220	731.5	0.674	0.976	3	446
JAYIJO010000003.1_183	JAYIJO010000003.1	1305	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIJO010000003.1_190	JAYIJO010000003.1	1312	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIJO010000004.1_84	JAYIJO010000004.1	1477	374	Veles__VlsB1	2.7e-114	380.0	0.949	0.933	18	366
JAYIJO010000004.1_84	JAYIJO010000004.1	1477	374	Veles__VlsB2	6.7e-115	382.0	0.921	0.941	15	366
JAYIJO010000004.1_120	JAYIJO010000004.1	1513	1078	Shango__SngA	1.3e-104	349.5	0.973	0.685	340	1077
JAYIJO010000004.1_121	JAYIJO010000004.1	1514	433	BREX__brxD	7.600000000000001e-55	184.4	0.916	0.912	2	396
JAYIJO010000004.1_121	JAYIJO010000004.1	1514	433	Shango__SngB	7.8e-183	606.2	0.995	0.995	2	432
JAYIJO010000004.1_122	JAYIJO010000004.1	1515	702	BREX__brxHI	3.6e-97	324.3	0.934	0.977	10	695
JAYIJO010000004.1_122	JAYIJO010000004.1	1515	702	Shango__SngC	6.5e-253	839.4	0.956	0.989	2	695
JAYIJO010000004.1_152	JAYIJO010000004.1	1545	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.3e-10	38.9	0.635	0.406	657	1130
JAYIJO010000004.1_152	JAYIJO010000004.1	1545	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	1e-11	41.6	0.434	0.415	1	485
JAYIJO010000004.1_152	JAYIJO010000004.1	1545	1168	Wadjet__JetC_I	7.1e-14	48.5	0.45	0.43	340	841
JAYIJO010000004.1_168	JAYIJO010000004.1	1561	482	DEDDh_I_II_III_IV_V_VI_1	2.8e-17	61.2	0.975	0.373	6	185
JAYIJO010000004.1_199	JAYIJO010000004.1	1592	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYIJO010000005.1_214	JAYIJO010000005.1	1870	368	Veles__VlsB1	9.599999999999999e-105	348.6	0.951	0.957	15	366
JAYIJO010000005.1_214	JAYIJO010000005.1	1870	368	Veles__VlsB2	5.6e-105	349.4	0.923	0.954	16	366
JAYIJO010000006.1_43	JAYIJO010000006.1	1932	340	WYL_I_II_III_IV_V_VI_4	1.1e-24	85.3	0.983	0.5	142	311
JAYIJO010000006.1_43	JAYIJO010000006.1	1932	340	WYL_I_II_III_IV_V_VI_1	3.6e-49	165.8	0.974	0.918	4	315
JAYIJO010000006.1_52	JAYIJO010000006.1	1941	1455	Shango__SngC	1.6000000000000002e-65	219.9	0.732	0.368	15	550
JAYIJO010000006.1_52	JAYIJO010000006.1	1941	1455	BREX__brxHI	4.5e-69	231.4	0.696	0.362	15	541
JAYIJO010000006.1_204	JAYIJO010000006.1	2093	195	DEDDh_I_II_III_IV_V_VI_1	3.1e-11	41.6	0.956	0.805	12	168
JAYIJO010000007.1_92	JAYIJO010000007.1	2202	383	SoFic__SoFic	5.4e-123	408.7	0.961	0.901	18	362
JAYIJO010000007.1_93	JAYIJO010000007.1	2203	563	RM_Type_II__Type_II_MTases_FAM_1	2.8e-12	44.6	0.451	0.233	70	200
JAYIJO010000007.1_93	JAYIJO010000007.1	2203	563	RM_Type_III__Type_III_MTases_FAM_0	6.5999999999999994e-93	310.6	0.718	0.794	11	457
JAYIJO010000007.1_116	JAYIJO010000007.1	2226	189	cas6f_I_II_III_IV_V_VI_1	6.1e-53	177.4	1.0	0.995	1	188
JAYIJO010000007.1_116	JAYIJO010000007.1	2226	189	cas6f_I_II_III_IV_V_VI_2	5.300000000000001e-57	190.8	1.0	0.995	1	188
JAYIJO010000007.1_116	JAYIJO010000007.1	2226	189	cas6f_I_II_III_IV_V_VI_3	5.3e-62	207.2	1.0	0.979	4	188
JAYIJO010000007.1_117	JAYIJO010000007.1	2227	346	cas7f_I-F_1	1.9999999999999998e-134	446.2	1.0	0.983	6	345
JAYIJO010000007.1_117	JAYIJO010000007.1	2227	346	cas7f_I-F_2	1.2e-140	466.4	0.997	0.971	7	342
JAYIJO010000007.1_118	JAYIJO010000007.1	2228	336	cas5f_I-F_1	1.4e-17	61.6	0.513	0.42	11	151
JAYIJO010000007.1_118	JAYIJO010000007.1	2228	336	cas5f_I-F_2	4.8e-87	289.8	1.0	0.911	10	315
JAYIJO010000007.1_118	JAYIJO010000007.1	2228	336	cas5f_I-F_3	4.699999999999999e-103	342.5	1.0	0.908	11	315
JAYIJO010000007.1_118	JAYIJO010000007.1	2228	336	cas5f_I-F_4	2e-108	360.1	1.0	0.905	11	314
JAYIJO010000007.1_119	JAYIJO010000007.1	2229	452	cas8f_I-F_3	1.5e-109	364.3	0.987	0.876	39	434
JAYIJO010000007.1_119	JAYIJO010000007.1	2229	452	cas8f_I-F_4	5.8e-128	425.2	1.0	0.865	39	429
JAYIJO010000007.1_119	JAYIJO010000007.1	2229	452	cas8f_I-F_8	4e-132	438.7	1.0	0.863	39	428
JAYIJO010000007.1_120	JAYIJO010000007.1	2230	1124	cas3HD_I_1	5.1e-14	50.5	0.813	0.206	100	331
JAYIJO010000007.1_120	JAYIJO010000007.1	2230	1124	cas3_I_5	9.9e-75	250.1	0.718	0.613	199	887
JAYIJO010000007.1_120	JAYIJO010000007.1	2230	1124	cas3f_I-F_1	0.0	1242.4	0.999	0.995	1	1118
JAYIJO010000007.1_121	JAYIJO010000007.1	2231	330	cas1_I_II_III_IV_V_VI_10	1.8e-21	74.5	0.823	0.748	25	271
JAYIJO010000007.1_121	JAYIJO010000007.1	2231	330	cas1_I_II_III_IV_V_VI_1	2.5e-32	110.1	0.823	0.83	20	293
JAYIJO010000007.1_121	JAYIJO010000007.1	2231	330	cas1_I_II_III_IV_V_VI_2	2.0000000000000002e-57	192.3	0.988	0.818	20	289
JAYIJO010000007.1_121	JAYIJO010000007.1	2231	330	cas1_I_II_III_IV_V_VI_8	1.3e-66	222.8	0.893	0.927	14	319
JAYIJO010000007.1_121	JAYIJO010000007.1	2231	330	cas1_I-F_1	2.3e-155	514.3	0.997	0.924	12	316
JAYIJO010000007.1_175	JAYIJO010000007.1	2285	340	DISARM__drmC	2.7e-15	54.5	0.536	0.4	204	339
JAYIJO010000007.1_184	JAYIJO010000007.1	2294	269	Gao_Qat__QatD	2e-15	54.7	0.791	0.766	16	221
JAYIJO010000007.1_203	JAYIJO010000007.1	2313	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYIJO010000007.1_203	JAYIJO010000007.1	2313	307	AbiD__AbiD	8.1e-75	250.0	0.929	0.987	1	303
JAYIJO010000008.1_95	JAYIJO010000008.1	2419	537	RM_Type_II__Type_II_MTases_FAM_28	2.3e-11	40.8	0.441	0.508	199	471
JAYIJO010000008.1_95	JAYIJO010000008.1	2419	537	RM_Type_II__Type_II_MTases_FAM_29	3.2e-13	47.0	0.517	0.594	180	498
JAYIJO010000008.1_95	JAYIJO010000008.1	2419	537	RM_Type_II__Type_II_MTases_FAM_6	1.4e-17	61.4	0.448	0.488	196	457
JAYIJO010000008.1_95	JAYIJO010000008.1	2419	537	RM_Type_II__Type_II_MTases_FAM_14	8.300000000000001e-20	68.6	0.44	0.482	198	456
JAYIJO010000008.1_95	JAYIJO010000008.1	2419	537	RM_Type_II__Type_II_MTases_FAM_13	1.8e-22	77.5	0.552	0.628	126	462
JAYIJO010000008.1_95	JAYIJO010000008.1	2419	537	RM_Type_II__Type_II_MTases_FAM_33	1.4e-33	114.4	0.46	0.48	170	427
JAYIJO010000008.1_95	JAYIJO010000008.1	2419	537	RM__Type_I_MTases_FAM_3	6.8e-49	164.6	0.702	0.886	3	478
JAYIJO010000008.1_95	JAYIJO010000008.1	2419	537	RM__Type_I_MTases_FAM_1	2.1e-54	182.8	0.908	0.825	74	516
JAYIJO010000008.1_95	JAYIJO010000008.1	2419	537	PrrC__EcoprrI	2.5e-110	368.0	0.958	0.989	1	531
JAYIJO010000008.1_95	JAYIJO010000008.1	2419	537	RM__Type_I_MTases_FAM_0	1e-175	583.4	0.996	0.991	1	532
JAYIJO010000008.1_97	JAYIJO010000008.1	2421	367	PrrC__PrrC	1.7e-61	205.9	0.984	0.984	2	362
JAYIJO010000008.1_98	JAYIJO010000008.1	2422	431	RM__Type_I_S_02	1.8e-19	68.1	0.861	0.928	24	423
JAYIJO010000008.1_98	JAYIJO010000008.1	2422	431	RM__Type_I_S_04	2.5e-32	110.5	0.731	0.926	25	423
JAYIJO010000008.1_98	JAYIJO010000008.1	2422	431	RM__Type_I_S_51	2.6999999999999995e-41	139.3	0.53	0.603	164	423
JAYIJO010000008.1_99	JAYIJO010000008.1	2423	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.5e-139	465.0	0.443	0.468	2	467
JAYIJO010000008.1_131	JAYIJO010000008.1	2455	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYIJO010000008.1_131	JAYIJO010000008.1	2455	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYIJO010000009.1_12	JAYIJO010000009.1	2507	370	Veles__VlsB1	2.7e-125	416.2	0.97	0.978	3	364
JAYIJO010000009.1_12	JAYIJO010000009.1	2507	370	Veles__VlsB2	4.3000000000000005e-128	425.5	0.936	0.981	2	364
JAYIJO010000009.1_48	JAYIJO010000009.1	2543	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYIJO010000009.1_69	JAYIJO010000009.1	2564	403	CBASS__AG_E1_ThiF	2.4e-70	234.6	0.996	0.593	142	380
JAYIJO010000012.1_5	JAYIJO010000012.1	2932	449	Septu__PtuA	2e-63	213.6	0.899	0.953	1	428
JAYIJO010000012.1_6	JAYIJO010000012.1	2933	245	Retron_I_A__HNH_TIGR02646	8.7e-22	75.8	0.778	0.718	30	205
JAYIJO010000012.1_6	JAYIJO010000012.1	2933	245	Septu__PtuB	9.1e-35	118.8	0.864	0.841	1	206
JAYIJO010000012.1_80	JAYIJO010000012.1	3007	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIJO010000012.1_80	JAYIJO010000012.1	3007	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAYIJO010000014.1_113	JAYIJO010000014.1	3270	245	Zorya_III__ZorG3	1.1999999999999999e-90	301.6	0.892	0.992	1	243
JAYIJO010000014.1_114	JAYIJO010000014.1	3271	897	Zorya__ZorA	4e-05	20.4	0.694	0.581	120	640
JAYIJO010000014.1_115	JAYIJO010000014.1	3272	218	Zorya__ZorB	3.2e-14	50.8	0.8	0.881	10	201
JAYIJO010000014.1_116	JAYIJO010000014.1	3273	238	Zorya_III__ZorF3	1.6e-73	245.5	0.827	0.975	1	232
JAYIJO010000015.1_18	JAYIJO010000015.1	3306	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIJO010000015.1_42	JAYIJO010000015.1	3330	920	Thoeris_IV__ThsA_Casp4	1.5000000000000001e-25	88.3	0.651	0.245	496	720
JAYIJO010000015.1_60	JAYIJO010000015.1	3348	487	DISARM__drmC	4.7e-18	63.6	0.604	0.31	301	451
JAYIJO010000015.1_99	JAYIJO010000015.1	3387	832	BREX__brxHI	2.1e-43	146.6	0.463	0.406	77	414
JAYIJO010000016.1_72	JAYIJO010000016.1	3462	325	Zorya__ZorB	8.1e-06	23.2	0.596	0.468	119	270
JAYIJO010000017.1_18	JAYIJO010000017.1	3498	379	PsyrTA__PsyrA	9.700000000000001e-30	101.7	0.749	0.781	74	369
JAYIJO010000017.1_18	JAYIJO010000017.1	3498	379	ShosTA__ShosA	2.8e-57	192.0	0.68	0.538	81	284
JAYIJO010000017.1_90	JAYIJO010000017.1	3570	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYIJO010000018.1_47	JAYIJO010000018.1	3633	475	DISARM__drmC	7.4e-17	59.6	0.57	0.299	296	437
JAYIJO010000018.1_49	JAYIJO010000018.1	3635	724	Gabija__GajB_3	3.7e-13	47.3	0.654	0.378	21	294
JAYIJO010000018.1_49	JAYIJO010000018.1	3635	724	Gabija__GajB_1	1.3e-34	117.7	0.916	0.834	13	616
JAYIJO010000018.1_49	JAYIJO010000018.1	3635	724	UG35__UvrD	3.3e-77	258.2	0.531	0.598	5	437
JAYIJO010000018.1_49	JAYIJO010000018.1	3635	724	Gabija__GajB_2	1.3000000000000001e-102	342.1	0.774	0.877	3	637
JAYIJO010000018.1_55	JAYIJO010000018.1	3641	928	UG9__DNA_pol	1.3000000000000001e-30	104.7	0.676	0.404	524	898
JAYIJO010000020.1_6	JAYIJO010000020.1	3741	659	UG35__UvrD	9.6e-84	279.8	0.515	0.634	4	421
JAYIJO010000020.1_6	JAYIJO010000020.1	3741	659	Gabija__GajB_2	2.9e-97	324.5	0.775	0.962	4	637
JAYIJO010000024.1_26	JAYIJO010000024.1	3943	155	Veles__VlsC1	1.7e-34	117.0	0.959	0.974	2	152
JAYIJO010000024.1_26	JAYIJO010000024.1	3943	155	Veles__VlsC2	9.200000000000001e-35	117.8	0.953	0.961	3	151
JAYIJO010000026.1_10	JAYIJO010000026.1	4010	394	Wadjet__JetD_I	1.0000000000000001e-102	342.1	0.969	0.98	7	392
JAYIJO010000026.1_11	JAYIJO010000026.1	4011	1131	Wadjet__JetC_I	0.0	1171.8	0.993	0.969	19	1114
JAYIJO010000026.1_12	JAYIJO010000026.1	4012	237	Wadjet__JetB_I	7.4000000000000005e-62	206.7	0.843	0.907	18	232
JAYIJO010000026.1_13	JAYIJO010000026.1	4013	491	Wadjet__JetA_I	5.7e-149	495.1	0.992	0.984	6	488
JAYIJO010000026.1_14	JAYIJO010000026.1	4014	196	HEC-01__HEC-01A	1.1999999999999999e-73	244.8	0.771	0.939	3	186
JAYIJO010000026.1_15	JAYIJO010000026.1	4015	399	HEC-01__HEC-01B	4.8e-204	675.6	0.995	0.987	1	394
JAYIJO010000026.1_16	JAYIJO010000026.1	4016	210	Dpd__FolE	1.2e-58	195.6	0.978	0.848	26	203
JAYIJO010000026.1_27	JAYIJO010000026.1	4027	422	DISARM__drmC	7.1e-11	40.0	0.502	0.306	263	391
JAYIJO010000027.1_17	JAYIJO010000027.1	4047	145	Dpd__QueD	2.4e-57	190.4	0.967	0.8	29	144
JAYIJO010000032.1_3	JAYIJO010000032.1	4100	739	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.7e-09	35.2	0.465	0.447	249	578
JAYIJO010000032.1_3	JAYIJO010000032.1	4100	739	RloC__RloC	9.199999999999999e-118	392.8	0.996	0.988	1	730
