hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYILR010000001.1_79	JAYILR010000001.1	79	1038	RM__Type_I_REases_FAM_1.einsi_trimmed	3.7999999999999996e-298	989.5	0.978	0.966	4	1006
JAYILR010000001.1_229	JAYILR010000001.1	229	368	Ukko__UkkD1	1.8000000000000002e-28	97.5	0.477	0.361	3	135
JAYILR010000001.1_229	JAYILR010000001.1	229	368	Ukko__UkkD2	1.8000000000000002e-28	97.5	0.477	0.361	3	135
JAYILR010000001.1_232	JAYILR010000001.1	232	264	Ukko__UkkA1	2.2e-92	307.3	0.941	0.962	9	262
JAYILR010000001.1_232	JAYILR010000001.1	232	264	Ukko__UkkA2	2.2e-92	307.3	0.941	0.962	9	262
JAYILR010000001.1_281	JAYILR010000001.1	281	461	RosmerTA__RmrA_2734955840	0.00099	16.1	0.437	0.41	15	203
JAYILR010000001.1_311	JAYILR010000001.1	311	831	BREX__brxHI	7.5e-51	171.1	0.854	0.762	23	655
JAYILR010000001.1_311	JAYILR010000001.1	311	831	Shango__SngC	4.5000000000000005e-63	211.8	0.869	0.771	16	656
JAYILR010000001.1_426	JAYILR010000001.1	426	778	DS-12__DS-12B	9e-222	736.6	0.989	0.99	1	770
JAYILR010000001.1_449	JAYILR010000001.1	449	277	CBASS__AG_E1_ThiF	1.2e-34	117.7	0.582	0.516	20	162
JAYILR010000001.1_450	JAYILR010000001.1	450	256	Gao_Qat__QatD	7.4e-17	59.4	0.949	0.969	3	250
JAYILR010000001.1_460	JAYILR010000001.1	460	242	Zorya__ZorB	1.7e-11	41.8	0.562	0.558	93	227
JAYILR010000002.1_105	JAYILR010000002.1	565	180	DarTG__DarG	2.1999999999999998e-67	225.1	0.739	0.972	1	175
JAYILR010000002.1_151	JAYILR010000002.1	611	385	Gabija__GajB_2	1.2e-32	111.1	0.74	0.917	11	363
JAYILR010000002.1_158	JAYILR010000002.1	618	603	Gao_Qat__QatA	4.499999999999999e-81	271.2	0.925	0.952	16	589
JAYILR010000002.1_160	JAYILR010000002.1	620	436	Gao_Qat__QatC	7.2e-73	243.8	0.853	0.86	56	430
JAYILR010000002.1_161	JAYILR010000002.1	621	247	Gao_Qat__QatD	4.2e-78	260.0	0.957	0.976	5	245
JAYILR010000002.1_210	JAYILR010000002.1	670	862	Dodola__DolB	2.8e-22	77.2	0.592	0.275	487	723
JAYILR010000002.1_267	JAYILR010000002.1	727	228	Dpd__QueE	9.4e-07	26.5	0.652	0.658	71	220
JAYILR010000002.1_268	JAYILR010000002.1	728	225	Dpd__QueC	6.399999999999999e-53	177.1	0.986	0.978	2	221
JAYILR010000002.1_284	JAYILR010000002.1	744	601	PsyrTA__PsyrT	3.6e-90	300.9	0.517	0.576	5	350
JAYILR010000002.1_303	JAYILR010000002.1	763	308	Brig1__ADP_ribosyl	6.4e-59	197.9	0.436	0.929	5	290
JAYILR010000003.1_20	JAYILR010000003.1	862	368	Veles__VlsB1	9.3e-105	348.6	0.951	0.957	15	366
JAYILR010000003.1_20	JAYILR010000003.1	862	368	Veles__VlsB2	5.4e-105	349.4	0.923	0.954	16	366
JAYILR010000004.1_41	JAYILR010000004.1	1231	382	Dpd__DpdA	4.1e-08	30.2	0.52	0.545	141	348
JAYILR010000004.1_99	JAYILR010000004.1	1289	340	WYL_I_II_III_IV_V_VI_4	3.8000000000000003e-25	86.8	0.977	0.497	143	311
JAYILR010000004.1_99	JAYILR010000004.1	1289	340	WYL_I_II_III_IV_V_VI_1	5.9e-49	165.1	0.974	0.918	4	315
JAYILR010000004.1_109	JAYILR010000004.1	1299	1455	Shango__SngC	8.899999999999999e-66	220.7	0.732	0.368	15	550
JAYILR010000004.1_109	JAYILR010000004.1	1299	1455	BREX__brxHI	2.6e-69	232.1	0.699	0.364	15	543
JAYILR010000004.1_260	JAYILR010000004.1	1450	195	DEDDh_I_II_III_IV_V_VI_1	3e-11	41.6	0.956	0.805	12	168
JAYILR010000005.1_153	JAYILR010000005.1	1626	521	DISARM__drmC	8.5e-15	52.8	0.494	0.269	329	468
JAYILR010000005.1_179	JAYILR010000005.1	1652	432	RM_Type_IV__Type_IV_01	1.8e-49	167.7	0.667	0.801	39	384
JAYILR010000005.1_179	JAYILR010000005.1	1652	432	RM_Type_IV__FAM_2	1.8e-55	186.1	0.886	0.891	1	385
JAYILR010000005.1_180	JAYILR010000005.1	1653	843	RM_Type_IV__FAM_1	7.9e-84	280.6	0.492	0.563	311	785
JAYILR010000005.1_216	JAYILR010000005.1	1689	414	Dnd__DndA	8.700000000000001e-35	118.2	0.865	0.821	33	372
JAYILR010000006.1_70	JAYILR010000006.1	1822	215	DEDDh_I_II_III_IV_V_VI_1	1.8e-24	84.6	0.994	0.814	26	200
JAYILR010000006.1_100	JAYILR010000006.1	1852	482	DEDDh_I_II_III_IV_V_VI_1	5.5e-17	60.2	0.975	0.373	6	185
JAYILR010000006.1_116	JAYILR010000006.1	1868	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.2e-10	38.9	0.635	0.406	657	1130
JAYILR010000006.1_116	JAYILR010000006.1	1868	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	9.8e-12	41.6	0.434	0.415	1	485
JAYILR010000006.1_116	JAYILR010000006.1	1868	1168	Wadjet__JetC_I	6.9e-14	48.5	0.45	0.43	340	841
JAYILR010000006.1_177	JAYILR010000006.1	1929	374	Veles__VlsB1	4.1e-114	379.3	0.949	0.933	18	366
JAYILR010000006.1_177	JAYILR010000006.1	1929	374	Veles__VlsB2	1.1999999999999999e-114	381.2	0.921	0.941	15	366
JAYILR010000007.1_92	JAYILR010000007.1	2080	373	SoFic__SoFic	1.6e-120	400.5	0.975	0.93	9	355
JAYILR010000007.1_112	JAYILR010000007.1	2100	189	cas6f_I_II_III_IV_V_VI_1	4.9e-53	177.6	1.0	0.995	1	188
JAYILR010000007.1_112	JAYILR010000007.1	2100	189	cas6f_I_II_III_IV_V_VI_2	6.5e-57	190.5	1.0	0.995	1	188
JAYILR010000007.1_112	JAYILR010000007.1	2100	189	cas6f_I_II_III_IV_V_VI_3	5.3e-62	207.1	1.0	0.979	4	188
JAYILR010000007.1_113	JAYILR010000007.1	2101	346	cas7f_I-F_1	1.9e-134	446.2	1.0	0.983	6	345
JAYILR010000007.1_113	JAYILR010000007.1	2101	346	cas7f_I-F_2	1.2e-140	466.4	0.997	0.971	7	342
JAYILR010000007.1_114	JAYILR010000007.1	2102	336	cas5f_I-F_1	1.4e-17	61.6	0.513	0.42	11	151
JAYILR010000007.1_114	JAYILR010000007.1	2102	336	cas5f_I-F_2	2e-87	291.0	1.0	0.911	10	315
JAYILR010000007.1_114	JAYILR010000007.1	2102	336	cas5f_I-F_3	1.6e-103	344.0	1.0	0.908	11	315
JAYILR010000007.1_114	JAYILR010000007.1	2102	336	cas5f_I-F_4	5.6000000000000005e-109	361.8	1.0	0.905	11	314
JAYILR010000007.1_115	JAYILR010000007.1	2103	452	cas8f_I-F_3	1.5e-109	364.3	0.987	0.876	39	434
JAYILR010000007.1_115	JAYILR010000007.1	2103	452	cas8f_I-F_4	5.600000000000001e-128	425.2	1.0	0.865	39	429
JAYILR010000007.1_115	JAYILR010000007.1	2103	452	cas8f_I-F_8	3.9000000000000004e-132	438.7	1.0	0.863	39	428
JAYILR010000007.1_116	JAYILR010000007.1	2104	1124	cas3HD_I_1	4.3e-14	50.7	0.813	0.206	100	331
JAYILR010000007.1_116	JAYILR010000007.1	2104	1124	cas3_I_5	8.3e-75	250.3	0.718	0.613	199	887
JAYILR010000007.1_116	JAYILR010000007.1	2104	1124	cas3f_I-F_1	0.0	1235.5	0.999	0.995	1	1118
JAYILR010000007.1_117	JAYILR010000007.1	2105	330	cas1_I_II_III_IV_V_VI_10	1.7e-21	74.5	0.823	0.748	25	271
JAYILR010000007.1_117	JAYILR010000007.1	2105	330	cas1_I_II_III_IV_V_VI_1	2.4e-32	110.1	0.823	0.83	20	293
JAYILR010000007.1_117	JAYILR010000007.1	2105	330	cas1_I_II_III_IV_V_VI_2	2.0000000000000002e-57	192.3	0.988	0.818	20	289
JAYILR010000007.1_117	JAYILR010000007.1	2105	330	cas1_I_II_III_IV_V_VI_8	1.3e-66	222.8	0.893	0.927	14	319
JAYILR010000007.1_117	JAYILR010000007.1	2105	330	cas1_I-F_1	2.3e-155	514.3	0.997	0.924	12	316
JAYILR010000007.1_172	JAYILR010000007.1	2160	340	DISARM__drmC	2.6e-15	54.5	0.536	0.4	204	339
JAYILR010000007.1_181	JAYILR010000007.1	2169	269	Gao_Qat__QatD	1.9e-15	54.7	0.791	0.766	16	221
JAYILR010000008.1_181	JAYILR010000008.1	2351	928	UG9__DNA_pol	1.2000000000000001e-30	104.7	0.676	0.404	524	898
JAYILR010000009.1_43	JAYILR010000009.1	2396	299	Ukko__UkkD1	1.5999999999999998e-60	202.6	0.947	0.88	20	282
JAYILR010000009.1_43	JAYILR010000009.1	2396	299	Ukko__UkkD2	1.5999999999999998e-60	202.6	0.947	0.88	20	282
JAYILR010000009.1_73	JAYILR010000009.1	2426	995	RM__Type_I_REases_FAM_0.einsi_trimmed	1.5e-139	465.0	0.443	0.468	2	467
JAYILR010000009.1_74	JAYILR010000009.1	2427	431	RM__Type_I_S_02	1.7e-19	68.1	0.861	0.928	24	423
JAYILR010000009.1_74	JAYILR010000009.1	2427	431	RM__Type_I_S_04	2.5e-32	110.5	0.731	0.926	25	423
JAYILR010000009.1_74	JAYILR010000009.1	2427	431	RM__Type_I_S_51	2.6e-41	139.3	0.53	0.603	164	423
JAYILR010000009.1_75	JAYILR010000009.1	2428	367	PrrC__PrrC	1.7e-61	205.9	0.984	0.984	2	362
JAYILR010000009.1_77	JAYILR010000009.1	2430	537	RM_Type_II__Type_II_MTases_FAM_28	2.2e-11	40.8	0.441	0.508	199	471
JAYILR010000009.1_77	JAYILR010000009.1	2430	537	RM_Type_II__Type_II_MTases_FAM_29	3.1e-13	47.0	0.517	0.594	180	498
JAYILR010000009.1_77	JAYILR010000009.1	2430	537	RM_Type_II__Type_II_MTases_FAM_6	1.4e-17	61.4	0.448	0.488	196	457
JAYILR010000009.1_77	JAYILR010000009.1	2430	537	RM_Type_II__Type_II_MTases_FAM_14	8.000000000000001e-20	68.6	0.44	0.482	198	456
JAYILR010000009.1_77	JAYILR010000009.1	2430	537	RM_Type_II__Type_II_MTases_FAM_13	1.8e-22	77.5	0.552	0.628	126	462
JAYILR010000009.1_77	JAYILR010000009.1	2430	537	RM_Type_II__Type_II_MTases_FAM_33	1.3e-33	114.4	0.46	0.48	170	427
JAYILR010000009.1_77	JAYILR010000009.1	2430	537	RM__Type_I_MTases_FAM_3	6.6e-49	164.6	0.702	0.886	3	478
JAYILR010000009.1_77	JAYILR010000009.1	2430	537	RM__Type_I_MTases_FAM_1	1.9999999999999998e-54	182.8	0.908	0.825	74	516
JAYILR010000009.1_77	JAYILR010000009.1	2430	537	PrrC__EcoprrI	2.4e-110	368.0	0.958	0.989	1	531
JAYILR010000009.1_77	JAYILR010000009.1	2430	537	RM__Type_I_MTases_FAM_0	9.800000000000001e-176	583.4	0.996	0.991	1	532
JAYILR010000010.1_33	JAYILR010000010.1	2548	414	CBASS__AG_E1_ThiF	7.000000000000001e-71	236.3	0.996	0.577	153	391
JAYILR010000010.1_54	JAYILR010000010.1	2569	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYILR010000010.1_90	JAYILR010000010.1	2605	370	Veles__VlsB1	2.6e-125	416.2	0.97	0.978	3	364
JAYILR010000010.1_90	JAYILR010000010.1	2605	370	Veles__VlsB2	4.2e-128	425.5	0.936	0.981	2	364
JAYILR010000010.1_135	JAYILR010000010.1	2650	325	Zorya__ZorB	7.8e-06	23.2	0.596	0.468	119	270
JAYILR010000013.1_22	JAYILR010000013.1	2951	449	Septu__PtuA	2e-63	213.6	0.899	0.953	1	428
JAYILR010000013.1_23	JAYILR010000013.1	2952	245	Retron_I_A__HNH_TIGR02646	8.399999999999999e-22	75.8	0.778	0.718	30	205
JAYILR010000013.1_23	JAYILR010000013.1	2952	245	Septu__PtuB	8.9e-35	118.8	0.864	0.841	1	206
JAYILR010000013.1_93	JAYILR010000013.1	3022	322	WYL_I_II_III_IV_V_VI_4	9.8e-40	134.3	0.965	0.528	144	313
JAYILR010000013.1_93	JAYILR010000013.1	3022	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAYILR010000015.1_6	JAYILR010000015.1	3154	659	UG35__UvrD	9.3e-84	279.8	0.515	0.634	4	421
JAYILR010000015.1_6	JAYILR010000015.1	3154	659	Gabija__GajB_2	2.8e-97	324.5	0.775	0.962	4	637
JAYILR010000016.1_6	JAYILR010000016.1	3224	920	Thoeris_IV__ThsA_Casp4	1.4000000000000002e-25	88.3	0.651	0.245	496	720
JAYILR010000016.1_24	JAYILR010000016.1	3242	487	DISARM__drmC	4.2e-18	63.7	0.604	0.31	301	451
JAYILR010000016.1_60	JAYILR010000016.1	3278	832	BREX__brxHI	2e-43	146.6	0.463	0.406	77	414
JAYILR010000018.1_18	JAYILR010000018.1	3368	307	Abi2__Abi_2	1.4000000000000001e-46	157.0	0.994	0.625	33	224
JAYILR010000018.1_18	JAYILR010000018.1	3368	307	AbiD__AbiD	7.9e-75	250.0	0.929	0.987	1	303
JAYILR010000021.1_18	JAYILR010000021.1	3576	379	PsyrTA__PsyrA	9.400000000000001e-30	101.7	0.749	0.781	74	369
JAYILR010000021.1_18	JAYILR010000021.1	3576	379	ShosTA__ShosA	2.7e-57	192.0	0.68	0.538	81	284
JAYILR010000022.1_28	JAYILR010000022.1	3645	155	Veles__VlsC1	1.6e-34	117.0	0.959	0.974	2	152
JAYILR010000022.1_28	JAYILR010000022.1	3645	155	Veles__VlsC2	8.9e-35	117.8	0.953	0.961	3	151
JAYILR010000024.1_19	JAYILR010000024.1	3719	527	DRT2__RmuC	1.4e-06	24.9	0.502	0.448	245	480
JAYILR010000025.1_34	JAYILR010000025.1	3769	475	DISARM__drmC	7.2e-17	59.6	0.57	0.299	296	437
JAYILR010000025.1_36	JAYILR010000025.1	3771	724	Gabija__GajB_3	3.6e-13	47.3	0.654	0.378	21	294
JAYILR010000025.1_36	JAYILR010000025.1	3771	724	Gabija__GajB_1	1.3e-34	117.7	0.916	0.834	13	616
JAYILR010000025.1_36	JAYILR010000025.1	3771	724	UG35__UvrD	3.2e-77	258.2	0.531	0.598	5	437
JAYILR010000025.1_36	JAYILR010000025.1	3771	724	Gabija__GajB_2	1.3000000000000001e-102	342.1	0.774	0.877	3	637
JAYILR010000026.1_16	JAYILR010000026.1	3791	583	UG6__DnaG	1.8e-34	117.1	0.817	0.492	34	320
JAYILR010000027.1_31	JAYILR010000027.1	3852	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYILR010000028.1_10	JAYILR010000028.1	3863	394	Wadjet__JetD_I	1.0000000000000001e-102	342.1	0.969	0.98	7	392
JAYILR010000028.1_11	JAYILR010000028.1	3864	1131	Wadjet__JetC_I	0.0	1171.8	0.993	0.969	19	1114
JAYILR010000028.1_12	JAYILR010000028.1	3865	237	Wadjet__JetB_I	7.2e-62	206.7	0.843	0.907	18	232
JAYILR010000028.1_13	JAYILR010000028.1	3866	491	Wadjet__JetA_I	5.6e-149	495.1	0.992	0.984	6	488
JAYILR010000028.1_14	JAYILR010000028.1	3867	196	HEC-01__HEC-01A	1.1999999999999999e-73	244.8	0.771	0.939	3	186
JAYILR010000028.1_15	JAYILR010000028.1	3868	399	HEC-01__HEC-01B	4.6e-204	675.6	0.995	0.987	1	394
JAYILR010000028.1_16	JAYILR010000028.1	3869	201	Dpd__FolE	1e-58	195.9	0.978	0.886	17	194
JAYILR010000028.1_27	JAYILR010000028.1	3880	422	DISARM__drmC	6.9e-11	40.0	0.502	0.306	263	391
JAYILR010000029.1_10	JAYILR010000029.1	3893	245	Zorya_III__ZorG3	1.1e-90	301.6	0.892	0.992	1	243
JAYILR010000029.1_11	JAYILR010000029.1	3894	886	Zorya__ZorA	3.4e-05	20.6	0.694	0.588	109	629
JAYILR010000029.1_12	JAYILR010000029.1	3895	218	Zorya__ZorB	3.1e-14	50.8	0.8	0.881	10	201
JAYILR010000029.1_13	JAYILR010000029.1	3896	238	Zorya_III__ZorF3	1.6e-73	245.5	0.827	0.975	1	232
JAYILR010000032.1_18	JAYILR010000032.1	3967	145	Dpd__QueD	2.3e-57	190.4	0.967	0.8	29	144
