hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYILJ010000005.1_149	JAYILJ010000005.1	1336	336	cas5f_I-F_2	3.9000000000000003e-87	290.2	1.0	0.911	10	315
JAYILJ010000005.1_149	JAYILJ010000005.1	1336	336	cas5f_I-F_3	1.0999999999999998e-103	344.5	1.0	0.908	11	315
JAYILJ010000005.1_149	JAYILJ010000005.1	1336	336	cas5f_I-F_4	3.5000000000000003e-109	362.6	1.0	0.905	11	314
JAYILJ010000005.1_150	JAYILJ010000005.1	1337	346	cas7f_I-F_1	4.4e-134	445.1	1.0	0.983	6	345
JAYILJ010000005.1_150	JAYILJ010000005.1	1337	346	cas7f_I-F_2	1.8e-140	465.9	0.997	0.971	7	342
JAYILJ010000005.1_151	JAYILJ010000005.1	1338	189	cas6f_I_II_III_IV_V_VI_1	2.3e-54	182.0	1.0	0.995	1	188
JAYILJ010000005.1_151	JAYILJ010000005.1	1338	189	cas6f_I_II_III_IV_V_VI_2	2.2e-57	192.1	1.0	0.995	1	188
JAYILJ010000005.1_151	JAYILJ010000005.1	1338	189	cas6f_I_II_III_IV_V_VI_3	4.4e-62	207.5	1.0	0.979	4	188
JAYILJ010000006.1_69	JAYILJ010000006.1	1481	210	CBASS__2TM_Gros	2.1e-24	84.9	0.668	0.967	3	205
JAYILJ010000006.1_69	JAYILJ010000006.1	1481	210	CBASS__Effector_2TM_S_2TMBeta	8.9e-49	163.5	0.939	0.795	38	204
JAYILJ010000006.1_70	JAYILJ010000006.1	1482	372	CBASS__Cyclase_new	1e-123	410.8	0.989	0.984	3	368
JAYILJ010000006.1_71	JAYILJ010000006.1	1483	982	Menshen__NsnC_2705968471	4.5e-09	34.3	0.472	0.167	813	976
JAYILJ010000006.1_77	JAYILJ010000006.1	1489	832	BREX__brxHI	4.1e-43	145.6	0.463	0.406	77	414
JAYILJ010000006.1_114	JAYILJ010000006.1	1526	487	DISARM__drmC	3.7e-18	63.9	0.604	0.31	301	451
JAYILJ010000006.1_132	JAYILJ010000006.1	1544	920	Thoeris_IV__ThsA_Casp4	1.5000000000000001e-25	88.3	0.651	0.245	496	720
JAYILJ010000006.1_157	JAYILJ010000006.1	1569	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYILJ010000006.1_180	JAYILJ010000006.1	1592	493	HEC-04__HEC-04	3.2000000000000005e-184	611.0	0.958	0.988	3	489
JAYILJ010000007.1_11	JAYILJ010000007.1	1603	264	Ukko__UkkA2	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYILJ010000007.1_11	JAYILJ010000007.1	1603	264	Ukko__UkkA1	2.2999999999999998e-92	307.3	0.941	0.962	9	262
JAYILJ010000007.1_15	JAYILJ010000007.1	1607	368	Ukko__UkkD2	2.2e-28	97.3	0.477	0.361	3	135
JAYILJ010000007.1_15	JAYILJ010000007.1	1607	368	Ukko__UkkD1	2.2e-28	97.3	0.477	0.361	3	135
JAYILJ010000007.1_17	JAYILJ010000007.1	1609	235	JukAB__JukA	2.6000000000000003e-32	110.3	0.874	0.902	11	222
JAYILJ010000007.1_18	JAYILJ010000007.1	1610	323	JukAB__JukB	4.3e-62	208.2	0.927	0.966	5	316
JAYILJ010000007.1_24	JAYILJ010000007.1	1616	972	recD_IV-D_1	3e-26	89.7	0.54	0.435	438	860
JAYILJ010000007.1_67	JAYILJ010000007.1	1659	975	Gabija__GajB_3	8.3e-10	36.3	0.598	0.265	592	849
JAYILJ010000007.1_67	JAYILJ010000007.1	1659	975	Gabija__GajB_2	7.4e-70	234.0	0.744	0.665	209	856
JAYILJ010000007.1_81	JAYILJ010000007.1	1673	926	RM_Type_IIG__Type_IIG_FAM_1.einsi_trimmed	2.4e-214	712.0	0.968	0.974	16	917
JAYILJ010000007.1_89	JAYILJ010000007.1	1681	397	Shedu__SduA	4.6e-49	165.8	0.836	0.924	25	391
JAYILJ010000007.1_96	JAYILJ010000007.1	1688	270	RM_Type_II__Type_II_MTases_FAM_8	3.8e-14	50.5	0.502	0.567	105	257
JAYILJ010000007.1_96	JAYILJ010000007.1	1688	270	RM_Type_II__Type_II_MTases_FAM_9	8.5e-17	59.0	0.475	0.493	129	261
JAYILJ010000007.1_96	JAYILJ010000007.1	1688	270	RM_Type_II__Type_II_MTases_FAM_3	9.3e-27	92.1	0.91	0.874	26	261
JAYILJ010000007.1_96	JAYILJ010000007.1	1688	270	RM_Type_II__Type_II_MTases_FAM_1	2.5e-38	130.0	0.894	0.878	26	262
JAYILJ010000008.1_38	JAYILJ010000008.1	1836	1060	RM__Type_I_REases_FAM_2.einsi_trimmed	3.4e-10	36.8	0.463	0.408	314	746
JAYILJ010000008.1_38	JAYILJ010000008.1	1836	1060	RM__Type_I_REases_FAM_0.einsi_trimmed	4e-243	807.8	0.994	0.978	1	1037
JAYILJ010000008.1_39	JAYILJ010000008.1	1837	513	RM__Type_I_S_02	2.2e-17	61.2	0.425	0.39	104	303
JAYILJ010000008.1_39	JAYILJ010000008.1	1837	513	RM__Type_I_S_01	1.3999999999999999e-24	84.3	0.51	0.68	110	458
JAYILJ010000008.1_39	JAYILJ010000008.1	1837	513	RM__Type_I_S_03	8.4e-25	85.8	0.847	0.776	112	509
JAYILJ010000008.1_39	JAYILJ010000008.1	1837	513	RM__Type_I_S_52	6.300000000000001e-28	95.8	0.575	0.641	176	504
JAYILJ010000008.1_39	JAYILJ010000008.1	1837	513	RM__Type_I_S_04	7.6e-40	135.3	0.788	0.782	103	503
JAYILJ010000008.1_39	JAYILJ010000008.1	1837	513	RM__Type_I_S_51	1.1999999999999999e-51	173.5	0.828	0.774	112	508
JAYILJ010000008.1_39	JAYILJ010000008.1	1837	513	RM__Type_I_S_06	1.6e-54	183.5	0.756	0.778	113	511
JAYILJ010000008.1_41	JAYILJ010000008.1	1839	605	RM_Type_II__Type_II_MTases_FAM_33	5.6e-47	158.6	0.565	0.489	178	473
JAYILJ010000008.1_41	JAYILJ010000008.1	1839	605	RM__Type_I_MTases_FAM_3	5.8e-49	164.8	0.675	0.699	100	522
JAYILJ010000008.1_41	JAYILJ010000008.1	1839	605	PrrC__EcoprrI	1.4000000000000001e-55	187.5	0.933	0.817	102	595
JAYILJ010000008.1_41	JAYILJ010000008.1	1839	605	RM__Type_I_MTases_FAM_0	3.0999999999999996e-169	562.0	0.98	0.835	100	604
JAYILJ010000008.1_110	JAYILJ010000008.1	1908	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYILJ010000008.1_117	JAYILJ010000008.1	1915	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYILJ010000009.1_2	JAYILJ010000009.1	1996	242	Zorya__ZorB	1.7e-11	41.8	0.562	0.558	93	227
JAYILJ010000009.1_12	JAYILJ010000009.1	2006	256	Gao_Qat__QatD	1.3e-16	58.6	0.953	0.973	2	250
JAYILJ010000009.1_13	JAYILJ010000009.1	2007	277	CBASS__AG_E1_ThiF	6.6e-35	118.6	0.586	0.52	20	163
JAYILJ010000009.1_147	JAYILJ010000009.1	2141	831	BREX__brxHI	1.2e-50	170.5	0.854	0.762	23	655
JAYILJ010000009.1_147	JAYILJ010000009.1	2141	831	Shango__SngC	2.3e-63	212.8	0.869	0.771	16	656
JAYILJ010000009.1_177	JAYILJ010000009.1	2171	461	RosmerTA__RmrA_2734955840	0.001	16.1	0.437	0.41	15	203
JAYILJ010000010.1_40	JAYILJ010000010.1	2217	355	RM_Type_II__Type_II_MTases_FAM_38	3.9e-06	24.3	0.404	0.358	43	169
JAYILJ010000010.1_96	JAYILJ010000010.1	2273	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYILJ010000010.1_96	JAYILJ010000010.1	2273	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAYILJ010000011.1_2	JAYILJ010000011.1	2351	460	PD-Lambda-5__PD-Lambda-5_A	2.9e-75	251.6	0.987	0.952	16	453
JAYILJ010000011.1_3	JAYILJ010000011.1	2352	285	RM_Type_II__Type_II_MTases_FAM_4	8.199999999999999e-23	79.0	0.926	0.898	4	259
JAYILJ010000011.1_3	JAYILJ010000011.1	2352	285	PD-Lambda-5__PD-Lambda-5_B	1.5000000000000002e-121	403.0	0.972	0.982	2	281
JAYILJ010000011.1_6	JAYILJ010000011.1	2355	121	RnlAB__RnlB	6.9e-16	56.1	0.857	0.826	10	109
JAYILJ010000011.1_7	JAYILJ010000011.1	2356	367	RnlAB__RnlA	1.8000000000000002e-25	87.5	0.829	0.793	57	347
JAYILJ010000011.1_51	JAYILJ010000011.1	2400	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	1.5e-10	38.7	0.635	0.406	657	1130
JAYILJ010000011.1_51	JAYILJ010000011.1	2400	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.2e-12	42.8	0.434	0.415	1	485
JAYILJ010000011.1_51	JAYILJ010000011.1	2400	1168	Wadjet__JetC_I	5.8e-14	48.8	0.451	0.431	340	842
JAYILJ010000011.1_68	JAYILJ010000011.1	2417	482	DEDDh_I_II_III_IV_V_VI_1	5.8e-17	60.2	0.975	0.373	6	185
JAYILJ010000011.1_99	JAYILJ010000011.1	2448	215	DEDDh_I_II_III_IV_V_VI_1	1.9e-24	84.6	0.994	0.814	26	200
JAYILJ010000011.1_158	JAYILJ010000011.1	2507	579	Gabija__GajB_2	3.1e-56	189.0	0.742	0.967	8	567
JAYILJ010000011.1_159	JAYILJ010000011.1	2508	623	Gabija__GajA	1.1000000000000001e-79	266.7	0.985	0.995	1	620
JAYILJ010000011.1_173	JAYILJ010000011.1	2522	324	BREX__brxD	2e-30	103.9	0.669	0.877	3	286
JAYILJ010000011.1_173	JAYILJ010000011.1	2522	324	Shango__SngB	3.6e-129	429.4	0.749	0.997	1	323
JAYILJ010000012.1_47	JAYILJ010000012.1	2571	245	Zorya_III__ZorG3	3.4e-90	300.1	0.892	0.992	1	243
JAYILJ010000012.1_49	JAYILJ010000012.1	2573	219	Zorya__ZorB	3.3e-14	50.8	0.8	0.877	10	201
JAYILJ010000012.1_50	JAYILJ010000012.1	2574	238	Zorya_III__ZorF3	2.1e-73	245.2	0.827	0.975	1	232
JAYILJ010000012.1_83	JAYILJ010000012.1	2607	379	PsyrTA__PsyrA	1.2999999999999998e-29	101.3	0.749	0.781	74	369
JAYILJ010000012.1_83	JAYILJ010000012.1	2607	379	ShosTA__ShosA	2.0000000000000002e-57	192.5	0.68	0.538	81	284
JAYILJ010000012.1_156	JAYILJ010000012.1	2680	583	UG6__DnaG	1.9e-34	117.1	0.817	0.492	34	320
JAYILJ010000014.1_1	JAYILJ010000014.1	2849	91	MADS__mad1	0.00011	20.0	0.451	0.352	19	50
JAYILJ010000014.1_34	JAYILJ010000014.1	2882	374	Veles__VlsB1	7.4e-115	381.9	0.949	0.933	18	366
JAYILJ010000014.1_34	JAYILJ010000014.1	2882	374	Veles__VlsB2	2e-115	383.8	0.921	0.941	15	366
JAYILJ010000015.1_69	JAYILJ010000015.1	3068	521	DISARM__drmC	2.2e-15	54.8	0.494	0.269	329	468
JAYILJ010000015.1_95	JAYILJ010000015.1	3094	432	RM_Type_IV__Type_IV_01	1.9e-49	167.7	0.667	0.801	39	384
JAYILJ010000015.1_95	JAYILJ010000015.1	3094	432	RM_Type_IV__FAM_2	1.9000000000000002e-55	186.1	0.886	0.891	1	385
JAYILJ010000015.1_96	JAYILJ010000015.1	3095	843	RM_Type_IV__FAM_1	8.2e-84	280.6	0.492	0.563	311	785
JAYILJ010000015.1_132	JAYILJ010000015.1	3131	414	Dnd__DndA	2.0000000000000003e-34	117.1	0.865	0.821	33	372
JAYILJ010000016.1_100	JAYILJ010000016.1	3231	382	Dpd__DpdA	4.3e-08	30.2	0.52	0.545	141	348
JAYILJ010000017.1_71	JAYILJ010000017.1	3311	299	Ukko__UkkD1	1.7e-60	202.6	0.947	0.88	20	282
JAYILJ010000017.1_71	JAYILJ010000017.1	3311	299	Ukko__UkkD2	1.7e-60	202.6	0.947	0.88	20	282
JAYILJ010000018.1_54	JAYILJ010000018.1	3399	235	CBASS__Endonuc_small	1.2e-10	39.5	0.461	0.468	19	128
JAYILJ010000018.1_54	JAYILJ010000018.1	3399	235	PD_DExK_I_II_III_IV_V_VI_5	3.1e-23	79.6	0.969	0.515	3	123
JAYILJ010000019.1_43	JAYILJ010000019.1	3480	155	Veles__VlsC1	4.1e-34	115.7	0.959	0.974	2	152
JAYILJ010000019.1_43	JAYILJ010000019.1	3480	155	Veles__VlsC2	2.9e-34	116.2	0.953	0.961	3	151
JAYILJ010000020.1_16	JAYILJ010000020.1	3546	325	Zorya__ZorB	8.1e-06	23.2	0.596	0.468	119	270
JAYILJ010000020.1_56	JAYILJ010000020.1	3586	348	Veles__VlsA1	3.1e-69	231.3	0.98	0.836	10	300
JAYILJ010000020.1_56	JAYILJ010000020.1	3586	348	Veles__VlsA2	2.9000000000000004e-70	234.6	0.979	0.83	9	297
JAYILJ010000020.1_57	JAYILJ010000020.1	3587	417	Veles__VlsB1	6.5e-129	428.1	0.973	0.868	53	414
JAYILJ010000020.1_57	JAYILJ010000020.1	3587	417	Veles__VlsB2	2.5e-131	436.2	0.941	0.873	52	415
JAYILJ010000021.1_21	JAYILJ010000021.1	3623	761	Dodola__DolB	1.2000000000000001e-20	71.8	0.488	0.252	430	621
JAYILJ010000021.1_42	JAYILJ010000021.1	3644	414	CBASS__AG_E1_ThiF	7.8e-71	236.2	0.996	0.577	153	391
JAYILJ010000023.1_1	JAYILJ010000023.1	3756	579	AbiU__AbiU	2.9e-48	162.7	0.85	0.829	20	499
JAYILJ010000023.1_3	JAYILJ010000023.1	3758	416	RM_Type_II__Type_II_MTases_FAM_22	5.6e-34	115.8	0.451	0.399	74	239
JAYILJ010000023.1_3	JAYILJ010000023.1	3758	416	DISARM_2__drmMII	7.7e-37	125.1	0.477	0.406	70	238
JAYILJ010000023.1_3	JAYILJ010000023.1	3758	416	RM_Type_II__Type_II_MTases_FAM_0	1.4999999999999999e-40	137.5	0.497	0.416	70	242
JAYILJ010000023.1_3	JAYILJ010000023.1	3758	416	RM_Type_II__Type_II_MTases_FAM_2	1.9000000000000002e-58	196.1	0.527	0.43	72	250
JAYILJ010000023.1_3	JAYILJ010000023.1	3758	416	Druantia_II__DruM	1.1e-61	207.1	0.848	0.74	71	378
JAYILJ010000024.1_31	JAYILJ010000024.1	3851	145	Dpd__QueD	2.4e-57	190.4	0.967	0.8	29	144
JAYILJ010000024.1_54	JAYILJ010000024.1	3874	368	Veles__VlsB1	9.7e-105	348.6	0.951	0.957	15	366
JAYILJ010000024.1_54	JAYILJ010000024.1	3874	368	Veles__VlsB2	5.6e-105	349.4	0.923	0.954	16	366
JAYILJ010000027.1_27	JAYILJ010000027.1	4010	659	UG35__UvrD	9.7e-84	279.8	0.515	0.634	4	421
JAYILJ010000027.1_27	JAYILJ010000027.1	4010	659	Gabija__GajB_2	2.9e-97	324.5	0.775	0.962	4	637
JAYILJ010000028.1_3	JAYILJ010000028.1	4018	394	Wadjet__JetD_I	1.0000000000000001e-102	342.1	0.969	0.98	7	392
JAYILJ010000028.1_4	JAYILJ010000028.1	4019	1131	Wadjet__JetC_I	0.0	1171.5	0.993	0.969	19	1114
JAYILJ010000028.1_5	JAYILJ010000028.1	4020	237	Wadjet__JetB_I	1.6e-62	208.9	0.843	0.907	18	232
JAYILJ010000028.1_6	JAYILJ010000028.1	4021	491	Wadjet__JetA_I	2.6e-149	496.3	0.992	0.984	6	488
JAYILJ010000028.1_7	JAYILJ010000028.1	4022	196	HEC-01__HEC-01A	1.1999999999999999e-73	244.8	0.771	0.939	3	186
JAYILJ010000028.1_8	JAYILJ010000028.1	4023	399	HEC-01__HEC-01B	4.8e-204	675.6	0.995	0.987	1	394
JAYILJ010000028.1_9	JAYILJ010000028.1	4024	210	Dpd__FolE	1.2e-58	195.6	0.978	0.848	26	203
JAYILJ010000031.1_1	JAYILJ010000031.1	4111	510	BREX__brxHI	3.5e-47	159.0	0.64	0.918	36	503
JAYILJ010000031.1_1	JAYILJ010000031.1	4111	510	Shango__SngC	9.8e-159	528.1	0.657	0.935	27	503
JAYILJ010000031.1_4	JAYILJ010000031.1	4114	440	RM_Type_IV__Type_IV_03	4.5e-19	67.4	0.912	0.582	160	415
