hit_id	replicon	hit_pos	hit_sequence_length	gene_name	i_eval	hit_score	hit_profile_cov	hit_seq_cov	hit_begin_match	hit_end_match
JAYIKD010000005.1_180	JAYIKD010000005.1	1395	1028	RM__Type_I_REases_FAM_1.einsi_trimmed	0.0	1092.6	0.993	0.984	4	1015
JAYIKD010000005.1_181	JAYIKD010000005.1	1396	440	RM__Type_I_S_02	1.8e-19	68.0	0.689	0.791	87	434
JAYIKD010000005.1_181	JAYIKD010000005.1	1396	440	RM__Type_I_S_06	9.6e-24	82.0	0.645	0.85	61	434
JAYIKD010000005.1_181	JAYIKD010000005.1	1396	440	RM__Type_I_S_03	2e-27	94.5	0.832	0.968	9	434
JAYIKD010000005.1_181	JAYIKD010000005.1	1396	440	RM__Type_I_S_51	2.4e-38	129.6	0.82	0.973	7	434
JAYIKD010000005.1_181	JAYIKD010000005.1	1396	440	RM__Type_I_S_04	9.5e-55	184.5	0.748	0.97	8	434
JAYIKD010000005.1_181	JAYIKD010000005.1	1396	440	RM__Type_I_S_52	1.6e-68	229.8	0.67	0.968	9	434
JAYIKD010000005.1_183	JAYIKD010000005.1	1398	729	RM_Type_II__Type_II_MTases_FAM_33	1.1e-27	94.9	0.438	0.354	166	423
JAYIKD010000005.1_183	JAYIKD010000005.1	1398	729	PrrC__EcoprrI	5e-48	162.7	0.981	0.787	1	574
JAYIKD010000005.1_183	JAYIKD010000005.1	1398	729	RM__Type_I_MTases_FAM_0	2.6e-77	258.7	0.928	0.726	1	529
JAYIKD010000005.1_183	JAYIKD010000005.1	1398	729	RM__Type_I_MTases_FAM_3	3.9999999999999997e-259	859.2	0.995	0.995	2	726
JAYIKD010000006.1_13	JAYIKD010000006.1	1429	242	Zorya__ZorB	4.3e-11	40.5	0.562	0.558	93	227
JAYIKD010000006.1_23	JAYIKD010000006.1	1439	256	Gao_Qat__QatD	2.4e-17	61.0	0.953	0.973	2	250
JAYIKD010000006.1_24	JAYIKD010000006.1	1440	277	CBASS__AG_E1_ThiF	6.8e-35	118.5	0.582	0.516	20	162
JAYIKD010000006.1_164	JAYIKD010000006.1	1580	831	BREX__brxHI	4.7e-51	171.8	0.854	0.762	23	655
JAYIKD010000006.1_164	JAYIKD010000006.1	1580	831	Shango__SngC	8.5e-64	214.2	0.869	0.771	16	656
JAYIKD010000007.1_21	JAYIKD010000007.1	1645	503	RM_Type_II__Type_II_MTases_FAM_29	2.4e-06	24.3	0.418	0.487	165	409
JAYIKD010000007.1_21	JAYIKD010000007.1	1645	503	RM_Type_II__Type_II_MTases_FAM_14	4.3e-13	46.4	0.433	0.481	176	417
JAYIKD010000007.1_21	JAYIKD010000007.1	1645	503	RM_Type_II__Type_II_MTases_FAM_13	4.4e-14	49.8	0.413	0.483	158	400
JAYIKD010000007.1_21	JAYIKD010000007.1	1645	503	RM_Type_II__Type_II_MTases_FAM_6	1e-16	58.6	0.441	0.487	177	421
JAYIKD010000007.1_21	JAYIKD010000007.1	1645	503	RM_Type_II__Type_II_MTases_FAM_33	9.8e-39	131.4	0.451	0.477	159	398
JAYIKD010000007.1_21	JAYIKD010000007.1	1645	503	RM__Type_I_MTases_FAM_1	6.7e-57	191.0	0.747	0.722	132	494
JAYIKD010000007.1_21	JAYIKD010000007.1	1645	503	RM__Type_I_MTases_FAM_3	1e-59	200.3	0.68	0.849	10	436
JAYIKD010000007.1_21	JAYIKD010000007.1	1645	503	PrrC__EcoprrI	1.4e-96	322.6	0.954	0.982	7	500
JAYIKD010000007.1_21	JAYIKD010000007.1	1645	503	RM__Type_I_MTases_FAM_0	2.7e-167	555.6	0.992	0.99	4	501
JAYIKD010000007.1_24	JAYIKD010000007.1	1648	418	RM__Type_I_S_03	2e-29	101.0	0.426	0.481	4	204
JAYIKD010000007.1_24	JAYIKD010000007.1	1648	418	RM__Type_I_S_04	2.6e-59	199.5	0.761	0.981	3	412
JAYIKD010000007.1_24	JAYIKD010000007.1	1648	418	RM__Type_I_S_51	2.3e-86	288.0	0.834	0.986	3	414
JAYIKD010000007.1_25	JAYIKD010000007.1	1649	1097	RM__Type_I_REases_FAM_0.einsi_trimmed	5.8e-229	760.9	0.98	0.964	10	1067
JAYIKD010000007.1_50	JAYIKD010000007.1	1674	308	Brig1__ADP_ribosyl	4.6e-57	191.8	0.436	0.929	5	290
JAYIKD010000007.1_69	JAYIKD010000007.1	1693	601	PsyrTA__PsyrT	2.8e-90	301.3	0.52	0.579	4	351
JAYIKD010000007.1_86	JAYIKD010000007.1	1710	225	Dpd__QueC	1.3e-52	176.1	0.986	0.978	2	221
JAYIKD010000007.1_87	JAYIKD010000007.1	1711	228	Dpd__QueE	8.5e-07	26.6	0.652	0.658	71	220
JAYIKD010000007.1_147	JAYIKD010000007.1	1771	862	Dodola__DolB	2.3999999999999996e-22	77.4	0.597	0.277	485	723
JAYIKD010000010.1_109	JAYIKD010000010.1	2206	180	DarTG__DarG	2.1999999999999998e-67	225.1	0.739	0.972	1	175
JAYIKD010000011.1_83	JAYIKD010000011.1	2330	373	SoFic__SoFic	1e-120	401.1	0.975	0.93	9	355
JAYIKD010000012.1_44	JAYIKD010000012.1	2447	410	TniQ_I-F_1	6.2e-13	47.7	1.0	0.337	9	146
JAYIKD010000012.1_45	JAYIKD010000012.1	2448	1855	Avs_III__Avs3A	0.0	1392.4	0.867	0.975	5	1813
JAYIKD010000012.1_62	JAYIKD010000012.1	2465	379	PsyrTA__PsyrA	1.4999999999999998e-29	101.0	0.751	0.784	73	369
JAYIKD010000012.1_62	JAYIKD010000012.1	2465	379	ShosTA__ShosA	2.8e-56	188.7	0.683	0.541	80	284
JAYIKD010000012.1_133	JAYIKD010000012.1	2536	583	UG6__DnaG	1.8e-34	117.1	0.817	0.492	34	320
JAYIKD010000013.1_24	JAYIKD010000013.1	2575	527	DRT2__RmuC	1.5e-06	24.9	0.502	0.448	245	480
JAYIKD010000013.1_48	JAYIKD010000013.1	2599	920	Thoeris_IV__ThsA_Casp4	1e-25	88.8	0.651	0.245	496	720
JAYIKD010000013.1_65	JAYIKD010000013.1	2616	487	DISARM__drmC	4.2e-18	63.7	0.604	0.31	301	451
JAYIKD010000013.1_106	JAYIKD010000013.1	2657	832	BREX__brxHI	4e-43	145.6	0.463	0.406	77	414
JAYIKD010000013.1_107	JAYIKD010000013.1	2658	383	SoFic__SoFic	2.1e-108	360.6	0.983	0.953	17	381
JAYIKD010000013.1_113	JAYIKD010000013.1	2664	551	dCTPdeaminase__dCTPdeaminase	9.8e-106	352.2	0.893	0.987	1	544
JAYIKD010000014.1_3	JAYIKD010000014.1	2667	928	UG9__DNA_pol	5.600000000000001e-31	105.9	0.669	0.401	524	895
JAYIKD010000015.1_16	JAYIKD010000015.1	2796	299	Ukko__UkkD2	1.5999999999999998e-60	202.6	0.947	0.88	20	282
JAYIKD010000015.1_16	JAYIKD010000015.1	2796	299	Ukko__UkkD1	1.5999999999999998e-60	202.6	0.947	0.88	20	282
JAYIKD010000016.1_3	JAYIKD010000016.1	2876	326	DISARM__drmC	3.8e-16	57.3	0.536	0.417	190	325
JAYIKD010000016.1_12	JAYIKD010000016.1	2885	269	Gao_Qat__QatD	1e-15	55.6	0.791	0.766	16	221
JAYIKD010000019.1_12	JAYIKD010000019.1	3141	322	WYL_I_II_III_IV_V_VI_4	1e-39	134.3	0.965	0.528	144	313
JAYIKD010000019.1_12	JAYIKD010000019.1	3141	322	WYL_I_II_III_IV_V_VI_1	2.1999999999999998e-67	225.7	0.984	0.994	1	320
JAYIKD010000019.1_75	JAYIKD010000019.1	3204	427	RM_Type_II__Type_II_REase25	2.3e-27	94.6	0.95	0.986	5	425
JAYIKD010000020.1_7	JAYIKD010000020.1	3211	215	DEDDh_I_II_III_IV_V_VI_1	1.8e-24	84.6	0.994	0.814	26	200
JAYIKD010000020.1_37	JAYIKD010000020.1	3241	482	DEDDh_I_II_III_IV_V_VI_1	5.7e-17	60.2	0.975	0.373	6	185
JAYIKD010000020.1_53	JAYIKD010000020.1	3257	1168	Lamassu-Fam__LmuB_SMC_Cap4_nuclease_II	2.2e-10	38.1	0.635	0.406	657	1130
JAYIKD010000020.1_53	JAYIKD010000020.1	3257	1168	Lamassu-Fam__LmuB_SMC_Hydrolase_protease	4.5e-12	42.7	0.434	0.415	1	485
JAYIKD010000020.1_53	JAYIKD010000020.1	3257	1168	Wadjet__JetC_I	6.7e-14	48.6	0.45	0.43	340	841
JAYIKD010000021.1_10	JAYIKD010000021.1	3298	913	BREX__brxHII	4.2e-44	148.8	0.461	0.475	3	436
JAYIKD010000021.1_12	JAYIKD010000021.1	3300	592	RM_Type_II__Type_II_MTases_FAM_1	5e-14	50.3	0.502	0.243	46	189
JAYIKD010000021.1_12	JAYIKD010000021.1	3300	592	RM_Type_II__Type_II_MTases_FAM_37	2.3e-19	67.5	0.44	0.272	46	206
JAYIKD010000021.1_12	JAYIKD010000021.1	3300	592	RM_Type_III__Type_III_MTases_FAM_1	2e-83	279.0	0.551	0.664	41	433
JAYIKD010000021.1_12	JAYIKD010000021.1	3300	592	RM_Type_III__Type_III_MTases_FAM_0	3.7999999999999995e-94	314.7	0.892	0.902	2	535
JAYIKD010000021.1_13	JAYIKD010000021.1	3301	921	RM_Type_III__Type_III_REases_FAM_1.einsi_trimmed	1.7e-136	454.5	0.981	0.963	12	898
JAYIKD010000021.1_59	JAYIKD010000021.1	3347	565	Retron__RT_Tot_11	6.0000000000000005e-31	105.6	0.672	0.419	47	283
JAYIKD010000021.1_59	JAYIKD010000021.1	3347	565	Retron__RT_Tot_12	1.3e-31	108.1	0.814	0.476	16	284
JAYIKD010000021.1_59	JAYIKD010000021.1	3347	565	Retron__RT_Tot_1	6.8e-34	115.3	0.766	0.427	20	260
JAYIKD010000021.1_59	JAYIKD010000021.1	3347	565	Retron__RT_Tot_13	1.2e-46	157.0	0.757	0.458	22	280
JAYIKD010000021.1_59	JAYIKD010000021.1	3347	565	Retron__RT_Tot_4	1.2e-48	163.7	0.814	0.453	22	277
JAYIKD010000021.1_59	JAYIKD010000021.1	3347	565	Retron__RT_Tot_10	6.9e-52	174.5	0.782	0.478	14	283
JAYIKD010000021.1_59	JAYIKD010000021.1	3347	565	Retron__RT_Tot_5	3.2e-52	175.4	0.538	0.488	20	295
JAYIKD010000021.1_59	JAYIKD010000021.1	3347	565	Retron__RT_Tot_14	1.4e-53	179.9	0.871	0.471	20	285
JAYIKD010000021.1_59	JAYIKD010000021.1	3347	565	Retron__RT_Tot_6	6.4e-58	194.0	0.818	0.496	16	295
JAYIKD010000021.1_59	JAYIKD010000021.1	3347	565	Retron__RT_Tot_15	9.200000000000001e-71	237.4	0.465	0.542	16	321
JAYIKD010000021.1_59	JAYIKD010000021.1	3347	565	Retron__RT_Tot_7	1.9000000000000002e-74	248.7	0.754	0.545	18	325
JAYIKD010000021.1_59	JAYIKD010000021.1	3347	565	Retron_I_C__RT_1_C2	1.6000000000000002e-78	262.4	0.627	0.632	16	372
JAYIKD010000021.1_59	JAYIKD010000021.1	3347	565	Retron_I_C__RT_1_C1	4.9e-91	303.6	0.646	0.637	14	373
JAYIKD010000021.1_59	JAYIKD010000021.1	3347	565	Retron_I_C__RT_1_C3	1.5e-113	378.2	0.955	0.95	15	551
JAYIKD010000021.1_59	JAYIKD010000021.1	3347	565	Retron_XII__RT_12	7.7e-181	600.1	0.974	0.977	9	560
JAYIKD010000021.1_60	JAYIKD010000021.1	3348	404	RosmerTA__RmrA_2662548665	1.2e-06	25.5	0.695	0.752	10	313
JAYIKD010000021.1_60	JAYIKD010000021.1	3348	404	RosmerTA__RmrA_2734955840	1.3e-07	28.9	0.763	0.782	7	322
JAYIKD010000021.1_60	JAYIKD010000021.1	3348	404	RosmerTA__RmrA_2634882613	2.3e-08	31.0	0.72	0.762	9	316
JAYIKD010000021.1_60	JAYIKD010000021.1	3348	404	RosmerTA__RmrA_2603008502	3.9e-09	33.9	0.429	0.46	172	357
JAYIKD010000021.1_60	JAYIKD010000021.1	3348	404	RosmerTA__RmrA_2623274509	8.3e-13	45.6	0.666	0.671	6	276
JAYIKD010000021.1_60	JAYIKD010000021.1	3348	404	RosmerTA__RmrA_2634932349	1.1000000000000001e-20	71.6	0.777	0.797	9	330
JAYIKD010000022.1_11	JAYIKD010000022.1	3360	234	HEC-09__HEC-09	5.8e-36	121.8	0.805	0.979	5	233
JAYIKD010000022.1_35	JAYIKD010000022.1	3384	155	Veles__VlsC1	1.1e-33	114.3	0.959	0.974	2	152
JAYIKD010000022.1_35	JAYIKD010000022.1	3384	155	Veles__VlsC2	4.3e-34	115.6	0.953	0.961	3	151
JAYIKD010000023.1_8	JAYIKD010000023.1	3422	659	Gabija__GajB_3	2.3e-16	57.8	0.657	0.413	20	291
JAYIKD010000023.1_8	JAYIKD010000023.1	3422	659	UG35__UvrD	1.1e-83	279.5	0.515	0.634	4	421
JAYIKD010000023.1_8	JAYIKD010000023.1	3422	659	Gabija__GajB_2	3.1e-97	324.4	0.775	0.962	4	637
JAYIKD010000024.1_57	JAYIKD010000024.1	3523	246	DEDDh_I_II_III_IV_V_VI_1	1.2e-35	120.9	0.994	0.663	4	166
JAYIKD010000026.1_2	JAYIKD010000026.1	3583	824	Dodola__DolB	1.3e-10	38.8	0.408	0.201	311	476
JAYIKD010000027.1_6	JAYIKD010000027.1	3628	394	Wadjet__JetD_I	2.1e-102	341.1	0.969	0.98	7	392
JAYIKD010000027.1_7	JAYIKD010000027.1	3629	1131	Wadjet__JetC_I	0.0	1174.3	0.993	0.969	19	1114
JAYIKD010000027.1_8	JAYIKD010000027.1	3630	237	Wadjet__JetB_I	4.1000000000000003e-63	210.8	0.835	0.899	18	230
JAYIKD010000027.1_9	JAYIKD010000027.1	3631	491	Wadjet__JetA_I	5.2e-149	495.2	0.992	0.984	6	488
JAYIKD010000027.1_10	JAYIKD010000027.1	3632	196	HEC-01__HEC-01A	4.3e-74	246.2	0.771	0.939	3	186
JAYIKD010000027.1_11	JAYIKD010000027.1	3633	399	HEC-01__HEC-01B	4.7e-204	675.6	0.995	0.987	1	394
JAYIKD010000027.1_12	JAYIKD010000027.1	3634	210	Dpd__FolE	5.0000000000000005e-58	193.6	0.978	0.848	26	203
JAYIKD010000031.1_19	JAYIKD010000031.1	3776	480	RM_Type_II__Type_II_REase06	2.1e-11	41.9	0.43	0.558	8	275
JAYIKD010000031.1_19	JAYIKD010000031.1	3776	480	Gao_Mza__MzaB	1e-154	514.2	0.839	0.975	1	468
JAYIKD010000031.1_20	JAYIKD010000031.1	3777	905	RM_Type_II__Type_II_REase38	7.2e-195	647.5	0.933	0.947	42	898
JAYIKD010000031.1_20	JAYIKD010000031.1	3777	905	Gao_Mza__MzaC	0.0	1012.4	0.918	0.99	3	898
JAYIKD010000031.1_21	JAYIKD010000031.1	3778	322	Gao_Mza__MzaD	7.3e-30	102.2	0.769	0.817	53	315
JAYIKD010000031.1_22	JAYIKD010000031.1	3779	687	Gao_Mza__MzaE	1.7e-75	252.6	0.893	0.798	45	592
JAYIKD010000031.1_23	JAYIKD010000031.1	3780	521	RM_Type_II__Type_II_MTases_FAM_2	7.599999999999999e-39	131.7	0.959	0.967	7	510
JAYIKD010000031.1_23	JAYIKD010000031.1	3780	521	Druantia_II__DruM	3.5e-46	156.0	0.832	0.973	4	510
JAYIKD010000031.1_23	JAYIKD010000031.1	3780	521	RM_Type_II__Type_II_MTases_FAM_0	2.8999999999999996e-66	222.1	0.973	0.977	6	514
JAYIKD010000031.1_23	JAYIKD010000031.1	3780	521	DISARM_2__drmMII	2.2e-84	281.6	0.97	0.981	6	516
JAYIKD010000033.1_6	JAYIKD010000033.1	3814	329	Dpd__DpdB	1.5e-07	28.1	0.54	0.599	3	199
JAYIKD010000035.1_8	JAYIKD010000035.1	3879	245	Zorya_III__ZorG3	1.1e-90	301.7	0.892	0.992	1	243
JAYIKD010000035.1_9	JAYIKD010000035.1	3880	886	Zorya__ZorA	3.3e-05	20.7	0.643	0.551	109	596
JAYIKD010000035.1_10	JAYIKD010000035.1	3881	217	Zorya__ZorB	3.1e-14	50.8	0.8	0.885	10	201
JAYIKD010000035.1_11	JAYIKD010000035.1	3882	238	Zorya_III__ZorF3	1.6999999999999998e-73	245.4	0.827	0.975	1	232
JAYIKD010000043.1_5	JAYIKD010000043.1	4039	475	DISARM__drmC	7.4e-17	59.6	0.57	0.299	296	437
JAYIKD010000043.1_7	JAYIKD010000043.1	4041	724	Gabija__GajB_1	1.1000000000000002e-34	117.9	0.916	0.834	13	616
JAYIKD010000043.1_7	JAYIKD010000043.1	4041	724	UG35__UvrD	5.1e-77	257.5	0.532	0.599	4	437
JAYIKD010000043.1_7	JAYIKD010000043.1	4041	724	Gabija__GajB_2	1.1e-102	342.4	0.777	0.88	1	637
JAYIKD010000045.1_4	JAYIKD010000045.1	4061	434	RM_Type_IV__Type_IV_03	2.7e-24	84.5	0.919	0.592	161	417
