gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIQU010000001.1_25	27241	27720	480	1	0.658	11	GGAG/GAGG	GENOMAD.058926.CV	9.874e-29	114	1	0	0	1	NA	NA	NA	PF01029;K03625;TIGR01951;COG0781	transcription antitermination factor NusB
JAYIQU010000001.1_26	27831	28805	975	1	0.696	11	None	GENOMAD.094404.CP	1.527e-10	65	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_27	29214	30791	1578	1	0.694	11	GGAG/GAGG	GENOMAD.212305.CP	3.65e-80	280	0	0	0	1	NA	NA	NA	PF08530;PF02129;TIGR00976;COG2936;K06978	putative hydrolase, CocE/NonD family
JAYIQU010000001.1_28	31622	31714	93	1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_29	31730	33529	1800	1	0.649	11	GGA/GAG/AGG	GENOMAD.151994.CP	3.499e-112	377	0	0	0	1	NA	NA	NA	K01546;COG2060	K+-transporting ATPase, A chain
JAYIQU010000001.1_30	33543	35591	2049	1	0.663	11	GGA/GAG/AGG	GENOMAD.152605.CP	1.006e-41	168	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_31	35622	36251	630	1	0.698	11	GGA/GAG/AGG	GENOMAD.153056.CP	2.518e-40	150	0	0	0	1	NA	NA	NA	PF02669;TIGR00681;COG2156;K01548	K+-transporting ATPase, C subunit
JAYIQU010000001.1_32	36307	38967	2661	1	0.694	11	None	GENOMAD.153600.CP	2.949e-59	226	0	0	0	1	NA	NA	NA	PF02702;K07646;COG2205	K+-sensing histidine kinase KdpD
JAYIQU010000001.1_33	38957	39673	717	1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_34	39711	40310	600	-1	0.592	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_35	40333	41727	1395	-1	0.678	11	AGGA	GENOMAD.127021.CP	2.131e-07	56	0	0	0	1	NA	NA	NA	PF18690;TIGR00387	glycolate oxidase, subunit GlcD
JAYIQU010000001.1_36	41724	42263	540	-1	0.687	11	GGA/GAG/AGG	GENOMAD.040030.CC	3.267e-76	252	0	0	0	1	NA	NA	NA	PF04307;COG1988;K07038	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family
JAYIQU010000001.1_37	42280	42648	369	-1	0.702	11	None	GENOMAD.070647.CV	6.16e-18	81	0	0	0	1	NA	NA	NA	PF02021;K07460;COG0792;TIGR00252	Predicted endonuclease distantly related to archaeal Holliday junction resolvase
JAYIQU010000001.1_38	42653	44383	1731	-1	0.726	11	GGA/GAG/AGG	GENOMAD.101231.CP	3.514e-299	918	0	0	0	1	NA	NA	NA	PF04348;K07121;COG3107;TIGR03407	Outer membrane lipoprotein LpoA, binds and activates PBP1a
JAYIQU010000001.1_39	44466	45287	822	1	0.697	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_40	46094	46411	318	-1	0.619	11	GGA/GAG/AGG	GENOMAD.113516.PC	1.579e-48	168	0	0	0	1	NA	NA	NA	PF01845;K19163	CcdB protein
JAYIQU010000001.1_41	46408	46659	252	-1	0.611	11	GGA/GAG/AGG	GENOMAD.158028.PC	5.323e-26	102	0	0	0	1	NA	NA	NA	PF07362;COG5302	Post-segregation antitoxin (ccd killing mechanism protein) encoded by the F plasmid
JAYIQU010000001.1_42	46710	47477	768	-1	0.721	11	None	GENOMAD.158029.VC	6.561e-50	180	0	0	0	6593	Avipoxvirus	NA	NA	PF05742;COG3332	Uncharacterized conserved protein, contains NRDE domain
JAYIQU010000001.1_43	47802	48248	447	1	0.613	11	GGAG/GAGG	GENOMAD.070929.CV	1.409e-19	87	0	0	0	1	NA	NA	NA	PF02381;K03925;TIGR00242;COG2001	division/cell wall cluster transcriptional repressor MraZ
JAYIQU010000001.1_44	48263	49321	1059	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_45	49318	49581	264	1	0.602	11	GGAG/GAGG	GENOMAD.002313.CC	4.708e-14	68	0	0	0	1	NA	NA	NA	PF04999;K03586;TIGR02209;COG3116	cell division protein FtsL
JAYIQU010000001.1_46	49637	51499	1863	1	0.680	11	GGA/GAG/AGG	GENOMAD.108664.CP	8.184e-08	58	0	0	0	1246	Caudoviricetes	NA	NF000237	PF00905;PF05223;TIGR03423;K05515;COG0768	penicillin-binding protein 2
JAYIQU010000001.1_47	51496	52983	1488	1	0.692	11	AGGAG	GENOMAD.097666.CP	9.731e-07	54	1	0	0	1	NA	NA	NA	PF16292;PF02875;COG0769;TIGR01085;K01928	UDP-N-acetylmuramyl tripeptide synthase
JAYIQU010000001.1_48	52980	54464	1485	1	0.700	11	GGxGG	GENOMAD.097137.CP	6.249e-28	122	1	0	0	1	NA	NA	NA	PF08245;PF02875;K01929;TIGR01143;COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
JAYIQU010000001.1_49	54454	55539	1086	1	0.634	11	GGAGG	GENOMAD.038387.CC	7.549e-80	272	1	0	0	1	NA	NA	NA	PF00953;PF10555;K01000;TIGR00445;COG0472	phospho-N-acetylmuramoyl-pentapeptide-transferase
JAYIQU010000001.1_50	55539	56903	1365	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_51	56900	58183	1284	1	0.688	11	GGAGG	GENOMAD.101276.CP	2.694e-54	200	0	0	0	1246	Caudoviricetes	NA	NA	PF02684;K02563;TIGR01133;COG0707	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase
JAYIQU010000001.1_52	58180	59613	1434	1	0.680	11	AGGAG	GENOMAD.091903.CP	2.59e-87	299	0	0	0	1	NA	NA	NA	PF02875	Mur ligase family, glutamate ligase domain
JAYIQU010000001.1_53	59610	60566	957	1	0.681	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_54	60673	61509	837	1	0.645	11	GGAG/GAGG	GENOMAD.000779.CC	2.724e-135	428	0	0	0	1	NA	NA	NA	PF03799;PF08478;COG1589;K03589	Cell division septal protein FtsQ
JAYIQU010000001.1_55	61506	62741	1236	1	0.655	11	None	GENOMAD.000049.CC	9.911e-91	306	0	0	0	1	NA	NA	NA	PF08841;TIGR01174;COG0849;K02662	cell division protein FtsA
JAYIQU010000001.1_56	63030	64259	1230	1	0.664	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_57	64486	65397	912	1	0.629	11	None	GENOMAD.075985.CV	0.0001228	46	0	0	0	1	NA	NA	NA	PF03331;TIGR00325;COG0774;K02535	UDP-3-O-acyl N-acetylglycosamine deacetylase
JAYIQU010000001.1_58	65581	66024	444	-1	0.642	11	None	GENOMAD.013259.CC	4.329e-66	221	0	0	0	1	NA	NA	NA	PF05258;COG4701	Dna[CI] antecedent, DciA
JAYIQU010000001.1_59	66124	66978	855	1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_60	67136	69874	2739	1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_61	70344	70712	369	1	0.631	11	GGAG/GAGG	GENOMAD.208869.PC	3.846e-31	119	0	0	0	1	NA	NA	NF000005	PF19581;COG3324;TIGR00068;K08234	Predicted enzyme related to lactoylglutathione lyase
JAYIQU010000001.1_62	70893	71840	948	1	0.704	11	None	GENOMAD.133558.CP	4.761e-08	57	0	0	0	1	NA	NA	NA	PF02581;K10810;TIGR00693;COG0352	thiamine-phosphate diphosphorylase
JAYIQU010000001.1_63	71876	72370	495	1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_64	72367	72462	96	-1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_65	72611	73213	603	-1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_66	73363	74190	828	-1	0.644	11	GGA/GAG/AGG	GENOMAD.112993.CP	1.101e-52	189	0	0	0	1	NA	NA	NA	PF19345;K00297;TIGR00676;COG0685	5,10-methylenetetrahydrofolate reductase, prokaryotic form
JAYIQU010000001.1_67	74289	75587	1299	-1	0.681	11	GGAGG	GENOMAD.190734.CP	1.65e-115	379	0	0	0	1	NA	NA	NA	PF03198;COG3867;K22832	Glucanosyltransferase
JAYIQU010000001.1_68	75749	75988	240	1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_69	76679	77656	978	1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_70	77955	78356	402	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_71	78664	79599	936	1	0.672	11	GGA/GAG/AGG	GENOMAD.207794.CP	0.0001292	46	0	0	0	1	NA	NA	NA	PF01408;TIGR04380;K13020;COG0673	inositol 2-dehydrogenase
JAYIQU010000001.1_72	79720	80460	741	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_73	80506	80706	201	-1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_74	80679	81266	588	-1	0.617	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_75	81833	83260	1428	-1	0.634	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_76	83894	84439	546	1	0.656	11	None	GENOMAD.161593.CP	5.302e-46	165	0	0	0	1	NA	NA	NA	K09912;COG3122	Uncharacterized conserved protein YaiL, DUF2058 family
JAYIQU010000001.1_77	84629	85186	558	1	0.643	11	None	GENOMAD.192159.VC	4.491e-67	226	0	0	0	1246	Caudoviricetes	NA	NA	PF11539	NA
JAYIQU010000001.1_78	85286	85573	288	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_79	85611	85862	252	-1	0.587	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_80	86199	87641	1443	-1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_81	87909	90416	2508	1	0.691	11	GGA/GAG/AGG	GENOMAD.123353.CP	2.325e-128	434	0	0	0	1	NA	NA	NA	PF00326;PF14583;K01278;COG1506;TIGR02821	Dipeptidyl aminopeptidase/acylaminoacyl peptidase
JAYIQU010000001.1_82	90694	93408	2715	1	0.687	11	None	GENOMAD.136483.CP	1.176e-70	262	0	0	0	1	NA	NA	NA	PF00311;COG2352;TIGR02751	Phosphoenolpyruvate carboxylase
JAYIQU010000001.1_83	93432	94061	630	1	0.663	11	GGAG/GAGG	GENOMAD.158817.CP	2.32e-41	153	0	0	0	1	NA	NA	NA	PF13022;PF08360;COG1309;TIGR03968;K03577	DNA-binding transcriptional regulator, AcrR family
JAYIQU010000001.1_84	94058	95101	1044	1	0.666	11	GGxGG	GENOMAD.205408.PC	1.464e-49	183	0	0	0	1	NA	NA	NA	PF13387	NA
JAYIQU010000001.1_85	95098	97161	2064	1	0.693	11	GGA/GAG/AGG	GENOMAD.211147.PC	3.37e-254	794	0	0	0	1	NA	NA	NA	PF05057;COG1075;TIGR02427;K07000	Triacylglycerol esterase/lipase EstA, alpha/beta hydrolase fold
JAYIQU010000001.1_86	97339	98550	1212	1	0.691	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_87	99474	102245	2772	1	0.648	11	GGA/GAG/AGG	GENOMAD.152082.CP	1.099e-23	111	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYIQU010000001.1_88	102235	103566	1332	1	0.685	11	None	GENOMAD.176778.PC	8.413e-120	392	0	0	0	1	NA	NA	NA	PF00328;K01093	Histidine phosphatase superfamily (branch 2)
JAYIQU010000001.1_89	104534	105745	1212	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_90	105980	107071	1092	1	0.685	11	None	GENOMAD.146476.CP	1.764e-68	239	0	0	0	1	NA	NA	NA	PF04307;K07038;COG1988	LexA-binding, inner membrane-associated putative hydrolase
JAYIQU010000001.1_91	107233	108231	999	-1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_92	108843	109799	957	-1	0.683	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_93	109880	111178	1299	-1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_94	111775	112743	969	1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_95	113216	113461	246	1	0.606	11	None	GENOMAD.197521.CP	0.0001003	41	0	0	0	1	NA	NA	NA	PF10636;COG4256	Hemin uptake protein HemP
JAYIQU010000001.1_96	113607	115838	2232	1	0.656	11	GGA/GAG/AGG	GENOMAD.134173.CP	5.924e-62	232	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16087;TIGR01776;COG4206	TonB-dependent lactoferrin and transferrin receptors
JAYIQU010000001.1_97	115844	116485	642	1	0.706	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_98	116514	117437	924	1	0.634	11	GGA/GAG/AGG	GENOMAD.015156.CC	1.012e-69	240	0	0	0	1	NA	NA	NA	PF20311	NA
JAYIQU010000001.1_99	117549	117902	354	-1	0.605	11	None	GENOMAD.141125.CP	2.289e-50	174	0	0	0	1	NA	NA	NA	PF04342;COG3169;K09922	Uncharacterized conserved protein, DUF486 family
JAYIQU010000001.1_100	117991	118872	882	-1	0.701	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_101	118869	119708	840	-1	0.677	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_102	119712	120755	1044	-1	0.654	11	GGAG/GAGG	GENOMAD.194675.PC	1.651e-72	250	0	0	0	1	NA	NA	NA	PF13379;TIGR03427;COG4521;K15553	ABC transporter periplasmic binding protein, urea carboxylase region
JAYIQU010000001.1_103	120801	121703	903	-1	0.662	11	GGAG/GAGG	GENOMAD.168562.CP	0.0002473	45	0	0	0	1	NA	NA	NA	PF02668;K03119;COG2175;TIGR02409	Taurine catabolism dioxygenase TauD, TfdA family
JAYIQU010000001.1_104	121874	124357	2484	-1	0.690	11	None	GENOMAD.142740.CP	3.949e-188	609	0	0	0	1	NA	NA	NA	PF02687;PF12704;COG3127;TIGR03434;K09813	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component
JAYIQU010000001.1_105	124354	124956	603	-1	0.708	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_106	125027	125734	708	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_107	125834	126547	714	1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_108	126689	127960	1272	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_109	128341	129042	702	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_110	129227	129607	381	1	0.669	11	GGA/GAG/AGG	GENOMAD.136345.CP	4.697e-14	70	0	0	0	1	NA	NA	NA	PF01219;COG0818;K00887	Diacylglycerol kinase
JAYIQU010000001.1_111	129724	130344	621	1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_112	130697	131611	915	1	0.697	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_113	131611	132102	492	1	0.679	11	GGAG/GAGG	GENOMAD.158059.CP	2.427e-19	87	0	0	0	1	NA	NA	NA	PF17174;COG3762	Uncharacterized membrane protein YgcG, contains a TPM-fold domain
JAYIQU010000001.1_114	132157	133047	891	1	0.664	11	None	GENOMAD.126817.CP	8.503e-21	96	0	0	0	1	NA	NA	NA	PF01790;K13292;TIGR00544;COG0682	prolipoprotein diacylglyceryl transferase
JAYIQU010000001.1_115	133044	133838	795	1	0.639	11	GGAGG	GENOMAD.030736.VV	1.762e-12	70	0	0	0	1246	Caudoviricetes	NA	NA	PF00303;COG0207;TIGR03284;K00560	Thymidylate synthase
JAYIQU010000001.1_116	133911	134405	495	1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_117	134451	135431	981	-1	0.672	11	GGAG/GAGG	GENOMAD.083577.VV	0.0005896	44	0	0	0	1246	Caudoviricetes	NA	NA	K07314;TIGR00668	bis(5'-nucleosyl)-tetraphosphatase (symmetrical)
JAYIQU010000001.1_118	135460	135843	384	-1	0.654	11	None	GENOMAD.000805.CC	7.52e-18	81	0	0	0	1	NA	NA	NA	PF04379;COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport
JAYIQU010000001.1_119	135921	136709	789	-1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_120	137276	138244	969	-1	0.690	11	None	GENOMAD.132496.CP	4.691e-87	291	0	0	0	1	NA	NA	NA	PF04166;K00097;COG1995;TIGR00557	4-hydroxy-L-threonine phosphate dehydrogenase PdxA
JAYIQU010000001.1_121	138249	139640	1392	-1	0.654	11	None	GENOMAD.000379.CC	1.739e-26	117	0	0	0	1	NA	NA	NA	PF09312;K03771;TIGR04142;COG0760	putative peptidyl-prolyl cis-trans isomerase, LIC12922 family
JAYIQU010000001.1_122	139637	142006	2370	-1	0.603	11	None	GENOMAD.105365.CP	1.253e-104	362	0	0	0	1	NA	NA	NA	K04744;COG1452	LPS assembly outer membrane protein LptD (organic solvent tolerance protein OstA)
JAYIQU010000001.1_123	142197	143105	909	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_124	143144	143701	558	-1	0.690	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_125	143703	144281	579	-1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_126	144388	145683	1296	1	0.691	11	None	GENOMAD.129930.CP	2.451e-13	75	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_127	145680	146861	1182	1	0.696	11	GGAG/GAGG	GENOMAD.129930.CP	1.397e-27	119	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_128	146964	147680	717	1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_129	147795	148226	432	1	0.639	11	GGAG/GAGG	GENOMAD.195820.PC	4.698e-30	117	0	0	0	1	NA	NA	NA	PF00866;TIGR03231;COG5517;K16320	anthranilate 1,2-dioxygenase, small subunit
JAYIQU010000001.1_130	148482	149369	888	1	0.602	11	None	GENOMAD.189522.PC	1.628e-175	545	0	0	0	1	NA	NA	NA	PF13557;COG4313	Putative MetA-pathway of phenol degradation
JAYIQU010000001.1_131	149544	150218	675	-1	0.671	11	GGA/GAG/AGG	GENOMAD.148067.PC	1.493e-06	51	0	0	0	1	NA	NA	NA	PF07840;K22293;TIGR03338;COG1802	phosphonate utilization associated transcriptional regulator
JAYIQU010000001.1_132	150455	151354	900	1	0.653	11	AGGAG	GENOMAD.172148.PC	7.626e-89	295	0	0	0	1	NA	NA	NA	PF02900;K04101;TIGR02298;COG3384	Catalytic LigB subunit of aromatic ring-opening dioxygenase
JAYIQU010000001.1_133	151364	151723	360	1	0.608	11	GGAG/GAGG	GENOMAD.195792.PC	6.281e-65	216	0	0	0	1	NA	NA	NA	PF07746;TIGR02792;K04100	protocatechuate 4,5-dioxygenase, alpha subunit
JAYIQU010000001.1_134	151796	152797	1002	1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_135	153129	154601	1473	-1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_136	154823	156292	1470	-1	0.661	11	AGGAGG	GENOMAD.133528.CP	0.0001334	47	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_137	156379	157206	828	-1	0.633	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_138	157240	157710	471	-1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_139	157855	158250	396	-1	0.679	11	GGA/GAG/AGG	GENOMAD.182880.CP	0.0002373	42	0	0	0	1	NA	NA	NA	PF00036	EF hand
JAYIQU010000001.1_140	158485	159207	723	-1	0.620	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_141	159289	160191	903	-1	0.666	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_142	160316	161425	1110	1	0.625	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_143	161694	162737	1044	-1	0.659	11	GGA/GAG/AGG	GENOMAD.114416.CP	4.064e-129	414	0	0	0	1	NA	NA	NA	PF18125;PF03269;K06968;COG2933;TIGR01177	23S rRNA C2498 (ribose-2'-O)-methylase RlmM
JAYIQU010000001.1_144	162759	163319	561	-1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_145	163319	163750	432	-1	0.653	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQU010000001.1_146	163790	164152	363	-1	0.672	11	None	GENOMAD.189911.PC	6.35e-08	52	0	0	0	1	NA	NA	NA	K16152	NA
JAYIQU010000001.1_147	164211	165140	930	-1	0.703	11	AGGAG	GENOMAD.177755.PC	4.803e-31	127	0	0	0	1	NA	NA	NA	COG5006;K03298	Threonine/homoserine efflux transporter RhtA
