seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIQP010000011.1	141	2	0	0	11	0.2929	0.8745	0.2908	0.0000	0.7092	0.0000	0.0496	0.3759	0.0284	0.0496	0.0000	0.0071	0.0213	0.0000	0.0142	0.4539	0.0567	0.0355	0.7606	0.6165	0.0000	0.0000	0.0000	0.0000	0.0071	18.4316	-45.1192	-191.3199
JAYIQP010000012.1	142	1	2	0	11	0.2270	0.8588	0.2887	0.0000	0.7113	0.0000	0.0634	0.2606	0.0000	0.0704	0.0000	0.0000	0.0070	0.0000	0.0211	0.3239	0.0704	0.0282	0.7899	0.5917	0.0000	0.0000	0.0000	0.0000	0.0000	16.8205	-31.0651	-148.4794
JAYIQP010000013.1	135	1	0	8	11	0.3060	0.8559	0.2222	0.0000	0.7778	0.0000	0.0148	0.2296	0.0000	0.0296	0.0000	0.0000	0.0074	0.0296	0.1556	0.2444	0.0296	0.1926	0.6143	0.5551	0.0000	0.6455	0.9801	0.0356	0.0000	-40.4257	-52.9016	-69.1982
JAYIQP010000014.1	115	0	0	0	11	0.3246	0.8635	0.3304	0.0000	0.6696	0.0000	0.0696	0.3217	0.0348	0.0174	0.0000	0.0000	0.0000	0.0000	0.0000	0.4261	0.0174	0.0000	0.8134	0.5761	0.0000	0.0000	0.0000	0.0000	0.0000	30.3065	-38.9437	-132.8051
JAYIQP010000015.1	91	0	0	0	11	0.3222	0.9081	0.2857	0.0000	0.7143	0.0000	0.0440	0.1868	0.0330	0.0659	0.0000	0.0000	0.0220	0.0000	0.0110	0.2637	0.0659	0.0330	0.7934	0.5676	0.0000	0.0000	0.0004	0.0003	0.0000	9.7937	-26.5802	-74.5428
JAYIQP010000016.1	92	0	0	1	11	0.2967	0.8565	0.2065	0.0000	0.7935	0.0000	0.0109	0.2391	0.0109	0.1413	0.0326	0.0000	0.0109	0.0217	0.0109	0.2609	0.1739	0.0435	0.6129	0.7746	0.0000	0.0000	0.0000	0.9957	0.0000	-18.6990	3.5431	-109.3584
JAYIQP010000017.1	70	3	0	0	11	0.1304	0.9035	0.3714	0.0000	0.6286	0.0000	0.0857	0.3429	0.0571	0.0571	0.0000	0.0143	0.0286	0.0000	0.0000	0.4857	0.0714	0.0286	0.7898	0.5977	0.0000	0.0000	0.0000	0.0000	0.0000	15.0962	-28.0519	-99.6715
JAYIQP010000018.1	70	2	0	0	11	0.3623	0.8339	0.1714	0.0000	0.8286	0.0000	0.0429	0.3286	0.0429	0.0429	0.0000	0.0000	0.0000	0.0000	0.0000	0.4143	0.0429	0.0000	0.7817	0.6237	0.0000	0.0000	0.0000	0.0003	0.0000	15.1009	-19.1252	-87.3395
JAYIQP010000019.1	62	3	0	0	11	0.3115	0.8713	0.3226	0.0000	0.6774	0.0000	0.0484	0.2903	0.0323	0.0161	0.0000	0.0000	0.0000	0.0000	0.0161	0.3710	0.0161	0.0161	0.8194	0.4847	0.0000	0.0000	0.0011	0.0005	0.0000	12.7743	-18.3293	-61.4765
JAYIQP010000020.1	45	1	0	0	11	0.2500	0.8912	0.3111	0.0000	0.6889	0.0000	0.0889	0.3333	0.0444	0.0222	0.0000	0.0000	0.0000	0.0000	0.0000	0.4667	0.0222	0.0000	0.7661	0.6426	0.0000	0.0000	0.0006	0.0047	0.0000	9.6538	-13.1621	-57.9591
JAYIQP010000021.1	59	3	0	0	11	0.2414	0.8935	0.1864	0.0000	0.8136	0.0000	0.0847	0.2712	0.0508	0.0169	0.0000	0.0000	0.0000	0.0169	0.0000	0.4068	0.0169	0.0169	0.8052	0.5443	0.0000	0.0000	0.0017	0.0003	0.0000	12.6743	-21.5726	-61.1636
JAYIQP010000022.1	48	5	0	0	11	0.1915	0.8767	0.2708	0.0000	0.7292	0.0000	0.0208	0.2500	0.0833	0.0417	0.0000	0.0000	0.0208	0.0000	0.0000	0.3542	0.0417	0.0208	0.8478	0.4849	0.0000	0.0000	0.0095	0.0014	0.0000	10.3963	-19.4842	-47.1942
JAYIQP010000023.1	48	0	0	0	11	0.1915	0.8598	0.2500	0.0000	0.7500	0.0000	0.0833	0.3125	0.0208	0.0000	0.0000	0.0000	0.0417	0.0000	0.0417	0.4167	0.0000	0.0833	0.8366	0.4443	0.0000	0.0000	0.0863	0.0002	0.0208	10.6397	-26.4755	-46.9986
JAYIQP010000024.1	37	0	0	0	11	0.2500	0.8809	0.2162	0.0000	0.7838	0.0000	0.0270	0.4054	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4324	0.0000	0.0000	0.7773	0.6290	0.0000	0.0001	0.0016	0.0348	0.0000	6.6425	-6.6425	-47.2199
JAYIQP010000025.1	34	0	0	0	11	0.4545	0.8624	0.2941	0.0000	0.7059	0.0000	0.0882	0.1765	0.0294	0.0294	0.0000	0.0000	0.0294	0.0000	0.0294	0.2941	0.0294	0.0588	0.9267	0.2846	0.0000	0.0016	0.4094	0.0023	0.0000	8.3606	-18.0241	-22.8190
JAYIQP010000026.1	37	1	0	0	11	0.3611	0.8464	0.1351	0.0000	0.8649	0.0000	0.0811	0.2973	0.0541	0.0270	0.0000	0.0000	0.0000	0.0000	0.0000	0.4324	0.0270	0.0000	0.7905	0.6125	0.0000	0.0000	0.0080	0.0024	0.0000	11.3741	-13.7951	-43.0816
JAYIQP010000027.1	25	0	1	0	11	0.1667	0.8887	0.2800	0.0000	0.7200	0.0000	0.0400	0.2400	0.0400	0.0800	0.0000	0.0000	0.0000	0.0000	0.0000	0.3200	0.0800	0.0000	0.7148	0.6961	0.0000	0.0045	0.0186	0.1915	0.0000	2.4329	-3.9647	-26.9785
JAYIQP010000028.1	20	1	0	0	11	0.0526	0.9109	0.3500	0.0000	0.6500	0.0000	0.0500	0.4000	0.0500	0.0500	0.0000	0.0000	0.0500	0.0000	0.0500	0.5000	0.0500	0.1000	0.8008	0.4811	0.0000	0.0037	0.1462	0.0212	0.0000	3.9010	-13.7683	-27.0227
JAYIQP010000029.1	40	24	0	0	11	0.1026	0.8585	0.0750	0.0000	0.9250	0.0000	0.3750	0.2250	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8000	0.0000	0.0000	0.9770	0.0000	0.0000	0.0000	0.1695	0.0000	0.0000	43.5260	-51.8439	-61.5616
JAYIQP010000030.1	28	0	0	0	11	0.2593	0.8123	0.2857	0.0000	0.7143	0.0000	0.0000	0.3214	0.0000	0.1786	0.0000	0.0000	0.0000	0.0000	0.0000	0.3214	0.1786	0.0000	0.6152	0.7884	0.0000	0.0022	0.0003	0.8888	0.0000	-4.1573	4.1573	-42.6981
JAYIQP010000031.1	24	0	0	0	11	0.5217	0.8811	0.1250	0.0000	0.8750	0.0000	0.0000	0.1667	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1250	0.0000	0.7433	0.6690	0.0000	0.0278	0.0267	0.5096	0.0000	-0.0770	0.0770	-21.1724
JAYIQP010000032.1	32	1	0	0	11	0.2258	0.8633	0.3125	0.0000	0.6875	0.0000	0.0312	0.2188	0.0625	0.0000	0.0000	0.0000	0.0000	0.0312	0.0312	0.3125	0.0000	0.0625	0.9123	0.2600	0.0000	0.0046	0.5582	0.0037	0.0000	6.3145	-17.0690	-19.4397
JAYIQP010000033.1	25	0	0	0	11	0.3750	0.8319	0.2400	0.0000	0.7600	0.0000	0.0400	0.2400	0.0400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3200	0.0000	0.0000	0.7823	0.6222	0.0000	0.0100	0.0804	0.1031	0.0000	3.6998	-5.8267	-20.4300
JAYIQP010000034.1	21	0	0	0	11	0.1000	0.9146	0.3333	0.0000	0.6667	0.0000	0.2857	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5714	0.0000	0.0000	0.9803	0.1947	0.0000	0.0001	0.1163	0.0008	0.0000	14.3823	-14.3823	-27.7957
JAYIQP010000035.1	22	0	0	0	11	0.3333	0.8627	0.3182	0.0000	0.6818	0.0000	0.0909	0.2273	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3182	0.0000	0.0000	0.8844	0.4667	0.0000	0.0081	0.1217	0.0557	0.0000	5.6622	-5.6622	-18.1213
JAYIQP010000036.1	24	0	0	0	11	0.1304	0.8964	0.2083	0.0000	0.7917	0.0000	0.0417	0.3750	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.4167	0.1250	0.0000	0.6541	0.7564	0.0000	0.0015	0.0014	0.5148	0.0000	-0.1181	0.1181	-38.0698
JAYIQP010000037.1	15	0	0	0	11	0.4286	0.8822	0.3333	0.0000	0.6667	0.0000	0.0667	0.4667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5333	0.0000	0.0000	0.9123	0.4060	0.0000	0.0029	0.1165	0.0215	0.0000	7.6349	-7.6349	-21.3214
JAYIQP010000038.1	16	1	0	0	11	0.2000	0.8566	0.3125	0.0000	0.6875	0.0000	0.0625	0.3750	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.4375	0.0000	0.1250	0.7422	0.5550	0.0000	0.0480	0.2724	0.1186	0.0000	0.7221	-8.1642	-17.2226
JAYIQP010000039.1	13	0	0	1	11	0.2500	0.8977	0.3846	0.0000	0.6154	0.0000	0.0769	0.1538	0.0000	0.0769	0.0000	0.0000	0.0000	0.0769	0.0000	0.2308	0.0769	0.0769	0.8160	0.5407	0.0000	0.1440	0.2821	0.2998	0.0000	-0.5568	-3.1658	-9.7934
JAYIQP010000040.1	12	4	0	0	11	0.0000	0.8798	0.1667	0.0000	0.8333	0.0000	0.1667	0.0000	0.4167	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5833	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIQP010000041.1	3	0	0	0	11	0.0000	0.9851	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.2722	0.9622	0.0000	0.4610	0.3082	0.6575	0.0000	-1.3046	1.3046	-2.4363
JAYIQP010000042.1	7	0	0	0	11	0.5000	0.7358	0.1429	0.0000	0.8571	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.5813	0.8137	0.0000	0.4027	0.3479	0.5582	0.0000	-0.4679	0.4679	-3.0350
JAYIQP010000043.1	4	0	0	0	11	0.3333	0.9296	0.5000	0.0000	0.5000	0.0000	0.0000	0.7500	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.2500	0.0000	0.6207	0.7839	0.0000	0.1394	0.0928	0.6130	0.0000	-0.9195	0.9195	-12.2840
JAYIQP010000044.1	5	0	0	0	11	0.2500	0.7342	0.4000	0.0000	0.6000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.9290	0.3700	0.0000	0.3173	0.4443	0.3677	0.0000	1.0842	-1.0842	-2.6656
JAYIQP010000045.1	6	0	0	0	11	0.4000	0.7389	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.6714	0.7323	0.0000	0.2761	0.2524	0.5305	0.0000	-0.2443	0.2443	-6.1407
JAYIQP010000046.1	1	0	0	0	11	0.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQP010000047.1	3	0	0	0	11	0.5000	0.6097	0.6667	0.0000	0.3333	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	1.0000	0.0000	0.0000	0.2975	0.5000	0.2975	0.0000	1.7183	-1.7183	-1.7183
JAYIQP010000048.1	3	0	0	0	11	0.0000	0.6433	0.3333	0.0000	0.6667	0.0000	0.0000	0.3333	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0000	0.7608	0.3720	0.2605	0.3085	0.4476	0.3550	0.0000	0.5102	-2.7993	-3.7689
JAYIQP010000049.1	2	0	0	0	11	0.0000	0.7131	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQP010000050.1	2	0	0	0	11	0.0000	1.0027	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
