seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYINI010000012.1	116	5	0	0	11	0.3565	0.8266	0.2414	0.0000	0.7586	0.0000	0.0345	0.2586	0.0431	0.0259	0.0000	0.0000	0.0000	0.0000	0.0086	0.3362	0.0259	0.0086	0.8021	0.5954	0.0000	0.0000	0.0000	0.0000	0.0000	23.1604	-33.5341	-107.0782
JAYINI010000013.1	118	1	0	0	11	0.3077	0.8248	0.2373	0.0000	0.7627	0.0000	0.0424	0.3136	0.0000	0.0424	0.0085	0.0000	0.0085	0.0000	0.0169	0.3559	0.0508	0.0254	0.7773	0.6228	0.0000	0.0000	0.0000	0.0001	0.0000	13.6089	-24.6793	-129.9832
JAYINI010000014.1	86	1	0	0	11	0.3176	0.8577	0.2674	0.0000	0.7326	0.0000	0.0698	0.3140	0.0233	0.0349	0.0000	0.0000	0.0000	0.0000	0.0000	0.4070	0.0349	0.0000	0.8017	0.5977	0.0000	0.0000	0.0000	0.0000	0.0000	21.8722	-26.0942	-102.0158
JAYINI010000015.1	91	1	0	1	11	0.3333	0.8519	0.2747	0.0000	0.7253	0.0000	0.0440	0.2747	0.0440	0.0220	0.0110	0.0000	0.0000	0.0000	0.0330	0.3626	0.0330	0.0330	0.7846	0.5942	0.0000	0.0000	0.0000	0.0003	0.0000	8.9545	-26.1960	-89.5596
JAYINI010000016.1	105	0	0	0	11	0.2885	0.8747	0.3143	0.0000	0.6857	0.0000	0.0762	0.3333	0.0286	0.0190	0.0000	0.0000	0.0571	0.0000	0.0095	0.4381	0.0190	0.0667	0.8138	0.4553	0.0000	0.0000	0.0001	0.0000	0.0000	29.9705	-57.8365	-122.3127
JAYINI010000017.1	107	0	0	0	11	0.3679	0.8663	0.3645	0.0000	0.6355	0.0000	0.0935	0.3458	0.0187	0.0467	0.0187	0.0000	0.0000	0.0000	0.0000	0.4579	0.0654	0.0000	0.7884	0.6151	0.0000	0.0000	0.0000	0.0000	0.0000	22.9866	-27.0036	-147.2989
JAYINI010000018.1	74	4	0	0	11	0.1781	0.8755	0.2838	0.0000	0.7162	0.0000	0.0541	0.2703	0.0676	0.0541	0.0000	0.0000	0.0135	0.0000	0.0000	0.3919	0.0541	0.0135	0.7610	0.6380	0.0000	0.0000	0.0000	0.0003	0.0000	12.9822	-23.7350	-85.2739
JAYINI010000019.1	94	2	0	0	11	0.2366	0.8639	0.2553	0.0000	0.7447	0.0000	0.0319	0.2234	0.0106	0.0426	0.0319	0.0106	0.0000	0.0000	0.0106	0.2660	0.0851	0.0106	0.8249	0.5652	0.0000	0.0000	0.0000	0.0061	0.0000	6.6750	-13.7447	-84.3464
JAYINI010000020.1	77	0	0	0	11	0.2368	0.8842	0.2857	0.0000	0.7143	0.0000	0.0649	0.2727	0.0130	0.0390	0.0000	0.0000	0.0260	0.0000	0.0130	0.3506	0.0390	0.0390	0.7661	0.6120	0.0000	0.0000	0.0001	0.0006	0.0000	9.9167	-22.4942	-79.1087
JAYINI010000021.1	76	0	0	0	11	0.4533	0.7798	0.3553	0.0000	0.6447	0.0000	0.0263	0.2632	0.0132	0.0132	0.0000	0.0000	0.0000	0.0000	0.0000	0.3026	0.0132	0.0000	0.7561	0.6545	0.0000	0.0000	0.0000	0.0394	0.0000	5.8033	-7.7775	-68.4261
JAYINI010000022.1	72	1	0	0	11	0.1831	0.8820	0.3611	0.0000	0.6389	0.0000	0.0417	0.4028	0.0139	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.4583	0.0556	0.0000	0.7681	0.6404	0.0000	0.0000	0.0000	0.0049	0.0000	9.8821	-12.2872	-104.6729
JAYINI010000023.1	62	1	0	0	11	0.2131	0.8462	0.2903	0.0000	0.7097	0.0000	0.0645	0.1935	0.0645	0.0000	0.0000	0.0000	0.0645	0.0323	0.0000	0.3226	0.0000	0.0968	0.8012	0.2805	0.0000	0.0001	0.3146	0.0001	0.0000	7.1914	-35.0862	-43.1454
JAYINI010000024.1	69	2	0	0	11	0.3676	0.8099	0.2319	0.0000	0.7681	0.0000	0.0725	0.3043	0.0725	0.0435	0.0145	0.0000	0.0000	0.0000	0.0145	0.4493	0.0580	0.0145	0.7853	0.6111	0.0000	0.0000	0.0001	0.0001	0.0000	15.6296	-27.2281	-86.2927
JAYINI010000025.1	64	1	0	0	11	0.3016	0.8381	0.2500	0.0000	0.7500	0.0000	0.0625	0.2031	0.0000	0.0312	0.0000	0.0000	0.0156	0.0000	0.0156	0.2656	0.0312	0.0312	0.7667	0.5129	0.0000	0.0000	0.0043	0.0031	0.0000	8.9434	-15.2182	-50.4230
JAYINI010000026.1	61	0	0	0	11	0.0667	0.8969	0.3443	0.0000	0.6557	0.0000	0.0328	0.4918	0.0000	0.0164	0.0000	0.0000	0.0164	0.0000	0.0164	0.5246	0.0164	0.0328	0.7786	0.6216	0.0000	0.0000	0.0000	0.0008	0.0000	10.7807	-17.9209	-94.9670
JAYINI010000027.1	46	1	0	0	11	0.2889	0.8769	0.2826	0.0000	0.7174	0.0000	0.0217	0.3478	0.0217	0.0435	0.0000	0.0000	0.0435	0.0000	0.0000	0.3913	0.0435	0.0435	0.7970	0.5901	0.0000	0.0000	0.0023	0.0046	0.0000	7.6185	-16.4246	-55.4230
JAYINI010000028.1	47	0	0	0	11	0.3261	0.7538	0.3617	0.0000	0.6383	0.0000	0.0000	0.2553	0.0000	0.1064	0.0213	0.0000	0.0000	0.0000	0.0000	0.2553	0.1277	0.0000	0.6525	0.7578	0.0000	0.0001	0.0001	0.5803	0.0000	-0.6480	0.6480	-52.2189
JAYINI010000029.1	43	0	0	1	11	0.2619	0.8354	0.2791	0.0000	0.7209	0.0000	0.0465	0.3488	0.0233	0.1395	0.0233	0.0000	0.0233	0.0000	0.0000	0.4186	0.1628	0.0233	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAYINI010000030.1	46	0	1	0	11	0.4000	0.7963	0.1739	0.0000	0.8261	0.0000	0.0000	0.1522	0.0000	0.1304	0.0000	0.0000	0.0000	0.0000	0.0652	0.1522	0.1304	0.0652	0.5575	0.6684	0.0000	0.0545	0.0058	0.9082	0.0217	-9.7377	-0.5720	-32.9417
JAYINI010000031.1	43	0	0	0	11	0.3095	0.7973	0.2791	0.0000	0.7209	0.0000	0.0698	0.3721	0.0000	0.0233	0.0000	0.0000	0.0000	0.0000	0.0233	0.4419	0.0233	0.0233	0.7834	0.6018	0.0000	0.0000	0.0015	0.0066	0.0000	8.3078	-11.7444	-52.6508
JAYINI010000032.1	46	1	0	0	11	0.3111	0.8126	0.3696	0.0000	0.6304	0.0000	0.0217	0.2609	0.0217	0.1522	0.0000	0.0000	0.0000	0.0000	0.0000	0.3043	0.1522	0.0000	0.6658	0.7461	0.0000	0.0000	0.0001	0.1326	0.0000	3.2393	-5.1112	-58.5982
JAYINI010000033.1	53	0	1	0	11	0.2885	0.8862	0.2264	0.0000	0.7736	0.0000	0.0000	0.0566	0.0000	0.1509	0.0566	0.0189	0.0000	0.0000	0.0000	0.0566	0.2264	0.0000	0.4943	0.8693	0.0000	0.0211	0.0000	0.9986	0.0000	-13.9022	12.7632	-38.6787
JAYINI010000034.1	29	0	0	0	11	0.3214	0.8688	0.1724	0.0000	0.8276	0.0000	0.0690	0.3103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0345	0.3793	0.0000	0.0345	0.7539	0.6397	0.0000	0.0025	0.0398	0.0561	0.0000	3.9290	-7.3655	-28.9956
JAYINI010000035.1	29	0	0	0	11	0.2500	0.8744	0.3448	0.0000	0.6552	0.0000	0.0345	0.2069	0.0345	0.0345	0.0000	0.0000	0.0000	0.0000	0.0000	0.2759	0.0345	0.0000	0.8075	0.4305	0.0000	0.0046	0.0883	0.0452	0.0000	5.2991	-7.9047	-22.2119
JAYINI010000036.1	39	0	17	0	11	0.1316	0.9154	0.0513	0.0000	0.9487	0.0000	0.0000	0.0000	0.0000	0.5128	0.2308	0.0000	0.0000	0.0000	0.0256	0.0000	0.7436	0.0256	0.3357	0.9406	0.0000	0.0194	0.0000	1.0000	0.0000	-38.3344	34.8978	-68.8999
JAYINI010000037.1	43	0	10	0	11	0.1429	0.8394	0.1395	0.0000	0.8605	0.0000	0.0000	0.0000	0.0000	0.2326	0.0698	0.0930	0.0000	0.0233	0.0000	0.0000	0.3953	0.0233	0.3259	0.9391	0.0000	0.2371	0.0000	1.0000	0.0000	-28.5333	20.0587	-37.5300
JAYINI010000038.1	27	0	0	0	11	0.3846	0.8459	0.3704	0.0000	0.6296	0.0000	0.0370	0.2963	0.0370	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.3704	0.1111	0.0000	0.6470	0.7625	0.0000	0.0010	0.0036	0.2206	0.0000	2.1554	-3.4780	-36.1066
JAYINI010000039.1	26	0	0	0	11	0.3200	0.8080	0.4615	0.0000	0.5385	0.0000	0.0000	0.3462	0.0000	0.1538	0.0000	0.0000	0.0000	0.0000	0.0000	0.3462	0.1538	0.0000	0.6509	0.7592	0.0000	0.0017	0.0011	0.6003	0.0000	-0.8420	0.7882	-38.8537
JAYINI010000040.1	30	0	0	0	11	0.2414	0.8702	0.2667	0.0000	0.7333	0.0000	0.0000	0.3333	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.1000	0.0000	0.6207	0.7840	0.0000	0.0031	0.0006	0.8418	0.0000	-3.3434	3.3434	-38.8882
JAYINI010000041.1	28	0	0	0	11	0.1852	0.8523	0.2857	0.0000	0.7143	0.0000	0.0714	0.3929	0.0357	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0714	0.0000	0.7842	0.6194	0.0000	0.0001	0.0025	0.0345	0.0000	6.2133	-7.7451	-43.3787
JAYINI010000042.1	23	0	0	0	11	0.4091	0.8583	0.1304	0.0000	0.8696	0.0000	0.0000	0.2609	0.0000	0.0000	0.0000	0.0000	0.0870	0.0000	0.0000	0.2609	0.0000	0.0870	0.7469	0.6321	0.0000	0.0409	0.1355	0.2139	0.0000	0.4737	-6.7272	-18.3458
JAYINI010000043.1	17	0	0	1	11	0.3125	0.8782	0.2941	0.0000	0.7059	0.0000	0.0000	0.2941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0588	0.0000	0.2941	0.0000	0.0588	0.7045	0.6181	0.0000	0.1087	0.1423	0.4235	0.0000	-1.6367	-2.0859	-14.1533
JAYINI010000044.1	27	0	0	0	11	0.2308	0.8795	0.3333	0.0000	0.6667	0.0000	0.0741	0.2222	0.0741	0.0000	0.0000	0.0000	0.0370	0.0000	0.0370	0.3704	0.0000	0.0741	0.8312	0.1530	0.0000	0.0066	0.4053	0.0096	0.0000	5.0806	-16.0329	-20.3684
JAYINI010000045.1	26	0	0	0	11	0.2800	0.8503	0.3462	0.0000	0.6538	0.0000	0.1154	0.2692	0.0385	0.0000	0.0000	0.0000	0.0385	0.0000	0.0000	0.4231	0.0000	0.0385	0.8760	0.2766	0.0000	0.0006	0.2069	0.0022	0.0000	10.3861	-16.1028	-25.4125
JAYINI010000046.1	17	0	0	0	11	0.2500	0.8461	0.1765	0.0000	0.8235	0.0000	0.0000	0.2353	0.0000	0.0000	0.0000	0.0000	0.0588	0.0000	0.0000	0.2353	0.0000	0.0588	0.7414	0.6516	0.0000	0.1807	0.2344	0.4187	0.0000	-0.9332	-2.8189	-11.1212
JAYINI010000047.1	16	0	0	0	11	0.4667	0.8481	0.2500	0.0000	0.7500	0.0000	0.0000	0.3750	0.0625	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.4375	0.0625	0.0000	0.7802	0.6255	0.0000	0.0140	0.0428	0.2404	0.0000	1.8143	-3.5215	-21.7242
JAYINI010000048.1	26	0	0	0	11	0.4800	0.8357	0.3462	0.0000	0.6538	0.0000	0.0000	0.2308	0.0000	0.2692	0.0000	0.0000	0.0385	0.0000	0.0000	0.2308	0.2692	0.0385	0.6026	0.7870	0.0000	0.0056	0.0008	0.8733	0.0000	-5.1049	1.6063	-36.8558
JAYINI010000049.1	18	0	0	0	11	0.2941	0.8306	0.1667	0.0000	0.8333	0.0000	0.0000	0.2778	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.2778	0.0556	0.0000	0.6824	0.7259	0.0000	0.0364	0.0571	0.3839	0.0000	0.9465	-0.9465	-17.6589
JAYINI010000050.1	20	0	1	0	11	0.2632	0.8778	0.1500	0.0000	0.8500	0.0000	0.0000	0.3500	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3500	0.1000	0.0000	0.8369	0.5473	0.0000	0.0056	0.0198	0.2170	0.0000	2.5667	-2.5667	-26.0639
JAYINI010000051.1	26	0	0	0	11	0.2800	0.8475	0.3077	0.0000	0.6923	0.0000	0.0000	0.0769	0.0000	0.0769	0.0000	0.0000	0.0000	0.0769	0.0000	0.0769	0.0769	0.0769	0.5236	0.6970	0.0000	0.4676	0.2608	0.7134	0.0000	-6.0567	-1.4918	-9.5114
JAYINI010000052.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYINI010000053.1	17	0	1	0	11	0.1250	0.8691	0.0588	0.0000	0.9412	0.0000	0.0000	0.0000	0.0000	0.2353	0.0588	0.0000	0.0000	0.1176	0.0000	0.0000	0.2941	0.1176	0.3415	0.9222	0.0000	0.6072	0.0425	0.9721	0.0000	-11.3992	4.1647	-10.9383
JAYINI010000054.1	16	0	0	0	11	0.6667	0.7349	0.0000	0.0000	1.0000	0.0000	0.0000	0.0625	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0625	0.0625	0.0000	0.6791	0.7044	0.0000	0.2701	0.2605	0.5123	0.0000	-0.0988	0.0988	-5.9782
JAYINI010000055.1	9	0	1	0	11	0.3750	0.7672	0.5556	0.0000	0.4444	0.0000	0.1111	0.4444	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.1111	0.0000	0.6916	0.7189	0.0000	0.0389	0.0591	0.3918	0.0000	0.8791	-0.8791	-16.9596
JAYINI010000056.1	7	0	0	0	11	0.1667	0.9151	0.4286	0.0000	0.5714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINI010000057.1	7	0	0	0	11	0.1667	0.8258	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYINI010000058.1	8	0	0	0	11	0.1429	0.9193	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.0000	0.1250	0.0000	0.0000	0.3750	0.1250	0.2294	0.8776	0.0000	0.5182	0.1300	0.8780	0.0000	-6.2190	2.5688	-6.7590
JAYINI010000059.1	7	0	0	0	11	0.1667	0.8036	0.7143	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINI010000060.1	6	0	0	0	11	0.6000	0.9331	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYINI010000061.1	10	0	0	0	11	0.6667	0.8031	0.3000	0.0000	0.7000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYINI010000062.1	9	0	0	0	11	0.1250	0.7651	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINI010000063.1	6	0	0	0	11	0.4000	0.7988	0.1667	0.0000	0.8333	0.0000	0.1667	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JAYINI010000064.1	5	0	1	0	11	0.0000	0.6800	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYINI010000065.1	11	0	0	0	11	0.3000	0.7766	0.2727	0.0000	0.7273	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1818	0.0000	0.0000	0.1818	0.0562	0.0000	0.9983	0.8397	0.8473	0.4855	0.0000	-3.3114	-3.7419	3.3114
JAYINI010000066.1	5	0	0	0	11	0.2500	0.8266	0.4000	0.0000	0.6000	0.0000	0.2000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.8661	0.0000	0.0000	0.1376	0.4781	0.1483	0.0000	2.8472	-5.0377	-5.5034
JAYINI010000067.1	3	0	0	0	11	0.5000	0.1333	1.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYINI010000068.1	4	0	1	0	11	0.0000	0.8606	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYINI010000069.1	3	0	2	0	11	0.0000	0.9387	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.2069	0.9551	0.0000	0.4363	0.1677	0.7934	0.0000	-2.6906	2.6906	-4.4775
JAYINI010000070.1	3	0	0	0	11	0.0000	0.8777	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINI010000071.1	2	0	0	0	11	1.0000	0.7776	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINI010000072.1	3	0	0	0	11	0.0000	0.6683	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINI010000073.1	2	0	0	0	11	1.0000	0.6047	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINI010000074.1	1	0	0	0	11	0.0000	0.6357	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINI010000075.1	1	0	0	0	11	0.0000	0.9861	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINI010000076.1	1	0	0	0	11	0.0000	0.6167	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.5724	0.8199	0.0000	0.4046	0.3463	0.5619	0.0000	-0.4978	0.4978	-3.0241
JAYINI010000077.1	2	0	0	0	11	0.0000	0.6710	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JAYINI010000078.1	1	0	0	0	11	0.0000	0.5930	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINI010000079.1	4	0	0	0	11	0.3333	0.9528	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINI010000080.1	2	0	0	0	11	1.0000	0.8807	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINI010000081.1	2	0	0	0	11	0.0000	0.9603	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5394	0.8421	0.0000	0.4116	0.3406	0.5752	0.0000	-0.6063	0.6063	-2.9809
JAYINI010000082.1	2	0	0	0	11	0.0000	0.9022	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
