seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIWI010000011.1	148	1	0	0	11	0.2857	0.8393	0.2635	0.0000	0.7365	0.0000	0.0473	0.2838	0.0135	0.0338	0.0068	0.0000	0.0135	0.0000	0.0203	0.3446	0.0405	0.0338	0.7795	0.5858	0.0000	0.0000	0.0000	0.0000	0.0000	18.9891	-41.0119	-147.2703
JAYIWI010000012.1	134	1	1	1	11	0.3383	0.8797	0.3060	0.0000	0.6940	0.0000	0.0896	0.2537	0.0149	0.0672	0.0000	0.0000	0.0149	0.0000	0.0299	0.3582	0.0672	0.0448	0.7624	0.5318	0.0000	0.0000	0.0000	0.0000	0.0075	17.9383	-42.9973	-140.8722
JAYIWI010000013.1	104	0	0	1	11	0.3495	0.8591	0.2404	0.0000	0.7596	0.0000	0.0577	0.2788	0.0096	0.0192	0.0096	0.0000	0.0000	0.0000	0.0385	0.3462	0.0288	0.0385	0.7728	0.5986	0.0000	0.0000	0.0000	0.0002	0.0000	8.8142	-24.6603	-100.1705
JAYIWI010000014.1	108	0	0	0	11	0.2991	0.8600	0.2963	0.0000	0.7037	0.0000	0.0556	0.2685	0.0185	0.0556	0.0000	0.0000	0.0185	0.0000	0.0093	0.3426	0.0556	0.0278	0.7641	0.6362	0.0000	0.0000	0.0000	0.0002	0.0000	11.8533	-25.7534	-115.2545
JAYIWI010000015.1	116	2	0	0	11	0.2957	0.8512	0.1638	0.0000	0.8362	0.0000	0.0259	0.1810	0.0086	0.0431	0.0259	0.0172	0.0000	0.0000	0.0086	0.2155	0.0862	0.0086	0.8236	0.5653	0.0000	0.0000	0.0000	0.0171	0.0000	3.5437	-12.0874	-88.5166
JAYIWI010000016.1	106	2	0	0	11	0.3333	0.8194	0.2736	0.0000	0.7264	0.0000	0.0755	0.2925	0.0566	0.0283	0.0094	0.0000	0.0189	0.0000	0.0094	0.4245	0.0377	0.0283	0.7897	0.5828	0.0000	0.0000	0.0000	0.0000	0.0000	24.9401	-46.0073	-119.7202
JAYIWI010000017.1	104	0	0	0	11	0.2913	0.8770	0.3173	0.0000	0.6827	0.0000	0.0769	0.3269	0.0288	0.0192	0.0000	0.0000	0.0577	0.0000	0.0096	0.4327	0.0192	0.0673	0.8155	0.4519	0.0000	0.0000	0.0001	0.0000	0.0000	29.6501	-57.5162	-119.2359
JAYIWI010000018.1	77	4	0	0	11	0.1842	0.8551	0.2857	0.0000	0.7143	0.0000	0.0519	0.2597	0.0649	0.0519	0.0000	0.0000	0.0130	0.0000	0.0000	0.3766	0.0519	0.0130	0.7610	0.6380	0.0000	0.0000	0.0000	0.0003	0.0000	12.9822	-23.7350	-85.2739
JAYIWI010000019.1	83	0	1	0	11	0.3049	0.8577	0.2169	0.0000	0.7831	0.0000	0.0361	0.1687	0.0120	0.0723	0.0000	0.0000	0.0120	0.0000	0.0241	0.2169	0.0723	0.0361	0.7624	0.6073	0.0000	0.0000	0.0010	0.0104	0.0000	3.2708	-16.2528	-60.4582
JAYIWI010000020.1	85	0	0	1	11	0.3333	0.8363	0.3059	0.0000	0.6941	0.0000	0.0235	0.2235	0.0118	0.0941	0.0118	0.0000	0.0000	0.0118	0.0118	0.2588	0.1059	0.0235	0.6526	0.6647	0.0000	0.0000	0.0000	0.1429	0.0000	-0.6471	-8.0097	-83.9646
JAYIWI010000021.1	89	0	0	0	11	0.2386	0.8494	0.2135	0.0000	0.7865	0.0000	0.0225	0.2360	0.0000	0.0225	0.0225	0.0000	0.0000	0.0000	0.0112	0.2584	0.0449	0.0112	0.7045	0.6721	0.0000	0.0000	0.0000	0.2951	0.0000	-0.0838	-3.6929	-74.9897
JAYIWI010000022.1	77	0	0	0	11	0.3158	0.8912	0.3766	0.0000	0.6234	0.0000	0.0390	0.3117	0.0130	0.0649	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0649	0.0000	0.7564	0.6541	0.0000	0.0000	0.0000	0.0134	0.0000	8.2001	-9.6269	-93.6088
JAYIWI010000023.1	86	1	0	1	11	0.2706	0.8674	0.3023	0.0000	0.6977	0.0000	0.0465	0.2442	0.0233	0.0930	0.0000	0.0000	0.0233	0.0000	0.0116	0.3140	0.0930	0.0349	0.8248	0.5509	0.0000	0.0000	0.0001	0.0001	0.0000	13.3912	-27.6541	-88.3393
JAYIWI010000024.1	76	0	1	0	11	0.4400	0.8079	0.2368	0.0000	0.7632	0.0000	0.0000	0.2105	0.0000	0.1842	0.0000	0.0000	0.0132	0.0000	0.0395	0.2105	0.1842	0.0526	0.6026	0.7658	0.0000	0.0001	0.0000	0.9897	0.0132	-15.5359	1.7276	-81.7461
JAYIWI010000025.1	63	0	0	0	11	0.3548	0.8185	0.2381	0.0000	0.7619	0.0000	0.0317	0.2857	0.0159	0.0159	0.0000	0.0000	0.0000	0.0000	0.0159	0.3333	0.0159	0.0159	0.7739	0.6229	0.0000	0.0000	0.0006	0.0086	0.0000	7.2366	-12.6152	-59.9002
JAYIWI010000026.1	82	24	0	0	11	0.1728	0.8485	0.1707	0.0000	0.8293	0.0000	0.2317	0.2439	0.1098	0.0000	0.0000	0.0000	0.0122	0.0000	0.0244	0.5854	0.0000	0.0366	0.9731	0.0000	0.0000	0.0000	0.0290	0.0000	0.0122	52.2797	-72.6881	-97.9447
JAYIWI010000027.1	65	1	0	0	11	0.2969	0.8372	0.2615	0.0000	0.7385	0.0000	0.0615	0.2000	0.0000	0.0308	0.0000	0.0000	0.0154	0.0000	0.0154	0.2615	0.0308	0.0308	0.7667	0.5129	0.0000	0.0000	0.0043	0.0031	0.0000	8.9434	-15.2182	-50.4230
JAYIWI010000028.1	51	1	0	0	11	0.2800	0.8789	0.2549	0.0000	0.7451	0.0000	0.0980	0.2941	0.0196	0.0196	0.0000	0.0000	0.0000	0.0000	0.0000	0.4118	0.0196	0.0000	0.8042	0.5944	0.0000	0.0000	0.0016	0.0004	0.0000	14.9517	-17.2316	-57.1337
JAYIWI010000029.1	56	0	0	0	11	0.2727	0.8335	0.3571	0.0000	0.6429	0.0000	0.0536	0.3036	0.0179	0.0357	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0357	0.0000	0.7615	0.6481	0.0000	0.0000	0.0001	0.0102	0.0000	8.7046	-10.2364	-63.6486
JAYIWI010000030.1	64	1	1	1	11	0.3016	0.8199	0.3281	0.0000	0.6719	0.0000	0.0781	0.2969	0.0000	0.0312	0.0156	0.0000	0.0000	0.0312	0.0156	0.3750	0.0469	0.0469	0.8285	0.5429	0.0000	0.0000	0.0007	0.0004	0.0000	9.7410	-20.9125	-68.3241
JAYIWI010000031.1	55	1	0	0	11	0.2407	0.8843	0.3091	0.0000	0.6909	0.0000	0.0727	0.2182	0.0727	0.0000	0.0000	0.0000	0.0545	0.0000	0.0000	0.3636	0.0000	0.0545	0.8419	0.4667	0.0000	0.0000	0.0635	0.0001	0.0000	12.5426	-29.4320	-46.1529
JAYIWI010000032.1	53	0	0	0	11	0.4808	0.7659	0.3208	0.0000	0.6792	0.0000	0.0189	0.2642	0.0189	0.0189	0.0000	0.0000	0.0000	0.0000	0.0000	0.3019	0.0189	0.0000	0.7543	0.6565	0.0000	0.0001	0.0007	0.1248	0.0000	3.3120	-5.2862	-48.1561
JAYIWI010000033.1	59	3	5	0	11	0.1897	0.9020	0.1186	0.0000	0.8814	0.0000	0.1186	0.2881	0.0508	0.0678	0.0339	0.0000	0.0000	0.0000	0.0000	0.4576	0.1017	0.0000	0.8601	0.5101	0.0000	0.0000	0.0000	0.0001	0.0000	18.2525	-22.8550	-80.0685
JAYIWI010000034.1	52	1	0	0	11	0.2353	0.8978	0.3846	0.0000	0.6154	0.0000	0.0385	0.3846	0.0192	0.0385	0.0000	0.0000	0.0000	0.0000	0.0000	0.4423	0.0385	0.0000	0.7870	0.6170	0.0000	0.0000	0.0001	0.0021	0.0000	11.5870	-13.9921	-69.2888
JAYIWI010000035.1	47	1	0	0	11	0.2391	0.8671	0.3191	0.0000	0.6809	0.0000	0.0213	0.3404	0.0213	0.0426	0.0000	0.0000	0.0426	0.0000	0.0000	0.3830	0.0426	0.0426	0.7970	0.5901	0.0000	0.0000	0.0023	0.0046	0.0000	7.6185	-16.4246	-55.4230
JAYIWI010000036.1	44	0	0	1	11	0.2791	0.8291	0.2955	0.0000	0.7045	0.0000	0.0455	0.3409	0.0227	0.1591	0.0227	0.0000	0.0227	0.0000	0.0000	0.4091	0.1818	0.0227	0.6528	0.7561	0.0000	0.0000	0.0000	0.4164	0.0000	-1.2286	-4.3212	-71.9774
JAYIWI010000037.1	39	1	0	0	11	0.3421	0.8061	0.3333	0.0000	0.6667	0.0000	0.0769	0.2821	0.0513	0.1026	0.0000	0.0000	0.0000	0.0000	0.0000	0.4103	0.1026	0.0000	0.7691	0.6391	0.0000	0.0000	0.0008	0.0143	0.0000	7.5901	-10.6868	-52.2825
JAYIWI010000038.1	35	0	1	0	11	0.3235	0.7780	0.2571	0.0000	0.7429	0.0000	0.0571	0.1429	0.0286	0.0857	0.0286	0.0000	0.0286	0.0000	0.0000	0.2286	0.1143	0.0286	0.7480	0.6351	0.0000	0.0035	0.0115	0.2302	0.0000	0.6424	-6.2438	-29.3755
JAYIWI010000039.1	20	0	0	0	11	0.0526	0.8525	0.2500	0.0000	0.7500	0.0000	0.0500	0.5000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5500	0.1000	0.0000	0.6060	0.7955	0.0000	0.0019	0.0010	0.6399	0.0000	-1.1499	1.1499	-38.3865
JAYIWI010000040.1	29	0	0	0	11	0.2500	0.8766	0.2069	0.0000	0.7931	0.0000	0.0000	0.3103	0.0000	0.1034	0.0000	0.0000	0.0000	0.0000	0.0000	0.3103	0.1034	0.0000	0.6361	0.7713	0.0000	0.0047	0.0010	0.8185	0.0000	-3.0122	3.0122	-35.8139
JAYIWI010000041.1	30	0	17	0	11	0.1379	0.9510	0.0333	0.0000	0.9667	0.0000	0.0000	0.0000	0.0000	0.6333	0.2333	0.0000	0.0000	0.0000	0.0333	0.0000	0.8667	0.0333	0.3375	0.9400	0.0000	0.0282	0.0000	1.0000	0.0000	-34.2136	30.7770	-62.0451
JAYIWI010000042.1	31	0	1	0	11	0.1000	0.8733	0.1613	0.0000	0.8387	0.0000	0.0000	0.0000	0.0000	0.1613	0.1613	0.0000	0.0000	0.0645	0.0000	0.0000	0.3226	0.0645	0.1248	0.9335	0.0000	0.5130	0.0007	0.9993	0.0000	-18.9565	11.7221	-21.2296
JAYIWI010000043.1	25	1	0	0	11	0.2917	0.8402	0.2400	0.0000	0.7600	0.0000	0.0400	0.2400	0.0000	0.1600	0.0000	0.0000	0.0000	0.0000	0.0000	0.2800	0.1600	0.0000	0.6560	0.7547	0.0000	0.0037	0.0044	0.4563	0.0000	0.3509	-0.3509	-31.6514
JAYIWI010000044.1	20	0	1	0	11	0.2632	0.8931	0.2000	0.0000	0.8000	0.0000	0.0000	0.3500	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3500	0.1000	0.0000	0.8369	0.5473	0.0000	0.0056	0.0198	0.2170	0.0000	2.5667	-2.5667	-26.0639
JAYIWI010000045.1	17	0	0	0	11	0.1875	0.9081	0.2941	0.0000	0.7059	0.0000	0.0000	0.5882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5882	0.0000	0.0000	0.8412	0.5405	0.0000	0.0014	0.0330	0.0386	0.0000	6.2724	-6.7733	-29.0021
JAYIWI010000046.1	16	1	0	0	11	0.1333	0.8525	0.2500	0.0000	0.7500	0.0000	0.0000	0.3125	0.1875	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8435	0.5322	0.0000	0.0124	0.1606	0.0618	0.0000	4.0693	-8.9013	-18.3847
JAYIWI010000047.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIWI010000048.1	12	0	0	0	11	0.4545	0.7616	0.1667	0.0000	0.8333	0.0000	0.0000	0.2500	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0833	0.0000	0.6210	0.7835	0.0000	0.1542	0.0891	0.6510	0.0000	-1.2466	1.2466	-11.4884
JAYIWI010000049.1	11	0	0	0	11	0.4000	0.8448	0.1818	0.0000	0.8182	0.0000	0.0000	0.2727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0909	0.0909	0.2727	0.0000	0.1818	0.7929	0.4407	0.0000	0.3780	0.5944	0.2931	0.0000	-2.2165	-4.9437	-5.8637
JAYIWI010000050.1	8	0	0	0	11	0.2857	0.8329	0.5000	0.0000	0.5000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.6204	0.7843	0.0000	0.3942	0.3554	0.5413	0.0000	-0.3312	0.3312	-3.0743
JAYIWI010000051.1	7	0	0	0	11	0.1667	0.9153	0.4286	0.0000	0.5714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIWI010000052.1	6	0	0	0	11	0.4000	0.8153	0.6667	0.0000	0.3333	0.0000	0.0000	0.3333	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.1667	0.0000	0.6060	0.7955	0.0000	0.2188	0.1450	0.6229	0.0000	-1.0039	1.0039	-8.8796
JAYIWI010000053.1	7	0	0	0	11	0.3333	0.7406	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6167	0.7872	0.0000	0.2150	0.1889	0.5406	0.0000	-0.3254	0.3254	-6.5573
JAYIWI010000054.1	6	0	0	0	11	0.6000	0.9091	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.6060	0.7955	0.0000	0.3973	0.3526	0.5477	0.0000	-0.3825	0.3825	-3.0613
JAYIWI010000055.1	4	0	0	0	11	0.0000	0.8318	0.5000	0.0000	0.5000	0.0000	0.0000	0.2500	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.2500	0.0000	0.6111	0.7902	0.0000	0.3008	0.2306	0.5893	0.0000	-0.7223	0.7223	-6.1216
JAYIWI010000056.1	9	0	0	0	11	0.6250	0.7887	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIWI010000057.1	9	0	0	0	11	0.1250	0.7670	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIWI010000058.1	8	0	0	0	11	0.4286	0.8519	0.3750	0.0000	0.6250	0.0000	0.1250	0.1250	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.0000	0.9519	0.0000	0.0000	0.0976	0.4829	0.1038	0.0000	3.9519	-5.2397	-5.6862
JAYIWI010000059.1	11	0	0	2	11	0.3000	0.9346	0.1818	0.0000	0.8182	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.3636	0.0000	0.0000	0.7273	0.0000	0.1323	0.9822	0.9987	0.9977	0.6469	0.0000	-16.5488	-12.1632	12.1364
JAYIWI010000060.1	5	0	0	0	11	0.2500	0.8087	0.6000	0.0000	0.4000	0.0000	0.2000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.8661	0.0000	0.0000	0.1376	0.4781	0.1483	0.0000	2.8472	-5.0377	-5.5034
JAYIWI010000061.1	3	0	0	0	11	0.0000	0.7378	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.5855	0.0000	0.8107	0.5565	0.6513	0.4018	0.0000	-0.4536	-3.0398	0.4536
JAYIWI010000062.1	9	0	0	0	11	0.3750	0.8535	0.4444	0.0000	0.5556	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.0000	0.1111	0.0080	0.7929	0.6093	0.6024	0.4538	0.6459	0.0000	-3.0561	0.3559	-0.3884
JAYIWI010000063.1	2	0	0	0	11	0.0000	0.0862	0.0000	0.0000	1.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.9505	0.3109	0.0000	0.3114	0.4545	0.3518	0.0000	1.2224	-1.2224	-2.5304
JAYIWI010000064.1	5	0	0	0	11	0.0000	0.6915	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JAYIWI010000065.1	4	0	1	0	11	0.0000	0.8606	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYIWI010000066.1	3	0	2	0	11	0.0000	0.9458	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.2069	0.9551	0.0000	0.4363	0.1677	0.7934	0.0000	-2.6906	2.6906	-4.4775
JAYIWI010000067.1	3	0	0	0	11	0.0000	0.8782	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIWI010000068.1	3	0	0	0	11	0.0000	0.8976	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIWI010000069.1	2	0	0	0	11	0.0000	0.6224	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIWI010000070.1	4	0	0	1	11	0.3333	0.8138	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.2500	0.0000	0.0000	0.7500	0.0000	0.4407	0.8976	0.9066	0.8427	0.6444	0.0000	-7.4373	-3.3758	3.3448
JAYIWI010000071.1	1	0	0	0	11	0.0000	0.6353	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIWI010000072.1	2	0	0	0	11	0.0000	0.9839	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIWI010000073.1	1	0	0	0	11	0.0000	0.6259	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.5724	0.8199	0.0000	0.4046	0.3463	0.5619	0.0000	-0.4978	0.4978	-3.0241
JAYIWI010000074.1	2	0	0	0	11	1.0000	0.7935	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIWI010000075.1	2	0	0	0	11	1.0000	0.8325	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIWI010000076.1	1	0	0	0	11	0.0000	0.9968	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIWI010000077.1	2	0	0	0	11	0.0000	0.9127	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIWI010000078.1	3	0	0	2	11	0.0000	0.7843	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.6667	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.9140	0.8797	0.5926	0.0000	-6.4442	-3.9787	3.9787
JAYIWI010000079.1	1	0	0	0	11	0.0000	0.9966	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIWI010000080.1	1	0	0	0	11	0.0000	0.9975	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	1.0000	0.0077	0.4407	0.8976	0.6733	0.6106	0.5678	0.0000	-2.8048	-0.9189	0.8879
JAYIWI010000081.1	1	0	0	0	11	0.0000	0.9962	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
