gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
CP168117.1_123	151320	152363	1044	1	0.639	11	GGAGG	GENOMAD.167035.CP	1.998e-100	331	0	0	0	1	NA	NA	NA	PF09492;TIGR02474;COG4225	pectate lyase, PelA/Pel-15E family
CP168117.1_124	152456	156337	3882	1	0.653	11	GGAG/GAGG	GENOMAD.219526.VC	0.0	2033	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_125	157106	158308	1203	1	0.559	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_126	158305	159564	1260	1	0.538	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_127	159533	161320	1788	1	0.565	11	GGA/GAG/AGG	GENOMAD.170821.PC	1.13e-09	64	0	0	0	1	NA	NA	NA	PF00899;TIGR03736;K21029;COG4015	PRTRC system ThiF family protein
CP168117.1_128	161805	162131	327	-1	0.514	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_129	162532	163002	471	1	0.556	11	AGGAG	GENOMAD.214999.PC	1.777e-08	55	0	0	0	1	NA	NA	NA	PF12893;COG4319;TIGR02246;K01822	Ketosteroid isomerase homolog
CP168117.1_130	163367	163720	354	1	0.698	11	AGGAG	GENOMAD.219228.VC	0.0003521	41	0	0	0	1	NA	NA	NA	PF08845;TIGR02609;COG2336	Toxin SymE, type I toxin-antitoxin system
CP168117.1_131	163846	164484	639	1	0.546	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_132	164498	164815	318	1	0.535	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_133	165161	166408	1248	-1	0.626	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_134	166601	167272	672	-1	0.661	11	GGAG/GAGG	GENOMAD.215515.PC	2.957e-107	344	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_135	167443	167775	333	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_136	168037	171153	3117	1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_137	171150	174500	3351	1	0.659	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_138	174500	176695	2196	1	0.679	11	GGAG/GAGG	GENOMAD.154880.CP	1.325e-19	97	0	0	0	1246	Caudoviricetes	NA	NA	PF02806	Alpha amylase, C-terminal all-beta domain
CP168117.1_139	177263	177562	300	1	0.703	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_140	177552	177824	273	1	0.656	11	GGA/GAG/AGG	GENOMAD.213833.PC	3.887e-17	77	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_141	177821	179356	1536	1	0.659	11	GGAGG	GENOMAD.170158.CP	4.009e-40	160	0	0	0	1	NA	NA	NA	PF03929;COG3182	PepSY-associated TM region
CP168117.1_142	179490	179993	504	1	0.649	11	None	GENOMAD.106711.CP	1.24e-29	117	0	0	0	1	NA	NA	NA	PF12850;K07095;TIGR00040;COG0622	phosphoesterase, MJ0936 family
CP168117.1_143	180123	181271	1149	1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_144	181476	182429	954	-1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_145	182452	184071	1620	-1	0.694	11	AGGA	GENOMAD.178810.CP	2.278e-28	124	0	0	0	1	NA	NA	NA	PF19465;PF00135;K01753;TIGR02035;COG3048	D-serine ammonia-lyase
CP168117.1_146	184068	185123	1056	-1	0.707	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_147	185264	186085	822	1	0.663	11	GGAG/GAGG	GENOMAD.148341.PC	4.06e-11	66	0	0	0	1	NA	NA	NA	PF01557;TIGR03218;K02554;COG3971	4-oxalocrotonate decarboxylase
CP168117.1_148	186122	187120	999	1	0.660	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_149	187131	187652	522	1	0.653	11	GGAG/GAGG	GENOMAD.140917.CP	1.065e-24	103	0	0	0	1	NA	NA	NA	PF04290;COG4665;K21394	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
CP168117.1_150	187652	188935	1284	1	0.650	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_151	189034	190614	1581	1	0.672	11	AGGAG	GENOMAD.151274.CP	0.0002992	46	0	0	0	1246	Caudoviricetes	NA	NA	K15921;COG3940	Beta-xylosidase, GH43 family
CP168117.1_152	190755	191813	1059	1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_153	192589	193443	855	1	0.657	11	GGAG/GAGG	GENOMAD.170246.CP	4.444e-59	208	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_154	193519	194274	756	1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_155	194434	195096	663	1	0.653	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_156	195358	196503	1146	1	0.662	11	AGGA	GENOMAD.161503.CP	0.0007636	44	0	0	0	1	NA	NA	NA	PF05523;K07155;TIGR04366;COG3837	cupin fold metalloprotein, WbuC family
CP168117.1_157	196791	197435	645	-1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_158	197862	198752	891	-1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_159	198880	199362	483	1	0.689	11	None	GENOMAD.140723.CP	1.716e-22	96	0	0	0	1	NA	NA	NA	PF17805;PF02295;K05800;COG1522;TIGR02702	DNA-binding transcriptional regulator, Lrp family
CP168117.1_160	199626	201854	2229	1	0.659	11	GGA/GAG/AGG	GENOMAD.136702.CP	3.002e-129	433	0	0	0	1	NA	NA	NA	K16088;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
CP168117.1_161	202335	203372	1038	-1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_162	203723	204739	1017	-1	0.696	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_163	205009	205845	837	-1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_164	206000	207205	1206	1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_165	207195	207587	393	1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_166	207648	208385	738	1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP168117.1_167	208382	209854	1473	1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
