gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
CP169053.1_31	39007	43479	4473	-1	0.672	11	GGAG/GAGG	GENOMAD.120530.CP	1.271e-86	319	0	0	0	1	NA	NA	NA	PF04898;COG0069	Glutamate synthase central domain
CP169053.1_32	43681	44061	381	-1	0.664	11	GGAG/GAGG	GENOMAD.208772.PC	4.945e-22	93	0	1	0	1	NA	NA	NA	PF11720;PF04202;COG3895;TIGR02747	Peptidase inhibitor I78 family; Foot protein 3
CP169053.1_33	44208	45473	1266	1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_34	45589	46167	579	-1	0.627	11	GGA/GAG/AGG	GENOMAD.151494.PC	1.393e-18	86	0	0	0	1	NA	NA	NA	PF05185;K00570;COG3963;TIGR00755	Phospholipid N-methyltransferase
CP169053.1_35	47092	47436	345	-1	0.699	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_36	47975	48865	891	1	0.712	11	GGA/GAG/AGG	GENOMAD.129411.CP	1.536e-06	52	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
CP169053.1_37	49190	49804	615	1	0.678	11	GGA/GAG/AGG	GENOMAD.153566.CP	1.997e-18	86	0	0	0	1	NA	NA	NA	PF02525;K01118;COG1182;TIGR02690	Flavodoxin-like fold
CP169053.1_38	50149	51042	894	-1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_39	51342	51647	306	-1	0.690	11	GGA/GAG/AGG	GENOMAD.162199.CP	9.523e-05	42	0	0	0	1	NA	NA	NA	PF03992;K11530;COG1359;TIGR03792	Quinol monooxygenase YgiN
CP169053.1_40	51644	52321	678	-1	0.667	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_41	52456	53346	891	1	0.681	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_42	53384	53785	402	-1	0.659	11	None	GENOMAD.141836.CP	4.828e-50	174	0	0	0	1	NA	NA	NA	PF16925;PF13022;PF00083;K19335;TIGR03384;COG3226	transcriptional repressor BetI
CP169053.1_43	54214	54600	387	1	0.672	11	GGAG/GAGG	GENOMAD.141139.CP	4.29e-06	47	0	0	0	1	NA	NA	NA	PF03965;K02171;TIGR02698;COG3682	copper transport repressor, CopY/TcrY family
CP169053.1_44	54604	56217	1614	1	0.698	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_45	56834	57685	852	1	0.683	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_46	57927	59057	1131	1	0.676	11	GGA/GAG/AGG	GENOMAD.178415.CP	1.355e-53	196	0	0	0	1	NA	NA	NA	PF13761;PF02571;COG3268;K19064;TIGR00036	Uncharacterized conserved protein, related to short-chain dehydrogenases
CP169053.1_47	59476	60264	789	-1	0.674	11	AGGAG	GENOMAD.216450.PC	4.141e-157	490	0	0	0	1	NA	NA	NA	PF08975;COG5255	NA
CP169053.1_48	60275	62938	2664	-1	0.687	11	GGA/GAG/AGG	GENOMAD.152082.CP	3.028e-11	70	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
CP169053.1_49	63044	64201	1158	1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_50	64340	66496	2157	1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_51	66681	67646	966	-1	0.696	11	None	GENOMAD.109692.CP	6.816e-155	487	0	0	0	1	NA	NA	NA	PF13482;K07502;COG3359;TIGR01406	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains
CP169053.1_52	68168	70663	2496	-1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_53	70885	72033	1149	-1	0.649	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_54	72315	72977	663	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_55	73044	73355	312	-1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_56	74061	74579	519	-1	0.638	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_57	74945	75088	144	1	0.556	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_58	75461	75739	279	1	0.616	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_59	76135	77751	1617	1	0.401	11	GGAG/GAGG	GENOMAD.209843.PC	1.556e-25	115	0	0	0	1	NA	NA	NA	PF19614;TIGR04141	sporadically distributed protein, TIGR04141 family
CP169053.1_60	78145	78522	378	-1	0.653	11	GGA/GAG/AGG	GENOMAD.204499.VV	7.348e-42	150	0	0	0	2773	Inoviridae	NA	NA	NA	NA
CP169053.1_61	78700	80148	1449	-1	0.587	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_62	80145	80810	666	-1	0.572	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_63	80922	81143	222	-1	0.640	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_64	81545	81769	225	-1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_65	82071	82697	627	1	0.668	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_66	82897	83415	519	-1	0.570	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_67	83947	84222	276	-1	0.612	11	None	GENOMAD.180845.CP	9.654e-09	53	0	0	0	1	NA	NA	NA	PF05532;COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family
CP169053.1_68	84270	84497	228	-1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_69	85065	85931	867	1	0.631	11	GGA/GAG/AGG	GENOMAD.114942.PC	6.952e-07	53	0	0	0	1	NA	NA	NA	PF18479;TIGR00288	PIN like domain
CP169053.1_70	86075	87319	1245	-1	0.731	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_71	87384	87824	441	1	0.662	11	None	GENOMAD.167948.CP	4.148e-24	100	0	0	0	1	NA	NA	NA	PF08327;COG3832;K09386	Activator of Hsp90 ATPase homolog 1-like protein
CP169053.1_72	88724	89035	312	-1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_73	89032	90096	1065	-1	0.692	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_74	90208	90864	657	-1	0.700	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_75	91097	91531	435	1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_76	92006	93046	1041	1	0.674	11	GGA/GAG/AGG	GENOMAD.119306.CP	4.101e-43	164	0	0	0	1	NA	NA	NA	K20469;COG0628	Predicted PurR-regulated permease PerM
CP169053.1_77	93265	94380	1116	1	0.686	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_78	94486	94884	399	1	0.639	11	AGGAG	GENOMAD.189452.CP	5.953e-31	119	0	0	0	1	NA	NA	NA	PF18856;COG5622	Protein required for attachment to host cells
CP169053.1_79	94900	95232	333	1	0.658	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_80	96050	97540	1491	1	0.653	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_81	97556	98014	459	-1	0.682	11	None	GENOMAD.172157.CP	4.025e-94	302	0	0	0	1	NA	NA	NA	PF19569;COG2867	START-like superfamily domain
CP169053.1_82	98114	98980	867	1	0.701	11	None	GENOMAD.192568.CP	3.44e-102	333	0	0	0	1	NA	NA	NA	PF12787	EcsC protein family
CP169053.1_83	99179	99817	639	1	0.670	11	GGAGG	GENOMAD.154704.CP	1.334e-49	177	0	0	0	1	NA	NA	NA	PF06080;TIGR00740;K18534;COG2226	tRNA (cmo5U34)-methyltransferase
CP169053.1_84	99895	101649	1755	-1	0.754	11	GGAG/GAGG	GENOMAD.056591.CC	9.738e-17	87	0	0	0	1	NA	NA	NA	PF06283;COG3828	Trehalose utilisation
CP169053.1_85	101798	104062	2265	-1	0.743	11	GGAG/GAGG	GENOMAD.027336.CC	3.945e-47	186	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_86	104059	105234	1176	-1	0.755	11	None	GENOMAD.019425.CC	1.734e-205	637	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_87	105383	106267	885	-1	0.738	11	GGA/GAG/AGG	GENOMAD.132513.CP	3.537e-07	54	0	0	0	1	NA	NA	NA	PF01882;COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain
CP169053.1_88	106293	107285	993	-1	0.689	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_89	107574	108257	684	-1	0.601	11	None	GENOMAD.124497.CP	1.101e-111	357	0	0	0	1	NA	NA	NA	PF13709	NA
CP169053.1_90	108392	109726	1335	-1	0.632	11	AGGAG	GENOMAD.064056.CP	1.935e-119	391	0	0	0	1	NA	NA	NA	PF19289;PF01523;COG0312;K03592	Predicted Zn-dependent protease or its inactivated homolog
CP169053.1_91	109741	111375	1635	-1	0.635	11	GGAG/GAGG	GENOMAD.074457.CP	1.315e-110	370	0	0	0	1	NA	NA	NA	PF19289;PF01523;K03568;COG0312	Predicted Zn-dependent protease or its inactivated homolog
CP169053.1_92	112225	113853	1629	-1	0.646	11	GGAG/GAGG	GENOMAD.074457.CP	2.697e-110	369	0	0	0	1	NA	NA	NA	PF19289;PF01523;K03568;COG0312	Predicted Zn-dependent protease or its inactivated homolog
CP169053.1_93	114014	114550	537	-1	0.533	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_94	114815	115831	1017	-1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_95	116008	117210	1203	-1	0.670	11	GGA/GAG/AGG	GENOMAD.141045.CP	2.65e-10	65	0	0	0	1	NA	NA	NA	PF12897;K00832;COG1448;TIGR03537	Aspartate/tyrosine/aromatic aminotransferase
CP169053.1_96	117368	119494	2127	1	0.700	11	GGA/GAG/AGG	GENOMAD.127342.CP	8.51e-18	91	0	0	0	1	NA	NA	NA	PF11854;PF07715;TIGR01776;COG4773;K16090	TonB-dependent lactoferrin and transferrin receptors
CP169053.1_97	119767	120057	291	1	0.622	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_98	120422	120895	474	1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_99	121122	122651	1530	1	0.620	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_100	122816	123208	393	1	0.621	11	GGAG/GAGG	GENOMAD.179052.CP	6.969e-53	182	0	0	0	1	NA	NA	NA	PF05610;K09959;COG3564;TIGR02011	Uncharacterized conserved protein, DUF779 family
CP169053.1_101	123508	123669	162	-1	0.679	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_102	123686	124216	531	1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_103	124216	125157	942	1	0.622	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_104	125164	128169	3006	1	0.674	11	None	GENOMAD.151253.CP	2.493e-37	156	0	0	0	1	NA	NA	NA	PF01896;COG3285;TIGR02778	Eukaryotic-type DNA primase
CP169053.1_105	128653	129813	1161	-1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_106	130098	130664	567	-1	0.697	11	GGAG/GAGG	GENOMAD.169876.CP	1.782e-07	53	0	0	0	1	NA	NA	NA	PF04140;K16168;COG1755;TIGR04571	Uncharacterized protein YpbQ, isoprenylcysteine carboxyl methyltransferase (ICMT) family
CP169053.1_107	130946	132049	1104	1	0.714	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_108	132046	132678	633	1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_109	132952	134325	1374	-1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_110	134687	135187	501	1	0.635	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_111	135301	136515	1215	1	0.622	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_112	136699	137082	384	1	0.727	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_113	137291	137674	384	-1	0.521	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_114	137671	140925	3255	-1	0.688	11	GGAG/GAGG	GENOMAD.192015.CP	1.648e-34	147	0	0	0	1	NA	NA	NA	PF17874;PF10137;K09667;TIGR00540;COG3071	MalT-like TPR region; Predicted nucleotide-binding protein containing TIR-like domain
CP169053.1_115	141561	142769	1209	1	0.648	11	AGGAG	GENOMAD.159854.CP	9.25e-183	572	0	0	0	1	NA	NA	NA	PF12242;PF07055;PF12241;K00209;COG3007;TIGR01829	Trans-2-enoyl-CoA reductase
CP169053.1_116	142964	143254	291	1	0.588	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_117	143291	144544	1254	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_118	144699	145721	1023	-1	0.680	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_119	146008	148776	2769	1	0.654	11	GGAGG	GENOMAD.152082.CP	2.711e-78	286	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
CP169053.1_120	148955	152155	3201	1	0.633	11	GGA/GAG/AGG	GENOMAD.152082.CP	5.824e-60	230	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
CP169053.1_121	152169	153146	978	1	0.682	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_122	153146	154186	1041	1	0.647	11	GGAGG	GENOMAD.167035.CP	2.456e-97	322	0	0	0	1	NA	NA	NA	PF09492;TIGR02474;COG4225	pectate lyase, PelA/Pel-15E family
CP169053.1_123	154279	158124	3846	1	0.656	11	GGAG/GAGG	GENOMAD.219526.VC	0.0	2037	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_124	158390	159202	813	1	0.499	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_125	159344	160126	783	1	0.502	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_126	160276	161301	1026	1	0.443	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_127	161964	162647	684	1	0.469	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_128	162709	162975	267	1	0.584	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_129	163008	163841	834	1	0.629	11	AGGA/GGAG/GAGG	GENOMAD.194062.PC	0.0004348	44	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_130	164332	164553	222	1	0.545	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_131	164635	165354	720	1	0.511	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_132	165928	166158	231	-1	0.589	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_133	166297	167055	759	-1	0.605	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_134	167136	167399	264	-1	0.580	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_135	167444	168382	939	-1	0.633	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_136	168575	169246	672	-1	0.653	11	GGAG/GAGG	GENOMAD.215515.PC	7.919e-105	337	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_137	169489	170469	981	1	0.619	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_138	170595	170927	333	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_139	171189	174305	3117	1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_140	174302	177652	3351	1	0.660	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_141	177652	179847	2196	1	0.677	11	GGAG/GAGG	GENOMAD.154880.CP	6.556e-20	98	0	0	0	1246	Caudoviricetes	NA	NA	PF02806	Alpha amylase, C-terminal all-beta domain
CP169053.1_142	180355	180711	357	1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_143	180701	180973	273	1	0.667	11	GGA/GAG/AGG	GENOMAD.213833.PC	3.887e-17	77	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_144	180970	182505	1536	1	0.663	11	GGAG/GAGG	GENOMAD.170158.CP	8.87e-41	162	0	0	0	1	NA	NA	NA	PF03929;COG3182	PepSY-associated TM region
CP169053.1_145	182639	183142	504	1	0.655	11	None	GENOMAD.106711.CP	2.522e-30	119	0	0	0	1	NA	NA	NA	PF12850;K07095;TIGR00040;COG0622	phosphoesterase, MJ0936 family
CP169053.1_146	183272	184420	1149	1	0.668	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_147	184942	185460	519	1	0.570	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_148	185477	186424	948	-1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_149	186447	188069	1623	-1	0.692	11	AGGA	GENOMAD.178810.CP	5.348e-29	126	0	0	0	1	NA	NA	NA	PF19465;PF00135;K01753;TIGR02035;COG3048	D-serine ammonia-lyase
CP169053.1_150	188066	189121	1056	-1	0.707	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_151	189262	190083	822	1	0.664	11	GGAG/GAGG	GENOMAD.148341.PC	4.06e-11	66	0	0	0	1	NA	NA	NA	PF01557;TIGR03218;K02554;COG3971	4-oxalocrotonate decarboxylase
CP169053.1_152	190120	191118	999	1	0.662	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_153	191129	191650	522	1	0.655	11	GGAG/GAGG	GENOMAD.140917.CP	2.356e-24	102	0	0	0	1	NA	NA	NA	PF04290;COG4665;K21394	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
CP169053.1_154	191650	192933	1284	1	0.649	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_155	193032	194612	1581	1	0.673	11	AGGAG	GENOMAD.151274.CP	0.0002992	46	0	0	0	1246	Caudoviricetes	NA	NA	K15921;COG3940	Beta-xylosidase, GH43 family
CP169053.1_156	194753	195811	1059	1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_157	196505	197359	855	1	0.654	11	GGAG/GAGG	GENOMAD.170246.CP	2.011e-59	209	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_158	197435	198190	756	1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_159	198349	199005	657	1	0.653	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_160	199529	200644	1116	1	0.677	11	GGAG/GAGG	GENOMAD.161503.CP	0.000732	44	0	0	0	1	NA	NA	NA	PF05523;K07155;TIGR04366;COG3837	cupin fold metalloprotein, WbuC family
CP169053.1_161	200926	201570	645	-1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_162	201982	202872	891	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_163	203000	203482	483	1	0.687	11	None	GENOMAD.140723.CP	1.716e-22	96	0	0	0	1	NA	NA	NA	PF17805;PF02295;K05800;COG1522;TIGR02702	DNA-binding transcriptional regulator, Lrp family
CP169053.1_164	203744	205960	2217	1	0.655	11	GGA/GAG/AGG	GENOMAD.136702.CP	5.788e-129	432	0	0	0	1	NA	NA	NA	K16088;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
CP169053.1_165	206661	207698	1038	-1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_166	208047	209063	1017	-1	0.692	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP169053.1_167	209338	210174	837	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
