gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYITR010000061.1_14	7910	8923	1014	1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000061.1_15	9112	9822	711	1	0.641	11	AGxAGG/AGGxGG	GENOMAD.118427.VP	1.017e-10	64	0	0	0	8600	Peduoviridae	NA	NA	K06905	NA
JAYITR010000061.1_16	9858	10592	735	-1	0.607	11	GGA/GAG/AGG	GENOMAD.082990.PP	5.627e-119	379	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000061.1_17	10534	14298	3765	-1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000061.1_18	14535	15185	651	-1	0.490	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000075.1_1	47	1546	1500	1	0.589	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000075.1_2	1551	1781	231	-1	0.571	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000075.1_3	1935	2156	222	1	0.667	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000075.1_4	2178	2933	756	1	0.589	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000075.1_5	3074	3739	666	1	0.551	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000075.1_6	3736	5181	1446	1	0.574	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000075.1_7	5360	5806	447	1	0.658	11	GGA/GAG/AGG	GENOMAD.204499.VV	1.14e-72	240	0	0	0	2773	Inoviridae	NA	NA	NA	NA
JAYITR010000076.1_1	3	245	243	-1	0.667	11	None	GENOMAD.119442.VP	4.616e-19	82	0	0	1	1246	Caudoviricetes	NA	NA	PF04717;COG4540;TIGR01644	Phage P2 baseplate assembly protein gpV
JAYITR010000076.1_2	324	551	228	-1	0.561	11	None	GENOMAD.169047.VV	1.543e-34	126	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000076.1_3	553	1758	1206	-1	0.654	11	None	GENOMAD.032536.VV	4.122e-39	154	0	0	1	1246	Caudoviricetes	NA	NA	COG5301	Phage-related tail fibre protein
JAYITR010000076.1_4	1762	2274	513	-1	0.645	11	None	GENOMAD.114503.VV	6.848e-29	115	0	0	1	1246	Caudoviricetes	NA	NA	PF09684;COG4385;TIGR01634	Bacteriophage P2-related tail formation protein
JAYITR010000076.1_5	2303	3193	891	-1	0.639	11	None	GENOMAD.105501.VV	3.602e-87	290	0	0	1	1246	Caudoviricetes	NA	NA	PF03434;COG3948	Phage-related baseplate assembly protein
JAYITR010000076.1_6	3567	4580	1014	1	0.490	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000080.1_1	3	1193	1191	-1	0.695	11	GGAG/GAGG	GENOMAD.206514.VV	1.221e-52	194	0	0	1	1246	Caudoviricetes	NA	NA	TIGR01760	phage tail tape measure protein, TP901 family, core region
JAYITR010000080.1_2	1223	1336	114	-1	0.667	11	GGAG/GAGG	GENOMAD.171822.VP	1.12e-12	61	0	0	0	1246	Caudoviricetes	NA	NA	PF06528	Phage P2 GpE
JAYITR010000080.1_3	1345	1647	303	-1	0.663	11	GGA/GAG/AGG	GENOMAD.135969.VP	6.507e-24	97	0	0	1	1246	Caudoviricetes	NA	NA	PF10109	Phage tail assembly chaperone proteins, E, or 41 or 14
JAYITR010000080.1_4	1693	2202	510	-1	0.610	11	GGAG/GAGG	GENOMAD.222086.VV	2.99e-19	87	0	0	1	1246	Caudoviricetes	NA	NA	PF04985;K06908;TIGR01611;COG3498	phage contractile tail tube protein, P2 family
JAYITR010000080.1_5	2232	3407	1176	-1	0.659	11	GGAG/GAGG	GENOMAD.102019.VV	1.277e-46	176	0	0	1	1246	Caudoviricetes	NA	NA	PF10758;COG3497	Phage tail sheath protein FI
JAYITR010000080.1_6	3419	3763	345	-1	0.672	11	GGA/GAG/AGG	GENOMAD.123275.VP	2.328e-08	53	0	0	1	1246	Caudoviricetes	NA	NA	PF04965;K06903;COG3628;TIGR03357	Phage baseplate assembly protein W
JAYITR010000026.1|provirus_56922_71800_53	56922	57284	363	1	0.543	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000026.1|provirus_56922_71800_54	58144	58452	309	1	0.579	11	AGGAG	GENOMAD.160041.VV	1.232e-57	194	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000026.1|provirus_56922_71800_55	58472	59794	1323	-1	0.611	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000026.1|provirus_56922_71800_56	59796	60116	321	-1	0.545	11	GGAG/GAGG	GENOMAD.214060.VP	2.027e-46	162	0	0	0	2773	Inoviridae	NA	NA	NA	NA
JAYITR010000026.1|provirus_56922_71800_57	60127	60408	282	-1	0.567	11	GGAG/GAGG	GENOMAD.097192.VV	1.524e-12	64	0	0	0	2773	Inoviridae	NA	NA	NA	NA
JAYITR010000026.1|provirus_56922_71800_58	60360	60647	288	-1	0.660	11	None	GENOMAD.227990.VV	9.754e-18	79	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000026.1|provirus_56922_71800_59	61246	61374	129	-1	0.574	11	AGGAG	GENOMAD.112093.VV	2.595e-14	66	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000026.1|provirus_56922_71800_60	61402	61647	246	-1	0.634	11	3Base/5BMM	GENOMAD.148914.VV	8.291e-21	87	0	0	1	1	NA	NA	NA	PF17091	Inovirus G7P protein
JAYITR010000026.1|provirus_56922_71800_61	61657	61953	297	-1	0.593	11	AGxAGG/AGGxGG	GENOMAD.117825.VV	2.778e-47	164	0	0	1	2773	Inoviridae	NA	NA	PF02303	Helix-destabilising protein
JAYITR010000026.1|provirus_56922_71800_62	61950	63056	1107	-1	0.594	11	GGAG/GAGG	GENOMAD.222250.VP	3.858e-09	61	0	0	0	2773	Inoviridae	MOBT	NA	PF02486;COG2946	DNA relaxase NicK
JAYITR010000026.1|provirus_56922_71800_63	63049	63231	183	-1	0.628	11	None	GENOMAD.185254.VV	7.651e-27	103	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000026.1|provirus_56922_71800_64	63228	63500	273	-1	0.608	11	GGA/GAG/AGG	GENOMAD.096365.VV	2.694e-28	109	0	0	0	2773	Inoviridae	NA	NA	NA	NA
JAYITR010000026.1|provirus_56922_71800_65	63790	64176	387	1	0.592	11	GGA/GAG/AGG	GENOMAD.223687.VP	9.436e-06	46	0	0	1	2773	Inoviridae	NA	NA	PF12472	Phage related protein
JAYITR010000026.1|provirus_56922_71800_66	65010	65294	285	-1	0.611	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000026.1|provirus_56922_71800_67	65291	71800	6510	-1	0.652	11	AGGAG	GENOMAD.168432.CP	3.181e-19	98	0	0	0	1	NA	NA	NA	COG5368	NA
JAYITR010000053.1|provirus_10427_21433_9	10427	10702	276	-1	0.576	11	GGAGG	GENOMAD.114230.VV	9.991e-39	139	0	0	0	9134	Lessievirus	NA	NA	NA	NA
JAYITR010000053.1|provirus_10427_21433_10	10699	10971	273	-1	0.670	11	AGGAG	GENOMAD.130991.VV	2.555e-44	155	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000053.1|provirus_10427_21433_11	10968	11192	225	-1	0.667	11	GGAGG	GENOMAD.218654.PV	2.392e-37	134	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000053.1|provirus_10427_21433_12	11189	11461	273	-1	0.630	11	GGAGG	GENOMAD.171078.VC	1.087e-29	113	0	0	0	1246	Caudoviricetes	NA	NA	PF13238;TIGR00041;COG0703;K06074	AAA domain
JAYITR010000053.1|provirus_10427_21433_13	11629	12054	426	-1	0.646	11	AGGAG	GENOMAD.174328.VV	6.746e-75	246	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000053.1|provirus_10427_21433_14	12133	12405	273	-1	0.604	11	GGAGG	GENOMAD.157368.VV	5.377e-14	68	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000053.1|provirus_10427_21433_15	12405	12692	288	-1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000053.1|provirus_10427_21433_16	12689	12907	219	-1	0.644	11	AGGAG	GENOMAD.156811.VV	1.582e-40	143	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000053.1|provirus_10427_21433_17	13228	15924	2697	-1	0.633	11	AGGA	GENOMAD.195422.VP	2.526e-154	513	0	0	1	1246	Caudoviricetes	NA	NA	PF05929;COG1658	Phage capsid scaffolding protein (GPO) serine peptidase
JAYITR010000053.1|provirus_10427_21433_18	15934	16143	210	-1	0.657	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000053.1|provirus_10427_21433_19	16143	16421	279	-1	0.627	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000053.1|provirus_10427_21433_20	16432	16752	321	-1	0.598	11	AGxAGG/AGGxGG	GENOMAD.091894.VV	2.234e-53	182	0	0	0	12762	Herelleviridae	NA	NA	PF04606;COG4530;TIGR04165	Ogr/Delta-like zinc finger
JAYITR010000053.1|provirus_10427_21433_21	17089	17520	432	1	0.565	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000053.1|provirus_10427_21433_22	17562	17675	114	-1	0.518	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000053.1|provirus_10427_21433_23	17834	18409	576	-1	0.417	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITR010000053.1|provirus_10427_21433_24	18501	19487	987	-1	0.644	11	GGAGG	GENOMAD.209614.VP	8.913e-82	276	0	0	1	1246	Caudoviricetes	NA	NA	PF05954;K06905;COG3500;TIGR03361	Phage protein D
JAYITR010000053.1|provirus_10427_21433_25	19484	19885	402	-1	0.677	11	GGAG/GAGG	GENOMAD.116424.VV	1.213e-23	98	0	0	0	1246	Caudoviricetes	NA	NA	PF06995;K06906;COG3499	Phage protein U
JAYITR010000053.1|provirus_10427_21433_26	19898	21433	1536	-1	0.689	11	None	GENOMAD.114707.VP	2.002e-23	108	0	0	0	1246	Caudoviricetes	NA	NA	COG5412	Phage-related protein
