gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYITM010000027.1_44	49516	49740	225	1	0.618	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000027.1_45	49968	50222	255	1	0.588	11	GGAG/GAGG	GENOMAD.172098.PC	1.187e-18	81	0	1	0	1	NA	NA	NA	PF09386;COG4691	Antitoxin ParD
JAYITM010000027.1_46	50330	50632	303	-1	0.512	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000027.1_47	51141	53375	2235	-1	0.719	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000027.1_48	53372	57472	4101	-1	0.714	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000027.1_49	57469	60873	3405	-1	0.712	11	None	GENOMAD.147962.CP	0.0	1733	0	0	0	1	NA	NA	NA	PF04257;PF17946;PF13361;K03583;COG1330;TIGR01450	Exonuclease V gamma subunit
JAYITM010000027.1_50	61169	64378	3210	-1	0.684	11	None	GENOMAD.088220.VV	8.988e-05	49	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAYITM010000036.1_1	31	264	234	-1	0.603	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_2	350	943	594	-1	0.660	11	AGGA	GENOMAD.206178.VP	2.151e-08	56	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAYITM010000036.1_3	959	1198	240	-1	0.717	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_4	1195	1392	198	-1	0.687	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_5	1463	1861	399	-1	0.672	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_6	2229	2384	156	1	0.622	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_7	2446	2721	276	-1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_8	3355	3678	324	-1	0.599	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_9	3943	4059	117	-1	0.564	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_10	4297	4914	618	1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_11	4938	5396	459	-1	0.608	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_12	5450	5701	252	-1	0.480	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_13	6177	7499	1323	1	0.631	11	GGA/GAG/AGG	GENOMAD.080453.PP	9.573e-08	57	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_14	8417	8665	249	1	0.514	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_15	8711	9238	528	1	0.528	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_16	9550	10116	567	-1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_17	10297	10542	246	1	0.618	11	GGAG/GAGG	GENOMAD.170424.PC	4.346e-27	105	0	0	0	1	NA	NA	NA	PF15937;K19156;COG2002;TIGR01439	prlF antitoxin for toxin YhaV_toxin
JAYITM010000036.1_18	10546	10941	396	1	0.614	11	GGA/GAG/AGG	GENOMAD.159602.PC	7.259e-11	61	0	0	0	1	NA	NA	NA	PF01850;COG5611;K07064;TIGR00028	Predicted nucleic-acid-binding protein, contains PIN domain
JAYITM010000036.1_19	11196	11474	279	1	0.602	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_20	11519	11707	189	-1	0.529	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_21	11802	12032	231	-1	0.567	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_22	12095	12394	300	-1	0.580	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_23	13115	13411	297	-1	0.582	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_24	13752	14336	585	-1	0.653	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_25	14352	14591	240	-1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_26	14731	16908	2178	-1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_27	16910	17158	249	-1	0.622	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_28	17235	17474	240	-1	0.596	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_29	17485	17793	309	-1	0.583	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_30	17864	19207	1344	-1	0.644	11	GGA/GAG/AGG	GENOMAD.111807.PC	4.842e-35	143	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
JAYITM010000036.1_31	19223	20215	993	-1	0.634	11	GGA/GAG/AGG	GENOMAD.109592.PC	2.951e-09	61	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
JAYITM010000036.1_32	20241	20951	711	-1	0.633	11	GGA/GAG/AGG	GENOMAD.123484.PC	9.819e-35	135	0	1	0	1	NA	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
JAYITM010000036.1_33	20958	22433	1476	-1	0.610	11	GGA/GAG/AGG	GENOMAD.116928.PC	9.009e-33	137	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
JAYITM010000036.1_34	22453	22791	339	-1	0.569	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_35	22788	23567	780	-1	0.591	11	GGAG/GAGG	GENOMAD.115261.PC	1.743e-15	79	0	1	0	1	NA	T_virB5	NA	TIGR02780;COG5314;K20266	P-type conjugative transfer protein TrbJ
JAYITM010000036.1_36	23587	26157	2571	-1	0.611	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_37	26224	26400	177	-1	0.593	11	3Base/5BMM	GENOMAD.127310.PC	2.994e-13	64	0	1	0	1	NA	T_virB3	NA	PF05101;COG5268;K03198	Type IV secretory pathway, TrbD component
JAYITM010000036.1_38	26493	26807	315	-1	0.587	11	GGA/GAG/AGG	GENOMAD.116477.PC	5.723e-27	106	0	1	0	1	NA	T_virB2	NA	PF04956;K20528;COG3838	Type IV secretory pathway, VirB2 components (pilins)
JAYITM010000036.1_39	27020	28027	1008	-1	0.621	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_40	28024	28515	492	-1	0.612	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_41	28512	30506	1995	-1	0.620	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_42	30574	33528	2955	-1	0.634	11	GGAG/GAGG	GENOMAD.127324.PC	8.262e-29	128	0	0	0	1	NA	NA	NA	PF11843	NA
JAYITM010000036.1_43	33829	34419	591	-1	0.607	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITM010000036.1_44	34412	35008	597	-1	0.595	11	GGAG/GAGG	GENOMAD.130054.PC	9.976e-12	66	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
JAYITM010000036.1_45	35013	35477	465	-1	0.613	11	None	GENOMAD.158926.PC	6.907e-11	62	0	0	0	1	NA	NA	NA	PF11000	NA
JAYITM010000036.1_46	35810	36145	336	-1	0.598	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
