gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIOV010000001.1_24	23544	23819	276	1	0.681	11	GGAGG	GENOMAD.205510.VP	4.528e-16	74	0	0	1	1246	Caudoviricetes	NA	NA	PF05449	Putative 3TM holin, Phage_holin_3
JAYIOV010000001.1_25	23819	24457	639	1	0.676	11	GGA/GAG/AGG	GENOMAD.021660.VV	2.86e-14	74	0	0	0	1246	Caudoviricetes	NA	NA	COG3179;K18950	Predicted chitinase
JAYIOV010000001.1_26	24457	24945	489	1	0.671	11	None	GENOMAD.138205.VP	1.109e-54	189	0	0	0	1246	Caudoviricetes	NA	NA	PF10828	NA
JAYIOV010000001.1_27	24942	25361	420	1	0.633	11	GGAG/GAGG	GENOMAD.125799.VP	2.464e-35	132	0	0	1	1246	Caudoviricetes	NA	NA	PF06891	P2 phage tail completion protein R (GpR)
JAYIOV010000001.1_28	25349	25798	450	1	0.611	11	None	GENOMAD.134219.VP	3.813e-60	204	0	0	1	1246	Caudoviricetes	NA	NA	PF05069;TIGR01635;COG5005	phage virion morphogenesis (putative tail completion) protein
JAYIOV010000001.1_29	25882	27345	1464	1	0.474	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_30	27455	28351	897	1	0.651	11	None	GENOMAD.105501.VV	1.765e-87	291	0	0	1	1246	Caudoviricetes	NA	NA	PF03434;COG3948	Phage-related baseplate assembly protein
JAYIOV010000001.1_31	28344	28892	549	1	0.647	11	None	GENOMAD.114503.VV	8.447e-32	124	0	0	1	1246	Caudoviricetes	NA	NA	PF09684;COG4385;TIGR01634	Bacteriophage P2-related tail formation protein
JAYIOV010000001.1_32	28896	30101	1206	1	0.647	11	GGA/GAG/AGG	GENOMAD.032536.VV	4.085e-40	157	0	0	1	1246	Caudoviricetes	NA	NA	COG5301	Phage-related tail fibre protein
JAYIOV010000001.1_33	30103	30330	228	1	0.561	11	GGA/GAG/AGG	GENOMAD.169047.VV	7.685e-34	124	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_34	30409	30972	564	1	0.661	11	None	GENOMAD.119442.VP	1.155e-48	173	0	0	1	1246	Caudoviricetes	NA	NA	PF04717;COG4540;TIGR01644	Phage P2 baseplate assembly protein gpV
JAYIOV010000001.1_35	30969	31328	360	1	0.658	11	GGxGG	GENOMAD.123275.VP	2.134e-11	62	0	0	1	1246	Caudoviricetes	NA	NA	PF04965;K06903;COG3628;TIGR03357	Phage baseplate assembly protein W
JAYIOV010000001.1_36	31340	32506	1167	1	0.652	11	GGAG/GAGG	GENOMAD.102019.VV	5.57e-46	174	0	0	1	1246	Caudoviricetes	NA	NA	PF10758;COG3497	Phage tail sheath protein FI
JAYIOV010000001.1_37	32537	33046	510	1	0.590	11	GGAG/GAGG	GENOMAD.222086.VV	2.99e-19	87	0	0	1	1246	Caudoviricetes	NA	NA	PF04985;K06908;TIGR01611;COG3498	phage contractile tail tube protein, P2 family
JAYIOV010000001.1_38	33092	33394	303	1	0.657	11	GGA/GAG/AGG	GENOMAD.135969.VP	3.237e-23	95	0	0	1	1246	Caudoviricetes	NA	NA	PF10109	Phage tail assembly chaperone proteins, E, or 41 or 14
JAYIOV010000001.1_39	33403	33516	114	1	0.675	11	GGAG/GAGG	GENOMAD.171822.VP	2.228e-13	63	0	0	0	1246	Caudoviricetes	NA	NA	PF06528	Phage P2 GpE
JAYIOV010000001.1_40	33546	36635	3090	1	0.695	11	GGAG/GAGG	GENOMAD.206514.VV	5.308e-87	315	0	0	1	1246	Caudoviricetes	NA	NA	TIGR01760	phage tail tape measure protein, TP901 family, core region
JAYIOV010000001.1_41	36648	37046	399	1	0.684	11	GGAG/GAGG	GENOMAD.116424.VV	7.221e-29	113	0	0	0	1246	Caudoviricetes	NA	NA	PF06995;K06906;COG3499	Phage protein U
JAYIOV010000001.1_42	37043	38029	987	1	0.656	11	GGAGG	GENOMAD.209614.VP	2.134e-80	272	0	0	1	1246	Caudoviricetes	NA	NA	PF05954;K06905;COG3500;TIGR03361	Phage protein D
JAYIOV010000001.1_43	39032	39463	432	-1	0.569	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_44	39794	40114	321	1	0.579	11	GGA/GAG/AGG	GENOMAD.091894.VV	1.109e-52	180	0	0	0	12762	Herelleviridae	NA	NA	PF04606;COG4530;TIGR04165	Ogr/Delta-like zinc finger
JAYIOV010000001.1_45	40125	40397	273	1	0.630	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_46	40616	43312	2697	1	0.627	11	AGGA	GENOMAD.195422.VP	5.769e-153	509	0	0	1	1246	Caudoviricetes	NA	NA	PF05929;COG1658	Phage capsid scaffolding protein (GPO) serine peptidase
JAYIOV010000001.1_47	43636	43854	219	1	0.639	11	GGAG/GAGG	GENOMAD.156811.VV	3.529e-40	142	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_48	43851	44138	288	1	0.653	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_49	44138	44410	273	1	0.612	11	GGAGG	GENOMAD.157368.VV	4.824e-15	71	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_50	44489	44914	426	1	0.664	11	GGAG/GAGG	GENOMAD.174328.VV	1.824e-72	239	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_51	44907	45089	183	1	0.699	11	GGAG/GAGG	GENOMAD.175918.VV	8.532e-26	100	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_52	45082	45354	273	1	0.652	11	GGAGG	GENOMAD.171078.VC	7.42e-26	102	0	0	0	1246	Caudoviricetes	NA	NA	PF13238;TIGR00041;COG0703;K06074	AAA domain
JAYIOV010000001.1_53	45351	45575	225	1	0.662	11	GGAGG	GENOMAD.218654.PV	4.806e-38	136	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_54	45572	45844	273	1	0.678	11	GGAGG	GENOMAD.130991.VV	7.62e-49	168	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_55	45841	46050	210	1	0.657	11	None	GENOMAD.111599.VV	2.167e-28	108	0	0	0	1	NA	NA	NA	PF24751	NA
JAYIOV010000001.1_56	46008	46265	258	1	0.647	11	AGGAG/GGAGG	GENOMAD.223743.VP	2.36e-27	106	0	0	0	1	NA	NA	NA	PF13986	NA
JAYIOV010000001.1_57	46265	47506	1242	1	0.647	11	AGGA	GENOMAD.194077.VP	3.635e-56	205	0	0	0	1246	Caudoviricetes	NA	NA	PF13986	NA
JAYIOV010000001.1_58	47718	48128	411	-1	0.540	11	AGGAG	GENOMAD.153455.CP	1.381e-14	72	0	0	0	1	NA	NA	NA	PF16732;COG4968	Type IV minor pilin ComP, DNA uptake sequence receptor
JAYIOV010000001.1_59	48128	51829	3702	-1	0.514	11	GGA/GAG/AGG	GENOMAD.136773.CP	1.905e-251	812	0	0	0	1	NA	NA	NA	COG3419;K02674	Tfp pilus assembly protein, tip-associated adhesin PilY1
JAYIOV010000001.1_60	52408	53307	900	-1	0.516	11	GGA/GAG/AGG	GENOMAD.134111.CP	4.141e-26	112	0	0	0	1	NA	NA	NA	PF16074;PF07379;K02672;COG4966;TIGR01711	Tfp pilus assembly protein PilW
JAYIOV010000001.1_61	53376	53678	303	-1	0.515	11	GGAG/GAGG	GENOMAD.136455.CP	4.298e-28	109	0	0	0	1	NA	NA	NA	PF07379;K02671;TIGR02523;COG4967	type IV pilus modification protein PilV
JAYIOV010000001.1_62	54542	55567	1026	1	0.529	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_63	55564	56949	1386	-1	0.646	11	AGGAG	GENOMAD.007125.CC	3.211e-38	153	0	0	0	1	NA	NA	NA	PF14793;K06966	Pyrimidine/purine nucleotide 5'-monophosphate nucleosidases
JAYIOV010000001.1_64	57055	60300	3246	-1	0.582	11	GGAG/GAGG	GENOMAD.127260.CP	7.366e-14	79	0	0	0	1	NA	NA	NA	PF14905;COG4774;K21573	Outer membrane receptor for monomeric catechols
JAYIOV010000001.1_65	61062	61661	600	-1	0.628	11	GGAG/GAGG	GENOMAD.124379.CP	0.0004151	43	0	0	0	1	NA	NA	NA	COG2095	Small neutral amino acid transporter SnatA, MarC family
JAYIOV010000001.1_66	61658	62398	741	-1	0.715	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_67	62395	62715	321	-1	0.620	11	AGGAG	GENOMAD.115269.CP	6.266e-27	106	0	0	0	1	NA	NA	NA	PF01722;PF04908;COG5007;TIGR00365;K05527	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism
JAYIOV010000001.1_68	62837	63415	579	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_69	63648	64790	1143	-1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_70	64787	65290	504	-1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_71	65349	65618	270	1	0.663	11	None	GENOMAD.001157.CC	3.31e-41	146	0	0	0	1	NA	NA	NA	COG2835	Uncharacterized conserved protein YbaR, Trm112 family
JAYIOV010000001.1_72	65627	66499	873	1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_73	66562	67623	1062	1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_74	67921	68226	306	-1	0.598	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_75	68344	70458	2115	-1	0.629	11	AGGA	GENOMAD.056657.CV	5.996e-206	655	0	0	0	1246	Caudoviricetes	NA	NA	PF01138;PF03726;PF03725;K00962;TIGR02696;COG1185	guanosine pentaphosphate synthetase I/polynucleotide phosphorylase
JAYIOV010000001.1_76	70632	70892	261	-1	0.605	11	GGA/GAG/AGG	GENOMAD.056361.CP	1.233e-26	104	1	0	0	1	NA	NA	NA	PF00312;TIGR00952;COG0184	ribosomal protein S15, bacterial/organelle
JAYIOV010000001.1_77	71050	71976	927	-1	0.687	11	GGA/GAG/AGG	GENOMAD.036810.CC	1.175e-09	62	0	0	0	1	NA	NA	NA	PF16198	tRNA pseudouridylate synthase B C-terminal domain
JAYIOV010000001.1_78	72055	72447	393	-1	0.664	11	GGA/GAG/AGG	GENOMAD.097225.CV	1.969e-25	103	0	0	0	1246	Caudoviricetes	NA	NA	PF02033;TIGR00082;COG0858;K15986	ribosome-binding factor A
JAYIOV010000001.1_79	72563	75271	2709	-1	0.644	11	AGGA	GENOMAD.000022.CC	1.894e-99	350	1	0	0	1246	Caudoviricetes	NA	NA	PF11987;PF14578;COG0532	Translation initiation factor IF-2, a GTPase
JAYIOV010000001.1_80	75367	76878	1512	-1	0.641	11	GGAG/GAGG	GENOMAD.116332.CV	1.218e-11	70	0	0	0	1	NA	NA	NA	PF03118;TIGR01954	transcription termination factor NusA, C-terminal duplication
JAYIOV010000001.1_81	76883	77473	591	-1	0.614	11	GGA/GAG/AGG	GENOMAD.000102.CC	1.65e-39	147	1	0	0	1246	Caudoviricetes	NA	NA	PF02576;PF17384;K09748;COG0779	Ribosome maturation factor RimP
JAYIOV010000001.1_82	77950	79410	1461	-1	0.644	11	AGGA	GENOMAD.109595.CP	5.81e-104	348	0	0	0	1	NA	NA	NA	PF00361;PF19530;K00343;COG1007;TIGR01770	NADH:ubiquinone oxidoreductase subunit 2 (chain N)
JAYIOV010000001.1_83	79447	80949	1503	-1	0.617	11	GGA/GAG/AGG	GENOMAD.109407.CP	4.968e-11	68	0	0	0	1	NA	NA	NA	COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit
JAYIOV010000001.1_84	80970	83132	2163	-1	0.614	11	GGA/GAG/AGG	GENOMAD.120746.CP	1.808e-50	196	0	0	0	1	NA	NA	NA	PF10125;K00341;TIGR01974;COG1009	proton-translocating NADH-quinone oxidoreductase, chain L
JAYIOV010000001.1_85	83140	83445	306	-1	0.585	11	AGGAG	GENOMAD.116508.CP	1.734e-14	70	0	0	0	1	NA	NA	NA	PF00420;K05576;COG1006;TIGR00941	Multisubunit Na+/H+ antiporter, MnhC subunit
JAYIOV010000001.1_86	83442	84101	660	-1	0.632	11	GGAG/GAGG	GENOMAD.111859.CP	1.564e-14	75	0	0	0	1	NA	NA	NA	K00339;COG0839	NADH:ubiquinone oxidoreductase subunit 6 (chain J)
JAYIOV010000001.1_87	84109	84597	489	-1	0.607	11	AGxAG	GENOMAD.113231.CP	4.59e-30	118	0	0	0	1	NA	NA	NA	PF12798;TIGR02951;COG1146;K00395	DMSO reductase, iron-sulfur subunit
JAYIOV010000001.1_88	84601	85692	1092	-1	0.614	11	GGxGG	GENOMAD.116611.CP	1.04e-64	228	0	0	0	1	NA	NA	NA	PF00146;K05572;COG1005	NADH:ubiquinone oxidoreductase subunit 1 (chain H)
JAYIOV010000001.1_89	85689	87923	2235	-1	0.664	11	GGAG/GAGG	GENOMAD.115103.CP	1.037e-25	117	0	0	0	1	NA	NA	NA	PF13484;TIGR02512;COG1141;K12136	 hydrogenase, group A
JAYIOV010000001.1_90	87920	89254	1335	-1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_91	89258	89785	528	-1	0.616	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_92	89782	91089	1308	-1	0.618	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_93	91086	91838	753	-1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_94	91875	92429	555	-1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_95	92420	92821	402	-1	0.587	11	None	GENOMAD.000945.CC	4.963e-06	47	0	0	0	1	NA	NA	NA	PF00507;K22158;COG0838	NADH:ubiquinone oxidoreductase subunit 3 (chain A)
JAYIOV010000001.1_96	93016	93504	489	-1	0.679	11	GGA/GAG/AGG	GENOMAD.000166.CC	2.084e-08	55	0	0	0	1	NA	NA	NA	PF03840;K03075;COG1314;TIGR00810	Preprotein translocase subunit SecG
JAYIOV010000001.1_97	93538	94293	756	-1	0.649	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_98	94406	95221	816	1	0.684	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_99	95276	96685	1410	1	0.481	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_100	96761	97186	426	-1	0.622	11	GGA/GAG/AGG	GENOMAD.166316.CP	2.009e-21	92	0	0	0	1	NA	NA	NA	PF01152;K06886;COG2346	Truncated hemoglobin YjbI
JAYIOV010000001.1_101	97186	98061	876	-1	0.662	11	GGAGG	GENOMAD.183758.CP	6.491e-87	289	0	0	0	1	NA	NA	NA	PF11231	Exopolysaccharide biosynthesis protein YbjH
JAYIOV010000001.1_102	98058	100421	2364	-1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_103	100418	101116	699	-1	0.642	11	GGAG/GAGG	GENOMAD.161375.CP	4.443e-33	130	0	0	0	1	NA	NA	NA	PF00127;TIGR02657;COG3794	amicyanin
JAYIOV010000001.1_104	101312	102250	939	-1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_105	102365	103714	1350	-1	0.671	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_106	103711	104598	888	-1	0.659	11	None	GENOMAD.121654.CP	4.598e-64	223	0	0	0	1246	Caudoviricetes	NA	NA	PF01343;K01258;COG1024;TIGR03210	Peptidase family S49
JAYIOV010000001.1_107	104800	105618	819	-1	0.706	11	GGAGG	GENOMAD.116415.CP	5.95e-37	143	0	0	0	1	NA	NA	NA	PF00290;K01695;TIGR00262;COG0159	tryptophan synthase, alpha subunit
JAYIOV010000001.1_108	105615	106097	483	-1	0.694	11	GGxGG	GENOMAD.179465.CP	1.808e-10	61	0	0	0	1	NA	NA	NA	PF06572;COG3895	CAP-associated N-terminal
JAYIOV010000001.1_109	106130	107347	1218	-1	0.661	11	GGAGG	GENOMAD.110049.CP	7.339e-52	192	0	0	0	1	NA	NA	NA	PF19465;COG0133;TIGR00263	Tryptophan synthase beta chain
JAYIOV010000001.1_110	107459	108355	897	1	0.734	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_111	108606	109274	669	-1	0.671	11	GGAG/GAGG	GENOMAD.126973.CP	6.458e-34	132	0	0	0	1	NA	NA	NA	PF00697;K01817;COG1891;TIGR00259	N-(5'phosphoribosyl)anthranilate (PRA) isomerase
JAYIOV010000001.1_112	109271	110044	774	-1	0.685	11	GGAG/GAGG	GENOMAD.147411.CP	1.303e-27	115	0	0	0	1246	Caudoviricetes	NA	NA	PF01416;TIGR00071;COG0101;K15452	tRNA pseudouridine(38-40) synthase
JAYIOV010000001.1_113	110084	110452	369	-1	0.672	11	GGA/GAG/AGG	GENOMAD.167065.CP	1.426e-41	149	0	0	0	1	NA	NA	NA	PF14506;K06996;COG3324;TIGR00068	Predicted enzyme related to lactoylglutathione lyase
JAYIOV010000001.1_114	110461	112419	1959	-1	0.716	11	GGA/GAG/AGG	GENOMAD.145363.CP	8.523e-54	205	0	0	0	1	NA	NA	NA	COG3170	Tfp pilus assembly protein FimV
JAYIOV010000001.1_115	113072	114097	1026	-1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_116	114182	115240	1059	-1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_117	115233	116336	1104	-1	0.670	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_118	116326	116769	444	-1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_119	116804	117730	927	-1	0.661	11	None	GENOMAD.141438.CP	1.92e-07	55	0	0	0	1	NA	NA	NA	PF02384;TIGR03704;K20592;COG4123	putative protein-(glutamine-N5) methyltransferase, unknown substrate-specific
JAYIOV010000001.1_120	117811	118461	651	1	0.676	11	GGA/GAG/AGG	GENOMAD.142885.CP	6.27e-07	52	0	0	0	1	NA	NA	NA	PF02630;K07152;COG0386;TIGR02540	SCO1/SenC
JAYIOV010000001.1_121	118458	119306	849	1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_122	119589	120578	990	1	0.676	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_123	120669	122249	1581	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_124	122485	123990	1506	1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_125	124112	124633	522	1	0.596	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_126	124982	125581	600	-1	0.612	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_127	126149	126985	837	1	0.650	11	GGA/GAG/AGG	GENOMAD.031297.CC	2.661e-21	97	0	0	0	1	NA	NA	NA	PF13197	NA
JAYIOV010000001.1_128	126978	127418	441	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_129	127452	128915	1464	-1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_130	129023	129529	507	1	0.657	11	None	GENOMAD.054318.CC	9.877e-12	65	0	0	0	1	NA	NA	NA	PF03449;TIGR01461;COG0782	Transcription elongation factor, N-terminal
JAYIOV010000001.1_131	129854	131227	1374	-1	0.662	11	GGA/GAG/AGG	GENOMAD.108089.CP	7.139e-10	64	0	0	0	1	NA	NA	NA	PF18693	TRAM domain
JAYIOV010000001.1_132	131850	133460	1611	1	0.565	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_133	133679	134341	663	1	0.677	11	AGGA	GENOMAD.132951.CP	7.238e-16	79	0	0	0	1	NA	NA	NA	PF01738;K01061;COG0412;TIGR02821	Dienelactone hydrolase family
JAYIOV010000001.1_134	134338	134775	438	1	0.699	11	None	GENOMAD.096167.CP	4.767e-22	94	0	0	0	1	NA	NA	NA	PF01230;COG0537;K19710	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase
JAYIOV010000001.1_135	134729	134968	240	1	0.642	11	None	GENOMAD.015026.CC	7.54e-21	87	0	0	0	1	NA	NA	NA	PF18917;COG4758;K11622	Predicted membrane protein
JAYIOV010000001.1_136	135338	135523	186	1	0.651	11	GGAG/GAGG	GENOMAD.015026.CC	1.118e-23	94	0	0	0	1	NA	NA	NA	PF18917;COG4758;K11622	Predicted membrane protein
JAYIOV010000001.1_137	135546	136115	570	-1	0.625	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_138	136211	137062	852	-1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_139	137383	140373	2991	1	0.637	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOV010000001.1_140	140736	143783	3048	1	0.585	11	GGA/GAG/AGG	GENOMAD.125907.CP	4.541e-229	737	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01783;COG4771;K19611	TonB-dependent siderophore receptor
JAYIOV010000001.1_141	144147	146267	2121	1	0.644	11	GGAG/GAGG	GENOMAD.053052.VV	2.071e-18	93	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
JAYIOV010000001.1_142	146631	148736	2106	1	0.626	11	None	GENOMAD.053052.VV	1.01e-18	94	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
JAYIOV010000001.1_143	148921	150933	2013	1	0.669	11	None	GENOMAD.053052.VV	8.173e-11	68	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
