seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JBEFTZ010000011.1	143	4	1	1	11	0.3521	0.8682	0.3287	0.0000	0.6713	0.0000	0.0210	0.2867	0.0280	0.0420	0.0070	0.0070	0.0140	0.0070	0.0000	0.3357	0.0559	0.0210	0.7849	0.5869	0.0000	0.0000	0.0000	0.0000	0.0000	16.2457	-36.1863	-147.3114
JBEFTZ010000012.1	147	1	0	0	11	0.2466	0.8814	0.2585	0.0000	0.7415	0.0000	0.0748	0.3129	0.0272	0.0272	0.0068	0.0000	0.0000	0.0000	0.0068	0.4150	0.0340	0.0068	0.8047	0.5831	0.0000	0.0000	0.0000	0.0000	0.0000	34.2239	-45.1552	-173.3690
JBEFTZ010000013.1	125	2	0	0	11	0.3629	0.8361	0.2480	0.0000	0.7520	0.0000	0.0640	0.3040	0.0480	0.0400	0.0080	0.0000	0.0160	0.0000	0.0080	0.4160	0.0480	0.0240	0.7839	0.6114	0.0000	0.0000	0.0000	0.0000	0.0000	25.4866	-45.9719	-146.7965
JBEFTZ010000014.1	147	1	0	0	11	0.3151	0.8411	0.2585	0.0000	0.7415	0.0000	0.0476	0.2857	0.0136	0.0408	0.0068	0.0000	0.0136	0.0000	0.0272	0.3469	0.0476	0.0408	0.7783	0.5858	0.0000	0.0000	0.0000	0.0000	0.0000	16.6663	-42.1257	-148.5333
JBEFTZ010000015.1	156	29	0	1	11	0.2065	0.8664	0.2436	0.0000	0.7564	0.0000	0.1346	0.2308	0.0962	0.0577	0.0000	0.0000	0.0128	0.0000	0.0192	0.4615	0.0577	0.0321	0.9263	0.2168	0.0000	0.0000	0.0000	0.0000	0.0000	62.3931	-101.4761	-175.7452
JBEFTZ010000016.1	121	0	21	1	11	0.2250	0.8663	0.0579	0.0000	0.9421	0.0000	0.0083	0.0661	0.0083	0.2397	0.1322	0.0165	0.0000	0.0331	0.0331	0.0826	0.3884	0.0661	0.3375	0.9249	0.0000	0.0012	0.0000	1.0000	0.0000	-75.2737	41.0920	-125.5181
JBEFTZ010000017.1	88	1	0	1	11	0.3333	0.8513	0.2727	0.0000	0.7273	0.0000	0.0455	0.2614	0.0455	0.0227	0.0114	0.0000	0.0000	0.0000	0.0341	0.3523	0.0341	0.0341	0.7846	0.5942	0.0000	0.0000	0.0001	0.0004	0.0000	7.9587	-25.2003	-83.5892
JBEFTZ010000018.1	76	4	0	0	11	0.2000	0.8652	0.2632	0.0000	0.7368	0.0000	0.0395	0.2632	0.0658	0.0526	0.0000	0.0000	0.0132	0.0000	0.0000	0.3684	0.0526	0.0132	0.7657	0.6328	0.0000	0.0000	0.0000	0.0005	0.0000	12.0260	-22.7789	-83.5324
JBEFTZ010000019.1	97	3	5	0	11	0.2708	0.8934	0.1753	0.0000	0.8247	0.0000	0.1237	0.3299	0.0309	0.0412	0.0206	0.0000	0.0000	0.0000	0.0000	0.4845	0.0619	0.0000	0.8544	0.5197	0.0000	0.0000	0.0000	0.0000	0.0000	35.2221	-40.3256	-132.7097
JBEFTZ010000020.1	82	0	1	1	11	0.3704	0.8335	0.2927	0.0000	0.7073	0.0000	0.0244	0.2317	0.0122	0.1098	0.0122	0.0000	0.0000	0.0122	0.0122	0.2683	0.1220	0.0244	0.6519	0.7054	0.0000	0.0000	0.0000	0.2290	0.0000	-1.8011	-6.8557	-86.5648
JBEFTZ010000021.1	85	1	0	0	11	0.2262	0.8531	0.3412	0.0000	0.6588	0.0000	0.1059	0.3294	0.0118	0.0000	0.0000	0.0000	0.0118	0.0000	0.0235	0.4471	0.0000	0.0353	0.8591	0.4482	0.0000	0.0000	0.0005	0.0000	0.0118	28.5823	-40.6728	-94.4333
JBEFTZ010000022.1	68	0	1	1	11	0.3582	0.8164	0.2941	0.0000	0.7059	0.0000	0.0294	0.3529	0.0588	0.0441	0.0147	0.0000	0.0588	0.0000	0.0000	0.4412	0.0588	0.0588	0.7925	0.5938	0.0000	0.0000	0.0001	0.0004	0.0000	8.6544	-28.9491	-86.7564
JBEFTZ010000023.1	74	1	0	0	11	0.3425	0.8503	0.2838	0.0000	0.7162	0.0000	0.0541	0.1622	0.0541	0.0135	0.0135	0.0000	0.0541	0.0135	0.0000	0.2703	0.0270	0.0676	0.7724	0.4667	0.0000	0.0000	0.0501	0.0003	0.0000	7.4018	-31.5472	-49.3996
JBEFTZ010000024.1	57	0	0	0	11	0.3036	0.8138	0.2105	0.0000	0.7895	0.0000	0.0526	0.3509	0.0000	0.0000	0.0000	0.0000	0.0175	0.0175	0.0000	0.4035	0.0000	0.0351	0.7834	0.6042	0.0000	0.0000	0.0004	0.0021	0.0000	9.1980	-15.5055	-63.9938
JBEFTZ010000025.1	48	0	0	1	11	0.2979	0.8458	0.2292	0.0000	0.7708	0.0000	0.0417	0.3750	0.0208	0.1250	0.0208	0.0000	0.0208	0.0000	0.0208	0.4375	0.1458	0.0417	0.6584	0.6492	0.0000	0.0000	0.0000	0.1830	0.0000	-0.5829	-8.6508	-76.7039
JBEFTZ010000026.1	42	1	0	0	11	0.3171	0.8952	0.3571	0.0000	0.6429	0.0000	0.0238	0.3095	0.0238	0.0476	0.0000	0.0000	0.0476	0.0000	0.0000	0.3571	0.0476	0.0476	0.7909	0.5571	0.0000	0.0001	0.0081	0.0077	0.0000	6.5883	-15.3944	-46.1989
JBEFTZ010000027.1	33	0	0	0	11	0.3125	0.8689	0.1515	0.0000	0.8485	0.0000	0.0909	0.3030	0.0000	0.0000	0.0303	0.0000	0.0000	0.0000	0.0303	0.3939	0.0303	0.0303	0.7454	0.6471	0.0000	0.0007	0.0096	0.0653	0.0000	3.6036	-7.0401	-35.5528
JBEFTZ010000028.1	40	0	0	0	11	0.2564	0.8789	0.2000	0.0000	0.8000	0.0000	0.0000	0.0500	0.0000	0.2000	0.0750	0.0000	0.0000	0.0000	0.0000	0.0500	0.2750	0.0000	0.4943	0.8693	0.0000	0.0287	0.0001	0.9965	0.0000	-11.2812	11.2812	-34.2142
JBEFTZ010000029.1	21	0	0	0	11	0.3000	0.8483	0.2857	0.0000	0.7143	0.0000	0.0476	0.0952	0.0000	0.0000	0.0476	0.0000	0.0000	0.0000	0.0000	0.1429	0.0476	0.0000	0.7954	0.6024	0.0000	0.1114	0.1560	0.4042	0.0000	0.7757	-0.7757	-9.5298
JBEFTZ010000030.1	25	0	0	0	11	0.3333	0.7461	0.1600	0.0000	0.8400	0.0000	0.0000	0.0800	0.0400	0.0400	0.0400	0.0000	0.0000	0.0000	0.0000	0.1200	0.0800	0.0000	0.7724	0.6351	0.0000	0.1562	0.1121	0.5945	0.0000	-1.5863	-1.0637	-11.3604
JBEFTZ010000031.1	13	0	0	0	11	0.3333	0.8041	0.2308	0.0000	0.7692	0.0000	0.0000	0.1538	0.0000	0.0769	0.0000	0.0000	0.0000	0.0000	0.0000	0.1538	0.0769	0.0000	0.6060	0.7955	0.0000	0.2422	0.1292	0.6828	0.0000	-1.5337	1.5337	-8.9011
JBEFTZ010000032.1	7	0	0	0	11	0.3333	0.8273	0.1429	0.0000	0.8571	0.0000	0.0000	0.1429	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.1429	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JBEFTZ010000033.1	15	0	0	0	11	0.3571	0.6917	0.2667	0.0000	0.7333	0.0000	0.0000	0.0000	0.0000	0.1333	0.0667	0.0667	0.0000	0.0000	0.0000	0.0000	0.2667	0.0000	0.2497	0.9223	0.0000	0.3625	0.0539	0.9090	0.0000	-5.3565	4.3121	-9.0292
JBEFTZ010000034.1	5	0	0	0	11	0.2500	0.7893	0.2000	0.0000	0.8000	0.0000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.7741	0.6312	0.0000	0.2369	0.2929	0.4284	0.0000	0.5767	-0.5767	-6.1541
JBEFTZ010000035.1	7	0	0	0	11	0.1667	0.8256	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JBEFTZ010000036.1	7	0	0	0	11	0.6667	0.7029	0.0000	0.0000	1.0000	0.0000	0.0000	0.1429	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.1429	0.0000	0.6078	0.7935	0.0000	0.3022	0.2294	0.5926	0.0000	-0.7496	0.7496	-6.1211
JBEFTZ010000037.1	8	0	0	0	11	0.7143	0.7490	0.3750	0.0000	0.6250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFTZ010000038.1	2	0	0	0	11	0.0000	0.1277	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JBEFTZ010000039.1	6	0	0	0	11	1.0000	0.7638	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JBEFTZ010000040.1	6	0	1	0	11	0.0000	0.8713	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JBEFTZ010000041.1	9	0	0	0	11	0.1250	0.7402	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.1111	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.0000	0.2493	0.9334	0.0000	0.4199	0.1753	0.7730	0.0000	-2.4510	2.4510	-4.6360
JBEFTZ010000042.1	5	0	0	1	11	0.0000	0.6851	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.6000	0.0000	0.0000	0.8000	0.0000	0.0000	1.0000	0.9673	0.9621	0.5378	0.0000	-7.5752	-6.4795	6.4661
JBEFTZ010000043.1	2	0	0	0	11	0.0000	0.4641	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFTZ010000044.1	5	0	0	0	11	0.2500	0.7404	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JBEFTZ010000045.1	3	0	0	0	11	1.0000	0.8411	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFTZ010000046.1	2	0	0	0	11	0.0000	0.7356	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFTZ010000047.1	1	0	0	0	11	0.0000	0.5555	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFTZ010000048.1	2	0	0	0	11	0.0000	0.3950	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFTZ010000049.1	4	0	0	2	11	0.3333	0.8639	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.0000	0.0000	1.0000	0.0000	0.1323	0.9822	0.9658	0.9543	0.5751	0.0000	-8.2715	-6.0774	6.0774
JBEFTZ010000050.1	2	0	0	0	11	0.0000	0.9435	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFTZ010000051.1	1	0	0	0	11	0.0000	0.2283	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.9094	0.4159	0.0000	0.3227	0.4359	0.3814	0.0000	0.9671	-0.9671	-2.7633
JBEFTZ010000052.1	2	0	0	0	11	0.0000	0.9630	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFTZ010000053.1	1	0	0	0	11	0.0000	0.5945	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.4119	0.9112	0.0000	0.4366	0.3222	0.6198	0.0000	-0.9776	0.9776	-2.7550
JBEFTZ010000054.1	1	0	0	0	11	0.0000	0.8630	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFTZ010000055.1	0	0	0	0	11	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFTZ010000056.1	1	0	0	0	11	0.0000	0.9261	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0215	0.8991	0.4372	0.5655	0.3883	0.6721	0.0000	-2.7832	0.8754	-0.9624
JBEFTZ010000057.1	2	0	0	0	11	0.0000	0.3874	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFTZ010000058.1	2	0	0	0	11	0.0000	0.9202	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0215	0.8991	0.4372	0.5655	0.3883	0.6721	0.0000	-2.7832	0.8754	-0.9624
