gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYINT010000001.1_13	16568	17686	1119	1	0.669	11	GGA/GAG/AGG	GENOMAD.181891.CV	8.682e-60	214	0	0	0	1	NA	NA	NA	PF02333;COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)
JAYINT010000001.1_14	17692	19077	1386	1	0.677	11	None	GENOMAD.169339.CP	7.244e-06	51	0	0	0	1	NA	NA	NA	PF09423;COG3540;K22390;TIGR00040	Phosphodiesterase/alkaline phosphatase D
JAYINT010000001.1_15	19253	19960	708	1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_16	20213	21709	1497	-1	0.689	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_17	21830	22261	432	1	0.674	11	None	GENOMAD.169983.CP	1.299e-07	52	0	0	0	1	NA	NA	NA	PF08734;COG3062	GYD domain
JAYINT010000001.1_18	22566	23636	1071	1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_19	23715	24860	1146	1	0.681	11	None	GENOMAD.077211.CP	4.17e-09	61	0	0	0	1246	Caudoviricetes	NA	NA	PF01702;K00773;TIGR00430;COG0343	tRNA-guanine transglycosylase
JAYINT010000001.1_20	24993	25346	354	1	0.641	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_21	25654	27522	1869	1	0.648	11	GGA/GAG/AGG	GENOMAD.001759.CC	2.628e-25	115	0	0	0	1	NA	NA	NA	PF13721;K03072	SecD export protein N-terminal TM region
JAYINT010000001.1_22	27631	28599	969	1	0.619	11	GGA/GAG/AGG	GENOMAD.098179.CP	3.287e-05	48	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_23	28799	30028	1230	-1	0.608	11	AGGA	GENOMAD.176982.CP	3.683e-26	115	0	0	0	1	NA	NA	NA	PF03583;COG0412;TIGR03101	Dienelactone hydrolase
JAYINT010000001.1_24	30416	31693	1278	-1	0.658	11	GGAG/GAGG	GENOMAD.189627.PC	1.667e-64	230	0	0	0	1	NA	NA	NA	PF04966;COG3659;K07267	Carbohydrate-selective porin OprB
JAYINT010000001.1_25	31865	33607	1743	-1	0.694	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_26	33761	34717	957	-1	0.710	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_27	34714	37230	2517	-1	0.718	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_28	37392	38387	996	1	0.690	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_29	38977	42147	3171	-1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_30	42160	43470	1311	-1	0.709	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_31	43485	44144	660	-1	0.661	11	None	GENOMAD.127433.CP	3.088e-96	312	0	0	0	1	NA	NA	NA	PF14246;PF13022;K18301;TIGR03613;COG3226	pyrimidine utilization regulatory protein R
JAYINT010000001.1_32	44434	49443	5010	1	0.650	11	None	GENOMAD.119435.CP	0.0	1157	0	0	0	1	NA	NA	NA	PF05088;K15371;COG2902	Bacterial NAD-glutamate dehydrogenase
JAYINT010000001.1_33	49756	50757	1002	-1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_34	50966	51454	489	1	0.654	11	AGGAG	GENOMAD.162584.CP	9.051e-22	94	0	0	0	1	NA	NA	NA	PF00857;COG1335;TIGR03614;K09020	Nicotinamidase-related amidase
JAYINT010000001.1_35	51581	53011	1431	-1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_36	53341	54324	984	-1	0.679	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_37	54358	58452	4095	-1	0.658	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_38	58608	59912	1305	-1	0.644	11	None	GENOMAD.167755.CP	4.417e-92	311	0	0	0	1	NA	NA	NA	COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family
JAYINT010000001.1_39	60518	61372	855	-1	0.695	11	None	GENOMAD.216231.VP	6.113e-16	81	0	0	1	1246	Caudoviricetes	NA	NA	PF05521;TIGR01563;COG5614	phage head-tail adaptor, putative, SPP1 family
JAYINT010000001.1_40	61623	62975	1353	-1	0.686	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_41	63334	65013	1680	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_42	65020	65865	846	1	0.671	11	GGA/GAG/AGG	GENOMAD.151402.CP	1.314e-18	89	0	0	0	1	NA	NA	NA	PF02634;K18360;COG1526;TIGR00129	Formate dehydrogenase assembly factor FdhD
JAYINT010000001.1_43	65862	68210	2349	1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_44	68170	68469	300	1	0.707	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_45	68872	70152	1281	1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_46	70722	71183	462	-1	0.613	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_47	71269	72567	1299	-1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_48	72642	73955	1314	-1	0.723	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_49	73955	75334	1380	-1	0.683	11	GGA/GAG/AGG	GENOMAD.120657.CP	8.619e-07	54	0	0	0	1	NA	NA	NA	PF00120;COG3968;TIGR03105;K01915	Glutamine synthetase type III
JAYINT010000001.1_50	75464	76219	756	1	0.712	11	GGAG/GAGG	GENOMAD.194686.CP	3.087e-13	72	0	0	0	1	NA	NA	NA	PF07722;K09473	Peptidase C26
JAYINT010000001.1_51	76226	77611	1386	1	0.631	11	GGA/GAG/AGG	GENOMAD.120657.CP	1.239e-08	60	0	0	0	1	NA	NA	NA	PF00120;COG3968;TIGR03105;K01915	Glutamine synthetase type III
JAYINT010000001.1_52	78139	79581	1443	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_53	79798	80913	1116	1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_54	81116	82315	1200	1	0.692	11	AGGA	GENOMAD.138157.CP	8.047e-43	165	0	0	0	1	NA	NA	NA	PF13437;TIGR02828	HlyD family secretion protein
JAYINT010000001.1_55	82312	83898	1587	1	0.647	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_56	83885	85396	1512	1	0.713	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_57	85499	86629	1131	1	0.650	11	GGA/GAG/AGG	GENOMAD.126777.CP	1.236e-06	53	0	0	0	1	NA	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
JAYINT010000001.1_58	86626	87684	1059	1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_59	87681	88529	849	1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_60	88615	88740	126	1	0.619	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_61	88686	88865	180	-1	0.572	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_62	89359	90723	1365	1	0.650	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_63	91371	92369	999	-1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_64	92384	93622	1239	-1	0.686	11	AGGA	GENOMAD.137314.CP	1.264e-98	329	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_65	93619	94497	879	-1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_66	94827	95345	519	-1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_67	95345	95830	486	-1	0.663	11	None	GENOMAD.106003.CV	4.665e-06	48	1	0	0	1246	Caudoviricetes	NA	NA	PF02130;TIGR00043;COG0319	rRNA maturation RNase YbeY
JAYINT010000001.1_68	95886	96758	873	-1	0.615	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_69	97025	98119	1095	-1	0.654	11	None	GENOMAD.137621.VC	4.847e-06	51	0	0	0	1246	Caudoviricetes	NA	NA	PF13086;TIGR03158;COG0210	AAA domain
JAYINT010000001.1_70	98685	100142	1458	-1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_71	100209	100823	615	-1	0.691	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_72	100908	101927	1020	1	0.732	11	None	GENOMAD.145413.CP	4.23e-06	51	0	0	0	1	NA	NA	NA	PF13280;PF19187;K13572;COG2378;TIGR03985	Predicted DNA-binding transcriptional regulator YafY, contains an HTH and WYL domains
JAYINT010000001.1_73	101924	102892	969	1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_74	103256	103900	645	1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_75	103900	105159	1260	1	0.608	11	GGxGG	GENOMAD.118563.CP	4.789e-28	121	0	0	0	1	NA	NA	NA	COG1290;K00412	Cytochrome b subunit of the bc complex
JAYINT010000001.1_76	105152	105910	759	1	0.636	11	None	GENOMAD.095404.CP	1.458e-67	231	0	0	0	1	NA	NA	NA	PF02167;K02720;TIGR04484	Cytochrome C1 family
JAYINT010000001.1_77	106076	106711	636	1	0.607	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_78	106790	107233	444	1	0.671	11	None	GENOMAD.159368.VC	6.125e-20	88	0	0	0	6467	Agricanvirus	NA	NA	PF04386;K03600;COG2969	Stringent starvation protein B, binds SsrA peptide
JAYINT010000001.1_79	107265	107597	333	1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_80	107711	108055	345	-1	0.661	11	None	GENOMAD.138361.CV	5.964e-15	72	0	0	0	1	NA	NA	NA	PF11743	NA
JAYINT010000001.1_81	108451	112845	4395	1	0.679	11	None	GENOMAD.132239.CP	6.889e-102	368	0	0	0	1	NA	NA	NA	PF08494	DEAD/H associated
JAYINT010000001.1_82	112785	113408	624	-1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_83	113706	115364	1659	1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_84	115374	115883	510	1	0.659	11	GGAG/GAGG	GENOMAD.119444.CP	7.583e-17	80	0	0	0	1	NA	NA	NA	PF01584;COG0835;K13489	Chemotaxis signal transduction protein
JAYINT010000001.1_85	115923	116999	1077	-1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_86	117314	117490	177	1	0.627	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_87	118175	118435	261	1	0.628	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_88	118518	118778	261	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_89	119224	119490	267	-1	0.592	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_90	119668	120579	912	-1	0.581	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_91	120775	121014	240	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_92	121559	121981	423	1	0.544	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_93	122047	123276	1230	-1	0.614	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_94	123618	124022	405	-1	0.607	11	GGAG/GAGG	GENOMAD.116980.PP	1.867e-52	181	0	0	0	1	NA	NA	NA	COG2916;K11685	DNA-binding protein H-NS
JAYINT010000001.1_95	124244	124420	177	1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_96	124432	126981	2550	1	0.658	11	GGA/GAG/AGG	GENOMAD.151253.CP	6.468e-37	154	0	0	0	1	NA	NA	NA	PF01896;COG3285;TIGR02778	Eukaryotic-type DNA primase
JAYINT010000001.1_97	127070	128158	1089	-1	0.666	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_98	128256	130133	1878	1	0.702	11	AGGAG	GENOMAD.010668.CC	3.374e-07	56	0	0	0	1	NA	NA	NA	K09667;COG5010	Flp pilus assembly protein TadD, contains TPR repeats
JAYINT010000001.1_99	130240	131487	1248	1	0.688	11	AGGA	GENOMAD.196178.PC	5.276e-46	175	0	1	0	1	NA	NA	NA	PF06057;COG3946;TIGR03100;K05714	Type IV secretory pathway, VirJ component
JAYINT010000001.1_100	131536	132876	1341	-1	0.698	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_101	132994	134061	1068	-1	0.690	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_102	134086	135573	1488	1	0.715	11	None	GENOMAD.093415.CP	4.742e-15	81	1	0	0	1	NA	NA	NA	PF03853;TIGR00197;K17759;COG0062	yjeF N-terminal region
JAYINT010000001.1_103	135570	136070	501	1	0.695	11	GGAG/GAGG	GENOMAD.073523.CV	3.78e-34	130	1	0	0	1	NA	NA	NA	PF02367;K06925;TIGR00150;COG0802	tRNA threonylcarbamoyl adenosine modification protein YjeE
JAYINT010000001.1_104	136141	137814	1674	1	0.684	11	None	GENOMAD.082750.CP	3.445e-08	59	0	0	0	1	NA	NA	NA	PF11741	AMIN domain
JAYINT010000001.1_105	137966	139840	1875	1	0.685	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_106	139840	140778	939	1	0.666	11	GGAG/GAGG	GENOMAD.159926.CP	4.588e-35	139	0	0	0	1	NA	NA	NA	PF07920;COG3358;K09164	Uncharacterized conserved protein, DUF1684 family
JAYINT010000001.1_107	140778	141743	966	1	0.678	11	GGA/GAG/AGG	GENOMAD.130634.CP	2.225e-40	155	0	0	0	1	NA	NA	NA	PF01963;K09973;COG3735;TIGR00261	Uncharacterized conserved protein YbaP, TraB family
JAYINT010000001.1_108	141788	142354	567	-1	0.631	11	GGA/GAG/AGG	GENOMAD.123535.CP	8.156e-10	60	0	0	0	1	NA	NA	NA	PF05233	PHB accumulation regulatory domain
JAYINT010000001.1_109	142514	143254	741	-1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_110	143344	144237	894	-1	0.707	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_111	144338	145216	879	1	0.639	11	AGGA/GGAG/GAGG	GENOMAD.119278.CP	1.701e-75	256	0	0	0	1	NA	NA	NA	PF01435	Peptidase family M48
JAYINT010000001.1_112	145364	147433	2070	-1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_113	147519	148700	1182	-1	0.681	11	None	GENOMAD.117314.CP	8.573e-20	95	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_114	148697	149245	549	-1	0.678	11	None	GENOMAD.151568.CP	5.999e-71	237	0	0	0	1	NA	NA	NA	PF07152;COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect
JAYINT010000001.1_115	149304	149786	483	-1	0.704	11	None	GENOMAD.141026.CP	8.41e-22	94	0	0	0	1	NA	NA	NA	PF02639;K09768;COG1671	Uncharacterized conserved protein YaiI, UPF0178 family
JAYINT010000001.1_116	150055	150264	210	1	0.605	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_117	150465	151163	699	1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_118	151221	152096	876	-1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_119	152258	153814	1557	1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_120	153899	154459	561	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_121	154549	155925	1377	-1	0.672	11	None	GENOMAD.100160.CP	2.489e-08	59	0	0	0	1	NA	NA	NA	PF17774	Putative RNA-binding domain in YlmH
JAYINT010000001.1_122	156036	157943	1908	1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_123	158010	158435	426	-1	0.674	11	GGAG/GAGG	GENOMAD.207342.CP	1.082e-19	87	0	0	0	1	NA	NA	NA	PF01337;COG2732;K03623	Barstar (barnase inhibitor)
JAYINT010000001.1_124	158432	158881	450	-1	0.676	11	GGA/GAG/AGG	GENOMAD.192274.CP	1.606e-27	110	0	0	0	1	NA	NA	NA	PF00545	ribonuclease
JAYINT010000001.1_125	159168	159779	612	1	0.608	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_126	160126	160959	834	-1	0.651	11	GGAG/GAGG	GENOMAD.123216.CP	1.214e-19	92	0	0	0	1	NA	NA	NA	PF00459;K01092;COG0483;TIGR02067	Archaeal fructose-1,6-bisphosphatase or related enzyme of inositol monophosphatase family
JAYINT010000001.1_127	161076	161852	777	1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_128	161913	162830	918	1	0.676	11	GGAG/GAGG	GENOMAD.145709.CP	2.628e-140	444	0	0	0	1	NA	NA	NA	PF06646;K02044;TIGR03431;COG3221	Extracytoplasmic thiamine-binding lipoprotein
JAYINT010000001.1_129	162827	164944	2118	1	0.669	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_130	165213	166241	1029	-1	0.711	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_131	166343	166909	567	1	0.624	11	AGGAG	GENOMAD.105354.CP	4.958e-50	177	1	0	0	1	NA	NA	NA	PF09285;PF01132;PF08207;K02356;TIGR02178;COG0231	elongation factor P-like protein YeiP
JAYINT010000001.1_132	166966	167760	795	1	0.672	11	None	GENOMAD.205455.PC	7.329e-42	157	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_133	167778	169115	1338	1	0.673	11	GGA/GAG/AGG	GENOMAD.127377.CP	0.000116	47	0	0	0	1	NA	NA	NA	PF00962;K18456;TIGR03314;COG1816	putative selenium metabolism protein SsnA
JAYINT010000001.1_134	169144	169863	720	1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_135	169874	170641	768	1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_136	170670	171359	690	1	0.701	11	GGA/GAG/AGG	GENOMAD.028244.CC	3.787e-90	295	0	0	0	1	NA	NA	NA	PF00494;COG1562;TIGR03465	Phytoene/squalene synthetase
JAYINT010000001.1_137	171422	173092	1671	-1	0.648	11	GGA/GAG/AGG	GENOMAD.179497.PC	4.065e-81	284	0	0	0	1	NA	NA	NA	K01184;COG5434	Polygalacturonase
JAYINT010000001.1_138	173834	175039	1206	-1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_139	175480	175968	489	1	0.632	11	AGGA	GENOMAD.179162.PC	6.933e-43	155	0	0	0	1	NA	NA	NA	PF16242;COG3871;TIGR04025	Pyridoxamine 5'-phosphate oxidase like
JAYINT010000001.1_140	176235	177110	876	1	0.650	11	GGAG/GAGG	GENOMAD.154597.PC	3.035e-57	203	0	0	0	1	NA	NA	NF033105	PF00753;K13075;TIGR04558;COG0491	quinoprotein relay system zinc metallohydrolase 1
JAYINT010000001.1_141	177204	177494	291	1	0.619	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_142	177570	178388	819	-1	0.674	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_143	178385	179794	1410	-1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_144	179791	181146	1356	-1	0.642	11	AGGAG	GENOMAD.168467.CP	0.000985	44	0	0	0	1	NA	NA	NA	K03294;COG0833	Amino acid permease
JAYINT010000001.1_145	181275	181442	168	-1	0.595	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_146	181996	182841	846	-1	0.690	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_147	182841	184190	1350	-1	0.650	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_148	184559	185584	1026	1	0.664	11	AGGA	GENOMAD.141801.CP	1.767e-18	90	0	0	0	1	NA	NA	NA	TIGR02420;COG1734	RNA polymerase-binding protein DksA
JAYINT010000001.1_149	186151	186423	273	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_150	186759	188009	1251	-1	0.683	11	None	GENOMAD.140488.CP	7.291e-07	54	0	0	0	1	NA	NA	NA	K23448;COG2223	Nitrate/nitrite transporter NarK
JAYINT010000001.1_151	188006	188443	438	-1	0.664	11	GGA/GAG/AGG	GENOMAD.135911.CV	7.108e-05	44	0	0	0	16033	Crassvirales	NA	NA	PF02657;K02426;COG2166;TIGR03391	Sulfur transfer protein SufE, Fe-S cluster assembly
JAYINT010000001.1_152	188719	190152	1434	-1	0.641	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_153	190329	190823	495	1	0.673	11	None	GENOMAD.029544.CC	4.101e-58	199	0	0	0	1	NA	NA	NA	COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain
JAYINT010000001.1_154	191133	192152	1020	1	0.631	11	AGGA	GENOMAD.121677.CP	1.535e-09	62	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_155	192149	192619	471	1	0.660	11	GGA/GAG/AGG	GENOMAD.158288.CP	1.25e-14	73	0	0	0	1	NA	NA	NA	PF02566;TIGR03563;COG1764;K04063	peroxiredoxin, SACOL1771 subfamily
JAYINT010000001.1_156	192650	193843	1194	1	0.649	11	AGGA	GENOMAD.101078.CP	7.912e-08	57	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_157	194086	195186	1101	1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_158	195235	196578	1344	1	0.624	11	None	GENOMAD.198386.CV	4.923e-52	194	0	0	0	1	NA	NA	NA	PF04768	NAT, N-acetyltransferase, of N-acetylglutamate synthase
JAYINT010000001.1_159	196584	197195	612	1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_160	197192	198142	951	1	0.660	11	GGA/GAG/AGG	GENOMAD.115187.CP	2.873e-25	110	0	0	0	1	NA	NA	NA	PF02774;PF01118;K05829;TIGR01850;COG0002	N-acetyl-gamma-glutamyl-phosphate reductase, common form
JAYINT010000001.1_161	198218	199513	1296	1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINT010000001.1_162	199510	199917	408	1	0.676	11	GGAGG	GENOMAD.153348.CP	1.026e-07	52	0	0	0	1	NA	NA	NA	PF02678;K07155;COG0662;TIGR04366	Mannose-6-phosphate isomerase, cupin superfamily
