gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIPQ010000001.1_14	18780	20066	1287	1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_15	20963	22840	1878	1	0.674	11	GGAG/GAGG	GENOMAD.151024.CP	4.98e-09	62	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01779;K16092;COG4206	TonB-dependent vitamin B12 receptor
JAYIPQ010000001.1_16	22963	23556	594	1	0.670	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_17	23553	24167	615	1	0.686	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_18	24164	24775	612	1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_19	24778	26076	1299	1	0.694	11	GGA/GAG/AGG	GENOMAD.130151.CP	1.528e-70	248	0	0	0	1246	Caudoviricetes	NA	NA	PF07685;PF07755;K02224;TIGR00379;COG1797	cobyrinic acid a,c-diamide synthase
JAYIPQ010000001.1_20	26099	27010	912	1	0.721	11	None	GENOMAD.134127.CP	9.239e-98	321	0	0	0	1	NA	NA	NA	PF03186;K02227;COG1270;TIGR00380	Cobalamin biosynthesis protein CobD/CbiB
JAYIPQ010000001.1_21	27149	28132	984	1	0.709	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_22	28129	29604	1476	1	0.692	11	AGGA	GENOMAD.123417.CP	7.582e-125	409	0	0	0	1	NA	NA	NA	PF07685;PF01656;K02232;TIGR00313;COG1492	cobyric acid synthase CobQ
JAYIPQ010000001.1_23	29592	30113	522	1	0.695	11	GGAG/GAGG	GENOMAD.140449.CP	1.733e-37	140	0	0	0	1	NA	NA	NA	PF02283;COG2087;TIGR01618	Cobinamide kinase / cobinamide phosphate guanyltransferase
JAYIPQ010000001.1_24	30110	31156	1047	1	0.707	11	AGGAG	GENOMAD.134221.CP	8.651e-102	335	0	0	0	1	NA	NA	NA	PF02277;TIGR03160;COG2038;K21299	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
JAYIPQ010000001.1_25	31153	31722	570	1	0.709	11	None	GENOMAD.132739.CP	8.381e-07	51	0	0	0	1	NA	NA	NA	PF00300;COG0588;K22306;TIGR03162	Phosphoglycerate mutase (BPG-dependent)
JAYIPQ010000001.1_26	31719	32453	735	1	0.727	11	None	GENOMAD.137406.CP	5.013e-09	59	0	0	0	1	NA	NA	NA	PF02654;COG0368;TIGR00317	Cobalamin synthase
JAYIPQ010000001.1_27	32566	33453	888	1	0.721	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_28	33375	34658	1284	-1	0.685	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_29	34655	36424	1770	-1	0.679	11	AGGAG	GENOMAD.159812.PC	8.044e-35	145	0	0	0	1	NA	NA	NA	PF04183;PF06276;K24108;COG4264	Siderophore synthetase component
JAYIPQ010000001.1_30	36402	37580	1179	-1	0.702	11	GGxGG	GENOMAD.159178.CP	1.128e-05	50	0	0	0	1	NA	NA	NF012174	PF05977;TIGR00902;COG2223;K08153	Transmembrane secretion effector
JAYIPQ010000001.1_31	37577	39379	1803	-1	0.689	11	GGAG/GAGG	GENOMAD.159061.PC	8.2e-96	329	0	0	0	1	NA	NA	NA	PF04183;PF06276;COG4264;K23447	Siderophore synthetase component
JAYIPQ010000001.1_32	39376	40602	1227	-1	0.667	11	GGA/GAG/AGG	GENOMAD.140949.CP	1.18e-14	79	0	0	0	1	NA	NA	NA	PF02786;PF18130;PF18603;COG0439;TIGR03909;K19112	Biotin carboxylase
JAYIPQ010000001.1_33	40787	42916	2130	-1	0.643	11	AGGAG	GENOMAD.135943.CP	7.668e-29	127	0	0	0	1	NA	NA	NA	PF11854;PF07715;K16091;TIGR01776;COG4772	TonB-dependent lactoferrin and transferrin receptors
JAYIPQ010000001.1_34	42917	43678	762	-1	0.677	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_35	43871	45568	1698	-1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_36	46691	47833	1143	1	0.624	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_37	47936	50335	2400	-1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_38	50666	53053	2388	-1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_39	53329	53754	426	-1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_40	53941	56322	2382	-1	0.666	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_41	56501	58417	1917	1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_42	58468	58968	501	1	0.645	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_43	58991	59866	876	-1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_44	59967	60857	891	1	0.677	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_45	61120	62094	975	1	0.686	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_46	62182	64329	2148	-1	0.703	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_47	64742	67150	2409	-1	0.665	11	GGA/GAG/AGG	GENOMAD.148078.PC	0.0	1304	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16091;TIGR01776;COG4772	TonB-dependent lactoferrin and transferrin receptors
JAYIPQ010000001.1_48	67320	69677	2358	-1	0.668	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_49	69674	70915	1242	-1	0.676	11	GGAG/GAGG	GENOMAD.147262.CP	2.528e-89	302	0	0	0	1	NA	NA	NA	COG2223	Nitrate/nitrite transporter NarK
JAYIPQ010000001.1_50	71810	72109	300	1	0.647	11	None	GENOMAD.129440.VC	2.596e-17	78	0	0	0	1246	Caudoviricetes	NA	NA	PF13397;COG2331;TIGR02605	Predicted nucleic acid-binding protein, contains Zn-ribbon domain
JAYIPQ010000001.1_51	72106	72753	648	1	0.721	11	None	GENOMAD.017364.CC	1.195e-32	128	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_52	73054	73824	771	-1	0.722	11	AGGA	GENOMAD.207981.CP	1.308e-40	153	0	0	0	1	NA	NA	NA	PF11218	NA
JAYIPQ010000001.1_53	73985	75751	1767	1	0.660	11	GGAG/GAGG	GENOMAD.103290.CV	3.394e-15	82	0	0	0	1246	Caudoviricetes	NA	NA	PF02938	GAD domain
JAYIPQ010000001.1_54	76099	76626	528	1	0.663	11	GGA/GAG/AGG	GENOMAD.151913.CP	2.91e-05	46	0	0	0	1	NA	NA	NA	PF13420;COG1670;TIGR02382;K06977	Protein N-acetyltransferase, RimJ/RimL family
JAYIPQ010000001.1_55	76751	77410	660	1	0.726	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_56	77486	78214	729	1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_57	78351	78875	525	1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_58	78988	79572	585	1	0.691	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_59	79772	81679	1908	1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_60	81682	82803	1122	1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_61	82843	83883	1041	1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_62	83936	84394	459	1	0.625	11	None	GENOMAD.116981.CP	1.634e-19	87	0	0	0	1	NA	NA	NA	PF13279;TIGR02799;K07107;COG0824	tol-pal system-associated acyl-CoA thioesterase
JAYIPQ010000001.1_63	84406	85185	780	1	0.641	11	AGGA	GENOMAD.114974.CP	1.093e-06	52	0	0	0	1	NA	NA	NA	PF01618;K03561;COG0811;TIGR02796	Biopolymer transport protein ExbB/TolQ
JAYIPQ010000001.1_64	85277	85726	450	1	0.653	11	AGGA	GENOMAD.124417.CP	1.384e-09	58	0	0	0	1	NA	NA	NA	PF02472;K03560;TIGR02801;COG0848	TolR protein
JAYIPQ010000001.1_65	85716	86753	1038	1	0.680	11	GGA/GAG/AGG	GENOMAD.007324.CC	4.462e-40	155	0	0	0	1	NA	NA	NA	PF06519	TolA C-terminal
JAYIPQ010000001.1_66	87018	88337	1320	1	0.652	11	GGA/GAG/AGG	GENOMAD.000747.CC	2.099e-23	107	0	0	0	1	NA	NA	NA	PF04052;TIGR02800;COG0823	tol-pal system beta propeller repeat protein TolB
JAYIPQ010000001.1_67	88395	88913	519	1	0.636	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_68	88920	89738	819	1	0.640	11	None	GENOMAD.083550.CP	1.376e-58	206	0	0	0	1	NA	NA	NA	PF16331;PF13525;COG1729;TIGR03302;K05807	Periplasmic TolA-binding protein (function unknown)
JAYIPQ010000001.1_69	89783	90466	684	1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_70	90663	91337	675	1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_71	91780	92097	318	-1	0.550	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_72	92287	92592	306	-1	0.513	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_73	92930	93940	1011	1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_74	93937	94287	351	1	0.607	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_75	94423	95676	1254	-1	0.631	11	GGA/GAG/AGG	GENOMAD.015873.CC	5.96e-40	157	0	0	0	1	NA	NA	NA	PF00561;TIGR03101;COG0412;K24084	exosortase A system-associated hydrolase 2
JAYIPQ010000001.1_76	96246	98045	1800	1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_77	98118	99035	918	-1	0.680	11	GGA/GAG/AGG	GENOMAD.170952.PC	3.621e-72	247	0	0	0	1	NA	NA	NA	PF03466;TIGR03298;COG0583;K21698	transcriptional regulator, ArgP family
JAYIPQ010000001.1_78	99143	99769	627	1	0.673	11	None	GENOMAD.161205.CP	5.799e-09	58	0	0	0	1	NA	NA	NA	PF01810;K06895;COG1280;TIGR00949	Threonine/homoserine/homoserine lactone efflux protein
JAYIPQ010000001.1_79	99935	100360	426	1	0.615	11	AGGA	GENOMAD.183329.CP	0.0006636	41	0	0	0	1	NA	NA	NA	PF13527;TIGR02382;K22476;COG2153	TDP-D-fucosamine acetyltransferase
JAYIPQ010000001.1_80	100523	100870	348	-1	0.649	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_81	101458	101664	207	-1	0.594	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_82	101849	102559	711	1	0.667	11	GGA/GAG/AGG	GENOMAD.106866.CP	3.362e-39	148	0	0	0	1246	Caudoviricetes	NA	NA	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JAYIPQ010000001.1_83	102896	103006	111	-1	0.568	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_84	104011	104415	405	-1	0.593	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_85	104494	104976	483	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_86	105116	106918	1803	-1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_87	107273	107824	552	-1	0.647	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_88	107912	112027	4116	1	0.680	11	None	GENOMAD.105310.CV	4.455e-154	528	0	0	0	1	NA	NA	NA	PF11898	NA
JAYIPQ010000001.1_89	112279	114915	2637	-1	0.632	11	AGGAG	GENOMAD.152082.CP	2.419e-107	373	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYIPQ010000001.1_90	115022	116056	1035	-1	0.690	11	GGAG/GAGG	GENOMAD.142642.CP	2.669e-95	316	0	0	0	1	NA	NA	NA	PF02685;TIGR00749;K00845;COG0837	glucokinase, proteobacterial type
JAYIPQ010000001.1_91	116399	117886	1488	-1	0.681	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_92	118149	118661	513	-1	0.645	11	None	GENOMAD.209634.PC	7.45e-28	112	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_93	118722	119852	1131	-1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_94	119849	120127	279	-1	0.670	11	None	GENOMAD.190979.PC	9.495e-17	76	0	0	0	1	NA	NA	NA	PF05402;K06138;TIGR03859	coenzyme PQQ biosynthesis protein PqqD
JAYIPQ010000001.1_95	120124	120876	753	-1	0.641	11	GGAG/GAGG	GENOMAD.169830.CP	2.678e-104	337	0	0	0	1	NA	NA	NA	PF03070;PF05402;K06137;TIGR02111;COG5424	coenzyme PQQ biosynthesis protein C
JAYIPQ010000001.1_96	120873	121772	900	-1	0.652	11	GGA/GAG/AGG	GENOMAD.180288.CP	1.922e-67	233	0	0	0	1	NA	NA	NA	PF12706;K06136;TIGR02108;COG1234	coenzyme PQQ biosynthesis protein B
JAYIPQ010000001.1_97	122225	124384	2160	1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_98	124471	125985	1515	1	0.736	11	GGA/GAG/AGG	GENOMAD.010877.CC	2.775e-174	553	0	0	0	1	NA	NA	NA	K09667;COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family
JAYIPQ010000001.1_99	126061	128163	2103	-1	0.677	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_100	128259	130703	2445	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_101	130716	131240	525	1	0.684	11	AGGA	GENOMAD.147559.CP	2.621e-59	203	0	0	0	1	NA	NA	NA	PF13512;PF20402;K02656;TIGR02521;COG5010	type IV pilus biogenesis/stability protein PilW
JAYIPQ010000001.1_102	131745	133751	2007	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_103	134227	134946	720	1	0.699	11	None	GENOMAD.034878.CC	2.371e-55	195	0	0	0	1	NA	NA	NA	PF00814;PF07066;K14742;TIGR03725;COG1214	tRNA threonylcarbamoyl adenosine modification protein YeaZ
JAYIPQ010000001.1_104	134946	135869	924	1	0.677	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_105	136074	136949	876	-1	0.699	11	None	GENOMAD.001998.CC	5.687e-34	135	0	0	0	1	NA	NA	NA	PF06519;TIGR01352	TolA C-terminal
JAYIPQ010000001.1_106	136946	137896	951	-1	0.686	11	GGA/GAG/AGG	GENOMAD.129199.CP	2.004e-39	152	0	0	0	1	NA	NA	NA	PF02951;K01920;TIGR01380;COG0189	Prokaryotic glutathione synthetase, N-terminal domain
JAYIPQ010000001.1_107	138182	138535	354	1	0.562	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_108	138553	138915	363	1	0.606	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_109	138915	139445	531	1	0.663	11	None	GENOMAD.128882.CP	4.868e-15	75	0	0	0	1	NA	NA	NA	PF01584;K02659;COG0835	Chemotaxis signal transduction protein
JAYIPQ010000001.1_110	139485	141521	2037	1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_111	141635	148621	6987	1	0.679	11	GGA/GAG/AGG	GENOMAD.116397.CP	7.5e-58	226	0	0	0	1	NA	NA	NA	PF14501;PF01584;PF01627;PF02895;K03407;COG0643;TIGR01924	Chemotaxis protein histidine kinase CheA
JAYIPQ010000001.1_112	148608	149810	1203	1	0.703	11	GGA/GAG/AGG	GENOMAD.177428.CP	1.716e-128	415	0	0	0	1	NA	NA	NA	PF01339;K06597	CheB methylesterase
JAYIPQ010000001.1_113	149845	150321	477	1	0.679	11	GGA/GAG/AGG	GENOMAD.007007.CC	2.372e-17	81	0	0	0	1	NA	NA	NA	PF01584;K06598;COG0835	Chemotaxis signal transduction protein
JAYIPQ010000001.1_114	150483	150632	150	1	0.653	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_115	150629	151201	573	1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_116	151445	153343	1899	-1	0.671	11	GGA/GAG/AGG	GENOMAD.029534.CC	0.0001899	47	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_117	153340	153972	633	-1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_118	154072	155793	1722	-1	0.667	11	AGGA	GENOMAD.167282.CP	1.559e-35	147	0	0	0	1	NA	NA	NA	PF12450	von Willebrand factor
JAYIPQ010000001.1_119	156082	157146	1065	1	0.665	11	GGAG/GAGG	GENOMAD.141113.CP	6.751e-54	196	0	0	0	1	NA	NA	NA	PF01112;K01444;COG1446	Isoaspartyl peptidase or L-asparaginase, Ntn-hydrolase superfamily
JAYIPQ010000001.1_120	157143	157886	744	1	0.677	11	GGAG/GAGG	GENOMAD.154816.CP	1.71e-31	126	0	0	0	1	NA	NA	NA	PF03932;K06201;COG3142;TIGR00559	Copper homeostasis protein CutC
JAYIPQ010000001.1_121	158104	159264	1161	1	0.627	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_122	159257	160171	915	1	0.611	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_123	160267	160869	603	1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_124	161256	162323	1068	-1	0.659	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_125	162723	163046	324	1	0.602	11	AGGAG	GENOMAD.018095.CC	1.092e-21	91	0	0	0	1	NA	NA	NA	PF11747	Killing trait
JAYIPQ010000001.1_126	163115	163330	216	-1	0.653	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_127	163767	164486	720	-1	0.624	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_128	164510	167800	3291	-1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_129	167797	168921	1125	-1	0.539	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_130	169007	169762	756	-1	0.574	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_131	169759	170610	852	-1	0.617	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_132	170603	172111	1509	-1	0.620	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_133	172129	172716	588	-1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_134	172886	173146	261	1	0.625	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_135	173860	176241	2382	1	0.624	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_136	177091	177273	183	-1	0.541	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_137	177922	178983	1062	1	0.605	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_138	179212	181053	1842	-1	0.647	11	GGA/GAG/AGG	GENOMAD.208849.PC	3.282e-07	56	0	0	0	1	NA	NA	NA	PF18120;PF01301;K12308;COG1874;TIGR03356	Glycosyl hydrolases family 35
JAYIPQ010000001.1_139	181271	183616	2346	-1	0.664	11	GGA/GAG/AGG	GENOMAD.140646.CP	7.736e-164	536	0	0	0	1246	Caudoviricetes	NA	NA	PF07971;PF17678;TIGR01180;COG3537;K03931	alpha-1,2-mannosidase, putative
JAYIPQ010000001.1_140	183753	185270	1518	-1	0.665	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_141	185358	188024	2667	-1	0.678	11	AGGAG	GENOMAD.123121.CP	1.001e-09	65	0	0	0	1	NA	NA	NA	K01207;COG1472	Periplasmic beta-glucosidase and related glycosidases
JAYIPQ010000001.1_142	188284	190965	2682	-1	0.658	11	AGGAG	GENOMAD.176795.CP	2.284e-13	77	0	0	0	1	NA	NA	NA	PF17753	Ig-fold domain
JAYIPQ010000001.1_143	190987	193443	2457	-1	0.677	11	GGA/GAG/AGG	GENOMAD.142438.CP	2.215e-17	90	0	0	0	1246	Caudoviricetes	NA	NA	PF02838;COG3661	Glycosyl hydrolase family 20, domain 2
JAYIPQ010000001.1_144	193593	194654	1062	-1	0.595	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_145	194669	196354	1686	-1	0.648	11	AGGAG	GENOMAD.178633.CP	2.155e-17	89	0	0	0	1	NA	NA	NA	PF16757	Alpha-L-fucosidase C-terminal domain
JAYIPQ010000001.1_146	196557	199307	2751	-1	0.599	11	GGAG/GAGG	GENOMAD.152082.CP	2.598e-118	407	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYIPQ010000001.1_147	200013	201029	1017	1	0.681	11	AGGAG	GENOMAD.142642.CP	6.788e-100	329	0	0	0	1	NA	NA	NA	PF02685;TIGR00749;K00845;COG0837	glucokinase, proteobacterial type
JAYIPQ010000001.1_148	201502	202236	735	-1	0.676	11	GGA/GAG/AGG	GENOMAD.059339.CP	2.661e-35	137	1	0	0	1	NA	NA	NA	PF04452;PF20260;COG1385;TIGR00046;K09761	16S rRNA U1498 N3-methylase RsmE
JAYIPQ010000001.1_149	202227	203534	1308	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_150	203687	204235	549	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_151	204232	205032	801	1	0.680	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_152	205067	205891	825	1	0.661	11	GGA/GAG/AGG	GENOMAD.097849.CV	1.169e-39	151	0	0	0	1246	Caudoviricetes	NA	NA	PF00590;PF03819;K02499;COG3956;TIGR00444	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain
JAYIPQ010000001.1_153	205888	206223	336	1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPQ010000001.1_154	206574	207539	966	1	0.640	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
