gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYINB010000033.1_13	10960	13824	2865	-1	0.645	11	GGAGG	GENOMAD.142319.PC	0.0	1053	0	1	0	1	NA	virb4	NA	PF19044;PF11130;PF19357;TIGR03744;K12063;COG3451	conjugative transfer ATPase, PFL_4706 family
JAYINB010000033.1_14	13824	14267	444	-1	0.680	11	AGGAG	GENOMAD.166288.PC	4.374e-41	149	0	1	0	1	NA	G_tfc15	NA	PF04202;TIGR03751;COG3017;K07337	conjugative transfer region lipoprotein, TIGR03751 family
JAYINB010000033.1_15	14248	15678	1431	-1	0.647	11	AGGAG	GENOMAD.168536.PC	1.082e-199	625	0	0	0	1	NA	G_tfc14	NA	COG3074	NA
JAYINB010000033.1_16	15668	16594	927	-1	0.685	11	AGGAG	GENOMAD.170193.PC	4.371e-81	273	0	1	0	1	NA	G_tfc13	NA	PF11920;K12066	TraK protein
JAYINB010000033.1_17	16591	17280	690	-1	0.667	11	AGxAGG/AGGxGG	GENOMAD.170251.PC	5.429e-112	358	0	1	0	1	NA	G_tfc12	NA	PF11444;TIGR03746;K12067;COG3736	integrating conjugative element protein, PFL_4703 family
JAYINB010000033.1_18	17277	17687	411	-1	0.684	11	GGA/GAG/AGG	GENOMAD.168734.PC	9.024e-45	159	0	1	0	1	NA	G_tfc11	NA	PF11990;TIGR03750;K12068	conjugative transfer region protein, TIGR03750 family
JAYINB010000033.1_19	17698	18057	360	-1	0.628	11	AGGA	GENOMAD.159871.PC	6.745e-24	98	0	1	0	1	NA	G_tfc10	NA	PF11190;TIGR03745	integrating conjugative element membrane protein, PFL_4702 family
JAYINB010000033.1_20	18074	18307	234	-1	0.632	11	GGAGG	GENOMAD.102015.PP	1.877e-11	60	0	1	0	1	NA	G_tfc9	NA	PF11660;TIGR03758	integrating conjugative element protein, PFL_4701 family
JAYINB010000033.1_21	18304	18684	381	-1	0.685	11	GGAG/GAGG	GENOMAD.124508.PP	3.57e-17	79	0	1	0	1	NA	G_tfc8	NA	PF09686;TIGR01690	integrative conjugative element protein, RAQPRD family
JAYINB010000033.1_22	18783	19532	750	-1	0.607	11	GGAG/GAGG	GENOMAD.118512.PC	5.816e-68	232	0	1	0	1	NA	G_tfc7	NA	PF14348;TIGR03747	integrating conjugative element membrane protein, PFL_4697 family
JAYINB010000033.1_23	19529	21718	2190	-1	0.623	11	GGA/GAG/AGG	GENOMAD.121686.PC	3.122e-217	689	0	1	0	1	NA	t4cp1	NA	PF10412;K12071;TIGR03754;COG3505	conjugative coupling factor TraD, TOL family
JAYINB010000033.1_24	21723	22271	549	-1	0.681	11	AGGAG	GENOMAD.171542.PC	5.46e-72	240	0	1	0	1	NA	G_tfc5	NA	PF11072;TIGR03765	integrating conjugative element protein, PFL_4695 family
JAYINB010000033.1_25	22268	22873	606	-1	0.716	11	GGAG/GAGG	GENOMAD.146032.PC	5.559e-98	316	0	1	0	1	NA	T_virB1	NA	PF06871;K03194;COG4764	TraH_2
JAYINB010000033.1_26	22855	23577	723	-1	0.672	11	GGAG/GAGG	GENOMAD.162576.PC	1.992e-111	357	0	1	0	1	NA	G_tfc3	NA	PF13905;TIGR03759	integrating conjugative element protein, PFL_4693 family
JAYINB010000033.1_27	23592	24242	651	-1	0.697	11	GGAG/GAGG	GENOMAD.136595.PP	7.283e-111	354	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000033.1_28	24239	24838	600	-1	0.673	11	AGGA	GENOMAD.117065.PC	2.577e-35	135	0	1	0	1	NA	G_tfc2	NA	PF10671;TIGR03748	conjugative transfer region protein, TIGR03748 family
JAYINB010000033.1_29	25059	26846	1788	1	0.553	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000033.1_30	26833	28647	1815	1	0.590	11	GGAG/GAGG	GENOMAD.004811.VV	0.0003609	46	0	0	0	1246	Caudoviricetes	NA	NA	PF13086;TIGR01073;K03657;COG0210	ATP-dependent DNA helicase PcrA
JAYINB010000033.1_31	28852	29832	981	1	0.620	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000033.1_32	30315	32594	2280	-1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000033.1_33	32744	33043	300	-1	0.593	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000033.1_34	33132	33452	321	-1	0.604	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000033.1_35	33501	34610	1110	-1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000033.1_36	34674	35324	651	-1	0.642	11	GGAG/GAGG	GENOMAD.120574.PP	5.496e-114	363	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000033.1_37	35868	36548	681	-1	0.640	11	AGGAG	GENOMAD.123925.PP	5.399e-102	329	0	0	0	1	NA	NA	NA	PF11679	NA
JAYINB010000033.1_38	36610	37539	930	-1	0.630	11	GGAG/GAGG	GENOMAD.189928.PC	9.877e-49	179	0	0	0	1	NA	NA	NA	PF12101	NA
JAYINB010000033.1_39	37974	38675	702	-1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_1	2	832	831	1	0.641	11	None	GENOMAD.127324.PC	5.511e-20	93	0	0	0	1	NA	NA	NA	PF11843	NA
JAYINB010000034.1_2	837	2894	2058	1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_3	2891	3382	492	1	0.612	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_4	3379	4386	1008	1	0.618	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_5	4599	4913	315	1	0.584	11	GGA/GAG/AGG	GENOMAD.116477.PC	1.414e-25	102	0	1	0	1	NA	T_virB2	NA	PF04956;K20528;COG3838	Type IV secretory pathway, VirB2 components (pilins)
JAYINB010000034.1_6	4916	5182	267	1	0.592	11	None	GENOMAD.127310.PC	1.356e-26	104	0	1	0	1	NA	T_virB3	NA	PF05101;COG5268;K03198	Type IV secretory pathway, TrbD component
JAYINB010000034.1_7	5249	7819	2571	1	0.612	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_8	7839	8624	786	1	0.597	11	GGAG/GAGG	GENOMAD.115261.PC	1.781e-14	76	0	1	0	1	NA	T_virB5	NA	TIGR02780;COG5314;K20266	P-type conjugative transfer protein TrbJ
JAYINB010000034.1_9	9088	10569	1482	1	0.622	11	AGGA	GENOMAD.116928.PC	1.816e-31	133	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
JAYINB010000034.1_10	10575	11285	711	1	0.622	11	GGA/GAG/AGG	GENOMAD.123484.PC	2.163e-34	134	0	1	0	1	NA	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
JAYINB010000034.1_11	11312	12304	993	1	0.645	11	GGA/GAG/AGG	GENOMAD.109592.PC	7.778e-11	66	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
JAYINB010000034.1_12	12320	13675	1356	1	0.643	11	GGAG/GAGG	GENOMAD.111807.PC	2.444e-35	144	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
JAYINB010000034.1_13	13746	14054	309	1	0.576	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_14	14065	14304	240	1	0.613	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_15	14377	14625	249	1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_16	14628	16805	2178	1	0.646	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_17	16945	17184	240	1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_18	17200	17784	585	1	0.639	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_19	17781	18083	303	1	0.574	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_20	18076	18465	390	1	0.572	11	4Base/6BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_21	18462	18758	297	1	0.586	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_22	18748	19011	264	1	0.542	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_23	19480	19779	300	1	0.580	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_24	19842	20072	231	1	0.563	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_25	20167	20355	189	1	0.524	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_26	20400	20678	279	-1	0.609	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_27	21368	22009	642	-1	0.506	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_28	22072	22326	255	-1	0.545	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_29	22568	23026	459	1	0.704	11	GGA/GAG/AGG	GENOMAD.141865.PV	8.717e-86	278	0	0	0	1	NA	NA	NA	PF20090	NA
JAYINB010000034.1_30	23023	23748	726	1	0.561	11	None	GENOMAD.224775.PV	1.956e-38	146	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_31	23838	24125	288	-1	0.497	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_32	24291	24752	462	1	0.543	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_33	25631	25747	117	1	0.564	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_34	25899	26396	498	-1	0.711	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_35	26467	26730	264	1	0.617	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_36	26792	26947	156	-1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_37	27311	27709	399	1	0.672	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_38	27848	28087	240	1	0.717	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_39	28103	28696	594	1	0.660	11	AGGA	GENOMAD.206178.VP	2.151e-08	56	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAYINB010000034.1_40	28749	28976	228	1	0.579	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_41	29169	29513	345	1	0.681	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_42	29614	30198	585	1	0.646	11	GGAG/GAGG	GENOMAD.109742.PV	2.311e-34	132	0	0	0	1246	Caudoviricetes	I_traV	NA	PF19475	NA
JAYINB010000034.1_43	30555	31376	822	1	0.703	11	None	GENOMAD.023008.PP	3.413e-156	488	0	1	0	1	NA	NA	NA	PF02387	NA
JAYINB010000034.1_44	32030	32455	426	1	0.678	11	3Base/5BMM	GENOMAD.117306.PV	5.256e-09	56	0	1	0	1	NA	NA	NA	PF11740	Plasmid replication region DNA-binding N-term
JAYINB010000034.1_45	32579	33217	639	1	0.657	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_46	33214	33555	342	1	0.629	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_47	33828	34292	465	1	0.613	11	GGA/GAG/AGG	GENOMAD.158926.PC	6.907e-11	62	0	0	0	1	NA	NA	NA	PF11000	NA
JAYINB010000034.1_48	34297	34893	597	1	0.598	11	GGAG/GAGG	GENOMAD.130054.PC	4.744e-09	58	0	1	0	1	NA	NA	NA	PF10502;COG4959;TIGR02771;K12062	Type IV secretory pathway, protease TraF
JAYINB010000034.1_49	34886	35476	591	1	0.613	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000034.1_50	35777	37975	2199	1	0.634	11	GGAG/GAGG	GENOMAD.127324.PC	1.716e-28	126	0	0	0	1	NA	NA	NA	PF11843	NA
JAYINB010000035.1_1	186	2402	2217	-1	0.656	11	GGA/GAG/AGG	GENOMAD.136702.CP	5.788e-129	432	0	0	0	1	NA	NA	NA	K16088;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
JAYINB010000035.1_2	2664	3146	483	-1	0.681	11	None	GENOMAD.140723.CP	1.716e-22	96	0	0	0	1	NA	NA	NA	PF17805;PF02295;K05800;COG1522;TIGR02702	DNA-binding transcriptional regulator, Lrp family
JAYINB010000035.1_3	3274	4164	891	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000035.1_4	4576	5220	645	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000035.1_5	5494	6639	1146	-1	0.662	11	AGGA	GENOMAD.161503.CP	0.0007636	44	0	0	0	1	NA	NA	NA	PF05523;K07155;TIGR04366;COG3837	cupin fold metalloprotein, WbuC family
JAYINB010000035.1_6	6901	7563	663	-1	0.653	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000035.1_7	7722	8477	756	-1	0.668	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000035.1_8	8553	9407	855	-1	0.655	11	GGAG/GAGG	GENOMAD.170246.CP	2.011e-59	209	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000035.1_9	10101	11159	1059	-1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000035.1_10	11300	12880	1581	-1	0.675	11	AGGAG	GENOMAD.151274.CP	0.0002992	46	0	0	0	1246	Caudoviricetes	NA	NA	K15921;COG3940	Beta-xylosidase, GH43 family
JAYINB010000035.1_11	12979	14262	1284	-1	0.653	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000035.1_12	14262	14783	522	-1	0.653	11	GGAG/GAGG	GENOMAD.140917.CP	2.356e-24	102	0	0	0	1	NA	NA	NA	PF04290;COG4665;K21394	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
JAYINB010000035.1_13	14794	15792	999	-1	0.663	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000035.1_14	15829	16650	822	-1	0.665	11	GGAG/GAGG	GENOMAD.148341.PC	4.06e-11	66	0	0	0	1	NA	NA	NA	PF01557;TIGR03218;K02554;COG3971	4-oxalocrotonate decarboxylase
JAYINB010000035.1_15	16791	17852	1062	1	0.710	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000035.1_16	17849	19471	1623	1	0.688	11	AGGA	GENOMAD.178810.CP	4.761e-28	123	0	0	0	1	NA	NA	NA	PF19465;PF00135;K01753;TIGR02035;COG3048	D-serine ammonia-lyase
JAYINB010000035.1_17	19611	20447	837	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000035.1_18	20652	21800	1149	-1	0.668	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000035.1_19	21930	22433	504	-1	0.657	11	None	GENOMAD.106711.CP	2.522e-30	119	0	0	0	1	NA	NA	NA	PF12850;K07095;TIGR00040;COG0622	phosphoesterase, MJ0936 family
JAYINB010000035.1_20	22567	24102	1536	-1	0.665	11	GGAGG	GENOMAD.170158.CP	4.009e-40	160	0	0	0	1	NA	NA	NA	PF03929;COG3182	PepSY-associated TM region
JAYINB010000035.1_21	24099	24371	273	-1	0.674	11	GGA/GAG/AGG	GENOMAD.213833.PC	1.741e-17	78	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000035.1_22	24361	24702	342	-1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000035.1_23	25201	25425	225	1	0.596	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000035.1_24	25486	26004	519	1	0.565	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000035.1_25	26077	28272	2196	-1	0.679	11	GGAG/GAGG	GENOMAD.154880.CP	3.242e-20	99	0	0	0	1246	Caudoviricetes	NA	NA	PF02806	Alpha amylase, C-terminal all-beta domain
JAYINB010000035.1_26	28272	31622	3351	-1	0.660	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000035.1_27	31619	34735	3117	-1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000035.1_28	34997	35329	333	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000035.1_29	35515	36186	672	1	0.656	11	GGAG/GAGG	GENOMAD.215515.PC	6.572e-107	343	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000035.1_30	36379	36678	300	1	0.630	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000037.1_1	25	393	369	-1	0.542	11	None	GENOMAD.127059.PP	5.761e-35	130	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000037.1_2	438	1919	1482	-1	0.682	11	None	GENOMAD.112985.CP	1.32e-39	158	0	0	0	1246	Caudoviricetes	NA	NA	PF01134;PF14691;PF17179;PF12798;K15022;TIGR01316;COG0493	glutamate synthase (NADPH), homotetrameric
JAYINB010000037.1_3	2041	6513	4473	-1	0.672	11	GGAG/GAGG	GENOMAD.120530.CP	1.271e-86	319	0	0	0	1	NA	NA	NA	PF04898;COG0069	Glutamate synthase central domain
JAYINB010000037.1_4	6716	7096	381	-1	0.664	11	GGAG/GAGG	GENOMAD.208772.PC	4.945e-22	93	0	1	0	1	NA	NA	NA	PF11720;PF04202;COG3895;TIGR02747	Peptidase inhibitor I78 family; Foot protein 3
JAYINB010000037.1_5	7243	8508	1266	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000037.1_6	8624	9202	579	-1	0.629	11	GGA/GAG/AGG	GENOMAD.151494.PC	1.393e-18	86	0	0	0	1	NA	NA	NA	PF05185;K00570;COG3963;TIGR00755	Phospholipid N-methyltransferase
JAYINB010000037.1_7	10127	10471	345	-1	0.707	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000037.1_8	11011	11901	891	1	0.714	11	GGA/GAG/AGG	GENOMAD.129411.CP	3.171e-06	51	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
JAYINB010000037.1_9	12226	12450	225	1	0.671	11	GGA/GAG/AGG	GENOMAD.153566.CP	0.0008469	38	0	0	0	1	NA	NA	NA	PF02525;K01118;COG1182;TIGR02690	Flavodoxin-like fold
JAYINB010000037.1_10	12459	12839	381	1	0.682	11	GGA/GAG/AGG	GENOMAD.153566.CP	3.505e-08	53	0	0	0	1	NA	NA	NA	PF02525;K01118;COG1182;TIGR02690	Flavodoxin-like fold
JAYINB010000037.1_11	13184	14077	894	-1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000037.1_12	14377	14682	306	-1	0.686	11	GGA/GAG/AGG	GENOMAD.162199.CP	9.523e-05	42	0	0	0	1	NA	NA	NA	PF03992;K11530;COG1359;TIGR03792	Quinol monooxygenase YgiN
JAYINB010000037.1_13	14679	15356	678	-1	0.674	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000037.1_14	15491	16381	891	1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000037.1_15	16419	16820	402	-1	0.659	11	None	GENOMAD.141836.CP	4.828e-50	174	0	0	0	1	NA	NA	NA	PF16925;PF13022;PF00083;K19335;TIGR03384;COG3226	transcriptional repressor BetI
JAYINB010000037.1_16	17249	17635	387	1	0.672	11	GGAG/GAGG	GENOMAD.141139.CP	4.29e-06	47	0	0	0	1	NA	NA	NA	PF03965;K02171;TIGR02698;COG3682	copper transport repressor, CopY/TcrY family
JAYINB010000037.1_17	17639	19342	1704	1	0.695	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000037.1_18	19869	20720	852	1	0.683	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000037.1_19	20962	21438	477	1	0.679	11	GGA/GAG/AGG	GENOMAD.178415.CP	1.876e-20	90	0	0	0	1	NA	NA	NA	PF13761;PF02571;COG3268;K19064;TIGR00036	Uncharacterized conserved protein, related to short-chain dehydrogenases
JAYINB010000037.1_20	21432	22088	657	1	0.674	11	None	GENOMAD.178415.CP	9.011e-27	111	0	0	0	1	NA	NA	NA	PF13761;PF02571;COG3268;K19064;TIGR00036	Uncharacterized conserved protein, related to short-chain dehydrogenases
JAYINB010000037.1_21	22507	23295	789	-1	0.674	11	AGGAG	GENOMAD.216450.PC	4.141e-157	490	0	0	0	1	NA	NA	NA	PF08975;COG5255	NA
JAYINB010000037.1_22	23306	25969	2664	-1	0.687	11	GGA/GAG/AGG	GENOMAD.152082.CP	3.028e-11	70	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYINB010000037.1_23	26075	27232	1158	1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000037.1_24	27371	29527	2157	1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000037.1_25	29712	30677	966	-1	0.696	11	None	GENOMAD.109692.CP	6.816e-155	487	0	0	0	1	NA	NA	NA	PF13482;K07502;COG3359;TIGR01406	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains
JAYINB010000037.1_26	31199	33694	2496	-1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000037.1_27	33916	34599	684	-1	0.643	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000042.1_1	1	75	75	-1	0.533	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000042.1_2	365	883	519	1	0.653	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000042.1_3	889	1815	927	-1	0.675	11	GGA/GAG/AGG	GENOMAD.146654.PC	2.173e-08	58	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR02424;COG0583;K11921	pca operon transcription factor PcaQ
JAYINB010000042.1_4	2240	3310	1071	1	0.665	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000042.1_5	3328	3873	546	1	0.692	11	AGGAG	GENOMAD.207447.PC	8.832e-31	121	0	0	0	1	NA	NA	NA	PF20409;K06893;COG4308;TIGR02096	SnoaL-like domain
JAYINB010000042.1_6	3870	4259	390	1	0.638	11	None	GENOMAD.197162.PC	2.349e-31	120	0	0	0	1	NA	NA	NA	PF11512	Agrobacterium tumefaciens protein Atu4866
JAYINB010000042.1_7	4428	5330	903	1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINB010000042.1_8	5379	5783	405	-1	0.677	11	AGGAG	GENOMAD.150994.CP	2.454e-05	45	0	0	0	1	NA	NA	NA	PF01042;TIGR03610;COG0251;K09021	pyrimidine utilization protein C
JAYINB010000042.1_9	5919	6845	927	1	0.670	11	AGGA	GENOMAD.190451.PC	4.496e-08	57	0	0	0	1	NA	NA	NA	K21698;TIGR02424;COG0583	pca operon transcription factor PcaQ
