gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYISL010000001.1_31	38630	39925	1296	1	0.697	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_32	40139	42382	2244	1	0.676	11	None	GENOMAD.008008.CC	1.129e-79	286	0	0	0	1	NA	NA	NA	COG1289	Uncharacterized membrane protein YccC
JAYISL010000001.1_33	42696	43886	1191	-1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_34	44071	44889	819	1	0.726	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_35	44957	46879	1923	1	0.650	11	AGGAG	GENOMAD.145392.CP	4.35e-77	275	0	0	0	1	NA	NA	NA	PF05977;K05939;COG2223;TIGR00806	Transmembrane secretion effector
JAYISL010000001.1_36	47214	47558	345	1	0.643	11	AGGAG	GENOMAD.170575.CP	7.303e-53	181	0	0	0	1	NA	NA	NA	PF04505	Interferon-induced transmembrane protein
JAYISL010000001.1_37	47558	47968	411	1	0.669	11	None	GENOMAD.016644.CC	1.653e-46	164	0	0	0	1	NA	NA	NA	PF10825	NA
JAYISL010000001.1_38	48435	49328	894	-1	0.688	11	AGGAG	GENOMAD.108584.CP	2.2e-138	438	0	0	0	1	NA	NA	NA	PF17113;K03807;COG1270;TIGR00380	Cobalamin biosynthesis protein CobD/CbiB
JAYISL010000001.1_39	49465	50364	900	-1	0.682	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_40	50441	50827	387	-1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_41	50907	51359	453	-1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_42	51363	52100	738	-1	0.676	11	GGAG/GAGG	GENOMAD.005661.CC	5.985e-14	74	0	0	0	1	NA	NA	NA	PF20567	NA
JAYISL010000001.1_43	52228	52854	627	1	0.716	11	GGAG/GAGG	GENOMAD.006203.CC	3.345e-25	106	0	0	0	1	NA	NA	NA	COG3918	NA
JAYISL010000001.1_44	52893	54845	1953	1	0.687	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_45	54981	57149	2169	1	0.683	11	None	GENOMAD.133718.CP	3.051e-09	63	0	0	0	1	NA	NA	NA	K20976;COG2198	HPt (histidine-containing phosphotransfer) domain
JAYISL010000001.1_46	57459	57929	471	-1	0.571	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_47	58153	58449	297	-1	0.609	11	GGA/GAG/AGG	GENOMAD.154828.CV	3.491e-06	46	0	0	0	1	NA	NA	NA	PF04324;COG2906	Bacterioferritin-associated ferredoxin
JAYISL010000001.1_48	58442	59059	618	-1	0.639	11	AGGAG	GENOMAD.205700.CP	0.0009458	42	0	0	0	1	NA	NA	NA	PF00293;K01518;COG4119;TIGR00586	Predicted NTP pyrophosphohydrolase, NUDIX family
JAYISL010000001.1_49	60201	60593	393	-1	0.636	11	GGA/GAG/AGG	GENOMAD.076388.CV	1.366e-37	138	1	0	0	1246	Caudoviricetes	NA	NA	PF00380;COG0103;TIGR03627;K02960	Ribosomal protein S9
JAYISL010000001.1_50	60596	61024	429	-1	0.611	11	GGA/GAG/AGG	GENOMAD.078681.CV	1.335e-51	179	1	0	0	1246	Caudoviricetes	NA	NA	PF00572;K02871;COG0102;TIGR01066	Ribosomal protein L13
JAYISL010000001.1_51	61208	61861	654	1	0.690	11	GGA/GAG/AGG	GENOMAD.106818.CV	2.634e-33	130	0	0	0	1	NA	NA	NA	PF03232;K06134;COG2941;TIGR00754	Ubiquinone biosynthesis protein COQ7
JAYISL010000001.1_52	62216	62530	315	-1	0.651	11	AGGAG	GENOMAD.182365.PC	0.0002341	41	0	0	0	1	NA	NA	NA	PF02694;K18925	Uncharacterised BCR, YnfA/UPF0060 family
JAYISL010000001.1_53	62693	63487	795	-1	0.548	11	AGGA	GENOMAD.003941.CC	1.71e-107	347	0	0	0	1	NA	NA	NA	PF02675;TIGR03331;COG1586	S-adenosylmethionine decarboxylase proenzyme, Escherichia coli form
JAYISL010000001.1_54	63625	64317	693	1	0.618	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_55	64657	65373	717	-1	0.654	11	None	GENOMAD.154355.CP	2.827e-132	417	0	0	0	1	NA	NA	NA	PF12689;K18697;TIGR01545;COG4996	haloacid dehalogenase superfamily, subfamily IF hydrolase, YfhB
JAYISL010000001.1_56	65366	66163	798	-1	0.652	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_57	66287	67324	1038	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_58	67449	68081	633	-1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_59	68205	68783	579	-1	0.617	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_60	68794	69591	798	-1	0.622	11	AGGA	GENOMAD.140872.CP	1.922e-70	240	0	0	0	1	NA	NA	NA	PF04402;COG2968;K09807	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain
JAYISL010000001.1_61	69601	70677	1077	-1	0.642	11	GGA/GAG/AGG	GENOMAD.146710.CP	5.662e-112	365	0	0	0	1	NA	NA	NA	PF00155;K01620;COG2008;TIGR02617	Threonine aldolase
JAYISL010000001.1_62	70677	72152	1476	-1	0.651	11	AGGA	GENOMAD.114697.CP	1.699e-23	108	0	0	0	1	NA	NA	NA	PF00425;K02552;COG1169;TIGR03494	Isochorismate synthase EntC
JAYISL010000001.1_63	72635	73564	930	-1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_64	73937	74428	492	-1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_65	74425	75126	702	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_66	75406	76245	840	1	0.701	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_67	76649	76978	330	-1	0.664	11	None	GENOMAD.124334.CV	0.0001245	42	0	0	0	1	NA	NA	NA	PF05099;PF13446;K05801;COG1076;TIGR02349	DnaJ-domain-containing proteins 1
JAYISL010000001.1_68	77314	78240	927	1	0.645	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_69	78357	79043	687	1	0.623	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_70	79586	79840	255	1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_71	80088	80483	396	1	0.576	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_72	80593	82323	1731	1	0.607	11	AGGA	GENOMAD.182975.VV	7.013e-35	145	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_73	82228	82476	249	-1	0.594	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_74	82896	83381	486	1	0.646	11	GGAGG	GENOMAD.179063.CP	3.453e-13	69	0	0	0	1	NA	NA	NA	PF06127;COG4539;K24121	Uncharacterized membrane protein YGL010W
JAYISL010000001.1_75	83429	84448	1020	-1	0.700	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_76	84496	87324	2829	1	0.667	11	None	GENOMAD.107063.CP	1.254e-27	124	0	0	0	1	NA	NA	NA	PF00361;PF00662;K05577;TIGR01974;COG1009	proton-translocating NADH-quinone oxidoreductase, chain L
JAYISL010000001.1_77	87324	87698	375	1	0.669	11	GGAG/GAGG	GENOMAD.134276.CP	1.385e-26	106	0	0	0	1	NA	NA	NA	K05560;COG1006	Multisubunit Na+/H+ antiporter, MnhC subunit
JAYISL010000001.1_78	87695	89254	1560	1	0.672	11	GGAG/GAGG	GENOMAD.109407.CP	4.73e-113	376	0	0	0	1	NA	NA	NA	COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit
JAYISL010000001.1_79	89251	89757	507	1	0.633	11	GGAGG	GENOMAD.137918.CP	5.636e-48	170	0	0	0	1	NA	NA	NA	PF01899;K05562;COG1863;TIGR00942	Multisubunit Na+/H+ antiporter, MnhE subunit
JAYISL010000001.1_80	89754	90038	285	1	0.621	11	GGAG/GAGG	GENOMAD.147528.CP	2.19e-09	55	0	0	0	1	NA	NA	NA	PF04066;COG2212;K05563	Multisubunit Na+/H+ antiporter, MnhF subunit
JAYISL010000001.1_81	90035	90457	423	1	0.624	11	GGA/GAG/AGG	GENOMAD.138410.CP	5.124e-19	85	0	0	0	1	NA	NA	NA	K05564;COG1320	Multisubunit Na+/H+ antiporter, MnhG subunit
JAYISL010000001.1_82	90572	91222	651	-1	0.716	11	GGAG/GAGG	GENOMAD.181422.CP	1.266e-42	157	0	0	0	1	NA	NA	NA	PF06572;COG2913	CAP-associated N-terminal
JAYISL010000001.1_83	91414	92004	591	1	0.665	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_84	92559	93863	1305	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_85	94633	95748	1116	-1	0.627	11	GGAG/GAGG	GENOMAD.166667.PC	1.408e-12	72	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_86	95871	96359	489	1	0.665	11	None	GENOMAD.130467.CP	9.655e-48	169	0	0	0	1	NA	NA	NA	PF03965;K22489;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
JAYISL010000001.1_87	96849	97439	591	-1	0.655	11	AGGAG	GENOMAD.002853.CC	1.818e-15	77	0	0	0	1	NA	NA	NA	PF03190;COG2143;TIGR02738;K06888	Thioredoxin-related protein
JAYISL010000001.1_88	97451	98971	1521	-1	0.640	11	GGA/GAG/AGG	GENOMAD.159857.CP	3.422e-05	49	0	0	0	1	NA	NA	NA	PF03825;K03305;TIGR00926;COG3104	Peptide:H+ symporter (also transports b-lactam antibiotics, the antitumor agent, bestatin, and various protease inhibitors)
JAYISL010000001.1_89	99382	100278	897	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_90	100896	104477	3582	1	0.693	11	GGA/GAG/AGG	GENOMAD.159408.CP	1.941e-17	91	0	0	0	1	NA	NA	NA	PF19580;PF18942;K07004;COG2374;TIGR03395	Predicted extracellular nuclease
JAYISL010000001.1_91	104655	105743	1089	1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_92	105736	106806	1071	1	0.669	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_93	106808	107191	384	1	0.695	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_94	107188	108696	1509	1	0.702	11	GGA/GAG/AGG	GENOMAD.116475.CP	7.385e-109	363	0	0	0	1	NA	NA	NA	PF00198;PF00364;K09699;TIGR01348;COG0508	pyruvate dehydrogenase complex dihydrolipoamide acetyltransferase, long form
JAYISL010000001.1_95	108815	108991	177	-1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_96	109118	109330	213	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_97	110903	112195	1293	1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_98	112632	112967	336	-1	0.637	11	None	GENOMAD.023318.CC	1.409e-52	180	0	0	0	1	NA	NA	NA	PF19669	NA
JAYISL010000001.1_99	113147	113953	807	-1	0.665	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_100	114085	117183	3099	-1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_101	117180	118295	1116	-1	0.725	11	GGA/GAG/AGG	GENOMAD.133566.CP	0.0003596	45	0	0	0	1	NA	NA	NA	PF12700;K15727;TIGR01730;COG0845	RND family efflux transporter, MFP subunit
JAYISL010000001.1_102	118370	118987	618	-1	0.628	11	None	GENOMAD.126296.CP	1.026e-16	81	0	0	0	1	NA	NA	NA	PF13022;PF08362;K18905;TIGR03613;COG1309	pyrimidine utilization regulatory protein R
JAYISL010000001.1_103	119078	120550	1473	1	0.726	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_104	120745	121176	432	-1	0.653	11	GGAG/GAGG	GENOMAD.059044.PP	2.589e-19	86	0	0	0	1	NA	NA	NA	PF06903	VirK protein
JAYISL010000001.1_105	121499	122908	1410	-1	0.690	11	GGA/GAG/AGG	GENOMAD.170187.PC	2.614e-95	322	0	0	0	1	NA	NA	NA	PF13434;COG4529;TIGR00275;K07222	Uncharacterized NAD(P)/FAD-binding protein YdhS
JAYISL010000001.1_106	123238	123993	756	1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_107	124826	125458	633	-1	0.671	11	GGxGG	GENOMAD.151025.CP	3.887e-35	135	0	0	0	1	NA	NA	NA	PF04321;K17290;TIGR01214;COG4221	dTDP-4-dehydrorhamnose reductase
JAYISL010000001.1_108	125475	127637	2163	-1	0.645	11	AGGAG	GENOMAD.145672.CV	0.0009116	45	0	0	0	1	NA	NA	NA	PF18390	Glycogen debranching enzyme C-terminal domain
JAYISL010000001.1_109	127680	127868	189	-1	0.698	11	GGAG/GAGG	GENOMAD.147683.PC	2.634e-09	53	0	0	0	1	NA	NA	NA	PF11154	NA
JAYISL010000001.1_110	127865	130483	2619	-1	0.701	11	GGA/GAG/AGG	GENOMAD.119431.CP	9.21e-94	332	0	0	0	1	NA	NA	NA	PF03065;PF12055;K06044;TIGR02401;COG3280	malto-oligosyltrehalose synthase
JAYISL010000001.1_111	130480	132411	1932	-1	0.722	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_112	132408	134165	1758	-1	0.681	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_113	134167	136401	2235	-1	0.688	11	None	GENOMAD.154880.CP	8.601e-14	78	0	0	0	1246	Caudoviricetes	NA	NA	PF02806	Alpha amylase, C-terminal all-beta domain
JAYISL010000001.1_114	136398	137984	1587	-1	0.689	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_115	138470	140092	1623	1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_116	140089	141465	1377	-1	0.638	11	GGA/GAG/AGG	GENOMAD.142014.CP	5.816e-57	209	0	0	0	1246	Caudoviricetes	NA	NA	COG1649	Divisome-localized peptidoglycan glycosyl hydrolase DigH/YddWDivisome-localized peptidoglycan glycosyl hydrolase DigH/YddW
JAYISL010000001.1_117	141655	142596	942	-1	0.682	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_118	142837	144561	1725	1	0.681	11	None	GENOMAD.130641.CP	0.0003371	46	0	0	0	1	NA	NA	NA	K03688;TIGR01982;COG0661	2-polyprenylphenol 6-hydroxylase
JAYISL010000001.1_119	145154	145336	183	-1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_120	145425	147533	2109	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_121	148572	150995	2424	-1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_122	151589	151930	342	1	0.675	11	AGGAG	GENOMAD.166221.CP	1.913e-18	82	0	0	0	1	NA	NA	NA	PF02482;TIGR00741;COG1544;K05808	ribosomal subunit interface protein
JAYISL010000001.1_123	152488	153096	609	-1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_124	153177	153440	264	-1	0.587	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_125	153598	154893	1296	-1	0.558	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_126	154944	157559	2616	-1	0.606	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_127	159274	159978	705	1	0.582	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_128	160463	162598	2136	1	0.609	11	GGA/GAG/AGG	GENOMAD.141017.CP	1.038e-18	94	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;COG4774;TIGR01776	Outer membrane receptor for monomeric catechols
JAYISL010000001.1_129	162999	164156	1158	-1	0.623	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_130	164224	164670	447	-1	0.600	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_131	165171	166076	906	1	0.673	11	None	GENOMAD.111079.CP	3.483e-34	136	0	0	0	1	NA	NA	NA	PF01040;K06125;COG0382;TIGR01474	4-hydroxybenzoate polyprenyltransferase
JAYISL010000001.1_132	166473	167198	726	-1	0.702	11	None	GENOMAD.049531.CC	2.503e-12	69	0	0	0	1	NA	NA	NA	PF15610;TIGR00201;COG1040;K02242	comF family protein
JAYISL010000001.1_133	167248	168282	1035	1	0.674	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_134	168382	169587	1206	1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_135	169590	169955	366	1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_136	169987	170748	762	1	0.713	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_137	171541	172323	783	1	0.709	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_138	172420	173304	885	1	0.705	11	None	GENOMAD.114626.CP	2.719e-35	139	0	0	0	1	NA	NA	NA	PF03492;K18162;TIGR02072;COG4627	malonyl-acyl carrier protein O-methyltransferase BioC
JAYISL010000001.1_139	173580	174485	906	1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_140	174647	175066	420	-1	0.650	11	GGA/GAG/AGG	GENOMAD.160272.CP	3.907e-55	189	0	0	0	1	NA	NA	NA	PF20409;TIGR02096;COG5485;K06893	conserved hypothetical protein, steroid delta-isomerase-related
JAYISL010000001.1_141	175110	175727	618	-1	0.707	11	GGA/GAG/AGG	GENOMAD.219645.CP	5.043e-06	49	0	0	0	1	NA	NA	NA	PF02698;COG2949;K03748	Uncharacterized periplasmic protein SanA, affects membrane permeability for vancomycin
JAYISL010000001.1_142	175712	176671	960	-1	0.715	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_143	176829	177299	471	1	0.696	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_144	177852	179756	1905	1	0.679	11	None	GENOMAD.074473.CV	3.458e-227	713	0	0	0	1246	Caudoviricetes	NA	NA	PF13932;PF01134;K03495;TIGR00136;COG0445	glucose-inhibited division protein A
JAYISL010000001.1_145	180034	180798	765	1	0.595	11	None	GENOMAD.178382.CP	1.692e-35	138	0	0	0	1	NA	NA	NA	PF10677	Oligogalacturonate-specific porin protein (KdgM)
JAYISL010000001.1_146	180882	181850	969	-1	0.690	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_147	182140	182997	858	-1	0.661	11	None	GENOMAD.082010.CP	3.887e-38	147	1	0	0	1	NA	NA	NA	PF01163;COG1718;TIGR02172;K08799	RIO1 family
JAYISL010000001.1_148	183149	184009	861	1	0.710	11	None	GENOMAD.123927.CP	1.393e-16	83	0	0	0	1	NA	NA	NA	PF01614;PF09202;K19333;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
JAYISL010000001.1_149	184025	184951	927	-1	0.710	11	GGAG/GAGG	GENOMAD.178547.CP	1.113e-177	552	0	0	0	1	NA	NA	NA	PF02273;TIGR01607;COG1647;K01054	Plasmodium subtelomeric family (PST-A)
JAYISL010000001.1_150	185437	185841	405	-1	0.677	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_151	185869	186651	783	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_152	186661	188013	1353	-1	0.716	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISL010000001.1_153	188247	188810	564	-1	0.691	11	GGAG/GAGG	GENOMAD.181219.PC	2.79e-38	143	0	0	0	1	NA	NA	NA	PF00775;K00448;TIGR02423;COG3485	protocatechuate 3,4-dioxygenase, alpha subunit
JAYISL010000001.1_154	188815	189546	732	-1	0.671	11	GGAG/GAGG	GENOMAD.170300.PC	3.996e-06	50	0	0	0	1	NA	NA	NA	PF00775;K00448;TIGR02423;COG3485	protocatechuate 3,4-dioxygenase, alpha subunit
