seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIUX010000011.1	128	0	0	0	11	0.3543	0.8605	0.3203	0.0000	0.6797	0.0000	0.0859	0.3203	0.0156	0.0703	0.0156	0.0000	0.0000	0.0000	0.0000	0.4219	0.0859	0.0000	0.7781	0.6282	0.0000	0.0000	0.0000	0.0000	0.0000	22.6106	-26.6276	-171.2629
JAYIUX010000012.1	113	2	0	0	11	0.3393	0.8245	0.2566	0.0000	0.7434	0.0000	0.0708	0.2832	0.0531	0.0265	0.0088	0.0000	0.0177	0.0000	0.0088	0.4071	0.0354	0.0265	0.7868	0.5862	0.0000	0.0000	0.0000	0.0000	0.0000	25.0826	-46.1498	-122.8264
JAYIUX010000013.1	89	0	1	0	11	0.2955	0.8593	0.2472	0.0000	0.7528	0.0000	0.0337	0.1685	0.0112	0.0787	0.0000	0.0000	0.0112	0.0000	0.0225	0.2135	0.0787	0.0337	0.7546	0.6109	0.0000	0.0000	0.0003	0.0149	0.0000	2.5484	-15.5305	-66.5799
JAYIUX010000014.1	103	1	0	0	11	0.2549	0.8449	0.3107	0.0000	0.6893	0.0000	0.0388	0.2524	0.0097	0.0485	0.0097	0.0000	0.0194	0.0097	0.0097	0.3010	0.0583	0.0388	0.7577	0.6204	0.0000	0.0000	0.0000	0.0010	0.0000	6.5575	-23.3885	-95.8104
JAYIUX010000015.1	95	1	0	1	11	0.3617	0.8831	0.2947	0.0000	0.7053	0.0000	0.0842	0.2316	0.0211	0.0526	0.0000	0.0000	0.0211	0.0000	0.0421	0.3368	0.0526	0.0632	0.7624	0.4617	0.0000	0.0000	0.0007	0.0000	0.0105	10.4676	-35.5267	-86.1721
JAYIUX010000016.1	89	0	0	0	11	0.3750	0.8564	0.3371	0.0000	0.6629	0.0000	0.1348	0.3034	0.0112	0.0112	0.0000	0.0000	0.0337	0.0000	0.0337	0.4494	0.0112	0.0674	0.8986	0.3100	0.0000	0.0000	0.0053	0.0000	0.0337	30.2645	-52.7546	-95.1912
JAYIUX010000017.1	89	5	0	0	11	0.3409	0.8298	0.2809	0.0000	0.7191	0.0000	0.0337	0.2809	0.0449	0.0337	0.0000	0.0000	0.0000	0.0000	0.0112	0.3596	0.0337	0.0112	0.7937	0.5803	0.0000	0.0000	0.0000	0.0000	0.0000	18.4906	-26.7374	-89.6695
JAYIUX010000018.1	107	1	0	1	11	0.2547	0.8709	0.3178	0.0000	0.6822	0.0000	0.0467	0.2523	0.0187	0.0841	0.0000	0.0000	0.0187	0.0000	0.0280	0.3178	0.0841	0.0467	0.8035	0.5526	0.0000	0.0000	0.0000	0.0000	0.0000	12.7963	-33.9324	-107.7927
JAYIUX010000019.1	93	2	0	0	11	0.2391	0.8687	0.2473	0.0000	0.7527	0.0000	0.0323	0.2258	0.0108	0.0430	0.0323	0.0108	0.0000	0.0108	0.0108	0.2688	0.0860	0.0215	0.8249	0.5652	0.0000	0.0000	0.0000	0.0112	0.0000	3.6189	-13.3889	-84.7348
JAYIUX010000020.1	85	1	0	0	11	0.2976	0.8627	0.3529	0.0000	0.6471	0.0000	0.1529	0.2941	0.0588	0.0353	0.0000	0.0000	0.0000	0.0000	0.0000	0.5059	0.0353	0.0000	0.9139	0.4050	0.0000	0.0000	0.0000	0.0000	0.0000	36.7143	-43.1761	-110.3260
JAYIUX010000021.1	73	1	0	0	11	0.1944	0.8832	0.3425	0.0000	0.6575	0.0000	0.0411	0.4110	0.0137	0.0548	0.0000	0.0000	0.0000	0.0000	0.0000	0.4658	0.0548	0.0000	0.7690	0.6393	0.0000	0.0000	0.0000	0.0038	0.0000	10.4370	-12.8421	-107.6753
JAYIUX010000022.1	69	0	0	0	11	0.4118	0.9000	0.2899	0.0000	0.7101	0.0000	0.0145	0.2899	0.0580	0.0725	0.0000	0.0000	0.0000	0.0145	0.0290	0.3623	0.0725	0.0435	0.7669	0.6072	0.0000	0.0000	0.0002	0.0042	0.0000	3.7951	-20.1783	-75.3718
JAYIUX010000023.1	75	0	0	0	11	0.2568	0.8518	0.2267	0.0000	0.7733	0.0000	0.0267	0.2267	0.0000	0.0133	0.0133	0.0000	0.0000	0.0000	0.0133	0.2533	0.0267	0.0133	0.7109	0.6484	0.0000	0.0000	0.0002	0.1299	0.0000	1.9791	-5.7558	-57.8884
JAYIUX010000024.1	65	0	1	1	11	0.3750	0.8081	0.2769	0.0000	0.7231	0.0000	0.0308	0.3538	0.0615	0.0615	0.0154	0.0000	0.0615	0.0000	0.0000	0.4462	0.0769	0.0615	0.7870	0.5938	0.0000	0.0000	0.0001	0.0006	0.0000	7.7202	-28.0149	-86.7277
JAYIUX010000025.1	83	24	0	0	11	0.1951	0.8498	0.1807	0.0000	0.8193	0.0000	0.2289	0.2410	0.1084	0.0000	0.0000	0.0000	0.0120	0.0000	0.0241	0.5783	0.0000	0.0361	0.9731	0.0000	0.0000	0.0000	0.0290	0.0000	0.0120	52.2797	-72.6881	-97.9447
JAYIUX010000026.1	64	4	1	0	11	0.1905	0.8477	0.3438	0.0000	0.6562	0.0000	0.0469	0.2031	0.0781	0.0312	0.0156	0.0000	0.0156	0.0000	0.0000	0.3281	0.0469	0.0156	0.7657	0.6328	0.0000	0.0000	0.0010	0.0022	0.0000	8.9657	-19.7185	-57.8961
JAYIUX010000027.1	61	0	0	0	11	0.0667	0.8968	0.3443	0.0000	0.6557	0.0000	0.0328	0.4918	0.0000	0.0164	0.0000	0.0000	0.0164	0.0000	0.0164	0.5246	0.0164	0.0328	0.7786	0.6216	0.0000	0.0000	0.0000	0.0008	0.0000	10.7807	-17.9209	-94.9670
JAYIUX010000028.1	56	0	0	0	11	0.2182	0.8973	0.4107	0.0000	0.5893	0.0000	0.0357	0.3214	0.0000	0.0536	0.0000	0.0000	0.0000	0.0000	0.0000	0.3571	0.0536	0.0000	0.7948	0.6069	0.0000	0.0000	0.0001	0.0321	0.0000	6.8103	-6.8103	-66.0288
JAYIUX010000029.1	54	1	0	0	11	0.2830	0.8406	0.2778	0.0000	0.7222	0.0000	0.0556	0.2222	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0185	0.2778	0.0556	0.0185	0.7544	0.6532	0.0000	0.0001	0.0019	0.0267	0.0000	5.4720	-8.9085	-48.4543
JAYIUX010000030.1	55	1	0	0	11	0.2407	0.8805	0.3091	0.0000	0.6909	0.0000	0.0727	0.2182	0.0727	0.0000	0.0000	0.0000	0.0545	0.0000	0.0000	0.3636	0.0000	0.0545	0.8419	0.4667	0.0000	0.0000	0.0635	0.0001	0.0000	12.5426	-29.4320	-46.1529
JAYIUX010000031.1	53	0	0	0	11	0.4808	0.7721	0.3396	0.0000	0.6604	0.0000	0.0189	0.2642	0.0189	0.0189	0.0000	0.0000	0.0000	0.0000	0.0000	0.3019	0.0189	0.0000	0.7543	0.6565	0.0000	0.0001	0.0007	0.1248	0.0000	3.3120	-5.2862	-48.1561
JAYIUX010000032.1	56	3	5	0	11	0.2000	0.9020	0.1250	0.0000	0.8750	0.0000	0.1250	0.3036	0.0536	0.0714	0.0357	0.0000	0.0000	0.0000	0.0000	0.4821	0.1071	0.0000	0.8601	0.5101	0.0000	0.0000	0.0000	0.0001	0.0000	18.2525	-22.8550	-80.0685
JAYIUX010000033.1	63	0	1	0	11	0.3387	0.8867	0.2222	0.0000	0.7778	0.0000	0.0000	0.0476	0.0000	0.1270	0.0794	0.0159	0.0000	0.0000	0.0000	0.0476	0.2222	0.0000	0.3874	0.9219	0.0000	0.0190	0.0000	0.9997	0.0000	-17.0769	15.9379	-42.6303
JAYIUX010000034.1	62	1	1	1	11	0.2951	0.8230	0.3226	0.0000	0.6774	0.0000	0.0806	0.2742	0.0000	0.0323	0.0161	0.0000	0.0000	0.0323	0.0161	0.3548	0.0484	0.0484	0.8285	0.5195	0.0000	0.0000	0.0017	0.0005	0.0000	8.9910	-20.1625	-62.2200
JAYIUX010000035.1	44	0	1	1	11	0.2791	0.8396	0.2500	0.0000	0.7500	0.0000	0.0455	0.2045	0.0227	0.0909	0.0227	0.0000	0.0000	0.0227	0.0227	0.2727	0.1136	0.0455	0.7652	0.6192	0.0000	0.0007	0.0035	0.1584	0.0000	-0.8603	-7.7427	-41.7329
JAYIUX010000036.1	46	1	0	0	11	0.2444	0.8790	0.2826	0.0000	0.7174	0.0000	0.0217	0.3478	0.0217	0.0435	0.0000	0.0000	0.0435	0.0000	0.0000	0.3913	0.0435	0.0435	0.7970	0.5901	0.0000	0.0000	0.0023	0.0046	0.0000	7.6185	-16.4246	-55.4230
JAYIUX010000037.1	46	0	0	1	11	0.2889	0.8233	0.3043	0.0000	0.6957	0.0000	0.0435	0.3261	0.0217	0.1522	0.0217	0.0000	0.0217	0.0000	0.0000	0.3913	0.1739	0.0217	0.6528	0.7561	0.0000	0.0000	0.0000	0.4164	0.0000	-1.2286	-4.3212	-71.9774
JAYIUX010000038.1	55	0	0	0	11	0.3519	0.8289	0.2364	0.0000	0.7636	0.0000	0.0727	0.2364	0.0364	0.0364	0.0000	0.0000	0.0000	0.0000	0.0000	0.3455	0.0364	0.0000	0.7905	0.6125	0.0000	0.0000	0.0013	0.0019	0.0000	11.8414	-14.2623	-53.9303
JAYIUX010000039.1	42	0	0	0	11	0.3902	0.8044	0.3333	0.0000	0.6667	0.0000	0.0000	0.2381	0.0000	0.1190	0.0000	0.0000	0.0000	0.0000	0.0000	0.2381	0.1190	0.0000	0.6509	0.7592	0.0000	0.0006	0.0004	0.6121	0.0000	-0.9408	0.8870	-44.8319
JAYIUX010000040.1	37	0	0	0	11	0.2500	0.8629	0.2703	0.0000	0.7297	0.0000	0.0000	0.2703	0.0000	0.0811	0.0000	0.0000	0.0000	0.0000	0.0000	0.2703	0.0811	0.0000	0.6207	0.7840	0.0000	0.0031	0.0006	0.8418	0.0000	-3.3434	3.3434	-38.8882
JAYIUX010000041.1	35	0	1	0	11	0.3529	0.8460	0.2571	0.0000	0.7429	0.0000	0.0000	0.1143	0.0000	0.0286	0.1429	0.0000	0.0000	0.0286	0.0000	0.1143	0.1714	0.0286	0.1904	0.9199	0.0000	0.0742	0.0022	0.9734	0.0000	-9.4745	5.8325	-24.4439
JAYIUX010000042.1	36	0	1	0	11	0.2286	0.8642	0.4167	0.0000	0.5833	0.0000	0.1111	0.3333	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0833	0.0000	0.7703	0.6377	0.0000	0.0000	0.0007	0.0174	0.0000	8.0706	-8.0706	-51.7169
JAYIUX010000043.1	33	0	0	0	11	0.2188	0.8239	0.2424	0.0000	0.7576	0.0000	0.0909	0.4242	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5152	0.0000	0.0000	0.8604	0.5097	0.0000	0.0000	0.0045	0.0027	0.0000	11.7945	-11.7945	-45.6973
JAYIUX010000044.1	15	0	0	0	11	0.1429	0.8823	0.0667	0.0000	0.9333	0.0000	0.0667	0.4667	0.0000	0.1333	0.0000	0.0000	0.0000	0.0000	0.0000	0.5333	0.1333	0.0000	0.7538	0.6571	0.0000	0.0037	0.0115	0.2407	0.0000	2.2982	-2.2982	-29.0960
JAYIUX010000045.1	22	0	0	0	11	0.4286	0.8622	0.0909	0.0000	0.9091	0.0000	0.0000	0.2273	0.0000	0.0000	0.0000	0.0000	0.0909	0.0000	0.0000	0.2273	0.0000	0.0909	0.7425	0.6601	0.0000	0.0727	0.1918	0.2484	0.0000	0.0850	-6.3386	-15.2865
JAYIUX010000046.1	25	0	0	0	11	0.4167	0.8247	0.4400	0.0000	0.5600	0.0000	0.0400	0.2400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2800	0.0000	0.0000	0.7605	0.6493	0.0000	0.0158	0.0528	0.2235	0.0000	2.4913	-2.4913	-20.2699
JAYIUX010000047.1	23	0	0	0	11	0.4545	0.7892	0.3043	0.0000	0.6957	0.0000	0.0000	0.2174	0.0000	0.0870	0.0000	0.0000	0.0000	0.0000	0.0000	0.2174	0.0870	0.0000	0.6361	0.7716	0.0000	0.0371	0.0215	0.6373	0.0000	-1.1274	1.1274	-20.3901
JAYIUX010000048.1	19	0	0	0	11	0.1111	0.8534	0.2632	0.0000	0.7368	0.0000	0.0526	0.3684	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.4211	0.0526	0.0000	0.6681	0.7441	0.0000	0.0056	0.0220	0.1992	0.0000	2.7452	-2.8151	-25.5453
JAYIUX010000049.1	21	0	1	0	11	0.2500	0.8839	0.2381	0.0000	0.7619	0.0000	0.0000	0.3333	0.0000	0.0952	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0952	0.0000	0.8369	0.5473	0.0000	0.0056	0.0198	0.2170	0.0000	2.5667	-2.5667	-26.0639
JAYIUX010000050.1	15	0	0	0	11	0.2857	0.8781	0.2000	0.0000	0.8000	0.0000	0.0667	0.0667	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.9519	0.0000	0.0000	0.0976	0.4829	0.1038	0.0000	3.9519	-5.2397	-5.6862
JAYIUX010000051.1	16	0	0	0	11	0.1333	0.8973	0.1875	0.0000	0.8125	0.0000	0.0000	0.6875	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6875	0.0000	0.0000	0.8322	0.5545	0.0000	0.0008	0.0218	0.0327	0.0000	6.6140	-7.1150	-32.0740
JAYIUX010000052.1	13	4	0	0	11	0.0000	0.8908	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIUX010000053.1	20	0	0	0	11	0.5789	0.7164	0.1500	0.0000	0.8500	0.0000	0.0000	0.1000	0.0000	0.0500	0.0000	0.0000	0.0000	0.0000	0.1500	0.1000	0.0500	0.1500	0.1825	0.3800	0.4988	0.8092	0.6499	0.6956	0.0000	-6.7981	-3.6917	-3.6420
JAYIUX010000054.1	12	0	0	0	11	0.4545	0.7611	0.0833	0.0000	0.9167	0.0000	0.0000	0.4167	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0833	0.4167	0.1667	0.0833	0.6194	0.7747	0.0000	0.1065	0.0364	0.7595	0.0833	-4.0180	0.5815	-19.1795
JAYIUX010000055.1	11	0	0	0	11	0.0000	0.8681	0.1818	0.0000	0.8182	0.0000	0.0000	0.3636	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0909	0.0000	0.7401	0.6725	0.0000	0.0780	0.0656	0.5463	0.0000	-0.3712	0.3712	-15.3781
JAYIUX010000056.1	11	1	0	0	11	0.1000	0.8621	0.1818	0.0000	0.8182	0.0000	0.0000	0.2727	0.2727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5455	0.0000	0.0000	0.8604	0.2971	0.1756	0.0428	0.2923	0.0978	0.0000	3.0735	-7.9055	-12.4143
JAYIUX010000057.1	8	0	0	0	11	0.1429	0.8345	0.3750	0.0000	0.6250	0.0000	0.1250	0.5000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.8523	0.5162	0.0000	0.0217	0.1823	0.0906	0.0000	4.2008	-5.6627	-14.9157
JAYIUX010000058.1	7	0	0	0	11	0.3333	0.8066	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6167	0.7872	0.0000	0.2150	0.1889	0.5406	0.0000	-0.3254	0.3254	-6.5573
JAYIUX010000059.1	10	0	0	0	11	0.4444	0.8145	0.1000	0.0000	0.9000	0.0000	0.1000	0.1000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.2000	0.0000	0.1000	0.8705	0.0000	0.0000	0.1572	0.5330	0.1404	0.0000	2.7228	-5.5611	-4.8774
JAYIUX010000060.1	9	0	0	0	11	0.6250	0.7887	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUX010000061.1	9	0	0	0	11	0.1250	0.7661	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUX010000062.1	2	0	0	0	11	1.0000	0.7535	0.5000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.7928	0.6064	0.0000	0.2295	0.3024	0.4073	0.0000	0.7500	-0.7500	-6.1040
JAYIUX010000063.1	3	0	0	0	11	0.5000	0.1272	1.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYIUX010000064.1	3	0	0	0	11	0.0000	0.7321	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.5855	0.0000	0.8107	0.5565	0.6513	0.4018	0.0000	-0.4536	-3.0398	0.4536
JAYIUX010000065.1	5	0	0	0	11	0.2500	0.8405	0.6000	0.0000	0.4000	0.0000	0.2000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.8661	0.0000	0.0000	0.1376	0.4781	0.1483	0.0000	2.8472	-5.0377	-5.5034
JAYIUX010000066.1	2	0	0	0	11	0.0000	0.9525	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUX010000067.1	5	0	0	0	11	0.0000	0.6911	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JAYIUX010000068.1	5	0	0	0	11	0.2500	0.6590	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYIUX010000069.1	3	0	0	0	11	1.0000	0.8401	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0452	0.9990	0.0000	0.4942	0.2978	0.6973	0.0000	-1.6693	1.6693	-1.8411
JAYIUX010000070.1	4	0	1	0	11	0.0000	0.8606	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYIUX010000071.1	3	0	2	0	11	0.0000	0.9346	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.2069	0.9551	0.0000	0.4363	0.1677	0.7934	0.0000	-2.6906	2.6906	-4.4775
JAYIUX010000072.1	2	0	0	0	11	1.0000	0.8361	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5413	0.8408	0.0000	0.4112	0.3409	0.5744	0.0000	-0.6000	0.6000	-2.9833
JAYIUX010000073.1	2	0	0	0	11	0.0000	0.6519	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5724	0.8199	0.0000	0.4046	0.3463	0.5619	0.0000	-0.4978	0.4978	-3.0241
JAYIUX010000074.1	1	0	0	0	11	0.0000	0.9847	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUX010000075.1	2	0	0	0	11	0.0000	0.8251	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUX010000076.1	2	0	0	0	11	0.0000	0.8980	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5394	0.8421	0.0000	0.4116	0.3406	0.5752	0.0000	-0.6063	0.6063	-2.9809
JAYIUX010000077.1	2	0	0	0	11	0.0000	0.8988	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUX010000078.1	2	0	0	0	11	0.0000	0.9067	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUX010000079.1	1	0	0	0	11	0.0000	0.9782	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYIUX010000080.1	1	0	0	0	11	0.0000	0.9963	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUX010000081.1	2	0	0	0	11	0.0000	0.7586	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
