gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIUY010000001.1_15	14326	14718	393	-1	0.606	11	GGA/GAG/AGG	GENOMAD.000013.CC	1.888e-50	175	1	0	0	1	NA	NA	NA	PF00411;K02948;COG0100;TIGR03628	Ribosomal protein S11
JAYIUY010000001.1_16	14729	15085	357	-1	0.619	11	GGAG/GAGG	GENOMAD.000014.CC	3.938e-37	136	1	0	0	1	NA	NA	NA	PF00416;COG0099;TIGR03631;K02964	Ribosomal protein S13
JAYIUY010000001.1_17	15418	16785	1368	-1	0.607	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_18	16793	17236	444	-1	0.635	11	GGAG/GAGG	GENOMAD.000024.CC	3.29e-27	109	1	0	0	1	NA	NA	NA	PF00828;TIGR01071;K02876;COG0200	ribosomal protein L15, bacterial/organelle
JAYIUY010000001.1_19	17241	17432	192	-1	0.583	11	GGAGG	GENOMAD.000237.CC	1.79e-06	45	0	0	0	1	NA	NA	NA	PF00327;TIGR01308;COG1841	ribosomal protein L30, bacterial/organelle
JAYIUY010000001.1_20	17425	17967	543	-1	0.637	11	AGGA	GENOMAD.000010.CC	3.001e-43	157	1	0	0	1	NA	NA	NA	PF00333;PF03719;TIGR01021;COG0098	ribosomal protein S5, bacterial/organelle type
JAYIUY010000001.1_21	18127	18486	360	-1	0.647	11	AGGA	GENOMAD.076560.CV	7.496e-31	118	1	0	0	1	NA	NA	NA	PF00861;TIGR00060;COG0256;K02881	Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast
JAYIUY010000001.1_22	18569	19096	528	-1	0.629	11	AGGA	GENOMAD.000001.CC	3.982e-55	191	1	0	0	1	NA	NA	NA	PF00347;K02933;TIGR03654;COG0097	ribosomal protein L6, bacterial type
JAYIUY010000001.1_23	19112	19510	399	-1	0.584	11	GGA/GAG/AGG	GENOMAD.000019.CC	1.493e-37	138	1	0	0	1	NA	NA	NA	PF00410;K02994;COG0096	Ribosomal protein S8
JAYIUY010000001.1_24	19716	20021	306	-1	0.595	11	GGAG/GAGG	GENOMAD.119080.CP	2.552e-18	81	0	0	0	1	NA	NA	NA	PF00253;COG0199	Ribosomal protein S14
JAYIUY010000001.1_25	20040	20582	543	-1	0.567	11	GGAG/GAGG	GENOMAD.000004.CC	1.205e-87	285	1	0	0	1	NA	NA	NA	PF00673;PF00281;K02931;COG0094	Ribosomal protein L5
JAYIUY010000001.1_26	20594	20911	318	-1	0.610	11	GGAGG	GENOMAD.000028.CC	4.404e-30	115	1	0	0	1	NA	NA	NA	PF17136;PF00467;K02895;TIGR01079;COG0198	ribosomal protein L24, bacterial/organelle
JAYIUY010000001.1_27	20927	21295	369	-1	0.610	11	GGAG/GAGG	GENOMAD.000007.CC	9.663e-54	184	1	0	0	1	NA	NA	NA	PF00238;COG0093;TIGR01067	Ribosomal protein L14
JAYIUY010000001.1_28	21310	21579	270	-1	0.581	11	AGGA	GENOMAD.051620.CP	1.58e-25	101	1	0	0	1	NA	NA	NA	PF00366;TIGR03635;COG0186	ribosomal protein uS17, bacterial form
JAYIUY010000001.1_29	21591	21776	186	-1	0.613	11	GGA/GAG/AGG	GENOMAD.000093.CC	1.118e-09	54	1	0	0	1	NA	NA	NA	PF00831;COG0255;K02904;TIGR00012	Ribosomal protein L29
JAYIUY010000001.1_30	21776	22189	414	-1	0.611	11	GGAG/GAGG	GENOMAD.061469.CV	1.631e-63	213	1	0	0	1	NA	NA	NA	PF00252;K02878;TIGR01164;COG0197	ribosomal protein L16, bacterial/organelle
JAYIUY010000001.1_31	22195	22929	735	-1	0.614	11	AGGA	GENOMAD.000002.CC	2.473e-47	172	1	0	0	1	NA	NA	NA	PF05316;K02982;TIGR01009;COG0092	ribosomal protein S3, bacterial type
JAYIUY010000001.1_32	22947	23282	336	-1	0.598	11	AGGAG	GENOMAD.058918.CV	5.748e-38	138	1	0	0	1	NA	NA	NA	PF00237;K02890;COG0091;TIGR01044	Ribosomal protein L22
JAYIUY010000001.1_33	23295	23564	270	-1	0.563	11	GGA/GAG/AGG	GENOMAD.058748.CV	3.31e-41	146	1	0	0	1	NA	NA	NA	PF00203;K02965;COG0185;TIGR01050	Ribosomal protein S19
JAYIUY010000001.1_34	23571	24398	828	-1	0.644	11	GGAG/GAGG	GENOMAD.058738.CV	9.594e-65	224	1	0	0	1	NA	NA	NA	PF03947;TIGR01171;COG0090	ribosomal protein L2, bacterial/organellar
JAYIUY010000001.1_35	24409	24708	300	-1	0.553	11	AGGAG	GENOMAD.058867.CV	2.788e-24	98	1	0	0	1	NA	NA	NA	PF00276;COG0089;TIGR03636;K02892	Ribosomal protein L23
JAYIUY010000001.1_36	24705	25310	606	-1	0.612	11	AGGAG	GENOMAD.060214.CV	2.147e-28	115	1	0	0	1	NA	NA	NA	PF00573;COG0088;K02926;TIGR03953	Ribosomal protein L4
JAYIUY010000001.1_37	25323	25973	651	-1	0.622	11	GGAG/GAGG	GENOMAD.057410.CP	8.978e-26	108	1	0	0	1	NA	NA	NA	TIGR03625;COG0087	50S ribosomal protein uL3, bacterial form
JAYIUY010000001.1_38	25985	26296	312	-1	0.599	11	AGGA	GENOMAD.059523.CP	1.885e-06	47	1	0	0	1	NA	NA	NA	PF00338;COG0051;TIGR01049	Ribosomal protein S10p/S20e
JAYIUY010000001.1_39	26753	27943	1191	-1	0.621	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_40	27992	30109	2118	-1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_41	30247	30714	468	-1	0.579	11	AGGA	GENOMAD.031610.CC	5.871e-50	175	1	0	0	1	NA	NA	NA	PF00177;K02992;COG0049;TIGR01029	Ribosomal protein S7
JAYIUY010000001.1_42	30727	31143	417	-1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_43	31325	35542	4218	-1	0.632	11	GGAG/GAGG	GENOMAD.052211.CC	1.147e-30	135	0	0	0	1	NA	NA	NA	PF21668	DNA-directed RNA polymerase subunit beta', hybrid domain
JAYIUY010000001.1_44	35643	39794	4152	-1	0.624	11	GGA/GAG/AGG	GENOMAD.061759.CV	1.806e-39	164	1	0	0	1	NA	NA	NA	PF04563;K03043;TIGR02013;COG0085	DNA-directed RNA polymerase, beta subunit
JAYIUY010000001.1_45	40050	40415	366	-1	0.615	11	GGA/GAG/AGG	GENOMAD.114551.CV	1.217e-26	106	1	0	0	1246	Caudoviricetes	NA	NA	PF16320;PF00542;COG0222;TIGR00855	Ribosomal protein L7/L12
JAYIUY010000001.1_46	40470	41003	534	-1	0.620	11	GGAGG	GENOMAD.081842.CV	5.571e-25	104	1	0	0	1	NA	NA	NA	PF00466;K02864;COG0244	Ribosomal protein L10
JAYIUY010000001.1_47	41552	42250	699	-1	0.642	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_48	42254	42682	429	-1	0.618	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_49	42879	43436	558	-1	0.609	11	AGGAG	GENOMAD.116512.CV	1.409e-26	109	0	0	0	1246	Caudoviricetes	NA	NA	PF02357;PF00467;K02601;TIGR00922;COG0250	transcription termination/antitermination factor NusG
JAYIUY010000001.1_50	43450	43860	411	-1	0.567	11	None	GENOMAD.085104.CV	1.438e-72	239	0	0	0	1	NA	NA	NA	PF00584;TIGR00964;COG0690	preprotein translocase, SecE subunit, bacterial
JAYIUY010000001.1_51	44091	45281	1191	-1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_52	45777	46868	1092	-1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_53	46942	47526	585	-1	0.651	11	None	GENOMAD.099157.CV	1.162e-60	208	1	0	0	1246	Caudoviricetes	NA	NA	PF01195;K01056;COG0193;TIGR00447	Peptidyl-tRNA hydrolase
JAYIUY010000001.1_54	47577	48206	630	-1	0.610	11	GGA/GAG/AGG	GENOMAD.059655.CP	3.035e-27	112	0	0	0	1	NA	NA	NA	PF01386;PF14693;TIGR00731;K02897;COG1825	ribosomal protein bL25, Ctc-form
JAYIUY010000001.1_55	48315	49364	1050	-1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_56	49539	50408	870	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_57	50408	51064	657	-1	0.712	11	AGGA/GGAG/GAGG	GENOMAD.105767.CP	7.847e-40	149	0	0	0	1	NA	NA	NA	PF03550;K02494;TIGR00548;COG3017	Outer membrane lipoprotein LolB
JAYIUY010000001.1_58	51061	52749	1689	-1	0.692	11	None	GENOMAD.120548.CP	9.304e-272	838	0	0	0	1	NA	NA	NA	COG3898;K09667	Pre-mRNA 3'-end processing (cleavage and polyadenylation) factor
JAYIUY010000001.1_59	52815	54113	1299	1	0.692	11	None	GENOMAD.079440.CP	7.026e-84	287	0	0	0	1	NA	NA	NA	PF05201;PF01488;K02492;TIGR01035;COG0373	glutamyl-tRNA reductase
JAYIUY010000001.1_60	54091	55176	1086	1	0.660	11	GGA/GAG/AGG	GENOMAD.058649.CP	1.189e-19	94	0	0	0	1	NA	NA	NA	PF03462;COG0216;TIGR00019	PCRF domain
JAYIUY010000001.1_61	55173	56879	1707	1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_62	57500	58018	519	1	0.651	11	GGA/GAG/AGG	GENOMAD.116561.CP	2.368e-33	128	0	0	0	1	NA	NA	NA	PF00994;K03638;COG0521;TIGR00177	Molybdopterin biosynthesis enzyme MoaB
JAYIUY010000001.1_63	58049	58831	783	1	0.641	11	GGA/GAG/AGG	GENOMAD.107364.VV	2.313e-33	132	0	0	0	1	NA	NA	NA	PF03976;K22468;TIGR03709;COG2326	polyphosphate:nucleotide phosphotransferase, PPK2 family
JAYIUY010000001.1_64	58813	60036	1224	-1	0.709	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_65	60124	60390	267	-1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_66	60390	61004	615	-1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_67	61001	62278	1278	-1	0.659	11	None	GENOMAD.133044.CP	2.733e-30	128	0	0	0	1	NA	NA	NA	PF03631;TIGR00765;COG1295;K07058	YihY family inner membrane protein
JAYIUY010000001.1_68	62391	62987	597	1	0.712	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_69	62984	63328	345	1	0.725	11	None	GENOMAD.041684.CC	2.68e-47	165	0	0	0	1	NA	NA	NA	PF09842;COG3308	Predicted membrane protein (DUF2069)
JAYIUY010000001.1_70	63462	63812	351	-1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_71	63809	63946	138	-1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_72	63943	64677	735	-1	0.622	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_73	65093	65578	486	1	0.623	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_74	65582	66055	474	1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_75	66181	67878	1698	-1	0.676	11	GGAGG	GENOMAD.190262.VC	1.04e-09	64	0	0	0	1246	Caudoviricetes	NA	NA	K01342;TIGR03921;COG1404	type VII secretion-associated serine protease mycosin
JAYIUY010000001.1_76	68204	69613	1410	-1	0.687	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_77	69850	71592	1743	-1	0.684	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_78	71906	72991	1086	-1	0.677	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_79	73056	73610	555	-1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_80	73784	74203	420	1	0.702	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_81	74518	75129	612	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_82	75126	75479	354	1	0.698	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_83	75482	75964	483	1	0.710	11	GGA/GAG/AGG	GENOMAD.145856.CV	2.374e-45	162	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_84	76893	77552	660	-1	0.702	11	GGA/GAG/AGG	GENOMAD.147930.CP	5.05e-24	103	0	0	0	1	NA	NA	NA	PF13305;PF13022;TIGR03384;COG3226;K03577	transcriptional repressor BetI
JAYIUY010000001.1_85	77694	78557	864	1	0.699	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_86	78900	81248	2349	-1	0.676	11	GGAG/GAGG	GENOMAD.112718.CP	9.765e-197	632	0	0	0	1	NA	NA	NA	PF07793	NA
JAYIUY010000001.1_87	81470	83683	2214	-1	0.703	11	None	GENOMAD.112718.CP	0.0	1202	0	0	0	1	NA	NA	NA	PF07793	NA
JAYIUY010000001.1_88	83814	84389	576	1	0.688	11	None	GENOMAD.134026.CP	1.188e-31	124	0	0	0	1	NA	NA	NA	PF14512;COG3560;TIGR03553;K19286	Fatty acid repression mutant protein (predicted oxidoreductase)
JAYIUY010000001.1_89	84386	85384	999	1	0.687	11	None	GENOMAD.119108.VC	2.287e-07	55	0	0	1	2156	Autographiviridae	NA	NA	PF09293;TIGR00593;K23786;COG0258	DNA polymerase I
JAYIUY010000001.1_90	85381	85932	552	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_91	85913	86704	792	1	0.697	11	None	GENOMAD.171214.CP	7.994e-71	241	0	0	0	1	NA	NA	NA	PF05013;COG3931;TIGR02017;K01458	Predicted N-formylglutamate amidohydrolase
JAYIUY010000001.1_92	86950	87891	942	-1	0.660	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_93	88066	88896	831	-1	0.712	11	AGGA/GGAG/GAGG	GENOMAD.000115.CC	4.503e-12	69	0	0	0	1	NA	NA	NA	PF17827;TIGR00536;COG2890	PrmC N-terminal domain
JAYIUY010000001.1_94	89117	89680	564	1	0.622	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_95	89870	91459	1590	1	0.642	11	AGGAG	GENOMAD.123132.CP	0.0003016	46	0	0	0	1	NA	NA	NA	PF13738;K17870;TIGR04018;COG1251	putative bacillithiol system oxidoreductase, YpdA family
JAYIUY010000001.1_96	91550	92491	942	1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_97	92720	93151	432	1	0.676	11	AGGAG	GENOMAD.158252.CP	2.796e-27	109	0	0	0	1	NA	NA	NA	PF01272;PF14760;COG0782;TIGR01461	Transcription elongation factor, GreA/GreB family
JAYIUY010000001.1_98	93214	94182	969	1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_99	94459	95028	570	1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_100	95554	96204	651	-1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_101	96288	96812	525	-1	0.646	11	GGAG/GAGG	GENOMAD.208558.PC	2.854e-05	46	0	0	0	1	NA	NA	NA	PF08332;TIGR02246;COG4875;K10533	conserved hypothetical protein
JAYIUY010000001.1_102	96937	97644	708	1	0.686	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_103	97641	99551	1911	1	0.678	11	AGGA	GENOMAD.154050.CP	9.495e-05	48	0	0	0	1	NA	NA	NA	COG3920;K19622	Two-component sensor histidine kinase, HisKA and HATPase domains
JAYIUY010000001.1_104	99548	100012	465	1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_105	100146	100409	264	-1	0.674	11	GGA/GAG/AGG	GENOMAD.016641.CC	2.336e-28	109	0	0	0	1	NA	NA	NA	PF09413	Putative prokaryotic signal transducing protein
JAYIUY010000001.1_106	100378	101019	642	-1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_107	101249	102988	1740	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_108	103032	103775	744	1	0.680	11	None	GENOMAD.137519.CP	7.893e-05	46	0	0	0	1	NA	NA	NA	PF20240;PF12833;K17736;COG2207	AraC-type DNA-binding domain and AraC-containing proteins
JAYIUY010000001.1_109	103901	104830	930	1	0.702	11	AGGAG	GENOMAD.177755.PC	4.668e-32	130	0	0	0	1	NA	NA	NA	COG5006;K03298	Threonine/homoserine efflux transporter RhtA
JAYIUY010000001.1_110	104889	105251	363	1	0.672	11	None	GENOMAD.189911.PC	6.35e-08	52	0	0	0	1	NA	NA	NA	K16152	NA
JAYIUY010000001.1_111	105291	105722	432	1	0.650	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_112	105722	106282	561	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_113	106304	107347	1044	1	0.655	11	GGA/GAG/AGG	GENOMAD.114416.CP	4.064e-129	414	0	0	0	1	NA	NA	NA	PF18125;PF03269;K06968;COG2933;TIGR01177	23S rRNA C2498 (ribose-2'-O)-methylase RlmM
JAYIUY010000001.1_114	107615	108724	1110	-1	0.626	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_115	108849	109751	903	1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_116	109833	110555	723	1	0.625	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_117	110786	111181	396	1	0.674	11	GGA/GAG/AGG	GENOMAD.182880.CP	0.0002373	42	0	0	0	1	NA	NA	NA	PF00036	EF hand
JAYIUY010000001.1_118	111326	111796	471	1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_119	111830	112657	828	1	0.620	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_120	112744	113898	1155	1	0.681	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_121	113883	114212	330	1	0.570	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_122	114434	115906	1473	1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_123	116238	117239	1002	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_124	117312	117671	360	-1	0.606	11	GGAG/GAGG	GENOMAD.195792.PC	6.281e-65	216	0	0	0	1	NA	NA	NA	PF07746;TIGR02792;K04100	protocatechuate 4,5-dioxygenase, alpha subunit
JAYIUY010000001.1_125	117681	118580	900	-1	0.653	11	AGGAG	GENOMAD.172148.PC	7.626e-89	295	0	0	0	1	NA	NA	NA	PF02900;K04101;TIGR02298;COG3384	Catalytic LigB subunit of aromatic ring-opening dioxygenase
JAYIUY010000001.1_126	118817	119491	675	1	0.671	11	GGA/GAG/AGG	GENOMAD.148067.PC	1.493e-06	51	0	0	0	1	NA	NA	NA	PF07840;K22293;TIGR03338;COG1802	phosphonate utilization associated transcriptional regulator
JAYIUY010000001.1_127	119666	120553	888	-1	0.604	11	None	GENOMAD.189522.PC	1.628e-175	545	0	0	0	1	NA	NA	NA	PF13557;COG4313	Putative MetA-pathway of phenol degradation
JAYIUY010000001.1_128	120809	121240	432	-1	0.641	11	GGAG/GAGG	GENOMAD.195820.PC	4.698e-30	117	0	0	0	1	NA	NA	NA	PF00866;TIGR03231;COG5517;K16320	anthranilate 1,2-dioxygenase, small subunit
JAYIUY010000001.1_129	121355	122071	717	-1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_130	122174	123355	1182	-1	0.696	11	GGAG/GAGG	GENOMAD.129930.CP	1.397e-27	119	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_131	123352	124647	1296	-1	0.692	11	None	GENOMAD.129930.CP	2.451e-13	75	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_132	124754	125332	579	1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_133	125334	125891	558	1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_134	125930	126838	909	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_135	127029	129398	2370	1	0.602	11	None	GENOMAD.105365.CP	1.253e-104	362	0	0	0	1	NA	NA	NA	K04744;COG1452	LPS assembly outer membrane protein LptD (organic solvent tolerance protein OstA)
JAYIUY010000001.1_136	129395	130786	1392	1	0.655	11	None	GENOMAD.000379.CC	1.739e-26	117	0	0	0	1	NA	NA	NA	PF09312;K03771;TIGR04142;COG0760	putative peptidyl-prolyl cis-trans isomerase, LIC12922 family
JAYIUY010000001.1_137	130791	131759	969	1	0.690	11	None	GENOMAD.132496.CP	4.691e-87	291	0	0	0	1	NA	NA	NA	PF04166;K00097;COG1995;TIGR00557	4-hydroxy-L-threonine phosphate dehydrogenase PdxA
JAYIUY010000001.1_138	132326	133114	789	1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_139	133192	133575	384	1	0.648	11	None	GENOMAD.000805.CC	7.52e-18	81	0	0	0	1	NA	NA	NA	PF04379;COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport
JAYIUY010000001.1_140	133604	134578	975	1	0.666	11	GGAG/GAGG	GENOMAD.083577.VV	0.0005833	44	0	0	0	1246	Caudoviricetes	NA	NA	K07314;TIGR00668	bis(5'-nucleosyl)-tetraphosphatase (symmetrical)
JAYIUY010000001.1_141	134623	135117	495	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_142	135190	135984	795	-1	0.631	11	GGAGG	GENOMAD.030736.VV	1.762e-12	70	0	0	0	1246	Caudoviricetes	NA	NA	PF00303;COG0207;TIGR03284;K00560	Thymidylate synthase
JAYIUY010000001.1_143	135981	136871	891	-1	0.664	11	None	GENOMAD.126817.CP	8.503e-21	96	0	0	0	1	NA	NA	NA	PF01790;K13292;TIGR00544;COG0682	prolipoprotein diacylglyceryl transferase
JAYIUY010000001.1_144	136926	137417	492	-1	0.671	11	GGAG/GAGG	GENOMAD.158059.CP	2.427e-19	87	0	0	0	1	NA	NA	NA	PF17174;COG3762	Uncharacterized membrane protein YgcG, contains a TPM-fold domain
JAYIUY010000001.1_145	137417	138331	915	-1	0.695	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_146	138684	139304	621	-1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUY010000001.1_147	139421	139801	381	-1	0.672	11	GGA/GAG/AGG	GENOMAD.136345.CP	4.697e-14	70	0	0	0	1	NA	NA	NA	PF01219;COG0818;K00887	Diacylglycerol kinase
