seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIPY010000020.1	71	0	0	0	11	0.3286	0.8268	0.2958	0.0000	0.7042	0.0000	0.0563	0.2394	0.0282	0.0563	0.0000	0.0000	0.0141	0.0000	0.0141	0.3239	0.0563	0.0282	0.7797	0.4885	0.0000	0.0000	0.0009	0.0003	0.0000	12.2305	-23.1829	-67.4974
JAYIPY010000021.1	67	1	0	0	11	0.2879	0.8145	0.2239	0.0000	0.7761	0.0000	0.0448	0.3284	0.0000	0.0299	0.0000	0.0000	0.0149	0.0000	0.0299	0.3731	0.0299	0.0448	0.7729	0.5961	0.0000	0.0000	0.0003	0.0025	0.0000	6.9353	-17.9531	-71.6332
JAYIPY010000022.1	63	1	3	0	11	0.2903	0.8466	0.3651	0.0000	0.6349	0.0000	0.1111	0.3333	0.0635	0.0317	0.0476	0.0000	0.0000	0.0000	0.0000	0.5079	0.0794	0.0000	0.8109	0.5852	0.0000	0.0000	0.0000	0.0001	0.0000	18.0336	-23.0871	-90.0088
JAYIPY010000023.1	48	0	1	0	11	0.2766	0.8630	0.3333	0.0000	0.6667	0.0000	0.0417	0.1250	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0417	0.1667	0.0625	0.0417	0.7544	0.5971	0.0000	0.0095	0.0517	0.1495	0.0000	-0.2357	-6.8837	-26.8141
JAYIPY010000024.1	64	2	0	0	11	0.2698	0.8386	0.2812	0.0000	0.7188	0.0000	0.0938	0.2188	0.0781	0.0156	0.0000	0.0000	0.0156	0.0000	0.0156	0.3906	0.0156	0.0312	0.9055	0.2641	0.0000	0.0000	0.0518	0.0000	0.0000	21.7250	-36.7510	-57.0672
JAYIPY010000025.1	62	2	0	0	11	0.3115	0.8374	0.2419	0.0000	0.7581	0.0000	0.0645	0.2258	0.0161	0.0323	0.0000	0.0000	0.0161	0.0000	0.0161	0.3065	0.0323	0.0323	0.7617	0.5801	0.0000	0.0000	0.0033	0.0025	0.0161	8.5509	-16.9884	-53.3971
JAYIPY010000026.1	66	0	0	0	11	0.2308	0.8740	0.3182	0.0000	0.6818	0.0000	0.0606	0.2424	0.0000	0.1364	0.0000	0.0000	0.0000	0.0000	0.0303	0.3030	0.1364	0.0303	0.7448	0.6336	0.0000	0.0000	0.0000	0.0301	0.0000	3.5074	-10.3805	-77.6223
JAYIPY010000027.1	45	0	0	0	11	0.3636	0.8152	0.4667	0.0000	0.5333	0.0000	0.0444	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3778	0.0000	0.0000	0.7605	0.6493	0.0000	0.0000	0.0013	0.0254	0.0000	7.2980	-7.2980	-48.5667
JAYIPY010000028.1	45	0	1	1	11	0.3636	0.7986	0.3333	0.0000	0.6667	0.0000	0.0444	0.3111	0.0889	0.0444	0.0000	0.0000	0.0889	0.0000	0.0000	0.4444	0.0444	0.0889	0.8095	0.4903	0.0000	0.0000	0.0457	0.0001	0.0000	10.5921	-30.8868	-51.7736
JAYIPY010000029.1	47	0	0	1	11	0.3043	0.8318	0.3191	0.0000	0.6809	0.0000	0.0426	0.3617	0.0213	0.1277	0.0213	0.0000	0.0213	0.0000	0.0000	0.4255	0.1489	0.0213	0.6584	0.7102	0.0000	0.0000	0.0000	0.3002	0.0000	-0.2110	-5.3389	-75.2721
JAYIPY010000030.1	56	3	6	0	11	0.1818	0.8936	0.1071	0.0000	0.8929	0.0000	0.1429	0.2857	0.0536	0.0714	0.0357	0.0000	0.0000	0.0000	0.0000	0.4821	0.1071	0.0000	0.8598	0.5107	0.0000	0.0000	0.0001	0.0000	0.0000	19.3382	-23.9408	-78.8743
JAYIPY010000031.1	56	1	1	0	11	0.2364	0.8582	0.4107	0.0000	0.5893	0.0000	0.0893	0.3393	0.0000	0.0357	0.0179	0.0000	0.0000	0.0000	0.0000	0.4286	0.0536	0.0000	0.8302	0.5575	0.0000	0.0000	0.0001	0.0002	0.0000	16.6368	-16.6368	-71.8162
JAYIPY010000032.1	46	1	0	0	11	0.2889	0.8665	0.3261	0.0000	0.6739	0.0000	0.0217	0.3261	0.0217	0.0435	0.0000	0.0000	0.0435	0.0000	0.0000	0.3696	0.0435	0.0435	0.7909	0.5865	0.0000	0.0000	0.0034	0.0057	0.0000	7.2009	-16.0070	-52.3723
JAYIPY010000033.1	49	1	0	0	11	0.2917	0.8669	0.2653	0.0000	0.7347	0.0000	0.0612	0.2041	0.0000	0.0612	0.0000	0.0000	0.0000	0.0000	0.0204	0.2653	0.0612	0.0204	0.7572	0.6322	0.0000	0.0002	0.0048	0.0319	0.0000	5.1085	-8.5451	-42.2517
JAYIPY010000034.1	43	0	0	1	11	0.2619	0.8366	0.2326	0.0000	0.7674	0.0000	0.0465	0.1860	0.0233	0.0698	0.0233	0.0000	0.0000	0.0233	0.0233	0.2558	0.0930	0.0465	0.7652	0.6192	0.0000	0.0015	0.0109	0.1220	0.0000	-0.2533	-8.3496	-36.1271
JAYIPY010000035.1	52	1	0	0	11	0.3529	0.7779	0.3462	0.0000	0.6538	0.0000	0.0192	0.2308	0.0192	0.1154	0.0192	0.0000	0.0000	0.0000	0.0000	0.2692	0.1346	0.0000	0.6658	0.7461	0.0000	0.0000	0.0001	0.1815	0.0000	2.4950	-4.3669	-57.7298
JAYIPY010000036.1	43	0	0	0	11	0.3095	0.8389	0.2558	0.0000	0.7442	0.0000	0.0233	0.3488	0.0000	0.1163	0.0000	0.0000	0.0000	0.0000	0.0000	0.3721	0.1163	0.0000	0.7434	0.6689	0.0000	0.0000	0.0001	0.1789	0.0000	3.0472	-3.0472	-62.4694
JAYIPY010000037.1	44	0	0	0	11	0.3488	0.8052	0.3864	0.0000	0.6136	0.0000	0.0000	0.2500	0.0000	0.1136	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1136	0.0000	0.6503	0.7597	0.0000	0.0003	0.0003	0.4966	0.0000	0.0273	-0.0273	-47.2230
JAYIPY010000038.1	34	0	0	0	11	0.2424	0.8925	0.2059	0.0000	0.7941	0.0000	0.0588	0.2647	0.0000	0.0000	0.0294	0.0000	0.0000	0.0000	0.0000	0.3235	0.0294	0.0000	0.7109	0.7007	0.0000	0.0017	0.0043	0.2838	0.0000	1.8515	-1.8515	-32.8905
JAYIPY010000039.1	39	1	0	0	11	0.2895	0.8655	0.2051	0.0000	0.7949	0.0000	0.0000	0.2564	0.0769	0.0000	0.0256	0.0000	0.0000	0.0000	0.0000	0.3333	0.0256	0.0000	0.6602	0.7510	0.0000	0.0014	0.0041	0.2598	0.0000	0.7224	-5.5544	-35.6218
JAYIPY010000040.1	34	0	0	0	11	0.3333	0.8739	0.3824	0.0000	0.6176	0.0000	0.0294	0.2941	0.0000	0.0588	0.0000	0.0000	0.0000	0.0000	0.0000	0.3235	0.0588	0.0000	0.7752	0.6317	0.0000	0.0006	0.0034	0.1531	0.0000	3.4209	-3.4209	-37.5652
JAYIPY010000041.1	48	0	0	0	11	0.1702	0.8881	0.3125	0.0000	0.6875	0.0000	0.1250	0.3750	0.1042	0.0417	0.0000	0.0000	0.0208	0.0000	0.0000	0.6042	0.0417	0.0208	0.8209	0.5207	0.0000	0.0000	0.0009	0.0000	0.0000	19.8043	-32.6894	-74.6434
JAYIPY010000042.1	41	0	0	0	11	0.4250	0.7529	0.2195	0.0000	0.7805	0.0000	0.0244	0.2439	0.0244	0.0244	0.0000	0.0000	0.0000	0.0000	0.0000	0.2927	0.0244	0.0000	0.6719	0.7406	0.0000	0.0011	0.0043	0.1976	0.0000	2.2187	-4.1929	-36.2206
JAYIPY010000043.1	35	0	0	0	11	0.4706	0.8218	0.2571	0.0000	0.7429	0.0000	0.0571	0.4000	0.0000	0.0571	0.0286	0.0000	0.0000	0.0000	0.0000	0.4571	0.0857	0.0000	0.7667	0.6421	0.0000	0.0000	0.0002	0.1403	0.0000	3.6264	-3.6264	-53.9736
JAYIPY010000044.1	40	1	0	1	11	0.2821	0.8641	0.3500	0.0000	0.6500	0.0000	0.0250	0.3000	0.0500	0.0000	0.0000	0.0000	0.0500	0.0000	0.0250	0.3750	0.0000	0.0750	0.8758	0.3015	0.0000	0.0002	0.2926	0.0005	0.0000	9.5721	-23.8351	-33.2549
JAYIPY010000045.1	27	0	0	1	11	0.3462	0.8836	0.2963	0.0000	0.7037	0.0000	0.0000	0.2963	0.0000	0.0741	0.0000	0.0000	0.0000	0.0370	0.0741	0.2963	0.0741	0.1111	0.6633	0.6666	0.0000	0.0528	0.0718	0.4188	0.0000	-5.0513	-5.9216	-25.8532
JAYIPY010000046.1	27	0	0	0	11	0.2692	0.8120	0.3333	0.0000	0.6667	0.0000	0.1481	0.3704	0.0370	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.0000	0.0000	0.8674	0.4976	0.0000	0.0000	0.0219	0.0017	0.0000	12.3246	-13.7768	-37.6584
JAYIPY010000047.1	22	0	0	0	11	0.4286	0.8165	0.2273	0.0000	0.7727	0.0000	0.0000	0.3182	0.0455	0.0455	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0455	0.0000	0.7718	0.6359	0.0000	0.0089	0.0248	0.2621	0.0000	1.5566	-3.3143	-24.8057
JAYIPY010000048.1	34	0	0	0	11	0.3030	0.7844	0.2941	0.0000	0.7059	0.0000	0.0882	0.3529	0.0000	0.0294	0.0000	0.0000	0.0000	0.0000	0.0294	0.4412	0.0294	0.0294	0.8604	0.4811	0.0000	0.0001	0.0129	0.0053	0.0000	8.7393	-12.1759	-40.2522
JAYIPY010000049.1	25	0	0	0	11	0.3333	0.8268	0.2000	0.0000	0.8000	0.0000	0.0400	0.2000	0.0400	0.0800	0.0400	0.0000	0.0000	0.0000	0.0000	0.2800	0.1200	0.0000	0.8199	0.5705	0.0000	0.0044	0.0209	0.1718	0.0000	2.7872	-4.0750	-25.0696
JAYIPY010000050.1	28	0	1	0	11	0.2963	0.8284	0.4643	0.0000	0.5357	0.0000	0.0000	0.3214	0.0000	0.1786	0.0000	0.0000	0.0000	0.0000	0.0000	0.3214	0.1786	0.0000	0.6460	0.7632	0.0000	0.0012	0.0005	0.6944	0.0000	-1.6705	1.6166	-41.7142
JAYIPY010000051.1	26	0	0	0	11	0.1200	0.9236	0.3077	0.0000	0.6923	0.0000	0.0385	0.3077	0.0000	0.0769	0.0000	0.0000	0.0000	0.0000	0.0000	0.3462	0.0769	0.0000	0.8014	0.5981	0.0000	0.0020	0.0080	0.1992	0.0000	2.7831	-2.7831	-31.4445
JAYIPY010000052.1	19	0	0	0	11	0.2778	0.8371	0.2632	0.0000	0.7368	0.0000	0.0526	0.3684	0.0000	0.1579	0.0000	0.0000	0.0000	0.0000	0.0000	0.4211	0.1579	0.0000	0.6470	0.7625	0.0000	0.0032	0.0049	0.3888	0.0000	0.9045	-0.9045	-31.8423
JAYIPY010000053.1	26	0	0	0	11	0.4000	0.7786	0.3077	0.0000	0.6923	0.0000	0.0000	0.3846	0.0000	0.0385	0.0000	0.0000	0.0000	0.0000	0.0000	0.3846	0.0385	0.0000	0.6650	0.7468	0.0000	0.0046	0.0029	0.6096	0.0000	-0.8914	0.8914	-33.0964
JAYIPY010000054.1	28	0	1	0	11	0.2963	0.7471	0.3929	0.0000	0.6071	0.0000	0.0714	0.2143	0.0357	0.1071	0.0357	0.0000	0.0357	0.0000	0.0000	0.3214	0.1429	0.0357	0.7546	0.6418	0.0000	0.0020	0.0073	0.2106	0.0000	0.8706	-6.4719	-32.4702
JAYIPY010000055.1	24	0	0	0	11	0.4348	0.8365	0.2917	0.0000	0.7083	0.0000	0.0000	0.3333	0.0000	0.2917	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.2917	0.0000	0.6337	0.7736	0.0000	0.0013	0.0002	0.8705	0.0000	-3.8388	3.7849	-43.6948
JAYIPY010000056.1	18	0	0	0	11	0.4118	0.8647	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0556	0.0000	0.0000	0.3333	0.0000	0.0556	0.7512	0.6601	0.0000	0.0330	0.0735	0.3011	0.0000	0.8351	-3.5533	-18.8997
JAYIPY010000057.1	20	0	0	0	11	0.2105	0.8255	0.1500	0.0000	0.8500	0.0000	0.0000	0.1000	0.0000	0.0500	0.0000	0.0000	0.0500	0.0000	0.0000	0.1000	0.0500	0.0500	0.7557	0.4493	0.0000	0.1574	0.3288	0.2761	0.0000	0.8245	-4.0803	-8.3848
JAYIPY010000058.1	23	1	0	0	11	0.2727	0.8783	0.3043	0.0000	0.6957	0.0000	0.0870	0.3913	0.0870	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.5652	0.0435	0.0000	0.8278	0.5607	0.0000	0.0002	0.0169	0.0119	0.0000	7.9656	-11.0623	-35.3388
JAYIPY010000059.1	19	0	0	0	11	0.3889	0.8326	0.1053	0.0000	0.8947	0.0000	0.1053	0.2105	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0526	0.3158	0.0000	0.0526	0.8047	0.3147	0.0000	0.0315	0.3482	0.0574	0.0000	3.8789	-7.3154	-13.4838
JAYIPY010000060.1	23	0	0	0	11	0.2727	0.8559	0.2609	0.0000	0.7391	0.0000	0.0000	0.3913	0.0000	0.0870	0.0000	0.0000	0.0000	0.0000	0.0000	0.3913	0.0870	0.0000	0.6430	0.7658	0.0000	0.0054	0.0023	0.6966	0.0000	-1.6620	1.6620	-33.8005
JAYIPY010000061.1	26	0	0	0	11	0.3600	0.8301	0.3077	0.0000	0.6923	0.0000	0.0000	0.2308	0.0000	0.0000	0.0385	0.0000	0.0000	0.0000	0.0385	0.2308	0.0385	0.0385	0.7727	0.6260	0.0000	0.0485	0.0962	0.3237	0.0000	-0.3517	-3.4250	-17.9888
JAYIPY010000062.1	22	0	0	0	11	0.2381	0.8002	0.1364	0.0000	0.8636	0.0000	0.1364	0.1818	0.0909	0.0455	0.0000	0.0000	0.0000	0.0000	0.0000	0.4091	0.0455	0.0000	0.8663	0.3063	0.0000	0.0019	0.0874	0.0195	0.0000	7.1602	-9.5811	-22.7871
JAYIPY010000063.1	22	0	0	0	11	0.2857	0.8354	0.2727	0.0000	0.7273	0.0000	0.0000	0.3636	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0909	0.0000	0.6361	0.7713	0.0000	0.0103	0.0035	0.7458	0.0000	-2.1522	2.1522	-30.1087
JAYIPY010000064.1	17	0	0	0	11	0.4375	0.7693	0.1176	0.0000	0.8824	0.0000	0.0588	0.2353	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0588	0.2941	0.0000	0.0588	0.6501	0.7532	0.0000	0.1396	0.1932	0.4039	0.0000	-0.9399	-2.4967	-12.3708
JAYIPY010000065.1	17	0	0	0	11	0.1875	0.8712	0.2353	0.0000	0.7647	0.0000	0.0000	0.2353	0.0000	0.2353	0.0000	0.0000	0.0588	0.0000	0.0000	0.2353	0.2353	0.0588	0.5951	0.7449	0.0000	0.0347	0.0287	0.5489	0.0000	-1.8856	-1.8502	-22.3570
JAYIPY010000066.1	22	0	1	0	11	0.5714	0.8226	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.1364	0.0455	0.0909	0.0000	0.0000	0.0000	0.0000	0.2727	0.0000	0.3515	0.8819	0.0000	0.2944	0.0183	0.9571	0.0000	-8.0898	5.4768	-13.6630
JAYIPY010000067.1	16	0	0	0	11	0.1333	0.8943	0.2500	0.0000	0.7500	0.0000	0.3750	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6250	0.0000	0.0000	0.9935	0.0800	0.0000	0.0003	0.2290	0.0011	0.0000	13.5535	-13.5535	-21.7461
JAYIPY010000068.1	12	0	0	0	11	0.0909	0.8310	0.3333	0.0000	0.6667	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.2500	0.0000	0.0833	0.6849	0.6402	0.0000	0.2764	0.3306	0.4361	0.0000	-1.0757	-2.6765	-8.0150
JAYIPY010000069.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIPY010000070.1	8	0	0	0	11	0.1429	0.8803	0.3750	0.0000	0.6250	0.0000	0.0000	0.2500	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.6268	0.7792	0.0000	0.2626	0.1210	0.7211	0.0000	-1.9003	1.9003	-8.5867
JAYIPY010000071.1	11	0	0	0	11	0.3000	0.8145	0.1818	0.0000	0.8182	0.0000	0.0000	0.3636	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0000	0.0000	0.6683	0.7440	0.0000	0.1249	0.1032	0.5537	0.0000	-0.4315	0.4315	-12.3986
JAYIPY010000072.1	16	0	0	0	11	0.7333	0.7996	0.0000	0.0000	1.0000	0.0000	0.0000	0.0625	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0625	0.0625	0.0000	0.6791	0.7044	0.0000	0.2701	0.2605	0.5123	0.0000	-0.0988	0.0988	-5.9782
JAYIPY010000073.1	6	0	0	0	11	0.2000	0.9179	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAYIPY010000074.1	9	0	0	0	11	0.0000	0.8811	0.1111	0.0000	0.8889	0.0000	0.0000	0.2222	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.1111	0.0000	0.6510	0.7589	0.0000	0.2149	0.1466	0.6144	0.0000	-0.9682	0.8983	-9.1841
JAYIPY010000075.1	10	0	2	0	11	0.3333	0.8124	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAYIPY010000076.1	8	0	0	0	11	0.2857	0.8143	0.5000	0.0000	0.5000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.6204	0.7843	0.0000	0.3942	0.3554	0.5413	0.0000	-0.3312	0.3312	-3.0743
JAYIPY010000077.1	7	0	0	0	11	0.1667	0.8195	0.2857	0.0000	0.7143	0.0000	0.1429	0.5714	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8571	0.0000	0.0000	0.8523	0.5162	0.0000	0.0217	0.1823	0.0906	0.0000	4.2008	-5.6627	-14.9157
JAYIPY010000078.1	5	0	0	0	11	0.0000	0.7979	0.6000	0.0000	0.4000	0.0000	0.0000	0.4000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.2000	0.0000	0.6060	0.7955	0.0000	0.2188	0.1450	0.6229	0.0000	-1.0039	1.0039	-8.8796
JAYIPY010000079.1	7	0	0	0	11	0.3333	0.7886	0.4286	0.0000	0.5714	0.0000	0.0000	0.2857	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6688	0.7435	0.0000	0.1744	0.1832	0.4851	0.0000	0.1191	-0.1191	-8.9016
JAYIPY010000080.1	7	0	0	0	11	0.3333	0.7999	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6167	0.7872	0.0000	0.2150	0.1889	0.5406	0.0000	-0.3254	0.3254	-6.5573
JAYIPY010000081.1	9	0	1	0	11	0.5000	0.8656	0.1111	0.0000	0.8889	0.0000	0.0000	0.0000	0.0000	0.5556	0.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.7778	0.0000	0.3455	0.9384	0.0000	0.1941	0.0047	0.9808	0.0000	-7.8663	7.8663	-17.6803
