gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
RRXF01000001.1_22	28220	29731	1512	-1	0.641	11	GGAG/GAGG	GENOMAD.116332.CV	1.218e-11	70	0	0	0	1	NA	NA	NA	PF03118;TIGR01954	transcription termination factor NusA, C-terminal duplication
RRXF01000001.1_23	29736	30326	591	-1	0.614	11	GGA/GAG/AGG	GENOMAD.000102.CC	1.65e-39	147	1	0	0	1246	Caudoviricetes	NA	NA	PF02576;PF17384;K09748;COG0779	Ribosome maturation factor RimP
RRXF01000001.1_24	30803	32263	1461	-1	0.645	11	AGGA	GENOMAD.109595.CP	5.81e-104	348	0	0	0	1	NA	NA	NA	PF00361;PF19530;K00343;COG1007;TIGR01770	NADH:ubiquinone oxidoreductase subunit 2 (chain N)
RRXF01000001.1_25	32300	33802	1503	-1	0.620	11	GGA/GAG/AGG	GENOMAD.109407.CP	4.968e-11	68	0	0	0	1	NA	NA	NA	COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit
RRXF01000001.1_26	33823	36006	2184	-1	0.617	11	GGA/GAG/AGG	GENOMAD.120746.CP	8.559e-50	194	0	0	0	1	NA	NA	NA	PF10125;K00341;TIGR01974;COG1009	proton-translocating NADH-quinone oxidoreductase, chain L
RRXF01000001.1_27	36014	36319	306	-1	0.585	11	AGGAG	GENOMAD.116508.CP	1.734e-14	70	0	0	0	1	NA	NA	NA	PF00420;K05576;COG1006;TIGR00941	Multisubunit Na+/H+ antiporter, MnhC subunit
RRXF01000001.1_28	36316	36975	660	-1	0.632	11	GGAG/GAGG	GENOMAD.111859.CP	1.564e-14	75	0	0	0	1	NA	NA	NA	K00339;COG0839	NADH:ubiquinone oxidoreductase subunit 6 (chain J)
RRXF01000001.1_29	36983	37471	489	-1	0.607	11	AGxAG	GENOMAD.113231.CP	4.59e-30	118	0	0	0	1	NA	NA	NA	PF12798;TIGR02951;COG1146;K00395	DMSO reductase, iron-sulfur subunit
RRXF01000001.1_30	37475	38566	1092	-1	0.613	11	GGxGG	GENOMAD.116611.CP	1.04e-64	228	0	0	0	1	NA	NA	NA	PF00146;K05572;COG1005	NADH:ubiquinone oxidoreductase subunit 1 (chain H)
RRXF01000001.1_31	38563	40797	2235	-1	0.664	11	GGAG/GAGG	GENOMAD.115103.CP	1.037e-25	117	0	0	0	1	NA	NA	NA	PF13484;TIGR02512;COG1141;K12136	 hydrogenase, group A
RRXF01000001.1_32	40794	42128	1335	-1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_33	42132	42659	528	-1	0.616	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_34	42656	43963	1308	-1	0.616	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_35	43960	44712	753	-1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_36	44749	45303	555	-1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_37	45294	45695	402	-1	0.587	11	None	GENOMAD.000945.CC	4.963e-06	47	0	0	0	1	NA	NA	NA	PF00507;K22158;COG0838	NADH:ubiquinone oxidoreductase subunit 3 (chain A)
RRXF01000001.1_38	45890	46378	489	-1	0.679	11	GGA/GAG/AGG	GENOMAD.000166.CC	2.084e-08	55	0	0	0	1	NA	NA	NA	PF03840;K03075;COG1314;TIGR00810	Preprotein translocase subunit SecG
RRXF01000001.1_39	46412	47167	756	-1	0.648	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_40	47280	48095	816	1	0.680	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_41	48150	48869	720	1	0.476	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_42	48859	49569	711	1	0.487	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_43	49645	50070	426	-1	0.622	11	GGA/GAG/AGG	GENOMAD.166316.CP	2.009e-21	92	0	0	0	1	NA	NA	NA	PF01152;K06886;COG2346	Truncated hemoglobin YjbI
RRXF01000001.1_44	50070	50945	876	-1	0.664	11	GGAGG	GENOMAD.183758.CP	6.491e-87	289	0	0	0	1	NA	NA	NA	PF11231	Exopolysaccharide biosynthesis protein YbjH
RRXF01000001.1_45	50942	53305	2364	-1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_46	53302	54000	699	-1	0.641	11	GGAG/GAGG	GENOMAD.161375.CP	4.443e-33	130	0	0	0	1	NA	NA	NA	PF00127;TIGR02657;COG3794	amicyanin
RRXF01000001.1_47	54196	55134	939	-1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_48	55249	56598	1350	-1	0.675	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_49	56595	57482	888	-1	0.661	11	None	GENOMAD.121654.CP	4.598e-64	223	0	0	0	1246	Caudoviricetes	NA	NA	PF01343;K01258;COG1024;TIGR03210	Peptidase family S49
RRXF01000001.1_50	57697	58515	819	-1	0.713	11	GGAGG	GENOMAD.116415.CP	5.95e-37	143	0	0	0	1	NA	NA	NA	PF00290;K01695;TIGR00262;COG0159	tryptophan synthase, alpha subunit
RRXF01000001.1_51	58512	58994	483	-1	0.694	11	GGxGG	GENOMAD.179465.CP	1.808e-10	61	0	0	0	1	NA	NA	NA	PF06572;COG3895	CAP-associated N-terminal
RRXF01000001.1_52	59027	60244	1218	-1	0.660	11	GGAGG	GENOMAD.110049.CP	7.339e-52	192	0	0	0	1	NA	NA	NA	PF19465;COG0133;TIGR00263	Tryptophan synthase beta chain
RRXF01000001.1_53	60356	61252	897	1	0.734	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_54	61503	62171	669	-1	0.671	11	GGAG/GAGG	GENOMAD.126973.CP	6.458e-34	132	0	0	0	1	NA	NA	NA	PF00697;K01817;COG1891;TIGR00259	N-(5'phosphoribosyl)anthranilate (PRA) isomerase
RRXF01000001.1_55	62168	62941	774	-1	0.685	11	GGAG/GAGG	GENOMAD.147411.CP	1.303e-27	115	0	0	0	1246	Caudoviricetes	NA	NA	PF01416;TIGR00071;COG0101;K15452	tRNA pseudouridine(38-40) synthase
RRXF01000001.1_56	62981	63349	369	-1	0.672	11	GGA/GAG/AGG	GENOMAD.167065.CP	1.426e-41	149	0	0	0	1	NA	NA	NA	PF14506;K06996;COG3324;TIGR00068	Predicted enzyme related to lactoylglutathione lyase
RRXF01000001.1_57	63358	65316	1959	-1	0.716	11	GGA/GAG/AGG	GENOMAD.145363.CP	8.523e-54	205	0	0	0	1	NA	NA	NA	COG3170	Tfp pilus assembly protein FimV
RRXF01000001.1_58	66121	67146	1026	-1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_59	67231	68289	1059	-1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_60	68282	69385	1104	-1	0.675	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_61	69375	69818	444	-1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_62	69853	70779	927	-1	0.665	11	None	GENOMAD.141438.CP	1.92e-07	55	0	0	0	1	NA	NA	NA	PF02384;TIGR03704;K20592;COG4123	putative protein-(glutamine-N5) methyltransferase, unknown substrate-specific
RRXF01000001.1_63	70860	71510	651	1	0.671	11	GGA/GAG/AGG	GENOMAD.142885.CP	6.27e-07	52	0	0	0	1	NA	NA	NA	PF02630;K07152;COG0386;TIGR02540	SCO1/SenC
RRXF01000001.1_64	71507	72355	849	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_65	72645	73634	990	1	0.675	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_66	73725	75305	1581	-1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_67	75541	77046	1506	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_68	77168	77689	522	1	0.605	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_69	77892	78491	600	-1	0.602	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_70	79030	80304	1275	1	0.659	11	GGA/GAG/AGG	GENOMAD.031297.CC	1.5e-38	153	0	0	0	1	NA	NA	NA	PF13197	NA
RRXF01000001.1_71	80338	81804	1467	-1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_72	81912	82418	507	1	0.659	11	None	GENOMAD.054318.CC	9.877e-12	65	0	0	0	1	NA	NA	NA	PF03449;TIGR01461;COG0782	Transcription elongation factor, N-terminal
RRXF01000001.1_73	82743	84116	1374	-1	0.655	11	GGA/GAG/AGG	GENOMAD.108089.CP	7.139e-10	64	0	0	0	1	NA	NA	NA	PF18693	TRAM domain
RRXF01000001.1_74	84300	84962	663	1	0.670	11	AGGA	GENOMAD.132951.CP	1.571e-15	78	0	0	0	1	NA	NA	NA	PF01738;K01061;COG0412;TIGR02821	Dienelactone hydrolase family
RRXF01000001.1_75	84959	85396	438	1	0.701	11	None	GENOMAD.096167.CP	2.148e-22	95	0	0	0	1	NA	NA	NA	PF01230;COG0537;K19710	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase
RRXF01000001.1_76	85350	85592	243	1	0.630	11	None	GENOMAD.015026.CC	7.907e-21	87	0	0	0	1	NA	NA	NA	PF18917;COG4758;K11622	Predicted membrane protein
RRXF01000001.1_77	85936	86121	186	1	0.613	11	GGAG/GAGG	GENOMAD.015026.CC	6.238e-22	89	0	0	0	1	NA	NA	NA	PF18917;COG4758;K11622	Predicted membrane protein
RRXF01000001.1_78	86148	86717	570	-1	0.619	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_79	86809	87660	852	-1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_80	87982	90972	2991	1	0.635	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_81	91335	94382	3048	1	0.586	11	GGA/GAG/AGG	GENOMAD.125907.CP	9.382e-230	739	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01783;COG4771;K19611	TonB-dependent siderophore receptor
RRXF01000001.1_82	94746	96866	2121	1	0.642	11	GGAG/GAGG	GENOMAD.053052.VV	2.071e-18	93	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
RRXF01000001.1_83	97230	99335	2106	1	0.626	11	None	GENOMAD.053052.VV	1.01e-18	94	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
RRXF01000001.1_84	99520	101532	2013	1	0.667	11	None	GENOMAD.053052.VV	8.173e-11	68	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
RRXF01000001.1_85	101743	102429	687	-1	0.654	11	AGGA	GENOMAD.013145.CC	1.578e-06	51	0	0	0	1	NA	NA	NA	COG5291;K09652	Predicted membrane protein
RRXF01000001.1_86	102471	102944	474	-1	0.688	11	GGA/GAG/AGG	GENOMAD.083954.CP	1.382e-13	70	0	0	0	1	NA	NA	NA	PF01035;K07443;COG3695;TIGR00589	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain
RRXF01000001.1_87	103072	104442	1371	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_88	104439	105689	1251	-1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_89	105693	106937	1245	-1	0.663	11	None	GENOMAD.152588.CP	3.289e-59	214	0	0	0	1	NA	NA	NA	COG2311	Uncharacterized membrane protein YeiB
RRXF01000001.1_90	107028	107507	480	-1	0.637	11	GGA/GAG/AGG	GENOMAD.126968.VC	8.105e-22	94	0	0	0	1246	Caudoviricetes	NA	NA	PF00254;K03775;COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase 2
RRXF01000001.1_91	107582	108157	576	1	0.641	11	GGA/GAG/AGG	GENOMAD.159546.VC	0.0001745	44	0	0	0	1246	Caudoviricetes	NA	NA	PF00877;K19303;TIGR02219;COG3738	putative phage cell wall peptidase, NlpC/P60 family
RRXF01000001.1_92	108267	109016	750	1	0.681	11	None	GENOMAD.151617.VC	8.048e-05	46	0	0	0	1246	Caudoviricetes	NA	NA	PF06940;K13695;COG3738;TIGR02219	Uncharacterized protein YijF, DUF1287 family
RRXF01000001.1_93	108991	109686	696	-1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_94	109799	110383	585	1	0.554	11	GGAG/GAGG	GENOMAD.182835.CP	1.575e-91	297	0	0	0	1	NA	NA	NA	PF16316	NA
RRXF01000001.1_95	110394	111296	903	1	0.602	11	AGGAG	GENOMAD.180893.CP	4.329e-24	106	0	0	0	1	NA	NA	NA	PF09359;COG3025	VTC domain
RRXF01000001.1_96	111362	112330	969	1	0.611	11	GGA/GAG/AGG	GENOMAD.169115.CP	7.016e-28	118	0	0	0	1	NA	NA	NA	PF13449;COG4246	Esterase-like activity of phytase
RRXF01000001.1_97	112359	113489	1131	1	0.607	11	AGGA/GGAG/GAGG	GENOMAD.167153.CP	4.699e-10	64	0	0	0	1246	Caudoviricetes	NA	NA	PF07396;K07221;COG3746;TIGR03519	Phosphate-selective porin
RRXF01000001.1_98	113577	114881	1305	1	0.604	11	None	GENOMAD.107047.CP	3.162e-10	65	0	0	0	1	NA	NA	NA	PF06506;PF14532;K02688;TIGR02329;COG3829	propionate catabolism operon regulatory protein PrpR
RRXF01000001.1_99	114948	116855	1908	1	0.606	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_100	117004	117534	531	-1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_101	117843	118574	732	1	0.675	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_102	118596	119414	819	-1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_103	119422	120762	1341	-1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_104	120908	122608	1701	1	0.693	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_105	122693	123991	1299	1	0.711	11	None	GENOMAD.137296.CP	3.83e-07	55	0	0	0	1	NA	NA	NA	PF09179	TilS substrate binding domain
RRXF01000001.1_106	124023	124286	264	1	0.636	11	None	GENOMAD.111764.CV	1.464e-10	58	0	0	0	1	NA	NA	NA	PF02609;TIGR01280;COG1722	exodeoxyribonuclease VII, small subunit
RRXF01000001.1_107	124389	125162	774	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_108	125724	126740	1017	1	0.662	11	GGA/GAG/AGG	GENOMAD.207450.CP	2.005e-22	102	0	0	0	1	NA	NA	NA	PF02102	Deuterolysin metalloprotease (M35) family
RRXF01000001.1_109	126812	127201	390	-1	0.644	11	GGAG/GAGG	GENOMAD.111281.CP	1.244e-21	92	0	0	0	1	NA	NA	NA	PF09685;K09940;COG3296	Uncharacterized conserved protein, Tic20 family
RRXF01000001.1_110	127329	128741	1413	-1	0.691	11	None	GENOMAD.084170.CP	4.265e-48	183	0	0	0	1	NA	NA	NA	PF19289;PF19290;PF01523;K03592;COG0312	Predicted Zn-dependent protease or its inactivated homolog
RRXF01000001.1_111	128895	129476	582	1	0.643	11	GGA/GAG/AGG	GENOMAD.110126.CP	2.104e-53	187	0	0	0	1	NA	NA	NA	PF04751;K09889;COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family
RRXF01000001.1_112	129646	131091	1446	-1	0.674	11	None	GENOMAD.105814.CP	9.068e-128	417	0	0	0	1	NA	NA	NA	PF19290;PF01523;PF19289;K03568;COG0312	Predicted Zn-dependent protease or its inactivated homolog
RRXF01000001.1_113	131190	131945	756	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_114	131958	135848	3891	-1	0.712	11	None	GENOMAD.001742.CC	0.0	1709	0	0	0	1	NA	NA	NA	PF13116;PF13502;PF05170;COG3164;K07290	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains
RRXF01000001.1_115	136018	137517	1500	-1	0.653	11	GGAG/GAGG	GENOMAD.030551.CC	1.657e-05	50	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_116	137518	138090	573	-1	0.668	11	GGA/GAG/AGG	GENOMAD.104491.CP	3.983e-07	52	0	0	0	1	NA	NA	NA	PF02545;COG0424;TIGR00172;K06287	Predicted house-cleaning NTP pyrophosphatase, Maf/HAM1 superfamily
RRXF01000001.1_117	138213	138950	738	1	0.645	11	AGGAG	GENOMAD.136992.CP	4.995e-24	104	0	0	0	1	NA	NA	NA	PF04402;K09807;COG2859	Predicted secreted (periplasmic) protein
RRXF01000001.1_118	139239	142343	3105	1	0.626	11	GGAG/GAGG	GENOMAD.125907.CP	1.615e-218	707	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01783;COG4771;K19611	TonB-dependent siderophore receptor
RRXF01000001.1_119	142780	143457	678	1	0.678	11	GGAGG	GENOMAD.147617.CP	3.336e-20	92	0	0	0	1	NA	NA	NA	PF03544;TIGR01352	TonB family C-terminal domain
RRXF01000001.1_120	143986	144456	471	-1	0.679	11	GGA/GAG/AGG	GENOMAD.000168.CC	1.891e-19	87	0	0	0	1	NA	NA	NA	PF02590;TIGR00246;COG1576;K00783	rRNA large subunit m3Psi methyltransferase RlmH
RRXF01000001.1_121	144577	146112	1536	1	0.696	11	AGGAG	GENOMAD.154729.CP	3.472e-05	49	0	0	0	1	NA	NA	NA	PF05787;COG3211;K07093	Secreted phosphatase, PhoX family
RRXF01000001.1_122	146185	146601	417	-1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_123	146658	147557	900	-1	0.720	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_124	147554	148582	1029	-1	0.693	11	None	GENOMAD.000510.CC	3.646e-43	164	0	0	0	1	NA	NA	NA	PF06144;PF14840;TIGR01128;K02340;COG1466	DNA polymerase III, delta subunit
RRXF01000001.1_125	148604	149254	651	-1	0.691	11	None	GENOMAD.002511.CC	7.696e-49	175	0	0	0	1	NA	NA	NA	PF04390;PF08139;K03643;COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)
RRXF01000001.1_126	149676	152333	2658	-1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_127	152406	153032	627	-1	0.716	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_128	153190	154047	858	1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_129	154169	154618	450	1	0.633	11	GGA/GAG/AGG	GENOMAD.003878.CC	6.024e-30	117	0	0	0	1	NA	NA	NA	PF09500;TIGR02447;COG2050;K02614	thioesterase domain, putative
RRXF01000001.1_130	154789	155028	240	1	0.604	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_131	155265	156170	906	1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_132	156236	157123	888	-1	0.679	11	AGGAG	GENOMAD.145601.CP	6.914e-32	129	0	0	0	1	NA	NA	NA	PF16913;K15269;COG2962;TIGR03340	Uncharacterized membrane protein RarD, contains two EamA domains
RRXF01000001.1_133	157294	158286	993	1	0.696	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_134	158556	158870	315	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_135	158904	160322	1419	1	0.696	11	AGGA	GENOMAD.213001.PC	5.377e-206	643	0	0	0	1	NA	NA	NA	PF11066	NA
RRXF01000001.1_136	160412	160705	294	1	0.602	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_137	160909	161709	801	-1	0.702	11	AGGAG	GENOMAD.016394.CC	7.685e-109	351	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_138	161706	161831	126	-1	0.635	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_139	161932	163734	1803	1	0.652	11	AGGA	GENOMAD.142795.CP	4.457e-92	318	0	0	0	1	NA	NA	NA	PF05960;COG4805	Bacterial protein of unknown function (DUF885)
RRXF01000001.1_140	164102	165934	1833	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_141	166251	167516	1266	-1	0.645	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_142	167819	169444	1626	-1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_143	169448	169948	501	-1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_144	170139	170966	828	1	0.674	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXF01000001.1_145	171647	172588	942	1	0.675	11	None	GENOMAD.101807.CP	1.581e-42	161	0	0	0	1	NA	NA	NA	PF16913;COG5006;TIGR03340;K03298	Threonine/homoserine efflux transporter RhtA
RRXF01000001.1_146	173520	174242	723	-1	0.643	11	None	GENOMAD.106866.CP	1.98e-24	105	0	0	0	1246	Caudoviricetes	NA	NA	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
RRXF01000001.1_147	174299	176665	2367	-1	0.675	11	AGxAGG/AGGxGG	GENOMAD.124184.CP	6.21e-05	49	0	0	0	1	NA	NA	NA	PF00563;K13593;COG2200	EAL domain
