gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
CP142009.1_27	30854	31903	1050	-1	0.600	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_28	32312	33364	1053	-1	0.613	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_29	33995	35059	1065	-1	0.635	11	AGGAG	GENOMAD.213349.VC	1.92e-05	49	0	0	0	1	NA	NA	NA	PF00150;COG2730	Cellulase (glycosyl hydrolase family 5)
CP142009.1_30	35373	36431	1059	1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_31	37412	37918	507	-1	0.505	11	None	GENOMAD.127059.PP	2.527e-65	220	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_32	37963	39444	1482	-1	0.682	11	None	GENOMAD.112985.CP	1.32e-39	158	0	0	0	1246	Caudoviricetes	NA	NA	PF01134;PF14691;PF17179;PF12798;K15022;TIGR01316;COG0493	glutamate synthase (NADPH), homotetrameric
CP142009.1_33	39566	44038	4473	-1	0.672	11	GGAG/GAGG	GENOMAD.120530.CP	1.271e-86	319	0	0	0	1	NA	NA	NA	PF04898;COG0069	Glutamate synthase central domain
CP142009.1_34	44241	44621	381	-1	0.667	11	GGAG/GAGG	GENOMAD.208772.PC	4.945e-22	93	0	1	0	1	NA	NA	NA	PF11720;PF04202;COG3895;TIGR02747	Peptidase inhibitor I78 family; Foot protein 3
CP142009.1_35	44768	46033	1266	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_36	46149	46727	579	-1	0.625	11	GGA/GAG/AGG	GENOMAD.151494.PC	1.393e-18	86	0	0	0	1	NA	NA	NA	PF05185;K00570;COG3963;TIGR00755	Phospholipid N-methyltransferase
CP142009.1_37	47652	47996	345	-1	0.701	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_38	48536	49426	891	1	0.715	11	GGA/GAG/AGG	GENOMAD.129411.CP	3.171e-06	51	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
CP142009.1_39	49751	49975	225	1	0.671	11	GGA/GAG/AGG	GENOMAD.153566.CP	0.0008469	38	0	0	0	1	NA	NA	NA	PF02525;K01118;COG1182;TIGR02690	Flavodoxin-like fold
CP142009.1_40	49984	50364	381	1	0.682	11	GGA/GAG/AGG	GENOMAD.153566.CP	3.505e-08	53	0	0	0	1	NA	NA	NA	PF02525;K01118;COG1182;TIGR02690	Flavodoxin-like fold
CP142009.1_41	50709	51602	894	-1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_42	51902	52207	306	-1	0.686	11	GGA/GAG/AGG	GENOMAD.162199.CP	9.523e-05	42	0	0	0	1	NA	NA	NA	PF03992;K11530;COG1359;TIGR03792	Quinol monooxygenase YgiN
CP142009.1_43	52204	52881	678	-1	0.671	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_44	53016	53906	891	1	0.685	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_45	53944	54345	402	-1	0.659	11	None	GENOMAD.141836.CP	4.828e-50	174	0	0	0	1	NA	NA	NA	PF16925;PF13022;PF00083;K19335;TIGR03384;COG3226	transcriptional repressor BetI
CP142009.1_46	54774	55160	387	1	0.672	11	GGAG/GAGG	GENOMAD.141139.CP	4.29e-06	47	0	0	0	1	NA	NA	NA	PF03965;K02171;TIGR02698;COG3682	copper transport repressor, CopY/TcrY family
CP142009.1_47	55164	56867	1704	1	0.695	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_48	57394	58245	852	1	0.683	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_49	58486	59616	1131	1	0.677	11	GGA/GAG/AGG	GENOMAD.178415.CP	1.355e-53	196	0	0	0	1	NA	NA	NA	PF13761;PF02571;COG3268;K19064;TIGR00036	Uncharacterized conserved protein, related to short-chain dehydrogenases
CP142009.1_50	60035	60823	789	-1	0.674	11	AGGAG	GENOMAD.216450.PC	4.141e-157	490	0	0	0	1	NA	NA	NA	PF08975;COG5255	NA
CP142009.1_51	60834	63497	2664	-1	0.687	11	GGA/GAG/AGG	GENOMAD.152082.CP	3.028e-11	70	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
CP142009.1_52	63603	64760	1158	1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_53	64899	67055	2157	1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_54	67239	68204	966	-1	0.696	11	None	GENOMAD.109692.CP	6.816e-155	487	0	0	0	1	NA	NA	NA	PF13482;K07502;COG3359;TIGR01406	Uncharacterized conserved protein YprB, contains RNaseH-like and TPR domains
CP142009.1_55	68726	71221	2496	-1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_56	71443	72591	1149	-1	0.651	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_57	72873	73535	663	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_58	73602	73913	312	-1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_59	74619	75137	519	-1	0.638	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_60	75500	75643	144	1	0.549	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_61	76529	77545	1017	1	0.413	11	AGGA/GGAG/GAGG	GENOMAD.147710.VV	8.346e-107	349	0	0	0	1246	Caudoviricetes	NA	NA	PF15931	NA
CP142009.1_62	77545	78168	624	1	0.396	11	GGA/GAG/AGG	GENOMAD.214603.VV	8.711e-79	261	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_63	78359	78736	378	-1	0.653	11	GGA/GAG/AGG	GENOMAD.204499.VV	7.348e-42	150	0	0	0	2773	Inoviridae	NA	NA	NA	NA
CP142009.1_64	78914	80362	1449	-1	0.587	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_65	80359	81024	666	-1	0.574	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_66	81136	81357	222	-1	0.653	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_67	81756	81980	225	-1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_68	82282	82908	627	1	0.668	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_69	83306	83581	276	-1	0.612	11	None	GENOMAD.180845.CP	9.654e-09	53	0	0	0	1	NA	NA	NA	PF05532;COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family
CP142009.1_70	83629	83856	228	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_71	84424	85290	867	1	0.631	11	GGA/GAG/AGG	GENOMAD.114942.PC	6.952e-07	53	0	0	0	1	NA	NA	NA	PF18479;TIGR00288	PIN like domain
CP142009.1_72	85434	86654	1221	-1	0.728	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_73	86719	87159	441	1	0.669	11	None	GENOMAD.167948.CP	4.148e-24	100	0	0	0	1	NA	NA	NA	PF08327;COG3832;K09386	Activator of Hsp90 ATPase homolog 1-like protein
CP142009.1_74	87971	88282	312	-1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_75	88279	89343	1065	-1	0.690	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_76	89455	90111	657	-1	0.702	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_77	90344	90778	435	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_78	91267	92307	1041	1	0.674	11	GGA/GAG/AGG	GENOMAD.119306.CP	4.101e-43	164	0	0	0	1	NA	NA	NA	K20469;COG0628	Predicted PurR-regulated permease PerM
CP142009.1_79	92526	93641	1116	1	0.685	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_80	93748	94146	399	1	0.639	11	AGGAG	GENOMAD.189452.CP	5.953e-31	119	0	0	0	1	NA	NA	NA	PF18856;COG5622	Protein required for attachment to host cells
CP142009.1_81	94162	94494	333	1	0.661	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_82	95313	96803	1491	1	0.654	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_83	96819	97277	459	-1	0.680	11	None	GENOMAD.172157.CP	4.025e-94	302	0	0	0	1	NA	NA	NA	PF19569;COG2867	START-like superfamily domain
CP142009.1_84	97377	98243	867	1	0.699	11	None	GENOMAD.192568.CP	1.55e-102	334	0	0	0	1	NA	NA	NA	PF12787	EcsC protein family
CP142009.1_85	98440	99078	639	1	0.674	11	GGA/GAG/AGG	GENOMAD.154704.CP	1.334e-49	177	0	0	0	1	NA	NA	NA	PF06080;TIGR00740;K18534;COG2226	tRNA (cmo5U34)-methyltransferase
CP142009.1_86	99157	100929	1773	-1	0.748	11	GGAGG	GENOMAD.056591.CC	9.953e-17	87	0	0	0	1	NA	NA	NA	PF06283;COG3828	Trehalose utilisation
CP142009.1_87	101078	103342	2265	-1	0.744	11	GGAGG	GENOMAD.027336.CC	4.427e-48	189	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_88	103747	103887	141	1	0.780	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_89	103919	104518	600	-1	0.743	11	None	GENOMAD.019425.CC	7.728e-102	327	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_90	104676	105560	885	-1	0.734	11	GGA/GAG/AGG	GENOMAD.132513.CP	3.537e-07	54	0	0	0	1	NA	NA	NA	PF01882;COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain
CP142009.1_91	105586	106578	993	-1	0.682	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_92	106888	107715	828	-1	0.610	11	None	GENOMAD.124497.CP	4.301e-111	358	0	0	0	1	NA	NA	NA	PF13709	NA
CP142009.1_93	107705	109039	1335	-1	0.632	11	AGGAG	GENOMAD.064056.CP	1.935e-119	391	0	0	0	1	NA	NA	NA	PF19289;PF01523;COG0312;K03592	Predicted Zn-dependent protease or its inactivated homolog
CP142009.1_94	109054	110688	1635	-1	0.636	11	GGAG/GAGG	GENOMAD.074457.CP	3.08e-109	366	0	0	0	1	NA	NA	NA	PF19289;PF01523;K03568;COG0312	Predicted Zn-dependent protease or its inactivated homolog
CP142009.1_95	111537	113165	1629	-1	0.646	11	GGAG/GAGG	GENOMAD.074457.CP	2.697e-110	369	0	0	0	1	NA	NA	NA	PF19289;PF01523;K03568;COG0312	Predicted Zn-dependent protease or its inactivated homolog
CP142009.1_96	113326	113862	537	-1	0.529	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_97	114127	115143	1017	-1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_98	115320	116522	1203	-1	0.672	11	GGA/GAG/AGG	GENOMAD.141045.CP	2.65e-10	65	0	0	0	1	NA	NA	NA	PF12897;K00832;COG1448;TIGR03537	Aspartate/tyrosine/aromatic aminotransferase
CP142009.1_99	116680	118806	2127	1	0.700	11	GGA/GAG/AGG	GENOMAD.127342.CP	4.21e-18	92	0	0	0	1	NA	NA	NA	PF11854;PF07715;TIGR01776;COG4773;K16090	TonB-dependent lactoferrin and transferrin receptors
CP142009.1_100	119738	120211	474	1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_101	120438	121967	1530	1	0.622	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_102	122132	122524	393	1	0.613	11	GGAG/GAGG	GENOMAD.179052.CP	6.969e-53	182	0	0	0	1	NA	NA	NA	PF05610;K09959;COG3564;TIGR02011	Uncharacterized conserved protein, DUF779 family
CP142009.1_103	122824	122985	162	-1	0.679	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_104	123002	123532	531	1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_105	123532	124473	942	1	0.623	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_106	124480	127485	3006	1	0.675	11	None	GENOMAD.151253.CP	1.234e-37	157	0	0	0	1	NA	NA	NA	PF01896;COG3285;TIGR02778	Eukaryotic-type DNA primase
CP142009.1_107	128607	129767	1161	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_108	130126	131499	1374	-1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_109	131861	132388	528	1	0.623	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_110	132514	132897	384	1	0.727	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_111	133107	133490	384	-1	0.526	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_112	133487	134371	885	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_113	134362	136740	2379	-1	0.692	11	GGAG/GAGG	GENOMAD.192015.CP	1.654e-23	110	0	0	0	1	NA	NA	NA	PF17874;PF10137;K09667;TIGR00540;COG3071	MalT-like TPR region; Predicted nucleotide-binding protein containing TIR-like domain
CP142009.1_114	137376	138584	1209	1	0.644	11	AGGAG	GENOMAD.159854.CP	2.053e-182	571	0	0	0	1	NA	NA	NA	PF12242;PF07055;PF12241;K00209;COG3007;TIGR01829	Trans-2-enoyl-CoA reductase
CP142009.1_115	138779	139015	237	1	0.561	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_116	139105	140358	1254	-1	0.666	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_117	140513	141535	1023	-1	0.693	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_118	141821	144589	2769	1	0.653	11	GGAGG	GENOMAD.152082.CP	5.715e-78	285	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
CP142009.1_119	144768	147968	3201	1	0.631	11	GGA/GAG/AGG	GENOMAD.152082.CP	2.424e-59	228	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
CP142009.1_120	147981	148958	978	1	0.679	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_121	148958	149713	756	1	0.649	11	GGAGG	GENOMAD.167035.CP	1.696e-74	251	0	0	0	1	NA	NA	NA	PF09492;TIGR02474;COG4225	pectate lyase, PelA/Pel-15E family
CP142009.1_122	149729	150001	273	1	0.615	11	None	GENOMAD.167035.CP	7.001e-19	82	0	0	0	1	NA	NA	NA	PF09492;TIGR02474;COG4225	pectate lyase, PelA/Pel-15E family
CP142009.1_123	150094	153975	3882	1	0.651	11	GGAG/GAGG	GENOMAD.219526.VC	0.0	2021	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_124	154302	155372	1071	-1	0.523	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_125	155661	156647	987	1	0.449	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_126	156657	157604	948	1	0.423	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_127	157789	159195	1407	-1	0.586	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_128	159234	159668	435	-1	0.533	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_129	159826	160635	810	-1	0.554	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_130	161157	161510	354	1	0.684	11	AGGAG	GENOMAD.219228.VC	0.0003521	41	0	0	0	1	NA	NA	NA	PF08845;TIGR02609;COG2336	Toxin SymE, type I toxin-antitoxin system
CP142009.1_131	162094	162357	264	1	0.583	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_132	162438	163196	759	1	0.605	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_133	163206	163505	300	-1	0.627	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_134	163698	164369	672	-1	0.646	11	GGAG/GAGG	GENOMAD.215515.PC	1.76e-104	336	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_135	164555	164887	333	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_136	165149	168265	3117	1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_137	168262	173805	5544	1	0.666	11	AGGAG	GENOMAD.154880.CP	2.615e-19	98	0	0	0	1246	Caudoviricetes	NA	NA	PF02806	Alpha amylase, C-terminal all-beta domain
CP142009.1_138	174370	174669	300	1	0.687	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_139	174659	174931	273	1	0.663	11	GGA/GAG/AGG	GENOMAD.213833.PC	1.741e-17	78	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_140	174928	176463	1536	1	0.663	11	GGAGG	GENOMAD.170158.CP	1.641e-37	152	0	0	0	1	NA	NA	NA	PF03929;COG3182	PepSY-associated TM region
CP142009.1_141	176597	177100	504	1	0.665	11	None	GENOMAD.106711.CP	2.522e-30	119	0	0	0	1	NA	NA	NA	PF12850;K07095;TIGR00040;COG0622	phosphoesterase, MJ0936 family
CP142009.1_142	177230	178378	1149	1	0.668	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_143	178583	179419	837	-1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_144	179559	181181	1623	-1	0.690	11	AGGA	GENOMAD.178810.CP	4.761e-28	123	0	0	0	1	NA	NA	NA	PF19465;PF00135;K01753;TIGR02035;COG3048	D-serine ammonia-lyase
CP142009.1_145	181178	182233	1056	-1	0.710	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_146	182374	183195	822	1	0.655	11	GGAG/GAGG	GENOMAD.148341.PC	1.924e-11	67	0	0	0	1	NA	NA	NA	PF01557;TIGR03218;K02554;COG3971	4-oxalocrotonate decarboxylase
CP142009.1_147	183232	184230	999	1	0.661	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_148	184241	184762	522	1	0.657	11	GGAG/GAGG	GENOMAD.140917.CP	2.356e-24	102	0	0	0	1	NA	NA	NA	PF04290;COG4665;K21394	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
CP142009.1_149	184762	186045	1284	1	0.653	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_150	186144	187724	1581	1	0.679	11	AGGAG	GENOMAD.151274.CP	0.0002992	46	0	0	0	1246	Caudoviricetes	NA	NA	K15921;COG3940	Beta-xylosidase, GH43 family
CP142009.1_151	187865	188923	1059	1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_152	189617	190471	855	1	0.654	11	GGAG/GAGG	GENOMAD.170246.CP	2.011e-59	209	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_153	190547	191302	756	1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_154	191251	191415	165	-1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_155	191460	192122	663	1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_156	192384	193529	1146	1	0.668	11	AGGA	GENOMAD.161503.CP	0.0007636	44	0	0	0	1	NA	NA	NA	PF05523;K07155;TIGR04366;COG3837	cupin fold metalloprotein, WbuC family
CP142009.1_157	193787	194431	645	-1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_158	194843	195733	891	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_159	195861	196343	483	1	0.687	11	None	GENOMAD.140723.CP	1.716e-22	96	0	0	0	1	NA	NA	NA	PF17805;PF02295;K05800;COG1522;TIGR02702	DNA-binding transcriptional regulator, Lrp family
CP142009.1_160	196380	197183	804	1	0.577	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_161	197456	199672	2217	1	0.658	11	GGA/GAG/AGG	GENOMAD.136702.CP	5.788e-129	432	0	0	0	1	NA	NA	NA	K16088;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
CP142009.1_162	200065	201102	1038	-1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_163	201452	202468	1017	-1	0.698	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_164	202743	203579	837	-1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_165	203734	204939	1206	1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_166	204929	205321	393	1	0.684	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_167	205382	206119	738	1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
CP142009.1_168	206116	207588	1473	1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
