gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIUO010000001.1_91	104975	105466	492	1	0.675	11	GGA/GAG/AGG	GENOMAD.020187.CC	2.608e-79	260	0	0	0	1	NA	NA	NA	PF06114	NA
JAYIUO010000001.1_92	105500	106783	1284	-1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_93	106776	107495	720	-1	0.683	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_94	107599	109365	1767	1	0.696	11	None	GENOMAD.133902.CP	2.146e-114	383	0	0	0	1	NA	NA	NA	COG1807;K07264	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family
JAYIUO010000001.1_95	109466	110236	771	1	0.691	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_96	110233	111888	1656	1	0.653	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_97	112007	114025	2019	1	0.653	11	AGGA	GENOMAD.118842.CP	7.258e-93	323	0	0	0	1	NA	NA	NA	K01283;COG2317	Zn-dependent carboxypeptidase, M32 family
JAYIUO010000001.1_98	114155	116086	1932	1	0.680	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_99	116206	116550	345	1	0.652	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_100	116543	116944	402	-1	0.704	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_101	116961	118214	1254	-1	0.687	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_102	118698	121625	2928	1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_103	122701	123039	339	-1	0.507	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_104	123454	124308	855	1	0.663	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_105	124528	126633	2106	1	0.638	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_106	127403	128128	726	-1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_107	128245	128754	510	-1	0.706	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_108	129009	129413	405	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_109	129618	131735	2118	-1	0.648	11	GGA/GAG/AGG	GENOMAD.124220.CP	0.0004407	46	0	0	0	1	NA	NA	NA	PF00326;PF14583;K01278;COG1770;TIGR02821	Protease II
JAYIUO010000001.1_110	132205	133056	852	-1	0.651	11	GGAG/GAGG	GENOMAD.215399.PC	6.257e-24	105	0	0	0	1	NA	NA	NA	PF13557;COG4313	Putative MetA-pathway of phenol degradation
JAYIUO010000001.1_111	133591	135561	1971	-1	0.669	11	GGA/GAG/AGG	GENOMAD.091902.CP	1.659e-117	395	0	0	0	1246	Caudoviricetes	NA	NA	COG1297	Uncharacterized membrane protein, oligopeptide transporter (OPT) family
JAYIUO010000001.1_112	135707	135799	93	1	0.602	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_113	135898	136395	498	1	0.627	11	GGAG/GAGG	GENOMAD.214153.PC	5.258e-81	265	0	0	0	1	NA	NA	NA	PF12582	NA
JAYIUO010000001.1_114	136650	139898	3249	-1	0.673	11	None	GENOMAD.161283.VC	6.839e-17	89	0	0	0	1246	Caudoviricetes	NA	NA	PF17657;COG1387	Bacterial DNA polymerase III alpha subunit finger domain
JAYIUO010000001.1_115	140197	141615	1419	-1	0.698	11	GGAG/GAGG	GENOMAD.154735.PC	3.707e-59	216	0	0	0	1	NA	NA	NA	PF00817;K14161;COG0389	Nucleotidyltransferase/DNA polymerase involved in DNA repair
JAYIUO010000001.1_116	141625	142275	651	-1	0.719	11	GGA/GAG/AGG	GENOMAD.171994.PC	3.228e-11	65	0	0	0	1	NA	NA	NA	PF03846;K13053;TIGR00623;COG5404	cell division inhibitor SulA
JAYIUO010000001.1_117	142277	142882	606	-1	0.705	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_118	143161	143790	630	-1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_119	143943	144284	342	-1	0.635	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_120	144354	144944	591	-1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_121	144941	146272	1332	-1	0.676	11	GGAG/GAGG	GENOMAD.158964.CP	7.78e-121	395	0	0	0	1	NA	NA	NA	PF05559;K09003;COG1415	NA
JAYIUO010000001.1_122	146381	146554	174	1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_123	146551	147129	579	1	0.634	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_124	147126	148190	1065	1	0.672	11	GGA/GAG/AGG	GENOMAD.138352.CP	3.063e-33	135	0	0	0	1	NA	NA	NA	PF00941;PF03450;K11178;TIGR03195;COG1319	4-hydroxybenzoyl-CoA reductase, beta subunit
JAYIUO010000001.1_125	148187	150469	2283	1	0.654	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_126	150765	153050	2286	1	0.673	11	None	GENOMAD.121860.CP	3.625e-13	76	0	0	0	1	NA	NA	NA	PF00933;K01207;COG1472	Periplasmic beta-glucosidase and related glycosidases
JAYIUO010000001.1_127	153436	159357	5922	-1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_128	160117	162702	2586	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_129	162806	163516	711	-1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_130	163649	164332	684	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_131	164596	164898	303	-1	0.670	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_132	164895	166604	1710	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_133	166776	167411	636	-1	0.709	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_134	167586	168569	984	1	0.677	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_135	168713	171061	2349	1	0.666	11	GGAG/GAGG	GENOMAD.140646.CP	1.007e-172	562	0	0	0	1246	Caudoviricetes	NA	NA	PF07971;PF17678;TIGR01180;COG3537;K03931	alpha-1,2-mannosidase, putative
JAYIUO010000001.1_136	171071	171778	708	-1	0.686	11	GGAG/GAGG	GENOMAD.153354.CP	1.155e-31	126	0	0	0	1	NA	NA	NA	PF04250;COG4923;K09147	Predicted nuclease (RNAse H fold)
JAYIUO010000001.1_137	171971	172873	903	1	0.650	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_138	172870	174675	1806	1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_139	174733	176052	1320	-1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_140	176676	177545	870	-1	0.701	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_141	177547	178320	774	-1	0.663	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_142	178541	179170	630	1	0.633	11	None	GENOMAD.191629.CP	0.0009935	42	0	0	0	1	NA	NA	NA	PF00440;K02167;TIGR03384;COG3226	transcriptional repressor BetI
JAYIUO010000001.1_143	179235	179984	750	-1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_144	180423	181802	1380	1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_145	181936	182205	270	-1	0.681	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_146	182202	182498	297	-1	0.657	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_147	182801	185881	3081	-1	0.593	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_148	185891	187210	1320	-1	0.512	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_149	187207	188301	1095	-1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_150	188298	190484	2187	-1	0.555	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_151	190558	191448	891	-1	0.634	11	GGA/GAG/AGG	GENOMAD.167997.CP	0.0001173	46	0	0	0	1	NA	NA	NA	PF16561;COG1715	Glycogen recognition site of AMP-activated protein kinase
JAYIUO010000001.1_152	191495	191797	303	-1	0.620	11	GGA/GAG/AGG	GENOMAD.151194.PC	8.466e-37	134	0	1	0	1	NA	NA	NA	PF05016;COG3668;K19093;TIGR02385	Plasmid stabilization system protein ParE
JAYIUO010000001.1_153	191804	192067	264	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_154	192163	192849	687	-1	0.592	11	GGA/GAG/AGG	GENOMAD.190173.PC	4.72e-30	121	0	0	0	1	NA	NA	NA	PF10706;COG4849	Predicted nucleotidyltransferase
JAYIUO010000001.1_155	192839	193369	531	-1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_156	193887	194642	756	1	0.556	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUO010000001.1_157	194668	195993	1326	1	0.606	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
