seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JBEFUL010000014.1	102	1	0	0	11	0.1881	0.8625	0.3529	0.0000	0.6471	0.0000	0.0392	0.3431	0.0196	0.0686	0.0000	0.0000	0.0000	0.0000	0.0000	0.4020	0.0686	0.0000	0.7732	0.6341	0.0000	0.0000	0.0000	0.0003	0.0000	15.0972	-19.6928	-133.4914
JBEFUL010000015.1	99	1	1	0	11	0.2755	0.8742	0.3434	0.0000	0.6566	0.0000	0.1010	0.3232	0.0101	0.0808	0.0000	0.0000	0.0303	0.0000	0.0202	0.4343	0.0808	0.0505	0.7663	0.5783	0.0000	0.0000	0.0000	0.0000	0.0101	17.0204	-36.5647	-131.6852
JBEFUL010000016.1	107	1	0	1	11	0.2547	0.8696	0.3178	0.0000	0.6822	0.0000	0.0467	0.2617	0.0187	0.0841	0.0000	0.0000	0.0187	0.0000	0.0280	0.3271	0.0841	0.0467	0.7900	0.5542	0.0000	0.0000	0.0000	0.0000	0.0000	12.9689	-34.1050	-110.8952
JBEFUL010000017.1	87	0	0	0	11	0.2674	0.8631	0.3103	0.0000	0.6897	0.0000	0.1379	0.3448	0.0460	0.0460	0.0000	0.0000	0.0000	0.0000	0.0000	0.5287	0.0460	0.0000	0.8078	0.5895	0.0000	0.0000	0.0000	0.0000	0.0000	31.5919	-36.6454	-127.0069
JBEFUL010000018.1	76	0	0	0	11	0.4400	0.8668	0.3816	0.0000	0.6184	0.0000	0.0263	0.4211	0.0000	0.0395	0.0000	0.0000	0.0132	0.0000	0.0000	0.4474	0.0395	0.0132	0.7989	0.5987	0.0000	0.0000	0.0000	0.0007	0.0000	13.0568	-16.8104	-107.3163
JBEFUL010000019.1	80	1	0	0	11	0.3038	0.8553	0.3125	0.0000	0.6875	0.0000	0.0375	0.1750	0.0375	0.0500	0.0000	0.0000	0.0000	0.0000	0.0125	0.2500	0.0500	0.0125	0.8200	0.5542	0.0000	0.0000	0.0016	0.0020	0.0000	8.6544	-18.8104	-58.2966
JBEFUL010000020.1	75	0	0	0	11	0.4189	0.7796	0.3733	0.0000	0.6267	0.0000	0.0267	0.2667	0.0133	0.0133	0.0000	0.0000	0.0000	0.0000	0.0000	0.3067	0.0133	0.0000	0.7561	0.6545	0.0000	0.0000	0.0000	0.0394	0.0000	5.8033	-7.7775	-68.4261
JBEFUL010000021.1	69	0	0	2	11	0.2941	0.8412	0.2609	0.0000	0.7391	0.0000	0.0435	0.2609	0.0725	0.0580	0.0145	0.0000	0.0435	0.0145	0.0145	0.3768	0.0725	0.0725	0.8045	0.5576	0.0000	0.0000	0.0023	0.0001	0.0000	8.3095	-33.5010	-72.7973
JBEFUL010000022.1	73	4	0	0	11	0.2083	0.8726	0.3288	0.0000	0.6712	0.0000	0.0548	0.2192	0.0685	0.0822	0.0000	0.0000	0.0274	0.0000	0.0000	0.3425	0.0822	0.0274	0.7657	0.5942	0.0000	0.0000	0.0001	0.0003	0.0000	11.4672	-25.7555	-78.3211
JBEFUL010000023.1	74	0	17	3	11	0.2329	0.8465	0.1486	0.0000	0.8514	0.0000	0.0135	0.0811	0.0135	0.2973	0.0946	0.0000	0.0000	0.0405	0.1081	0.1081	0.3919	0.1486	0.3231	0.9239	0.0000	0.2330	0.0000	1.0000	0.0000	-52.4670	12.7973	-75.7162
JBEFUL010000024.1	62	0	1	0	11	0.3443	0.8169	0.4032	0.0000	0.5968	0.0000	0.0484	0.2581	0.0323	0.0806	0.0161	0.0000	0.0000	0.0000	0.0000	0.3387	0.0968	0.0000	0.7724	0.6351	0.0000	0.0000	0.0000	0.0178	0.0000	6.6542	-11.2463	-70.9170
JBEFUL010000025.1	65	2	0	0	11	0.2812	0.8615	0.2769	0.0000	0.7231	0.0000	0.0154	0.2769	0.0615	0.0308	0.0154	0.0000	0.0308	0.0000	0.0000	0.3538	0.0462	0.0308	0.7895	0.5940	0.0000	0.0000	0.0005	0.0025	0.0000	7.5095	-21.1476	-66.6656
JBEFUL010000026.1	51	0	0	1	11	0.3400	0.8530	0.3137	0.0000	0.6863	0.0000	0.0784	0.3333	0.0196	0.0392	0.0000	0.0000	0.0000	0.0000	0.0588	0.4314	0.0392	0.0588	0.7846	0.5835	0.0000	0.0000	0.0028	0.0013	0.0000	7.1405	-19.5500	-60.3734
JBEFUL010000027.1	54	0	0	0	11	0.2830	0.8293	0.2037	0.0000	0.7963	0.0000	0.0556	0.3704	0.0000	0.0000	0.0000	0.0185	0.0185	0.0000	0.0000	0.4259	0.0185	0.0185	0.7834	0.6216	0.0000	0.0000	0.0002	0.0029	0.0000	9.2273	-14.2538	-65.2739
JBEFUL010000028.1	61	3	0	0	11	0.2500	0.8569	0.3279	0.0000	0.6721	0.0000	0.0984	0.2787	0.0328	0.0984	0.0000	0.0000	0.0328	0.0000	0.0000	0.4098	0.0984	0.0328	0.8272	0.5393	0.0000	0.0000	0.0001	0.0002	0.0000	14.4003	-23.5804	-79.5946
JBEFUL010000029.1	58	1	0	0	11	0.1930	0.8648	0.2069	0.0000	0.7931	0.0000	0.0517	0.3621	0.0345	0.0172	0.0000	0.0172	0.0345	0.0000	0.0172	0.4483	0.0345	0.0517	0.7846	0.5977	0.0000	0.0000	0.0004	0.0009	0.0000	7.8644	-22.2764	-72.0241
JBEFUL010000030.1	58	0	0	0	11	0.3860	0.8855	0.3276	0.0000	0.6724	0.0000	0.1379	0.3448	0.0172	0.0172	0.0000	0.0000	0.0517	0.0000	0.0517	0.5000	0.0172	0.1034	0.8849	0.3111	0.0000	0.0000	0.0783	0.0000	0.0517	20.1995	-42.6895	-67.5337
JBEFUL010000031.1	77	0	6	1	11	0.1579	0.9370	0.1169	0.0000	0.8831	0.0000	0.0000	0.0130	0.0000	0.1299	0.0649	0.0260	0.0000	0.0000	0.0130	0.0130	0.2208	0.0130	0.3381	0.9396	0.0000	0.1448	0.0000	1.0000	0.0000	-25.5950	18.9949	-40.2833
JBEFUL010000032.1	48	0	0	0	11	0.2553	0.8717	0.3333	0.0000	0.6667	0.0000	0.0417	0.3125	0.0000	0.0000	0.0208	0.0000	0.0000	0.0000	0.0208	0.3542	0.0208	0.0208	0.7693	0.6307	0.0000	0.0001	0.0011	0.0831	0.0000	2.9779	-6.7546	-48.6791
JBEFUL010000033.1	54	1	1	0	11	0.2075	0.8604	0.3519	0.0000	0.6481	0.0000	0.0741	0.3333	0.0000	0.0556	0.0185	0.0000	0.0000	0.0000	0.0000	0.4074	0.0741	0.0000	0.8291	0.5591	0.0000	0.0000	0.0001	0.0010	0.0000	13.8382	-13.8382	-69.6759
JBEFUL010000034.1	46	1	0	0	11	0.2444	0.8808	0.2609	0.0000	0.7391	0.0000	0.0652	0.1957	0.0000	0.0435	0.0000	0.0000	0.0000	0.0000	0.0217	0.2609	0.0435	0.0217	0.7572	0.5129	0.0000	0.0004	0.0138	0.0292	0.0000	5.2928	-8.7293	-36.1347
JBEFUL010000035.1	43	0	0	0	11	0.2619	0.8969	0.4186	0.0000	0.5814	0.0000	0.0000	0.4419	0.0233	0.0698	0.0000	0.0000	0.0000	0.0000	0.0000	0.4651	0.0698	0.0000	0.7486	0.6630	0.0000	0.0000	0.0000	0.1758	0.0000	2.6900	-4.1168	-67.8770
JBEFUL010000036.1	45	0	0	0	11	0.2273	0.8288	0.2667	0.0000	0.7333	0.0000	0.0889	0.2667	0.0222	0.0000	0.0000	0.0000	0.0222	0.0000	0.0444	0.3778	0.0000	0.0667	0.8328	0.3784	0.0000	0.0001	0.1124	0.0005	0.0222	10.2113	-22.3018	-39.3822
JBEFUL010000037.1	53	0	0	8	11	0.3462	0.8926	0.3019	0.0000	0.6981	0.0000	0.0377	0.2453	0.0000	0.0000	0.0189	0.0000	0.0000	0.1698	0.1132	0.2830	0.0189	0.2830	0.0524	0.2676	0.1216	0.9020	0.9955	0.0396	0.0000	-23.5509	-31.9387	-21.8378
JBEFUL010000038.1	49	0	0	1	11	0.3958	0.8632	0.2653	0.0000	0.7347	0.0000	0.0408	0.1429	0.0204	0.0204	0.0000	0.0000	0.0000	0.0000	0.0408	0.2041	0.0204	0.0408	0.8469	0.5105	0.0000	0.0066	0.1360	0.0404	0.0000	2.5594	-10.7825	-24.6897
JBEFUL010000039.1	36	0	1	0	11	0.4571	0.7924	0.2500	0.0000	0.7500	0.0000	0.0278	0.3611	0.0000	0.0833	0.0000	0.0000	0.0278	0.0000	0.0000	0.3889	0.0833	0.0278	0.7036	0.6593	0.0000	0.0002	0.0007	0.1871	0.0000	1.4930	-5.1992	-48.0171
JBEFUL010000040.1	40	0	0	0	11	0.2564	0.8170	0.4000	0.0000	0.6000	0.0000	0.1000	0.4000	0.0250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5250	0.0000	0.0000	0.8566	0.5159	0.0000	0.0000	0.0031	0.0002	0.0000	16.1110	-18.0012	-55.2298
JBEFUL010000041.1	40	3	0	0	11	0.1282	0.8918	0.1000	0.0000	0.9000	0.0000	0.2000	0.4000	0.0750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6750	0.0000	0.0000	0.8714	0.4906	0.0000	0.0000	0.0058	0.0000	0.0000	26.4062	-31.0088	-64.6482
JBEFUL010000042.1	38	0	0	0	11	0.2973	0.8410	0.2895	0.0000	0.7105	0.0000	0.1053	0.2895	0.0263	0.0263	0.0789	0.0000	0.0000	0.0000	0.0000	0.4211	0.1053	0.0000	0.7957	0.6057	0.0000	0.0000	0.0004	0.0439	0.0000	5.6618	-7.4168	-50.1370
JBEFUL010000043.1	38	0	0	0	11	0.4324	0.7930	0.3158	0.0000	0.6842	0.0000	0.0000	0.2368	0.0000	0.1316	0.0000	0.0000	0.0000	0.0000	0.0000	0.2368	0.1316	0.0000	0.6510	0.7591	0.0000	0.0010	0.0007	0.5814	0.0000	-0.6568	0.6568	-41.7558
JBEFUL010000044.1	51	0	10	0	11	0.1600	0.8380	0.0980	0.0000	0.9020	0.0000	0.0000	0.0000	0.0000	0.2157	0.0588	0.0784	0.0000	0.0196	0.0000	0.0000	0.3529	0.0196	0.3383	0.9390	0.0000	0.2050	0.0000	1.0000	0.0000	-29.6594	21.1336	-39.8981
JBEFUL010000045.1	39	0	0	0	11	0.3158	0.8622	0.2051	0.0000	0.7949	0.0000	0.0000	0.0769	0.0000	0.1282	0.0769	0.0000	0.0000	0.0000	0.0000	0.0769	0.2051	0.0000	0.3874	0.9219	0.0000	0.0496	0.0005	0.9914	0.0000	-9.4956	9.4956	-28.3160
JBEFUL010000046.1	31	0	0	1	11	0.2333	0.8607	0.2581	0.0000	0.7419	0.0000	0.0645	0.3548	0.0323	0.1935	0.0323	0.0000	0.0323	0.0000	0.0000	0.4516	0.2258	0.0323	0.6343	0.7594	0.0000	0.0001	0.0001	0.5651	0.0000	-2.4274	-3.1224	-56.9788
JBEFUL010000047.1	30	0	0	0	11	0.3448	0.8572	0.4333	0.0000	0.5667	0.0000	0.0333	0.3333	0.0000	0.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3667	0.0333	0.0000	0.7850	0.6193	0.0000	0.0009	0.0066	0.1178	0.0000	4.0272	-4.0272	-34.5843
JBEFUL010000048.1	27	0	0	0	11	0.2308	0.8543	0.2222	0.0000	0.7778	0.0000	0.0000	0.3704	0.0000	0.0741	0.0000	0.0000	0.0000	0.0000	0.0000	0.3704	0.0741	0.0000	0.6361	0.7713	0.0000	0.0038	0.0013	0.7511	0.0000	-2.2085	2.2085	-36.2695
JBEFUL010000049.1	28	0	0	0	11	0.1481	0.8486	0.2500	0.0000	0.7500	0.0000	0.0714	0.3929	0.0357	0.0357	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0357	0.0000	0.8069	0.5907	0.0000	0.0001	0.0050	0.0242	0.0000	6.9460	-8.4778	-40.4610
JBEFUL010000050.1	25	0	0	0	11	0.3750	0.8313	0.1200	0.0000	0.8800	0.0000	0.0800	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0400	0.2800	0.0000	0.0400	0.7897	0.4542	0.0000	0.0208	0.2269	0.0675	0.0000	3.5344	-6.9710	-16.5548
JBEFUL010000051.1	31	0	0	0	11	0.3667	0.8864	0.3548	0.0000	0.6452	0.0000	0.0968	0.1613	0.0000	0.0645	0.0000	0.0000	0.0000	0.0000	0.0000	0.2581	0.0645	0.0000	0.8006	0.5988	0.0000	0.0024	0.0260	0.0812	0.0000	4.8524	-4.8524	-25.7753
JBEFUL010000052.1	25	0	0	0	11	0.0000	0.8905	0.3200	0.0000	0.6800	0.0000	0.0400	0.5600	0.0000	0.0400	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0400	0.0000	0.7846	0.6200	0.0000	0.0001	0.0017	0.0313	0.0000	6.8679	-6.8679	-47.4004
JBEFUL010000053.1	40	24	0	0	11	0.1282	0.8387	0.1000	0.0000	0.9000	0.0000	0.3500	0.1750	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7250	0.0000	0.0000	0.9777	0.0000	0.0000	0.0000	0.3223	0.0000	0.0000	41.0943	-49.4122	-53.7188
JBEFUL010000054.1	32	0	1	1	11	0.1290	0.9357	0.1250	0.0000	0.8750	0.0000	0.0000	0.0000	0.0000	0.1562	0.0312	0.0000	0.0000	0.0000	0.0312	0.0000	0.1875	0.0312	0.3258	0.9423	0.0000	0.3669	0.0245	0.9585	0.0000	-7.9927	4.4474	-14.1718
JBEFUL010000055.1	23	0	0	0	11	0.3636	0.8512	0.3043	0.0000	0.6957	0.0000	0.0000	0.2609	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2609	0.0000	0.0000	0.6479	0.7617	0.0000	0.0477	0.0409	0.5398	0.0000	-0.3193	0.3193	-18.4108
JBEFUL010000056.1	19	0	0	1	11	0.2222	0.9230	0.2105	0.0000	0.7895	0.0000	0.0000	0.1053	0.0000	0.0000	0.0000	0.0000	0.0000	0.0526	0.1053	0.1053	0.0000	0.1579	0.0000	0.3234	0.9463	0.8365	0.7264	0.6585	0.0000	-7.2394	-3.6460	-1.7781
JBEFUL010000057.1	20	0	0	0	11	0.2105	0.9118	0.2500	0.0000	0.7500	0.0000	0.0000	0.0500	0.0000	0.0500	0.0000	0.0500	0.0000	0.0000	0.0000	0.0500	0.1000	0.0000	0.5005	0.8657	0.0000	0.3908	0.1520	0.7816	0.0000	-3.9762	1.9629	-6.8180
JBEFUL010000058.1	26	0	0	2	11	0.1600	0.8743	0.1538	0.0000	0.8462	0.0000	0.0769	0.1154	0.0000	0.0000	0.0000	0.0385	0.0385	0.1154	0.2692	0.1923	0.0385	0.4231	0.0081	0.0000	0.9545	0.9965	0.9992	0.1944	0.0000	-19.3294	-22.3660	3.8736
JBEFUL010000059.1	23	0	0	1	11	0.1818	0.8708	0.2609	0.0000	0.7391	0.0000	0.0000	0.0000	0.0000	0.0000	0.0870	0.0000	0.0000	0.1739	0.0000	0.0000	0.0870	0.1739	0.0107	0.6277	0.7645	0.9245	0.3438	0.9590	0.0000	-15.1172	1.1415	-1.5982
JBEFUL010000060.1	26	0	2	0	11	0.0800	0.8821	0.1923	0.0000	0.8077	0.0000	0.0000	0.0000	0.0000	0.0000	0.0769	0.0000	0.0000	0.0769	0.0000	0.0000	0.0769	0.0769	0.0000	0.8102	0.3878	0.7672	0.2314	0.9163	0.0000	-9.2605	2.2434	-2.8250
JBEFUL010000061.1	25	0	2	0	11	0.3750	0.7570	0.0800	0.0000	0.9200	0.0000	0.0000	0.0400	0.0000	0.0800	0.2000	0.0000	0.0000	0.0000	0.0000	0.0400	0.2800	0.0000	0.1529	0.9878	0.0000	0.2175	0.0020	0.9928	0.0000	-9.8486	9.8486	-18.3910
JBEFUL010000062.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JBEFUL010000063.1	8	0	0	0	11	0.4286	0.8964	0.3750	0.0000	0.6250	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.7414	0.6711	0.0000	0.2500	0.2776	0.4644	0.0000	0.2850	-0.2850	-6.2124
JBEFUL010000064.1	19	0	0	0	11	0.4444	0.8768	0.1053	0.0000	0.8947	0.0000	0.0000	0.0000	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0526	0.0000	0.4686	0.8834	0.0000	0.4258	0.3297	0.6013	0.0000	-0.8214	0.8214	-2.8651
JBEFUL010000065.1	13	0	5	0	11	0.0833	0.8931	0.1538	0.0000	0.8462	0.0000	0.0000	0.0000	0.0000	0.3077	0.1538	0.0000	0.0000	0.0000	0.0000	0.0000	0.4615	0.0000	0.3448	0.9377	0.0000	0.2756	0.0085	0.9779	0.0000	-7.5758	7.5758	-14.3830
JBEFUL010000066.1	14	0	0	0	11	0.1538	0.8182	0.1429	0.0000	0.8571	0.0000	0.0000	0.0000	0.0000	0.0714	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.1951	0.9657	0.0000	0.4421	0.1641	0.8014	0.0000	-2.7907	2.7907	-4.4423
JBEFUL010000067.1	10	0	0	0	11	0.3333	0.8227	0.1000	0.0000	0.9000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.1000	0.0000	0.0000	0.1000	0.1000	0.0095	0.6650	0.4719	0.6847	0.4330	0.7398	0.0000	-4.2735	0.4902	-0.5662
JBEFUL010000068.1	9	0	0	0	11	0.1250	0.8381	0.1111	0.0000	0.8889	0.0000	0.0000	0.4444	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.1111	0.0000	0.8056	0.5925	0.0000	0.0529	0.0981	0.3394	0.0000	1.3315	-1.3315	-15.0642
JBEFUL010000069.1	10	0	0	0	11	0.4444	0.9343	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.1000	0.0000	0.0000	0.0000	0.2000	0.1000	0.5496	0.8354	0.0000	0.3925	0.3104	0.5894	0.0000	-1.9274	-1.4989	-5.3772
JBEFUL010000070.1	9	1	0	0	11	0.3750	0.8131	0.5556	0.0000	0.4444	0.0000	0.1111	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0000	0.0000	0.9108	0.4112	0.0000	0.0520	0.2729	0.1275	0.0000	3.8458	-3.8458	-10.3243
JBEFUL010000071.1	6	0	1	0	11	0.4000	0.8637	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.4339	0.9010	0.0000	0.2895	0.1069	0.7728	0.0000	-2.4488	2.4488	-8.5524
JBEFUL010000072.1	12	0	0	0	11	0.6364	0.9006	0.4167	0.0000	0.5833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JBEFUL010000073.1	10	0	0	0	11	0.1111	0.9407	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.1000	0.1000	0.0000	0.0000	0.1000	0.0000	0.0000	0.2000	0.1000	0.0020	0.8895	0.0000	0.5981	0.2292	0.8335	0.0000	-5.4918	1.8417	-3.8386
JBEFUL010000074.1	9	0	0	0	11	0.6250	0.9100	0.4444	0.0000	0.5556	0.0000	0.1111	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0000	0.0000	0.7612	0.6300	0.0000	0.0775	0.1898	0.2638	0.0000	2.0527	-2.0527	-10.8610
JBEFUL010000075.1	7	0	0	0	11	0.3333	0.8963	0.2857	0.0000	0.7143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	1.0000	0.7025	0.7025	0.5000	0.0000	-1.7183	-1.7183	1.7183
JBEFUL010000076.1	2	0	0	0	11	0.0000	0.1207	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JBEFUL010000077.1	5	0	0	0	11	0.0000	0.8092	1.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JBEFUL010000078.1	5	0	0	0	11	0.2500	0.7873	0.4000	0.0000	0.6000	0.0000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.8711	0.3351	0.0000	0.1963	0.3829	0.2825	0.0000	1.8642	-1.8642	-4.8241
JBEFUL010000079.1	8	0	1	0	11	0.2857	0.7536	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.2500	0.0000	0.1250	0.1250	0.0000	0.3750	0.2500	0.0103	0.8966	0.2516	0.8331	0.3207	0.9136	0.0000	-10.4019	0.8764	-2.9390
JBEFUL010000080.1	3	0	0	0	11	0.5000	0.6867	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.9430	0.0000	0.3327	0.3574	0.5492	0.3135	0.0000	1.1729	-2.5812	-1.1729
JBEFUL010000081.1	2	0	0	0	11	0.0000	0.8117	0.0000	0.0000	1.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6470	0.7625	0.0000	0.3882	0.3608	0.5292	0.0000	-0.2338	0.2338	-3.0939
