seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIQB010000026.1	80	0	0	0	11	0.4177	0.8752	0.3500	0.0000	0.6500	0.0000	0.1000	0.3000	0.0125	0.0625	0.0250	0.0000	0.0000	0.0000	0.0000	0.4125	0.0875	0.0000	0.7764	0.6302	0.0000	0.0000	0.0000	0.0015	0.0000	12.4181	-14.5450	-104.1436
JAYIQB010000027.1	71	3	5	0	11	0.2000	0.9045	0.1268	0.0000	0.8732	0.0000	0.0986	0.3944	0.0423	0.0563	0.0282	0.0000	0.0000	0.0000	0.0000	0.5352	0.0845	0.0000	0.8522	0.5232	0.0000	0.0000	0.0000	0.0000	0.0000	24.8665	-29.9700	-112.1425
JAYIQB010000028.1	64	1	0	0	11	0.3016	0.8381	0.2500	0.0000	0.7500	0.0000	0.0625	0.2031	0.0000	0.0312	0.0000	0.0000	0.0156	0.0000	0.0156	0.2656	0.0312	0.0312	0.7667	0.5129	0.0000	0.0000	0.0043	0.0031	0.0000	8.9434	-15.2182	-50.4230
JAYIQB010000029.1	55	0	0	0	11	0.2222	0.8969	0.4182	0.0000	0.5818	0.0000	0.0364	0.3455	0.0000	0.0545	0.0000	0.0000	0.0000	0.0000	0.0000	0.3818	0.0545	0.0000	0.7850	0.6193	0.0000	0.0000	0.0000	0.0363	0.0000	6.5597	-6.5597	-69.1198
JAYIQB010000030.1	58	1	0	0	11	0.2105	0.8828	0.3966	0.0000	0.6034	0.0000	0.0345	0.3621	0.0172	0.0690	0.0000	0.0000	0.0000	0.0000	0.0000	0.4138	0.0690	0.0000	0.7722	0.6355	0.0000	0.0000	0.0000	0.0075	0.0000	9.0312	-11.4363	-78.3596
JAYIQB010000031.1	64	1	1	1	11	0.3016	0.8126	0.3438	0.0000	0.6562	0.0000	0.0781	0.2969	0.0000	0.0312	0.0156	0.0000	0.0000	0.0312	0.0156	0.3750	0.0469	0.0469	0.8285	0.5429	0.0000	0.0000	0.0007	0.0004	0.0000	9.7410	-20.9125	-68.3241
JAYIQB010000032.1	54	1	0	0	11	0.2453	0.8866	0.2778	0.0000	0.7222	0.0000	0.0741	0.2222	0.0741	0.0000	0.0000	0.0000	0.0556	0.0000	0.0000	0.3704	0.0000	0.0556	0.8419	0.4667	0.0000	0.0000	0.0635	0.0001	0.0000	12.5426	-29.4320	-46.1529
JAYIQB010000033.1	54	0	2	0	11	0.2830	0.8357	0.1852	0.0000	0.8148	0.0000	0.0370	0.1667	0.0185	0.0741	0.0556	0.0185	0.0000	0.0185	0.0000	0.2222	0.1481	0.0185	0.6698	0.6687	0.0000	0.0009	0.0001	0.9103	0.0000	-8.6610	0.7925	-48.0800
JAYIQB010000034.1	46	1	0	0	11	0.2889	0.8769	0.2826	0.0000	0.7174	0.0000	0.0217	0.3478	0.0217	0.0435	0.0000	0.0000	0.0435	0.0000	0.0000	0.3913	0.0435	0.0435	0.7970	0.5901	0.0000	0.0000	0.0023	0.0046	0.0000	7.6185	-16.4246	-55.4230
JAYIQB010000035.1	43	0	0	1	11	0.2619	0.8353	0.2791	0.0000	0.7209	0.0000	0.0465	0.3488	0.0233	0.1395	0.0233	0.0000	0.0233	0.0000	0.0000	0.4186	0.1628	0.0233	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAYIQB010000036.1	43	0	0	0	11	0.3095	0.7871	0.2791	0.0000	0.7209	0.0000	0.0698	0.3721	0.0000	0.0233	0.0000	0.0000	0.0000	0.0000	0.0233	0.4419	0.0233	0.0233	0.7834	0.6018	0.0000	0.0000	0.0015	0.0066	0.0000	8.3078	-11.7444	-52.6508
JAYIQB010000037.1	44	0	0	3	11	0.3953	0.8438	0.2045	0.0000	0.7955	0.0000	0.0227	0.1591	0.0227	0.0000	0.0000	0.0000	0.0000	0.0909	0.1364	0.2045	0.0000	0.2273	0.0077	0.2672	0.8291	0.9104	0.9906	0.0879	0.0000	-14.7383	-21.9253	-8.8273
JAYIQB010000038.1	29	0	0	0	11	0.3214	0.8687	0.1724	0.0000	0.8276	0.0000	0.0690	0.3103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0345	0.3793	0.0000	0.0345	0.7539	0.6397	0.0000	0.0025	0.0398	0.0561	0.0000	3.9290	-7.3655	-28.9956
JAYIQB010000039.1	39	0	17	0	11	0.1316	0.9154	0.0513	0.0000	0.9487	0.0000	0.0000	0.0000	0.0000	0.5128	0.2308	0.0000	0.0000	0.0000	0.0256	0.0000	0.7436	0.0256	0.3357	0.9406	0.0000	0.0194	0.0000	1.0000	0.0000	-38.3344	34.8978	-68.8999
JAYIQB010000040.1	28	0	0	0	11	0.4074	0.8456	0.3929	0.0000	0.6071	0.0000	0.0357	0.2857	0.0357	0.1071	0.0000	0.0000	0.0000	0.0000	0.0000	0.3571	0.1071	0.0000	0.6470	0.7625	0.0000	0.0010	0.0036	0.2206	0.0000	2.1554	-3.4780	-36.1066
JAYIQB010000041.1	40	0	0	0	11	0.3077	0.8888	0.2750	0.0000	0.7250	0.0000	0.0000	0.0500	0.0000	0.2000	0.0750	0.0000	0.0000	0.0000	0.0000	0.0500	0.2750	0.0000	0.4943	0.8693	0.0000	0.0287	0.0001	0.9965	0.0000	-11.2812	11.2812	-34.2142
JAYIQB010000042.1	30	0	0	0	11	0.2414	0.8725	0.2667	0.0000	0.7333	0.0000	0.0000	0.3333	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.1000	0.0000	0.6207	0.7840	0.0000	0.0031	0.0006	0.8418	0.0000	-3.3434	3.3434	-38.8882
JAYIQB010000043.1	32	0	0	0	11	0.2581	0.8542	0.3438	0.0000	0.6562	0.0000	0.1250	0.2812	0.0312	0.0312	0.0938	0.0000	0.0000	0.0000	0.0000	0.4375	0.1250	0.0000	0.8063	0.5915	0.0000	0.0001	0.0012	0.0442	0.0000	5.6444	-7.3994	-43.9312
JAYIQB010000044.1	23	0	0	0	11	0.4091	0.8582	0.1304	0.0000	0.8696	0.0000	0.0000	0.2609	0.0000	0.0000	0.0000	0.0000	0.0870	0.0000	0.0000	0.2609	0.0000	0.0870	0.7469	0.6321	0.0000	0.0409	0.1355	0.2139	0.0000	0.4737	-6.7272	-18.3458
JAYIQB010000045.1	27	0	0	0	11	0.2308	0.8795	0.3333	0.0000	0.6667	0.0000	0.0741	0.2222	0.0741	0.0000	0.0000	0.0000	0.0370	0.0000	0.0370	0.3704	0.0000	0.0741	0.8312	0.1530	0.0000	0.0066	0.4053	0.0096	0.0000	5.0806	-16.0329	-20.3684
JAYIQB010000046.1	16	0	0	0	11	0.4667	0.8420	0.2500	0.0000	0.7500	0.0000	0.0000	0.3750	0.0625	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.4375	0.0625	0.0000	0.7802	0.6255	0.0000	0.0140	0.0428	0.2404	0.0000	1.8143	-3.5215	-21.7242
JAYIQB010000047.1	17	0	0	0	11	0.2500	0.8461	0.1765	0.0000	0.8235	0.0000	0.0000	0.2353	0.0000	0.0000	0.0000	0.0000	0.0588	0.0000	0.0000	0.2353	0.0000	0.0588	0.7414	0.6516	0.0000	0.1807	0.2344	0.4187	0.0000	-0.9332	-2.8189	-11.1212
JAYIQB010000048.1	26	0	0	0	11	0.4800	0.8359	0.3462	0.0000	0.6538	0.0000	0.0000	0.2308	0.0000	0.2692	0.0000	0.0000	0.0385	0.0000	0.0000	0.2308	0.2692	0.0385	0.6026	0.7870	0.0000	0.0056	0.0008	0.8733	0.0000	-5.1049	1.6063	-36.8558
JAYIQB010000049.1	17	0	0	0	11	0.1250	0.8629	0.2353	0.0000	0.7647	0.0000	0.0588	0.4706	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5294	0.0000	0.0000	0.6562	0.7546	0.0000	0.0086	0.0132	0.3952	0.0000	0.8509	-0.8509	-26.3133
JAYIQB010000050.1	18	0	0	0	11	0.1765	0.8524	0.2222	0.0000	0.7778	0.0000	0.0556	0.3333	0.0556	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.1111	0.0000	0.7148	0.6961	0.0000	0.0044	0.0189	0.1864	0.0000	2.4999	-4.0317	-27.0175
JAYIQB010000051.1	16	0	0	0	11	0.2000	0.8899	0.4375	0.0000	0.5625	0.0000	0.0625	0.6250	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.8406	0.5409	0.0000	0.0004	0.0313	0.0131	0.0000	8.0964	-9.9866	-32.1660
JAYIQB010000052.1	20	0	1	0	11	0.2632	0.8765	0.1500	0.0000	0.8500	0.0000	0.0000	0.3500	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3500	0.1000	0.0000	0.8369	0.5473	0.0000	0.0056	0.0198	0.2170	0.0000	2.5667	-2.5667	-26.0639
JAYIQB010000053.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIQB010000054.1	18	0	1	0	11	0.1176	0.8710	0.1111	0.0000	0.8889	0.0000	0.0000	0.0000	0.0000	0.2222	0.0556	0.0000	0.0000	0.1111	0.0000	0.0000	0.2778	0.1111	0.3415	0.9222	0.0000	0.6072	0.0425	0.9721	0.0000	-11.3992	4.1647	-10.9383
JAYIQB010000055.1	11	0	0	0	11	0.2000	0.7365	0.3636	0.0000	0.6364	0.0000	0.0909	0.2727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0000	0.0000	0.7695	0.6385	0.0000	0.0700	0.2057	0.2251	0.0000	2.4721	-2.4721	-10.9894
JAYIQB010000056.1	9	0	1	0	11	0.3750	0.7672	0.5556	0.0000	0.4444	0.0000	0.1111	0.4444	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.1111	0.0000	0.6916	0.7189	0.0000	0.0389	0.0591	0.3918	0.0000	0.8791	-0.8791	-16.9596
JAYIQB010000057.1	10	0	0	0	11	0.2222	0.8427	0.4000	0.0000	0.6000	0.0000	0.1000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.8457	0.5287	0.0000	0.0201	0.1158	0.1351	0.0000	3.7134	-3.7134	-16.3612
JAYIQB010000058.1	7	0	0	0	11	0.1667	0.9151	0.4286	0.0000	0.5714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQB010000059.1	9	0	0	0	11	0.1250	0.8368	0.2222	0.0000	0.7778	0.0000	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYIQB010000060.1	7	0	0	0	11	0.3333	0.7886	0.4286	0.0000	0.5714	0.0000	0.0000	0.2857	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6688	0.7435	0.0000	0.1744	0.1832	0.4851	0.0000	0.1191	-0.1191	-8.9016
JAYIQB010000061.1	8	0	0	0	11	0.1429	0.9137	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.0000	0.1250	0.0000	0.0000	0.3750	0.1250	0.2294	0.8776	0.0000	0.5182	0.1300	0.8780	0.0000	-6.2190	2.5688	-6.7590
JAYIQB010000062.1	4	0	0	0	11	0.0000	0.8140	0.5000	0.0000	0.5000	0.0000	0.0000	0.2500	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.2500	0.0000	0.6111	0.7902	0.0000	0.3008	0.2306	0.5893	0.0000	-0.7223	0.7223	-6.1216
JAYIQB010000063.1	7	0	0	0	11	0.1667	0.8037	0.7143	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQB010000064.1	10	0	0	0	11	0.6667	0.8031	0.3000	0.0000	0.7000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYIQB010000065.1	9	0	0	0	11	0.1250	0.7651	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQB010000066.1	6	0	0	0	11	0.4000	0.7988	0.1667	0.0000	0.8333	0.0000	0.1667	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JAYIQB010000067.1	11	0	0	0	11	0.3000	0.7766	0.2727	0.0000	0.7273	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1818	0.0000	0.0000	0.1818	0.0562	0.0000	0.9983	0.8397	0.8473	0.4855	0.0000	-3.3114	-3.7419	3.3114
JAYIQB010000068.1	5	0	0	0	11	0.2500	0.6806	0.2000	0.0000	0.8000	0.0000	0.0000	0.2000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.2000	0.0000	0.4509	0.8679	0.0000	0.3551	0.1990	0.6891	0.0000	-1.5922	1.5922	-5.5071
JAYIQB010000069.1	3	0	0	0	11	0.0000	0.7321	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.5855	0.0000	0.8107	0.5565	0.6513	0.4018	0.0000	-0.4536	-3.0398	0.4536
JAYIQB010000070.1	5	0	0	0	11	0.2500	0.8361	0.4000	0.0000	0.6000	0.0000	0.2000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.8661	0.0000	0.0000	0.1376	0.4781	0.1483	0.0000	2.8472	-5.0377	-5.5034
JAYIQB010000071.1	4	0	1	0	11	0.0000	0.8606	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYIQB010000072.1	3	0	0	0	11	0.5000	0.2392	1.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYIQB010000073.1	3	0	2	0	11	0.0000	0.9387	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.2069	0.9551	0.0000	0.4363	0.1677	0.7934	0.0000	-2.6906	2.6906	-4.4775
JAYIQB010000074.1	3	0	0	0	11	0.0000	0.8831	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQB010000075.1	3	0	0	0	11	0.0000	0.6683	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQB010000076.1	2	0	0	0	11	0.0000	0.6414	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQB010000077.1	2	0	0	0	11	1.0000	0.6047	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQB010000078.1	2	0	0	0	11	0.0000	0.7109	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQB010000079.1	1	0	0	0	11	0.0000	0.6357	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQB010000080.1	1	0	0	0	11	0.0000	0.6167	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.5724	0.8199	0.0000	0.4046	0.3463	0.5619	0.0000	-0.4978	0.4978	-3.0241
JAYIQB010000081.1	1	0	0	0	11	0.0000	0.8101	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.5413	0.8408	0.0000	0.4112	0.3409	0.5744	0.0000	-0.6000	0.6000	-2.9833
