gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYITU010000001.1_52	57736	58830	1095	1	0.655	11	None	GENOMAD.137621.VC	4.847e-06	51	0	0	0	1246	Caudoviricetes	NA	NA	PF13086;TIGR03158;COG0210	AAA domain
JAYITU010000001.1_53	59097	59969	873	1	0.616	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_54	60025	60510	486	1	0.665	11	None	GENOMAD.106003.CV	4.665e-06	48	1	0	0	1246	Caudoviricetes	NA	NA	PF02130;TIGR00043;COG0319	rRNA maturation RNase YbeY
JAYITU010000001.1_55	60510	61028	519	1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_56	61358	62236	879	1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_57	62233	63471	1239	1	0.685	11	AGGA	GENOMAD.137314.CP	1.264e-98	329	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_58	63486	64484	999	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_59	65378	66742	1365	-1	0.649	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_60	67237	67416	180	1	0.583	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_61	67362	67487	126	-1	0.611	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_62	67573	68421	849	-1	0.645	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_63	68418	69476	1059	-1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_64	69473	70603	1131	-1	0.651	11	GGA/GAG/AGG	GENOMAD.126777.CP	1.236e-06	53	0	0	0	1	NA	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
JAYITU010000001.1_65	70706	72217	1512	-1	0.712	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_66	72204	73790	1587	-1	0.650	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_67	73787	74986	1200	-1	0.689	11	AGGA	GENOMAD.138157.CP	1.744e-42	164	0	0	0	1	NA	NA	NA	PF13437;TIGR02828	HlyD family secretion protein
JAYITU010000001.1_68	75189	76304	1116	-1	0.624	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_69	76521	77903	1383	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_70	78490	79875	1386	-1	0.629	11	GGA/GAG/AGG	GENOMAD.120657.CP	1.239e-08	60	0	0	0	1	NA	NA	NA	PF00120;COG3968;TIGR03105;K01915	Glutamine synthetase type III
JAYITU010000001.1_71	79882	80637	756	-1	0.705	11	GGAG/GAGG	GENOMAD.194686.CP	3.087e-13	72	0	0	0	1	NA	NA	NA	PF07722;K09473	Peptidase C26
JAYITU010000001.1_72	80767	82146	1380	1	0.683	11	GGA/GAG/AGG	GENOMAD.120657.CP	8.619e-07	54	0	0	0	1	NA	NA	NA	PF00120;COG3968;TIGR03105;K01915	Glutamine synthetase type III
JAYITU010000001.1_73	82146	83459	1314	1	0.721	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_74	83534	84832	1299	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_75	84918	85379	462	1	0.613	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_76	85949	87229	1281	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_77	87641	87940	300	-1	0.707	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_78	87900	90248	2349	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_79	90245	91090	846	-1	0.671	11	GGA/GAG/AGG	GENOMAD.151402.CP	1.314e-18	89	0	0	0	1	NA	NA	NA	PF02634;K18360;COG1526;TIGR00129	Formate dehydrogenase assembly factor FdhD
JAYITU010000001.1_80	91097	92776	1680	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_81	93135	94487	1353	1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_82	94738	95592	855	1	0.694	11	None	GENOMAD.216231.VP	6.113e-16	81	0	0	1	1246	Caudoviricetes	NA	NA	PF05521;TIGR01563;COG5614	phage head-tail adaptor, putative, SPP1 family
JAYITU010000001.1_83	96196	97500	1305	1	0.646	11	None	GENOMAD.167755.CP	9.738e-92	310	0	0	0	1	NA	NA	NA	COG2733	Uncharacterized membrane-anchored protein YjiN, DUF445 family
JAYITU010000001.1_84	97656	101750	4095	1	0.658	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_85	101784	102767	984	1	0.683	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_86	103097	104527	1431	1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_87	104654	105142	489	-1	0.652	11	AGGAG	GENOMAD.162584.CP	9.051e-22	94	0	0	0	1	NA	NA	NA	PF00857;COG1335;TIGR03614;K09020	Nicotinamidase-related amidase
JAYITU010000001.1_88	105351	106352	1002	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_89	106664	111673	5010	-1	0.650	11	None	GENOMAD.119435.CP	0.0	1165	0	0	0	1	NA	NA	NA	PF05088;K15371;COG2902	Bacterial NAD-glutamate dehydrogenase
JAYITU010000001.1_90	111963	112622	660	1	0.665	11	None	GENOMAD.127433.CP	1.266e-97	316	0	0	0	1	NA	NA	NA	PF14246;PF13022;K18301;TIGR03613;COG3226	pyrimidine utilization regulatory protein R
JAYITU010000001.1_91	112637	113947	1311	1	0.702	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_92	113960	117130	3171	1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_93	117928	118923	996	-1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_94	119086	121602	2517	1	0.718	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_95	121599	122555	957	1	0.714	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_96	122709	124451	1743	1	0.694	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_97	124637	125914	1278	1	0.660	11	GGAG/GAGG	GENOMAD.189627.PC	7.239e-66	234	0	0	0	1	NA	NA	NA	PF04966;COG3659;K07267	Carbohydrate-selective porin OprB
JAYITU010000001.1_98	126302	127531	1230	1	0.608	11	AGGA	GENOMAD.176982.CP	3.683e-26	115	0	0	0	1	NA	NA	NA	PF03583;COG0412;TIGR03101	Dienelactone hydrolase
JAYITU010000001.1_99	127731	128699	969	-1	0.615	11	AGGA	GENOMAD.098179.CP	3.287e-05	48	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_100	128791	130659	1869	-1	0.646	11	GGA/GAG/AGG	GENOMAD.001759.CC	2.628e-25	115	0	0	0	1	NA	NA	NA	PF13721;K03072	SecD export protein N-terminal TM region
JAYITU010000001.1_101	130967	131320	354	-1	0.638	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_102	131453	132598	1146	-1	0.678	11	None	GENOMAD.077211.CP	4.17e-09	61	0	0	0	1246	Caudoviricetes	NA	NA	PF01702;K00773;TIGR00430;COG0343	tRNA-guanine transglycosylase
JAYITU010000001.1_103	132684	133754	1071	-1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_104	134059	134499	441	-1	0.676	11	None	GENOMAD.169983.CP	1.414e-07	52	0	0	0	1	NA	NA	NA	PF08734;COG3062	GYD domain
JAYITU010000001.1_105	134611	136107	1497	1	0.685	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_106	136360	137067	708	-1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_107	137243	138628	1386	-1	0.678	11	None	GENOMAD.169339.CP	7.244e-06	51	0	0	0	1	NA	NA	NA	PF09423;COG3540;K22390;TIGR00040	Phosphodiesterase/alkaline phosphatase D
JAYITU010000001.1_108	138634	139752	1119	-1	0.669	11	GGA/GAG/AGG	GENOMAD.181891.CV	7.729e-62	220	0	0	0	1	NA	NA	NA	PF02333;COG4247	3-phytase (myo-inositol-hexaphosphate 3-phosphohydrolase)
JAYITU010000001.1_109	139752	142313	2562	-1	0.644	11	GGA/GAG/AGG	GENOMAD.152082.CP	4.42e-31	135	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYITU010000001.1_110	142375	143097	723	1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_111	143421	145181	1761	-1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_112	145465	147246	1782	-1	0.676	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_113	147243	147527	285	-1	0.607	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_114	147518	147670	153	-1	0.725	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_115	147729	148226	498	-1	0.645	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_116	148277	148783	507	-1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_117	148780	149403	624	-1	0.737	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_118	149644	151548	1905	1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_119	151802	152494	693	1	0.540	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_120	152662	155037	2376	-1	0.658	11	None	GENOMAD.166603.CP	4.288e-36	151	0	0	0	1	NA	NA	NA	K09955;COG3533	Uncharacterized conserved protein, DUF1680 family
JAYITU010000001.1_121	155188	158064	2877	-1	0.613	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_122	158510	160276	1767	-1	0.625	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_123	160472	162814	2343	-1	0.668	11	GGA/GAG/AGG	GENOMAD.124454.CP	4.538e-228	723	0	0	0	1	NA	NA	NA	K01278;COG1770	Protease II
JAYITU010000001.1_124	162889	164487	1599	-1	0.678	11	GGA/GAG/AGG	GENOMAD.151274.CP	1.146e-29	128	0	0	0	1246	Caudoviricetes	NA	NA	K15921;COG3940	Beta-xylosidase, GH43 family
JAYITU010000001.1_125	164484	168845	4362	-1	0.669	11	GGAG/GAGG	GENOMAD.182959.CP	9.051e-300	963	0	0	0	1	NA	NA	NA	K18206	NA
JAYITU010000001.1_126	169115	171931	2817	-1	0.646	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_127	172532	174886	2355	-1	0.679	11	None	GENOMAD.216233.CP	0.0	1258	0	0	0	1	NA	NA	NA	PF12899;COG3387	Alkaline and neutral invertase
JAYITU010000001.1_128	175580	176674	1095	1	0.666	11	AGGA	GENOMAD.211919.PC	2.866e-104	343	0	0	0	1	NA	NA	NA	PF18950	NA
JAYITU010000001.1_129	176730	177026	297	-1	0.710	11	GGAG/GAGG	GENOMAD.029425.CC	0.0004238	40	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_130	177173	178804	1632	-1	0.677	11	AGGAG	GENOMAD.208849.PC	9.432e-103	347	0	0	0	1	NA	NA	NA	PF18120;PF01301;K12308;COG1874;TIGR03356	Glycosyl hydrolases family 35
JAYITU010000001.1_131	178804	181140	2337	-1	0.668	11	GGAGG	GENOMAD.124454.CP	1.256e-223	710	0	0	0	1	NA	NA	NA	K01278;COG1770	Protease II
JAYITU010000001.1_132	181130	182716	1587	-1	0.657	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_133	182781	184640	1860	-1	0.660	11	GGA/GAG/AGG	GENOMAD.142795.CP	2.002e-08	60	0	0	0	1	NA	NA	NA	PF05960;COG4805	Bacterial protein of unknown function (DUF885)
JAYITU010000001.1_134	184637	186463	1827	-1	0.645	11	GGAG/GAGG	GENOMAD.142795.CP	0.0007345	45	0	0	0	1	NA	NA	NA	PF05960;COG4805	Bacterial protein of unknown function (DUF885)
JAYITU010000001.1_135	186624	187823	1200	-1	0.683	11	None	GENOMAD.128896.CP	9.403e-09	60	0	0	0	1	NA	NA	NA	PF00557;COG0006;K01271;TIGR02993	Xaa-Pro aminopeptidase
JAYITU010000001.1_136	187820	189415	1596	-1	0.705	11	GGA/GAG/AGG	GENOMAD.168696.PC	1.123e-75	267	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
JAYITU010000001.1_137	189600	190508	909	-1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_138	190505	191818	1314	-1	0.719	11	GGA/GAG/AGG	GENOMAD.133542.CP	9.117e-38	151	0	0	0	1	NA	NA	NA	PF01134;PF17806;K24954;COG1251;TIGR01372	NAD(P)H-nitrite reductase, large subunit
JAYITU010000001.1_139	191811	192056	246	-1	0.687	11	GGA/GAG/AGG	GENOMAD.160289.CP	3.711e-21	88	0	0	0	1	NA	NA	NA	PF13510;K22550;COG3383;TIGR01973	Predicted molibdopterin-dependent oxidoreductase YjgC
JAYITU010000001.1_140	192053	193282	1230	-1	0.720	11	None	GENOMAD.147812.CP	5.959e-06	51	0	0	0	1	NA	NA	NA	PF01266;K21061;TIGR03364;COG0665	FAD dependent oxidoreductase TIGR03364
JAYITU010000001.1_141	193282	194220	939	-1	0.708	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_142	194382	195098	717	1	0.647	11	None	GENOMAD.138359.CP	7.894e-06	49	0	0	0	1	NA	NA	NA	PF12833;K13631;COG2207	AraC-type DNA-binding domain and AraC-containing proteins
JAYITU010000001.1_143	195860	196864	1005	1	0.685	11	None	GENOMAD.050490.CV	3.89e-11	67	1	0	0	1246	Caudoviricetes	NA	NA	PF02881;PF01591;K03106;TIGR00959;COG0541	signal recognition particle protein
JAYITU010000001.1_144	197352	198422	1071	1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_145	198574	198852	279	1	0.624	11	AGGA	GENOMAD.000968.CC	1.077e-30	116	0	0	0	1	NA	NA	NA	PF04362;COG2924	Fe-S cluster biosynthesis and repair protein YggX
JAYITU010000001.1_146	198993	199457	465	-1	0.639	11	GGAG/GAGG	GENOMAD.028136.CC	4.794e-60	204	0	0	0	1	NA	NA	NA	PF20101;COG3017	Outer membrane lipoprotein LolB, involved in outer membrane biogenesis
JAYITU010000001.1_147	199593	201215	1623	-1	0.621	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_148	201459	201791	333	-1	0.664	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_149	202027	202698	672	1	0.670	11	None	GENOMAD.140591.CV	9.61e-59	204	0	0	0	1	NA	NA	NA	PF08123;K22843;COG3897;TIGR04290	Predicted nicotinamide N-methyase
JAYITU010000001.1_150	202834	203457	624	-1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_151	203748	203945	198	1	0.611	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_152	204099	206906	2808	-1	0.666	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_153	207427	208284	858	1	0.646	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_154	209219	209755	537	1	0.676	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_155	209832	210311	480	1	0.677	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_156	210349	212142	1794	1	0.672	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_157	212992	213648	657	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_158	213824	215743	1920	1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_159	216019	217275	1257	-1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_160	217260	217874	615	-1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITU010000001.1_161	217852	219000	1149	-1	0.673	11	GGA/GAG/AGG	GENOMAD.168712.CP	4.41e-199	618	0	0	0	1	NA	NA	NA	PF13641;K00720;TIGR03030;COG1215	cellulose synthase catalytic subunit (UDP-forming)
JAYITU010000001.1_162	218991	219950	960	-1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
