seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIPP010000011.1	99	1	1	0	11	0.2755	0.8742	0.3434	0.0000	0.6566	0.0000	0.1010	0.3232	0.0101	0.0808	0.0000	0.0000	0.0303	0.0000	0.0202	0.4343	0.0808	0.0505	0.7663	0.5783	0.0000	0.0000	0.0000	0.0000	0.0101	17.0204	-36.5647	-131.6852
JAYIPP010000012.1	96	4	1	0	11	0.3789	0.8616	0.3229	0.0000	0.6771	0.0000	0.0208	0.2812	0.0312	0.0521	0.0104	0.0000	0.0208	0.0000	0.0000	0.3333	0.0625	0.0208	0.7856	0.5514	0.0000	0.0000	0.0000	0.0001	0.0000	14.0498	-25.3361	-101.0463
JAYIPP010000013.1	91	1	0	0	11	0.2778	0.8622	0.2967	0.0000	0.7033	0.0000	0.0330	0.1648	0.0330	0.0440	0.0000	0.0000	0.0220	0.0000	0.0110	0.2308	0.0440	0.0330	0.8122	0.5449	0.0000	0.0000	0.0042	0.0008	0.0000	7.9069	-25.0723	-59.9209
JAYIPP010000014.1	92	1	0	0	11	0.2418	0.8955	0.3261	0.0000	0.6739	0.0000	0.0543	0.3696	0.0326	0.0217	0.0000	0.0000	0.0000	0.0000	0.0000	0.4565	0.0217	0.0000	0.7999	0.6001	0.0000	0.0000	0.0000	0.0000	0.0000	23.0172	-28.5994	-119.0199
JAYIPP010000015.1	96	1	0	0	11	0.2842	0.8720	0.3229	0.0000	0.6771	0.0000	0.0417	0.2708	0.0104	0.0417	0.0000	0.0000	0.0208	0.0000	0.0104	0.3229	0.0417	0.0312	0.7699	0.6071	0.0000	0.0000	0.0000	0.0003	0.0000	11.4070	-24.4754	-92.4696
JAYIPP010000016.1	87	0	0	0	11	0.2674	0.8636	0.3103	0.0000	0.6897	0.0000	0.1379	0.3448	0.0460	0.0460	0.0000	0.0000	0.0000	0.0000	0.0000	0.5287	0.0460	0.0000	0.8078	0.5895	0.0000	0.0000	0.0000	0.0000	0.0000	31.5653	-36.6188	-127.0020
JAYIPP010000017.1	77	4	0	0	11	0.1974	0.8745	0.3117	0.0000	0.6883	0.0000	0.0519	0.2208	0.0649	0.0779	0.0000	0.0000	0.0260	0.0000	0.0000	0.3377	0.0779	0.0260	0.7610	0.6135	0.0000	0.0000	0.0001	0.0004	0.0000	11.2334	-25.5216	-81.4150
JAYIPP010000018.1	75	0	0	0	11	0.4459	0.8662	0.3733	0.0000	0.6267	0.0000	0.0267	0.4267	0.0000	0.0400	0.0000	0.0000	0.0133	0.0000	0.0000	0.4533	0.0400	0.0133	0.7989	0.5987	0.0000	0.0000	0.0000	0.0007	0.0000	13.0568	-16.8104	-107.3163
JAYIPP010000019.1	83	2	0	0	11	0.2195	0.8744	0.2771	0.0000	0.7229	0.0000	0.0361	0.2651	0.0120	0.0482	0.0241	0.0120	0.0120	0.0000	0.0120	0.3133	0.0843	0.0241	0.8249	0.5652	0.0000	0.0000	0.0000	0.0015	0.0000	8.2659	-18.8291	-84.8534
JAYIPP010000020.1	74	0	0	0	11	0.4247	0.7792	0.3784	0.0000	0.6216	0.0000	0.0270	0.2703	0.0135	0.0135	0.0000	0.0000	0.0000	0.0000	0.0000	0.3108	0.0135	0.0000	0.7561	0.6545	0.0000	0.0000	0.0000	0.0394	0.0000	5.8033	-7.7775	-68.4261
JAYIPP010000021.1	77	0	0	0	11	0.2763	0.8863	0.4026	0.0000	0.5974	0.0000	0.0909	0.2208	0.0260	0.0130	0.0000	0.0000	0.0519	0.0000	0.0130	0.3377	0.0130	0.0649	0.8124	0.3730	0.0000	0.0000	0.0246	0.0000	0.0000	17.9729	-37.7207	-63.9350
JAYIPP010000022.1	84	0	17	7	11	0.2289	0.8663	0.1190	0.0000	0.8810	0.0000	0.0119	0.0714	0.0119	0.2619	0.0833	0.0000	0.0000	0.1071	0.1548	0.0952	0.3452	0.2619	0.2054	0.7792	0.0000	0.9995	0.0001	1.0000	0.0000	-77.3951	-1.6484	-61.3458
JAYIPP010000023.1	50	0	0	1	11	0.3265	0.8929	0.3000	0.0000	0.7000	0.0000	0.0200	0.2800	0.0200	0.0200	0.0000	0.0000	0.0000	0.0200	0.0000	0.3200	0.0200	0.0200	0.7647	0.6240	0.0000	0.0001	0.0042	0.0225	0.0000	4.4831	-10.8113	-45.6192
JAYIPP010000024.1	54	0	0	0	11	0.2830	0.8314	0.2037	0.0000	0.7963	0.0000	0.0556	0.3704	0.0000	0.0000	0.0000	0.0185	0.0185	0.0000	0.0000	0.4259	0.0185	0.0185	0.7834	0.6216	0.0000	0.0000	0.0002	0.0029	0.0000	9.2273	-14.2538	-65.2739
JAYIPP010000025.1	58	0	0	0	11	0.3860	0.8870	0.3103	0.0000	0.6897	0.0000	0.1379	0.3448	0.0172	0.0172	0.0000	0.0000	0.0517	0.0000	0.0517	0.5000	0.0172	0.1034	0.8849	0.3111	0.0000	0.0000	0.0783	0.0000	0.0517	20.1995	-42.6895	-67.5337
JAYIPP010000026.1	48	0	0	0	11	0.2553	0.8691	0.3333	0.0000	0.6667	0.0000	0.0417	0.3125	0.0000	0.0000	0.0208	0.0000	0.0000	0.0000	0.0208	0.3542	0.0208	0.0208	0.7693	0.6307	0.0000	0.0001	0.0011	0.0831	0.0000	2.9779	-6.7546	-48.6791
JAYIPP010000027.1	46	0	0	1	11	0.3111	0.8208	0.3261	0.0000	0.6739	0.0000	0.0435	0.2826	0.1087	0.0652	0.0000	0.0000	0.0652	0.0000	0.0000	0.4348	0.0652	0.0652	0.8046	0.5614	0.0000	0.0000	0.0162	0.0002	0.0000	10.5574	-28.5344	-54.2527
JAYIPP010000028.1	52	1	0	0	11	0.2549	0.8571	0.3269	0.0000	0.6731	0.0000	0.0192	0.2692	0.0192	0.0385	0.0000	0.0000	0.0385	0.0000	0.0192	0.3077	0.0385	0.0577	0.7881	0.5865	0.0000	0.0001	0.0110	0.0081	0.0000	4.7748	-17.0577	-47.7615
JAYIPP010000029.1	56	3	6	0	11	0.1273	0.8889	0.1071	0.0000	0.8929	0.0000	0.1429	0.2857	0.0536	0.0714	0.0536	0.0000	0.0000	0.0000	0.0000	0.4821	0.1250	0.0000	0.8522	0.5232	0.0000	0.0000	0.0000	0.0001	0.0000	17.1121	-21.7147	-80.7495
JAYIPP010000030.1	53	1	0	0	11	0.2500	0.8752	0.2830	0.0000	0.7170	0.0000	0.0755	0.2264	0.0755	0.0000	0.0000	0.0000	0.0566	0.0000	0.0000	0.3774	0.0000	0.0566	0.8419	0.4667	0.0000	0.0000	0.0635	0.0001	0.0000	12.5426	-29.4320	-46.1529
JAYIPP010000031.1	46	1	0	0	11	0.2444	0.8806	0.2609	0.0000	0.7391	0.0000	0.0652	0.1957	0.0000	0.0435	0.0000	0.0000	0.0000	0.0000	0.0217	0.2609	0.0435	0.0217	0.7572	0.5129	0.0000	0.0004	0.0138	0.0292	0.0000	5.2928	-8.7293	-36.1347
JAYIPP010000032.1	53	1	0	0	11	0.3462	0.7940	0.3396	0.0000	0.6604	0.0000	0.0189	0.2264	0.0189	0.1321	0.0189	0.0000	0.0000	0.0000	0.0000	0.2642	0.1509	0.0000	0.6643	0.7474	0.0000	0.0000	0.0000	0.2549	0.0000	1.6287	-3.5006	-60.5657
JAYIPP010000033.1	43	0	0	0	11	0.2619	0.8969	0.4186	0.0000	0.5814	0.0000	0.0000	0.4419	0.0233	0.0698	0.0000	0.0000	0.0000	0.0000	0.0000	0.4651	0.0698	0.0000	0.7486	0.6630	0.0000	0.0000	0.0000	0.1758	0.0000	2.6900	-4.1168	-67.8770
JAYIPP010000034.1	45	1	0	0	11	0.2045	0.8657	0.2000	0.0000	0.8000	0.0000	0.0444	0.3111	0.0222	0.0222	0.0000	0.0222	0.0444	0.0000	0.0222	0.3778	0.0444	0.0667	0.7997	0.5869	0.0000	0.0001	0.0102	0.0057	0.0000	4.5141	-17.8941	-47.9071
JAYIPP010000035.1	48	0	0	1	11	0.4043	0.8643	0.2500	0.0000	0.7500	0.0000	0.0417	0.1458	0.0208	0.0208	0.0000	0.0000	0.0000	0.0000	0.0417	0.2083	0.0208	0.0417	0.8469	0.5105	0.0000	0.0066	0.1360	0.0404	0.0000	2.5594	-10.7825	-24.6897
JAYIPP010000036.1	41	0	0	0	11	0.2750	0.7936	0.3659	0.0000	0.6341	0.0000	0.0000	0.2927	0.0000	0.1220	0.0000	0.0000	0.0000	0.0000	0.0000	0.2927	0.1220	0.0000	0.6547	0.7559	0.0000	0.0001	0.0002	0.3819	0.0000	0.9626	-0.9626	-50.2515
JAYIPP010000037.1	50	0	0	8	11	0.3469	0.8868	0.3200	0.0000	0.6800	0.0000	0.0400	0.2400	0.0000	0.0000	0.0200	0.0000	0.0000	0.1800	0.1200	0.2800	0.0200	0.3000	0.0469	0.2663	0.5387	0.9460	0.9969	0.0511	0.0000	-24.0824	-31.4071	-18.8262
JAYIPP010000038.1	40	0	0	1	11	0.2308	0.8513	0.2500	0.0000	0.7500	0.0000	0.0500	0.3750	0.0250	0.1500	0.0250	0.0000	0.0250	0.0000	0.0000	0.4500	0.1750	0.0250	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAYIPP010000039.1	32	0	0	0	11	0.4194	0.8704	0.4062	0.0000	0.5938	0.0000	0.0312	0.2812	0.0312	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.3438	0.0625	0.0000	0.7822	0.6229	0.0000	0.0005	0.0088	0.0545	0.0000	5.1605	-7.1026	-35.7230
JAYIPP010000040.1	31	0	0	0	11	0.3000	0.8181	0.3871	0.0000	0.6129	0.0000	0.1290	0.3226	0.0323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4839	0.0000	0.0000	0.8674	0.4976	0.0000	0.0000	0.0219	0.0017	0.0000	12.3246	-13.7768	-37.6584
JAYIPP010000041.1	34	0	0	0	11	0.1818	0.8556	0.2353	0.0000	0.7647	0.0000	0.0882	0.2941	0.0294	0.0000	0.0000	0.0000	0.0294	0.0000	0.0588	0.4118	0.0000	0.0882	0.8368	0.3087	0.0000	0.0005	0.2114	0.0020	0.0294	7.4144	-19.5049	-31.6466
JAYIPP010000042.1	34	0	0	0	11	0.4545	0.7901	0.2941	0.0000	0.7059	0.0000	0.0000	0.2353	0.0000	0.0882	0.0000	0.0000	0.0000	0.0000	0.0000	0.2353	0.0882	0.0000	0.6511	0.7590	0.0000	0.0033	0.0043	0.4348	0.0000	0.5244	-0.5244	-32.6046
JAYIPP010000043.1	32	0	1	0	11	0.4839	0.8139	0.2188	0.0000	0.7812	0.0000	0.0000	0.3438	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.3438	0.1250	0.0000	0.6650	0.7468	0.0000	0.0008	0.0003	0.7464	0.0000	-2.1587	2.1587	-44.5619
JAYIPP010000044.1	25	0	0	1	11	0.3750	0.8856	0.2800	0.0000	0.7200	0.0000	0.0400	0.3200	0.0000	0.0800	0.0000	0.0000	0.0000	0.0000	0.1200	0.3600	0.0800	0.1200	0.7027	0.6433	0.0000	0.0232	0.0724	0.2335	0.0000	-3.3199	-7.6375	-27.5391
JAYIPP010000045.1	28	0	0	0	11	0.2222	0.8602	0.2500	0.0000	0.7500	0.0000	0.0000	0.3571	0.0000	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.3571	0.0714	0.0000	0.6361	0.7713	0.0000	0.0038	0.0013	0.7511	0.0000	-2.2085	2.2085	-36.2695
JAYIPP010000046.1	30	0	0	0	11	0.3448	0.8571	0.4333	0.0000	0.5667	0.0000	0.0333	0.3333	0.0000	0.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3667	0.0333	0.0000	0.7850	0.6193	0.0000	0.0009	0.0066	0.1178	0.0000	4.0272	-4.0272	-34.5843
JAYIPP010000047.1	32	0	0	0	11	0.2581	0.8602	0.3438	0.0000	0.6562	0.0000	0.1250	0.2812	0.0312	0.0312	0.0938	0.0000	0.0000	0.0000	0.0000	0.4375	0.1250	0.0000	0.8063	0.5915	0.0000	0.0001	0.0012	0.0442	0.0000	5.6444	-7.3994	-43.9312
JAYIPP010000048.1	34	0	0	0	11	0.2727	0.8689	0.2353	0.0000	0.7647	0.0000	0.0294	0.5000	0.0294	0.0294	0.0000	0.0000	0.0588	0.0000	0.0000	0.5588	0.0294	0.0588	0.8546	0.4660	0.0000	0.0000	0.0048	0.0007	0.0000	11.8478	-19.9660	-55.2723
JAYIPP010000049.1	25	0	0	0	11	0.3750	0.8500	0.2000	0.0000	0.8000	0.0000	0.0800	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0400	0.2800	0.0000	0.0400	0.7897	0.4542	0.0000	0.0208	0.2269	0.0675	0.0000	3.5344	-6.9710	-16.5548
JAYIPP010000050.1	31	0	0	0	11	0.4000	0.8832	0.3548	0.0000	0.6452	0.0000	0.0968	0.1613	0.0000	0.0645	0.0000	0.0000	0.0000	0.0000	0.0000	0.2581	0.0645	0.0000	0.8006	0.5988	0.0000	0.0024	0.0260	0.0812	0.0000	4.8524	-4.8524	-25.7753
JAYIPP010000051.1	26	0	0	0	11	0.1600	0.9354	0.3462	0.0000	0.6538	0.0000	0.0385	0.3077	0.0385	0.0769	0.0000	0.0000	0.0000	0.0000	0.0000	0.3846	0.0769	0.0000	0.8057	0.5922	0.0000	0.0015	0.0115	0.1144	0.0000	3.3651	-5.7743	-32.0265
JAYIPP010000052.1	25	0	0	0	11	0.0000	0.8906	0.3200	0.0000	0.6800	0.0000	0.0400	0.5600	0.0000	0.0400	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0400	0.0000	0.7846	0.6200	0.0000	0.0001	0.0017	0.0313	0.0000	6.8679	-6.8679	-47.4004
JAYIPP010000053.1	29	0	1	0	11	0.2857	0.7592	0.4138	0.0000	0.5862	0.0000	0.0690	0.2069	0.0345	0.1034	0.0345	0.0000	0.0000	0.0000	0.0000	0.3103	0.1379	0.0000	0.7536	0.6573	0.0000	0.0021	0.0045	0.3202	0.0000	0.6839	-3.3339	-32.3215
JAYIPP010000054.1	34	0	0	0	11	0.2727	0.8756	0.1765	0.0000	0.8235	0.0000	0.0000	0.0294	0.0000	0.1471	0.0882	0.0000	0.0000	0.0000	0.0000	0.0294	0.2353	0.0000	0.3378	0.9412	0.0000	0.1376	0.0012	0.9928	0.0000	-9.8590	9.8590	-22.1134
JAYIPP010000055.1	40	24	0	0	11	0.1282	0.8387	0.1000	0.0000	0.9000	0.0000	0.3500	0.1750	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7250	0.0000	0.0000	0.9777	0.0000	0.0000	0.0000	0.3223	0.0000	0.0000	41.0943	-49.4122	-53.7188
JAYIPP010000056.1	22	0	0	1	11	0.2857	0.8810	0.0909	0.0000	0.9091	0.0000	0.0455	0.2273	0.0000	0.0455	0.0455	0.0000	0.0000	0.0455	0.0455	0.2727	0.0909	0.0909	0.6877	0.5299	0.0000	0.0613	0.1250	0.3139	0.0000	-2.2478	-4.9666	-18.5447
JAYIPP010000057.1	23	0	0	0	11	0.3636	0.8511	0.3043	0.0000	0.6957	0.0000	0.0000	0.2609	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2609	0.0000	0.0000	0.6479	0.7617	0.0000	0.0477	0.0409	0.5398	0.0000	-0.3193	0.3193	-18.4108
JAYIPP010000058.1	19	0	0	0	11	0.1111	0.8584	0.2632	0.0000	0.7368	0.0000	0.0526	0.3684	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.4211	0.0526	0.0000	0.6681	0.7441	0.0000	0.0056	0.0220	0.1992	0.0000	2.7452	-2.8151	-25.5453
JAYIPP010000059.1	19	1	0	0	11	0.2222	0.8657	0.1579	0.0000	0.8421	0.0000	0.0000	0.2105	0.1579	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.3684	0.0526	0.0000	0.7360	0.6693	0.0000	0.0282	0.0883	0.2303	0.0000	1.0417	-5.8737	-17.2110
JAYIPP010000060.1	16	0	0	0	11	0.2000	0.8891	0.4375	0.0000	0.5625	0.0000	0.0625	0.6250	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.8406	0.5409	0.0000	0.0004	0.0313	0.0131	0.0000	8.0964	-9.9866	-32.1660
JAYIPP010000061.1	25	0	2	0	11	0.3750	0.7571	0.0800	0.0000	0.9200	0.0000	0.0000	0.0400	0.0000	0.0800	0.2000	0.0000	0.0000	0.0000	0.0000	0.0400	0.2800	0.0000	0.1529	0.9878	0.0000	0.2175	0.0020	0.9928	0.0000	-9.8486	9.8486	-18.3910
JAYIPP010000062.1	24	0	0	2	11	0.1739	0.8415	0.1250	0.0000	0.8750	0.0000	0.0833	0.0833	0.0000	0.0000	0.0000	0.0417	0.0417	0.1250	0.2917	0.1667	0.0417	0.4583	0.0040	0.0000	0.9670	0.9981	0.9994	0.2299	0.0000	-19.7548	-21.9407	6.9223
JAYIPP010000063.1	13	0	0	0	11	0.1667	0.8626	0.2308	0.0000	0.7692	0.0000	0.0769	0.5385	0.0769	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6923	0.0000	0.0000	0.6579	0.7531	0.0000	0.0057	0.0338	0.1398	0.0000	3.3503	-4.3823	-24.1170
JAYIPP010000064.1	17	0	0	0	11	0.3125	0.8948	0.1765	0.0000	0.8235	0.0000	0.1176	0.1176	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2353	0.0000	0.0000	0.9247	0.2638	0.0000	0.0476	0.3178	0.0969	0.0000	4.4636	-4.4636	-9.4608
JAYIPP010000065.1	12	0	0	0	11	0.3636	0.7157	0.2500	0.0000	0.7500	0.0000	0.0833	0.2500	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.3333	0.0000	0.0833	0.8355	0.3567	0.0000	0.0798	0.4297	0.1032	0.0000	2.8797	-6.5859	-9.5394
JAYIPP010000066.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIPP010000067.1	12	0	0	0	11	0.0909	0.8189	0.4167	0.0000	0.5833	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.2500	0.0000	0.0833	0.6849	0.6402	0.0000	0.2764	0.3306	0.4361	0.0000	-1.0757	-2.6765	-8.0150
JAYIPP010000068.1	8	0	0	0	11	0.4286	0.8964	0.3750	0.0000	0.6250	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.7414	0.6711	0.0000	0.2500	0.2776	0.4644	0.0000	0.2850	-0.2850	-6.2124
JAYIPP010000069.1	19	0	0	0	11	0.4444	0.8822	0.1053	0.0000	0.8947	0.0000	0.0000	0.0000	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0526	0.0000	0.4686	0.8834	0.0000	0.4258	0.3297	0.6013	0.0000	-0.8214	0.8214	-2.8651
JAYIPP010000070.1	12	0	0	0	11	0.0000	0.9165	0.2500	0.0000	0.7500	0.0000	0.0000	0.0833	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0833	0.0833	0.0000	0.5514	0.8320	0.0000	0.3235	0.2143	0.6368	0.0000	-1.1230	1.1230	-5.9781
JAYIPP010000071.1	9	0	0	0	11	0.1250	0.8278	0.2222	0.0000	0.7778	0.0000	0.1111	0.4444	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0000	0.8523	0.5162	0.0000	0.0217	0.1823	0.0906	0.0000	4.2008	-5.6627	-14.9157
JAYIPP010000072.1	11	0	0	0	11	0.4000	0.7410	0.2727	0.0000	0.7273	0.0000	0.0909	0.1818	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2727	0.0000	0.0000	0.8289	0.5594	0.0000	0.1044	0.3207	0.1981	0.0000	2.7969	-2.7969	-7.7355
JAYIPP010000073.1	7	0	0	0	11	0.5000	0.8052	0.2857	0.0000	0.7143	0.0000	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.7080	0.7037	0.0000	0.2627	0.2644	0.4978	0.0000	0.0174	-0.0174	-6.2058
JAYIPP010000074.1	9	1	0	0	11	0.3750	0.8131	0.5556	0.0000	0.4444	0.0000	0.1111	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0000	0.0000	0.9108	0.4112	0.0000	0.0520	0.2729	0.1275	0.0000	3.8458	-3.8458	-10.3243
JAYIPP010000075.1	5	0	1	0	11	0.5000	0.8588	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.4339	0.9010	0.0000	0.2895	0.1069	0.7728	0.0000	-2.4488	2.4488	-8.5524
JAYIPP010000076.1	12	0	0	0	11	0.6364	0.9006	0.4167	0.0000	0.5833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JAYIPP010000077.1	10	0	0	0	11	0.1111	0.9409	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.1000	0.1000	0.0000	0.0000	0.1000	0.0000	0.0000	0.2000	0.1000	0.0020	0.8895	0.0000	0.5981	0.2292	0.8335	0.0000	-5.4918	1.8417	-3.8386
JAYIPP010000078.1	8	0	0	0	11	0.4286	0.8453	0.3750	0.0000	0.6250	0.0000	0.1250	0.3750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7612	0.6300	0.0000	0.0775	0.1898	0.2638	0.0000	2.0527	-2.0527	-10.8610
JAYIPP010000079.1	8	0	0	0	11	0.4286	0.8438	0.3750	0.0000	0.6250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.8868	0.4621	0.5729	0.3965	0.6712	0.0000	-2.8532	0.8399	-0.8399
JAYIPP010000080.1	7	0	0	0	11	0.1667	0.8038	0.7143	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIPP010000081.1	8	0	0	0	11	0.1429	0.9162	0.2500	0.0000	0.7500	0.0000	0.0000	0.2500	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.2500	0.0000	0.6234	0.7810	0.0000	0.1384	0.0935	0.6090	0.0000	-0.8861	0.8861	-12.2882
