gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JBEFUS010000001.1_19	19476	20657	1182	-1	0.684	11	AGGA	GENOMAD.133946.CP	1.525e-41	161	0	0	0	1	NA	NA	NA	PF13677;COG1360;TIGR03350	Flagellar motor protein MotB
JBEFUS010000001.1_20	20667	21521	855	-1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_21	21632	22081	450	-1	0.736	11	AGGAG	GENOMAD.191334.CP	3.492e-06	48	0	0	0	1	NA	NA	NA	PF09864;COG3650	Membrane-bound inhibitor of C-type lysozyme
JBEFUS010000001.1_22	22163	22627	465	-1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_23	22865	23359	495	1	0.713	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_24	23749	24228	480	-1	0.619	11	GGA/GAG/AGG	GENOMAD.140723.CP	2.106e-19	87	0	0	0	1	NA	NA	NA	PF17805;PF02295;K05800;COG1522;TIGR02702	DNA-binding transcriptional regulator, Lrp family
JBEFUS010000001.1_25	24379	25668	1290	1	0.693	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_26	25668	26750	1083	1	0.686	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_27	26903	27484	582	-1	0.670	11	GGAGG	GENOMAD.213576.CP	2.639e-21	94	0	0	0	1	NA	NA	NA	PF11454	NA
JBEFUS010000001.1_28	27682	28176	495	1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_29	28163	28453	291	1	0.674	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_30	28648	30591	1944	1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_31	30731	31039	309	1	0.638	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_32	31128	32462	1335	1	0.652	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_33	32525	32785	261	-1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_34	32933	34000	1068	1	0.708	11	None	GENOMAD.092187.CP	4.623e-61	217	0	0	0	1	NA	NA	NA	PF05175;PF08468;K00564;COG2813;TIGR03704	16S rRNA G1207 methylase RsmC
JBEFUS010000001.1_35	33997	34710	714	1	0.682	11	AGGAG	GENOMAD.106866.CP	2.327e-16	81	0	0	0	1246	Caudoviricetes	NA	NA	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JBEFUS010000001.1_36	34707	35384	678	1	0.692	11	None	GENOMAD.137324.CP	7.88e-09	58	0	0	0	1	NA	NA	NA	PF03031;TIGR02009;K24204;COG0241	beta-phosphoglucomutase family hydrolase
JBEFUS010000001.1_37	35589	36500	912	-1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_38	36446	36580	135	-1	0.630	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_39	36643	39246	2604	1	0.650	11	None	GENOMAD.158496.CP	1.768e-63	239	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01782;K16091;COG4774	TonB-dependent receptor
JBEFUS010000001.1_40	39246	40679	1434	1	0.697	11	None	GENOMAD.216145.PC	2.984e-150	482	0	0	0	1	NA	NA	NA	PF12228;COG1379;TIGR00375	PHP family phosphoesterase with a Zn ribbon
JBEFUS010000001.1_41	40806	41366	561	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_42	41536	42021	486	-1	0.609	11	GGAG/GAGG	GENOMAD.000421.CC	8e-41	149	0	0	0	1	NA	NA	NA	PF04461;COG1666;K09767	Uncharacterized conserved protein YajQ, UPF0234 family
JBEFUS010000001.1_43	42279	43187	909	1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_44	43355	44362	1008	1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_45	44359	45057	699	1	0.692	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_46	45259	46059	801	1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_47	46579	47136	558	1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_48	47243	47920	678	-1	0.646	11	AGGAG	GENOMAD.167222.CP	7.282e-20	91	0	0	0	1	NA	NA	NA	PF05736;K07275;COG3047;TIGR04565	Outer membrane protein W
JBEFUS010000001.1_49	48247	48624	378	1	0.717	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_50	48780	49538	759	1	0.682	11	GGAG/GAGG	GENOMAD.038780.CC	2.681e-25	108	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_51	49665	51431	1767	1	0.670	11	GGAG/GAGG	GENOMAD.116686.CP	2.107e-47	184	0	0	0	1	NA	NA	NA	PF00198;K09699;TIGR01349;COG0508	pyruvate dehydrogenase complex dihydrolipoamide acetyltransferase, long form
JBEFUS010000001.1_52	51428	52075	648	1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_53	52092	53924	1833	1	0.663	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_54	54283	55656	1374	1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_55	55951	56763	813	-1	0.617	11	GGAG/GAGG	GENOMAD.210099.CP	7.51e-146	458	0	0	0	1	NA	NA	NA	PF05150;TIGR04219;COG4571	outer membrane protein
JBEFUS010000001.1_56	57280	57645	366	1	0.648	11	GGA/GAG/AGG	GENOMAD.038505.CC	1.824e-30	117	0	0	0	1	NA	NA	NA	PF03899;COG3312	FoF1-type ATP synthase assembly protein I
JBEFUS010000001.1_57	57671	58471	801	1	0.603	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_58	58545	58847	303	1	0.657	11	GGAG/GAGG	GENOMAD.001872.CC	3.759e-06	46	0	0	0	1	NA	NA	NA	PF00137;TIGR03322;COG0636	alternate F1F0 ATPase, F0 subunit C
JBEFUS010000001.1_59	58960	59430	471	1	0.622	11	GGA/GAG/AGG	GENOMAD.089560.CV	4.873e-44	158	0	0	0	1	NA	NA	NA	PF00430;TIGR03321;COG0711;K02109	alternate F1F0 ATPase, F0 subunit B
JBEFUS010000001.1_60	59434	59961	528	1	0.674	11	GGAG/GAGG	GENOMAD.066577.CV	1.691e-81	267	0	0	0	1	NA	NA	NA	PF00213;K02113;COG0712;TIGR01145	FoF1-type ATP synthase, delta subunit
JBEFUS010000001.1_61	60009	61556	1548	1	0.649	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_62	61669	62532	864	1	0.624	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_63	62655	64061	1407	1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_64	64228	64650	423	1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_65	64834	65403	570	1	0.691	11	GGAG/GAGG	GENOMAD.196537.PC	5.773e-19	87	0	0	0	1	NA	NA	NA	PF01817;TIGR01806;COG1605	chorismate mutase, putative
JBEFUS010000001.1_66	65864	66277	414	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_67	66396	67760	1365	1	0.684	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_68	67856	68827	972	1	0.653	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_69	69082	70434	1353	-1	0.652	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_70	70439	71782	1344	-1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_71	71954	72424	471	-1	0.688	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_72	72544	73752	1209	-1	0.612	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_73	73816	75108	1293	-1	0.592	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_74	75119	75838	720	-1	0.644	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_75	75879	77150	1272	-1	0.695	11	GGA/GAG/AGG	GENOMAD.141361.CP	1.489e-65	233	0	0	0	1	NA	NA	NA	PF12700;TIGR01730;K02005;COG0845	HlyD family secretion protein
JBEFUS010000001.1_76	77354	79183	1830	1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_77	79518	79991	474	1	0.671	11	AGGAGG	GENOMAD.182887.VC	1.433e-74	246	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_78	80223	81377	1155	1	0.637	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_79	81737	83635	1899	-1	0.595	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_80	83715	84473	759	-1	0.592	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_81	84816	85340	525	-1	0.657	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_82	85755	86393	639	-1	0.679	11	None	GENOMAD.145955.PC	6.252e-40	149	0	0	0	1	NA	NA	NA	PF05275;COG3667;K07233	Uncharacterized protein involved in copper resistance
JBEFUS010000001.1_83	87218	89026	1809	-1	0.672	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_84	89124	89546	423	-1	0.723	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_85	89675	90778	1104	1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_86	90963	92987	2025	1	0.653	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_87	93611	94819	1209	-1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_88	94819	95334	516	-1	0.630	11	GGA/GAG/AGG	GENOMAD.107291.CP	1.657e-96	310	0	0	0	1	NA	NA	NA	PF07977;K01716;TIGR01749;COG4706	beta-hydroxyacyl-
JBEFUS010000001.1_89	95541	96620	1080	1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_90	96757	97407	651	1	0.650	11	GGA/GAG/AGG	GENOMAD.166164.CP	2.813e-06	50	0	0	0	1	NA	NA	NA	PF12689;K01091;TIGR01454;COG0241	3-amino-5-hydroxybenoic acid synthesis related protein
JBEFUS010000001.1_91	97756	98148	393	-1	0.684	11	None	GENOMAD.195120.CP	9.492e-58	196	0	0	0	1	NA	NA	NA	PF04994	TfoX C-terminal domain
JBEFUS010000001.1_92	98145	98627	483	-1	0.667	11	None	GENOMAD.138407.CP	8.152e-74	244	0	0	0	1	NA	NA	NA	K08968;TIGR01817	NA
JBEFUS010000001.1_93	98899	99573	675	1	0.696	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_94	99730	100065	336	-1	0.607	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_95	100255	100689	435	-1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_96	100723	102111	1389	-1	0.690	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_97	102491	103480	990	1	0.676	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_98	103524	104186	663	1	0.685	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_99	104706	105839	1134	-1	0.634	11	GGA/GAG/AGG	GENOMAD.005978.CC	6.086e-07	54	0	0	0	1246	Caudoviricetes	T_virB11	NA	PF00437;PF05810;K07332;TIGR03819;COG4962	helicase/secretion neighborhood ATPase
JBEFUS010000001.1_100	105938	106321	384	1	0.672	11	None	GENOMAD.030183.CC	5.989e-45	159	0	0	0	1	NA	NA	NA	PF14346	NA
JBEFUS010000001.1_101	106318	107208	891	1	0.701	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_102	107549	107767	219	1	0.534	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_103	107999	109369	1371	1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_104	109463	110662	1200	1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_105	110659	112044	1386	1	0.579	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_106	112128	112913	786	1	0.547	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_107	112910	114196	1287	1	0.572	11	GGA/GAG/AGG	GENOMAD.167613.CP	1.647e-41	162	0	0	0	1	NA	NA	NA	PF14524	Wzt C-terminal domain
JBEFUS010000001.1_108	114237	116531	2295	1	0.571	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_109	116566	117645	1080	1	0.550	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_110	117642	119408	1767	1	0.590	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_111	119444	120043	600	1	0.592	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_112	120125	121159	1035	1	0.558	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_113	121143	122081	939	1	0.603	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_114	122266	124518	2253	-1	0.607	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_115	124613	125050	438	-1	0.571	11	GGA/GAG/AGG	GENOMAD.191105.CP	1.303e-08	55	0	0	0	1	NA	NA	NA	PF04138;COG2246	Putative flippase GtrA (transmembrane translocase of bactoprenol-linked glucose)
JBEFUS010000001.1_116	125037	125966	930	-1	0.599	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_117	125963	126934	972	-1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_118	126919	128022	1104	-1	0.652	11	None	GENOMAD.181329.VC	4.921e-06	51	0	0	0	1246	Caudoviricetes	NA	NA	K13017;TIGR03588;COG0399	UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine transaminase
JBEFUS010000001.1_119	128478	129422	945	-1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_120	129422	130168	747	-1	0.663	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_121	130397	131452	1056	1	0.618	11	AGGAG	GENOMAD.049396.VV	3.954e-10	64	0	0	0	15663	Prasinovirus	NA	NA	PF16363;K12450;COG1088;TIGR04180	dTDP-D-glucose 4,6-dehydratase
JBEFUS010000001.1_122	131516	132403	888	1	0.597	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_123	132400	132957	558	1	0.584	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_124	132954	133862	909	1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_125	133984	135387	1404	-1	0.649	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_126	135433	136779	1347	-1	0.648	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_127	136914	137642	729	1	0.639	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_128	137642	138283	642	1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_129	138313	139953	1641	-1	0.579	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_130	140397	142046	1650	-1	0.654	11	GGAG/GAGG	GENOMAD.158774.CP	9.419e-06	51	0	0	0	1	NA	NA	NA	PF12800;K03855;COG2440;TIGR00402	Ferredoxin-like protein FixX
JBEFUS010000001.1_131	142172	142771	600	1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_132	143315	143959	645	-1	0.679	11	AGGAG/GGAGG	GENOMAD.178708.PC	3.589e-27	112	0	0	0	1	NA	NA	NA	PF03886;K18480;COG3218	ABC-type uncharacterized transport system, auxiliary component
JBEFUS010000001.1_133	143956	144882	927	-1	0.653	11	GGA/GAG/AGG	GENOMAD.152533.CP	3.771e-37	145	0	0	0	1	NA	NA	NA	PF02470;PF11887;COG1463;TIGR00996;K02067	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic component MlaD
JBEFUS010000001.1_134	144885	145715	831	-1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_135	145798	146910	1113	-1	0.648	11	GGA/GAG/AGG	GENOMAD.124229.CP	1.948e-38	151	0	0	0	1	NA	NA	NA	COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE
JBEFUS010000001.1_136	147076	148335	1260	1	0.663	11	None	GENOMAD.148298.CP	1.29e-44	171	0	0	0	1	NA	NA	NA	COG2966	Uncharacterized membrane protein YjjP, DUF1212 family
JBEFUS010000001.1_137	148398	148865	468	-1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_138	149144	150838	1695	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_139	150952	151350	399	-1	0.732	11	GGA/GAG/AGG	GENOMAD.130275.CV	1.059e-05	46	0	0	0	1	NA	NA	NA	PF19625;PF13511	NA
JBEFUS010000001.1_140	151495	152259	765	1	0.680	11	GGA/GAG/AGG	GENOMAD.118667.CP	2.254e-30	123	0	0	0	1	NA	NA	NA	PF01066;K17103;COG1183	Phosphatidylserine synthase
JBEFUS010000001.1_141	152256	152723	468	1	0.729	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_142	152729	153202	474	1	0.652	11	None	GENOMAD.124272.CV	1.382e-13	70	0	0	0	1246	Caudoviricetes	NA	NA	PF13420;TIGR01575;COG0456;K03825	ribosomal-protein-alanine acetyltransferase
JBEFUS010000001.1_143	153904	155037	1134	1	0.602	11	GGAG/GAGG	GENOMAD.191510.PC	0.0003691	45	0	0	0	1	NA	NA	NA	PF00544;K01728;COG3866	Pectate lyase
JBEFUS010000001.1_144	155275	156417	1143	1	0.610	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_145	157063	159897	2835	-1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_146	160011	160676	666	-1	0.556	11	GGA/GAG/AGG	GENOMAD.193911.CP	2.889e-44	162	0	0	0	1	NA	NA	NA	PF14103	NA
JBEFUS010000001.1_147	160679	161911	1233	-1	0.521	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_148	161921	162346	426	-1	0.674	11	None	GENOMAD.001478.CC	1.655e-73	242	0	0	0	1	NA	NA	NA	PF04364;COG2927;K02339	DNA polymerase III chi subunit, HolC
JBEFUS010000001.1_149	162461	163942	1482	-1	0.689	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_150	164050	165132	1083	1	0.668	11	None	GENOMAD.099678.CP	1.795e-53	195	0	0	0	1	NA	NA	NA	K07091;COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF
JBEFUS010000001.1_151	165129	166235	1107	1	0.654	11	GGAG/GAGG	GENOMAD.074903.CP	1.576e-60	216	0	0	0	1	NA	NA	NA	PF03739;K11720;COG0795	Lipopolysaccharide export system permease LptF/LptG
JBEFUS010000001.1_152	166235	166537	303	1	0.584	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_153	166677	167156	480	-1	0.700	11	None	GENOMAD.148481.CP	4.09e-89	288	0	0	0	1	NA	NA	NA	PF06271;COG1714	Uncharacterized membrane protein YckC, RDD family
JBEFUS010000001.1_154	167232	168203	972	1	0.703	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_155	168455	169249	795	1	0.681	11	GGA/GAG/AGG	GENOMAD.146337.PC	7.329e-42	157	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR00385	Protein-disulfide isomerase
JBEFUS010000001.1_156	169580	173626	4047	1	0.679	11	None	GENOMAD.121610.CV	2.118e-72	272	1	0	0	1246	Caudoviricetes	NA	NA	PF13507;COG0047	CobB/CobQ-like glutamine amidotransferase domain
JBEFUS010000001.1_157	175125	182180	7056	1	0.686	11	AGGAG	GENOMAD.031625.VV	3.987e-10	68	0	0	0	1	NA	NA	NA	NA	NA
JBEFUS010000001.1_158	182339	184222	1884	1	0.681	11	GGAG/GAGG	GENOMAD.190262.VC	6.073e-10	65	0	0	0	1246	Caudoviricetes	NA	NA	K01342;TIGR03921;COG1404	type VII secretion-associated serine protease mycosin
JBEFUS010000001.1_159	184354	186081	1728	1	0.646	11	GGAG/GAGG	GENOMAD.034940.CC	3.224e-19	95	0	0	0	1	NA	NA	NA	TIGR02538	type IV-A pilus assembly ATPase PilB
JBEFUS010000001.1_160	186305	187522	1218	1	0.655	11	None	GENOMAD.117243.CP	4.394e-42	163	0	0	0	1	NA	NA	NA	PF00482;K02455;TIGR02120;COG1459	type II secretion system protein F
