gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIWA010000001.1_14	20989	22566	1578	1	0.676	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_15	22747	24537	1791	1	0.618	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_16	24641	25441	801	1	0.615	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_17	25442	25849	408	1	0.571	11	GGA/GAG/AGG	GENOMAD.003954.CC	2.235e-67	224	0	0	0	1	NA	NA	NA	PF16137;COG4970;TIGR01708;K10924	Tfp pilus assembly protein FimT
JAYIWA010000001.1_18	25836	26519	684	1	0.662	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_19	26516	27412	897	1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_20	27652	28377	726	1	0.690	11	None	GENOMAD.001567.CC	1.494e-30	123	1	0	0	1	NA	NA	NA	PF11967;PF02565;TIGR00613;COG1381;K03584	DNA repair protein RecO
JAYIWA010000001.1_21	28433	29155	723	-1	0.680	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_22	29313	30647	1335	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_23	30822	31463	642	-1	0.664	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_24	31557	32051	495	1	0.624	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_25	32143	32829	687	1	0.670	11	None	GENOMAD.153561.CP	6.45e-05	46	0	0	0	1	NA	NA	NA	PF13743;COG2761;K07396	Predicted dithiol-disulfide isomerase, DsbA family
JAYIWA010000001.1_26	32858	33865	1008	1	0.707	11	None	GENOMAD.148271.CP	2.333e-07	55	0	0	0	1	NA	NA	NA	PF13454;K18208;COG3380;TIGR00031	Predicted NAD/FAD-dependent oxidoreductase
JAYIWA010000001.1_27	34036	35625	1590	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_28	36033	37028	996	1	0.702	11	GGAG/GAGG	GENOMAD.125846.CP	3.556e-35	140	0	0	0	1	NA	NA	NA	PF00933;K01207;COG1472	Periplasmic beta-glucosidase and related glycosidases
JAYIWA010000001.1_29	37028	37582	555	1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_30	37671	38423	753	1	0.651	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_31	38510	38716	207	1	0.614	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_32	38813	40084	1272	1	0.686	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_33	40180	40824	645	-1	0.704	11	GGA/GAG/AGG	GENOMAD.130152.CP	1.965e-24	104	0	0	0	1	NA	NA	NA	PF00149;K06953;TIGR04123;COG1407	metallophosphoesterase, DNA ligase-associated
JAYIWA010000001.1_34	40814	43306	2493	-1	0.695	11	GGA/GAG/AGG	GENOMAD.133515.CP	1.411e-51	201	0	0	0	1	NA	NA	NA	PF19306	Helicase Lhr winged helix domain
JAYIWA010000001.1_35	43303	44907	1605	-1	0.677	11	GGA/GAG/AGG	GENOMAD.038680.VV	9.048e-06	51	0	0	0	13293	Aobingvirus yangshanense	NA	NA	PF04679;PF11272;TIGR02776	DNA ligase D
JAYIWA010000001.1_36	44904	45137	234	-1	0.714	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_37	45134	46144	1011	-1	0.682	11	GGA/GAG/AGG	GENOMAD.151488.CP	2.908e-90	301	0	0	0	1	NA	NA	NA	PF12706;PF07521;K07577;TIGR04122;COG1236	putative exonuclease, DNA ligase-associated
JAYIWA010000001.1_38	46587	46952	366	-1	0.702	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_39	46949	47509	561	-1	0.683	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_40	47579	49315	1737	-1	0.665	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_41	49459	49794	336	-1	0.699	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_42	50511	51686	1176	-1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_43	51843	54704	2862	1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_44	54806	55906	1101	-1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_45	56339	56866	528	-1	0.642	11	None	GENOMAD.127426.CP	5.774e-51	179	0	0	0	1	NA	NA	NA	K07043	NA
JAYIWA010000001.1_46	57066	57239	174	1	0.557	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_47	57404	57667	264	-1	0.621	11	AGGA	GENOMAD.197160.PC	5.212e-28	108	0	0	0	1	NA	NA	NA	PF10982	NA
JAYIWA010000001.1_48	57797	58063	267	1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_49	58077	58670	594	-1	0.630	11	None	GENOMAD.168344.CP	0.0004037	43	0	0	0	1	NA	NA	NA	PF00924;COG0668	Small-conductance mechanosensitive channel
JAYIWA010000001.1_50	59032	59649	618	-1	0.649	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_51	59730	60317	588	1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_52	60314	60847	534	1	0.706	11	GGAG/GAGG	GENOMAD.029534.CC	6.018e-24	101	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_53	60859	61743	885	1	0.680	11	GGAG/GAGG	GENOMAD.140936.CP	8.241e-08	56	0	0	0	1	NA	NA	NA	PF13349;K11621	Putative adhesin
JAYIWA010000001.1_54	61845	62030	186	-1	0.645	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_55	62220	63602	1383	-1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_56	63733	64206	474	-1	0.679	11	GGAGG	GENOMAD.126968.VC	4.004e-20	89	0	0	0	1246	Caudoviricetes	NA	NA	PF00254;K03775;COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase 2
JAYIWA010000001.1_57	64364	65326	963	-1	0.647	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_58	65445	65780	336	1	0.634	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_59	65923	66711	789	-1	0.684	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_60	67405	68454	1050	-1	0.686	11	GGA/GAG/AGG	GENOMAD.171021.CP	1.889e-10	65	0	0	0	1	NA	NA	NA	PF03734;COG3034;K19234	Murein L,D-transpeptidase YafK
JAYIWA010000001.1_61	68877	69971	1095	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_62	70206	71426	1221	1	0.674	11	GGxGG	GENOMAD.151741.CP	5.885e-06	51	0	0	0	1	NA	NA	NF033135	PF00083;COG2814;TIGR00903;K18567	Predicted arabinose efflux permease, MFS family
JAYIWA010000001.1_63	72018	72473	456	1	0.629	11	AGGAG	GENOMAD.160397.CP	1.386e-10	61	0	0	0	1	NA	NA	NA	PF09537;TIGR02284;COG3685;K03594	conserved hypothetical protein
JAYIWA010000001.1_64	72984	73586	603	1	0.660	11	GGA/GAG/AGG	GENOMAD.014488.CC	1.503e-21	95	0	0	0	1	NA	NA	NA	PF10469;K01975;COG1514;TIGR02258	AKAP7 2'5' RNA ligase-like domain
JAYIWA010000001.1_65	73622	74224	603	1	0.695	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_66	74656	76029	1374	1	0.676	11	None	GENOMAD.196178.PC	5.975e-55	203	0	1	0	1	NA	NA	NA	PF06057;COG3946;TIGR03100;K05714	Type IV secretory pathway, VirJ component
JAYIWA010000001.1_67	76084	78648	2565	-1	0.690	11	None	GENOMAD.169137.CP	2.957e-105	366	0	0	0	1	NA	NA	NA	PF09924;PF16995;COG2898;TIGR03019	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family
JAYIWA010000001.1_68	78907	79608	702	1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_69	79620	79967	348	1	0.632	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_70	80065	81135	1071	-1	0.657	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_71	81153	81935	783	-1	0.679	11	GGAG/GAGG	GENOMAD.154668.CP	3.808e-20	93	0	0	0	1	NA	NA	NA	PF06966;COG3752;TIGR04571	Steroid 5-alpha reductase family enzyme
JAYIWA010000001.1_72	81932	82477	546	-1	0.698	11	GGA/GAG/AGG	GENOMAD.011491.CC	1.398e-34	132	0	0	0	1	NA	NA	NA	PF11086	NA
JAYIWA010000001.1_73	82474	83769	1296	-1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_74	83766	84647	882	-1	0.679	11	GGAG/GAGG	GENOMAD.158771.CP	3.788e-43	162	0	0	0	1	NA	NA	NA	PF07103;K09701;COG3496	Uncharacterized conserved protein, DUF1365 family
JAYIWA010000001.1_75	84644	85894	1251	-1	0.666	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_76	85891	86892	1002	-1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_77	87249	88076	828	-1	0.702	11	None	GENOMAD.194676.PC	1.451e-149	469	0	0	0	1	NA	NA	NA	PF11859;COG5343;TIGR02949	Anti-sigma-K factor RskA
JAYIWA010000001.1_78	88073	88636	564	-1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_79	88695	89063	369	-1	0.642	11	AGGAG	GENOMAD.044178.CC	2.074e-21	91	0	0	0	1	NA	NA	NA	PF14248	Tumour protein p53-inducible protein 11
JAYIWA010000001.1_80	89146	89934	789	-1	0.688	11	GGAG/GAGG	GENOMAD.026719.CC	2.344e-46	170	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_81	90408	90827	420	-1	0.686	11	None	GENOMAD.103286.CP	1.592e-56	193	0	0	0	1	NA	NA	NA	PF04060;PF13484;K03616;TIGR01944;COG2878	electron transport complex, RnfABCDGE type, B subunit
JAYIWA010000001.1_82	90839	91429	591	-1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_83	91588	93678	2091	-1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_84	93818	96934	3117	-1	0.612	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_85	97409	97858	450	-1	0.658	11	GGAGG	GENOMAD.147800.CP	7.234e-28	111	0	0	0	1	NA	NA	NA	PF09917;COG4731;TIGR03066	Uncharacterized conserved protein, DUF2147 family
JAYIWA010000001.1_86	98052	98441	390	-1	0.667	11	AGGAG	GENOMAD.169138.CP	3.863e-08	53	0	0	0	1	NA	NA	NF000496	PF00903;K08234;TIGR03081;COG3565	methylmalonyl-CoA epimerase
JAYIWA010000001.1_87	98438	98653	216	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_88	98793	100190	1398	1	0.663	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_89	100187	101149	963	1	0.685	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_90	101156	103072	1917	-1	0.662	11	GGAG/GAGG	GENOMAD.142795.CP	4.227e-08	59	0	0	0	1	NA	NA	NA	PF05960;COG4805	Bacterial protein of unknown function (DUF885)
JAYIWA010000001.1_91	103283	104059	777	-1	0.645	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_92	104064	104846	783	-1	0.648	11	None	GENOMAD.109399.CP	7.448e-12	68	0	0	0	1	NA	NA	NA	PF04367;COG2928	NA
JAYIWA010000001.1_93	104900	106039	1140	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_94	106030	106263	234	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_95	106464	107981	1518	-1	0.631	11	None	GENOMAD.194337.PC	9.335e-48	183	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_96	108439	108801	363	1	0.653	11	GGAGG	GENOMAD.160542.CP	0.0003843	41	0	0	0	1	NA	NA	NA	PF14557;K10917;TIGR02719;COG3811	Putative AphA-like transcriptional regulator
JAYIWA010000001.1_97	108798	109709	912	1	0.644	11	GGA/GAG/AGG	GENOMAD.195620.CP	4.409e-19	91	0	0	0	1	NA	NA	NA	PF13796	Putative sensor
JAYIWA010000001.1_98	110242	111549	1308	-1	0.642	11	GGA/GAG/AGG	GENOMAD.179766.CP	2.915e-87	297	0	0	0	1	NA	NA	NA	PF06850;PF00975;TIGR01849;COG4553	polyhydroxyalkanoate depolymerase, intracellular
JAYIWA010000001.1_99	111704	112351	648	-1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_100	112378	112824	447	1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_101	112951	113706	756	-1	0.673	11	GGA/GAG/AGG	GENOMAD.016342.CC	1.091e-27	115	0	0	0	1	NA	NA	NA	PF04348;COG4700;TIGR03302;K12512	Flp pilus assembly protein TadD, contains TPR repeats
JAYIWA010000001.1_102	113764	114723	960	-1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_103	114878	118468	3591	-1	0.663	11	None	GENOMAD.161283.VC	5.52e-39	162	0	0	0	1246	Caudoviricetes	NA	NA	PF17657;COG1387	Bacterial DNA polymerase III alpha subunit finger domain
JAYIWA010000001.1_104	118705	119427	723	-1	0.693	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_105	119424	120740	1317	-1	0.679	11	None	GENOMAD.000143.CC	7.971e-54	199	0	0	0	1246	Caudoviricetes	NA	NA	PF02684;K00748;TIGR00215;COG0763	lipid-A-disaccharide synthase
JAYIWA010000001.1_106	120737	121528	792	-1	0.683	11	GGAGG	GENOMAD.000113.CC	8.914e-19	89	0	0	0	1	NA	NA	NA	PF13720	Udp N-acetylglucosamine O-acyltransferase; Domain 2
JAYIWA010000001.1_107	121550	122011	462	-1	0.617	11	AGGAG	GENOMAD.118450.CP	7.828e-08	53	0	0	0	1	NA	NA	NA	PF07977;K02372;TIGR01750;COG4706	beta-hydroxyacyl-
JAYIWA010000001.1_108	122008	123021	1014	-1	0.658	11	GGAG/GAGG	GENOMAD.087505.CP	2.153e-12	71	0	0	0	1	NA	NA	NA	PF04613;TIGR01853;COG1044	UDP-3-O-
JAYIWA010000001.1_109	123149	123349	201	1	0.617	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_110	123431	125887	2457	-1	0.611	11	None	GENOMAD.101044.CP	5.471e-41	167	0	0	0	1	NA	NA	NA	K07277;COG4775	Outer membrane protein assembly factor BamA
JAYIWA010000001.1_111	125884	127230	1347	-1	0.683	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_112	127257	128447	1191	-1	0.689	11	GGA/GAG/AGG	GENOMAD.101892.CP	2.637e-149	475	0	0	0	1	NA	NA	NA	PF08436;PF13288;PF02670;PF09976;K00099;TIGR00243;COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
JAYIWA010000001.1_113	128450	129277	828	-1	0.690	11	GGAGG	GENOMAD.118488.CP	5.39e-20	93	0	0	0	1246	Caudoviricetes	NA	NA	PF01148;COG4589	Cytidylyltransferase family
JAYIWA010000001.1_114	129274	130035	762	-1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_115	130053	130610	558	-1	0.625	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_116	130847	131569	723	-1	0.647	11	GGAG/GAGG	GENOMAD.000060.CC	8.667e-59	205	1	0	0	1	NA	NA	NA	PF00696;K09903;TIGR02075;COG0528	uridylate kinase
JAYIWA010000001.1_117	131677	132312	636	-1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_118	132339	133199	861	-1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_119	133484	134362	879	-1	0.639	11	GGAG/GAGG	GENOMAD.116387.CV	1.636e-25	110	0	0	0	1246	Caudoviricetes	NA	NA	PF00889;TIGR00116;COG0264	translation elongation factor Ts
JAYIWA010000001.1_120	134533	135360	828	-1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_121	135658	136374	717	-1	0.693	11	GGxGG	GENOMAD.183678.PC	2.636e-32	128	0	0	0	1	NA	NA	NA	PF00345;K07346;COG3121	P pilus assembly protein, chaperone PapD
JAYIWA010000001.1_122	136376	136714	339	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_123	136763	137797	1035	-1	0.671	11	GGA/GAG/AGG	GENOMAD.180523.PC	4.692e-88	295	0	0	0	1	NA	NA	NA	PF05229;COG5430	Spore coat protein U (SCPU) domain, function unknown
JAYIWA010000001.1_124	137794	140199	2406	-1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_125	140159	140902	744	-1	0.676	11	GGA/GAG/AGG	GENOMAD.181911.PC	1.821e-42	158	0	0	0	1	NA	NA	NA	PF00345;K07346;COG3121	P pilus assembly protein, chaperone PapD
JAYIWA010000001.1_126	140911	141501	591	-1	0.609	11	None	GENOMAD.171641.PC	9.378e-90	292	0	0	0	1	NA	NA	NA	PF05229;COG5430;K07349	Spore coat protein U (SCPU) domain, function unknown
JAYIWA010000001.1_127	141733	142509	777	1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_128	142506	145115	2610	1	0.679	11	None	GENOMAD.111010.CP	2.559e-151	503	0	0	0	1	NA	NA	NA	PF08335;PF12252;PF03445;K00990;TIGR01693;COG2844	[Protein-PII] uridylyltransferase
JAYIWA010000001.1_129	145136	146308	1173	1	0.660	11	GGAG/GAGG	GENOMAD.000476.CC	6.029e-63	224	0	0	0	1	NA	NA	NA	PF14805;K19107;TIGR00965;COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
JAYIWA010000001.1_130	146305	146778	474	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_131	146775	147131	357	1	0.602	11	GGA/GAG/AGG	GENOMAD.136132.CP	3.144e-15	73	0	0	0	1	NA	NA	NA	PF03960;TIGR01616;K00537;COG1393	nitrogenase-associated protein
JAYIWA010000001.1_132	147240	148370	1131	1	0.684	11	GGA/GAG/AGG	GENOMAD.143077.CP	5.144e-06	51	0	0	0	1	NA	NA	NA	PF01546;K13049;TIGR01880;COG2195	N-acyl-L-amino-acid amidohydrolase
JAYIWA010000001.1_133	148564	149436	873	-1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_134	149806	151500	1695	1	0.644	11	AGGAG	GENOMAD.057851.VV	3.669e-12	72	0	0	0	14384	Megaviricetes	NA	NA	PF12481;TIGR03104;COG0367;K24327	asparagine synthase family amidotransferase
JAYIWA010000001.1_135	151704	152753	1050	-1	0.630	11	GGA/GAG/AGG	GENOMAD.183623.VC	1.573e-15	81	0	0	0	1	NA	NA	NA	PF00295;TIGR03808;K07218;COG3420	twin-arg-translocated uncharacterized repeat protein
JAYIWA010000001.1_136	153091	155232	2142	-1	0.651	11	None	GENOMAD.141017.CP	8.945e-39	159	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;COG4774;TIGR01776	Outer membrane receptor for monomeric catechols
JAYIWA010000001.1_137	155659	158067	2409	-1	0.691	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_138	158221	158706	486	1	0.611	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_139	158987	159739	753	-1	0.611	11	None	GENOMAD.137608.CP	1.038e-70	240	0	0	0	1	NA	NA	NA	PF05724;K00569;TIGR03840;COG2227	thiopurine S-methyltransferase, Se/Te detoxification family
JAYIWA010000001.1_140	160177	162420	2244	-1	0.654	11	AGGA/GGAG/GAGG	GENOMAD.026404.VV	3.088e-40	164	0	0	0	1246	Caudoviricetes	NA	NA	PF00521;PF00986;K02469;TIGR01063;COG0188	DNA gyrase, A subunit
JAYIWA010000001.1_141	162481	163344	864	-1	0.736	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_142	163466	163909	444	1	0.676	11	GGA/GAG/AGG	GENOMAD.158192.CP	1.576e-05	46	0	0	0	1	NA	NA	NA	PF20024;K06075;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
JAYIWA010000001.1_143	163906	165420	1515	1	0.712	11	None	GENOMAD.123577.CP	2.484e-11	69	0	0	0	1	NA	NA	NA	PF02321;TIGR01845;K12340;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
JAYIWA010000001.1_144	165431	166624	1194	1	0.665	11	GGA/GAG/AGG	GENOMAD.138157.CP	8.016e-40	156	0	0	0	1	NA	NA	NA	PF13437;TIGR02828	HlyD family secretion protein
JAYIWA010000001.1_145	166631	168211	1581	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_146	168231	169133	903	-1	0.631	11	GGA/GAG/AGG	GENOMAD.038780.CC	7.947e-89	295	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_147	169437	169853	417	1	0.640	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_148	170536	172779	2244	-1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_149	172898	174667	1770	-1	0.687	11	GGA/GAG/AGG	GENOMAD.145507.CP	9.856e-83	290	0	0	0	1	NA	NA	NA	PF17033;COG4073;K14054;TIGR02994	Carboxypeptidase controlling helical cell shape catalytic
JAYIWA010000001.1_150	175058	176695	1638	1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_151	176703	177311	609	1	0.604	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_152	177519	177719	201	-1	0.627	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWA010000001.1_153	177935	178219	285	1	0.663	11	GGA/GAG/AGG	GENOMAD.167952.CP	6.401e-14	68	0	0	0	1	NA	NA	NA	PF14542;COG2388	GCN5-related N-acetyl-transferase
JAYIWA010000001.1_154	178258	179094	837	1	0.659	11	GGAG/GAGG	GENOMAD.026002.CC	1.202e-100	328	0	0	0	1	NA	NA	NA	PF13739;PF11738	Deacetylase PdaC
