gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JBEFUN010000001.1_59	50797	51363	567	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_60	51356	51823	468	1	0.722	11	GGA/GAG/AGG	GENOMAD.068739.CP	4.872e-35	132	1	0	0	1	NA	NA	NA	PF03652;TIGR00250;COG0816	Holliday junction resolvase
JBEFUN010000001.1_61	51839	52786	948	1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_62	53147	53581	435	1	0.628	11	AGGAG	GENOMAD.145653.CP	9.388e-40	145	0	0	0	1	NA	NA	NA	PF02566;K04063;TIGR03562;COG1765	peroxiredoxin, OsmC subfamily
JBEFUN010000001.1_63	53734	54336	603	1	0.663	11	None	GENOMAD.031556.CC	0.0008869	42	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_64	54727	55608	882	-1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_65	55640	56518	879	-1	0.702	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_66	56633	59323	2691	1	0.651	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_67	59307	59765	459	1	0.651	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_68	59762	61117	1356	1	0.648	11	GGA/GAG/AGG	GENOMAD.177813.CP	4.337e-112	370	0	0	0	1	NA	NA	NA	PF06508;K23170;TIGR00364;COG0603	queuosine biosynthesis protein QueC
JBEFUN010000001.1_69	61098	62504	1407	1	0.689	11	GGAG/GAGG	GENOMAD.083685.CV	1.846e-26	117	1	0	0	1246	Caudoviricetes	NA	NA	PF08245;PF01225;K01925;TIGR01087;COG0773	UDP-N-acetylmuramoylalanine--D-glutamate ligase
JBEFUN010000001.1_70	62658	63458	801	1	0.677	11	GGAG/GAGG	GENOMAD.137948.CP	2.477e-95	312	0	0	0	1	NA	NA	NA	PF01738;K01061;COG3509;TIGR03100	Dienelactone hydrolase family
JBEFUN010000001.1_71	63703	64701	999	-1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_72	64983	65501	519	1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_73	65693	65989	297	1	0.593	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_74	65993	68521	2529	1	0.566	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_75	68505	69821	1317	1	0.590	11	GGA/GAG/AGG	GENOMAD.181665.PC	1.128e-08	60	0	0	0	1	NA	NA	NA	PF10117;COG4268;K19147	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC
JBEFUN010000001.1_76	70283	70423	141	1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_77	70553	72037	1485	-1	0.659	11	AGGA	GENOMAD.171872.PC	1.176e-11	70	0	0	0	1	NA	NA	NA	PF22588	Histidine kinase sensor domain
JBEFUN010000001.1_78	72343	73350	1008	1	0.669	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_79	73707	74357	651	1	0.648	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_80	74354	75304	951	1	0.670	11	GGAG/GAGG	GENOMAD.138352.CP	2.516e-33	134	0	0	0	1	NA	NA	NA	PF00941;PF03450;K11178;TIGR03195;COG1319	4-hydroxybenzoyl-CoA reductase, beta subunit
JBEFUN010000001.1_81	75306	77513	2208	1	0.651	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_82	77543	78517	975	1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_83	79191	79820	630	1	0.695	11	None	GENOMAD.129102.CP	5.618e-15	76	0	0	0	1	NA	NA	NA	PF01983;K07141;TIGR03310;COG2068	molybdenum cofactor cytidylyltransferase
JBEFUN010000001.1_84	80383	80478	96	-1	0.552	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_85	80760	80975	216	1	0.648	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_86	81244	82494	1251	1	0.671	11	AGGA/GGAG/GAGG	GENOMAD.002083.CC	6.224e-89	301	0	0	0	1	NA	NA	NA	COG5505	Na+/citrate or Na+/malate symporter
JBEFUN010000001.1_87	82656	83852	1197	-1	0.647	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_88	83889	84653	765	-1	0.642	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_89	84888	85592	705	1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_90	86245	86469	225	-1	0.627	11	GGA/GAG/AGG	GENOMAD.212472.CP	4.629e-09	53	0	0	0	1	NA	NA	NA	PF04328;COG2879	Uncharacterized short protein YbdD, DUF466 family
JBEFUN010000001.1_91	86469	88541	2073	-1	0.653	11	GGAG/GAGG	GENOMAD.133882.CP	1.641e-195	624	0	0	0	1	NA	NA	NA	COG1966	Carbon starvation protein CstA
JBEFUN010000001.1_92	88774	89628	855	1	0.675	11	GGAG/GAGG	GENOMAD.129411.CP	2.596e-29	121	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
JBEFUN010000001.1_93	89662	90096	435	1	0.683	11	GGAG/GAGG	GENOMAD.142464.CP	1.018e-21	93	0	0	0	1	NA	NA	NA	PF02566;K07397;COG1765;TIGR03563	Uncharacterized OsmC-related protein
JBEFUN010000001.1_94	90358	90819	462	-1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_95	91069	91959	891	-1	0.687	11	GGA/GAG/AGG	GENOMAD.129411.CP	1.341e-12	71	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
JBEFUN010000001.1_96	92307	93017	711	-1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_97	93122	93871	750	1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_98	94019	94336	318	1	0.619	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_99	94501	96600	2100	1	0.647	11	GGAG/GAGG	GENOMAD.053052.VV	5.161e-23	108	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
JBEFUN010000001.1_100	96754	98316	1563	1	0.656	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_101	98615	99724	1110	-1	0.669	11	GGA/GAG/AGG	GENOMAD.125879.CP	2.996e-20	96	0	0	0	1	NA	NA	NA	PF01339;K13924	CheB methylesterase
JBEFUN010000001.1_102	99739	100566	828	-1	0.626	11	GGA/GAG/AGG	GENOMAD.114440.CP	1.029e-26	113	0	0	0	1	NA	NA	NA	PF01739;PF12895;PF03705;K13486;COG1352;TIGR04345	Methylase of chemotaxis methyl-accepting proteins
JBEFUN010000001.1_103	100550	101833	1284	-1	0.685	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_104	101860	102375	516	-1	0.659	11	GGAG/GAGG	GENOMAD.119444.CP	7.57e-18	83	0	0	0	1	NA	NA	NA	PF01584;COG0835;K13489	Chemotaxis signal transduction protein
JBEFUN010000001.1_105	102386	104521	2136	-1	0.654	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_106	104593	106599	2007	-1	0.641	11	GGA/GAG/AGG	GENOMAD.116397.CP	6.306e-94	326	0	0	0	1	NA	NA	NA	PF14501;PF01584;PF01627;PF02895;K03407;COG0643;TIGR01924	Chemotaxis protein histidine kinase CheA
JBEFUN010000001.1_107	106618	106947	330	-1	0.658	11	GGAG/GAGG	GENOMAD.008275.CC	9.594e-08	51	0	0	0	1	NA	NA	NA	PF13466;K07122;COG3113;TIGR00377	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain
JBEFUN010000001.1_108	107698	111165	3468	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_109	111849	112391	543	-1	0.665	11	AGGA	GENOMAD.140339.CP	2.402e-27	111	0	0	0	1	NA	NA	NA	PF13420;TIGR02382;COG3981;K03825	TDP-D-fucosamine acetyltransferase
JBEFUN010000001.1_110	112558	113466	909	-1	0.692	11	None	GENOMAD.152486.CP	3.162e-82	276	0	0	0	1	NA	NA	NA	PF04378;K07115;COG2961;TIGR04474	23S rRNA A2030 N6-methylase RlmJ
JBEFUN010000001.1_111	113683	114390	708	1	0.712	11	None	GENOMAD.152406.CP	0.0001456	45	0	0	0	1	NA	NA	NA	PF00072;K07657;TIGR02875;COG0784	sporulation transcription factor Spo0A
JBEFUN010000001.1_112	114392	114745	354	1	0.658	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_113	114747	116195	1449	1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_114	116323	116760	438	-1	0.628	11	GGA/GAG/AGG	GENOMAD.155775.VV	3.266e-05	45	0	0	0	12616	Tupanvirus	NA	NA	K08570	NA
JBEFUN010000001.1_115	116821	117135	315	-1	0.648	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_116	117573	118892	1320	1	0.654	11	GGAG/GAGG	GENOMAD.145476.CP	1.722e-72	254	0	0	0	1	NA	NA	NA	K06143;COG4452	Inner membrane protein involved in colicin E2 resistance
JBEFUN010000001.1_117	118900	119310	411	1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_118	119396	119734	339	1	0.702	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_119	119769	120365	597	1	0.682	11	None	GENOMAD.180885.CP	5.578e-88	287	0	0	0	1	NA	NA	NA	PF13527;COG3153;K18815;TIGR04431	Predicted N-acetyltransferase YhbS
JBEFUN010000001.1_120	120425	121309	885	1	0.667	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_121	121447	122538	1092	1	0.672	11	GGA/GAG/AGG	GENOMAD.191564.CP	3.545e-120	389	0	0	0	1	NA	NA	NA	PF12275	Esterase-like activity of phytase
JBEFUN010000001.1_122	122608	124011	1404	1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_123	124025	124543	519	1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_124	125359	125976	618	-1	0.628	11	AGGAG	GENOMAD.152184.PC	1.66e-22	98	0	0	0	1	NA	NA	NA	PF14246	AefR-like transcriptional repressor, C-terminal domain
JBEFUN010000001.1_125	126107	127306	1200	1	0.705	11	GGAG/GAGG	GENOMAD.176977.PC	1.378e-06	53	0	0	0	1	NA	NA	NA	TIGR00999	Membrane Fusion Protein cluster 2 (function with RND porters)
JBEFUN010000001.1_126	127322	130456	3135	1	0.633	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_127	130425	131951	1527	1	0.671	11	None	GENOMAD.125808.CP	1.76e-09	63	0	0	0	1	NA	NA	NA	PF02321;K03287;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
JBEFUN010000001.1_128	131977	132666	690	1	0.680	11	GGA/GAG/AGG	GENOMAD.116548.CP	6.177e-26	109	0	0	0	1	NA	NA	NA	PF13022;PF14246;K18301;TIGR03384;COG3226	transcriptional repressor BetI
JBEFUN010000001.1_129	132939	133922	984	1	0.657	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_130	134667	135566	900	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_131	135748	136221	474	1	0.692	11	AGGAG	GENOMAD.167601.PC	5.353e-26	106	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_132	136433	137344	912	-1	0.655	11	GGA/GAG/AGG	GENOMAD.137519.CP	7.864e-07	53	0	0	0	1	NA	NA	NA	PF20240;PF12833;K17736;COG2207	AraC-type DNA-binding domain and AraC-containing proteins
JBEFUN010000001.1_133	137566	137775	210	1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_134	137929	138189	261	-1	0.628	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_135	138521	140077	1557	-1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_136	140969	141901	933	-1	0.681	11	None	GENOMAD.178981.PC	3.515e-06	51	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_137	142000	143208	1209	1	0.710	11	None	GENOMAD.160366.PC	6.859e-07	54	0	0	0	1	NA	NA	NF012174	COG0738;K08153	Fucose permease
JBEFUN010000001.1_138	143233	143796	564	1	0.637	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_139	143970	144359	390	-1	0.587	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_140	144538	145158	621	-1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_141	145160	146737	1578	-1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_142	146770	146940	171	-1	0.637	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_143	147732	150110	2379	-1	0.639	11	AGGAG	GENOMAD.159936.CP	2.053e-213	681	0	0	0	1	NA	NA	NA	K16090;COG4206	Outer membrane cobalamin receptor protein
JBEFUN010000001.1_144	150489	153461	2973	1	0.641	11	GGA/GAG/AGG	GENOMAD.121843.CP	3.749e-25	116	0	0	0	1	NA	NA	NA	PF01568;COG1153;K00203	Formylmethanofuran dehydrogenase subunit D
JBEFUN010000001.1_145	153461	153946	486	1	0.671	11	GGAG/GAGG	GENOMAD.212753.PC	1.95e-39	145	0	0	0	1	NA	NA	NA	COG2427	Mo-containing formate dehydrogenase ForCE, ForE subunit
JBEFUN010000001.1_146	153959	154849	891	1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_147	154856	155332	477	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_148	155354	156367	1014	1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_149	156475	157704	1230	-1	0.677	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_150	157701	158123	423	-1	0.671	11	GGAG/GAGG	GENOMAD.176797.CP	7.81e-14	70	0	0	0	1	NA	NA	NA	PF20024;K06075;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
JBEFUN010000001.1_151	158485	160551	2067	-1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUN010000001.1_152	160713	161129	417	1	0.669	11	None	GENOMAD.146365.CV	9.631e-37	136	0	0	0	1	NA	NA	NA	PF03203;K19058	MerC mercury resistance protein
JBEFUN010000001.1_153	161238	161420	183	1	0.623	11	AGGAG	GENOMAD.040850.CC	6.898e-07	46	0	0	0	1	NA	NA	NA	PF17070;TIGR04560	30S ribosomal protein Thx
JBEFUN010000001.1_154	161597	162961	1365	-1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
