seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIOL010000011.1	116	1	0	0	11	0.2348	0.8831	0.3190	0.0000	0.6810	0.0000	0.0431	0.2931	0.0086	0.0517	0.0000	0.0000	0.0172	0.0000	0.0086	0.3448	0.0517	0.0259	0.7724	0.5981	0.0000	0.0000	0.0000	0.0001	0.0000	14.1901	-27.2585	-123.9141
JAYIOL010000012.1	111	0	0	0	11	0.2727	0.8776	0.3604	0.0000	0.6396	0.0000	0.0631	0.3063	0.0270	0.0180	0.0000	0.0000	0.0541	0.0000	0.0090	0.3964	0.0180	0.0631	0.8138	0.4553	0.0000	0.0000	0.0001	0.0000	0.0000	28.3791	-56.2451	-117.4259
JAYIOL010000013.1	81	0	0	0	11	0.3625	0.8588	0.3333	0.0000	0.6667	0.0000	0.0617	0.4321	0.0123	0.0494	0.0123	0.0000	0.0000	0.0000	0.0000	0.5062	0.0617	0.0000	0.8003	0.5997	0.0000	0.0000	0.0000	0.0001	0.0000	18.8889	-20.3411	-128.7106
JAYIOL010000014.1	98	5	0	0	11	0.1959	0.8839	0.2959	0.0000	0.7041	0.0000	0.0918	0.3469	0.0510	0.0510	0.0000	0.0102	0.0306	0.0000	0.0102	0.4898	0.0612	0.0408	0.8103	0.4986	0.0000	0.0000	0.0000	0.0000	0.0000	27.0999	-49.5761	-134.6377
JAYIOL010000015.1	100	2	0	0	11	0.2626	0.8533	0.2500	0.0000	0.7500	0.0000	0.0300	0.2200	0.0100	0.0600	0.0400	0.0100	0.0000	0.0100	0.0100	0.2600	0.1100	0.0200	0.8048	0.5697	0.0000	0.0000	0.0000	0.0501	0.0000	0.5325	-10.3024	-95.3150
JAYIOL010000016.1	85	0	0	0	11	0.3690	0.8217	0.3294	0.0000	0.6706	0.0000	0.0235	0.2588	0.0118	0.0353	0.0000	0.0000	0.0000	0.0000	0.0000	0.2941	0.0353	0.0000	0.7551	0.6555	0.0000	0.0000	0.0000	0.0981	0.0000	3.8526	-5.8268	-80.1424
JAYIOL010000017.1	86	2	0	0	11	0.2941	0.8736	0.2791	0.0000	0.7209	0.0000	0.0116	0.2791	0.0465	0.0233	0.0116	0.0000	0.0233	0.0000	0.0000	0.3372	0.0349	0.0233	0.7774	0.6138	0.0000	0.0000	0.0000	0.0024	0.0000	7.6093	-21.2474	-84.8926
JAYIOL010000018.1	91	0	0	0	11	0.3000	0.8400	0.3077	0.0000	0.6923	0.0000	0.0220	0.3077	0.0000	0.1209	0.0110	0.0000	0.0000	0.0000	0.0000	0.3297	0.1319	0.0000	0.6585	0.7526	0.0000	0.0000	0.0000	0.3775	0.0000	1.0001	-1.0001	-119.9932
JAYIOL010000019.1	63	0	1	0	11	0.2903	0.8615	0.2857	0.0000	0.7143	0.0000	0.0317	0.1746	0.0000	0.1111	0.0000	0.0000	0.0159	0.0000	0.0317	0.2063	0.1111	0.0476	0.6672	0.6109	0.0000	0.0002	0.0011	0.1436	0.0000	-1.6338	-9.2213	-52.1993
JAYIOL010000020.1	59	1	0	0	11	0.2759	0.8609	0.3051	0.0000	0.6949	0.0000	0.0678	0.2712	0.0508	0.0678	0.0000	0.0000	0.0000	0.0000	0.0000	0.3898	0.0678	0.0000	0.7743	0.6328	0.0000	0.0000	0.0001	0.0013	0.0000	11.5992	-17.0532	-69.2334
JAYIOL010000021.1	70	2	0	0	11	0.3043	0.8118	0.2857	0.0000	0.7143	0.0000	0.0857	0.2429	0.0714	0.0143	0.0000	0.0000	0.0286	0.0000	0.0000	0.4000	0.0143	0.0286	0.8515	0.3320	0.0000	0.0000	0.0113	0.0000	0.0000	22.3259	-37.6039	-66.7587
JAYIOL010000022.1	71	1	0	0	11	0.2429	0.8715	0.3380	0.0000	0.6620	0.0000	0.0423	0.2676	0.0282	0.0423	0.0000	0.0000	0.0000	0.0000	0.0000	0.3380	0.0423	0.0000	0.8369	0.5473	0.0000	0.0000	0.0003	0.0002	0.0000	15.8664	-20.4620	-70.8752
JAYIOL010000023.1	69	0	0	0	11	0.2941	0.8476	0.3333	0.0000	0.6667	0.0000	0.0870	0.2609	0.0145	0.0000	0.0000	0.0000	0.0145	0.0000	0.0290	0.3623	0.0000	0.0435	0.8296	0.5009	0.0000	0.0000	0.0091	0.0000	0.0145	15.4032	-27.4937	-61.0498
JAYIOL010000024.1	60	0	0	0	11	0.2203	0.8411	0.3833	0.0000	0.6167	0.0000	0.0333	0.3833	0.0167	0.0500	0.0000	0.0000	0.0000	0.0000	0.0000	0.4333	0.0500	0.0000	0.7609	0.6489	0.0000	0.0000	0.0000	0.0154	0.0000	7.7739	-9.6641	-82.4141
JAYIOL010000025.1	52	0	0	0	11	0.4118	0.8423	0.2500	0.0000	0.7500	0.0000	0.0385	0.3846	0.0192	0.0769	0.0192	0.0000	0.0000	0.0000	0.0192	0.4423	0.0962	0.0192	0.7667	0.6410	0.0000	0.0000	0.0000	0.0684	0.0000	3.0182	-8.2255	-76.9315
JAYIOL010000026.1	52	0	0	0	11	0.3529	0.8653	0.1923	0.0000	0.8077	0.0000	0.0577	0.2500	0.0000	0.0385	0.0192	0.0000	0.0000	0.0192	0.0385	0.3077	0.0577	0.0577	0.7428	0.6261	0.0000	0.0002	0.0041	0.0533	0.0000	0.3023	-11.0534	-47.4021
JAYIOL010000027.1	56	0	0	1	11	0.3091	0.8288	0.3036	0.0000	0.6964	0.0000	0.0357	0.2857	0.0179	0.1250	0.0357	0.0000	0.0179	0.0000	0.0179	0.3393	0.1607	0.0357	0.6505	0.7527	0.0000	0.0000	0.0000	0.6316	0.0000	-4.9721	-4.2584	-75.3160
JAYIOL010000028.1	57	1	0	0	11	0.2500	0.8516	0.2807	0.0000	0.7193	0.0000	0.0702	0.2105	0.0702	0.0000	0.0000	0.0000	0.0526	0.0000	0.0000	0.3509	0.0000	0.0526	0.8419	0.4667	0.0000	0.0000	0.0635	0.0001	0.0000	12.5426	-29.4320	-46.1529
JAYIOL010000029.1	67	0	0	0	11	0.2273	0.8741	0.3284	0.0000	0.6716	0.0000	0.0597	0.2388	0.0000	0.1343	0.0000	0.0000	0.0000	0.0000	0.0299	0.2985	0.1343	0.0299	0.7448	0.6336	0.0000	0.0000	0.0000	0.0301	0.0000	3.5074	-10.3805	-77.6223
JAYIOL010000030.1	44	3	0	0	11	0.1628	0.8671	0.3409	0.0000	0.6591	0.0000	0.0227	0.1818	0.0682	0.0227	0.0000	0.0000	0.0227	0.0000	0.0000	0.2727	0.0227	0.0227	0.7862	0.5571	0.0000	0.0006	0.0473	0.0123	0.0000	6.3512	-14.2557	-32.0453
JAYIOL010000031.1	42	0	0	0	11	0.3171	0.8624	0.3333	0.0000	0.6667	0.0000	0.0238	0.2857	0.0238	0.0476	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0476	0.0000	0.8109	0.5831	0.0000	0.0001	0.0032	0.0212	0.0000	7.1223	-9.0643	-44.4266
JAYIOL010000032.1	52	1	0	0	11	0.3333	0.8116	0.3269	0.0000	0.6731	0.0000	0.0192	0.2308	0.0192	0.1346	0.0000	0.0000	0.0000	0.0000	0.0000	0.2692	0.1346	0.0000	0.6658	0.7461	0.0000	0.0000	0.0001	0.1326	0.0000	3.2393	-5.1112	-58.5982
JAYIOL010000033.1	35	0	0	0	11	0.5294	0.8142	0.2000	0.0000	0.8000	0.0000	0.0000	0.2286	0.0000	0.1714	0.0000	0.0571	0.0000	0.0000	0.0286	0.2286	0.2286	0.0286	0.5539	0.7872	0.0000	0.0087	0.0002	0.9734	0.0286	-11.2372	4.5131	-41.9591
JAYIOL010000034.1	49	1	1	1	11	0.2708	0.8196	0.2653	0.0000	0.7347	0.0000	0.0612	0.3061	0.0000	0.0408	0.0204	0.0000	0.0000	0.0408	0.0204	0.3673	0.0612	0.0612	0.8078	0.5195	0.0000	0.0000	0.0034	0.0055	0.0000	4.2450	-15.4165	-52.8258
JAYIOL010000035.1	44	0	0	0	11	0.3488	0.8221	0.3182	0.0000	0.6818	0.0000	0.0455	0.2273	0.0455	0.0455	0.0000	0.0000	0.0227	0.0000	0.0227	0.3182	0.0455	0.0455	0.8779	0.3669	0.0000	0.0002	0.0651	0.0023	0.0000	7.9228	-18.8751	-36.8818
JAYIOL010000036.1	30	0	0	0	11	0.0345	0.8632	0.3333	0.0000	0.6667	0.0000	0.0333	0.5667	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0667	0.0000	0.6334	0.7732	0.0000	0.0000	0.0000	0.5079	0.0000	-0.0635	0.0635	-59.6796
JAYIOL010000037.1	40	1	0	1	11	0.2821	0.8635	0.3500	0.0000	0.6500	0.0000	0.0250	0.3250	0.0500	0.0000	0.0000	0.0000	0.0500	0.0000	0.0250	0.4000	0.0000	0.0750	0.8670	0.3022	0.0000	0.0001	0.2305	0.0004	0.0000	10.3060	-24.5689	-36.1718
JAYIOL010000038.1	34	0	0	1	11	0.2727	0.8182	0.2353	0.0000	0.7647	0.0000	0.0588	0.2353	0.0294	0.0588	0.0000	0.0000	0.0000	0.0294	0.0294	0.3235	0.0588	0.0588	0.7731	0.5576	0.0000	0.0024	0.0456	0.0486	0.0000	1.7469	-10.3499	-31.0538
JAYIOL010000039.1	30	0	0	0	11	0.3103	0.8222	0.4333	0.0000	0.5667	0.0000	0.0333	0.3000	0.0000	0.1000	0.0000	0.0000	0.0333	0.0000	0.0000	0.3333	0.1000	0.0333	0.6472	0.6802	0.0000	0.0020	0.0044	0.3092	0.0000	-0.0101	-3.7309	-36.6031
JAYIOL010000040.1	35	0	0	0	11	0.4412	0.7978	0.1143	0.0000	0.8857	0.0000	0.0000	0.0571	0.0000	0.1143	0.0000	0.0000	0.0286	0.0000	0.0571	0.0571	0.1143	0.0857	0.4306	0.7878	0.0000	0.5132	0.1426	0.8637	0.0000	-8.3452	-1.9727	-12.7860
JAYIOL010000041.1	28	0	0	0	11	0.2963	0.8352	0.5000	0.0000	0.5000	0.0000	0.0000	0.3214	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.3214	0.1429	0.0000	0.6509	0.7592	0.0000	0.0017	0.0011	0.6003	0.0000	-0.8420	0.7882	-38.8537
JAYIOL010000042.1	29	0	0	0	11	0.3214	0.8537	0.4828	0.0000	0.5172	0.0000	0.0345	0.3793	0.0000	0.0345	0.0000	0.0000	0.0000	0.0000	0.0000	0.4138	0.0345	0.0000	0.7752	0.6317	0.0000	0.0006	0.0037	0.1314	0.0000	3.7766	-3.7766	-37.6753
JAYIOL010000043.1	25	0	0	0	11	0.4167	0.8301	0.2400	0.0000	0.7600	0.0000	0.0000	0.3200	0.0000	0.2800	0.0000	0.0000	0.0000	0.0000	0.0000	0.3200	0.2800	0.0000	0.6337	0.7736	0.0000	0.0013	0.0002	0.8705	0.0000	-3.8388	3.7849	-43.6948
JAYIOL010000044.1	40	24	0	0	11	0.1282	0.8364	0.1000	0.0000	0.9000	0.0000	0.3750	0.1750	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.9889	0.0000	0.0000	0.0000	0.3223	0.0000	0.0000	42.8126	-51.1305	-55.4371
JAYIOL010000045.1	31	0	0	0	11	0.2333	0.8567	0.0968	0.0000	0.9032	0.0000	0.0000	0.0323	0.0000	0.1613	0.0323	0.0000	0.0000	0.0000	0.0000	0.0323	0.1935	0.0000	0.3874	0.9219	0.0000	0.1376	0.0064	0.9613	0.0000	-6.4225	6.4225	-18.6768
JAYIOL010000046.1	30	0	0	0	11	0.3793	0.8462	0.3333	0.0000	0.6667	0.0000	0.1333	0.2000	0.0000	0.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0333	0.0000	0.8809	0.4734	0.0000	0.0005	0.0506	0.0091	0.0000	9.3781	-9.3781	-27.6552
JAYIOL010000047.1	19	0	1	0	11	0.4444	0.8392	0.1579	0.0000	0.8421	0.0000	0.0000	0.1053	0.0000	0.1053	0.0526	0.0000	0.0000	0.0000	0.0526	0.1053	0.1579	0.0526	0.4357	0.7156	0.0000	0.2633	0.0990	0.7648	0.0000	-4.0766	0.6329	-11.9195
JAYIOL010000048.1	27	0	0	0	11	0.3462	0.8807	0.1481	0.0000	0.8519	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0741	0.0000	0.0000	0.0000	0.0741	0.0226	0.2669	0.9634	0.8317	0.7883	0.5703	0.0000	-4.7987	-2.7497	2.5700
JAYIOL010000049.1	24	0	0	0	11	0.3913	0.8546	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0417	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.1341	0.9910	0.0000	0.4229	0.0786	0.8957	0.0000	-4.3011	4.3011	-6.5098
JAYIOL010000050.1	19	0	0	0	11	0.3889	0.8804	0.3684	0.0000	0.6316	0.0000	0.1053	0.3684	0.0526	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.5263	0.0526	0.0000	0.7554	0.6552	0.0000	0.0027	0.0196	0.1200	0.0000	3.3591	-5.4860	-27.4108
JAYIOL010000051.1	16	0	0	0	11	0.4667	0.9136	0.1250	0.0000	0.8750	0.0000	0.0000	0.0000	0.0000	0.1250	0.0625	0.0000	0.0625	0.0000	0.0625	0.0000	0.1875	0.1250	0.4050	0.8354	0.0000	0.6041	0.3104	0.7722	0.0000	-5.3639	-1.4989	-5.3772
JAYIOL010000052.1	11	0	0	0	11	0.4000	0.8647	0.3636	0.0000	0.6364	0.0000	0.0000	0.0000	0.0000	0.0000	0.1818	0.0000	0.0000	0.0000	0.0000	0.0000	0.1818	0.0000	0.0014	1.0000	0.0048	0.5008	0.1527	0.8477	0.0000	-3.4596	3.4237	-3.4345
JAYIOL010000053.1	13	4	0	0	11	0.0000	0.8913	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIOL010000054.1	14	0	0	0	11	0.3846	0.7592	0.2143	0.0000	0.7857	0.0000	0.0000	0.2857	0.0000	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0714	0.0000	0.6361	0.7716	0.0000	0.0929	0.0587	0.6214	0.0000	-0.9910	0.9910	-14.5782
JAYIOL010000055.1	6	0	0	0	11	0.2000	0.7893	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7741	0.6312	0.0000	0.2369	0.2929	0.4284	0.0000	0.5767	-0.5767	-6.1541
JAYIOL010000056.1	10	0	0	0	11	0.0000	0.6710	0.3000	0.0000	0.7000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0452	0.9990	0.0000	0.4942	0.2978	0.6973	0.0000	-1.6693	1.6693	-1.8411
JAYIOL010000057.1	6	0	0	0	11	0.6000	0.7094	0.3333	0.0000	0.6667	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7505	0.6608	0.0000	0.2464	0.2816	0.4547	0.0000	0.3634	-0.3634	-6.2026
JAYIOL010000058.1	9	0	0	0	11	0.3750	0.7234	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOL010000059.1	2	0	0	0	11	0.0000	0.1092	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYIOL010000060.1	6	0	0	0	11	0.2000	0.6068	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7813	0.6240	0.0000	0.2343	0.2960	0.4212	0.0000	0.6358	-0.6358	-6.1535
JAYIOL010000061.1	3	0	0	0	11	0.0000	0.7412	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.5855	0.0000	0.8107	0.5565	0.6513	0.4018	0.0000	-0.4536	-3.0398	0.4536
JAYIOL010000062.1	7	0	0	0	11	0.3333	0.8792	0.4286	0.0000	0.5714	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYIOL010000063.1	5	0	1	0	11	0.2500	0.7970	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYIOL010000064.1	5	0	0	0	11	0.2500	0.7609	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYIOL010000065.1	4	0	0	0	11	0.3333	0.6931	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.9430	0.0000	0.3327	0.3574	0.5492	0.3135	0.0000	1.1729	-2.5812	-1.1729
JAYIOL010000066.1	5	0	0	0	11	0.2500	0.7392	0.4000	0.0000	0.6000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.3490	0.9371	0.0000	0.4480	0.3151	0.6382	0.0000	-1.1349	1.1349	-2.6186
JAYIOL010000067.1	4	0	0	0	11	0.0000	0.8044	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOL010000068.1	6	0	0	0	11	0.4000	0.8527	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOL010000069.1	1	0	0	0	11	0.0000	0.7954	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOL010000070.1	4	0	1	0	11	0.0000	0.8606	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYIOL010000071.1	1	0	0	0	11	0.0000	0.9711	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOL010000072.1	3	0	0	0	11	0.0000	0.9667	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOL010000073.1	2	0	0	0	11	0.0000	0.6250	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOL010000074.1	2	0	0	0	11	0.0000	0.9534	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOL010000075.1	1	0	0	0	11	0.0000	0.9573	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.1839	0.9829	0.0000	0.4748	0.3024	0.6759	0.0000	-1.4703	1.4703	-2.2117
JAYIOL010000076.1	2	0	0	0	11	0.0000	0.8980	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5394	0.8421	0.0000	0.4116	0.3406	0.5752	0.0000	-0.6063	0.6063	-2.9809
JAYIOL010000077.1	2	0	0	0	11	0.0000	0.8995	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOL010000078.1	3	0	0	0	11	0.5000	0.6410	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOL010000079.1	1	0	0	0	11	0.0000	0.7560	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOL010000080.1	1	0	0	0	11	0.0000	0.9966	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOL010000081.1	1	0	0	0	11	0.0000	0.9804	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
