gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIPU010000042.1_22	18345	19019	675	1	0.597	11	GGA/GAG/AGG	GENOMAD.116266.PP	1.692e-122	388	0	0	0	1	NA	NA	NA	PF18367;COG5642;TIGR02293	Rv2175c C-terminal domain of unknown function
JAYIPU010000042.1_23	19012	19713	702	1	0.614	11	AGGA	GENOMAD.129527.PC	8.852e-35	135	0	0	0	1	NA	NA	NA	PF08808;COG5654	Uncharacterized conserved protein, contains RES domain
JAYIPU010000042.1_24	19714	20766	1053	1	0.590	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000042.1_25	20868	23492	2625	1	0.605	11	GGAGG	GENOMAD.205541.PC	0.0	1170	0	0	0	1	NA	NA	NA	PF13514;TIGR02680;COG3096;K03632	TIGR02680 family protein
JAYIPU010000042.1_26	23543	24292	750	-1	0.615	11	GGAG/GAGG	GENOMAD.118512.PC	3.113e-66	227	0	1	0	1	NA	G_tfc7	NA	PF14348;TIGR03747	integrating conjugative element membrane protein, PFL_4697 family
JAYIPU010000042.1_27	24289	26478	2190	-1	0.623	11	GGA/GAG/AGG	GENOMAD.121686.PC	3.122e-217	689	0	1	0	1	NA	t4cp1	NA	PF10412;K12071;TIGR03754;COG3505	conjugative coupling factor TraD, TOL family
JAYIPU010000042.1_28	26483	27031	549	-1	0.703	11	AGGAG	GENOMAD.171542.PC	1.214e-71	239	0	1	0	1	NA	G_tfc5	NA	PF11072;TIGR03765	integrating conjugative element protein, PFL_4695 family
JAYIPU010000042.1_29	27028	27633	606	-1	0.718	11	GGAG/GAGG	GENOMAD.146032.PC	2.276e-99	320	0	1	0	1	NA	T_virB1	NA	PF06871;K03194;COG4764	TraH_2
JAYIPU010000042.1_30	27615	28337	723	-1	0.669	11	GGAG/GAGG	GENOMAD.162576.PC	4.036e-112	359	0	1	0	1	NA	G_tfc3	NA	PF13905;TIGR03759	integrating conjugative element protein, PFL_4693 family
JAYIPU010000042.1_31	28352	29002	651	-1	0.697	11	GGAG/GAGG	GENOMAD.136595.PP	7.283e-111	354	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000042.1_32	28999	29598	600	-1	0.673	11	AGGA	GENOMAD.117065.PC	2.577e-35	135	0	1	0	1	NA	G_tfc2	NA	PF10671;TIGR03748	conjugative transfer region protein, TIGR03748 family
JAYIPU010000042.1_33	29819	31606	1788	1	0.553	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000042.1_34	31593	33407	1815	1	0.591	11	GGAG/GAGG	GENOMAD.004811.VV	0.0007281	45	0	0	0	1246	Caudoviricetes	NA	NA	PF13086;TIGR01073;K03657;COG0210	ATP-dependent DNA helicase PcrA
JAYIPU010000042.1_35	33612	34592	981	1	0.621	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000042.1_36	34683	35282	600	-1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000042.1_37	36047	36991	945	1	0.640	11	GGA/GAG/AGG	GENOMAD.121860.CP	3.513e-12	70	0	0	0	1	NA	NA	NA	PF00933;K01207;COG1472	Periplasmic beta-glucosidase and related glycosidases
JAYIPU010000042.1_38	37261	39189	1929	1	0.656	11	GGA/GAG/AGG	GENOMAD.171982.CP	5.557e-13	75	0	0	0	1	NA	NA	NA	PF07738	NA
JAYIPU010000042.1_39	39356	39697	342	1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000042.1_40	40004	40330	327	-1	0.523	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000042.1_41	40593	40715	123	-1	0.585	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000054.1_1	73	165	93	-1	0.527	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000054.1_2	881	3646	2766	1	0.568	11	GGAG/GAGG	GENOMAD.058049.PP	2.065e-157	523	0	0	0	1	NA	NA	NA	PF05819;K18376	NolX protein
JAYIPU010000054.1_3	3776	4642	867	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000054.1_4	5012	6097	1086	-1	0.632	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000054.1_5	6273	6755	483	-1	0.565	11	None	GENOMAD.088856.PP	1.755e-65	220	0	0	0	1	NA	NA	NA	PF07824;K18380;TIGR02513	Type III secretion chaperone domain
JAYIPU010000054.1_6	6811	7083	273	-1	0.505	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000054.1_7	7169	7411	243	-1	0.601	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000054.1_8	7422	8369	948	-1	0.646	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000054.1_9	8366	9181	816	-1	0.683	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000054.1_10	9178	9438	261	-1	0.625	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000054.1_11	9443	10087	645	-1	0.598	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000054.1_12	10074	11081	1008	-1	0.679	11	GGAG/GAGG	GENOMAD.197924.PC	2.848e-189	587	0	0	0	1	NA	NA	NA	PF06622;K03225;TIGR02480	SepQ protein
JAYIPU010000054.1_13	11121	11756	636	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000054.1_14	11756	13678	1923	-1	0.633	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000054.1_15	13687	14760	1074	-1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000054.1_16	14973	15428	456	1	0.649	11	GGAG/GAGG	GENOMAD.216464.PC	9.578e-43	154	0	0	0	1	NA	NA	NA	PF09613;K18373;TIGR02561	type III secretion protein HrpB1/HrpK
JAYIPU010000054.1_17	15460	15852	393	1	0.601	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000054.1_18	15854	16618	765	1	0.642	11	None	GENOMAD.167309.PC	1.589e-36	141	0	0	0	1	NA	NA	NA	PF01514;K03222;COG4669;TIGR02544	Type III secretory pathway, lipoprotein EscJ
JAYIPU010000054.1_19	16628	17257	630	1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000054.1_20	17242	17943	702	1	0.711	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000054.1_21	17933	19261	1329	1	0.667	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000054.1_22	19254	19763	510	1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000054.1_23	19760	20590	831	1	0.629	11	GGAG/GAGG	GENOMAD.153548.CP	5.465e-18	87	0	0	0	1	NA	NA	NA	PF01311;COG1684;TIGR01401;K22509	Flagellar biosynthesis protein FliR
JAYIPU010000054.1_24	20767	22584	1818	1	0.651	11	GGAG/GAGG	GENOMAD.181251.PC	3.645e-19	95	0	0	0	1	NA	NA	NA	PF00263;PF03958;K22504;TIGR02516;COG1450	type III secretion outer membrane pore, YscC/HrcC family
JAYIPU010000054.1_25	22663	23028	366	-1	0.587	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000054.1_26	23406	23978	573	1	0.600	11	GGA/GAG/AGG	GENOMAD.111553.PC	1.67e-13	71	0	0	0	1	NA	NA	NA	PF19489;K18377;COG4764	Transglycosylase SLT domain
JAYIPU010000054.1_27	24056	24217	162	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000054.1_28	24214	24747	534	-1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000054.1_29	24802	25347	546	1	0.634	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000054.1_30	25256	26686	1431	-1	0.602	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000054.1_31	27011	27211	201	-1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000054.1_32	27522	28439	918	-1	0.493	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000054.1_33	29078	31222	2145	1	0.574	11	AGGA	GENOMAD.062130.PP	1.075e-233	736	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000054.1_34	31363	31596	234	1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000059.1_1	60	1238	1179	1	0.550	11	GGA/GAG/AGG	GENOMAD.171872.PC	1.616e-18	91	0	0	0	1	NA	NA	NA	PF22588	Histidine kinase sensor domain
JAYIPU010000059.1_2	1444	1920	477	-1	0.656	11	None	GENOMAD.161412.CP	4.316e-63	213	0	0	0	1	NA	NA	NA	PF14539;TIGR02447;COG2050;K02614	thioesterase domain, putative
JAYIPU010000059.1_3	2145	2663	519	1	0.653	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000059.1_4	2669	3595	927	-1	0.676	11	GGA/GAG/AGG	GENOMAD.146654.PC	2.173e-08	58	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR02424;COG0583;K11921	pca operon transcription factor PcaQ
JAYIPU010000059.1_5	4020	5090	1071	1	0.665	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000059.1_6	5108	5653	546	1	0.692	11	AGGAG	GENOMAD.207447.PC	8.832e-31	121	0	0	0	1	NA	NA	NA	PF20409;K06893;COG4308;TIGR02096	SnoaL-like domain
JAYIPU010000059.1_7	5650	6039	390	1	0.638	11	None	GENOMAD.197162.PC	2.349e-31	120	0	0	0	1	NA	NA	NA	PF11512	Agrobacterium tumefaciens protein Atu4866
JAYIPU010000059.1_8	6208	7110	903	1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000059.1_9	7159	7563	405	-1	0.674	11	AGGAG	GENOMAD.150994.CP	0.0001175	43	0	0	0	1	NA	NA	NA	PF01042;TIGR03610;COG0251;K09021	pyrimidine utilization protein C
JAYIPU010000059.1_10	7699	8625	927	1	0.670	11	AGGA	GENOMAD.190451.PC	4.496e-08	57	0	0	0	1	NA	NA	NA	K21698;TIGR02424;COG0583	pca operon transcription factor PcaQ
JAYIPU010000059.1_11	8810	10651	1842	-1	0.698	11	None	GENOMAD.145507.CP	1.487e-47	185	0	0	0	1	NA	NA	NA	PF17033;COG4073;K14054;TIGR02994	Carboxypeptidase controlling helical cell shape catalytic
JAYIPU010000059.1_12	10966	11706	741	1	0.687	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000059.1_13	11703	13139	1437	1	0.670	11	AGGA	GENOMAD.157881.CP	5.095e-50	189	0	0	0	1	NA	NA	NA	PF12040;PF12679;TIGR03518;COG4200	ABC-2 family transporter protein
JAYIPU010000059.1_14	13139	14407	1269	1	0.678	11	GGAG/GAGG	GENOMAD.170120.CP	6.419e-45	172	0	0	0	1	NA	NA	NA	PF12040;PF12679;TIGR03518;COG1277	ABC-2 family transporter protein
JAYIPU010000059.1_15	14501	16639	2139	1	0.670	11	AGGAG	GENOMAD.148417.CP	1.012e-45	181	0	0	0	1246	Caudoviricetes	NA	NA	PF14905;PF07715;K16090;TIGR01783;COG4774	TonB-dependent siderophore receptor
JAYIPU010000059.1_16	16943	17656	714	-1	0.699	11	None	GENOMAD.214524.PC	2.189e-19	90	0	0	0	1	NA	NA	NA	PF11445	NA
JAYIPU010000059.1_17	17653	18303	651	-1	0.680	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000059.1_18	18300	20957	2658	-1	0.687	11	None	GENOMAD.207668.CP	2.16e-165	545	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000059.1_19	20968	21702	735	-1	0.701	11	None	GENOMAD.214525.PC	4.993e-58	203	0	0	0	1	NA	NA	NA	PF11828	NA
JAYIPU010000059.1_20	22230	24443	2214	1	0.707	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000059.1_21	25041	25253	213	1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000059.1_22	25530	25793	264	1	0.644	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000060.1_1	186	2402	2217	-1	0.656	11	GGA/GAG/AGG	GENOMAD.136702.CP	2.774e-128	430	0	0	0	1	NA	NA	NA	K16088;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
JAYIPU010000060.1_2	2664	3146	483	-1	0.681	11	None	GENOMAD.140723.CP	1.716e-22	96	0	0	0	1	NA	NA	NA	PF17805;PF02295;K05800;COG1522;TIGR02702	DNA-binding transcriptional regulator, Lrp family
JAYIPU010000060.1_3	3274	4164	891	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000060.1_4	4576	5220	645	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000060.1_5	5486	6631	1146	-1	0.662	11	AGGA	GENOMAD.161503.CP	0.0007636	44	0	0	0	1	NA	NA	NA	PF05523;K07155;TIGR04366;COG3837	cupin fold metalloprotein, WbuC family
JAYIPU010000060.1_6	6893	7555	663	-1	0.653	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000060.1_7	7714	8469	756	-1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000060.1_8	8545	9399	855	-1	0.653	11	GGAG/GAGG	GENOMAD.170246.CP	4.444e-59	208	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000060.1_9	10093	11151	1059	-1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000060.1_10	11292	12872	1581	-1	0.679	11	AGGAG	GENOMAD.151274.CP	0.0002992	46	0	0	0	1246	Caudoviricetes	NA	NA	K15921;COG3940	Beta-xylosidase, GH43 family
JAYIPU010000060.1_11	12971	14254	1284	-1	0.652	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000060.1_12	14254	14775	522	-1	0.653	11	GGAG/GAGG	GENOMAD.140917.CP	2.356e-24	102	0	0	0	1	NA	NA	NA	PF04290;COG4665;K21394	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
JAYIPU010000060.1_13	14786	15784	999	-1	0.662	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000060.1_14	15821	16642	822	-1	0.667	11	GGAG/GAGG	GENOMAD.148341.PC	4.06e-11	66	0	0	0	1	NA	NA	NA	PF01557;TIGR03218;K02554;COG3971	4-oxalocrotonate decarboxylase
JAYIPU010000060.1_15	16783	17838	1056	1	0.709	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000060.1_16	17835	19457	1623	1	0.692	11	AGGA	GENOMAD.178810.CP	2.299e-28	124	0	0	0	1	NA	NA	NA	PF19465;PF00135;K01753;TIGR02035;COG3048	D-serine ammonia-lyase
JAYIPU010000060.1_17	19480	20433	954	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000060.1_18	20636	21784	1149	-1	0.672	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000060.1_19	21913	22416	504	-1	0.659	11	None	GENOMAD.106711.CP	2.522e-30	119	0	0	0	1	NA	NA	NA	PF12850;K07095;TIGR00040;COG0622	phosphoesterase, MJ0936 family
JAYIPU010000060.1_20	22550	24085	1536	-1	0.663	11	GGAGG	GENOMAD.170158.CP	3.471e-37	151	0	0	0	1	NA	NA	NA	PF03929;COG3182	PepSY-associated TM region
JAYIPU010000060.1_21	24082	24354	273	-1	0.667	11	GGA/GAG/AGG	GENOMAD.213833.PC	1.741e-17	78	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000060.1_22	24344	24643	300	-1	0.687	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000060.1_23	25184	25273	90	1	0.589	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000063.1_1	1	630	630	-1	0.633	11	4Base/6BMM	GENOMAD.103404.PP	4.265e-22	97	0	0	0	1	NA	NA	NA	PF03377;PF02536	TAL effector repeat; mTERF
JAYIPU010000063.1_2	1828	1935	108	-1	0.583	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000063.1_3	1947	2342	396	-1	0.621	11	GGA/GAG/AGG	GENOMAD.159602.PC	7.259e-11	61	0	0	0	1	NA	NA	NA	PF01850;COG5611;K07064;TIGR00028	Predicted nucleic-acid-binding protein, contains PIN domain
JAYIPU010000063.1_4	2339	2590	252	-1	0.619	11	GGAG/GAGG	GENOMAD.170424.PC	1.561e-30	115	0	0	0	1	NA	NA	NA	PF15937;K19156;COG2002;TIGR01439	prlF antitoxin for toxin YhaV_toxin
JAYIPU010000063.1_5	2772	3338	567	1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000063.1_6	3503	4153	651	1	0.624	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000063.1_7	4293	4787	495	1	0.549	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000063.1_8	4784	5407	624	-1	0.540	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000063.1_9	5870	6571	702	-1	0.597	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000063.1_10	6981	7940	960	-1	0.620	11	GGAG/GAGG	GENOMAD.047390.PP	6.61e-25	109	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000063.1_11	8304	8906	603	1	0.612	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000063.1_12	9094	9189	96	-1	0.406	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000063.1_13	9334	11583	2250	1	0.645	11	GGA/GAG/AGG	GENOMAD.146534.CP	0.0004755	46	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
JAYIPU010000063.1_14	11580	11855	276	-1	0.551	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000063.1_15	12179	13234	1056	-1	0.676	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000063.1_16	13419	14033	615	1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000063.1_17	14570	16450	1881	1	0.614	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000063.1_18	16838	17140	303	-1	0.601	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000063.1_19	17199	17576	378	-1	0.601	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000063.1_20	17579	17824	246	-1	0.557	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000063.1_21	17897	18715	819	1	0.576	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000063.1_22	18666	18959	294	1	0.476	11	AGGAG	GENOMAD.023159.PP	3.263e-14	69	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000063.1_23	18956	19246	291	1	0.529	11	AGGA/GGAG/GAGG	GENOMAD.021931.PP	2.276e-17	78	0	1	0	1	NA	NA	NA	PF04956;K03197	TrbC/VIRB2 pilin
JAYIPU010000063.1_24	19270	19587	318	1	0.522	11	GGAG/GAGG	GENOMAD.068208.PP	1.168e-51	177	0	1	0	1	NA	T_virB3	NA	PF05101;COG3702;K03198	Type IV secretory pathway, VirB3 components
JAYIPU010000063.1_25	19588	19785	198	1	0.581	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000068.1_1	2	295	294	-1	0.565	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000068.1_2	495	1886	1392	1	0.592	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000068.1_3	1786	1980	195	-1	0.497	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000068.1_4	2350	2520	171	-1	0.509	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000068.1_5	2676	3008	333	1	0.595	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000068.1_6	3005	4240	1236	1	0.598	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000068.1_7	4326	4826	501	-1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000068.1_8	4897	5286	390	-1	0.587	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000068.1_9	5286	6146	861	-1	0.620	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000068.1_10	6351	6644	294	1	0.578	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000068.1_11	6735	7868	1134	1	0.600	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPU010000068.1_12	7894	9828	1935	-1	0.593	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
