gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIWH010000001.1_11	12113	12724	612	-1	0.600	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_12	13855	14730	876	1	0.664	11	AGGAG	GENOMAD.177094.PC	4.903e-135	428	0	0	0	1	NA	NA	NA	PF16363;K19267;TIGR03649;COG0702	ergot alkaloid biosynthesis protein, AFUA_2G17970 family
JAYIWH010000001.1_13	14933	17023	2091	1	0.613	11	None	GENOMAD.053052.VV	6.81e-17	88	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
JAYIWH010000001.1_14	17131	17814	684	-1	0.658	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_15	18205	19242	1038	-1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_16	19458	20768	1311	-1	0.662	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_17	20765	21181	417	-1	0.640	11	AGGAG	GENOMAD.194577.PC	4.814e-77	252	0	0	0	1	NA	NA	NA	PF09990;COG4244	NA
JAYIWH010000001.1_18	21844	23115	1272	1	0.663	11	GGA/GAG/AGG	GENOMAD.181208.CP	3.157e-38	152	0	0	0	1	NA	NA	NA	K20962;COG3604;TIGR01817	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains
JAYIWH010000001.1_19	23245	24018	774	1	0.671	11	AGGAG	GENOMAD.192543.CP	5.538e-63	218	0	0	0	1	NA	NA	NA	PF13474;PF11954;COG4875;TIGR02246	Ketosteroid isomerase homolog
JAYIWH010000001.1_20	24731	26695	1965	1	0.681	11	GGAG/GAGG	GENOMAD.142438.CP	8.84e-08	58	0	0	0	1246	Caudoviricetes	NA	NA	PF02838;COG3661	Glycosyl hydrolase family 20, domain 2
JAYIWH010000001.1_21	26912	27493	582	-1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_22	27504	28100	597	1	0.693	11	None	GENOMAD.153804.PC	2.392e-25	106	0	0	0	1	NA	NA	NA	PF13022;PF16925;K16137;TIGR03384;COG5590	transcriptional repressor BetI
JAYIWH010000001.1_23	29868	32429	2562	1	0.690	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_24	32513	44356	11844	-1	0.667	11	AGGAG	GENOMAD.179736.PC	4.242e-33	145	0	0	0	1	NA	NA	NA	PF03797;COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain
JAYIWH010000001.1_25	45076	46854	1779	1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_26	46923	47843	921	-1	0.671	11	GGA/GAG/AGG	GENOMAD.206339.PC	6.101e-05	47	0	0	0	1	NA	NA	NA	PF04952;COG2988;TIGR02994	Succinylglutamate desuccinylase / Aspartoacylase family
JAYIWH010000001.1_27	47981	49033	1053	-1	0.680	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_28	49416	49925	510	-1	0.608	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_29	50030	51223	1194	1	0.624	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_30	51148	51456	309	-1	0.641	11	GGAGG	GENOMAD.198251.PC	4.713e-28	109	0	0	0	1	NA	NA	NA	PF12098	NA
JAYIWH010000001.1_31	51447	52622	1176	-1	0.666	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_32	52868	54052	1185	1	0.641	11	AGGAG	GENOMAD.209085.CP	2.797e-65	231	0	0	0	1	NA	NA	NA	PF12996;K06320;COG4641;TIGR04348	Spore maturation protein CgeB
JAYIWH010000001.1_33	54107	54880	774	1	0.636	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_34	54885	55934	1050	1	0.657	11	GGAG/GAGG	GENOMAD.109071.VV	0.0001592	46	0	0	0	1246	Caudoviricetes	NA	NA	PF04321;K03274;COG1091;TIGR01472	dTDP-4-dehydrorhamnose reductase
JAYIWH010000001.1_35	55931	56512	582	1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_36	56509	57807	1299	1	0.667	11	AGGAG	GENOMAD.143026.CP	4.247e-152	485	0	0	0	1	NA	NA	NA	PF02670;PF08666;COG4091;K00003;TIGR00036	Predicted homoserine dehydrogenase, contains C-terminal SAF domain
JAYIWH010000001.1_37	57864	58949	1086	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_38	58983	59759	777	-1	0.712	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_39	59796	62594	2799	-1	0.687	11	GGA/GAG/AGG	GENOMAD.121843.CP	5.306e-10	66	0	0	0	1	NA	NA	NA	PF01568;COG1153;K00203	Formylmethanofuran dehydrogenase subunit D
JAYIWH010000001.1_40	62591	62950	360	-1	0.692	11	AGGA	GENOMAD.145553.CP	1.149e-09	57	0	0	0	1	NA	NA	NA	PF13806;K15762;COG2146;TIGR02694	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
JAYIWH010000001.1_41	62953	65406	2454	-1	0.646	11	AGGA	GENOMAD.171155.CP	0.0002631	47	0	0	0	1	NA	NA	NA	PF04324;COG2906	Bacterioferritin-associated ferredoxin
JAYIWH010000001.1_42	65429	66637	1209	-1	0.672	11	GGAG/GAGG	GENOMAD.154757.CP	2.988e-16	84	0	0	0	1	NA	NA	NA	K10850;COG2223	Nitrate/nitrite transporter NarK
JAYIWH010000001.1_43	66972	68042	1071	-1	0.701	11	GGA/GAG/AGG	GENOMAD.158278.CP	1.94e-05	49	0	0	0	1	NA	NA	NA	PF13379;K15553;TIGR03427;COG2107	ABC transporter periplasmic binding protein, urea carboxylase region
JAYIWH010000001.1_44	68047	68619	573	-1	0.651	11	None	GENOMAD.145587.CP	5.899e-49	174	0	0	0	1	NA	NA	NA	PF03861;PF20161;K07183;COG3707;TIGR02875	Two-component response regulator, AmiR/NasT family, consists of REC and RNA-binding antiterminator (ANTAR) domains
JAYIWH010000001.1_45	68704	69702	999	1	0.697	11	GGAG/GAGG	GENOMAD.126251.CP	7.92e-11	66	0	0	0	1	NA	NA	NA	PF06180;PF13241;COG4822;K24866;TIGR01470	Cobalamin biosynthesis protein CbiK, Co2+ chelatase
JAYIWH010000001.1_46	69727	70089	363	-1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_47	70073	70651	579	-1	0.670	11	GGA/GAG/AGG	GENOMAD.111238.CP	5.979e-20	90	0	0	0	1	NA	NA	NA	PF01983;K03752;TIGR03552;COG1920	2-phospho-L-lactate guanylyltransferase
JAYIWH010000001.1_48	70698	71948	1251	-1	0.695	11	None	GENOMAD.119129.CP	1.066e-49	186	0	0	0	1	NA	NA	NA	PF03453;PF00994;PF03454;COG0303;K03750;TIGR00177	Molybdopterin biosynthesis enzyme
JAYIWH010000001.1_49	72121	72396	276	1	0.572	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_50	72393	73496	1104	-1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_51	73622	74377	756	1	0.628	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_52	74439	75608	1170	-1	0.636	11	AGGAG	GENOMAD.161858.VP	0.0007889	44	0	0	0	1246	Caudoviricetes	NA	NA	PF07992;TIGR00031;COG3380;K10209	UDP-galactopyranose mutase
JAYIWH010000001.1_53	75605	76150	546	-1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_54	76154	76732	579	-1	0.611	11	GGAG/GAGG	GENOMAD.178660.PC	4.174e-09	58	0	0	0	1	NA	NA	NA	PF13628;COG3544;K08995	Uncharacterized conserved protein, DUF305 family
JAYIWH010000001.1_55	76846	78204	1359	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_56	78414	79292	879	1	0.651	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_57	79430	79645	216	-1	0.630	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_58	79726	82401	2676	-1	0.648	11	AGGAG	GENOMAD.158496.CP	7.192e-60	228	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01782;K16091;COG4774	TonB-dependent receptor
JAYIWH010000001.1_59	82553	83794	1242	1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_60	83805	85025	1221	-1	0.697	11	None	GENOMAD.118734.CP	9.877e-35	141	0	0	0	1	NA	NA	NA	PF03453;PF00994;K03750;COG0303;TIGR00177	Molybdopterin biosynthesis enzyme
JAYIWH010000001.1_61	85057	86454	1398	-1	0.639	11	AGGA	GENOMAD.108638.CP	1.786e-06	53	0	0	0	1	NA	NA	NA	PF03193;PF01176;K06949;TIGR00157;COG1162	ribosome small subunit-dependent GTPase A
JAYIWH010000001.1_62	86465	87682	1218	-1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_63	87682	88320	639	-1	0.646	11	GGA/GAG/AGG	GENOMAD.113288.CP	5.284e-05	46	0	0	0	1	NA	NA	NA	PF10858;COG2976;TIGR02795	Tetratricopeptide repeat-like domain
JAYIWH010000001.1_64	88391	89245	855	-1	0.664	11	None	GENOMAD.092099.CV	2.009e-35	139	0	0	0	1	NA	NA	NA	PF13464;K15539;COG1426;TIGR02612	Cytoskeletal protein RodZ, contains Xre-like HTH and DUF4115 domains
JAYIWH010000001.1_65	89242	90054	813	-1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_66	90041	91246	1206	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_67	91265	91690	426	-1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_68	91909	92541	633	1	0.667	11	None	GENOMAD.125911.CP	7.857e-25	105	0	0	0	1	NA	NA	NA	PF17939;PF00440;K23777;TIGR03384;COG3226	transcriptional repressor BetI
JAYIWH010000001.1_69	92567	94939	2373	1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_70	95087	96292	1206	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_71	96626	97948	1323	1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_72	97991	99298	1308	-1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_73	99651	103766	4116	1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_74	103885	104535	651	-1	0.633	11	None	GENOMAD.088139.CV	1.487e-40	151	0	0	0	1246	Caudoviricetes	NA	NA	PF19574;K03634;TIGR00547;COG2834	periplasmic chaperone LolA
JAYIWH010000001.1_75	104621	106549	1929	-1	0.636	11	None	GENOMAD.142957.CP	5.839e-17	88	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_76	106711	109068	2358	-1	0.658	11	GGA/GAG/AGG	GENOMAD.105456.CP	2.494e-33	142	0	0	0	1	NA	NA	NA	PF13491	4TM region of DNA translocase FtsK/SpoIIIE
JAYIWH010000001.1_77	109354	110322	969	1	0.666	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_78	110380	111498	1119	1	0.672	11	GGAG/GAGG	GENOMAD.103023.CP	2.23e-111	364	0	0	0	1	NA	NA	NA	PF04339;K09919;COG3146;TIGR03019	Peptidogalycan biosysnthesis/recognition
JAYIWH010000001.1_79	111540	112289	750	1	0.659	11	None	GENOMAD.080636.CV	1.867e-81	271	0	0	0	1	NA	NA	NA	PF03588;COG2360;TIGR00667	Leu/Phe-tRNA-protein transferase
JAYIWH010000001.1_80	112370	112588	219	1	0.548	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_81	112996	115278	2283	-1	0.627	11	GGAG/GAGG	GENOMAD.046845.VV	6.405e-35	147	0	0	0	1246	Caudoviricetes	NA	NA	PF10431	NA
JAYIWH010000001.1_82	115422	115931	510	-1	0.637	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_83	116035	116493	459	1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_84	116490	117626	1137	1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_85	117626	118240	615	1	0.693	11	GGAG/GAGG	GENOMAD.003398.CC	2.091e-17	83	0	0	0	1	NA	NA	NA	PF04356;COG2915;K07153	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation
JAYIWH010000001.1_86	118392	119582	1191	1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_87	121101	123863	2763	-1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_88	124045	126138	2094	1	0.670	11	None	GENOMAD.136246.CP	7.129e-10	65	0	0	0	1	NA	NA	NA	PF14501;COG3920;TIGR01924	Two-component sensor histidine kinase, HisKA and HATPase domains
JAYIWH010000001.1_89	126142	127863	1722	1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_90	128014	129192	1179	-1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_91	129318	129650	333	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_92	129665	129976	312	-1	0.625	11	AGGAG	GENOMAD.141885.CP	2.632e-42	150	0	0	0	1	NA	NA	NA	PF04316;TIGR03824;COG2747	flagellar biosynthesis anti-sigma factor FlgM
JAYIWH010000001.1_93	130043	130687	645	-1	0.681	11	GGA/GAG/AGG	GENOMAD.148229.CP	1.426e-29	119	0	0	0	1	NA	NA	NA	PF13144;PF17656;COG1261;TIGR03170	Flagella basal body P-ring formation protein FlgA
JAYIWH010000001.1_94	130930	131874	945	1	0.663	11	None	GENOMAD.119444.CP	6.417e-05	47	0	0	0	1	NA	NA	NA	PF01584;COG0835;K13489	Chemotaxis signal transduction protein
JAYIWH010000001.1_95	132222	132740	519	1	0.645	11	None	GENOMAD.145565.CP	3.797e-17	81	0	0	0	1	NA	NA	NA	PF00460;K02387;TIGR01396;COG1815	flagellar basal-body rod protein FlgB
JAYIWH010000001.1_96	132744	133151	408	1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_97	133175	133840	666	1	0.637	11	GGA/GAG/AGG	GENOMAD.136573.CP	1.582e-31	125	0	0	0	1	NA	NA	NA	PF03963;PF13861;COG1843;K02390	Flagellar hook assembly protein FlgD
JAYIWH010000001.1_98	133872	135095	1224	1	0.635	11	AGGA	GENOMAD.119423.CP	0.0002051	46	0	0	0	1	NA	NA	NA	PF06429;PF00460;K02392;COG4786;TIGR02488	Flagellar basal body rod protein FlgG
JAYIWH010000001.1_99	135239	135994	756	1	0.635	11	None	GENOMAD.119007.CP	1.243e-09	61	0	0	0	1	NA	NA	NA	PF06429;PF00460;K02391;COG4786;TIGR02488	Flagellar basal body rod protein FlgG
JAYIWH010000001.1_100	136949	137734	786	1	0.645	11	GGAG/GAGG	GENOMAD.119007.CP	1.825e-19	91	0	0	0	1	NA	NA	NA	PF06429;PF00460;K02391;COG4786;TIGR02488	Flagellar basal body rod protein FlgG
JAYIWH010000001.1_101	137773	138465	693	1	0.674	11	AGGA	GENOMAD.142369.CP	3.765e-45	165	0	0	0	1	NA	NA	NA	PF02107;COG2063;K02393	Flagellar basal body L-ring protein FlgH
JAYIWH010000001.1_102	138476	139594	1119	1	0.676	11	GGA/GAG/AGG	GENOMAD.141339.CP	2.534e-119	387	0	0	0	1	NA	NA	NA	K02394;COG1706	Flagellar basal body P-ring protein FlgI
JAYIWH010000001.1_103	139596	140783	1188	1	0.668	11	GGAG/GAGG	GENOMAD.161970.CP	2.325e-05	49	0	0	0	1	NA	NA	NA	PF10135;TIGR02541;COG3951	flagellar rod assembly protein/muramidase FlgJ
JAYIWH010000001.1_104	140795	142669	1875	1	0.661	11	GGAG/GAGG	GENOMAD.133367.CP	1.259e-80	285	0	0	0	1	NA	NA	NA	PF00460;K02396;COG1256;TIGR02492	Flagellar hook-associated protein FlgK
JAYIWH010000001.1_105	142669	143874	1206	1	0.633	11	None	GENOMAD.130369.CP	4.59e-60	216	0	0	0	1	NA	NA	NA	PF00669;K02397;TIGR02550;COG1344	flagellar hook-associated protein 3
JAYIWH010000001.1_106	144193	145392	1200	1	0.627	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_107	145613	146941	1329	1	0.654	11	GGAG/GAGG	GENOMAD.140323.CP	2.008e-34	141	0	0	0	1	NA	NA	NA	K02407;COG1345	Flagellar capping protein FliD
JAYIWH010000001.1_108	147089	147502	414	1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_109	147511	147804	294	1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_110	147804	148370	567	1	0.686	11	GGA/GAG/AGG	GENOMAD.031694.CC	1.257e-82	271	0	0	0	1	NA	NA	NA	PF16823	Atypical PilZ domain, cyclic di-GMP receptor
JAYIWH010000001.1_111	148440	149072	633	1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_112	149298	150701	1404	1	0.682	11	GGA/GAG/AGG	GENOMAD.142809.CP	1.798e-06	53	0	0	0	1	NA	NA	NA	PF00309;TIGR02395;COG1508	Sigma-54 factor, Activator interacting domain (AID)
JAYIWH010000001.1_113	150710	151093	384	1	0.581	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_114	151086	152576	1491	1	0.677	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_115	152691	153941	1251	1	0.620	11	GGAG/GAGG	GENOMAD.076433.VV	1.205e-09	63	0	0	0	1246	Caudoviricetes	NA	NA	PF01041;K13017;TIGR03588;COG0399	UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine transaminase
JAYIWH010000001.1_116	153982	154974	993	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_117	154961	155677	717	1	0.614	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_118	155674	156807	1134	1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_119	156831	160430	3600	1	0.644	11	None	GENOMAD.133878.VC	9.642e-08	59	0	0	0	1246	Caudoviricetes	NA	NA	TIGR03087;COG4641	sugar transferase, PEP-CTERM/EpsH1 system associated
JAYIWH010000001.1_120	160724	161095	372	1	0.648	11	None	GENOMAD.140513.CP	8.816e-23	95	0	0	0	1	NA	NA	NA	PF02049;COG1677;TIGR00205	Flagellar hook-basal body complex protein FliE
JAYIWH010000001.1_121	161109	162830	1722	1	0.672	11	GGA/GAG/AGG	GENOMAD.136859.CP	1.864e-37	153	0	0	0	1	NA	NA	NA	PF01514;PF08345;TIGR00206;K02409;COG1766	flagellar basal-body M-ring protein/flagellar hook-basal body protein (fliF)
JAYIWH010000001.1_122	162841	163830	990	1	0.663	11	None	GENOMAD.133766.CP	1.074e-44	168	0	0	0	1	NA	NA	NA	PF01706;PF14841;PF14842;K02410;TIGR00207;COG1536	flagellar motor switch protein FliG
JAYIWH010000001.1_123	163827	164447	621	1	0.707	11	GGAGG	GENOMAD.140316.CP	2.148e-85	280	0	0	0	1	NA	NA	NA	PF06635;COG1317;TIGR03825	Flagellar biosynthesis/type III secretory pathway protein FliH
JAYIWH010000001.1_124	164444	165820	1377	1	0.707	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_125	165824	166279	456	1	0.664	11	GGA/GAG/AGG	GENOMAD.179230.CP	9.562e-68	226	0	0	0	1	NA	NA	NA	PF16789;TIGR02473;COG2882;K02413	flagellar export protein FliJ
JAYIWH010000001.1_126	166276	167556	1281	1	0.721	11	GGAG/GAGG	GENOMAD.021519.CC	1.202e-54	201	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_127	167570	168265	696	1	0.648	11	None	GENOMAD.142784.CP	9.036e-10	61	0	0	0	1	NA	NA	NA	PF03748;COG1580	Flagellar basal body-associated protein FliL
JAYIWH010000001.1_128	168278	169291	1014	1	0.636	11	GGA/GAG/AGG	GENOMAD.158788.CP	3.117e-09	61	0	0	0	1	NA	NA	NA	PF02154;PF01052;COG1868;TIGR01397;K02416	Flagellar motor switch protein FliM
JAYIWH010000001.1_129	169288	169626	339	1	0.661	11	AGGA	GENOMAD.168664.PC	1.068e-07	51	0	0	0	1	NA	NA	NA	PF01052;TIGR02480	flagellar motor switch protein FliN
JAYIWH010000001.1_130	169623	170030	408	1	0.679	11	GGAGG	GENOMAD.166188.CP	2.486e-16	77	0	0	0	1	NA	NA	NA	PF04347;COG3190;K02418;TIGR03500	Flagellar biogenesis protein FliO
JAYIWH010000001.1_131	170032	170874	843	1	0.657	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_132	171960	172229	270	1	0.596	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_133	172242	173033	792	1	0.678	11	None	GENOMAD.138189.CP	3.095e-09	60	0	0	0	1	NA	NA	NA	PF01311;COG4791;TIGR01401;K02421	Bacterial export proteins, family 1
JAYIWH010000001.1_134	173138	176128	2991	1	0.696	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_135	176259	179186	2928	1	0.691	11	GGA/GAG/AGG	GENOMAD.140631.CP	4.009e-05	50	0	0	0	1	NA	NA	NA	PF19193;K19693;COG3292	Periplasmic ligand-binding sensor domain
JAYIWH010000001.1_136	179274	181364	2091	1	0.697	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_137	181811	182941	1131	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_138	182938	185031	2094	1	0.679	11	GGA/GAG/AGG	GENOMAD.136785.CP	3.154e-13	76	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_139	186031	187698	1668	1	0.715	11	GGAGG	GENOMAD.091825.CP	6.275e-54	203	0	0	0	1	NA	NA	NA	PF00448;K02404;COG1419;TIGR03499	Flagellar biosynthesis GTPase FlhF
JAYIWH010000001.1_140	187685	188569	885	1	0.676	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_141	188566	189333	768	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_142	189357	189749	393	1	0.611	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_143	189749	190375	627	1	0.663	11	GGxGG	GENOMAD.166405.CP	1.171e-101	327	0	0	0	1	NA	NA	NA	PF04344;K03414;COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P
JAYIWH010000001.1_144	190378	192033	1656	1	0.681	11	None	GENOMAD.116397.CP	2.468e-89	308	0	0	0	1	NA	NA	NA	PF14501;PF01584;PF01627;PF02895;K03407;COG0643;TIGR01924	Chemotaxis protein histidine kinase CheA
JAYIWH010000001.1_145	192264	193265	1002	-1	0.543	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWH010000001.1_146	193271	193792	522	-1	0.573	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
