seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYISM010000011.1	107	2	0	0	11	0.3491	0.8337	0.2243	0.0000	0.7757	0.0000	0.0748	0.3084	0.0654	0.0467	0.0093	0.0000	0.0093	0.0000	0.0093	0.4486	0.0561	0.0187	0.7920	0.5957	0.0000	0.0000	0.0000	0.0000	0.0000	27.3458	-46.3681	-133.2506
JAYISM010000012.1	99	1	0	0	11	0.3265	0.8489	0.3030	0.0000	0.6970	0.0000	0.0404	0.2424	0.0101	0.0404	0.0000	0.0000	0.0000	0.0000	0.0101	0.2929	0.0404	0.0101	0.7665	0.6276	0.0000	0.0000	0.0000	0.0004	0.0000	13.3428	-18.7214	-89.9722
JAYISM010000013.1	95	0	0	0	11	0.3617	0.8067	0.3579	0.0000	0.6421	0.0000	0.0316	0.2842	0.0105	0.0211	0.0000	0.0000	0.0000	0.0000	0.0000	0.3263	0.0211	0.0000	0.7560	0.6546	0.0000	0.0000	0.0000	0.0101	0.0000	8.5486	-10.5926	-93.9714
JAYISM010000014.1	105	0	0	0	11	0.2885	0.8771	0.3143	0.0000	0.6857	0.0000	0.0762	0.3143	0.0286	0.0190	0.0000	0.0000	0.0571	0.0000	0.0095	0.4190	0.0190	0.0667	0.8171	0.4486	0.0000	0.0000	0.0002	0.0000	0.0000	29.5004	-57.3664	-116.1306
JAYISM010000015.1	102	0	0	0	11	0.3762	0.8483	0.3235	0.0000	0.6765	0.0000	0.0294	0.3431	0.0000	0.0980	0.0196	0.0000	0.0000	0.0000	0.0000	0.3725	0.1176	0.0000	0.6624	0.7491	0.0000	0.0000	0.0000	0.2966	0.0000	1.7273	-1.7273	-141.9810
JAYISM010000016.1	83	0	0	0	11	0.3171	0.8575	0.1687	0.0000	0.8313	0.0000	0.0241	0.2048	0.0000	0.0482	0.0361	0.0120	0.0000	0.0000	0.0120	0.2289	0.0964	0.0120	0.6525	0.7547	0.0000	0.0000	0.0000	0.7841	0.0000	-5.4553	0.2101	-71.9235
JAYISM010000017.1	92	1	0	0	11	0.2747	0.8957	0.2609	0.0000	0.7391	0.0000	0.0652	0.3370	0.0109	0.0109	0.0000	0.0000	0.0000	0.0000	0.0000	0.4130	0.0109	0.0000	0.8124	0.5831	0.0000	0.0000	0.0000	0.0000	0.0000	24.5102	-25.7213	-107.5288
JAYISM010000018.1	83	1	2	0	11	0.1951	0.8540	0.3494	0.0000	0.6506	0.0000	0.0843	0.2651	0.0000	0.0602	0.0120	0.0000	0.0000	0.0000	0.0241	0.3494	0.0723	0.0241	0.8281	0.5575	0.0000	0.0000	0.0000	0.0001	0.0000	14.9490	-22.0684	-89.6255
JAYISM010000019.1	69	1	0	0	11	0.2941	0.8506	0.2899	0.0000	0.7101	0.0000	0.0580	0.2899	0.0580	0.0000	0.0145	0.0000	0.0000	0.0000	0.0000	0.4058	0.0145	0.0000	0.8041	0.5944	0.0000	0.0000	0.0001	0.0006	0.0000	13.0470	-19.3312	-73.2802
JAYISM010000020.1	80	1	0	0	11	0.3038	0.8213	0.2375	0.0000	0.7625	0.0000	0.0375	0.3250	0.0000	0.0250	0.0125	0.0000	0.0125	0.0000	0.0375	0.3625	0.0375	0.0500	0.7643	0.6190	0.0000	0.0000	0.0000	0.0036	0.0000	4.4633	-18.9703	-84.1734
JAYISM010000021.1	62	0	0	0	11	0.3934	0.8573	0.2419	0.0000	0.7581	0.0000	0.0161	0.2097	0.0161	0.0806	0.0000	0.0000	0.0161	0.0000	0.0000	0.2419	0.0806	0.0161	0.7624	0.6435	0.0000	0.0000	0.0005	0.0559	0.0000	3.5343	-9.3970	-54.3631
JAYISM010000022.1	82	24	0	0	11	0.1728	0.8433	0.1707	0.0000	0.8293	0.0000	0.2317	0.2439	0.1098	0.0000	0.0000	0.0000	0.0122	0.0000	0.0244	0.5854	0.0000	0.0366	0.9731	0.0000	0.0000	0.0000	0.0290	0.0000	0.0122	52.2797	-72.6881	-97.9447
JAYISM010000023.1	73	3	5	0	11	0.1806	0.8975	0.1096	0.0000	0.8904	0.0000	0.1096	0.3699	0.0411	0.0548	0.0274	0.0000	0.0000	0.0000	0.0000	0.5205	0.0822	0.0000	0.8522	0.5232	0.0000	0.0000	0.0000	0.0000	0.0000	25.9124	-31.0159	-110.9153
JAYISM010000024.1	71	2	0	0	11	0.3286	0.8494	0.2817	0.0000	0.7183	0.0000	0.0000	0.2113	0.0282	0.1127	0.0423	0.0000	0.0000	0.0000	0.0000	0.2394	0.1549	0.0000	0.6573	0.7535	0.0000	0.0000	0.0000	0.6796	0.0000	-2.0888	-0.0296	-74.0993
JAYISM010000025.1	63	1	2	0	11	0.2903	0.8464	0.3651	0.0000	0.6349	0.0000	0.1111	0.3333	0.0635	0.0317	0.0317	0.0000	0.0000	0.0000	0.0000	0.5079	0.0635	0.0000	0.8234	0.5671	0.0000	0.0000	0.0000	0.0000	0.0000	19.7519	-24.8054	-88.2905
JAYISM010000026.1	69	0	0	0	11	0.3088	0.8368	0.2754	0.0000	0.7246	0.0000	0.0580	0.2174	0.0290	0.0870	0.0000	0.0000	0.0145	0.0000	0.0145	0.3043	0.0870	0.0290	0.7797	0.4885	0.0000	0.0000	0.0006	0.0006	0.0000	10.7092	-21.6616	-67.3228
JAYISM010000027.1	50	0	0	1	11	0.3469	0.8650	0.1600	0.0000	0.8400	0.0000	0.0600	0.2600	0.0000	0.0400	0.0200	0.0000	0.0000	0.0200	0.0600	0.3200	0.0600	0.0800	0.7433	0.6200	0.0000	0.0005	0.0095	0.0491	0.0000	-1.4979	-12.9116	-45.8942
JAYISM010000028.1	58	0	0	0	11	0.2632	0.8268	0.3448	0.0000	0.6552	0.0000	0.0517	0.3793	0.0172	0.0345	0.0000	0.0000	0.0000	0.0000	0.0000	0.4483	0.0345	0.0000	0.7616	0.6481	0.0000	0.0000	0.0000	0.0056	0.0000	9.8034	-11.6935	-78.0566
JAYISM010000029.1	61	0	1	0	11	0.3833	0.8220	0.2295	0.0000	0.7705	0.0000	0.0000	0.1967	0.0000	0.1475	0.0000	0.0000	0.0164	0.0000	0.0492	0.1967	0.1475	0.0656	0.6056	0.6689	0.0000	0.0018	0.0001	0.9298	0.0164	-11.5677	-2.2405	-55.6495
JAYISM010000030.1	66	0	0	0	11	0.2462	0.8561	0.2576	0.0000	0.7424	0.0000	0.1061	0.3485	0.0758	0.0303	0.0000	0.0000	0.0152	0.0000	0.0152	0.5303	0.0303	0.0303	0.8046	0.5483	0.0000	0.0000	0.0001	0.0000	0.0000	18.7108	-35.0325	-90.1191
JAYISM010000031.1	58	3	1	0	11	0.4035	0.8758	0.3966	0.0000	0.6034	0.0000	0.0172	0.3276	0.0517	0.0172	0.0172	0.0172	0.0345	0.0000	0.0000	0.3966	0.0517	0.0345	0.8622	0.4708	0.0000	0.0000	0.0017	0.0002	0.0000	11.1388	-24.7512	-63.9568
JAYISM010000032.1	46	1	0	0	11	0.2889	0.8699	0.3261	0.0000	0.6739	0.0000	0.0217	0.3261	0.0217	0.0435	0.0000	0.0000	0.0435	0.0000	0.0000	0.3696	0.0435	0.0435	0.7909	0.5865	0.0000	0.0000	0.0034	0.0057	0.0000	7.2009	-16.0070	-52.3723
JAYISM010000033.1	51	0	0	0	11	0.2600	0.8735	0.3137	0.0000	0.6863	0.0000	0.0980	0.3137	0.0392	0.0000	0.0000	0.0000	0.0000	0.0000	0.0196	0.4510	0.0000	0.0196	0.8301	0.5391	0.0000	0.0000	0.0060	0.0001	0.0000	16.0484	-22.5278	-56.9300
JAYISM010000034.1	50	3	0	0	11	0.2449	0.8447	0.2800	0.0000	0.7200	0.0000	0.0600	0.2600	0.0400	0.0200	0.0000	0.0000	0.0000	0.0000	0.0000	0.3600	0.0200	0.0000	0.8250	0.5651	0.0000	0.0000	0.0043	0.0012	0.0000	12.7877	-15.4536	-49.1404
JAYISM010000035.1	49	1	0	0	11	0.3333	0.8019	0.3673	0.0000	0.6327	0.0000	0.0204	0.2449	0.0204	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6658	0.7461	0.0000	0.0000	0.0001	0.1326	0.0000	3.2393	-5.1112	-58.5982
JAYISM010000036.1	40	0	0	1	11	0.2564	0.8242	0.2500	0.0000	0.7500	0.0000	0.0500	0.3750	0.0250	0.1500	0.0250	0.0000	0.0250	0.0000	0.0000	0.4500	0.1750	0.0250	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAYISM010000037.1	43	0	0	0	11	0.3333	0.8713	0.3256	0.0000	0.6744	0.0000	0.0930	0.2093	0.0233	0.0698	0.0000	0.0000	0.0000	0.0000	0.0000	0.3256	0.0698	0.0000	0.8087	0.5882	0.0000	0.0000	0.0030	0.0124	0.0000	8.3413	-9.8032	-43.6196
JAYISM010000038.1	39	1	0	0	11	0.2632	0.8530	0.3333	0.0000	0.6667	0.0000	0.0513	0.3333	0.0513	0.1282	0.0000	0.0000	0.0000	0.0000	0.0000	0.4359	0.1282	0.0000	0.7773	0.6290	0.0000	0.0000	0.0002	0.0431	0.0000	4.9076	-9.2787	-58.5565
JAYISM010000039.1	30	0	0	0	11	0.2759	0.8898	0.2000	0.0000	0.8000	0.0000	0.2000	0.3000	0.0000	0.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0333	0.0000	0.8881	0.4461	0.0000	0.0000	0.0121	0.0014	0.0000	13.0845	-13.0845	-40.1564
JAYISM010000040.1	23	1	0	0	11	0.1818	0.8408	0.1739	0.0000	0.8261	0.0000	0.0000	0.4348	0.0435	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.4783	0.0435	0.0000	0.7813	0.6240	0.0000	0.0011	0.0093	0.1053	0.0000	3.8135	-5.4500	-33.8646
JAYISM010000041.1	34	0	0	0	11	0.3333	0.8631	0.3235	0.0000	0.6765	0.0000	0.1471	0.1765	0.0294	0.0294	0.0000	0.0000	0.0000	0.0000	0.0000	0.3529	0.0294	0.0000	0.8809	0.3706	0.0000	0.0001	0.0680	0.0019	0.0000	11.8661	-13.9930	-30.1432
JAYISM010000042.1	17	0	0	0	11	0.2500	0.8466	0.2353	0.0000	0.7647	0.0000	0.0000	0.2353	0.0000	0.0000	0.0000	0.0000	0.0588	0.0000	0.0000	0.2353	0.0000	0.0588	0.7414	0.6516	0.0000	0.1807	0.2344	0.4187	0.0000	-0.9332	-2.8189	-11.1212
JAYISM010000043.1	9	0	0	0	11	0.2500	0.7451	0.2222	0.0000	0.7778	0.0000	0.0000	0.1111	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.1111	0.1111	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAYISM010000044.1	12	0	0	0	11	0.3636	0.9143	0.4167	0.0000	0.5833	0.0000	0.0000	0.2500	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0833	0.0000	0.6315	0.7754	0.0000	0.1517	0.0905	0.6425	0.0000	-1.1722	1.1722	-11.5067
JAYISM010000045.1	13	4	0	0	11	0.0000	0.8909	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYISM010000046.1	10	0	2	0	11	0.3333	0.8052	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAYISM010000047.1	9	0	0	0	11	0.1250	0.8374	0.2222	0.0000	0.7778	0.0000	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYISM010000048.1	8	0	0	0	11	0.1429	0.7894	0.6250	0.0000	0.3750	0.0000	0.0000	0.1250	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.2500	0.0000	0.5992	0.8006	0.0000	0.1708	0.1924	0.4636	0.0000	0.2920	-0.2920	-8.5419
JAYISM010000049.1	11	0	3	0	11	0.4000	0.8886	0.1818	0.0000	0.8182	0.0000	0.0000	0.0000	0.0000	0.6364	0.1818	0.0000	0.0000	0.0000	0.0000	0.0000	0.8182	0.0000	0.3455	0.9384	0.0000	0.1419	0.0010	0.9942	0.0000	-10.2736	10.2736	-22.7731
JAYISM010000050.1	8	0	0	0	11	0.2857	0.6682	0.2500	0.0000	0.7500	0.0000	0.0000	0.1250	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.1250	0.1250	0.0000	0.4309	0.7881	0.0000	0.3420	0.2230	0.6442	0.0000	-1.1876	1.1876	-4.8713
JAYISM010000051.1	6	0	0	1	11	0.4000	0.8013	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.0000	0.3333	0.0000	0.2483	0.9340	0.8249	0.7735	0.5797	0.0000	-4.6324	-2.4569	2.4569
JAYISM010000052.1	5	0	0	0	11	0.0000	0.9719	0.2000	0.0000	0.8000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.2000	0.0000	0.2000	0.3123	0.3905	0.5000	0.6048	0.5664	0.5395	0.0000	-2.0346	-1.4019	-1.3593
JAYISM010000053.1	9	0	0	0	11	0.5000	0.7107	0.1111	0.0000	0.8889	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.1111	0.0000	0.1111	0.7831	0.0000	0.4122	0.3544	0.6548	0.2245	0.0000	1.1994	-4.7347	-1.1994
JAYISM010000054.1	2	0	0	0	11	0.0000	0.1134	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYISM010000055.1	4	0	0	0	11	0.3333	0.9443	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYISM010000056.1	6	0	1	0	11	0.0000	0.9010	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYISM010000057.1	5	0	0	0	11	0.7500	0.7271	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.4806	0.8769	0.0000	0.3323	0.1004	0.8169	0.0000	-2.9906	2.9906	-7.6337
JAYISM010000058.1	2	0	0	0	11	0.0000	0.9645	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYISM010000059.1	6	0	0	2	11	0.0000	0.9815	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.5000	0.0000	0.0000	0.8333	0.0000	0.0000	1.0000	0.9810	0.9644	0.6561	0.0000	-10.9637	-6.6257	6.5813
JAYISM010000060.1	2	0	0	0	11	0.0000	0.8390	0.5000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7401	0.6725	0.0000	0.3663	0.3824	0.4829	0.0000	0.1370	-0.1370	-3.1066
JAYISM010000061.1	2	0	0	0	11	0.0000	0.6414	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYISM010000062.1	4	0	0	0	11	0.0000	1.0205	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.5000	0.0000	0.0000	0.7500	0.0000	0.0000	1.0000	0.9260	0.9150	0.5378	0.0000	-5.8569	-4.7612	4.7478
JAYISM010000063.1	2	0	0	0	11	0.0000	1.0351	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYISM010000064.1	2	0	0	0	11	0.0000	0.7293	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYISM010000065.1	1	0	0	0	11	0.0000	0.9078	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYISM010000066.1	2	0	0	0	11	0.0000	0.8980	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5394	0.8421	0.0000	0.4116	0.3406	0.5752	0.0000	-0.6063	0.6063	-2.9809
JAYISM010000067.1	2	0	0	0	11	0.0000	0.9372	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYISM010000068.1	2	0	0	0	11	0.0000	0.8969	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYISM010000069.1	2	0	1	0	11	0.0000	0.9649	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
