gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIVB010000001.1_42	53501	54532	1032	-1	0.684	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_43	54732	55754	1023	1	0.702	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_44	55870	57474	1605	1	0.639	11	None	GENOMAD.123902.CP	1.369e-116	387	0	0	0	1246	Caudoviricetes	NA	NA	PF16658;PF03144	Class II release factor RF3, C-terminal domain; Elongation factor Tu domain 2
JAYIVB010000001.1_45	57550	58194	645	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_46	58237	60201	1965	1	0.656	11	AGGA/GGAG/GAGG	GENOMAD.121392.CP	9.151e-113	381	0	0	0	1	NA	NA	NA	K07290;COG2982	Uncharacterized protein involved in outer membrane biogenesis
JAYIVB010000001.1_47	60211	60639	429	-1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_48	60599	61657	1059	-1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_49	61654	62325	672	-1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_50	62467	63357	891	1	0.677	11	None	GENOMAD.043656.CC	7.21e-47	173	0	0	0	1	NA	NA	NA	PF01430;COG1281;K04083	Redox-regulated molecular chaperone, HSP33 family
JAYIVB010000001.1_51	63480	64346	867	1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_52	64589	67498	2910	1	0.581	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_53	67603	68211	609	-1	0.652	11	None	GENOMAD.142335.PC	1.368e-62	214	0	0	0	1	NA	NA	NA	PF13022;PF19344;TIGR03384;COG3226;K18939	transcriptional repressor BetI
JAYIVB010000001.1_54	68512	69273	762	1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_55	69270	71744	2475	1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_56	72424	72777	354	-1	0.641	11	GGA/GAG/AGG	GENOMAD.189480.CP	5.262e-09	55	0	0	0	1	NA	NA	NA	PF06993;COG3759;K08987	NA
JAYIVB010000001.1_57	72834	74198	1365	-1	0.647	11	GGA/GAG/AGG	GENOMAD.134235.CP	2.932e-41	162	0	0	0	1	NA	NA	NA	PF03219;K03301;TIGR00769;COG3202	ADP/ATP carrier protein family
JAYIVB010000001.1_58	74538	75917	1380	1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_59	77416	77886	471	-1	0.573	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_60	78933	79328	396	-1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_61	79468	80577	1110	-1	0.661	11	GGA/GAG/AGG	GENOMAD.127113.CP	3.38e-22	102	0	0	0	1	NA	NA	NA	PF01571;K00282;TIGR00528;COG0404	glycine cleavage system T protein
JAYIVB010000001.1_62	80785	81219	435	-1	0.664	11	GGAGG	GENOMAD.142316.CP	1.213e-19	87	0	0	0	1	NA	NA	NA	PF01957;K07340;COG1585	Membrane protein implicated in regulation of membrane protease activity
JAYIVB010000001.1_63	81223	82188	966	-1	0.639	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_64	82539	82874	336	-1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_65	82871	83695	825	-1	0.662	11	GGA/GAG/AGG	GENOMAD.097849.CV	1.169e-39	151	0	0	0	1246	Caudoviricetes	NA	NA	PF00590;PF03819;K02499;COG3956;TIGR00444	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain
JAYIVB010000001.1_66	83730	84530	801	-1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_67	84527	85075	549	-1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_68	85228	86535	1308	1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_69	86526	87260	735	1	0.675	11	GGA/GAG/AGG	GENOMAD.059339.CP	2.661e-35	137	1	0	0	1	NA	NA	NA	PF04452;PF20260;COG1385;TIGR00046;K09761	16S rRNA U1498 N3-methylase RsmE
JAYIVB010000001.1_70	87733	88749	1017	-1	0.682	11	AGGAG	GENOMAD.142642.CP	6.788e-100	329	0	0	0	1	NA	NA	NA	PF02685;TIGR00749;K00845;COG0837	glucokinase, proteobacterial type
JAYIVB010000001.1_71	89455	92196	2742	1	0.605	11	GGAG/GAGG	GENOMAD.152082.CP	1.113e-118	408	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYIVB010000001.1_72	92399	94084	1686	1	0.649	11	AGGAG	GENOMAD.178633.CP	2.155e-17	89	0	0	0	1	NA	NA	NA	PF16757	Alpha-L-fucosidase C-terminal domain
JAYIVB010000001.1_73	94099	95160	1062	1	0.596	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_74	95310	97766	2457	1	0.677	11	GGA/GAG/AGG	GENOMAD.142438.CP	2.215e-17	90	0	0	0	1246	Caudoviricetes	NA	NA	PF02838;COG3661	Glycosyl hydrolase family 20, domain 2
JAYIVB010000001.1_75	97788	100469	2682	1	0.659	11	AGGAG	GENOMAD.176795.CP	9.254e-13	75	0	0	0	1	NA	NA	NA	PF17753	Ig-fold domain
JAYIVB010000001.1_76	100731	103397	2667	1	0.678	11	AGGAG	GENOMAD.123121.CP	1.001e-09	65	0	0	0	1	NA	NA	NA	K01207;COG1472	Periplasmic beta-glucosidase and related glycosidases
JAYIVB010000001.1_77	103485	105002	1518	1	0.663	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_78	105139	107484	2346	1	0.665	11	GGA/GAG/AGG	GENOMAD.140646.CP	7.736e-164	536	0	0	0	1246	Caudoviricetes	NA	NA	PF07971;PF17678;TIGR01180;COG3537;K03931	alpha-1,2-mannosidase, putative
JAYIVB010000001.1_79	107748	109589	1842	1	0.645	11	GGA/GAG/AGG	GENOMAD.208849.PC	1.625e-07	57	0	0	0	1	NA	NA	NA	PF18120;PF01301;K12308;COG1874;TIGR03356	Glycosyl hydrolases family 35
JAYIVB010000001.1_80	109818	110879	1062	-1	0.605	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_81	111528	111710	183	1	0.541	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_82	112560	114941	2382	-1	0.624	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_83	115655	115915	261	-1	0.625	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_84	116033	116671	639	1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_85	116687	118195	1509	1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_86	118188	119042	855	1	0.614	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_87	119310	120557	1248	1	0.490	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_88	120554	123844	3291	1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_89	123868	124587	720	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_90	124989	125204	216	1	0.657	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_91	125273	125596	324	-1	0.602	11	AGGAG	GENOMAD.018095.CC	1.092e-21	91	0	0	0	1	NA	NA	NA	PF11747	Killing trait
JAYIVB010000001.1_92	125996	127063	1068	1	0.659	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_93	127450	128052	603	-1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_94	128148	129062	915	-1	0.610	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_95	129055	130215	1161	-1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_96	130433	131176	744	-1	0.677	11	GGAG/GAGG	GENOMAD.154816.CP	1.71e-31	126	0	0	0	1	NA	NA	NA	PF03932;K06201;COG3142;TIGR00559	Copper homeostasis protein CutC
JAYIVB010000001.1_97	131173	132237	1065	-1	0.668	11	GGAG/GAGG	GENOMAD.141113.CP	6.751e-54	196	0	0	0	1	NA	NA	NA	PF01112;K01444;COG1446	Isoaspartyl peptidase or L-asparaginase, Ntn-hydrolase superfamily
JAYIVB010000001.1_98	132526	134319	1794	1	0.667	11	AGGA	GENOMAD.167282.CP	2.018e-35	147	0	0	0	1	NA	NA	NA	PF12450	von Willebrand factor
JAYIVB010000001.1_99	134347	134979	633	1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_100	134976	136844	1869	1	0.670	11	GGA/GAG/AGG	GENOMAD.029534.CC	0.000186	47	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_101	137088	137660	573	-1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_102	137657	137806	150	-1	0.653	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_103	137968	138444	477	-1	0.679	11	GGA/GAG/AGG	GENOMAD.007007.CC	2.372e-17	81	0	0	0	1	NA	NA	NA	PF01584;K06598;COG0835	Chemotaxis signal transduction protein
JAYIVB010000001.1_104	138479	139681	1203	-1	0.703	11	GGA/GAG/AGG	GENOMAD.177428.CP	1.716e-128	415	0	0	0	1	NA	NA	NA	PF01339;K06597	CheB methylesterase
JAYIVB010000001.1_105	139668	146660	6993	-1	0.681	11	GGA/GAG/AGG	GENOMAD.116397.CP	7.511e-58	226	0	0	0	1	NA	NA	NA	PF14501;PF01584;PF01627;PF02895;K03407;COG0643;TIGR01924	Chemotaxis protein histidine kinase CheA
JAYIVB010000001.1_106	146774	148810	2037	-1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_107	148850	149380	531	-1	0.659	11	None	GENOMAD.128882.CP	4.868e-15	75	0	0	0	1	NA	NA	NA	PF01584;K02659;COG0835	Chemotaxis signal transduction protein
JAYIVB010000001.1_108	149380	149742	363	-1	0.606	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_109	149760	150113	354	-1	0.559	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_110	150399	151349	951	1	0.682	11	GGA/GAG/AGG	GENOMAD.129199.CP	9.161e-40	153	0	0	0	1	NA	NA	NA	PF02951;K01920;TIGR01380;COG0189	Prokaryotic glutathione synthetase, N-terminal domain
JAYIVB010000001.1_111	151346	152221	876	1	0.700	11	None	GENOMAD.001998.CC	5.687e-34	135	0	0	0	1	NA	NA	NA	PF06519;TIGR01352	TolA C-terminal
JAYIVB010000001.1_112	152426	153349	924	-1	0.677	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_113	153349	154068	720	-1	0.700	11	None	GENOMAD.034878.CC	2.371e-55	195	0	0	0	1	NA	NA	NA	PF00814;PF07066;K14742;TIGR03725;COG1214	tRNA threonylcarbamoyl adenosine modification protein YeaZ
JAYIVB010000001.1_114	154544	156550	2007	-1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_115	157055	157579	525	-1	0.688	11	AGGA	GENOMAD.147559.CP	2.621e-59	203	0	0	0	1	NA	NA	NA	PF13512;PF20402;K02656;TIGR02521;COG5010	type IV pilus biogenesis/stability protein PilW
JAYIVB010000001.1_116	157592	160036	2445	-1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_117	160132	162234	2103	1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_118	162310	163824	1515	-1	0.736	11	GGA/GAG/AGG	GENOMAD.010877.CC	6.148e-174	552	0	0	0	1	NA	NA	NA	K09667;COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family
JAYIVB010000001.1_119	163911	166070	2160	-1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_120	166522	167421	900	1	0.660	11	GGA/GAG/AGG	GENOMAD.180288.CP	1.922e-67	233	0	0	0	1	NA	NA	NA	PF12706;K06136;TIGR02108;COG1234	coenzyme PQQ biosynthesis protein B
JAYIVB010000001.1_121	167418	168170	753	1	0.651	11	GGAG/GAGG	GENOMAD.169830.CP	5.948e-104	336	0	0	0	1	NA	NA	NA	PF03070;PF05402;K06137;TIGR02111;COG5424	coenzyme PQQ biosynthesis protein C
JAYIVB010000001.1_122	168167	168445	279	1	0.670	11	None	GENOMAD.190979.PC	9.495e-17	76	0	0	0	1	NA	NA	NA	PF05402;K06138;TIGR03859	coenzyme PQQ biosynthesis protein PqqD
JAYIVB010000001.1_123	168442	169572	1131	1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_124	169633	170145	513	1	0.643	11	None	GENOMAD.209634.PC	7.45e-28	112	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_125	170408	171895	1488	1	0.681	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_126	172238	173272	1035	1	0.690	11	GGAG/GAGG	GENOMAD.142642.CP	2.669e-95	316	0	0	0	1	NA	NA	NA	PF02685;TIGR00749;K00845;COG0837	glucokinase, proteobacterial type
JAYIVB010000001.1_127	173379	176015	2637	1	0.632	11	AGGAG	GENOMAD.152082.CP	2.419e-107	373	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYIVB010000001.1_128	176267	180382	4116	-1	0.680	11	None	GENOMAD.105310.CV	4.455e-154	528	0	0	0	1	NA	NA	NA	PF11898	NA
JAYIVB010000001.1_129	180470	181021	552	1	0.645	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_130	181376	183178	1803	1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_131	183318	183800	483	1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_132	183879	184283	405	1	0.595	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_133	185288	185398	111	1	0.568	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_134	185735	186445	711	-1	0.668	11	GGA/GAG/AGG	GENOMAD.106866.CP	3.362e-39	148	0	0	0	1246	Caudoviricetes	NA	NA	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JAYIVB010000001.1_135	186630	186836	207	1	0.599	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_136	187424	187771	348	1	0.649	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_137	187934	188359	426	-1	0.613	11	AGGA	GENOMAD.183329.CP	0.0006636	41	0	0	0	1	NA	NA	NA	PF13527;TIGR02382;K22476;COG2153	TDP-D-fucosamine acetyltransferase
JAYIVB010000001.1_138	188525	189151	627	-1	0.675	11	None	GENOMAD.161205.CP	5.799e-09	58	0	0	0	1	NA	NA	NA	PF01810;K06895;COG1280;TIGR00949	Threonine/homoserine/homoserine lactone efflux protein
JAYIVB010000001.1_139	189259	190176	918	1	0.679	11	GGA/GAG/AGG	GENOMAD.170952.PC	3.621e-72	247	0	0	0	1	NA	NA	NA	PF03466;TIGR03298;COG0583;K21698	transcriptional regulator, ArgP family
JAYIVB010000001.1_140	190249	192048	1800	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_141	192618	193871	1254	1	0.631	11	GGA/GAG/AGG	GENOMAD.015873.CC	5.96e-40	157	0	0	0	1	NA	NA	NA	PF00561;TIGR03101;COG0412;K24084	exosortase A system-associated hydrolase 2
JAYIVB010000001.1_142	194007	194357	351	-1	0.607	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_143	194354	195364	1011	-1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_144	195702	196007	306	1	0.513	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_145	196197	196514	318	1	0.557	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_146	196957	197631	675	-1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_147	197828	198511	684	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_148	198556	199374	819	-1	0.640	11	None	GENOMAD.083550.CP	1.376e-58	206	0	0	0	1	NA	NA	NA	PF16331;PF13525;COG1729;TIGR03302;K05807	Periplasmic TolA-binding protein (function unknown)
JAYIVB010000001.1_149	199381	199899	519	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_150	199957	201276	1320	-1	0.653	11	GGA/GAG/AGG	GENOMAD.000747.CC	2.099e-23	107	0	0	0	1	NA	NA	NA	PF04052;TIGR02800;COG0823	tol-pal system beta propeller repeat protein TolB
JAYIVB010000001.1_151	201541	202578	1038	-1	0.680	11	GGA/GAG/AGG	GENOMAD.007324.CC	4.462e-40	155	0	0	0	1	NA	NA	NA	PF06519	TolA C-terminal
JAYIVB010000001.1_152	202568	203017	450	-1	0.651	11	AGGA	GENOMAD.124417.CP	1.384e-09	58	0	0	0	1	NA	NA	NA	PF02472;K03560;TIGR02801;COG0848	TolR protein
JAYIVB010000001.1_153	203109	203888	780	-1	0.644	11	AGGA	GENOMAD.114974.CP	1.093e-06	52	0	0	0	1	NA	NA	NA	PF01618;K03561;COG0811;TIGR02796	Biopolymer transport protein ExbB/TolQ
JAYIVB010000001.1_154	203900	204358	459	-1	0.627	11	None	GENOMAD.116981.CP	1.634e-19	87	0	0	0	1	NA	NA	NA	PF13279;TIGR02799;K07107;COG0824	tol-pal system-associated acyl-CoA thioesterase
JAYIVB010000001.1_155	204411	205451	1041	-1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_156	205491	206612	1122	-1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_157	206615	208522	1908	-1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVB010000001.1_158	208722	209306	585	-1	0.691	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
