seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIRQ010000017.1	77	4	0	0	11	0.1842	0.8557	0.2727	0.0000	0.7273	0.0000	0.0519	0.2597	0.0649	0.0519	0.0000	0.0000	0.0130	0.0000	0.0000	0.3766	0.0519	0.0130	0.7610	0.6380	0.0000	0.0000	0.0000	0.0003	0.0000	12.9822	-23.7350	-85.2739
JAYIRQ010000018.1	107	0	0	0	11	0.3679	0.8667	0.3645	0.0000	0.6355	0.0000	0.0935	0.3458	0.0187	0.0467	0.0187	0.0000	0.0000	0.0000	0.0000	0.4579	0.0654	0.0000	0.7884	0.6151	0.0000	0.0000	0.0000	0.0000	0.0000	22.9866	-27.0036	-147.2989
JAYIRQ010000019.1	94	1	0	0	11	0.3226	0.7819	0.3617	0.0000	0.6383	0.0000	0.0106	0.2553	0.0106	0.1277	0.0106	0.0000	0.0000	0.0000	0.0000	0.2766	0.1383	0.0000	0.6629	0.7487	0.0000	0.0000	0.0000	0.1745	0.0000	2.5913	-4.4632	-110.8171
JAYIRQ010000020.1	79	0	0	0	11	0.2564	0.8814	0.3038	0.0000	0.6962	0.0000	0.0633	0.2658	0.0127	0.0380	0.0000	0.0000	0.0253	0.0000	0.0127	0.3418	0.0380	0.0380	0.7661	0.6120	0.0000	0.0000	0.0001	0.0006	0.0000	9.9167	-22.4942	-79.1087
JAYIRQ010000021.1	83	2	0	0	11	0.2317	0.8830	0.2771	0.0000	0.7229	0.0000	0.0361	0.2530	0.0120	0.0482	0.0241	0.0120	0.0000	0.0000	0.0120	0.3012	0.0843	0.0120	0.8249	0.5652	0.0000	0.0000	0.0000	0.0028	0.0000	8.2346	-15.3044	-82.2824
JAYIRQ010000022.1	81	3	1	0	11	0.3625	0.8718	0.3580	0.0000	0.6420	0.0000	0.0123	0.2840	0.0370	0.0123	0.0123	0.0000	0.0247	0.0000	0.0000	0.3333	0.0247	0.0247	0.8366	0.4922	0.0000	0.0000	0.0003	0.0001	0.0000	13.9641	-25.2504	-75.6468
JAYIRQ010000023.1	82	24	0	0	11	0.1728	0.8488	0.1707	0.0000	0.8293	0.0000	0.2195	0.2439	0.1098	0.0000	0.0000	0.0000	0.0122	0.0000	0.0244	0.5732	0.0000	0.0366	0.9728	0.0000	0.0000	0.0000	0.0290	0.0000	0.0122	50.5614	-70.9698	-96.2264
JAYIRQ010000024.1	51	0	0	1	11	0.2800	0.8739	0.3333	0.0000	0.6667	0.0000	0.0392	0.2353	0.0392	0.0196	0.0000	0.0000	0.0000	0.0196	0.0000	0.3137	0.0196	0.0196	0.8034	0.5043	0.0000	0.0001	0.0145	0.0060	0.0000	6.5096	-15.0283	-41.8685
JAYIRQ010000025.1	63	1	0	0	11	0.2903	0.8413	0.2540	0.0000	0.7460	0.0000	0.0635	0.2063	0.0000	0.0317	0.0000	0.0000	0.0159	0.0000	0.0159	0.2698	0.0317	0.0317	0.7667	0.5129	0.0000	0.0000	0.0043	0.0031	0.0000	8.9434	-15.2182	-50.4230
JAYIRQ010000026.1	54	1	0	0	11	0.2453	0.8866	0.2778	0.0000	0.7222	0.0000	0.0741	0.2222	0.0741	0.0000	0.0000	0.0000	0.0556	0.0000	0.0000	0.3704	0.0000	0.0556	0.8419	0.4667	0.0000	0.0000	0.0635	0.0001	0.0000	12.5426	-29.4320	-46.1529
JAYIRQ010000027.1	52	0	0	0	11	0.4902	0.7589	0.3269	0.0000	0.6731	0.0000	0.0192	0.2692	0.0192	0.0192	0.0000	0.0000	0.0000	0.0000	0.0000	0.3077	0.0192	0.0000	0.7543	0.6565	0.0000	0.0001	0.0007	0.1248	0.0000	3.3120	-5.2862	-48.1561
JAYIRQ010000028.1	53	1	0	0	11	0.2308	0.8906	0.3962	0.0000	0.6038	0.0000	0.0377	0.3585	0.0189	0.0377	0.0000	0.0000	0.0000	0.0000	0.0000	0.4151	0.0377	0.0000	0.7807	0.6249	0.0000	0.0000	0.0002	0.0028	0.0000	11.0320	-13.4371	-66.2864
JAYIRQ010000029.1	43	0	0	1	11	0.2619	0.8352	0.2791	0.0000	0.7209	0.0000	0.0465	0.3488	0.0233	0.1395	0.0233	0.0000	0.0233	0.0000	0.0000	0.4186	0.1628	0.0233	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAYIRQ010000030.1	45	0	2	0	11	0.3636	0.8197	0.2222	0.0000	0.7778	0.0000	0.0444	0.1778	0.0222	0.0889	0.0222	0.0222	0.0000	0.0000	0.0222	0.2444	0.1333	0.0222	0.7458	0.6494	0.0000	0.0016	0.0010	0.6164	0.0000	-4.3071	-2.9184	-40.8211
JAYIRQ010000031.1	48	1	1	1	11	0.2766	0.8145	0.2500	0.0000	0.7500	0.0000	0.0417	0.2917	0.0000	0.0417	0.0208	0.0000	0.0000	0.0417	0.0208	0.3333	0.0625	0.0625	0.8031	0.5195	0.0000	0.0001	0.0051	0.0161	0.0000	2.0866	-13.2581	-48.0636
JAYIRQ010000032.1	44	0	1	0	11	0.3721	0.8123	0.1591	0.0000	0.8409	0.0000	0.0000	0.1591	0.0000	0.1364	0.0000	0.0000	0.0000	0.0000	0.0682	0.1591	0.1364	0.0682	0.5575	0.6684	0.0000	0.0545	0.0058	0.9082	0.0227	-9.7377	-0.5720	-32.9417
JAYIRQ010000033.1	41	1	0	0	11	0.2750	0.8909	0.2927	0.0000	0.7073	0.0000	0.0244	0.3171	0.0244	0.0488	0.0000	0.0000	0.0488	0.0000	0.0000	0.3659	0.0488	0.0488	0.7909	0.5571	0.0000	0.0001	0.0082	0.0076	0.0000	6.6242	-15.4303	-46.2182
JAYIRQ010000034.1	29	0	0	0	11	0.3214	0.8688	0.1724	0.0000	0.8276	0.0000	0.0690	0.3103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0345	0.3793	0.0000	0.0345	0.7539	0.6397	0.0000	0.0025	0.0398	0.0561	0.0000	3.9290	-7.3655	-28.9956
JAYIRQ010000035.1	38	0	17	0	11	0.1081	0.9039	0.0263	0.0000	0.9737	0.0000	0.0000	0.0000	0.0000	0.5263	0.2105	0.0000	0.0000	0.0000	0.0263	0.0000	0.7368	0.0263	0.3375	0.9400	0.0000	0.0194	0.0000	1.0000	0.0000	-36.6161	33.1795	-67.1816
JAYIRQ010000036.1	28	0	0	0	11	0.4074	0.8465	0.3929	0.0000	0.6071	0.0000	0.0357	0.2857	0.0357	0.1071	0.0000	0.0000	0.0000	0.0000	0.0000	0.3571	0.1071	0.0000	0.6470	0.7625	0.0000	0.0010	0.0036	0.2206	0.0000	2.1554	-3.4780	-36.1066
JAYIRQ010000037.1	21	0	0	0	11	0.1000	0.8548	0.2381	0.0000	0.7619	0.0000	0.0476	0.4762	0.0000	0.0952	0.0000	0.0000	0.0000	0.0000	0.0000	0.5238	0.0952	0.0000	0.6060	0.7955	0.0000	0.0019	0.0010	0.6399	0.0000	-1.1499	1.1499	-38.3865
JAYIRQ010000038.1	33	0	0	0	11	0.4688	0.8537	0.2121	0.0000	0.7879	0.0000	0.0303	0.2121	0.0303	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2727	0.0000	0.0000	0.8659	0.5002	0.0000	0.0029	0.0734	0.0359	0.0000	6.2217	-7.5095	-23.1986
JAYIRQ010000039.1	27	0	1	0	11	0.3846	0.8194	0.2593	0.0000	0.7407	0.0000	0.0000	0.4444	0.0000	0.1111	0.0370	0.0000	0.0000	0.0000	0.0000	0.4444	0.1481	0.0000	0.6650	0.7468	0.0000	0.0007	0.0001	0.8136	0.0000	-2.9471	2.9471	-46.6184
JAYIRQ010000040.1	26	0	0	0	11	0.4000	0.8424	0.4615	0.0000	0.5385	0.0000	0.0385	0.2308	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2692	0.0000	0.0000	0.7605	0.6493	0.0000	0.0158	0.0528	0.2235	0.0000	2.4913	-2.4913	-20.2699
JAYIRQ010000041.1	27	0	0	0	11	0.2308	0.8795	0.3333	0.0000	0.6667	0.0000	0.0741	0.2222	0.0741	0.0000	0.0000	0.0000	0.0370	0.0000	0.0370	0.3704	0.0000	0.0741	0.8312	0.1530	0.0000	0.0066	0.4053	0.0096	0.0000	5.0806	-16.0329	-20.3684
JAYIRQ010000042.1	16	0	0	0	11	0.4667	0.8633	0.2500	0.0000	0.7500	0.0000	0.0000	0.3750	0.0625	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.4375	0.0625	0.0000	0.7802	0.6255	0.0000	0.0140	0.0428	0.2404	0.0000	1.8143	-3.5215	-21.7242
JAYIRQ010000043.1	20	0	0	0	11	0.1579	0.8337	0.2000	0.0000	0.8000	0.0000	0.1000	0.4500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5500	0.0000	0.0000	0.9169	0.3991	0.0000	0.0005	0.0398	0.0126	0.0000	8.7200	-8.7200	-28.7444
JAYIRQ010000044.1	26	0	0	0	11	0.4800	0.8355	0.3462	0.0000	0.6538	0.0000	0.0000	0.2308	0.0000	0.2692	0.0000	0.0000	0.0385	0.0000	0.0000	0.2308	0.2692	0.0385	0.6026	0.7870	0.0000	0.0056	0.0008	0.8733	0.0000	-5.1049	1.6063	-36.8558
JAYIRQ010000045.1	24	1	0	0	11	0.3043	0.8417	0.2083	0.0000	0.7917	0.0000	0.0417	0.2083	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1667	0.0000	0.7027	0.7083	0.0000	0.0058	0.0076	0.4316	0.0000	0.5508	-0.5508	-28.5526
JAYIRQ010000046.1	23	0	0	0	11	0.2273	0.8434	0.3043	0.0000	0.6957	0.0000	0.0000	0.3913	0.0000	0.0870	0.0000	0.0000	0.0000	0.0000	0.0000	0.3913	0.0870	0.0000	0.6207	0.7840	0.0000	0.0068	0.0020	0.7759	0.0000	-2.4834	2.4834	-33.1830
JAYIRQ010000047.1	18	0	0	0	11	0.2941	0.8264	0.1667	0.0000	0.8333	0.0000	0.0000	0.2778	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.2778	0.0556	0.0000	0.6824	0.7259	0.0000	0.0364	0.0571	0.3839	0.0000	0.9465	-0.9465	-17.6589
JAYIRQ010000048.1	20	0	1	0	11	0.2632	0.8822	0.1500	0.0000	0.8500	0.0000	0.0000	0.3500	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3500	0.1000	0.0000	0.8369	0.5473	0.0000	0.0056	0.0198	0.2170	0.0000	2.5667	-2.5667	-26.0639
JAYIRQ010000049.1	13	0	0	0	11	0.2500	0.8737	0.3846	0.0000	0.6154	0.0000	0.0769	0.4615	0.0769	0.0769	0.0000	0.0000	0.0000	0.0000	0.0000	0.6154	0.0769	0.0000	0.7615	0.6481	0.0000	0.0063	0.0355	0.1476	0.0000	3.0588	-4.5906	-24.0166
JAYIRQ010000050.1	12	0	0	0	11	0.4545	0.8463	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.6947	0.7162	0.0000	0.1175	0.1099	0.5188	0.0000	-0.1503	0.1503	-12.3920
JAYIRQ010000051.1	16	0	0	0	11	0.1333	0.8316	0.2500	0.0000	0.7500	0.0000	0.0625	0.3750	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.4375	0.0625	0.0000	0.7375	0.6674	0.0000	0.0087	0.0379	0.1824	0.0000	3.0005	-3.0005	-22.4670
JAYIRQ010000052.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIRQ010000053.1	17	0	0	0	11	0.3750	0.8081	0.6471	0.0000	0.3529	0.0000	0.1765	0.2941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4706	0.0000	0.0000	0.8296	0.5585	0.0000	0.0032	0.1270	0.0213	0.0000	7.6544	-7.6544	-20.2605
JAYIRQ010000054.1	17	0	1	0	11	0.1250	0.8691	0.0588	0.0000	0.9412	0.0000	0.0000	0.0000	0.0000	0.2353	0.0588	0.0000	0.0000	0.1176	0.0000	0.0000	0.2941	0.1176	0.3415	0.9222	0.0000	0.6072	0.0425	0.9721	0.0000	-11.3992	4.1647	-10.9383
JAYIRQ010000055.1	13	0	0	0	11	0.3333	0.8238	0.5385	0.0000	0.4615	0.0000	0.0000	0.2308	0.0000	0.0000	0.0000	0.0000	0.1538	0.0000	0.0000	0.2308	0.0000	0.1538	0.7887	0.6042	0.0000	0.1695	0.4166	0.2222	0.0000	0.3758	-6.6293	-9.0448
JAYIRQ010000056.1	13	0	0	0	11	0.3333	0.8026	0.3846	0.0000	0.6154	0.0000	0.0769	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4615	0.0000	0.0000	0.7910	0.6117	0.0000	0.0228	0.0981	0.1769	0.0000	3.0744	-3.0744	-16.9529
JAYIRQ010000057.1	9	0	1	0	11	0.3750	0.7672	0.5556	0.0000	0.4444	0.0000	0.1111	0.4444	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.1111	0.0000	0.6916	0.7189	0.0000	0.0389	0.0591	0.3918	0.0000	0.8791	-0.8791	-16.9596
JAYIRQ010000058.1	6	0	0	0	11	0.2000	0.9176	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAYIRQ010000059.1	7	0	0	0	11	0.1667	0.9151	0.4286	0.0000	0.5714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRQ010000060.1	6	0	0	0	11	0.2000	0.8100	0.1667	0.0000	0.8333	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8030	0.5959	0.0000	0.1436	0.2161	0.3782	0.0000	0.9943	-0.9943	-9.2048
JAYIRQ010000061.1	12	0	0	0	11	0.2727	0.8038	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.1279	0.9918	0.0000	0.4830	0.2998	0.6856	0.0000	-1.5596	1.5596	-2.0639
JAYIRQ010000062.1	11	0	0	0	11	0.5000	0.6821	0.3636	0.0000	0.6364	0.0000	0.0000	0.1818	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.0909	0.1818	0.0909	0.0909	0.4635	0.7674	0.0000	0.4475	0.2506	0.7077	0.0000	-3.4867	0.0501	-6.9534
JAYIRQ010000063.1	7	0	0	0	11	0.1667	0.8258	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYIRQ010000064.1	8	0	0	0	11	0.1429	0.9193	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.0000	0.1250	0.0000	0.0000	0.3750	0.1250	0.2294	0.8776	0.0000	0.5182	0.1300	0.8780	0.0000	-6.2190	2.5688	-6.7590
JAYIRQ010000065.1	12	0	0	0	11	0.1818	0.7912	0.0833	0.0000	0.9167	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYIRQ010000066.1	7	0	0	0	11	0.3333	0.7693	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JAYIRQ010000067.1	7	0	0	0	11	0.1667	0.8049	0.7143	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRQ010000068.1	4	0	0	0	11	0.0000	0.8333	0.5000	0.0000	0.5000	0.0000	0.0000	0.2500	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.2500	0.0000	0.6111	0.7902	0.0000	0.3008	0.2306	0.5893	0.0000	-0.7223	0.7223	-6.1216
JAYIRQ010000069.1	10	0	0	0	11	0.6667	0.8031	0.3000	0.0000	0.7000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYIRQ010000070.1	11	0	0	0	11	0.3000	0.7773	0.2727	0.0000	0.7273	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1818	0.0000	0.0000	0.1818	0.0562	0.0000	0.9983	0.8397	0.8473	0.4855	0.0000	-3.3114	-3.7419	3.3114
JAYIRQ010000071.1	3	0	0	0	11	0.0000	0.7337	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.5855	0.0000	0.8107	0.5565	0.6513	0.4018	0.0000	-0.4536	-3.0398	0.4536
JAYIRQ010000072.1	3	0	0	0	11	0.5000	0.2189	1.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYIRQ010000073.1	3	0	2	0	11	0.0000	0.9447	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.2069	0.9551	0.0000	0.4363	0.1677	0.7934	0.0000	-2.6906	2.6906	-4.4775
JAYIRQ010000074.1	3	0	0	0	11	0.0000	0.8831	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRQ010000075.1	3	0	0	0	11	0.0000	0.6675	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRQ010000076.1	2	0	0	0	11	0.0000	0.8419	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRQ010000077.1	2	0	0	0	11	0.0000	0.2253	0.0000	0.0000	1.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.9505	0.3109	0.0000	0.3114	0.4545	0.3518	0.0000	1.2224	-1.2224	-2.5304
JAYIRQ010000078.1	2	0	0	0	11	0.0000	0.6286	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRQ010000079.1	2	0	0	0	11	0.0000	0.6418	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRQ010000080.1	3	0	0	0	11	0.5000	0.5391	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRQ010000081.1	2	0	0	0	11	1.0000	0.6047	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
