gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAUIOY010000001.1_16	18528	19778	1251	-1	0.635	11	GGA/GAG/AGG	GENOMAD.167153.CP	3.583e-07	55	0	0	0	1246	Caudoviricetes	NA	NA	PF07396;K07221;COG3746;TIGR03519	Phosphate-selective porin
JAUIOY010000001.1_17	20097	20438	342	1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_18	20550	21230	681	1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_19	21243	22802	1560	1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_20	23005	23688	684	-1	0.637	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_21	24064	24846	783	-1	0.668	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_22	25011	25709	699	1	0.637	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_23	25800	26597	798	1	0.675	11	GGAGG	GENOMAD.119501.CP	1.983e-20	94	0	0	0	1	NA	NA	NA	PF00293;K18568;COG4119;TIGR00586	Predicted NTP pyrophosphohydrolase, NUDIX family
JAUIOY010000001.1_24	26594	27481	888	1	0.717	11	GGAG/GAGG	GENOMAD.128871.CP	1.783e-24	107	0	0	0	1	NA	NA	NA	PF00581;K01011;COG2897;TIGR03167	3-mercaptopyruvate sulfurtransferase SseA, contains two rhodanese domains
JAUIOY010000001.1_25	27555	28505	951	1	0.686	11	None	GENOMAD.157843.CP	5.759e-20	94	0	0	0	1	NA	NA	NA	PF07920;COG3358;K09164	Uncharacterized conserved protein, DUF1684 family
JAUIOY010000001.1_26	28515	29090	576	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_27	29114	29605	492	1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_28	29602	30129	528	1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_29	30129	30680	552	1	0.688	11	GGA/GAG/AGG	GENOMAD.132266.CP	7.2e-05	45	0	0	0	1	NA	NA	NF000138	PF13527;K00619;COG3818;TIGR02382	Predicted acetyltransferase, GNAT superfamily
JAUIOY010000001.1_30	30855	31814	960	1	0.629	11	GGAG/GAGG	GENOMAD.215956.CP	6.772e-81	273	0	0	0	1	NA	NA	NA	PF01209;TIGR00740;COG2226;K18534	tRNA (cmo5U34)-methyltransferase
JAUIOY010000001.1_31	32180	33793	1614	1	0.713	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_32	33964	36099	2136	1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_33	36311	37087	777	1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_34	37315	38280	966	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_35	38277	39020	744	1	0.691	11	None	GENOMAD.167809.CP	4.181e-06	50	0	0	0	1	NA	NA	NA	PF01564;TIGR00417;COG0421	spermidine synthase
JAUIOY010000001.1_36	39057	39629	573	-1	0.670	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_37	39742	40428	687	-1	0.620	11	None	GENOMAD.112814.CP	6.884e-56	196	0	0	0	1	NA	NA	NA	PF09365;COG5587;TIGR02453	Uncharacterized conserved protein, DUF2461 family
JAUIOY010000001.1_38	40425	41870	1446	-1	0.663	11	GGA/GAG/AGG	GENOMAD.167110.CP	2.633e-89	305	0	0	0	1246	Caudoviricetes	NA	NA	PF08411	Exonuclease C-terminal
JAUIOY010000001.1_39	42237	43607	1371	-1	0.664	11	GGA/GAG/AGG	GENOMAD.169108.CP	4.473e-30	128	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_40	43657	44928	1272	-1	0.690	11	GGA/GAG/AGG	GENOMAD.138019.CP	2.544e-125	407	0	0	0	1	NA	NA	NA	PF00266;TIGR01814;COG3844;K11325	kynureninase
JAUIOY010000001.1_41	44961	47090	2130	-1	0.710	11	None	GENOMAD.151639.CP	3.245e-185	595	0	0	0	1	NA	NA	NA	COG1289;K15547	Uncharacterized membrane protein YccC
JAUIOY010000001.1_42	47153	47683	531	-1	0.627	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_43	47759	48421	663	-1	0.624	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_44	48515	49153	639	-1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_45	49155	49490	336	-1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_46	49487	49792	306	-1	0.667	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_47	49789	50043	255	-1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_48	50045	51439	1395	-1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_49	51628	51966	339	1	0.664	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_50	52315	52749	435	1	0.618	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_51	52761	52991	231	1	0.580	11	AGGAG	GENOMAD.022295.CC	3.795e-26	102	1	0	0	1	NA	NA	NA	PF01084;COG0238;TIGR00165	Ribosomal protein S18
JAUIOY010000001.1_52	53284	53733	450	1	0.640	11	GGAG/GAGG	GENOMAD.080915.CV	6.064e-21	91	1	0	0	1	NA	NA	NA	PF03948;PF01281;TIGR00158;COG0359;K02939	ribosomal protein L9
JAUIOY010000001.1_53	54103	55230	1128	1	0.715	11	GGAG/GAGG	GENOMAD.168694.PC	9.464e-26	113	0	0	0	1	NA	NA	NA	PF00756;K23721;COG2819;TIGR02821	Predicted hydrolase of the alpha/beta superfamily
JAUIOY010000001.1_54	55236	58739	3504	1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_55	58796	59530	735	1	0.646	11	GGAGG	GENOMAD.111153.CP	4.549e-104	336	0	0	0	1	NA	NA	NA	PF04354	ZipA, C-terminal FtsZ-binding domain
JAUIOY010000001.1_56	59712	60836	1125	-1	0.686	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_57	61023	63524	2502	1	0.666	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_58	63521	64495	975	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_59	64607	65293	687	1	0.671	11	GGAG/GAGG	GENOMAD.207981.CP	1.69e-124	394	0	0	0	1	NA	NA	NA	PF11218	NA
JAUIOY010000001.1_60	65341	66405	1065	1	0.695	11	None	GENOMAD.116589.CP	2.442e-58	209	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_61	66615	69314	2700	1	0.636	11	GGA/GAG/AGG	GENOMAD.026404.VV	3.014e-48	191	0	0	0	1246	Caudoviricetes	NA	NA	PF00521;PF00986;K02469;TIGR01063;COG0188	DNA gyrase, A subunit
JAUIOY010000001.1_62	69507	71969	2463	1	0.668	11	GGAG/GAGG	GENOMAD.179037.PC	2.426e-21	103	0	0	0	1	NA	NA	NA	K05358;COG4993;TIGR03074	Glucose dehydrogenase
JAUIOY010000001.1_63	72188	72925	738	-1	0.631	11	AGGAG	GENOMAD.053871.PP	9.541e-131	413	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_64	73099	74766	1668	-1	0.667	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_65	74782	75624	843	-1	0.663	11	GGA/GAG/AGG	GENOMAD.159525.PC	3.472e-98	321	0	0	0	1	NA	NA	NA	PF05013;K01458;COG3741;TIGR02017	N-formylglutamate amidohydrolase
JAUIOY010000001.1_66	75659	77200	1542	-1	0.693	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_67	77213	78418	1206	-1	0.687	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_68	78479	79849	1371	1	0.697	11	GGAG/GAGG	GENOMAD.142656.PP	0.0002438	46	0	0	0	1	NA	NA	NA	PF22429	Formimidoylglutamate deiminase HutF, N-terminal domain
JAUIOY010000001.1_69	79902	80675	774	1	0.691	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_70	80859	81860	1002	-1	0.693	11	None	GENOMAD.209518.PC	4.504e-183	569	0	0	0	1	NA	NA	NA	COG1787	Endonuclease, HJR/Mrr/RecB family
JAUIOY010000001.1_71	82102	82662	561	-1	0.690	11	AGGAG	GENOMAD.012092.CC	9.063e-33	127	0	0	0	1	NA	NA	NA	COG3937	Polyhydroxyalkanoate synthesis regulator phasin
JAUIOY010000001.1_72	82798	83073	276	-1	0.641	11	GGA/GAG/AGG	GENOMAD.016982.CC	4.066e-17	77	0	0	0	1	NA	NA	NA	PF09650;TIGR02610	putative polyhydroxyalkanoic acid system protein
JAUIOY010000001.1_73	83113	83994	882	1	0.690	11	None	GENOMAD.117073.CP	3.685e-20	94	0	0	0	1	NA	NA	NA	PF00498;PF09480;K21397;TIGR03354;COG3456	type VI secretion system FHA domain protein
JAUIOY010000001.1_74	83936	84592	657	-1	0.650	11	GGA/GAG/AGG	GENOMAD.153317.CP	1.107e-54	192	0	0	0	1	NA	NA	NA	PF01794;K17247;COG2717	Periplasmic DMSO/TMAO reductase YedYZ, heme-binding membrane subunit
JAUIOY010000001.1_75	84744	85712	969	-1	0.637	11	GGAG/GAGG	GENOMAD.145686.CP	1.79e-69	240	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_76	85888	86973	1086	1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_77	87040	88242	1203	1	0.618	11	AGGA	GENOMAD.100028.CP	3.729e-44	169	0	0	0	1	NA	NA	NA	PF00800;K04518;COG0077;TIGR01268	Prephenate dehydratase
JAUIOY010000001.1_78	88358	89674	1317	1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_79	89658	90221	564	-1	0.683	11	GGAGG	GENOMAD.136404.CP	2.262e-31	123	0	0	0	1	NA	NA	NA	PF03544;TIGR01352	TonB family C-terminal domain
JAUIOY010000001.1_80	90335	90988	654	-1	0.723	11	GGA/GAG/AGG	GENOMAD.136404.CP	6.515e-17	82	0	0	0	1	NA	NA	NA	PF03544;TIGR01352	TonB family C-terminal domain
JAUIOY010000001.1_81	91098	92378	1281	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_82	92671	93675	1005	1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_83	94484	95161	678	-1	0.692	11	GGA/GAG/AGG	GENOMAD.178805.CP	2.429e-38	145	0	0	0	1	NA	NA	NA	PF13641;TIGR03965;K11936;COG1215	mycofactocin system glycosyltransferase
JAUIOY010000001.1_84	95158	95754	597	-1	0.653	11	None	GENOMAD.182439.PC	3.15e-32	126	0	0	0	1	NA	NA	NA	PF05401;TIGR02021;COG2226;K13623	Nodulation protein S (NodS)
JAUIOY010000001.1_85	95751	96512	762	-1	0.661	11	AGGAG	GENOMAD.146212.CP	2.138e-06	51	0	0	0	1	NA	NA	NA	PF02585;K15525;TIGR03445;COG2120	N-acetyl-1-D-myo-inositol-2-amino-2-deoxy-alpha-D-glucopyranoside deacetylase
JAUIOY010000001.1_86	96500	97393	894	-1	0.688	11	None	GENOMAD.196001.PC	8.625e-105	341	0	0	0	1	NA	NA	NA	PF02770;COG1960;TIGR03207;K18244	Acyl-CoA dehydrogenase related to the alkylation response protein AidB
JAUIOY010000001.1_87	97775	98392	618	1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_88	98562	98798	237	1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_89	98834	99052	219	-1	0.703	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_90	99105	99422	318	-1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_91	99802	100539	738	-1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_92	101255	101383	129	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_93	101413	104247	2835	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_94	104270	104644	375	-1	0.608	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_95	104838	106334	1497	1	0.639	11	GGA/GAG/AGG	GENOMAD.127069.CP	0.000277	46	0	0	0	1	NA	NA	NA	PF09807;TIGR03877;K07331;COG2874	KaiC domain protein, Ph0284 family
JAUIOY010000001.1_96	106321	108393	2073	1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_97	108433	109158	726	-1	0.679	11	GGAG/GAGG	GENOMAD.147903.CP	2.508e-109	351	0	0	0	1	NA	NA	NA	PF12895;K04018;TIGR02552;COG5010	NA
JAUIOY010000001.1_98	109158	109610	453	-1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_99	109607	110149	543	-1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_100	110146	112143	1998	-1	0.682	11	None	GENOMAD.137760.CP	7.559e-66	242	0	0	0	1	NA	NA	NA	COG1138	Cytochrome c biogenesis factor
JAUIOY010000001.1_101	112210	112680	471	-1	0.662	11	GGAG/GAGG	GENOMAD.134025.CP	3.192e-40	147	0	0	0	1	NA	NA	NA	PF03100;K02197;COG2332;TIGR00752	Cytochrome c-type biogenesis protein CcmE
JAUIOY010000001.1_102	112677	112880	204	-1	0.735	11	GGA/GAG/AGG	GENOMAD.004807.CC	4.277e-07	47	0	0	0	1	NA	NA	NA	PF04995;COG3114;TIGR03141	Heme exporter protein D
JAUIOY010000001.1_103	112877	113635	759	-1	0.667	11	None	GENOMAD.123398.CP	6.983e-18	86	0	0	0	1	NA	NA	NA	K02195;TIGR01191;COG0755	heme exporter protein CcmC
JAUIOY010000001.1_104	113644	114960	1317	-1	0.682	11	None	GENOMAD.190262.VC	0.0004656	45	0	0	0	1246	Caudoviricetes	NA	NA	K01342;TIGR03921;COG1404	type VII secretion-associated serine protease mycosin
JAUIOY010000001.1_105	114957	115604	648	-1	0.701	11	GGAG/GAGG	GENOMAD.045251.CC	4.1e-91	297	0	0	0	1	NA	NA	NA	PF11859;COG5343;TIGR02949	Anti-sigma-K factor RskA
JAUIOY010000001.1_106	115601	116182	582	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_107	116245	117012	768	-1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_108	117271	117666	396	-1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_109	117700	119106	1407	-1	0.655	11	None	GENOMAD.181612.CP	3.111e-125	409	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_110	119103	119723	621	-1	0.673	11	AGGA	GENOMAD.151027.CP	3.764e-22	97	0	0	0	1	NA	NA	NA	PF01292;K12262;COG3038;TIGR01583	Cytochrome b561
JAUIOY010000001.1_111	120027	120449	423	1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_112	120595	121737	1143	1	0.649	11	GGA/GAG/AGG	GENOMAD.076874.VV	2.712e-11	68	0	0	0	1	NA	NA	NA	PF01041;K07806;TIGR03588;COG0399	UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine transaminase
JAUIOY010000001.1_113	121734	122987	1254	1	0.644	11	None	GENOMAD.197607.PC	2.725e-42	164	0	0	0	1	NA	NA	NA	K16693;COG0534	Na+-driven multidrug efflux pump
JAUIOY010000001.1_114	122984	123922	939	1	0.579	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_115	123972	125060	1089	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_116	125098	125952	855	1	0.682	11	GGA/GAG/AGG	GENOMAD.019505.CC	4.502e-97	318	0	0	0	1	NA	NA	NA	PF02706;COG3765;TIGR03017;K05789	LPS O-antigen chain length determinant protein, WzzB/FepE family
JAUIOY010000001.1_117	126114	126959	846	1	0.680	11	GGAG/GAGG	GENOMAD.171298.CP	2.537e-43	162	0	0	0	1	NA	NA	NA	PF03492;K06219;TIGR03840;COG2227	thiopurine S-methyltransferase, Se/Te detoxification family
JAUIOY010000001.1_118	126972	128186	1215	1	0.700	11	GGAG/GAGG	GENOMAD.127439.CP	8.553e-30	126	0	0	0	1	NA	NA	NA	PF12890;K12960;COG1228;TIGR03314	Imidazolonepropionase or related amidohydrolase
JAUIOY010000001.1_119	128183	128893	711	1	0.691	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_120	129017	130141	1125	1	0.685	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_121	130138	131250	1113	1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_122	131268	132482	1215	-1	0.686	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_123	132535	134022	1488	-1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_124	134242	135330	1089	1	0.690	11	GGA/GAG/AGG	GENOMAD.190712.CP	4.606e-162	510	0	0	0	1	NA	NA	NA	PF07475;TIGR04355;COG0125;K10038	HprK-related kinase B
JAUIOY010000001.1_125	135370	137070	1701	1	0.690	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_126	137151	138557	1407	-1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_127	138980	139981	1002	1	0.678	11	GGAG/GAGG	GENOMAD.133049.CP	9.753e-62	218	0	0	0	1	NA	NA	NA	PF00296;TIGR03558;COG2141;K00320	luciferase family oxidoreductase, group 1
JAUIOY010000001.1_128	140042	140542	501	1	0.635	11	GGAG/GAGG	GENOMAD.168709.CP	3.336e-16	78	0	0	0	1	NA	NA	NA	PF16242;COG3871;TIGR03668	Pyridoxamine 5'-phosphate oxidase like
JAUIOY010000001.1_129	140574	141248	675	-1	0.665	11	GGAG/GAGG	GENOMAD.161213.CP	7.595e-18	85	0	0	0	1	NA	NA	NA	COG3932	NA
JAUIOY010000001.1_130	141232	142542	1311	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_131	142816	143442	627	1	0.617	11	AGGA/GGAG/GAGG	GENOMAD.153861.CP	1.477e-64	220	0	0	0	1	NA	NA	NA	PF01865;K07220;TIGR00153;COG1392	TIGR00153 family protein
JAUIOY010000001.1_132	143452	144579	1128	1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_133	144800	145558	759	1	0.684	11	GGAG/GAGG	GENOMAD.132426.CP	1.916e-05	48	0	0	0	1	NA	NA	NA	PF02698;COG1434	Uncharacterized SAM-binding protein YcdF, DUF218 family
JAUIOY010000001.1_134	145613	147109	1497	-1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_135	147111	148037	927	1	0.677	11	AGxAGG/AGGxGG	GENOMAD.212980.PC	2.087e-32	131	0	0	0	1	NA	NA	NA	PF02611;K01521;TIGR00672;COG2134	CDP-diacylglycerol diphosphatase, bacterial type
JAUIOY010000001.1_136	148301	150190	1890	-1	0.649	11	None	GENOMAD.138195.VC	1.216e-29	129	0	0	0	1246	Caudoviricetes	NA	NA	PF00204;K02622;TIGR01059;COG0187	DNA gyrase, B subunit
JAUIOY010000001.1_137	150354	150593	240	1	0.679	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_138	150760	152424	1665	1	0.640	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_139	152839	153669	831	1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_140	153696	154028	333	1	0.706	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_141	154154	155446	1293	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_142	155450	155815	366	1	0.645	11	None	GENOMAD.000998.CC	1.824e-30	117	0	0	0	1	NA	NA	NA	PF04977;K05589;COG2919;TIGR02209	Cell division protein FtsB
JAUIOY010000001.1_143	155812	156609	798	1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_144	156615	157106	492	1	0.648	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_145	157202	158305	1104	1	0.668	11	GGA/GAG/AGG	GENOMAD.081820.CP	1.594e-93	312	1	0	0	1	NA	NA	NA	PF01142;TIGR00094;COG0585;K06176	tRNA pseudouridine synthase D (TruD)
JAUIOY010000001.1_146	158369	158554	186	1	0.683	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_147	158560	159099	540	-1	0.665	11	None	GENOMAD.090379.CP	6.711e-05	45	0	0	0	1	NA	NA	NA	PF01713	Smr domain
JAUIOY010000001.1_148	159199	159978	780	1	0.663	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_149	159975	160652	678	1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_150	160671	161285	615	1	0.673	11	GGA/GAG/AGG	GENOMAD.136362.CP	8.217e-21	93	0	0	0	1	NA	NA	NA	PF09335;COG1238	Uncharacterized membrane protein YqaA, SNARE-associated domain
JAUIOY010000001.1_151	161282	162064	783	1	0.676	11	GGA/GAG/AGG	GENOMAD.085898.CP	0.0003812	44	0	0	0	1	NA	NA	NA	PF01333;K22719;COG4942	Septal ring factor EnvC, activator of murein hydrolases AmiA and AmiB
JAUIOY010000001.1_152	162239	162613	375	-1	0.669	11	GGA/GAG/AGG	GENOMAD.099012.CP	7.678e-33	124	0	0	0	1	NA	NA	NA	PF04430;COG3737;K09008	Uncharacterized conserved protein, contains Mth938-like domain
JAUIOY010000001.1_153	162630	162935	306	-1	0.634	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_154	163001	163633	633	1	0.632	11	GGA/GAG/AGG	GENOMAD.129277.CV	1.759e-35	136	0	0	0	16546	Riboviria	NA	NA	PF01728;K02427;TIGR00438;COG0293	cell division protein FtsJ
JAUIOY010000001.1_155	163695	165635	1941	1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_156	165948	166850	903	1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOY010000001.1_157	166850	167833	984	1	0.698	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
