seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
RRXH01000011.1	393	9	1	4	11	0.2679	0.8780	0.3003	0.0000	0.6997	0.0000	0.0483	0.2977	0.0356	0.0305	0.0025	0.0025	0.0076	0.0127	0.0127	0.3817	0.0356	0.0331	0.7923	0.5895	0.0000	0.0000	0.0000	0.0000	0.0000	54.5400	-125.7914	-419.2064
RRXH01000012.1	4	0	0	0	11	0.0000	0.9701	0.2500	0.0000	0.7500	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.6245	0.7810	0.0000	0.3933	0.3562	0.5395	0.0000	-0.3163	0.3163	-3.0776
RRXH01000013.1	332	0	0	0	11	0.2991	0.8629	0.3223	0.0000	0.6777	0.0000	0.0422	0.3494	0.0181	0.0663	0.0060	0.0000	0.0030	0.0030	0.0120	0.4096	0.0723	0.0181	0.7671	0.6302	0.0000	0.0000	0.0000	0.0000	0.0030	33.1812	-64.1582	-436.7118
RRXH01000014.1	7	0	0	0	11	0.1667	0.8171	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
RRXH01000015.1	3	0	0	0	11	0.5000	0.7677	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXH01000016.1	30	1	0	0	11	0.3103	0.8189	0.4333	0.0000	0.5667	0.0000	0.0333	0.3333	0.0333	0.1333	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.1333	0.0000	0.7044	0.7077	0.0000	0.0002	0.0014	0.1025	0.0000	3.8231	-5.6950	-43.7956
RRXH01000017.1	2	0	0	0	11	0.0000	0.9560	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXH01000018.1	42	0	0	1	11	0.2439	0.8186	0.3095	0.0000	0.6905	0.0000	0.0476	0.3571	0.0238	0.1429	0.0238	0.0000	0.0238	0.0000	0.0000	0.4286	0.1667	0.0238	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
RRXH01000019.1	1	0	0	0	11	0.0000	0.4424	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXH01000020.1	59	0	0	0	11	0.2931	0.8616	0.2712	0.0000	0.7288	0.0000	0.0339	0.2881	0.0000	0.0678	0.0339	0.0000	0.0000	0.0000	0.0169	0.3220	0.1017	0.0169	0.6561	0.7481	0.0000	0.0000	0.0000	0.4189	0.0000	-1.1710	-2.6057	-69.0170
RRXH01000021.1	16	0	0	0	11	0.2667	0.8969	0.2500	0.0000	0.7500	0.0000	0.0000	0.2500	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0625	0.0000	0.7409	0.6716	0.0000	0.0740	0.0694	0.5172	0.0000	-0.1377	0.1377	-15.3360
RRXH01000022.1	281	6	2	0	11	0.3036	0.8463	0.2883	0.0000	0.7117	0.0000	0.0391	0.2349	0.0214	0.0641	0.0142	0.0000	0.0071	0.0000	0.0142	0.2954	0.0783	0.0214	0.7839	0.6050	0.0000	0.0000	0.0000	0.0000	0.0036	28.5010	-58.3579	-271.3613
RRXH01000023.1	104	0	0	0	11	0.2913	0.8747	0.3173	0.0000	0.6827	0.0000	0.0769	0.3269	0.0288	0.0192	0.0000	0.0000	0.0577	0.0096	0.0096	0.4327	0.0192	0.0769	0.8138	0.4553	0.0000	0.0000	0.0001	0.0000	0.0000	26.9086	-57.4354	-119.5628
RRXH01000024.1	191	2	1	1	11	0.3211	0.8667	0.2932	0.0000	0.7068	0.0000	0.0838	0.2356	0.0105	0.0524	0.0000	0.0000	0.0157	0.0000	0.0262	0.3298	0.0524	0.0419	0.7703	0.5129	0.0000	0.0000	0.0000	0.0000	0.0052	27.0575	-58.3914	-182.0991
RRXH01000025.1	1	0	0	0	11	0.0000	0.9982	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.1839	0.9829	0.0000	0.4748	0.3024	0.6759	0.0000	-1.4703	1.4703	-2.2117
RRXH01000026.1	226	4	6	0	11	0.3022	0.8644	0.2876	0.0000	0.7124	0.0000	0.1062	0.3319	0.0265	0.0487	0.0088	0.0000	0.0133	0.0000	0.0133	0.4646	0.0575	0.0265	0.8376	0.5244	0.0000	0.0000	0.0000	0.0000	0.0133	66.4982	-97.1884	-297.6005
RRXH01000027.1	167	0	1	0	11	0.2711	0.8478	0.2994	0.0000	0.7006	0.0000	0.0778	0.2455	0.0180	0.0599	0.0060	0.0000	0.0180	0.0000	0.0060	0.3413	0.0659	0.0240	0.7746	0.6168	0.0000	0.0000	0.0000	0.0000	0.0000	23.3827	-43.5276	-176.7367
RRXH01000028.1	1	0	0	0	11	0.0000	0.9030	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.1839	0.9829	0.0000	0.4748	0.3024	0.6759	0.0000	-1.4703	1.4703	-2.2117
RRXH01000029.1	20	0	0	0	11	0.3684	0.7545	0.0500	0.0000	0.9500	0.0000	0.0000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0500	0.0000	0.0000	0.3000	0.0000	0.0500	0.7621	0.5772	0.0000	0.0381	0.1202	0.2247	0.0000	1.1972	-4.7326	-17.5251
RRXH01000030.1	92	1	0	0	11	0.1868	0.8779	0.3370	0.0000	0.6630	0.0000	0.0435	0.3804	0.0217	0.0543	0.0000	0.0000	0.0000	0.0000	0.0000	0.4457	0.0543	0.0000	0.7744	0.6327	0.0000	0.0000	0.0000	0.0001	0.0000	16.5266	-21.1223	-127.1232
RRXH01000031.1	528	34	1	1	11	0.2732	0.8518	0.2576	0.0000	0.7424	0.0000	0.0777	0.2443	0.0455	0.0701	0.0000	0.0019	0.0170	0.0000	0.0152	0.3674	0.0720	0.0322	0.8147	0.5356	0.0000	0.0000	0.0000	0.0000	0.0019	100.4708	-196.5406	-564.8049
RRXH01000032.1	193	3	0	0	11	0.2865	0.8491	0.2591	0.0000	0.7409	0.0000	0.0622	0.3057	0.0415	0.0363	0.0000	0.0000	0.0104	0.0000	0.0104	0.4093	0.0363	0.0207	0.7829	0.5977	0.0000	0.0000	0.0000	0.0000	0.0052	38.1975	-66.5352	-221.8074
RRXH01000033.1	2	0	0	0	11	0.0000	0.9811	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXH01000034.1	4	0	0	0	11	0.3333	0.8991	0.7500	0.0000	0.2500	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.7401	0.6725	0.0000	0.3663	0.3824	0.4829	0.0000	0.1370	-0.1370	-3.1066
RRXH01000035.1	5	0	0	0	11	0.2500	0.8871	0.4000	0.0000	0.6000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.7718	0.6359	0.0000	0.3585	0.3907	0.4657	0.0000	0.2749	-0.2749	-3.0865
RRXH01000036.1	84	1	4	0	11	0.2651	0.8450	0.3333	0.0000	0.6667	0.0000	0.1548	0.2976	0.0476	0.0238	0.0476	0.0000	0.0000	0.0000	0.0000	0.5000	0.0714	0.0000	0.8677	0.4938	0.0000	0.0000	0.0000	0.0000	0.0000	29.8688	-34.9223	-113.4732
RRXH01000037.1	3	0	1	0	11	0.5000	0.8669	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
RRXH01000038.1	189	0	2	2	11	0.3564	0.8063	0.2963	0.0000	0.7037	0.0000	0.0370	0.2857	0.0265	0.0688	0.0106	0.0000	0.0212	0.0053	0.0106	0.3492	0.0794	0.0370	0.7689	0.5978	0.0000	0.0000	0.0000	0.0000	0.0000	15.4116	-47.7997	-210.4758
RRXH01000039.1	151	3	0	0	11	0.2200	0.8595	0.2848	0.0000	0.7152	0.0000	0.0464	0.2252	0.0331	0.0397	0.0132	0.0066	0.0265	0.0066	0.0066	0.3046	0.0596	0.0397	0.8249	0.5339	0.0000	0.0000	0.0000	0.0000	0.0000	16.4552	-47.6703	-135.1732
RRXH01000040.1	1	0	0	0	11	0.0000	0.9987	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.1839	0.9829	0.0000	0.4748	0.3024	0.6759	0.0000	-1.4703	1.4703	-2.2117
RRXH01000041.1	277	3	0	1	11	0.3116	0.8441	0.2708	0.0000	0.7292	0.0000	0.0433	0.2852	0.0253	0.0433	0.0072	0.0000	0.0144	0.0036	0.0217	0.3538	0.0505	0.0397	0.7820	0.5938	0.0000	0.0000	0.0000	0.0000	0.0000	30.3191	-81.8416	-287.4901
RRXH01000042.1	2	0	0	0	11	0.0000	0.6236	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXH01000043.1	18	0	0	0	11	0.3529	0.8190	0.1111	0.0000	0.8889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0556	0.0556	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.0075	0.9693	0.1722	0.5493	0.1928	0.8362	0.0000	-4.3110	2.8425	-2.9024
RRXH01000044.1	27	0	2	0	11	0.3077	0.8870	0.1111	0.0000	0.8889	0.0000	0.0000	0.0000	0.0000	0.1111	0.1111	0.0370	0.0000	0.0741	0.0000	0.0000	0.2593	0.0741	0.0000	0.8769	0.0000	0.5936	0.0089	0.9939	0.0000	-15.9575	7.2384	-14.5922
RRXH01000045.1	127	2	0	0	11	0.3492	0.8354	0.2520	0.0000	0.7480	0.0000	0.0630	0.3071	0.0551	0.0394	0.0079	0.0000	0.0157	0.0000	0.0079	0.4252	0.0472	0.0236	0.7885	0.6051	0.0000	0.0000	0.0000	0.0000	0.0000	27.0359	-49.8103	-150.3678
RRXH01000046.1	1	0	0	0	11	0.0000	0.9298	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.1839	0.9829	0.0000	0.4748	0.3024	0.6759	0.0000	-1.4703	1.4703	-2.2117
RRXH01000047.1	8	0	1	0	11	0.5714	0.8331	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.5000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.6250	0.0000	0.3530	0.9356	0.0000	0.2454	0.0232	0.9319	0.0000	-5.2330	5.2330	-12.8883
RRXH01000048.1	2	0	0	0	11	0.0000	0.1091	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
RRXH01000049.1	5	0	0	0	11	0.0000	0.7679	0.6000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0187	0.9677	0.2516	0.5334	0.3378	0.6914	0.0000	-2.3659	1.3215	-1.3955
RRXH01000050.1	34	0	0	0	11	0.3636	0.8339	0.1765	0.0000	0.8235	0.0000	0.0000	0.2941	0.0000	0.0000	0.0000	0.0294	0.0294	0.0000	0.0000	0.2941	0.0294	0.0294	0.7056	0.7067	0.0000	0.0068	0.0065	0.5103	0.0000	-2.5452	-2.4813	-31.9736
RRXH01000051.1	37	0	0	0	11	0.3333	0.8479	0.1892	0.0000	0.8108	0.0000	0.0811	0.2703	0.0000	0.0000	0.0270	0.0000	0.0000	0.0000	0.0270	0.3514	0.0270	0.0270	0.7454	0.6471	0.0000	0.0007	0.0096	0.0653	0.0000	3.6036	-7.0401	-35.5528
RRXH01000052.1	262	0	0	0	11	0.3678	0.8492	0.3588	0.0000	0.6412	0.0000	0.0344	0.3321	0.0153	0.0420	0.0000	0.0000	0.0038	0.0000	0.0000	0.3817	0.0420	0.0038	0.7610	0.6475	0.0000	0.0000	0.0000	0.0000	0.0000	34.4672	-44.5618	-313.9137
RRXH01000053.1	2	0	0	0	11	0.0000	0.9177	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXH01000054.1	2	0	0	0	11	1.0000	1.0117	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXH01000055.1	3	0	0	0	11	0.5000	0.8711	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXH01000056.1	7	0	0	0	11	0.1667	0.8438	0.0000	0.0000	1.0000	0.0000	0.0000	0.1429	0.0000	0.1429	0.2857	0.0000	0.0000	0.0000	0.0000	0.1429	0.4286	0.0000	0.1869	0.9821	0.0000	0.3283	0.0440	0.9140	0.0000	-4.7265	4.7265	-9.4470
RRXH01000057.1	1	0	0	0	11	0.0000	0.9838	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXH01000058.1	4	0	0	0	11	0.3333	0.7581	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.2549	0.9632	0.0000	0.4269	0.1651	0.7902	0.0000	-2.6520	2.6520	-4.7737
RRXH01000059.1	2	0	0	0	11	0.0000	0.6659	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXH01000060.1	12	0	2	0	11	0.2727	0.8121	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
RRXH01000061.1	2	0	0	0	11	0.0000	0.9367	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXH01000062.1	2	0	0	0	11	0.0000	0.9799	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXH01000063.1	4	0	0	0	11	0.0000	0.8788	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXH01000064.1	1	0	0	0	11	0.0000	0.9988	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.1839	0.9829	0.0000	0.4748	0.3024	0.6759	0.0000	-1.4703	1.4703	-2.2117
RRXH01000065.1	1	0	0	0	11	0.0000	0.8124	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXH01000066.1	0	0	0	0	11	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXH01000067.1	1	0	0	0	11	0.0000	0.9982	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.1839	0.9829	0.0000	0.4748	0.3024	0.6759	0.0000	-1.4703	1.4703	-2.2117
RRXH01000068.1	3	0	0	0	11	0.0000	0.6294	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXH01000069.1	20	0	0	0	11	0.3684	0.7473	0.2500	0.0000	0.7500	0.0000	0.0000	0.1000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.2000	0.0000	0.5711	0.8205	0.0000	0.0620	0.0331	0.6589	0.0000	-1.3165	1.3165	-17.7203
RRXH01000070.1	5	0	0	0	11	0.2500	0.8936	0.4000	0.0000	0.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0014	1.0000	0.0048	0.5008	0.1527	0.8477	0.0000	-3.4596	3.4237	-3.4345
RRXH01000071.1	1	0	0	0	11	0.0000	0.8895	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXH01000072.1	134	1	0	0	11	0.2481	0.8768	0.3657	0.0000	0.6343	0.0000	0.0448	0.2985	0.0075	0.0522	0.0000	0.0000	0.0149	0.0000	0.0075	0.3507	0.0522	0.0224	0.7796	0.6050	0.0000	0.0000	0.0000	0.0000	0.0000	17.0983	-30.1667	-146.4027
RRXH01000073.1	1	0	0	0	11	0.0000	0.4728	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
