gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAUINU010000001.1_11	11754	13172	1419	1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_12	13207	13500	294	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_13	13581	15362	1782	1	0.667	11	None	GENOMAD.044132.CC	3.092e-282	870	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_14	15611	16012	402	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_15	16014	16580	567	-1	0.631	11	None	GENOMAD.105354.CP	9.498e-23	98	1	0	0	1	NA	NA	NA	PF09285;PF01132;PF08207;K02356;TIGR02178;COG0231	elongation factor P-like protein YeiP
JAUINU010000001.1_16	16681	17451	771	-1	0.686	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_17	17555	18451	897	-1	0.701	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_18	18528	19325	798	-1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_19	19400	19690	291	1	0.629	11	None	GENOMAD.194235.PC	6.276e-15	71	0	0	0	1	NA	NA	NA	PF18357;COG1918;K04759	Fe2+ transport system protein FeoA
JAUINU010000001.1_20	19687	21546	1860	1	0.669	11	GGAG/GAGG	GENOMAD.123924.CP	5.665e-60	223	0	0	0	1246	Caudoviricetes	NA	NA	PF07670;PF07664;COG3366;TIGR02871	Nucleoside recognition; Ferrous iron transport protein B C terminus
JAUINU010000001.1_21	21548	21796	249	1	0.707	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_22	21860	22360	501	1	0.623	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_23	22565	23767	1203	1	0.667	11	None	GENOMAD.099160.CP	0.0001995	46	0	0	0	1	NA	NA	NA	PF12897;TIGR03542;K08969;COG1168	LL-diaminopimelate aminotransferase
JAUINU010000001.1_24	23764	24492	729	1	0.702	11	None	GENOMAD.148482.CP	9.599e-25	106	0	0	0	1	NA	NA	NA	PF03473;COG2258;K03831	Uncharacterized conserved protein YiiM, contains MOSC domain
JAUINU010000001.1_25	24615	25283	669	1	0.703	11	None	GENOMAD.100682.CP	1.568e-17	84	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_26	25523	26650	1128	1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_27	26650	27201	552	1	0.676	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_28	27259	30501	3243	1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_29	30498	30974	477	1	0.639	11	AGGAG	GENOMAD.108036.CP	4.351e-06	48	0	0	0	1	NA	NA	NA	PF01272;TIGR01461;COG0782	transcription elongation factor GreB
JAUINU010000001.1_30	30978	31898	921	1	0.697	11	None	GENOMAD.103400.CP	1.625e-137	436	0	0	0	1	NA	NA	NA	PF10143;COG4255;TIGR02535;K15635	proposed homoserine kinase
JAUINU010000001.1_31	31895	33643	1749	1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_32	33731	34759	1029	-1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_33	34849	36111	1263	-1	0.665	11	None	GENOMAD.159005.CP	5.31e-51	190	0	0	0	1	NA	NA	NA	PF10129;K11941;COG3936	OpgC protein
JAUINU010000001.1_34	36287	37159	873	-1	0.627	11	GGxGG	GENOMAD.161846.CP	7.49e-21	96	0	0	0	1	NA	NA	NA	K11941;COG3936	Membrane-bound acyltransferase YfiQ, involved in biofilm formation
JAUINU010000001.1_35	37156	37482	327	-1	0.602	11	GGAG/GAGG	GENOMAD.159005.CP	3.818e-17	78	0	0	0	1	NA	NA	NA	PF10129;K11941;COG3936	OpgC protein
JAUINU010000001.1_36	37623	38540	918	1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_37	38798	39739	942	1	0.641	11	GGA/GAG/AGG	GENOMAD.110271.CV	2.39e-32	131	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAUINU010000001.1_38	39951	41468	1518	1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_39	41607	42743	1137	1	0.639	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_40	42754	43368	615	1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_41	43376	45556	2181	1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_42	45569	46438	870	-1	0.623	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_43	46615	48297	1683	-1	0.626	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_44	48395	48841	447	1	0.702	11	GGA/GAG/AGG	GENOMAD.049078.CC	8.828e-16	76	0	0	0	1	NA	NA	NA	PF12870;COG4875;TIGR02246;K22505	conserved hypothetical protein
JAUINU010000001.1_45	49031	51799	2769	-1	0.654	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_46	51948	52205	258	1	0.655	11	GGAG/GAGG	GENOMAD.172046.CP	0.0005878	39	0	0	0	1	NA	NA	NA	PF15937;K19156;COG2002;TIGR01439	Bifunctional DNA-binding transcriptional regulator of stationary/sporulation/toxin gene expression and antitoxin component of the YhaV-PrlF toxin-antitoxin module
JAUINU010000001.1_47	52202	52609	408	1	0.662	11	None	GENOMAD.190879.PC	4.512e-68	226	0	0	0	1	NA	NA	NA	PF10130;COG1487;TIGR00028;K07062	Predicted nucleic acid-binding protein, contains PIN domain
JAUINU010000001.1_48	52662	55253	2592	1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_49	55449	56264	816	1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_50	56514	58796	2283	-1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_51	58802	59878	1077	-1	0.675	11	GGAG/GAGG	GENOMAD.125879.CP	2.242e-18	90	0	0	0	1	NA	NA	NA	PF01339;K13924	CheB methylesterase
JAUINU010000001.1_52	59875	60471	597	-1	0.638	11	AGGAG	GENOMAD.140319.CP	2.56e-24	103	0	0	0	1	NA	NA	NA	PF03975;COG1871;K03411	Chemotaxis receptor (MCP) glutamine deamidase CheD
JAUINU010000001.1_53	60468	61331	864	-1	0.646	11	None	GENOMAD.111713.CP	1.202e-31	128	0	0	0	1	NA	NA	NA	PF01739;PF20225;PF03705;K00575;COG1352;TIGR04345	Methylase of chemotaxis methyl-accepting proteins
JAUINU010000001.1_54	61532	63898	2367	-1	0.641	11	GGA/GAG/AGG	GENOMAD.146534.CP	6.21e-05	49	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
JAUINU010000001.1_55	63984	64367	384	-1	0.622	11	GGAG/GAGG	GENOMAD.214702.CP	1.527e-67	224	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_56	64682	65167	486	-1	0.623	11	GGAG/GAGG	GENOMAD.123087.CP	5.764e-53	184	0	0	0	1246	Caudoviricetes	NA	NA	PF01584;K03415;COG0835	Chemotaxis signal transduction protein
JAUINU010000001.1_57	65279	66064	786	-1	0.644	11	None	GENOMAD.152421.CP	2.394e-128	407	0	0	0	1	NA	NA	NA	PF07317;PF16823;K21087;COG5581;TIGR02266	c-di-GMP-binding flagellar brake protein YcgR, contains PilZNR and PilZ domains
JAUINU010000001.1_58	67043	68398	1356	-1	0.661	11	None	GENOMAD.146534.CP	5.837e-05	48	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
JAUINU010000001.1_59	68411	69715	1305	-1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_60	70224	72482	2259	-1	0.653	11	GGA/GAG/AGG	GENOMAD.151917.PC	7.958e-10	65	0	0	0	1	NA	NA	NA	PF12729;K05874;COG5278	Four helix bundle sensory module for signal transduction
JAUINU010000001.1_61	73220	75694	2475	-1	0.659	11	GGA/GAG/AGG	GENOMAD.151917.PC	2.44e-07	57	0	0	0	1	NA	NA	NA	PF12729;K05874;COG5278	Four helix bundle sensory module for signal transduction
JAUINU010000001.1_62	75783	78029	2247	-1	0.628	11	GGA/GAG/AGG	GENOMAD.146534.CP	0.0004747	46	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
JAUINU010000001.1_63	78413	80872	2460	-1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_64	81338	83596	2259	-1	0.645	11	None	GENOMAD.146534.CP	1.444e-05	51	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
JAUINU010000001.1_65	83828	86617	2790	-1	0.663	11	None	GENOMAD.146534.CP	0.0001529	48	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
JAUINU010000001.1_66	86677	88314	1638	-1	0.655	11	None	GENOMAD.146534.CP	3.808e-05	49	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
JAUINU010000001.1_67	88354	88848	495	-1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_68	89582	90115	534	-1	0.689	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_69	90352	92616	2265	-1	0.645	11	GGA/GAG/AGG	GENOMAD.146534.CP	5.874e-05	49	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
JAUINU010000001.1_70	93076	95079	2004	-1	0.662	11	GGA/GAG/AGG	GENOMAD.116397.CP	3.024e-112	380	0	0	0	1	NA	NA	NA	PF14501;PF01584;PF01627;PF02895;K03407;COG0643;TIGR01924	Chemotaxis protein histidine kinase CheA
JAUINU010000001.1_71	95113	95478	366	-1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_72	95475	95783	309	-1	0.612	11	GGAG/GAGG	GENOMAD.018319.CC	1.017e-43	154	0	0	0	1	NA	NA	NA	PF13466;K07122;COG3113;TIGR00377	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain
JAUINU010000001.1_73	95881	97116	1236	-1	0.689	11	GGAG/GAGG	GENOMAD.129179.CP	1.637e-94	317	0	0	0	1	NA	NA	NA	PF01584;K03415;COG0835	CheW-like domain
JAUINU010000001.1_74	97113	97895	783	-1	0.702	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_75	97897	98871	975	-1	0.658	11	None	GENOMAD.133946.CP	1.359e-09	62	0	0	0	1	NA	NA	NA	PF13677;COG1360;TIGR03350	Flagellar motor protein MotB
JAUINU010000001.1_76	98879	99709	831	-1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_77	99822	100100	279	1	0.627	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_78	100484	103585	3102	1	0.650	11	GGA/GAG/AGG	GENOMAD.154316.CP	1.236e-247	792	0	0	0	1	NA	NA	NA	K16091	NA
JAUINU010000001.1_79	103848	104636	789	1	0.577	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_80	104633	105436	804	1	0.561	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_81	105941	106210	270	1	0.663	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_82	106207	106623	417	1	0.719	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_83	106434	107168	735	-1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_84	107354	108823	1470	1	0.586	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_85	109451	109984	534	1	0.558	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_86	110266	110787	522	1	0.573	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_87	110793	111794	1002	1	0.543	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_88	112025	113680	1656	-1	0.682	11	None	GENOMAD.116397.CP	2.468e-89	308	0	0	0	1	NA	NA	NA	PF14501;PF01584;PF01627;PF02895;K03407;COG0643;TIGR01924	Chemotaxis protein histidine kinase CheA
JAUINU010000001.1_89	113683	114309	627	-1	0.663	11	GGxGG	GENOMAD.166405.CP	1.171e-101	327	0	0	0	1	NA	NA	NA	PF04344;K03414;COG3143	Chemotaxis regulator CheZ, phosphatase of CheY~P
JAUINU010000001.1_90	114309	114701	393	-1	0.606	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_91	114725	115492	768	-1	0.665	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_92	115489	116373	885	-1	0.677	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_93	116360	118027	1668	-1	0.715	11	GGAGG	GENOMAD.091825.CP	6.275e-54	203	0	0	0	1	NA	NA	NA	PF00448;K02404;COG1419;TIGR03499	Flagellar biosynthesis GTPase FlhF
JAUINU010000001.1_94	119004	121097	2094	-1	0.681	11	GGA/GAG/AGG	GENOMAD.136785.CP	3.154e-13	76	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_95	121094	122224	1131	-1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_96	122667	124757	2091	-1	0.693	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_97	124845	127772	2928	-1	0.691	11	GGA/GAG/AGG	GENOMAD.140631.CP	4.009e-05	50	0	0	0	1	NA	NA	NA	PF19193;K19693;COG3292	Periplasmic ligand-binding sensor domain
JAUINU010000001.1_98	127903	130893	2991	-1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_99	130998	131789	792	-1	0.682	11	GGA/GAG/AGG	GENOMAD.138189.CP	3.095e-09	60	0	0	0	1	NA	NA	NA	PF01311;COG4791;TIGR01401;K02421	Bacterial export proteins, family 1
JAUINU010000001.1_100	131802	132071	270	-1	0.596	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_101	133186	134028	843	-1	0.656	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_102	134030	134437	408	-1	0.679	11	GGAGG	GENOMAD.166188.CP	2.486e-16	77	0	0	0	1	NA	NA	NA	PF04347;COG3190;K02418;TIGR03500	Flagellar biogenesis protein FliO
JAUINU010000001.1_103	134434	134772	339	-1	0.655	11	AGGA	GENOMAD.168664.PC	1.068e-07	51	0	0	0	1	NA	NA	NA	PF01052;TIGR02480	flagellar motor switch protein FliN
JAUINU010000001.1_104	134769	135782	1014	-1	0.638	11	GGA/GAG/AGG	GENOMAD.158788.CP	3.117e-09	61	0	0	0	1	NA	NA	NA	PF02154;PF01052;COG1868;TIGR01397;K02416	Flagellar motor switch protein FliM
JAUINU010000001.1_105	135795	136313	519	-1	0.630	11	GGAG/GAGG	GENOMAD.145459.CP	1.055e-12	68	0	0	0	1	NA	NA	NA	PF03748;COG1580	Flagellar basal body-associated protein FliL
JAUINU010000001.1_106	136503	137783	1281	-1	0.722	11	GGAG/GAGG	GENOMAD.021519.CC	2.619e-54	200	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_107	137780	138235	456	-1	0.667	11	GGA/GAG/AGG	GENOMAD.179230.CP	9.562e-68	226	0	0	0	1	NA	NA	NA	PF16789;TIGR02473;COG2882;K02413	flagellar export protein FliJ
JAUINU010000001.1_108	138239	139615	1377	-1	0.707	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_109	139612	140232	621	-1	0.712	11	GGAGG	GENOMAD.140316.CP	9.666e-86	281	0	0	0	1	NA	NA	NA	PF06635;COG1317;TIGR03825	Flagellar biosynthesis/type III secretory pathway protein FliH
JAUINU010000001.1_110	140229	141218	990	-1	0.665	11	None	GENOMAD.133766.CP	1.074e-44	168	0	0	0	1	NA	NA	NA	PF01706;PF14841;PF14842;K02410;TIGR00207;COG1536	flagellar motor switch protein FliG
JAUINU010000001.1_111	141229	142950	1722	-1	0.671	11	GGA/GAG/AGG	GENOMAD.136859.CP	1.864e-37	153	0	0	0	1	NA	NA	NA	PF01514;PF08345;TIGR00206;K02409;COG1766	flagellar basal-body M-ring protein/flagellar hook-basal body protein (fliF)
JAUINU010000001.1_112	142964	143335	372	-1	0.651	11	None	GENOMAD.140513.CP	8.816e-23	95	0	0	0	1	NA	NA	NA	PF02049;COG1677;TIGR00205	Flagellar hook-basal body complex protein FliE
JAUINU010000001.1_113	143629	147228	3600	-1	0.644	11	None	GENOMAD.133878.VC	9.642e-08	59	0	0	0	1246	Caudoviricetes	NA	NA	TIGR03087;COG4641	sugar transferase, PEP-CTERM/EpsH1 system associated
JAUINU010000001.1_114	147252	148385	1134	-1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_115	148382	149098	717	-1	0.615	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_116	149085	150077	993	-1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_117	150118	151368	1251	-1	0.620	11	GGAG/GAGG	GENOMAD.076433.VV	1.205e-09	63	0	0	0	1246	Caudoviricetes	NA	NA	PF01041;K13017;TIGR03588;COG0399	UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine transaminase
JAUINU010000001.1_118	151483	152973	1491	-1	0.677	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_119	152966	153349	384	-1	0.581	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_120	153358	154761	1404	-1	0.683	11	GGA/GAG/AGG	GENOMAD.142809.CP	1.798e-06	53	0	0	0	1	NA	NA	NA	PF00309;TIGR02395;COG1508	Sigma-54 factor, Activator interacting domain (AID)
JAUINU010000001.1_121	154987	155619	633	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_122	155689	156255	567	-1	0.684	11	GGA/GAG/AGG	GENOMAD.031694.CC	1.257e-82	271	0	0	0	1	NA	NA	NA	PF16823	Atypical PilZ domain, cyclic di-GMP receptor
JAUINU010000001.1_123	156255	156548	294	-1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_124	156557	156970	414	-1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_125	157118	158446	1329	-1	0.653	11	GGAG/GAGG	GENOMAD.140323.CP	4.279e-34	140	0	0	0	1	NA	NA	NA	K02407;COG1345	Flagellar capping protein FliD
JAUINU010000001.1_126	158667	159866	1200	-1	0.626	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_127	160185	161390	1206	-1	0.634	11	None	GENOMAD.130369.CP	1.005e-59	215	0	0	0	1	NA	NA	NA	PF00669;K02397;TIGR02550;COG1344	flagellar hook-associated protein 3
JAUINU010000001.1_128	161390	163264	1875	-1	0.661	11	GGAG/GAGG	GENOMAD.133367.CP	1.259e-80	285	0	0	0	1	NA	NA	NA	PF00460;K02396;COG1256;TIGR02492	Flagellar hook-associated protein FlgK
JAUINU010000001.1_129	163276	164463	1188	-1	0.668	11	GGAG/GAGG	GENOMAD.161970.CP	2.325e-05	49	0	0	0	1	NA	NA	NA	PF10135;TIGR02541;COG3951	flagellar rod assembly protein/muramidase FlgJ
JAUINU010000001.1_130	164465	165583	1119	-1	0.679	11	GGA/GAG/AGG	GENOMAD.141339.CP	2.534e-119	387	0	0	0	1	NA	NA	NA	K02394;COG1706	Flagellar basal body P-ring protein FlgI
JAUINU010000001.1_131	165594	166286	693	-1	0.675	11	AGGA	GENOMAD.142369.CP	3.765e-45	165	0	0	0	1	NA	NA	NA	PF02107;COG2063;K02393	Flagellar basal body L-ring protein FlgH
JAUINU010000001.1_132	166325	167110	786	-1	0.645	11	GGAG/GAGG	GENOMAD.119007.CP	1.825e-19	91	0	0	0	1	NA	NA	NA	PF06429;PF00460;K02391;COG4786;TIGR02488	Flagellar basal body rod protein FlgG
JAUINU010000001.1_133	168065	168820	756	-1	0.632	11	None	GENOMAD.119007.CP	1.243e-09	61	0	0	0	1	NA	NA	NA	PF06429;PF00460;K02391;COG4786;TIGR02488	Flagellar basal body rod protein FlgG
JAUINU010000001.1_134	168964	170187	1224	-1	0.636	11	AGGA	GENOMAD.119423.CP	0.0002051	46	0	0	0	1	NA	NA	NA	PF06429;PF00460;K02392;COG4786;TIGR02488	Flagellar basal body rod protein FlgG
JAUINU010000001.1_135	170219	170884	666	-1	0.635	11	GGA/GAG/AGG	GENOMAD.136573.CP	1.582e-31	125	0	0	0	1	NA	NA	NA	PF03963;PF13861;COG1843;K02390	Flagellar hook assembly protein FlgD
JAUINU010000001.1_136	170908	171315	408	-1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_137	171319	171837	519	-1	0.647	11	None	GENOMAD.145565.CP	3.797e-17	81	0	0	0	1	NA	NA	NA	PF00460;K02387;TIGR01396;COG1815	flagellar basal-body rod protein FlgB
JAUINU010000001.1_138	172185	173129	945	-1	0.663	11	None	GENOMAD.119444.CP	6.417e-05	47	0	0	0	1	NA	NA	NA	PF01584;COG0835;K13489	Chemotaxis signal transduction protein
JAUINU010000001.1_139	173372	174016	645	1	0.676	11	GGA/GAG/AGG	GENOMAD.148229.CP	1.426e-29	119	0	0	0	1	NA	NA	NA	PF13144;PF17656;COG1261;TIGR03170	Flagella basal body P-ring formation protein FlgA
JAUINU010000001.1_140	174083	174394	312	1	0.625	11	AGGAG	GENOMAD.141885.CP	1.307e-41	148	0	0	0	1	NA	NA	NA	PF04316;TIGR03824;COG2747	flagellar biosynthesis anti-sigma factor FlgM
JAUINU010000001.1_141	174409	174741	333	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_142	174867	176045	1179	1	0.624	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_143	176196	177917	1722	-1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_144	177921	180014	2094	-1	0.670	11	None	GENOMAD.136246.CP	7.129e-10	65	0	0	0	1	NA	NA	NA	PF14501;COG3920;TIGR01924	Two-component sensor histidine kinase, HisKA and HATPase domains
JAUINU010000001.1_145	180196	182958	2763	1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_146	184477	185667	1191	-1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_147	185819	186433	615	-1	0.693	11	GGAG/GAGG	GENOMAD.003398.CC	2.091e-17	83	0	0	0	1	NA	NA	NA	PF04356;COG2915;K07153	Regulator of phage lambda lysogenization HflD, binds to CII and stimulates its degradation
JAUINU010000001.1_148	186433	187569	1137	-1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_149	187566	188024	459	-1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_150	188128	188637	510	1	0.639	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUINU010000001.1_151	188781	191063	2283	1	0.626	11	GGAG/GAGG	GENOMAD.046845.VV	6.405e-35	147	0	0	0	1246	Caudoviricetes	NA	NA	PF10431	NA
