gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAUIMZ010000010.1_36	38448	38645	198	1	0.611	11	GGAG/GAGG	GENOMAD.132365.CP	9.484e-13	63	0	0	0	1	NA	NA	NA	PF14255;COG4888;TIGR02605	Cysteine-rich CPXCG
JAUIMZ010000010.1_37	38883	39260	378	1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_38	39484	39831	348	1	0.667	11	AGGAG	GENOMAD.182880.CP	3.105e-38	139	0	0	0	1	NA	NA	NA	PF00036	EF hand
JAUIMZ010000010.1_39	40198	40506	309	1	0.718	11	GGA/GAG/AGG	GENOMAD.147360.CP	1.01e-51	177	0	0	0	1	NA	NA	NA	PF13405;COG5126	EF-hand domain
JAUIMZ010000010.1_40	40673	41425	753	1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_41	41535	42101	567	1	0.651	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_42	42149	42772	624	1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_43	42837	44396	1560	1	0.675	11	GGAG/GAGG	GENOMAD.206240.PC	1.549e-106	357	0	0	0	1	NA	NA	NA	PF07063;COG5383	Uncharacterized metalloenzyme YdcJ, glyoxalase superfamily
JAUIMZ010000010.1_44	44507	45778	1272	-1	0.675	11	None	GENOMAD.162290.CP	4.561e-18	90	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_45	45842	46666	825	-1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_46	46690	47109	420	-1	0.652	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_47	47441	50581	3141	-1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_48	50709	53957	3249	-1	0.665	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_49	54051	55289	1239	-1	0.685	11	AGGAG	GENOMAD.114408.CP	4.168e-08	58	0	0	0	1	NA	NA	NF000272	PF12700;K15727;TIGR01730;COG0845	RND family efflux transporter, MFP subunit
JAUIMZ010000010.1_50	55549	56853	1305	1	0.686	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_51	57028	57843	816	1	0.641	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_52	57948	58244	297	1	0.582	11	GGAG/GAGG	GENOMAD.142002.VC	3.852e-05	43	0	0	0	1246	Caudoviricetes	NA	NA	TIGR03505	FimV N-terminal domain
JAUIMZ010000010.1_53	58316	58876	561	1	0.670	11	GGAG/GAGG	GENOMAD.058195.CC	1.082e-57	199	0	0	0	1	NA	NA	NA	PF16342;COG3895	NA
JAUIMZ010000010.1_54	59253	61484	2232	1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_55	61562	61786	225	-1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_56	61889	62818	930	1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_57	62827	64566	1740	1	0.630	11	GGAG/GAGG	GENOMAD.007486.CC	1.575e-114	383	0	0	0	1	NA	NA	NA	PF06315;PF20423;K00906;COG4579	Isocitrate dehydrogenase kinase/phosphatase
JAUIMZ010000010.1_58	64627	65499	873	1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_59	65725	67590	1866	-1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_60	67807	68148	342	-1	0.605	11	AGGAG	GENOMAD.170721.VV	2.67e-06	47	0	0	0	1246	Caudoviricetes	NA	NA	PF07689;TIGR02200;COG4545;K18917	Glutaredoxin-like protein
JAUIMZ010000010.1_61	68299	70068	1770	1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_62	70144	70830	687	1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_63	70827	71777	951	1	0.674	11	AGGA	GENOMAD.090188.CV	6.024e-48	177	0	0	0	1	NA	NA	NA	PF18075;PF02687;K09811;TIGR00439;COG2177	putative protein insertion permease FtsX
JAUIMZ010000010.1_64	71786	72628	843	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_65	72625	73350	726	1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_66	73551	74426	876	1	0.620	11	None	GENOMAD.182050.VC	6.905e-16	81	0	0	0	1246	Caudoviricetes	NA	NA	PF12645;K03087;TIGR02997;COG0568	RNA polymerase sigma factor, cyanobacterial RpoD-like family
JAUIMZ010000010.1_67	74623	75237	615	-1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_68	75290	76576	1287	-1	0.686	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_69	76816	77235	420	1	0.643	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_70	77199	78032	834	1	0.639	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_71	78029	78691	663	1	0.656	11	GGxGG	GENOMAD.147216.CP	2.788e-05	47	0	0	0	1	NA	NA	NA	PF14834;PF13417;TIGR01262;COG5494;K21888	maleylacetoacetate isomerase
JAUIMZ010000010.1_72	79307	81529	2223	-1	0.723	11	None	GENOMAD.101878.CP	1.304e-110	378	0	0	0	1246	Caudoviricetes	NA	NA	PF18074;PF00271	Primosomal protein N C-terminal domain; Helicase conserved C-terminal domain
JAUIMZ010000010.1_73	81989	83047	1059	1	0.737	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_74	83034	83636	603	1	0.723	11	GGAG/GAGG	GENOMAD.012439.CC	5.227e-46	166	0	0	0	1	NA	NA	NA	PF11304	NA
JAUIMZ010000010.1_75	84012	85388	1377	1	0.678	11	None	GENOMAD.121831.CP	1.383e-37	151	0	0	0	1246	Caudoviricetes	NA	NA	COG0534	Na+-driven multidrug efflux pump
JAUIMZ010000010.1_76	85473	87374	1902	1	0.668	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_77	87444	87659	216	-1	0.708	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_78	87764	88540	777	1	0.667	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_79	88591	89949	1359	1	0.687	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_80	89979	90623	645	-1	0.729	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_81	90620	91360	741	-1	0.723	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_82	91483	92046	564	-1	0.720	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_83	92055	94550	2496	-1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_84	94731	95876	1146	-1	0.682	11	GGA/GAG/AGG	GENOMAD.051497.CC	0.0007636	44	0	0	0	1	NA	NA	NA	PF02213;PF10122;COG4530;TIGR01206	GYF domain; Mu-like prophage protein Com
JAUIMZ010000010.1_85	95903	96643	741	-1	0.650	11	GGAG/GAGG	GENOMAD.189856.CP	5.44e-10	62	0	0	0	1	NA	NA	NA	PF10947;PF02213	GYF domain
JAUIMZ010000010.1_86	96684	97157	474	-1	0.608	11	GGA/GAG/AGG	GENOMAD.003255.CC	8.34e-30	117	0	0	0	1	NA	NA	NA	PF04361;K03747;COG2922	Uncharacterized conserved protein Smg, DUF494 family
JAUIMZ010000010.1_87	97201	98337	1137	-1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_88	98410	99546	1137	-1	0.647	11	GGA/GAG/AGG	GENOMAD.001963.CC	9.203e-15	79	0	0	0	1	NA	NA	NA	PF16538	Flagellar assembly protein T, C-terminal domain
JAUIMZ010000010.1_89	99678	100190	513	1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_90	100586	101509	924	1	0.696	11	None	GENOMAD.081094.CV	4.677e-30	124	0	0	0	1246	Caudoviricetes	NA	NA	PF00551;K03500;COG0223;TIGR00460	Methionyl-tRNA formyltransferase
JAUIMZ010000010.1_91	101509	102819	1311	1	0.703	11	None	GENOMAD.052197.CP	2.908e-59	215	0	0	0	1246	Caudoviricetes	NA	NA	PF01189;PF01029;PF17125;K03500;TIGR00563;COG0144	16S rRNA (cytosine(967)-C(5))-methyltransferase
JAUIMZ010000010.1_92	102841	104562	1722	1	0.675	11	None	GENOMAD.133902.CP	1.902e-132	435	0	0	0	1	NA	NA	NA	COG1807;K07264	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family
JAUIMZ010000010.1_93	104702	105991	1290	1	0.678	11	None	GENOMAD.167722.CP	5.597e-28	121	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_94	105976	106800	825	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_95	106804	107859	1056	1	0.672	11	GGAG/GAGG	GENOMAD.209073.VC	4.151e-93	310	0	0	0	1	NA	NA	NA	PF04464;COG3563;TIGR00215;K18429	Capsule polysaccharide export protein KpsC/LpsZ
JAUIMZ010000010.1_96	107888	109390	1503	-1	0.689	11	None	GENOMAD.154528.CP	2.418e-256	790	0	0	0	1	NA	NA	NA	PF03703;K08981;COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain
JAUIMZ010000010.1_97	109387	109965	579	-1	0.724	11	None	GENOMAD.145294.CP	9.083e-54	188	0	0	0	1	NA	NA	NA	COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain
JAUIMZ010000010.1_98	110003	111136	1134	-1	0.713	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_99	111382	111903	522	1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_100	112043	113023	981	-1	0.702	11	GGxGG	GENOMAD.130675.CP	5.956e-17	85	0	0	0	1	NA	NA	NA	PF03279;K02517;TIGR02207;COG4261	lipid A biosynthesis lauroyl (or palmitoleoyl) acyltransferase
JAUIMZ010000010.1_101	113057	113497	441	1	0.667	11	GGAG/GAGG	GENOMAD.094199.CP	4.416e-32	123	0	0	0	2773	Inoviridae	NA	NA	PF02580;COG1490;TIGR00256	D-Tyr-tRNAtyr deacylase
JAUIMZ010000010.1_102	113605	115479	1875	1	0.613	11	GGA/GAG/AGG	GENOMAD.182050.VC	4.376e-12	72	0	0	0	1246	Caudoviricetes	NA	NA	PF12645;K03087;TIGR02997;COG0568	RNA polymerase sigma factor, cyanobacterial RpoD-like family
JAUIMZ010000010.1_103	115734	115979	246	1	0.614	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000010.1_104	116468	116602	135	-1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000110.1_1	222	935	714	1	0.597	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000111.1_1	5	571	567	-1	0.490	11	GGAG/GAGG	GENOMAD.086806.PP	3.467e-26	108	0	0	0	1	NA	NA	NA	PF13827	NA
JAUIMZ010000111.1_2	611	859	249	-1	0.582	11	None	GENOMAD.022765.PP	1.404e-23	95	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JAUIMZ010000112.1_1	2	550	549	1	0.683	11	None	GENOMAD.101807.CP	1.962e-20	91	0	0	0	1	NA	NA	NA	PF16913;COG5006;TIGR03340;K03298	Threonine/homoserine efflux transporter RhtA
JAUIMZ010000113.1_1	59	676	618	-1	0.604	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000114.1_1	3	428	426	-1	0.627	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000115.1_1	3	539	537	-1	0.609	11	None	GENOMAD.022765.PP	8.457e-108	343	0	1	0	1	NA	T_virB6	NA	K03201;COG3704	Type IV secretory pathway, VirB6 components
JAUIMZ010000116.1_1	1	177	177	-1	0.706	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000116.1_2	210	476	267	-1	0.625	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000117.1_1	3	521	519	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000118.1_1	2	358	357	1	0.513	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000011.1_1	111	869	759	-1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000011.1_2	1199	2608	1410	1	0.691	11	GGA/GAG/AGG	GENOMAD.170187.PC	2.614e-95	322	0	0	0	1	NA	NA	NA	PF13434;COG4529;TIGR00275;K07222	Uncharacterized NAD(P)/FAD-binding protein YdhS
JAUIMZ010000011.1_3	2931	3362	432	1	0.648	11	GGAG/GAGG	GENOMAD.059044.PP	2.589e-19	86	0	0	0	1	NA	NA	NA	PF06903	VirK protein
JAUIMZ010000011.1_4	3557	5029	1473	-1	0.728	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000011.1_5	5120	5737	618	1	0.631	11	None	GENOMAD.126296.CP	2.151e-17	83	0	0	0	1	NA	NA	NA	PF13022;PF08362;K18905;TIGR03613;COG1309	pyrimidine utilization regulatory protein R
JAUIMZ010000011.1_6	5812	6927	1116	1	0.725	11	GGA/GAG/AGG	GENOMAD.133566.CP	0.0003596	45	0	0	0	1	NA	NA	NA	PF12700;K15727;TIGR01730;COG0845	RND family efflux transporter, MFP subunit
JAUIMZ010000011.1_7	6924	10022	3099	1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000011.1_8	10154	10960	807	1	0.667	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000011.1_9	11140	11475	336	1	0.631	11	None	GENOMAD.023318.CC	1.409e-52	180	0	0	0	1	NA	NA	NA	PF19669	NA
JAUIMZ010000011.1_10	11912	13204	1293	-1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000011.1_11	14777	14989	213	1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000011.1_12	15116	15292	177	1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000011.1_13	15411	16919	1509	-1	0.702	11	GGA/GAG/AGG	GENOMAD.116475.CP	7.385e-109	363	0	0	0	1	NA	NA	NA	PF00198;PF00364;K09699;TIGR01348;COG0508	pyruvate dehydrogenase complex dihydrolipoamide acetyltransferase, long form
JAUIMZ010000011.1_14	16916	17299	384	-1	0.695	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000011.1_15	17301	18371	1071	-1	0.668	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000011.1_16	18364	19452	1089	-1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000011.1_17	19630	23211	3582	-1	0.692	11	GGA/GAG/AGG	GENOMAD.159408.CP	1.941e-17	91	0	0	0	1	NA	NA	NA	PF19580;PF18942;K07004;COG2374;TIGR03395	Predicted extracellular nuclease
JAUIMZ010000011.1_18	23878	24774	897	1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000011.1_19	25184	26704	1521	1	0.640	11	GGA/GAG/AGG	GENOMAD.159857.CP	3.422e-05	49	0	0	0	1	NA	NA	NA	PF03825;K03305;TIGR00926;COG3104	Peptide:H+ symporter (also transports b-lactam antibiotics, the antitumor agent, bestatin, and various protease inhibitors)
JAUIMZ010000011.1_20	26716	27306	591	1	0.657	11	AGGAG	GENOMAD.002853.CC	1.818e-15	77	0	0	0	1	NA	NA	NA	PF03190;COG2143;TIGR02738;K06888	Thioredoxin-related protein
JAUIMZ010000011.1_21	27796	28284	489	-1	0.665	11	None	GENOMAD.130467.CP	9.655e-48	169	0	0	0	1	NA	NA	NA	PF03965;K22489;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
JAUIMZ010000011.1_22	28407	29522	1116	1	0.625	11	GGAG/GAGG	GENOMAD.166667.PC	2.906e-12	71	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000011.1_23	30292	31596	1305	1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000011.1_24	32151	32741	591	-1	0.668	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIMZ010000011.1_25	32933	33583	651	1	0.714	11	GGAG/GAGG	GENOMAD.181422.CP	2.583e-43	159	0	0	0	1	NA	NA	NA	PF06572;COG2913	CAP-associated N-terminal
