seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIOJ010000011.1	136	3	0	0	11	0.2296	0.8800	0.2868	0.0000	0.7132	0.0000	0.0515	0.2500	0.0368	0.0368	0.0147	0.0074	0.0294	0.0000	0.0074	0.3382	0.0588	0.0368	0.8249	0.5339	0.0000	0.0000	0.0000	0.0000	0.0000	19.3828	-46.8353	-133.6796
JAYIOJ010000012.1	116	0	2	0	11	0.3043	0.8507	0.2328	0.0000	0.7672	0.0000	0.0345	0.1897	0.0086	0.0776	0.0086	0.0000	0.0086	0.0000	0.0172	0.2328	0.0862	0.0259	0.7549	0.6272	0.0000	0.0000	0.0000	0.0109	0.0000	3.1847	-16.1668	-96.7124
JAYIOJ010000013.1	98	2	0	0	11	0.3299	0.8335	0.2551	0.0000	0.7449	0.0000	0.0714	0.3061	0.0510	0.0204	0.0000	0.0000	0.0204	0.0000	0.0102	0.4286	0.0204	0.0306	0.7927	0.5793	0.0000	0.0000	0.0000	0.0000	0.0000	25.6985	-44.4766	-109.6975
JAYIOJ010000014.1	105	0	0	0	11	0.2885	0.8823	0.3143	0.0000	0.6857	0.0000	0.0762	0.3238	0.0286	0.0190	0.0000	0.0000	0.0571	0.0000	0.0095	0.4286	0.0190	0.0667	0.8155	0.4519	0.0000	0.0000	0.0001	0.0000	0.0000	29.8207	-57.6867	-119.2073
JAYIOJ010000015.1	86	0	1	1	11	0.3882	0.8092	0.2791	0.0000	0.7209	0.0000	0.0233	0.2907	0.0465	0.0581	0.0116	0.0000	0.0465	0.0000	0.0116	0.3605	0.0698	0.0581	0.7733	0.5939	0.0000	0.0000	0.0000	0.0007	0.0000	5.4895	-29.2207	-94.0903
JAYIOJ010000016.1	83	0	1	1	11	0.3659	0.8307	0.2892	0.0000	0.7108	0.0000	0.0241	0.2410	0.0120	0.1084	0.0120	0.0000	0.0000	0.0120	0.0120	0.2771	0.1205	0.0241	0.6526	0.6647	0.0000	0.0000	0.0000	0.2113	0.0000	-1.5953	-7.0615	-89.6633
JAYIOJ010000017.1	85	0	0	0	11	0.2619	0.8756	0.2118	0.0000	0.7882	0.0000	0.0824	0.2235	0.0118	0.0353	0.0353	0.0000	0.0000	0.0000	0.0118	0.3176	0.0706	0.0118	0.7878	0.6079	0.0000	0.0000	0.0000	0.0017	0.0000	10.5787	-15.9278	-84.0657
JAYIOJ010000018.1	92	1	0	0	11	0.2637	0.8703	0.3587	0.0000	0.6413	0.0000	0.0435	0.2717	0.0109	0.0435	0.0000	0.0000	0.0217	0.0000	0.0109	0.3261	0.0435	0.0326	0.7724	0.5938	0.0000	0.0000	0.0000	0.0002	0.0000	11.5982	-24.6666	-89.3696
JAYIOJ010000019.1	74	0	0	0	11	0.3014	0.8469	0.2162	0.0000	0.7838	0.0000	0.0270	0.2297	0.0000	0.0135	0.0135	0.0000	0.0000	0.0000	0.0135	0.2568	0.0270	0.0135	0.7109	0.6484	0.0000	0.0000	0.0002	0.1314	0.0000	1.9524	-5.7291	-57.8843
JAYIOJ010000020.1	79	0	0	0	11	0.3205	0.8394	0.2785	0.0000	0.7215	0.0000	0.0506	0.2532	0.0253	0.0633	0.0127	0.0000	0.0127	0.0000	0.0127	0.3291	0.0759	0.0253	0.7783	0.6245	0.0000	0.0000	0.0000	0.0008	0.0000	10.0850	-21.0900	-81.6151
JAYIOJ010000021.1	59	0	0	0	11	0.2586	0.9000	0.3729	0.0000	0.6271	0.0000	0.0339	0.3390	0.0000	0.0508	0.0000	0.0000	0.0000	0.0000	0.0000	0.3729	0.0508	0.0000	0.7752	0.6317	0.0000	0.0000	0.0000	0.0398	0.0000	6.3685	-6.3685	-72.2199
JAYIOJ010000022.1	57	0	0	0	11	0.3214	0.8068	0.2281	0.0000	0.7719	0.0000	0.0526	0.3509	0.0000	0.0000	0.0000	0.0000	0.0175	0.0351	0.0000	0.4035	0.0000	0.0526	0.7754	0.6030	0.0000	0.0000	0.0007	0.0028	0.0000	6.4119	-16.4136	-63.1474
JAYIOJ010000023.1	62	1	3	0	11	0.2951	0.8365	0.3710	0.0000	0.6290	0.0000	0.1129	0.3387	0.0645	0.0323	0.0484	0.0000	0.0000	0.0000	0.0000	0.5161	0.0806	0.0000	0.8109	0.5852	0.0000	0.0000	0.0000	0.0001	0.0000	18.0336	-23.0871	-90.0088
JAYIOJ010000024.1	66	1	0	0	11	0.2462	0.8243	0.1970	0.0000	0.8030	0.0000	0.0455	0.3182	0.0000	0.0152	0.0000	0.0000	0.0152	0.0000	0.0455	0.3636	0.0152	0.0606	0.7756	0.5756	0.0000	0.0000	0.0025	0.0016	0.0000	6.1212	-20.5755	-63.8524
JAYIOJ010000025.1	52	0	0	3	11	0.3137	0.8407	0.1923	0.0000	0.8077	0.0000	0.0192	0.1923	0.0192	0.0577	0.0192	0.0000	0.0000	0.0769	0.1154	0.2308	0.0769	0.1923	0.4738	0.4704	0.0000	0.5027	0.4959	0.5067	0.0000	-19.4719	-17.1917	-28.3561
JAYIOJ010000026.1	71	0	19	0	11	0.1286	0.8821	0.0423	0.0000	0.9577	0.0000	0.0000	0.0000	0.0000	0.3521	0.1690	0.0141	0.0000	0.0282	0.0141	0.0000	0.5352	0.0423	0.3123	0.9399	0.0000	0.0375	0.0000	1.0000	0.0000	-57.5161	44.2725	-86.1695
JAYIOJ010000027.1	63	2	0	0	11	0.3387	0.8440	0.2540	0.0000	0.7460	0.0000	0.0000	0.1587	0.0317	0.1270	0.0476	0.0000	0.0000	0.0000	0.0000	0.1905	0.1746	0.0000	0.6534	0.7570	0.0000	0.0000	0.0000	0.7674	0.0000	-2.9720	0.8536	-59.0980
JAYIOJ010000028.1	51	1	0	0	11	0.3600	0.7662	0.3725	0.0000	0.6275	0.0000	0.0196	0.2353	0.0196	0.1373	0.0000	0.0000	0.0000	0.0000	0.0000	0.2745	0.1373	0.0000	0.6658	0.7461	0.0000	0.0000	0.0001	0.1326	0.0000	3.2393	-5.1112	-58.5982
JAYIOJ010000029.1	49	1	0	0	11	0.2917	0.8843	0.2653	0.0000	0.7347	0.0000	0.0612	0.2041	0.0000	0.0408	0.0000	0.0000	0.0000	0.0000	0.0204	0.2653	0.0408	0.0204	0.7660	0.5726	0.0000	0.0002	0.0095	0.0221	0.0000	5.8571	-9.2937	-39.3430
JAYIOJ010000030.1	41	0	0	1	11	0.2500	0.8242	0.2927	0.0000	0.7073	0.0000	0.0488	0.3659	0.0244	0.1463	0.0244	0.0000	0.0244	0.0000	0.0000	0.4390	0.1707	0.0244	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAYIOJ010000031.1	38	3	0	0	11	0.2432	0.8387	0.2895	0.0000	0.7105	0.0000	0.0526	0.3158	0.0526	0.0263	0.0000	0.0000	0.0000	0.0000	0.0000	0.4211	0.0263	0.0000	0.8034	0.5954	0.0000	0.0000	0.0051	0.0052	0.0000	9.7662	-12.4322	-44.9841
JAYIOJ010000032.1	48	0	11	0	11	0.0426	0.7925	0.0833	0.0000	0.9167	0.0000	0.0000	0.0000	0.0000	0.2292	0.0833	0.0625	0.0000	0.0208	0.0000	0.0000	0.3750	0.0208	0.3383	0.9392	0.0000	0.1353	0.0000	1.0000	0.0000	-27.9164	21.6849	-41.4918
JAYIOJ010000033.1	26	0	0	0	11	0.4800	0.8369	0.2308	0.0000	0.7692	0.0000	0.0385	0.2692	0.0385	0.1154	0.0385	0.0000	0.0000	0.0000	0.0000	0.3462	0.1538	0.0000	0.7625	0.6470	0.0000	0.0020	0.0027	0.4333	0.0000	0.0498	-1.7570	-34.0100
JAYIOJ010000034.1	31	0	0	0	11	0.2667	0.8912	0.1935	0.0000	0.8065	0.0000	0.1935	0.2903	0.0000	0.0323	0.0000	0.0000	0.0000	0.0000	0.0000	0.4839	0.0323	0.0000	0.8881	0.4461	0.0000	0.0000	0.0121	0.0014	0.0000	13.0845	-13.0845	-40.1564
JAYIOJ010000035.1	37	1	0	0	11	0.1944	0.8375	0.4054	0.0000	0.5946	0.0000	0.1081	0.3514	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4595	0.0000	0.0000	0.8940	0.4481	0.0000	0.0000	0.0150	0.0003	0.0000	16.3183	-16.3183	-44.1902
JAYIOJ010000036.1	10	0	0	0	11	0.3333	0.9139	0.3000	0.0000	0.7000	0.0000	0.0000	0.5000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.1000	0.0000	0.6930	0.7174	0.0000	0.0491	0.0427	0.5365	0.0000	-0.2922	0.2922	-17.5803
JAYIOJ010000037.1	5	0	0	0	11	0.2500	0.9306	0.2000	0.0000	0.8000	0.0000	0.0000	0.2000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.2000	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAYIOJ010000038.1	7	0	0	0	11	0.1667	0.8378	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYIOJ010000039.1	8	0	0	0	11	0.4286	0.6400	0.2500	0.0000	0.7500	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.7505	0.6608	0.0000	0.2464	0.2816	0.4547	0.0000	0.3634	-0.3634	-6.2026
JAYIOJ010000040.1	5	0	0	0	11	0.5000	0.8479	0.4000	0.0000	0.6000	0.0000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JAYIOJ010000041.1	10	0	0	0	11	0.2222	0.7566	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000042.1	11	0	0	0	11	0.4000	0.7794	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0909	0.0909	0.1818	0.0000	0.0000	0.0000	0.0000	0.3636	0.0000	0.0192	0.9223	0.1258	0.5365	0.0701	0.9389	0.0000	-7.7833	4.4958	-6.7499
JAYIOJ010000043.1	2	0	0	0	11	0.0000	0.8348	0.0000	0.0000	1.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.0000	0.5000	0.4023	0.2969	0.5000	0.5600	0.6115	0.4470	0.5000	-1.2929	-2.1436	-1.3304
JAYIOJ010000044.1	2	0	0	0	11	0.0000	0.1074	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYIOJ010000045.1	9	0	0	0	11	0.0000	0.7349	0.2222	0.0000	0.7778	0.0000	0.1111	0.1111	0.0000	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.2222	0.1111	0.0000	0.8166	0.5772	0.0000	0.1767	0.2237	0.4269	0.0000	0.5894	-0.5894	-6.7159
JAYIOJ010000046.1	6	0	1	0	11	0.0000	0.9242	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYIOJ010000047.1	1	0	0	0	11	0.0000	0.8963	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000048.1	5	0	0	0	11	0.0000	0.8956	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000049.1	5	0	0	0	11	0.0000	0.5380	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYIOJ010000050.1	4	0	0	0	11	0.3333	0.7151	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000051.1	3	0	0	0	11	0.0000	0.8616	0.6667	0.0000	0.3333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7401	0.6725	0.0000	0.3663	0.3824	0.4829	0.0000	0.1370	-0.1370	-3.1066
JAYIOJ010000052.1	2	0	0	0	11	0.0000	0.6422	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000053.1	2	0	0	0	11	1.0000	0.6591	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000054.1	1	0	0	0	11	0.0000	0.5833	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000055.1	1	0	0	0	11	0.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000056.1	2	0	0	0	11	0.0000	0.9084	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000057.1	1	0	0	0	11	0.0000	0.4469	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000058.1	1	0	0	0	11	0.0000	0.9804	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYIOJ010000059.1	2	0	1	0	11	0.0000	0.9444	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYIOJ010000060.1	1	0	1	0	11	0.0000	0.9963	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYIOJ010000061.1	1	0	0	0	11	0.0000	0.8038	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000062.1	1	0	0	0	11	0.0000	0.6911	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000063.1	1	0	0	0	11	0.0000	0.3729	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000064.1	1	0	0	0	11	0.0000	0.5609	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000065.1	1	0	0	0	11	0.0000	0.9971	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000066.1	1	0	0	0	11	0.0000	0.7739	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000067.1	1	0	0	0	11	0.0000	0.9970	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000068.1	1	0	0	0	11	0.0000	0.2744	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000069.1	0	0	0	0	11	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000070.1	1	0	0	0	11	0.0000	0.9967	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000071.1	1	0	0	0	11	0.0000	0.9896	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000072.1	1	0	0	0	11	0.0000	0.9926	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000073.1	1	0	0	1	11	0.0000	0.6728	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.2269	0.9739	0.6951	0.6675	0.5318	0.0000	-2.3228	-1.3935	1.3935
JAYIOJ010000074.1	1	0	0	0	11	0.0000	0.9847	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000075.1	1	0	0	0	11	0.0000	0.9115	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000076.1	1	0	0	0	11	0.0000	0.9834	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000077.1	1	0	0	0	11	0.0000	0.7339	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000078.1	1	0	0	0	11	0.0000	0.9823	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000079.1	1	0	0	0	11	0.0000	0.7844	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000080.1	1	0	0	0	11	0.0000	0.6977	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOJ010000081.1	1	0	0	0	11	0.0000	0.9903	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
