seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAUINL010000033.1	40	0	0	0	11	0.4103	0.8079	0.3500	0.0000	0.6500	0.0000	0.0000	0.2500	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.6509	0.7592	0.0000	0.0006	0.0004	0.6121	0.0000	-0.9408	0.8870	-44.8319
JAUINL010000034.1	36	0	0	1	11	0.2571	0.8198	0.2778	0.0000	0.7222	0.0000	0.0556	0.3889	0.0278	0.1667	0.0278	0.0000	0.0278	0.0000	0.0000	0.4722	0.1944	0.0278	0.6528	0.7561	0.0000	0.0000	0.0000	0.3593	0.0000	-0.7473	-4.8025	-65.9687
JAUINL010000035.1	38	1	3	0	11	0.3514	0.8070	0.4474	0.0000	0.5526	0.0000	0.1316	0.3947	0.0263	0.0000	0.0789	0.0000	0.0000	0.0000	0.0000	0.5526	0.0789	0.0000	0.8078	0.5895	0.0000	0.0000	0.0002	0.0038	0.0000	10.7166	-12.2826	-59.4907
JAUINL010000036.1	37	0	0	0	11	0.2500	0.8338	0.2703	0.0000	0.7297	0.0000	0.0811	0.4054	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4865	0.0000	0.0000	0.8295	0.5557	0.0000	0.0000	0.0029	0.0024	0.0000	12.0257	-12.0257	-48.7916
JAUINL010000037.1	41	1	0	0	11	0.3000	0.8283	0.3659	0.0000	0.6341	0.0000	0.0244	0.2439	0.0244	0.1707	0.0000	0.0000	0.0000	0.0000	0.0000	0.2927	0.1707	0.0000	0.6629	0.7487	0.0000	0.0001	0.0002	0.2161	0.0000	2.0606	-3.9325	-52.7400
JAUINL010000038.1	37	0	0	4	11	0.2778	0.8395	0.1351	0.0000	0.8649	0.0000	0.0270	0.1351	0.0270	0.0541	0.0270	0.0000	0.0000	0.1351	0.1622	0.1892	0.0811	0.2973	0.0077	0.2720	0.8291	0.9682	0.9763	0.4253	0.0000	-21.0869	-19.2294	-9.9596
JAUINL010000039.1	40	1	0	1	11	0.2821	0.8644	0.3500	0.0000	0.6500	0.0000	0.0250	0.3000	0.0500	0.0000	0.0000	0.0000	0.0500	0.0000	0.0250	0.3750	0.0000	0.0750	0.8758	0.3015	0.0000	0.0002	0.2926	0.0005	0.0000	9.5721	-23.8351	-33.2549
JAUINL010000040.1	32	0	1	0	11	0.4839	0.8014	0.2500	0.0000	0.7500	0.0000	0.0000	0.3438	0.0000	0.0938	0.0312	0.0000	0.0312	0.0000	0.0000	0.3438	0.1250	0.0312	0.6643	0.7468	0.0000	0.0017	0.0005	0.7709	0.0000	-3.8718	0.1655	-42.5879
JAUINL010000041.1	41	0	10	0	11	0.0000	0.8421	0.1220	0.0000	0.8780	0.0000	0.0000	0.0000	0.0000	0.2439	0.0732	0.0488	0.0000	0.0244	0.0000	0.0000	0.3659	0.0244	0.3407	0.9391	0.0000	0.1643	0.0000	0.9999	0.0000	-23.2611	18.0227	-35.4139
JAUINL010000042.1	39	0	0	0	11	0.3421	0.8076	0.2564	0.0000	0.7436	0.0000	0.0513	0.2051	0.0000	0.1282	0.0000	0.0000	0.0000	0.0000	0.0000	0.2564	0.1282	0.0000	0.7797	0.6262	0.0000	0.0002	0.0020	0.0779	0.0000	4.9438	-4.9438	-41.2683
JAUINL010000043.1	30	0	0	0	11	0.2759	0.8655	0.3333	0.0000	0.6667	0.0000	0.0667	0.2333	0.0667	0.0000	0.0000	0.0000	0.0333	0.0000	0.0333	0.3667	0.0000	0.0667	0.8831	0.3060	0.0000	0.0031	0.3547	0.0055	0.0000	6.1945	-17.1469	-23.0070
JAUINL010000044.1	30	0	0	0	11	0.2414	0.8262	0.3667	0.0000	0.6333	0.0000	0.0000	0.3000	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0667	0.0000	0.6207	0.7840	0.0000	0.0068	0.0020	0.7759	0.0000	-2.4834	2.4834	-33.1830
JAUINL010000045.1	25	0	0	0	11	0.3750	0.8333	0.4400	0.0000	0.5600	0.0000	0.0400	0.2400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2800	0.0000	0.0000	0.7605	0.6493	0.0000	0.0158	0.0528	0.2235	0.0000	2.4913	-2.4913	-20.2699
JAUINL010000046.1	23	0	0	0	11	0.4545	0.8387	0.2609	0.0000	0.7391	0.0000	0.0000	0.3478	0.0000	0.2609	0.0000	0.0000	0.0000	0.0000	0.0000	0.3478	0.2609	0.0000	0.6374	0.7704	0.0000	0.0016	0.0004	0.7866	0.0000	-2.6373	2.5835	-40.9426
JAUINL010000047.1	29	0	1	0	11	0.2857	0.7565	0.3793	0.0000	0.6207	0.0000	0.0690	0.2069	0.0345	0.1034	0.0345	0.0000	0.0345	0.0000	0.0000	0.3103	0.1379	0.0345	0.7546	0.6418	0.0000	0.0020	0.0073	0.2106	0.0000	0.8706	-6.4719	-32.4702
JAUINL010000048.1	27	0	0	0	11	0.3077	0.8806	0.2222	0.0000	0.7778	0.0000	0.0000	0.3333	0.0000	0.0741	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0741	0.0000	0.6510	0.7589	0.0000	0.0053	0.0024	0.6894	0.0000	-1.6313	1.5614	-33.7753
JAUINL010000049.1	24	0	0	0	11	0.1739	0.8759	0.2500	0.0000	0.7500	0.0000	0.0833	0.2500	0.1250	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.4583	0.0833	0.0000	0.8358	0.5490	0.0000	0.0005	0.0279	0.0157	0.0000	7.3170	-10.8045	-30.5181
JAUINL010000050.1	27	0	0	1	11	0.3462	0.8759	0.2593	0.0000	0.7407	0.0000	0.0370	0.0741	0.0370	0.0000	0.0000	0.0000	0.0000	0.0000	0.0741	0.1481	0.0000	0.0741	0.8534	0.0000	0.1489	0.2406	0.7694	0.0867	0.0000	0.9310	-9.1541	-5.5104
JAUINL010000051.1	25	0	0	0	11	0.4583	0.8585	0.3200	0.0000	0.6800	0.0000	0.1600	0.2400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.9312	0.3559	0.0000	0.0007	0.0893	0.0072	0.0000	9.8568	-9.8568	-24.8001
JAUINL010000052.1	14	0	0	0	11	0.3077	0.8664	0.2857	0.0000	0.7143	0.0000	0.0000	0.2143	0.0000	0.0000	0.0000	0.0000	0.0714	0.0000	0.0000	0.2143	0.0000	0.0714	0.6764	0.6711	0.0000	0.2879	0.3176	0.4648	0.0000	-1.3079	-2.4443	-8.0494
JAUINL010000053.1	20	0	0	0	11	0.4211	0.7823	0.3000	0.0000	0.7000	0.0000	0.0000	0.0000	0.1500	0.0000	0.0000	0.0000	0.0500	0.0500	0.0000	0.1500	0.0000	0.1000	0.8419	0.0000	0.5397	0.3496	0.8772	0.0700	0.0000	0.4444	-12.9078	-1.5505
JAUINL010000054.1	23	0	0	0	11	0.2273	0.8048	0.1304	0.0000	0.8696	0.0000	0.1304	0.1739	0.0870	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.3913	0.0435	0.0000	0.8663	0.3063	0.0000	0.0019	0.0874	0.0195	0.0000	7.1602	-9.5811	-22.7871
JAUINL010000055.1	24	0	0	0	11	0.1739	0.9014	0.3333	0.0000	0.6667	0.0000	0.1667	0.4167	0.1250	0.0833	0.0000	0.0000	0.0417	0.0000	0.0000	0.7083	0.0833	0.0417	0.7741	0.6264	0.0000	0.0000	0.0076	0.0021	0.0000	9.8009	-18.2776	-46.1939
JAUINL010000056.1	18	0	0	0	11	0.2941	0.9008	0.0556	0.0000	0.9444	0.0000	0.0000	0.1111	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0556	0.1111	0.0556	0.0556	0.4455	0.7821	0.0000	0.4601	0.2429	0.7265	0.0000	-3.6717	0.2351	-6.8639
JAUINL010000057.1	24	0	0	0	11	0.1739	0.8770	0.2917	0.0000	0.7083	0.0000	0.0833	0.3750	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5417	0.0000	0.0000	0.8386	0.4967	0.0000	0.0003	0.0654	0.0037	0.0000	9.8498	-14.2582	-31.5544
JAUINL010000058.1	16	0	0	0	11	0.1333	0.8947	0.2500	0.0000	0.7500	0.0000	0.3750	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6250	0.0000	0.0000	0.9935	0.0800	0.0000	0.0003	0.2290	0.0011	0.0000	13.5535	-13.5535	-21.7461
JAUINL010000059.1	16	0	0	0	11	0.2000	0.8851	0.4375	0.0000	0.5625	0.0000	0.1250	0.6250	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8125	0.0000	0.0000	0.8566	0.5159	0.0000	0.0002	0.0313	0.0056	0.0000	9.8147	-11.7048	-33.8843
JAUINL010000060.1	21	0	0	0	11	0.3500	0.8102	0.0952	0.0000	0.9048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0952	0.0476	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0150	0.9838	0.0000	0.5249	0.0937	0.9144	0.0000	-5.7891	4.3206	-5.1026
JAUINL010000061.1	18	0	0	0	11	0.2353	0.8928	0.2222	0.0000	0.7778	0.0000	0.0000	0.3333	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0556	0.0000	0.8610	0.5086	0.0000	0.0119	0.0676	0.1420	0.0000	3.5980	-3.5980	-20.0462
JAUINL010000062.1	8	0	0	0	11	0.2857	0.8276	0.1250	0.0000	0.8750	0.0000	0.0000	0.1250	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.1250	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAUINL010000063.1	13	4	0	0	11	0.0000	0.8913	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAUINL010000064.1	9	0	0	0	11	0.2500	0.8721	0.3333	0.0000	0.6667	0.0000	0.0000	0.2222	0.0000	0.1111	0.0000	0.0000	0.0000	0.1111	0.0000	0.2222	0.1111	0.1111	0.4463	0.7754	0.0000	0.4270	0.1815	0.7707	0.0000	-4.6746	0.9476	-7.6340
JAUINL010000065.1	14	0	0	0	11	0.1538	0.8151	0.3571	0.0000	0.6429	0.0000	0.0714	0.3571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.0000	0.8457	0.5287	0.0000	0.0201	0.1158	0.1351	0.0000	3.7134	-3.7134	-16.3612
JAUINL010000066.1	19	0	0	0	11	0.3889	0.7394	0.1053	0.0000	0.8947	0.0000	0.0000	0.1579	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0526	0.1579	0.0526	0.0526	0.6320	0.7599	0.0000	0.3348	0.1615	0.7232	0.0000	-3.6387	0.2021	-10.0584
JAUINL010000067.1	10	0	0	0	11	0.3333	0.9161	0.3000	0.0000	0.7000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7442	0.6680	0.0000	0.0591	0.0890	0.3914	0.0000	0.8832	-0.8832	-15.0013
JAUINL010000068.1	11	0	0	0	11	0.3000	0.6970	0.2727	0.0000	0.7273	0.0000	0.0909	0.2727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0000	0.0000	0.7695	0.6385	0.0000	0.0700	0.2057	0.2251	0.0000	2.4721	-2.4721	-10.9894
JAUINL010000069.1	9	0	0	0	11	0.6250	0.7289	0.1111	0.0000	0.8889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUINL010000070.1	10	0	0	0	11	0.3333	0.7969	0.3000	0.0000	0.7000	0.0000	0.1000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.9563	0.2924	0.0000	0.0930	0.3599	0.1542	0.0000	3.4042	-3.4042	-7.2532
JAUINL010000071.1	10	0	2	0	11	0.3333	0.8023	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAUINL010000072.1	10	0	0	0	11	0.2222	0.8942	0.5000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7816	0.6237	0.0000	0.0492	0.1031	0.3103	0.0000	1.5971	-1.5971	-15.3607
JAUINL010000073.1	8	0	0	0	11	0.2857	0.8554	0.3750	0.0000	0.6250	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.4515	0.8923	0.0000	0.4291	0.3273	0.6071	0.0000	-0.8701	0.8701	-2.8336
JAUINL010000074.1	7	0	0	0	11	0.6667	0.7218	0.4286	0.0000	0.5714	0.0000	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.8333	0.5342	0.0000	0.2129	0.3278	0.3568	0.0000	1.1787	-1.1787	-5.8583
JAUINL010000075.1	10	0	2	0	11	0.4444	0.8819	0.1000	0.0000	0.9000	0.0000	0.0000	0.0000	0.0000	0.6000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8000	0.0000	0.3480	0.9375	0.0000	0.1633	0.0022	0.9890	0.0000	-8.9978	8.9978	-20.3026
JAUINL010000076.1	7	0	0	0	11	0.1667	0.8256	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAUINL010000077.1	5	0	0	0	11	0.0000	0.8285	0.2000	0.0000	0.8000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.7665	0.6423	0.0000	0.3598	0.3893	0.4686	0.0000	0.2514	-0.2514	-3.0910
JAUINL010000078.1	5	0	0	0	11	0.5000	0.8415	0.4000	0.0000	0.6000	0.0000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JAUINL010000079.1	7	0	0	0	11	0.3333	0.7109	0.1429	0.0000	0.8571	0.0000	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.7505	0.6608	0.0000	0.2464	0.2816	0.4547	0.0000	0.3634	-0.3634	-6.2026
JAUINL010000080.1	10	0	0	0	11	0.2222	0.6161	0.2000	0.0000	0.8000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.1000	0.0000	0.1000	0.7831	0.0000	0.4122	0.3544	0.6548	0.2245	0.0000	1.1994	-4.7347	-1.1994
JAUINL010000081.1	2	0	0	0	11	1.0000	0.7701	0.5000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6060	0.7955	0.0000	0.3973	0.3526	0.5477	0.0000	-0.3825	0.3825	-3.0613
