seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIVA010000037.1	32	0	0	1	11	0.2581	0.8304	0.3125	0.0000	0.6875	0.0000	0.0625	0.3438	0.0312	0.1875	0.0312	0.0000	0.0312	0.0000	0.0000	0.4375	0.2188	0.0312	0.6343	0.7594	0.0000	0.0001	0.0001	0.5651	0.0000	-2.4274	-3.1224	-56.9788
JAYIVA010000038.1	35	0	0	0	11	0.3235	0.8532	0.2857	0.0000	0.7143	0.0000	0.0571	0.2571	0.0571	0.0286	0.0000	0.0000	0.0286	0.0000	0.0286	0.3714	0.0286	0.0571	0.8921	0.3319	0.0000	0.0004	0.1663	0.0021	0.0000	8.1091	-19.0615	-31.2045
JAYIVA010000039.1	29	0	1	0	11	0.4286	0.7912	0.2759	0.0000	0.7241	0.0000	0.0000	0.3448	0.0000	0.1379	0.0000	0.0000	0.0000	0.0000	0.0000	0.3448	0.1379	0.0000	0.6643	0.7475	0.0000	0.0014	0.0005	0.7405	0.0000	-2.0975	2.0975	-41.4071
JAYIVA010000040.1	45	0	11	0	11	0.1136	0.8230	0.1778	0.0000	0.8222	0.0000	0.0000	0.0000	0.0000	0.2889	0.0444	0.0444	0.0000	0.0000	0.0000	0.0000	0.3778	0.0000	0.3504	0.9366	0.0000	0.0452	0.0000	0.9999	0.0000	-20.7889	18.8469	-41.8141
JAYIVA010000041.1	26	0	1	0	11	0.0800	0.8589	0.1923	0.0000	0.8077	0.0000	0.0769	0.1154	0.0000	0.1154	0.0000	0.0000	0.0000	0.0000	0.0769	0.1923	0.1154	0.0769	0.6111	0.5170	0.0000	0.0598	0.1489	0.2665	0.0000	-1.6877	-5.4317	-17.8093
JAYIVA010000042.1	32	0	0	0	11	0.3226	0.8668	0.2812	0.0000	0.7188	0.0000	0.0312	0.5312	0.0312	0.0312	0.0000	0.0000	0.0625	0.0000	0.0000	0.5938	0.0312	0.0625	0.8546	0.4660	0.0000	0.0000	0.0048	0.0007	0.0000	11.8478	-19.9660	-55.2723
JAYIVA010000043.1	36	0	0	0	11	0.2857	0.8667	0.1111	0.0000	0.8889	0.0000	0.0000	0.0556	0.0000	0.2222	0.0556	0.0000	0.0000	0.0000	0.0000	0.0556	0.2778	0.0000	0.5013	0.8652	0.0000	0.0287	0.0002	0.9917	0.0000	-9.5630	9.5630	-32.4960
JAYIVA010000044.1	37	1	0	0	11	0.1944	0.8387	0.4054	0.0000	0.5946	0.0000	0.1081	0.3514	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4595	0.0000	0.0000	0.8940	0.4481	0.0000	0.0000	0.0150	0.0003	0.0000	16.3183	-16.3183	-44.1902
JAYIVA010000045.1	22	0	0	0	11	0.3810	0.8402	0.2727	0.0000	0.7273	0.0000	0.0455	0.2273	0.0455	0.0909	0.0455	0.0000	0.0000	0.0000	0.0000	0.3182	0.1364	0.0000	0.8199	0.5705	0.0000	0.0044	0.0209	0.1718	0.0000	2.7872	-4.0750	-25.0696
JAYIVA010000046.1	24	0	1	1	11	0.3043	0.8348	0.1250	0.0000	0.8750	0.0000	0.0417	0.2083	0.0000	0.0833	0.0417	0.0000	0.0000	0.0417	0.0417	0.2500	0.1250	0.0833	0.6283	0.5576	0.0000	0.0506	0.0614	0.4489	0.0000	-3.4019	-3.8126	-21.1449
JAYIVA010000047.1	26	0	0	0	11	0.2400	0.8058	0.3077	0.0000	0.6923	0.0000	0.1154	0.4231	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.8968	0.4401	0.0000	0.0001	0.0217	0.0025	0.0000	12.0037	-12.0037	-36.3947
JAYIVA010000048.1	18	0	0	0	11	0.2941	0.8478	0.2222	0.0000	0.7778	0.0000	0.0000	0.2222	0.0000	0.0000	0.0000	0.0000	0.0556	0.0000	0.0000	0.2222	0.0000	0.0556	0.7414	0.6516	0.0000	0.1807	0.2344	0.4187	0.0000	-0.9332	-2.8189	-11.1212
JAYIVA010000049.1	24	2	0	0	11	0.3913	0.7897	0.2917	0.0000	0.7083	0.0000	0.0000	0.3333	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4167	0.0000	0.0000	0.9229	0.3555	0.0000	0.0012	0.0924	0.0116	0.0000	8.3092	-10.4276	-24.8838
JAYIVA010000050.1	19	0	0	0	11	0.2778	0.8055	0.3158	0.0000	0.6842	0.0000	0.0526	0.2105	0.0526	0.1053	0.0000	0.0000	0.0000	0.0000	0.0000	0.3158	0.1053	0.0000	0.7792	0.6267	0.0000	0.0121	0.0504	0.1877	0.0000	2.5416	-3.9301	-20.5880
JAYIVA010000051.1	21	0	1	0	11	0.3500	0.8128	0.3810	0.0000	0.6190	0.0000	0.0952	0.2857	0.0476	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.1429	0.0000	0.7602	0.6494	0.0000	0.0026	0.0092	0.2203	0.0000	1.7064	-4.3564	-30.2430
JAYIVA010000052.1	14	0	0	0	11	0.3846	0.8650	0.2143	0.0000	0.7857	0.0000	0.0000	0.3571	0.0000	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.3571	0.0714	0.0000	0.6315	0.7754	0.0000	0.0621	0.0334	0.6569	0.0000	-1.2991	1.2991	-17.6578
JAYIVA010000053.1	15	0	0	0	11	0.4286	0.7723	0.2000	0.0000	0.8000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0667	0.0667	0.0000	0.0000	0.0000	0.2000	0.1333	0.0000	0.6060	0.7955	0.0000	0.2792	0.0511	0.8779	0.0000	-5.6182	3.2214	-11.5371
JAYIVA010000054.1	14	0	1	0	11	0.2308	0.8027	0.4286	0.0000	0.5714	0.0000	0.0000	0.2857	0.0000	0.1429	0.0714	0.0000	0.0000	0.0000	0.0000	0.2857	0.2143	0.0000	0.6419	0.7668	0.0000	0.0528	0.0159	0.7754	0.0000	-2.4784	2.4784	-19.8904
JAYIVA010000055.1	15	0	6	0	11	0.2143	0.8266	0.1333	0.0000	0.8667	0.0000	0.0000	0.0000	0.0000	0.2667	0.1333	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.3527	0.9344	0.0000	0.2733	0.0086	0.9774	0.0000	-7.5359	7.5359	-14.4161
JAYIVA010000056.1	16	0	0	0	11	0.2667	0.8997	0.1875	0.0000	0.8125	0.0000	0.0000	0.3750	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0625	0.0000	0.8610	0.5086	0.0000	0.0119	0.0676	0.1420	0.0000	3.5980	-3.5980	-20.0462
JAYIVA010000057.1	18	0	0	0	11	0.1765	0.9161	0.5556	0.0000	0.4444	0.0000	0.0556	0.3889	0.1111	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.0556	0.0000	0.7951	0.6065	0.0000	0.0030	0.0368	0.0725	0.0000	3.8013	-8.1724	-27.0019
JAYIVA010000058.1	15	0	1	0	11	0.2143	0.8434	0.1333	0.0000	0.8667	0.0000	0.0000	0.0000	0.0000	0.1333	0.0000	0.0000	0.0000	0.0667	0.0000	0.0000	0.1333	0.0667	0.3298	0.8918	0.0180	0.5584	0.2514	0.7901	0.0000	-4.9663	1.2122	-4.5817
JAYIVA010000059.1	8	0	0	0	11	0.4286	0.8879	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0014	1.0000	0.0048	0.5008	0.1527	0.8477	0.0000	-3.4596	3.4237	-3.4345
JAYIVA010000060.1	9	0	0	0	11	0.1250	0.8115	0.2222	0.0000	0.7778	0.0000	0.0000	0.4444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0000	0.0000	0.8213	0.5699	0.0000	0.0741	0.1737	0.2757	0.0000	1.9315	-1.9315	-12.0809
JAYIVA010000061.1	10	0	0	0	11	0.3333	0.9127	0.3000	0.0000	0.7000	0.0000	0.0000	0.5000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.1000	0.0000	0.6930	0.7174	0.0000	0.0491	0.0427	0.5365	0.0000	-0.2922	0.2922	-17.5803
JAYIVA010000062.1	9	0	0	0	11	0.5000	0.7812	0.6667	0.0000	0.3333	0.0000	0.1111	0.2222	0.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.0000	0.3333	0.1111	0.0000	0.8285	0.5599	0.0000	0.1353	0.2408	0.3303	0.0000	-0.0593	-2.0399	-8.5877
JAYIVA010000063.1	10	0	0	0	11	0.3333	0.7359	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.1000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.2624	0.9557	0.0000	0.4229	0.1677	0.7844	0.0000	-2.5828	2.5828	-4.7915
JAYIVA010000064.1	16	0	0	0	11	0.2667	0.7106	0.1875	0.0000	0.8125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0625	0.0625	0.0000	0.1250	0.0000	0.0000	0.1250	0.1250	0.0094	0.8123	0.5028	0.7862	0.2678	0.9096	0.0000	-9.8088	1.7858	-2.6012
JAYIVA010000065.1	8	0	0	0	11	0.2857	0.8362	0.3750	0.0000	0.6250	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.9084	0.4182	0.0000	0.3230	0.4355	0.3821	0.0000	0.9611	-0.9611	-2.7682
JAYIVA010000066.1	10	0	0	0	11	0.1111	0.8620	0.1000	0.0000	0.9000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIVA010000067.1	8	0	0	0	11	0.2857	0.9056	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIVA010000068.1	9	0	0	0	11	0.3750	0.7782	0.2222	0.0000	0.7778	0.0000	0.0000	0.1111	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.1111	0.1111	0.1111	0.1111	0.5835	0.7750	0.0000	0.5056	0.4128	0.5926	0.0000	-2.4678	-0.9687	-4.4028
JAYIVA010000069.1	5	0	0	0	11	0.5000	0.8412	0.4000	0.0000	0.6000	0.0000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JAYIVA010000070.1	6	0	0	0	11	0.2000	0.6794	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.1667	0.3971	0.3190	0.4999	0.5662	0.6017	0.4636	0.0000	-1.4256	-2.0512	-1.3947
JAYIVA010000071.1	11	0	0	0	11	0.2000	0.8454	0.1818	0.0000	0.8182	0.0000	0.0909	0.0909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1818	0.0000	0.0000	0.9810	0.1364	0.0000	0.1587	0.4609	0.1808	0.0000	3.0214	-3.0214	-4.1563
JAYIVA010000072.1	13	0	0	0	11	0.5000	0.7518	0.3077	0.0000	0.6923	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0769	0.0000	0.0000	0.0000	0.0000	0.0769	0.0000	0.0187	0.9677	0.2516	0.5334	0.3378	0.6914	0.0000	-2.3659	1.3215	-1.3955
JAYIVA010000073.1	7	0	0	0	11	0.0000	0.6899	0.1429	0.0000	0.8571	0.0000	0.1429	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.0000	0.9103	0.4140	0.0000	0.0968	0.3438	0.1698	0.0000	3.1746	-3.1746	-7.5072
JAYIVA010000074.1	3	0	0	0	11	0.0000	0.0848	0.6667	0.0000	0.3333	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	1.0000	0.0000	0.0000	0.2975	0.5000	0.2975	0.0000	1.7183	-1.7183	-1.7183
JAYIVA010000075.1	5	0	0	0	11	0.2500	0.8400	0.4000	0.0000	0.6000	0.0000	0.2000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.8661	0.0000	0.0000	0.1376	0.4781	0.1483	0.0000	2.8472	-5.0377	-5.5034
JAYIVA010000076.1	6	0	2	0	11	0.0000	0.7706	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAYIVA010000077.1	11	0	0	4	11	0.1000	0.8819	0.1818	0.0000	0.8182	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.5455	0.0000	0.0000	0.9091	0.0000	0.0000	1.0000	0.9997	0.9991	0.7355	0.0000	-21.1019	-14.1447	14.1313
JAYIVA010000078.1	3	0	0	1	11	0.0000	0.7743	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.3333	0.0000	0.4967	0.8679	0.6662	0.5913	0.5797	0.0000	-2.9142	-0.7386	0.7386
JAYIVA010000079.1	3	0	0	0	11	0.0000	0.9006	0.6667	0.0000	0.3333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7909	0.6120	0.0000	0.3537	0.3960	0.4550	0.0000	0.3613	-0.3613	-3.0670
JAYIVA010000080.1	4	0	1	0	11	0.0000	0.8598	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYIVA010000081.1	5	0	2	0	11	0.0000	0.7847	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
