gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JBEFUK010000124.1_1	272	670	399	-1	0.679	11	None	GENOMAD.119442.VP	2.204e-33	126	0	0	1	1246	Caudoviricetes	NA	NA	PF04717;COG4540;TIGR01644	Phage P2 baseplate assembly protein gpV
JBEFUK010000125.1_1	3	656	654	-1	0.699	11	None	GENOMAD.206514.VV	6.022e-33	129	0	0	1	1246	Caudoviricetes	NA	NA	TIGR01760	phage tail tape measure protein, TP901 family, core region
JBEFUK010000023.1|provirus_15738_24969_9	15738	16124	387	-1	0.592	11	GGA/GAG/AGG	GENOMAD.223687.VP	9.436e-06	46	0	0	1	2773	Inoviridae	NA	NA	PF12472	Phage related protein
JBEFUK010000023.1|provirus_15738_24969_10	16414	16686	273	1	0.604	11	GGA/GAG/AGG	GENOMAD.096365.VV	2.694e-28	109	0	0	0	2773	Inoviridae	NA	NA	NA	NA
JBEFUK010000023.1|provirus_15738_24969_11	16858	17967	1110	1	0.591	11	GGAG/GAGG	GENOMAD.222250.VP	3.882e-09	61	0	0	0	2773	Inoviridae	MOBT	NA	PF02486;COG2946	DNA relaxase NicK
JBEFUK010000023.1|provirus_15738_24969_12	17964	18260	297	1	0.586	11	AGxAGG/AGGxGG	GENOMAD.117825.VV	2.778e-47	164	0	0	1	2773	Inoviridae	NA	NA	PF02303	Helix-destabilising protein
JBEFUK010000023.1|provirus_15738_24969_13	18270	18515	246	1	0.630	11	3Base/5BMM	GENOMAD.148914.VV	8.291e-21	87	0	0	1	1	NA	NA	NA	PF17091	Inovirus G7P protein
JBEFUK010000023.1|provirus_15738_24969_14	18543	18671	129	1	0.574	11	AGGAG	GENOMAD.112093.VV	2.595e-14	66	0	0	0	1	NA	NA	NA	NA	NA
JBEFUK010000023.1|provirus_15738_24969_15	19276	19596	321	1	0.679	11	None	GENOMAD.227990.VV	1.574e-17	79	0	0	0	1	NA	NA	NA	NA	NA
JBEFUK010000023.1|provirus_15738_24969_16	19548	19829	282	1	0.574	11	GGA/GAG/AGG	GENOMAD.097192.VV	1.524e-12	64	0	0	0	2773	Inoviridae	NA	NA	NA	NA
JBEFUK010000023.1|provirus_15738_24969_17	19965	20285	321	1	0.564	11	GGA/GAG/AGG	GENOMAD.214060.VP	2.027e-46	162	0	0	0	2773	Inoviridae	NA	NA	NA	NA
JBEFUK010000023.1|provirus_15738_24969_18	20287	21609	1323	1	0.611	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUK010000023.1|provirus_15738_24969_19	21629	21937	309	-1	0.579	11	AGGAG	GENOMAD.160041.VV	1.232e-57	194	0	0	0	1	NA	NA	NA	NA	NA
JBEFUK010000023.1|provirus_15738_24969_20	23086	23454	369	-1	0.607	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUK010000023.1|provirus_15738_24969_21	24601	24969	369	-1	0.607	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUK010000034.1|provirus_42_17806_1	42	431	390	-1	0.646	11	None	GENOMAD.134219.VP	3.297e-52	180	0	0	1	1246	Caudoviricetes	NA	NA	PF05069;TIGR01635;COG5005	phage virion morphogenesis (putative tail completion) protein
JBEFUK010000034.1|provirus_42_17806_2	419	838	420	-1	0.626	11	None	GENOMAD.125799.VP	2.464e-35	132	0	0	1	1246	Caudoviricetes	NA	NA	PF06891	P2 phage tail completion protein R (GpR)
JBEFUK010000034.1|provirus_42_17806_3	835	1323	489	-1	0.667	11	None	GENOMAD.138205.VP	1.109e-54	189	0	0	0	1246	Caudoviricetes	NA	NA	PF10828	NA
JBEFUK010000034.1|provirus_42_17806_4	1323	1961	639	-1	0.664	11	GGA/GAG/AGG	GENOMAD.021660.VV	1.345e-13	72	0	0	0	1246	Caudoviricetes	NA	NA	COG3179;K18950	Predicted chitinase
JBEFUK010000034.1|provirus_42_17806_5	1961	2236	276	-1	0.696	11	GGAGG	GENOMAD.205510.VP	5.043e-15	71	0	0	1	1246	Caudoviricetes	NA	NA	PF05449	Putative 3TM holin, Phage_holin_3
JBEFUK010000034.1|provirus_42_17806_6	2229	2585	357	-1	0.633	11	GGA/GAG/AGG	GENOMAD.180475.VP	6.436e-07	49	0	0	1	1246	Caudoviricetes	NA	NA	PF16931	Putative phage holin
JBEFUK010000034.1|provirus_42_17806_7	2590	2799	210	-1	0.671	11	GGAG/GAGG	GENOMAD.159179.VP	5.771e-12	61	0	0	1	1246	Caudoviricetes	NA	NA	COG5004;K06370	P2-like prophage tail protein X
JBEFUK010000034.1|provirus_42_17806_8	2799	3044	246	-1	0.675	11	None	GENOMAD.119083.VV	1.338e-23	95	0	0	0	1246	Caudoviricetes	NA	NA	PF05926	Phage head completion protein (GPL)
JBEFUK010000034.1|provirus_42_17806_9	3060	3266	207	-1	0.676	11	GGA/GAG/AGG	GENOMAD.119083.VV	1.736e-15	71	0	0	0	1246	Caudoviricetes	NA	NA	PF05926	Phage head completion protein (GPL)
JBEFUK010000034.1|provirus_42_17806_10	3365	4084	720	-1	0.692	11	None	GENOMAD.034571.VV	1.082e-45	167	0	0	1	1246	Caudoviricetes	NA	NA	PF05944	Phage small terminase subunit
JBEFUK010000034.1|provirus_42_17806_11	4088	5104	1017	-1	0.640	11	GGAG/GAGG	GENOMAD.059047.VV	8.271e-39	151	0	0	1	1246	Caudoviricetes	NA	NA	PF05125;PF06528;TIGR01551	phage major capsid protein, P2 family
JBEFUK010000034.1|provirus_42_17806_12	5156	5998	843	-1	0.645	11	GGAG/GAGG	GENOMAD.042716.VV	6.688e-62	216	0	0	0	1246	Caudoviricetes	NA	NA	COG4388	Mu-like prophage I protein
JBEFUK010000034.1|provirus_42_17806_13	6126	7910	1785	1	0.635	11	GGA/GAG/AGG	GENOMAD.151636.VP	2.694e-160	517	0	0	0	1246	Caudoviricetes	NA	NA	COG5484	Uncharacterized protein YjcR, contains N-terminal HTH domain
JBEFUK010000034.1|provirus_42_17806_14	7910	8923	1014	1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUK010000034.1|provirus_42_17806_15	9112	9822	711	1	0.641	11	GGA/GAG/AGG	GENOMAD.118427.VP	1.017e-10	64	0	0	0	8600	Peduoviridae	NA	NA	K06905	NA
JBEFUK010000034.1|provirus_42_17806_16	9858	10592	735	-1	0.607	11	GGA/GAG/AGG	GENOMAD.082990.PP	5.627e-119	379	0	0	0	1	NA	NA	NA	NA	NA
JBEFUK010000034.1|provirus_42_17806_17	10534	14055	3522	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUK010000034.1|provirus_42_17806_18	15973	16137	165	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUK010000034.1|provirus_42_17806_19	16145	17806	1662	-1	0.619	11	None	GENOMAD.157931.VP	3.647e-31	133	0	0	1	1246	Caudoviricetes	NA	NA	PF20454;K21512;COG5525	Phage terminase, large subunit GpA
JBEFUK010000056.1|provirus_10427_21433_9	10427	10702	276	-1	0.576	11	GGAGG	GENOMAD.114230.VV	9.991e-39	139	0	0	0	9134	Lessievirus	NA	NA	NA	NA
JBEFUK010000056.1|provirus_10427_21433_10	10699	10971	273	-1	0.670	11	AGGAG	GENOMAD.130991.VV	2.555e-44	155	0	0	0	1	NA	NA	NA	NA	NA
JBEFUK010000056.1|provirus_10427_21433_11	10968	11192	225	-1	0.667	11	GGAGG	GENOMAD.218654.PV	2.392e-37	134	0	0	0	1	NA	NA	NA	NA	NA
JBEFUK010000056.1|provirus_10427_21433_12	11189	11461	273	-1	0.630	11	GGAGG	GENOMAD.171078.VC	1.087e-29	113	0	0	0	1246	Caudoviricetes	NA	NA	PF13238;TIGR00041;COG0703;K06074	AAA domain
JBEFUK010000056.1|provirus_10427_21433_13	11629	12054	426	-1	0.646	11	AGGAG	GENOMAD.174328.VV	6.746e-75	246	0	0	0	1	NA	NA	NA	NA	NA
JBEFUK010000056.1|provirus_10427_21433_14	12133	12405	273	-1	0.604	11	GGAGG	GENOMAD.157368.VV	5.377e-14	68	0	0	0	1	NA	NA	NA	NA	NA
JBEFUK010000056.1|provirus_10427_21433_15	12405	12692	288	-1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUK010000056.1|provirus_10427_21433_16	12689	12907	219	-1	0.644	11	AGGAG	GENOMAD.156811.VV	1.582e-40	143	0	0	0	1	NA	NA	NA	NA	NA
JBEFUK010000056.1|provirus_10427_21433_17	13228	15924	2697	-1	0.633	11	AGGA	GENOMAD.195422.VP	2.526e-154	513	0	0	1	1246	Caudoviricetes	NA	NA	PF05929;COG1658	Phage capsid scaffolding protein (GPO) serine peptidase
JBEFUK010000056.1|provirus_10427_21433_18	15934	16143	210	-1	0.657	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUK010000056.1|provirus_10427_21433_19	16143	16421	279	-1	0.627	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUK010000056.1|provirus_10427_21433_20	16432	16752	321	-1	0.598	11	AGxAGG/AGGxGG	GENOMAD.091894.VV	2.234e-53	182	0	0	0	12762	Herelleviridae	NA	NA	PF04606;COG4530;TIGR04165	Ogr/Delta-like zinc finger
JBEFUK010000056.1|provirus_10427_21433_21	17089	17520	432	1	0.565	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUK010000056.1|provirus_10427_21433_22	17562	17675	114	-1	0.518	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUK010000056.1|provirus_10427_21433_23	17834	18409	576	-1	0.417	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUK010000056.1|provirus_10427_21433_24	18501	19487	987	-1	0.644	11	GGAGG	GENOMAD.209614.VP	8.913e-82	276	0	0	1	1246	Caudoviricetes	NA	NA	PF05954;K06905;COG3500;TIGR03361	Phage protein D
JBEFUK010000056.1|provirus_10427_21433_25	19484	19885	402	-1	0.677	11	GGAG/GAGG	GENOMAD.116424.VV	1.213e-23	98	0	0	0	1246	Caudoviricetes	NA	NA	PF06995;K06906;COG3499	Phage protein U
JBEFUK010000056.1|provirus_10427_21433_26	19898	21433	1536	-1	0.689	11	None	GENOMAD.114707.VP	2.002e-23	108	0	0	0	1246	Caudoviricetes	NA	NA	COG5412	Phage-related protein
