seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYINZ010000011.1	129	0	1	2	11	0.3281	0.8209	0.3023	0.0000	0.6977	0.0000	0.0310	0.2636	0.0388	0.0698	0.0078	0.0000	0.0310	0.0078	0.0078	0.3333	0.0775	0.0465	0.7731	0.5939	0.0000	0.0000	0.0000	0.0000	0.0000	9.9875	-38.9390	-135.9813
JAYINZ010000012.1	143	0	0	0	11	0.3380	0.8655	0.3566	0.0000	0.6434	0.0000	0.0699	0.3357	0.0140	0.0559	0.0140	0.0000	0.0000	0.0000	0.0000	0.4196	0.0699	0.0000	0.7622	0.6473	0.0000	0.0000	0.0000	0.0000	0.0000	19.8447	-23.8618	-189.2859
JAYINZ010000013.1	134	1	1	1	11	0.3383	0.8780	0.3060	0.0000	0.6940	0.0000	0.0896	0.2537	0.0149	0.0672	0.0000	0.0000	0.0149	0.0000	0.0299	0.3582	0.0672	0.0448	0.7624	0.5318	0.0000	0.0000	0.0000	0.0000	0.0075	17.9383	-42.9973	-140.8722
JAYINZ010000014.1	113	0	0	1	11	0.3393	0.8620	0.2389	0.0000	0.7611	0.0000	0.0531	0.2566	0.0088	0.0177	0.0088	0.0000	0.0000	0.0000	0.0354	0.3186	0.0265	0.0354	0.7728	0.5986	0.0000	0.0000	0.0000	0.0003	0.0000	8.4675	-24.3136	-100.1668
JAYINZ010000015.1	120	2	0	0	11	0.3445	0.8301	0.2583	0.0000	0.7417	0.0000	0.0667	0.3000	0.0583	0.0417	0.0083	0.0000	0.0167	0.0000	0.0083	0.4250	0.0500	0.0250	0.7876	0.6074	0.0000	0.0000	0.0000	0.0000	0.0000	26.2701	-49.0445	-141.2656
JAYINZ010000016.1	119	1	2	0	11	0.2797	0.8633	0.3277	0.0000	0.6723	0.0000	0.0588	0.2437	0.0000	0.0756	0.0084	0.0000	0.0084	0.0000	0.0168	0.3025	0.0840	0.0252	0.7983	0.5755	0.0000	0.0000	0.0000	0.0001	0.0000	14.4655	-25.3207	-121.0062
JAYINZ010000017.1	106	0	0	0	11	0.3524	0.8188	0.3491	0.0000	0.6509	0.0000	0.0377	0.2830	0.0189	0.0283	0.0000	0.0000	0.0000	0.0000	0.0000	0.3396	0.0283	0.0000	0.7602	0.6497	0.0000	0.0000	0.0000	0.0016	0.0000	11.8186	-15.3245	-108.7055
JAYINZ010000018.1	114	1	0	0	11	0.3274	0.8369	0.2368	0.0000	0.7632	0.0000	0.0439	0.3158	0.0000	0.0439	0.0088	0.0000	0.0088	0.0000	0.0088	0.3596	0.0526	0.0175	0.7797	0.6228	0.0000	0.0000	0.0000	0.0001	0.0000	15.6016	-23.1952	-128.5950
JAYINZ010000019.1	105	0	0	0	11	0.2885	0.8761	0.3238	0.0000	0.6762	0.0000	0.0762	0.3429	0.0286	0.0190	0.0000	0.0000	0.0571	0.0000	0.0095	0.4476	0.0190	0.0667	0.8135	0.4566	0.0000	0.0000	0.0001	0.0000	0.0000	30.4360	-58.3020	-125.3485
JAYINZ010000020.1	84	1	0	1	11	0.2771	0.8760	0.3452	0.0000	0.6548	0.0000	0.0119	0.2500	0.0357	0.0119	0.0000	0.0000	0.0238	0.0119	0.0000	0.2976	0.0119	0.0357	0.7709	0.5202	0.0000	0.0000	0.0018	0.0004	0.0000	8.9847	-25.4158	-66.7213
JAYINZ010000021.1	69	1	0	0	11	0.2500	0.8893	0.3478	0.0000	0.6522	0.0000	0.0435	0.2754	0.0290	0.0580	0.0000	0.0000	0.0000	0.0000	0.0000	0.3478	0.0580	0.0000	0.8343	0.5513	0.0000	0.0000	0.0002	0.0003	0.0000	15.1993	-19.7950	-73.8271
JAYINZ010000022.1	70	0	7	0	11	0.2464	0.8057	0.2143	0.0000	0.7857	0.0000	0.0429	0.2143	0.0000	0.1286	0.0000	0.0143	0.0000	0.0000	0.0429	0.2571	0.1429	0.0429	0.6501	0.6663	0.0000	0.0000	0.0000	0.3758	0.0000	-4.7780	-6.6095	-69.6464
JAYINZ010000023.1	64	1	0	0	11	0.3016	0.8383	0.2500	0.0000	0.7500	0.0000	0.0625	0.2031	0.0000	0.0312	0.0000	0.0000	0.0156	0.0000	0.0156	0.2656	0.0312	0.0312	0.7667	0.5129	0.0000	0.0000	0.0043	0.0031	0.0000	8.9434	-15.2182	-50.4230
JAYINZ010000024.1	60	0	0	0	11	0.3051	0.8208	0.2833	0.0000	0.7167	0.0000	0.0000	0.2667	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2667	0.1000	0.0000	0.6525	0.7578	0.0000	0.0000	0.0000	0.3018	0.0000	1.6770	-1.6770	-64.8160
JAYINZ010000025.1	46	3	0	0	11	0.1556	0.8438	0.3478	0.0000	0.6522	0.0000	0.0217	0.1739	0.0652	0.0217	0.0000	0.0000	0.0217	0.0000	0.0000	0.2609	0.0217	0.0217	0.7862	0.5571	0.0000	0.0006	0.0473	0.0123	0.0000	6.3512	-14.2557	-32.0453
JAYINZ010000026.1	46	0	0	0	11	0.3111	0.8359	0.2826	0.0000	0.7174	0.0000	0.0217	0.3043	0.0217	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.3478	0.0435	0.0000	0.7854	0.6188	0.0000	0.0000	0.0013	0.0155	0.0000	7.7581	-9.7002	-50.5801
JAYINZ010000027.1	46	1	0	0	11	0.2444	0.8742	0.2826	0.0000	0.7174	0.0000	0.0435	0.3478	0.0217	0.0435	0.0000	0.0000	0.0435	0.0000	0.0000	0.4130	0.0435	0.0435	0.8030	0.5865	0.0000	0.0000	0.0023	0.0020	0.0000	9.3368	-18.1429	-57.1413
JAYINZ010000028.1	60	0	18	0	11	0.1186	0.9143	0.0500	0.0000	0.9500	0.0000	0.0000	0.0000	0.0000	0.4000	0.2000	0.0000	0.0000	0.0333	0.0167	0.0000	0.6000	0.0500	0.3339	0.9399	0.0000	0.0297	0.0000	1.0000	0.0000	-53.1701	42.4991	-83.2748
JAYINZ010000029.1	45	0	0	1	11	0.2955	0.8239	0.3333	0.0000	0.6667	0.0000	0.0444	0.3333	0.0222	0.1556	0.0222	0.0000	0.0222	0.0000	0.0000	0.4000	0.1778	0.0222	0.6528	0.7561	0.0000	0.0000	0.0000	0.4164	0.0000	-1.2286	-4.3212	-71.9774
JAYINZ010000030.1	49	1	0	0	11	0.3542	0.7965	0.3469	0.0000	0.6531	0.0000	0.0204	0.2449	0.0204	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6658	0.7461	0.0000	0.0000	0.0001	0.1326	0.0000	3.2393	-5.1112	-58.5982
JAYINZ010000031.1	33	1	0	0	11	0.2188	0.8676	0.2727	0.0000	0.7273	0.0000	0.0909	0.3939	0.0606	0.0909	0.0000	0.0000	0.0000	0.0000	0.0000	0.5455	0.0909	0.0000	0.7563	0.6542	0.0000	0.0000	0.0004	0.0192	0.0000	7.0545	-9.9029	-56.2777
JAYINZ010000032.1	27	0	0	0	11	0.0769	0.8589	0.2222	0.0000	0.7778	0.0000	0.0370	0.6296	0.0000	0.0741	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0741	0.0000	0.6334	0.7732	0.0000	0.0000	0.0000	0.5079	0.0000	-0.0635	0.0635	-59.6796
JAYINZ010000033.1	25	0	1	0	11	0.4167	0.8170	0.2400	0.0000	0.7600	0.0000	0.0000	0.4400	0.0000	0.1200	0.0000	0.0000	0.0000	0.0000	0.0000	0.4400	0.1200	0.0000	0.6650	0.7468	0.0000	0.0010	0.0006	0.6196	0.0000	-0.9758	0.9758	-41.5158
JAYINZ010000034.1	20	0	1	0	11	0.3684	0.8407	0.2500	0.0000	0.7500	0.0000	0.0000	0.3000	0.0000	0.0000	0.0500	0.0500	0.0500	0.0000	0.0000	0.3000	0.1000	0.0500	0.6470	0.7625	0.0000	0.0426	0.0148	0.7468	0.0000	-3.7659	0.0033	-22.0037
JAYINZ010000035.1	28	0	0	0	11	0.2222	0.8802	0.3214	0.0000	0.6786	0.0000	0.0714	0.2143	0.0714	0.0357	0.0000	0.0000	0.0357	0.0000	0.0357	0.3571	0.0357	0.0714	0.7793	0.3060	0.0000	0.0044	0.2685	0.0119	0.0000	4.6514	-15.6038	-23.4159
JAYINZ010000036.1	20	0	1	0	11	0.3158	0.7957	0.3500	0.0000	0.6500	0.0000	0.1000	0.3000	0.0500	0.1500	0.0000	0.0000	0.0000	0.0000	0.0000	0.4500	0.1500	0.0000	0.7602	0.6494	0.0000	0.0026	0.0092	0.2203	0.0000	1.7064	-4.3564	-30.2430
JAYINZ010000037.1	23	0	0	0	11	0.4091	0.8573	0.2174	0.0000	0.7826	0.0000	0.0435	0.2174	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3043	0.0000	0.0000	0.9153	0.4027	0.0000	0.0088	0.1675	0.0424	0.0000	5.8760	-7.1638	-17.2173
JAYINZ010000038.1	18	1	0	0	11	0.1765	0.8647	0.3333	0.0000	0.6667	0.0000	0.0000	0.2778	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0000	0.0000	0.8435	0.5322	0.0000	0.0124	0.1606	0.0618	0.0000	4.0693	-8.9013	-18.3847
JAYINZ010000039.1	13	4	0	0	11	0.0000	0.8913	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYINZ010000040.1	14	0	0	0	11	0.2308	0.9007	0.2857	0.0000	0.7143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0714	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYINZ010000041.1	8	0	0	0	11	0.4286	0.8379	0.3750	0.0000	0.6250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0014	1.0000	0.0048	0.5008	0.1527	0.8477	0.0000	-3.4596	3.4237	-3.4345
JAYINZ010000042.1	6	0	0	0	11	0.6000	0.8807	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.7414	0.6711	0.0000	0.3660	0.3827	0.4822	0.0000	0.1425	-0.1425	-3.1062
JAYINZ010000043.1	11	0	0	0	11	0.5000	0.6996	0.4545	0.0000	0.5455	0.0000	0.0000	0.0000	0.0000	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0909	0.0000	0.1341	0.9910	0.0000	0.4821	0.3001	0.6846	0.0000	-1.5504	1.5504	-2.0805
JAYINZ010000044.1	7	0	0	0	11	0.1667	0.9149	0.4286	0.0000	0.5714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINZ010000045.1	7	0	0	0	11	0.1667	0.7810	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.9563	0.2924	0.0000	0.3098	0.4576	0.3472	0.0000	1.2624	-1.2624	-2.4858
JAYINZ010000046.1	14	0	0	0	11	0.1538	0.6701	0.2143	0.0000	0.7857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0714	0.1429	0.0000	0.0714	0.0000	0.0000	0.2143	0.0714	0.0192	0.9143	0.3800	0.7144	0.1465	0.9358	0.0000	-9.8486	3.2647	-4.1602
JAYINZ010000047.1	9	0	0	0	11	0.6250	0.7886	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINZ010000048.1	6	0	0	0	11	0.0000	0.7589	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.1667	0.0241	0.0000	0.9997	0.6998	0.7024	0.4970	0.0000	-1.6931	-1.7838	1.6931
JAYINZ010000049.1	9	0	0	0	11	0.1250	0.7659	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINZ010000050.1	6	0	0	0	11	0.4000	0.7988	0.1667	0.0000	0.8333	0.0000	0.1667	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JAYINZ010000051.1	8	0	0	0	11	0.2857	0.8072	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.1250	0.5661	0.0000	0.8243	0.5645	0.6548	0.4060	0.0000	-0.5189	-3.0165	0.5189
JAYINZ010000052.1	6	0	0	0	11	0.0000	0.6478	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0452	0.9990	0.0000	0.4942	0.2978	0.6973	0.0000	-1.6693	1.6693	-1.8411
JAYINZ010000053.1	2	0	0	0	11	0.0000	0.1158	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYINZ010000054.1	10	0	0	0	11	0.4444	0.7511	0.1000	0.0000	0.9000	0.0000	0.0000	0.0000	0.0000	0.2000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.4806	0.8769	0.0000	0.3323	0.1004	0.8169	0.0000	-2.9906	2.9906	-7.6337
JAYINZ010000055.1	5	0	0	0	11	0.0000	0.8096	1.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYINZ010000056.1	2	0	0	0	11	0.0000	0.8530	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINZ010000057.1	5	0	0	0	11	0.0000	0.6911	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JAYINZ010000058.1	4	0	0	0	11	0.3333	0.6823	0.2500	0.0000	0.7500	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.6517	0.7585	0.0000	0.3871	0.3618	0.5270	0.0000	-0.2163	0.2163	-3.0968
JAYINZ010000059.1	4	0	1	0	11	0.0000	0.8606	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYINZ010000060.1	3	0	2	0	11	0.0000	0.9447	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.2069	0.9551	0.0000	0.4363	0.1677	0.7934	0.0000	-2.6906	2.6906	-4.4775
JAYINZ010000061.1	4	0	0	0	11	0.6667	0.6780	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINZ010000062.1	3	0	0	0	11	0.5000	0.9070	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINZ010000063.1	2	0	0	0	11	0.0000	0.6422	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINZ010000064.1	1	0	0	0	11	0.0000	0.7671	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINZ010000065.1	3	0	0	0	11	0.5000	0.8795	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINZ010000066.1	1	0	0	0	11	0.0000	0.5411	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINZ010000067.1	3	0	0	0	11	0.5000	0.9120	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINZ010000068.1	3	0	0	0	11	0.0000	0.8244	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINZ010000069.1	2	0	0	0	11	0.0000	0.8988	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINZ010000070.1	2	0	0	0	11	1.0000	0.6015	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINZ010000071.1	1	0	0	0	11	0.0000	0.7493	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINZ010000072.1	1	0	0	0	11	0.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINZ010000073.1	2	0	0	0	11	0.0000	0.9406	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5394	0.8421	0.0000	0.4116	0.3406	0.5752	0.0000	-0.6063	0.6063	-2.9809
JAYINZ010000074.1	2	0	0	0	11	0.0000	0.9413	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINZ010000075.1	1	0	0	0	11	0.0000	0.9963	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINZ010000076.1	1	0	0	0	11	0.0000	1.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINZ010000077.1	1	0	0	0	11	0.0000	0.6951	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINZ010000078.1	1	0	0	0	11	0.0000	0.4940	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINZ010000079.1	1	0	0	0	11	0.0000	0.9689	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINZ010000080.1	1	0	0	0	11	0.0000	0.9396	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYINZ010000081.1	1	0	0	0	11	0.0000	0.9949	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
