gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JBEFUA010000001.1_21	26676	27275	600	-1	0.628	11	GGAG/GAGG	GENOMAD.124379.CP	0.0004151	43	0	0	0	1	NA	NA	NA	COG2095	Small neutral amino acid transporter SnatA, MarC family
JBEFUA010000001.1_22	27272	28012	741	-1	0.715	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_23	28009	28329	321	-1	0.620	11	AGGAG	GENOMAD.115269.CP	6.266e-27	106	0	0	0	1	NA	NA	NA	PF01722;PF04908;COG5007;TIGR00365;K05527	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism
JBEFUA010000001.1_24	28451	29029	579	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_25	29262	30404	1143	-1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_26	30401	30904	504	-1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_27	30963	31232	270	1	0.663	11	None	GENOMAD.001157.CC	3.31e-41	146	0	0	0	1	NA	NA	NA	COG2835	Uncharacterized conserved protein YbaR, Trm112 family
JBEFUA010000001.1_28	31241	32113	873	1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_29	32176	33237	1062	1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_30	33959	36073	2115	-1	0.629	11	AGGA	GENOMAD.056657.CV	5.996e-206	655	0	0	0	1246	Caudoviricetes	NA	NA	PF01138;PF03726;PF03725;K00962;TIGR02696;COG1185	guanosine pentaphosphate synthetase I/polynucleotide phosphorylase
JBEFUA010000001.1_31	36247	36507	261	-1	0.605	11	GGA/GAG/AGG	GENOMAD.056361.CP	1.233e-26	104	1	0	0	1	NA	NA	NA	PF00312;TIGR00952;COG0184	ribosomal protein S15, bacterial/organelle
JBEFUA010000001.1_32	36665	37591	927	-1	0.687	11	GGA/GAG/AGG	GENOMAD.036810.CC	1.175e-09	62	0	0	0	1	NA	NA	NA	PF16198	tRNA pseudouridylate synthase B C-terminal domain
JBEFUA010000001.1_33	37670	38062	393	-1	0.664	11	GGA/GAG/AGG	GENOMAD.097225.CV	1.969e-25	103	0	0	0	1246	Caudoviricetes	NA	NA	PF02033;TIGR00082;COG0858;K15986	ribosome-binding factor A
JBEFUA010000001.1_34	38178	40886	2709	-1	0.644	11	AGGA	GENOMAD.000022.CC	1.894e-99	350	1	0	0	1246	Caudoviricetes	NA	NA	PF11987;PF14578;COG0532	Translation initiation factor IF-2, a GTPase
JBEFUA010000001.1_35	40982	42493	1512	-1	0.641	11	GGAG/GAGG	GENOMAD.116332.CV	1.218e-11	70	0	0	0	1	NA	NA	NA	PF03118;TIGR01954	transcription termination factor NusA, C-terminal duplication
JBEFUA010000001.1_36	42498	43088	591	-1	0.614	11	GGA/GAG/AGG	GENOMAD.000102.CC	1.65e-39	147	1	0	0	1246	Caudoviricetes	NA	NA	PF02576;PF17384;K09748;COG0779	Ribosome maturation factor RimP
JBEFUA010000001.1_37	43565	45025	1461	-1	0.644	11	AGGA	GENOMAD.109595.CP	5.81e-104	348	0	0	0	1	NA	NA	NA	PF00361;PF19530;K00343;COG1007;TIGR01770	NADH:ubiquinone oxidoreductase subunit 2 (chain N)
JBEFUA010000001.1_38	45062	46564	1503	-1	0.617	11	GGA/GAG/AGG	GENOMAD.109407.CP	4.968e-11	68	0	0	0	1	NA	NA	NA	COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit
JBEFUA010000001.1_39	46585	48747	2163	-1	0.614	11	GGA/GAG/AGG	GENOMAD.120746.CP	1.808e-50	196	0	0	0	1	NA	NA	NA	PF10125;K00341;TIGR01974;COG1009	proton-translocating NADH-quinone oxidoreductase, chain L
JBEFUA010000001.1_40	48755	49060	306	-1	0.585	11	AGGAG	GENOMAD.116508.CP	1.734e-14	70	0	0	0	1	NA	NA	NA	PF00420;K05576;COG1006;TIGR00941	Multisubunit Na+/H+ antiporter, MnhC subunit
JBEFUA010000001.1_41	49057	49716	660	-1	0.632	11	GGAG/GAGG	GENOMAD.111859.CP	1.564e-14	75	0	0	0	1	NA	NA	NA	K00339;COG0839	NADH:ubiquinone oxidoreductase subunit 6 (chain J)
JBEFUA010000001.1_42	49724	50212	489	-1	0.607	11	AGxAG	GENOMAD.113231.CP	4.59e-30	118	0	0	0	1	NA	NA	NA	PF12798;TIGR02951;COG1146;K00395	DMSO reductase, iron-sulfur subunit
JBEFUA010000001.1_43	50216	51307	1092	-1	0.614	11	GGxGG	GENOMAD.116611.CP	1.04e-64	228	0	0	0	1	NA	NA	NA	PF00146;K05572;COG1005	NADH:ubiquinone oxidoreductase subunit 1 (chain H)
JBEFUA010000001.1_44	51304	53538	2235	-1	0.664	11	GGAG/GAGG	GENOMAD.115103.CP	1.037e-25	117	0	0	0	1	NA	NA	NA	PF13484;TIGR02512;COG1141;K12136	 hydrogenase, group A
JBEFUA010000001.1_45	53535	54869	1335	-1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_46	54873	55400	528	-1	0.616	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_47	55397	56704	1308	-1	0.618	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_48	56701	57453	753	-1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_49	57490	58044	555	-1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_50	58035	58436	402	-1	0.587	11	None	GENOMAD.000945.CC	4.963e-06	47	0	0	0	1	NA	NA	NA	PF00507;K22158;COG0838	NADH:ubiquinone oxidoreductase subunit 3 (chain A)
JBEFUA010000001.1_51	58631	59119	489	-1	0.679	11	GGA/GAG/AGG	GENOMAD.000166.CC	2.084e-08	55	0	0	0	1	NA	NA	NA	PF03840;K03075;COG1314;TIGR00810	Preprotein translocase subunit SecG
JBEFUA010000001.1_52	59153	59908	756	-1	0.649	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_53	60021	60836	816	1	0.684	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_54	60891	62300	1410	1	0.481	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_55	62376	62801	426	-1	0.622	11	GGA/GAG/AGG	GENOMAD.166316.CP	2.009e-21	92	0	0	0	1	NA	NA	NA	PF01152;K06886;COG2346	Truncated hemoglobin YjbI
JBEFUA010000001.1_56	62801	63676	876	-1	0.662	11	GGAGG	GENOMAD.183758.CP	6.491e-87	289	0	0	0	1	NA	NA	NA	PF11231	Exopolysaccharide biosynthesis protein YbjH
JBEFUA010000001.1_57	63673	66036	2364	-1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_58	66033	66731	699	-1	0.642	11	GGAG/GAGG	GENOMAD.161375.CP	4.443e-33	130	0	0	0	1	NA	NA	NA	PF00127;TIGR02657;COG3794	amicyanin
JBEFUA010000001.1_59	66927	67865	939	-1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_60	67980	69329	1350	-1	0.671	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_61	69326	70213	888	-1	0.658	11	None	GENOMAD.121654.CP	4.598e-64	223	0	0	0	1246	Caudoviricetes	NA	NA	PF01343;K01258;COG1024;TIGR03210	Peptidase family S49
JBEFUA010000001.1_62	70415	71233	819	-1	0.706	11	GGAGG	GENOMAD.116415.CP	5.95e-37	143	0	0	0	1	NA	NA	NA	PF00290;K01695;TIGR00262;COG0159	tryptophan synthase, alpha subunit
JBEFUA010000001.1_63	71230	71712	483	-1	0.694	11	GGxGG	GENOMAD.179465.CP	1.808e-10	61	0	0	0	1	NA	NA	NA	PF06572;COG3895	CAP-associated N-terminal
JBEFUA010000001.1_64	71745	72962	1218	-1	0.661	11	GGAGG	GENOMAD.110049.CP	7.339e-52	192	0	0	0	1	NA	NA	NA	PF19465;COG0133;TIGR00263	Tryptophan synthase beta chain
JBEFUA010000001.1_65	73074	73970	897	1	0.734	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_66	74221	74889	669	-1	0.671	11	GGAG/GAGG	GENOMAD.126973.CP	6.458e-34	132	0	0	0	1	NA	NA	NA	PF00697;K01817;COG1891;TIGR00259	N-(5'phosphoribosyl)anthranilate (PRA) isomerase
JBEFUA010000001.1_67	74886	75659	774	-1	0.685	11	GGAG/GAGG	GENOMAD.147411.CP	1.303e-27	115	0	0	0	1246	Caudoviricetes	NA	NA	PF01416;TIGR00071;COG0101;K15452	tRNA pseudouridine(38-40) synthase
JBEFUA010000001.1_68	75699	76067	369	-1	0.672	11	GGA/GAG/AGG	GENOMAD.167065.CP	1.426e-41	149	0	0	0	1	NA	NA	NA	PF14506;K06996;COG3324;TIGR00068	Predicted enzyme related to lactoylglutathione lyase
JBEFUA010000001.1_69	76076	78034	1959	-1	0.716	11	GGA/GAG/AGG	GENOMAD.145363.CP	8.523e-54	205	0	0	0	1	NA	NA	NA	COG3170	Tfp pilus assembly protein FimV
JBEFUA010000001.1_70	78939	79964	1026	-1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_71	80049	81107	1059	-1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_72	81100	82203	1104	-1	0.670	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_73	82193	82636	444	-1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_74	82671	83597	927	-1	0.661	11	None	GENOMAD.141438.CP	1.92e-07	55	0	0	0	1	NA	NA	NA	PF02384;TIGR03704;K20592;COG4123	putative protein-(glutamine-N5) methyltransferase, unknown substrate-specific
JBEFUA010000001.1_75	83678	84328	651	1	0.676	11	GGA/GAG/AGG	GENOMAD.142885.CP	6.27e-07	52	0	0	0	1	NA	NA	NA	PF02630;K07152;COG0386;TIGR02540	SCO1/SenC
JBEFUA010000001.1_76	84325	85173	849	1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_77	85456	86445	990	1	0.676	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_78	86536	88116	1581	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_79	88352	89857	1506	1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_80	89979	90500	522	1	0.596	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_81	90849	91448	600	-1	0.612	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_82	92016	92852	837	1	0.650	11	GGA/GAG/AGG	GENOMAD.031297.CC	2.661e-21	97	0	0	0	1	NA	NA	NA	PF13197	NA
JBEFUA010000001.1_83	92845	93285	441	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_84	93319	94782	1464	-1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_85	94890	95396	507	1	0.657	11	None	GENOMAD.054318.CC	9.877e-12	65	0	0	0	1	NA	NA	NA	PF03449;TIGR01461;COG0782	Transcription elongation factor, N-terminal
JBEFUA010000001.1_86	95721	97094	1374	-1	0.662	11	GGA/GAG/AGG	GENOMAD.108089.CP	7.139e-10	64	0	0	0	1	NA	NA	NA	PF18693	TRAM domain
JBEFUA010000001.1_87	97717	99327	1611	1	0.565	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_88	99546	100208	663	1	0.677	11	AGGA	GENOMAD.132951.CP	7.238e-16	79	0	0	0	1	NA	NA	NA	PF01738;K01061;COG0412;TIGR02821	Dienelactone hydrolase family
JBEFUA010000001.1_89	100205	100642	438	1	0.699	11	None	GENOMAD.096167.CP	4.767e-22	94	0	0	0	1	NA	NA	NA	PF01230;COG0537;K19710	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase
JBEFUA010000001.1_90	100596	100835	240	1	0.642	11	None	GENOMAD.015026.CC	7.54e-21	87	0	0	0	1	NA	NA	NA	PF18917;COG4758;K11622	Predicted membrane protein
JBEFUA010000001.1_91	101205	101390	186	1	0.651	11	GGAG/GAGG	GENOMAD.015026.CC	1.118e-23	94	0	0	0	1	NA	NA	NA	PF18917;COG4758;K11622	Predicted membrane protein
JBEFUA010000001.1_92	101413	101982	570	-1	0.625	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_93	102078	102929	852	-1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_94	103250	106240	2991	1	0.637	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_95	106603	109650	3048	1	0.585	11	GGA/GAG/AGG	GENOMAD.125907.CP	4.541e-229	737	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01783;COG4771;K19611	TonB-dependent siderophore receptor
JBEFUA010000001.1_96	110014	112134	2121	1	0.644	11	GGAG/GAGG	GENOMAD.053052.VV	2.071e-18	93	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
JBEFUA010000001.1_97	112498	114603	2106	1	0.626	11	None	GENOMAD.053052.VV	1.01e-18	94	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
JBEFUA010000001.1_98	114788	116800	2013	1	0.669	11	None	GENOMAD.053052.VV	8.173e-11	68	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
JBEFUA010000001.1_99	117013	117699	687	-1	0.655	11	AGGA	GENOMAD.013145.CC	1.578e-06	51	0	0	0	1	NA	NA	NA	COG5291;K09652	Predicted membrane protein
JBEFUA010000001.1_100	117741	118214	474	-1	0.688	11	GGA/GAG/AGG	GENOMAD.083954.CP	1.382e-13	70	0	0	0	1	NA	NA	NA	PF01035;K07443;COG3695;TIGR00589	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain
JBEFUA010000001.1_101	118342	119712	1371	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_102	119709	120959	1251	-1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_103	120963	122207	1245	-1	0.662	11	None	GENOMAD.152588.CP	1.436e-60	218	0	0	0	1	NA	NA	NA	COG2311	Uncharacterized membrane protein YeiB
JBEFUA010000001.1_104	122298	122777	480	-1	0.637	11	GGA/GAG/AGG	GENOMAD.126968.VC	8.105e-22	94	0	0	0	1246	Caudoviricetes	NA	NA	PF00254;K03775;COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase 2
JBEFUA010000001.1_105	122852	123427	576	1	0.641	11	GGA/GAG/AGG	GENOMAD.159546.VC	0.0001745	44	0	0	0	1246	Caudoviricetes	NA	NA	PF00877;K19303;TIGR02219;COG3738	putative phage cell wall peptidase, NlpC/P60 family
JBEFUA010000001.1_106	123537	124286	750	1	0.681	11	None	GENOMAD.151617.VC	8.048e-05	46	0	0	0	1246	Caudoviricetes	NA	NA	PF06940;K13695;COG3738;TIGR02219	Uncharacterized protein YijF, DUF1287 family
JBEFUA010000001.1_107	124261	125013	753	-1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_108	125069	125653	585	1	0.554	11	GGAG/GAGG	GENOMAD.182835.CP	1.575e-91	297	0	0	0	1	NA	NA	NA	PF16316	NA
JBEFUA010000001.1_109	125664	126566	903	1	0.602	11	AGGAG	GENOMAD.180893.CP	4.329e-24	106	0	0	0	1	NA	NA	NA	PF09359;COG3025	VTC domain
JBEFUA010000001.1_110	126632	127600	969	1	0.611	11	GGA/GAG/AGG	GENOMAD.169115.CP	7.016e-28	118	0	0	0	1	NA	NA	NA	PF13449;COG4246	Esterase-like activity of phytase
JBEFUA010000001.1_111	127629	128759	1131	1	0.607	11	AGGA/GGAG/GAGG	GENOMAD.167153.CP	4.05e-09	61	0	0	0	1246	Caudoviricetes	NA	NA	PF07396;K07221;COG3746;TIGR03519	Phosphate-selective porin
JBEFUA010000001.1_112	128847	130151	1305	1	0.605	11	None	GENOMAD.107047.CP	1.55e-10	66	0	0	0	1	NA	NA	NA	PF06506;PF14532;K02688;TIGR02329;COG3829	propionate catabolism operon regulatory protein PrpR
JBEFUA010000001.1_113	130218	132125	1908	1	0.607	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_114	132274	132804	531	-1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_115	133110	133841	732	1	0.675	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_116	133863	134681	819	-1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_117	134689	136029	1341	-1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_118	136175	137875	1701	1	0.694	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_119	137960	139258	1299	1	0.710	11	None	GENOMAD.073046.CP	1.582e-06	53	0	0	0	1	NA	NA	NA	PF11734;TIGR02433	TilS substrate C-terminal domain
JBEFUA010000001.1_120	139290	139553	264	1	0.636	11	None	GENOMAD.111764.CV	1.464e-10	58	0	0	0	1	NA	NA	NA	PF02609;TIGR01280;COG1722	exodeoxyribonuclease VII, small subunit
JBEFUA010000001.1_121	139656	140429	774	1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_122	140964	142007	1044	1	0.663	11	None	GENOMAD.207450.CP	2.354e-22	102	0	0	0	1	NA	NA	NA	PF02102	Deuterolysin metalloprotease (M35) family
JBEFUA010000001.1_123	142079	142468	390	-1	0.644	11	GGAG/GAGG	GENOMAD.111281.CP	1.244e-21	92	0	0	0	1	NA	NA	NA	PF09685;K09940;COG3296	Uncharacterized conserved protein, Tic20 family
JBEFUA010000001.1_124	142596	144008	1413	-1	0.691	11	None	GENOMAD.084170.CP	4.265e-48	183	0	0	0	1	NA	NA	NA	PF19289;PF19290;PF01523;K03592;COG0312	Predicted Zn-dependent protease or its inactivated homolog
JBEFUA010000001.1_125	144162	144743	582	1	0.648	11	GGA/GAG/AGG	GENOMAD.110126.CP	2.104e-53	187	0	0	0	1	NA	NA	NA	PF04751;K09889;COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family
JBEFUA010000001.1_126	144913	146358	1446	-1	0.672	11	None	GENOMAD.105814.CP	9.068e-128	417	0	0	0	1	NA	NA	NA	PF19290;PF01523;PF19289;K03568;COG0312	Predicted Zn-dependent protease or its inactivated homolog
JBEFUA010000001.1_127	146457	147212	756	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_128	147225	151115	3891	-1	0.712	11	None	GENOMAD.001742.CC	0.0	1711	0	0	0	1	NA	NA	NA	PF13116;PF13502;PF05170;COG3164;K07290	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains
JBEFUA010000001.1_129	151285	152784	1500	-1	0.653	11	GGAG/GAGG	GENOMAD.030551.CC	1.657e-05	50	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_130	152785	153357	573	-1	0.674	11	GGA/GAG/AGG	GENOMAD.104491.CP	1.855e-07	53	0	0	0	1	NA	NA	NA	PF02545;COG0424;TIGR00172;K06287	Predicted house-cleaning NTP pyrophosphatase, Maf/HAM1 superfamily
JBEFUA010000001.1_131	153480	154217	738	1	0.645	11	AGGAG	GENOMAD.136992.CP	4.995e-24	104	0	0	0	1	NA	NA	NA	PF04402;K09807;COG2859	Predicted secreted (periplasmic) protein
JBEFUA010000001.1_132	154506	157610	3105	1	0.624	11	GGAG/GAGG	GENOMAD.125907.CP	1.615e-218	707	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01783;COG4771;K19611	TonB-dependent siderophore receptor
JBEFUA010000001.1_133	158048	158722	675	1	0.683	11	GGAGG	GENOMAD.147617.CP	1.653e-17	84	0	0	0	1	NA	NA	NA	PF03544;TIGR01352	TonB family C-terminal domain
JBEFUA010000001.1_134	159231	159701	471	-1	0.675	11	GGA/GAG/AGG	GENOMAD.000168.CC	1.891e-19	87	0	0	0	1	NA	NA	NA	PF02590;TIGR00246;COG1576;K00783	rRNA large subunit m3Psi methyltransferase RlmH
JBEFUA010000001.1_135	159822	161357	1536	1	0.697	11	AGGAG	GENOMAD.154729.CP	3.472e-05	49	0	0	0	1	NA	NA	NA	PF05787;COG3211;K07093	Secreted phosphatase, PhoX family
JBEFUA010000001.1_136	161430	161846	417	-1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_137	161903	162592	690	-1	0.725	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_138	162799	163827	1029	-1	0.693	11	None	GENOMAD.000510.CC	3.646e-43	164	0	0	0	1	NA	NA	NA	PF06144;PF14840;TIGR01128;K02340;COG1466	DNA polymerase III, delta subunit
JBEFUA010000001.1_139	163849	164499	651	-1	0.688	11	None	GENOMAD.002511.CC	3.779e-48	173	0	0	0	1	NA	NA	NA	PF04390;PF08139;K03643;COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)
JBEFUA010000001.1_140	164907	167564	2658	-1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_141	167637	168263	627	-1	0.716	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_142	168421	169278	858	1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUA010000001.1_143	169400	169849	450	1	0.624	11	GGA/GAG/AGG	GENOMAD.003878.CC	6.024e-30	117	0	0	0	1	NA	NA	NA	PF09500;TIGR02447;COG2050;K02614	thioesterase domain, putative
