gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAUIQC010000001.1_35	46043	46720	678	1	0.705	11	None	GENOMAD.137611.CP	2.625e-25	107	0	0	0	1	NA	NA	NA	PF04264;COG2353	Polyisoprenoid-binding periplasmic protein YceI
JAUIQC010000001.1_36	46717	47280	564	1	0.672	11	GGAG/GAGG	GENOMAD.148234.CP	1.493e-36	138	0	0	0	1	NA	NA	NA	PF01292;K12262;COG3038;TIGR02125	Prokaryotic cytochrome b561
JAUIQC010000001.1_37	47291	47860	570	1	0.679	11	AGGA	GENOMAD.137814.CP	5.396e-31	122	0	0	0	1	NA	NA	NA	PF04264;COG2353	Polyisoprenoid-binding periplasmic protein YceI
JAUIQC010000001.1_38	47935	48171	237	-1	0.675	11	GGA/GAG/AGG	GENOMAD.105945.CV	2.498e-16	74	0	0	0	1	NA	NA	NA	PF06953;COG4837;K18917;TIGR02194	Disulfide oxidoreductase YuzD
JAUIQC010000001.1_39	48274	49656	1383	1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_40	50247	51242	996	1	0.621	11	GGAG/GAGG	GENOMAD.191409.CP	3.465e-05	48	0	0	0	1	NA	NA	NA	PF03096;TIGR03056;K05714;COG2267	putative magnesium chelatase accessory protein
JAUIQC010000001.1_41	51519	52607	1089	-1	0.700	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_42	52604	53821	1218	-1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_43	53818	54849	1032	-1	0.684	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_44	55049	56071	1023	1	0.702	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_45	56187	57791	1605	1	0.639	11	None	GENOMAD.123902.CP	1.369e-116	387	0	0	0	1246	Caudoviricetes	NA	NA	PF16658;PF03144	Class II release factor RF3, C-terminal domain; Elongation factor Tu domain 2
JAUIQC010000001.1_46	57867	58511	645	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_47	58554	60518	1965	1	0.656	11	AGGA/GGAG/GAGG	GENOMAD.121392.CP	9.151e-113	381	0	0	0	1	NA	NA	NA	K07290;COG2982	Uncharacterized protein involved in outer membrane biogenesis
JAUIQC010000001.1_48	60528	60956	429	-1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_49	60916	61974	1059	-1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_50	61971	62642	672	-1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_51	62784	63674	891	1	0.677	11	None	GENOMAD.043656.CC	7.21e-47	173	0	0	0	1	NA	NA	NA	PF01430;COG1281;K04083	Redox-regulated molecular chaperone, HSP33 family
JAUIQC010000001.1_52	63797	64663	867	1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_53	64906	67815	2910	1	0.581	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_54	67920	68528	609	-1	0.652	11	None	GENOMAD.142335.PC	1.368e-62	214	0	0	0	1	NA	NA	NA	PF13022;PF19344;TIGR03384;COG3226;K18939	transcriptional repressor BetI
JAUIQC010000001.1_55	68829	69590	762	1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_56	69587	72061	2475	1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_57	72741	73094	354	-1	0.641	11	GGA/GAG/AGG	GENOMAD.189480.CP	5.262e-09	55	0	0	0	1	NA	NA	NA	PF06993;COG3759;K08987	NA
JAUIQC010000001.1_58	73151	74515	1365	-1	0.647	11	GGA/GAG/AGG	GENOMAD.134235.CP	2.932e-41	162	0	0	0	1	NA	NA	NA	PF03219;K03301;TIGR00769;COG3202	ADP/ATP carrier protein family
JAUIQC010000001.1_59	74855	76234	1380	1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_60	77733	78203	471	-1	0.573	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_61	79250	79645	396	-1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_62	79785	80894	1110	-1	0.661	11	GGA/GAG/AGG	GENOMAD.127113.CP	3.38e-22	102	0	0	0	1	NA	NA	NA	PF01571;K00282;TIGR00528;COG0404	glycine cleavage system T protein
JAUIQC010000001.1_63	81102	81536	435	-1	0.664	11	GGAGG	GENOMAD.142316.CP	1.213e-19	87	0	0	0	1	NA	NA	NA	PF01957;K07340;COG1585	Membrane protein implicated in regulation of membrane protease activity
JAUIQC010000001.1_64	81540	82505	966	-1	0.639	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_65	82856	83191	336	-1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_66	83188	84012	825	-1	0.662	11	GGA/GAG/AGG	GENOMAD.097849.CV	1.169e-39	151	0	0	0	1246	Caudoviricetes	NA	NA	PF00590;PF03819;K02499;COG3956;TIGR00444	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain
JAUIQC010000001.1_67	84047	84847	801	-1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_68	84844	85392	549	-1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_69	85545	86852	1308	1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_70	86843	87577	735	1	0.675	11	GGA/GAG/AGG	GENOMAD.059339.CP	2.661e-35	137	1	0	0	1	NA	NA	NA	PF04452;PF20260;COG1385;TIGR00046;K09761	16S rRNA U1498 N3-methylase RsmE
JAUIQC010000001.1_71	88050	89066	1017	-1	0.682	11	AGGAG	GENOMAD.142642.CP	6.788e-100	329	0	0	0	1	NA	NA	NA	PF02685;TIGR00749;K00845;COG0837	glucokinase, proteobacterial type
JAUIQC010000001.1_72	89772	92513	2742	1	0.605	11	GGAG/GAGG	GENOMAD.152082.CP	1.113e-118	408	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAUIQC010000001.1_73	92716	94401	1686	1	0.649	11	AGGAG	GENOMAD.178633.CP	2.155e-17	89	0	0	0	1	NA	NA	NA	PF16757	Alpha-L-fucosidase C-terminal domain
JAUIQC010000001.1_74	94416	95477	1062	1	0.596	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_75	95627	98083	2457	1	0.677	11	GGA/GAG/AGG	GENOMAD.142438.CP	2.215e-17	90	0	0	0	1246	Caudoviricetes	NA	NA	PF02838;COG3661	Glycosyl hydrolase family 20, domain 2
JAUIQC010000001.1_76	98105	100786	2682	1	0.659	11	AGGAG	GENOMAD.176795.CP	9.254e-13	75	0	0	0	1	NA	NA	NA	PF17753	Ig-fold domain
JAUIQC010000001.1_77	101048	103714	2667	1	0.678	11	AGGAG	GENOMAD.123121.CP	1.001e-09	65	0	0	0	1	NA	NA	NA	K01207;COG1472	Periplasmic beta-glucosidase and related glycosidases
JAUIQC010000001.1_78	103802	105319	1518	1	0.663	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_79	105456	107801	2346	1	0.665	11	GGA/GAG/AGG	GENOMAD.140646.CP	7.736e-164	536	0	0	0	1246	Caudoviricetes	NA	NA	PF07971;PF17678;TIGR01180;COG3537;K03931	alpha-1,2-mannosidase, putative
JAUIQC010000001.1_80	108065	109906	1842	1	0.645	11	GGA/GAG/AGG	GENOMAD.208849.PC	1.625e-07	57	0	0	0	1	NA	NA	NA	PF18120;PF01301;K12308;COG1874;TIGR03356	Glycosyl hydrolases family 35
JAUIQC010000001.1_81	110135	111196	1062	-1	0.605	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_82	111845	112027	183	1	0.541	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_83	112877	115258	2382	-1	0.624	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_84	115972	116232	261	-1	0.625	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_85	116350	116988	639	1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_86	117004	118512	1509	1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_87	118505	119359	855	1	0.614	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_88	119627	120874	1248	1	0.490	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_89	120871	124161	3291	1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_90	124185	124904	720	1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_91	125334	125549	216	1	0.657	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_92	125618	125941	324	-1	0.602	11	AGGAG	GENOMAD.018095.CC	1.092e-21	91	0	0	0	1	NA	NA	NA	PF11747	Killing trait
JAUIQC010000001.1_93	126341	127408	1068	1	0.659	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_94	127795	128397	603	-1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_95	128493	129407	915	-1	0.610	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_96	129400	130560	1161	-1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_97	130778	131521	744	-1	0.677	11	GGAG/GAGG	GENOMAD.154816.CP	1.71e-31	126	0	0	0	1	NA	NA	NA	PF03932;K06201;COG3142;TIGR00559	Copper homeostasis protein CutC
JAUIQC010000001.1_98	131518	132582	1065	-1	0.668	11	GGAG/GAGG	GENOMAD.141113.CP	6.751e-54	196	0	0	0	1	NA	NA	NA	PF01112;K01444;COG1446	Isoaspartyl peptidase or L-asparaginase, Ntn-hydrolase superfamily
JAUIQC010000001.1_99	132871	134664	1794	1	0.667	11	AGGA	GENOMAD.167282.CP	2.018e-35	147	0	0	0	1	NA	NA	NA	PF12450	von Willebrand factor
JAUIQC010000001.1_100	134692	135324	633	1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_101	135321	137189	1869	1	0.670	11	GGA/GAG/AGG	GENOMAD.029534.CC	0.000186	47	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_102	137433	138005	573	-1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_103	138002	138151	150	-1	0.653	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_104	138313	138789	477	-1	0.679	11	GGA/GAG/AGG	GENOMAD.007007.CC	2.372e-17	81	0	0	0	1	NA	NA	NA	PF01584;K06598;COG0835	Chemotaxis signal transduction protein
JAUIQC010000001.1_105	138824	140026	1203	-1	0.703	11	GGA/GAG/AGG	GENOMAD.177428.CP	1.716e-128	415	0	0	0	1	NA	NA	NA	PF01339;K06597	CheB methylesterase
JAUIQC010000001.1_106	140013	147005	6993	-1	0.681	11	GGA/GAG/AGG	GENOMAD.116397.CP	7.511e-58	226	0	0	0	1	NA	NA	NA	PF14501;PF01584;PF01627;PF02895;K03407;COG0643;TIGR01924	Chemotaxis protein histidine kinase CheA
JAUIQC010000001.1_107	147119	149155	2037	-1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_108	149195	149725	531	-1	0.659	11	None	GENOMAD.128882.CP	4.868e-15	75	0	0	0	1	NA	NA	NA	PF01584;K02659;COG0835	Chemotaxis signal transduction protein
JAUIQC010000001.1_109	149725	150087	363	-1	0.606	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_110	150105	150458	354	-1	0.559	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_111	150744	151694	951	1	0.682	11	GGA/GAG/AGG	GENOMAD.129199.CP	9.161e-40	153	0	0	0	1	NA	NA	NA	PF02951;K01920;TIGR01380;COG0189	Prokaryotic glutathione synthetase, N-terminal domain
JAUIQC010000001.1_112	151691	152566	876	1	0.700	11	None	GENOMAD.001998.CC	5.687e-34	135	0	0	0	1	NA	NA	NA	PF06519;TIGR01352	TolA C-terminal
JAUIQC010000001.1_113	152771	153694	924	-1	0.677	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_114	153694	154413	720	-1	0.700	11	None	GENOMAD.034878.CC	2.371e-55	195	0	0	0	1	NA	NA	NA	PF00814;PF07066;K14742;TIGR03725;COG1214	tRNA threonylcarbamoyl adenosine modification protein YeaZ
JAUIQC010000001.1_115	154889	156895	2007	-1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_116	157400	157924	525	-1	0.688	11	AGGA	GENOMAD.147559.CP	2.621e-59	203	0	0	0	1	NA	NA	NA	PF13512;PF20402;K02656;TIGR02521;COG5010	type IV pilus biogenesis/stability protein PilW
JAUIQC010000001.1_117	157937	160381	2445	-1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_118	160477	162579	2103	1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_119	162655	163143	489	-1	0.734	11	None	GENOMAD.010877.CC	2.039e-56	194	0	0	0	1	NA	NA	NA	K09667;COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family
JAUIQC010000001.1_120	163460	164200	741	1	0.741	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_121	164257	166416	2160	-1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_122	166868	167767	900	1	0.660	11	GGA/GAG/AGG	GENOMAD.180288.CP	1.922e-67	233	0	0	0	1	NA	NA	NA	PF12706;K06136;TIGR02108;COG1234	coenzyme PQQ biosynthesis protein B
JAUIQC010000001.1_123	167764	168516	753	1	0.651	11	GGAG/GAGG	GENOMAD.169830.CP	5.948e-104	336	0	0	0	1	NA	NA	NA	PF03070;PF05402;K06137;TIGR02111;COG5424	coenzyme PQQ biosynthesis protein C
JAUIQC010000001.1_124	168513	168791	279	1	0.670	11	None	GENOMAD.190979.PC	9.495e-17	76	0	0	0	1	NA	NA	NA	PF05402;K06138;TIGR03859	coenzyme PQQ biosynthesis protein PqqD
JAUIQC010000001.1_125	168788	169918	1131	1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_126	169979	170491	513	1	0.643	11	None	GENOMAD.209634.PC	7.45e-28	112	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_127	170754	172241	1488	1	0.681	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_128	172584	173618	1035	1	0.690	11	GGAG/GAGG	GENOMAD.142642.CP	2.669e-95	316	0	0	0	1	NA	NA	NA	PF02685;TIGR00749;K00845;COG0837	glucokinase, proteobacterial type
JAUIQC010000001.1_129	173725	176361	2637	1	0.632	11	AGGAG	GENOMAD.152082.CP	2.419e-107	373	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAUIQC010000001.1_130	176613	180728	4116	-1	0.680	11	None	GENOMAD.105310.CV	4.455e-154	528	0	0	0	1	NA	NA	NA	PF11898	NA
JAUIQC010000001.1_131	180816	181367	552	1	0.645	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_132	181722	183524	1803	1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_133	183664	184146	483	1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_134	184225	184629	405	1	0.595	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_135	185634	185744	111	1	0.568	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_136	186081	186791	711	-1	0.668	11	GGA/GAG/AGG	GENOMAD.106866.CP	3.362e-39	148	0	0	0	1246	Caudoviricetes	NA	NA	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JAUIQC010000001.1_137	186976	187182	207	1	0.599	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_138	187770	188117	348	1	0.649	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_139	188280	188705	426	-1	0.613	11	AGGA	GENOMAD.183329.CP	0.0006636	41	0	0	0	1	NA	NA	NA	PF13527;TIGR02382;K22476;COG2153	TDP-D-fucosamine acetyltransferase
JAUIQC010000001.1_140	188871	189497	627	-1	0.675	11	None	GENOMAD.161205.CP	5.799e-09	58	0	0	0	1	NA	NA	NA	PF01810;K06895;COG1280;TIGR00949	Threonine/homoserine/homoserine lactone efflux protein
JAUIQC010000001.1_141	189605	190522	918	1	0.679	11	GGA/GAG/AGG	GENOMAD.170952.PC	3.621e-72	247	0	0	0	1	NA	NA	NA	PF03466;TIGR03298;COG0583;K21698	transcriptional regulator, ArgP family
JAUIQC010000001.1_142	190595	192394	1800	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_143	192964	194217	1254	1	0.631	11	GGA/GAG/AGG	GENOMAD.015873.CC	5.96e-40	157	0	0	0	1	NA	NA	NA	PF00561;TIGR03101;COG0412;K24084	exosortase A system-associated hydrolase 2
JAUIQC010000001.1_144	194353	194703	351	-1	0.607	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_145	194700	195710	1011	-1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_146	196048	196353	306	1	0.513	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_147	196543	196860	318	1	0.557	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_148	197303	197977	675	-1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_149	198174	198857	684	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_150	198902	199720	819	-1	0.640	11	None	GENOMAD.083550.CP	1.376e-58	206	0	0	0	1	NA	NA	NA	PF16331;PF13525;COG1729;TIGR03302;K05807	Periplasmic TolA-binding protein (function unknown)
JAUIQC010000001.1_151	199727	200245	519	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_152	200303	201622	1320	-1	0.653	11	GGA/GAG/AGG	GENOMAD.000747.CC	2.099e-23	107	0	0	0	1	NA	NA	NA	PF04052;TIGR02800;COG0823	tol-pal system beta propeller repeat protein TolB
JAUIQC010000001.1_153	201887	202924	1038	-1	0.680	11	GGA/GAG/AGG	GENOMAD.007324.CC	4.462e-40	155	0	0	0	1	NA	NA	NA	PF06519	TolA C-terminal
JAUIQC010000001.1_154	202914	203363	450	-1	0.651	11	AGGA	GENOMAD.124417.CP	1.384e-09	58	0	0	0	1	NA	NA	NA	PF02472;K03560;TIGR02801;COG0848	TolR protein
JAUIQC010000001.1_155	203455	204234	780	-1	0.644	11	AGGA	GENOMAD.114974.CP	1.093e-06	52	0	0	0	1	NA	NA	NA	PF01618;K03561;COG0811;TIGR02796	Biopolymer transport protein ExbB/TolQ
JAUIQC010000001.1_156	204246	204704	459	-1	0.627	11	None	GENOMAD.116981.CP	1.634e-19	87	0	0	0	1	NA	NA	NA	PF13279;TIGR02799;K07107;COG0824	tol-pal system-associated acyl-CoA thioesterase
JAUIQC010000001.1_157	204757	205797	1041	-1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIQC010000001.1_158	205837	206958	1122	-1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
