gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIOQ010000001.1_17	18990	19292	303	-1	0.515	11	GGAG/GAGG	GENOMAD.136455.CP	4.298e-28	109	0	0	0	1	NA	NA	NA	PF07379;K02671;TIGR02523;COG4967	type IV pilus modification protein PilV
JAYIOQ010000001.1_18	20156	21181	1026	1	0.529	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_19	21178	22563	1386	-1	0.646	11	AGGAG	GENOMAD.007125.CC	3.211e-38	153	0	0	0	1	NA	NA	NA	PF14793;K06966	Pyrimidine/purine nucleotide 5'-monophosphate nucleosidases
JAYIOQ010000001.1_20	22669	25914	3246	-1	0.582	11	GGAG/GAGG	GENOMAD.127260.CP	7.366e-14	79	0	0	0	1	NA	NA	NA	PF14905;COG4774;K21573	Outer membrane receptor for monomeric catechols
JAYIOQ010000001.1_21	26676	27275	600	-1	0.628	11	GGAG/GAGG	GENOMAD.124379.CP	0.0004151	43	0	0	0	1	NA	NA	NA	COG2095	Small neutral amino acid transporter SnatA, MarC family
JAYIOQ010000001.1_22	27272	28012	741	-1	0.715	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_23	28009	28329	321	-1	0.620	11	AGGAG	GENOMAD.115269.CP	6.266e-27	106	0	0	0	1	NA	NA	NA	PF01722;PF04908;COG5007;TIGR00365;K05527	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism
JAYIOQ010000001.1_24	28451	29029	579	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_25	29262	30404	1143	-1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_26	30401	30904	504	-1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_27	30963	31232	270	1	0.663	11	None	GENOMAD.001157.CC	3.31e-41	146	0	0	0	1	NA	NA	NA	COG2835	Uncharacterized conserved protein YbaR, Trm112 family
JAYIOQ010000001.1_28	31241	32113	873	1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_29	32176	33237	1062	1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_30	33535	33840	306	-1	0.598	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_31	33958	36072	2115	-1	0.629	11	AGGA	GENOMAD.056657.CV	5.996e-206	655	0	0	0	1246	Caudoviricetes	NA	NA	PF01138;PF03726;PF03725;K00962;TIGR02696;COG1185	guanosine pentaphosphate synthetase I/polynucleotide phosphorylase
JAYIOQ010000001.1_32	36246	36506	261	-1	0.605	11	GGA/GAG/AGG	GENOMAD.056361.CP	1.233e-26	104	1	0	0	1	NA	NA	NA	PF00312;TIGR00952;COG0184	ribosomal protein S15, bacterial/organelle
JAYIOQ010000001.1_33	36664	37590	927	-1	0.687	11	GGA/GAG/AGG	GENOMAD.036810.CC	1.175e-09	62	0	0	0	1	NA	NA	NA	PF16198	tRNA pseudouridylate synthase B C-terminal domain
JAYIOQ010000001.1_34	37669	38061	393	-1	0.664	11	GGA/GAG/AGG	GENOMAD.097225.CV	1.969e-25	103	0	0	0	1246	Caudoviricetes	NA	NA	PF02033;TIGR00082;COG0858;K15986	ribosome-binding factor A
JAYIOQ010000001.1_35	38177	40885	2709	-1	0.644	11	AGGA	GENOMAD.000022.CC	1.894e-99	350	1	0	0	1246	Caudoviricetes	NA	NA	PF11987;PF14578;COG0532	Translation initiation factor IF-2, a GTPase
JAYIOQ010000001.1_36	40981	42492	1512	-1	0.641	11	GGAG/GAGG	GENOMAD.116332.CV	1.218e-11	70	0	0	0	1	NA	NA	NA	PF03118;TIGR01954	transcription termination factor NusA, C-terminal duplication
JAYIOQ010000001.1_37	42497	43087	591	-1	0.614	11	GGA/GAG/AGG	GENOMAD.000102.CC	1.65e-39	147	1	0	0	1246	Caudoviricetes	NA	NA	PF02576;PF17384;K09748;COG0779	Ribosome maturation factor RimP
JAYIOQ010000001.1_38	43564	45024	1461	-1	0.644	11	AGGA	GENOMAD.109595.CP	5.81e-104	348	0	0	0	1	NA	NA	NA	PF00361;PF19530;K00343;COG1007;TIGR01770	NADH:ubiquinone oxidoreductase subunit 2 (chain N)
JAYIOQ010000001.1_39	45061	46563	1503	-1	0.617	11	GGA/GAG/AGG	GENOMAD.109407.CP	4.968e-11	68	0	0	0	1	NA	NA	NA	COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit
JAYIOQ010000001.1_40	46584	48746	2163	-1	0.614	11	GGA/GAG/AGG	GENOMAD.120746.CP	1.808e-50	196	0	0	0	1	NA	NA	NA	PF10125;K00341;TIGR01974;COG1009	proton-translocating NADH-quinone oxidoreductase, chain L
JAYIOQ010000001.1_41	48754	49059	306	-1	0.585	11	AGGAG	GENOMAD.116508.CP	1.734e-14	70	0	0	0	1	NA	NA	NA	PF00420;K05576;COG1006;TIGR00941	Multisubunit Na+/H+ antiporter, MnhC subunit
JAYIOQ010000001.1_42	49056	49715	660	-1	0.632	11	GGAG/GAGG	GENOMAD.111859.CP	1.564e-14	75	0	0	0	1	NA	NA	NA	K00339;COG0839	NADH:ubiquinone oxidoreductase subunit 6 (chain J)
JAYIOQ010000001.1_43	49723	50211	489	-1	0.607	11	AGxAG	GENOMAD.113231.CP	4.59e-30	118	0	0	0	1	NA	NA	NA	PF12798;TIGR02951;COG1146;K00395	DMSO reductase, iron-sulfur subunit
JAYIOQ010000001.1_44	50215	51306	1092	-1	0.614	11	GGxGG	GENOMAD.116611.CP	1.04e-64	228	0	0	0	1	NA	NA	NA	PF00146;K05572;COG1005	NADH:ubiquinone oxidoreductase subunit 1 (chain H)
JAYIOQ010000001.1_45	51303	53537	2235	-1	0.664	11	GGAG/GAGG	GENOMAD.115103.CP	1.037e-25	117	0	0	0	1	NA	NA	NA	PF13484;TIGR02512;COG1141;K12136	 hydrogenase, group A
JAYIOQ010000001.1_46	53534	54868	1335	-1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_47	54872	55399	528	-1	0.616	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_48	55396	56703	1308	-1	0.618	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_49	56700	57452	753	-1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_50	57489	58043	555	-1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_51	58034	58435	402	-1	0.587	11	None	GENOMAD.000945.CC	4.963e-06	47	0	0	0	1	NA	NA	NA	PF00507;K22158;COG0838	NADH:ubiquinone oxidoreductase subunit 3 (chain A)
JAYIOQ010000001.1_52	58630	59118	489	-1	0.679	11	GGA/GAG/AGG	GENOMAD.000166.CC	2.084e-08	55	0	0	0	1	NA	NA	NA	PF03840;K03075;COG1314;TIGR00810	Preprotein translocase subunit SecG
JAYIOQ010000001.1_53	59152	59907	756	-1	0.649	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_54	60020	60835	816	1	0.684	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_55	60890	62299	1410	1	0.481	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_56	62375	62800	426	-1	0.622	11	GGA/GAG/AGG	GENOMAD.166316.CP	2.009e-21	92	0	0	0	1	NA	NA	NA	PF01152;K06886;COG2346	Truncated hemoglobin YjbI
JAYIOQ010000001.1_57	62800	63675	876	-1	0.662	11	GGAGG	GENOMAD.183758.CP	6.491e-87	289	0	0	0	1	NA	NA	NA	PF11231	Exopolysaccharide biosynthesis protein YbjH
JAYIOQ010000001.1_58	63672	66035	2364	-1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_59	66032	66730	699	-1	0.642	11	GGAG/GAGG	GENOMAD.161375.CP	4.443e-33	130	0	0	0	1	NA	NA	NA	PF00127;TIGR02657;COG3794	amicyanin
JAYIOQ010000001.1_60	66926	67864	939	-1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_61	67979	69328	1350	-1	0.671	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_62	69325	70212	888	-1	0.659	11	None	GENOMAD.121654.CP	4.598e-64	223	0	0	0	1246	Caudoviricetes	NA	NA	PF01343;K01258;COG1024;TIGR03210	Peptidase family S49
JAYIOQ010000001.1_63	70414	71232	819	-1	0.706	11	GGAGG	GENOMAD.116415.CP	5.95e-37	143	0	0	0	1	NA	NA	NA	PF00290;K01695;TIGR00262;COG0159	tryptophan synthase, alpha subunit
JAYIOQ010000001.1_64	71229	71711	483	-1	0.694	11	GGxGG	GENOMAD.179465.CP	1.808e-10	61	0	0	0	1	NA	NA	NA	PF06572;COG3895	CAP-associated N-terminal
JAYIOQ010000001.1_65	71744	72961	1218	-1	0.661	11	GGAGG	GENOMAD.110049.CP	7.339e-52	192	0	0	0	1	NA	NA	NA	PF19465;COG0133;TIGR00263	Tryptophan synthase beta chain
JAYIOQ010000001.1_66	73103	73969	867	1	0.734	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_67	74220	74888	669	-1	0.671	11	GGAG/GAGG	GENOMAD.126973.CP	6.458e-34	132	0	0	0	1	NA	NA	NA	PF00697;K01817;COG1891;TIGR00259	N-(5'phosphoribosyl)anthranilate (PRA) isomerase
JAYIOQ010000001.1_68	74885	75658	774	-1	0.685	11	GGAG/GAGG	GENOMAD.147411.CP	1.303e-27	115	0	0	0	1246	Caudoviricetes	NA	NA	PF01416;TIGR00071;COG0101;K15452	tRNA pseudouridine(38-40) synthase
JAYIOQ010000001.1_69	75698	76066	369	-1	0.672	11	GGA/GAG/AGG	GENOMAD.167065.CP	1.426e-41	149	0	0	0	1	NA	NA	NA	PF14506;K06996;COG3324;TIGR00068	Predicted enzyme related to lactoylglutathione lyase
JAYIOQ010000001.1_70	76075	78033	1959	-1	0.716	11	GGA/GAG/AGG	GENOMAD.145363.CP	8.523e-54	205	0	0	0	1	NA	NA	NA	COG3170	Tfp pilus assembly protein FimV
JAYIOQ010000001.1_71	78686	79711	1026	-1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_72	79796	80854	1059	-1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_73	80847	81950	1104	-1	0.670	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_74	81940	82383	444	-1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_75	82418	83344	927	-1	0.661	11	None	GENOMAD.141438.CP	1.92e-07	55	0	0	0	1	NA	NA	NA	PF02384;TIGR03704;K20592;COG4123	putative protein-(glutamine-N5) methyltransferase, unknown substrate-specific
JAYIOQ010000001.1_76	83425	84075	651	1	0.676	11	GGA/GAG/AGG	GENOMAD.142885.CP	6.27e-07	52	0	0	0	1	NA	NA	NA	PF02630;K07152;COG0386;TIGR02540	SCO1/SenC
JAYIOQ010000001.1_77	84072	84920	849	1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_78	85203	86192	990	1	0.676	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_79	86283	87863	1581	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_80	88099	89604	1506	1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_81	89726	90247	522	1	0.596	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_82	90596	91195	600	-1	0.612	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_83	91763	92599	837	1	0.650	11	GGA/GAG/AGG	GENOMAD.031297.CC	2.661e-21	97	0	0	0	1	NA	NA	NA	PF13197	NA
JAYIOQ010000001.1_84	92592	93032	441	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_85	93066	94529	1464	-1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_86	94637	95143	507	1	0.657	11	None	GENOMAD.054318.CC	9.877e-12	65	0	0	0	1	NA	NA	NA	PF03449;TIGR01461;COG0782	Transcription elongation factor, N-terminal
JAYIOQ010000001.1_87	95468	96841	1374	-1	0.662	11	GGA/GAG/AGG	GENOMAD.108089.CP	7.139e-10	64	0	0	0	1	NA	NA	NA	PF18693	TRAM domain
JAYIOQ010000001.1_88	97464	99074	1611	1	0.565	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_89	99293	99955	663	1	0.677	11	AGGA	GENOMAD.132951.CP	7.238e-16	79	0	0	0	1	NA	NA	NA	PF01738;K01061;COG0412;TIGR02821	Dienelactone hydrolase family
JAYIOQ010000001.1_90	99952	100389	438	1	0.699	11	None	GENOMAD.096167.CP	4.767e-22	94	0	0	0	1	NA	NA	NA	PF01230;COG0537;K19710	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase
JAYIOQ010000001.1_91	100343	100582	240	1	0.642	11	None	GENOMAD.015026.CC	7.54e-21	87	0	0	0	1	NA	NA	NA	PF18917;COG4758;K11622	Predicted membrane protein
JAYIOQ010000001.1_92	100952	101137	186	1	0.651	11	GGAG/GAGG	GENOMAD.015026.CC	1.118e-23	94	0	0	0	1	NA	NA	NA	PF18917;COG4758;K11622	Predicted membrane protein
JAYIOQ010000001.1_93	101160	101729	570	-1	0.625	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_94	101825	102676	852	-1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_95	102997	105987	2991	1	0.637	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_96	106350	109397	3048	1	0.585	11	GGA/GAG/AGG	GENOMAD.125907.CP	4.541e-229	737	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01783;COG4771;K19611	TonB-dependent siderophore receptor
JAYIOQ010000001.1_97	109761	111881	2121	1	0.644	11	GGAG/GAGG	GENOMAD.053052.VV	2.071e-18	93	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
JAYIOQ010000001.1_98	112245	114350	2106	1	0.626	11	None	GENOMAD.053052.VV	1.01e-18	94	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
JAYIOQ010000001.1_99	114535	116547	2013	1	0.669	11	None	GENOMAD.053052.VV	8.173e-11	68	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
JAYIOQ010000001.1_100	116760	117446	687	-1	0.655	11	AGGA	GENOMAD.013145.CC	1.578e-06	51	0	0	0	1	NA	NA	NA	COG5291;K09652	Predicted membrane protein
JAYIOQ010000001.1_101	117488	117961	474	-1	0.688	11	GGA/GAG/AGG	GENOMAD.083954.CP	1.382e-13	70	0	0	0	1	NA	NA	NA	PF01035;K07443;COG3695;TIGR00589	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain
JAYIOQ010000001.1_102	118089	119459	1371	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_103	119456	120706	1251	-1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_104	120710	121954	1245	-1	0.662	11	None	GENOMAD.152588.CP	1.436e-60	218	0	0	0	1	NA	NA	NA	COG2311	Uncharacterized membrane protein YeiB
JAYIOQ010000001.1_105	122045	122524	480	-1	0.637	11	GGA/GAG/AGG	GENOMAD.126968.VC	8.105e-22	94	0	0	0	1246	Caudoviricetes	NA	NA	PF00254;K03775;COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase 2
JAYIOQ010000001.1_106	122599	123174	576	1	0.641	11	GGA/GAG/AGG	GENOMAD.159546.VC	0.0001745	44	0	0	0	1246	Caudoviricetes	NA	NA	PF00877;K19303;TIGR02219;COG3738	putative phage cell wall peptidase, NlpC/P60 family
JAYIOQ010000001.1_107	123284	124033	750	1	0.681	11	None	GENOMAD.151617.VC	8.048e-05	46	0	0	0	1246	Caudoviricetes	NA	NA	PF06940;K13695;COG3738;TIGR02219	Uncharacterized protein YijF, DUF1287 family
JAYIOQ010000001.1_108	124008	124760	753	-1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_109	124816	125400	585	1	0.554	11	GGAG/GAGG	GENOMAD.182835.CP	1.575e-91	297	0	0	0	1	NA	NA	NA	PF16316	NA
JAYIOQ010000001.1_110	125411	126313	903	1	0.602	11	AGGAG	GENOMAD.180893.CP	4.329e-24	106	0	0	0	1	NA	NA	NA	PF09359;COG3025	VTC domain
JAYIOQ010000001.1_111	126379	127347	969	1	0.611	11	GGA/GAG/AGG	GENOMAD.169115.CP	7.016e-28	118	0	0	0	1	NA	NA	NA	PF13449;COG4246	Esterase-like activity of phytase
JAYIOQ010000001.1_112	127376	128506	1131	1	0.607	11	AGGA/GGAG/GAGG	GENOMAD.167153.CP	4.05e-09	61	0	0	0	1246	Caudoviricetes	NA	NA	PF07396;K07221;COG3746;TIGR03519	Phosphate-selective porin
JAYIOQ010000001.1_113	128594	129898	1305	1	0.605	11	None	GENOMAD.107047.CP	1.55e-10	66	0	0	0	1	NA	NA	NA	PF06506;PF14532;K02688;TIGR02329;COG3829	propionate catabolism operon regulatory protein PrpR
JAYIOQ010000001.1_114	129965	131872	1908	1	0.607	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_115	132021	132551	531	-1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_116	132857	133588	732	1	0.675	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_117	133610	134428	819	-1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_118	134436	135776	1341	-1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_119	135922	137622	1701	1	0.694	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_120	137707	139005	1299	1	0.710	11	None	GENOMAD.073046.CP	1.582e-06	53	0	0	0	1	NA	NA	NA	PF11734;TIGR02433	TilS substrate C-terminal domain
JAYIOQ010000001.1_121	139037	139300	264	1	0.636	11	None	GENOMAD.111764.CV	1.464e-10	58	0	0	0	1	NA	NA	NA	PF02609;TIGR01280;COG1722	exodeoxyribonuclease VII, small subunit
JAYIOQ010000001.1_122	139403	140176	774	1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_123	140711	141754	1044	1	0.663	11	None	GENOMAD.207450.CP	2.354e-22	102	0	0	0	1	NA	NA	NA	PF02102	Deuterolysin metalloprotease (M35) family
JAYIOQ010000001.1_124	141826	142215	390	-1	0.644	11	GGAG/GAGG	GENOMAD.111281.CP	1.244e-21	92	0	0	0	1	NA	NA	NA	PF09685;K09940;COG3296	Uncharacterized conserved protein, Tic20 family
JAYIOQ010000001.1_125	142343	143755	1413	-1	0.691	11	None	GENOMAD.084170.CP	4.265e-48	183	0	0	0	1	NA	NA	NA	PF19289;PF19290;PF01523;K03592;COG0312	Predicted Zn-dependent protease or its inactivated homolog
JAYIOQ010000001.1_126	143909	144490	582	1	0.648	11	GGA/GAG/AGG	GENOMAD.110126.CP	2.104e-53	187	0	0	0	1	NA	NA	NA	PF04751;K09889;COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family
JAYIOQ010000001.1_127	144660	146105	1446	-1	0.672	11	None	GENOMAD.105814.CP	9.068e-128	417	0	0	0	1	NA	NA	NA	PF19290;PF01523;PF19289;K03568;COG0312	Predicted Zn-dependent protease or its inactivated homolog
JAYIOQ010000001.1_128	146204	146959	756	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_129	146972	150862	3891	-1	0.712	11	None	GENOMAD.001742.CC	0.0	1711	0	0	0	1	NA	NA	NA	PF13116;PF13502;PF05170;COG3164;K07290	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains
JAYIOQ010000001.1_130	151032	152531	1500	-1	0.653	11	GGAG/GAGG	GENOMAD.030551.CC	1.657e-05	50	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_131	152532	153104	573	-1	0.674	11	GGA/GAG/AGG	GENOMAD.104491.CP	1.855e-07	53	0	0	0	1	NA	NA	NA	PF02545;COG0424;TIGR00172;K06287	Predicted house-cleaning NTP pyrophosphatase, Maf/HAM1 superfamily
JAYIOQ010000001.1_132	153227	153964	738	1	0.645	11	AGGAG	GENOMAD.136992.CP	4.995e-24	104	0	0	0	1	NA	NA	NA	PF04402;K09807;COG2859	Predicted secreted (periplasmic) protein
JAYIOQ010000001.1_133	154253	157357	3105	1	0.624	11	GGAG/GAGG	GENOMAD.125907.CP	1.615e-218	707	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01783;COG4771;K19611	TonB-dependent siderophore receptor
JAYIOQ010000001.1_134	157795	158469	675	1	0.683	11	GGAGG	GENOMAD.147617.CP	1.653e-17	84	0	0	0	1	NA	NA	NA	PF03544;TIGR01352	TonB family C-terminal domain
JAYIOQ010000001.1_135	158978	159448	471	-1	0.675	11	GGA/GAG/AGG	GENOMAD.000168.CC	1.891e-19	87	0	0	0	1	NA	NA	NA	PF02590;TIGR00246;COG1576;K00783	rRNA large subunit m3Psi methyltransferase RlmH
JAYIOQ010000001.1_136	159569	161104	1536	1	0.697	11	AGGAG	GENOMAD.154729.CP	3.472e-05	49	0	0	0	1	NA	NA	NA	PF05787;COG3211;K07093	Secreted phosphatase, PhoX family
JAYIOQ010000001.1_137	161177	161593	417	-1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_138	161650	162339	690	-1	0.725	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOQ010000001.1_139	162546	163574	1029	-1	0.693	11	None	GENOMAD.000510.CC	3.646e-43	164	0	0	0	1	NA	NA	NA	PF06144;PF14840;TIGR01128;K02340;COG1466	DNA polymerase III, delta subunit
JAYIOQ010000001.1_140	163596	164246	651	-1	0.688	11	None	GENOMAD.002511.CC	3.779e-48	173	0	0	0	1	NA	NA	NA	PF04390;PF08139;K03643;COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)
JAYIOQ010000001.1_141	164654	167311	2658	-1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
