gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAUIPV010000001.1_57	65607	66149	543	1	0.657	11	AGGA	GENOMAD.140339.CP	2.402e-27	111	0	0	0	1	NA	NA	NA	PF13420;TIGR02382;COG3981;K03825	TDP-D-fucosamine acetyltransferase
JAUIPV010000001.1_58	66851	70318	3468	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_59	71070	71399	330	1	0.648	11	GGAG/GAGG	GENOMAD.008275.CC	9.594e-08	51	0	0	0	1	NA	NA	NA	PF13466;K07122;COG3113;TIGR00377	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain
JAUIPV010000001.1_60	71418	73424	2007	1	0.642	11	GGA/GAG/AGG	GENOMAD.116397.CP	2.986e-93	324	0	0	0	1	NA	NA	NA	PF14501;PF01584;PF01627;PF02895;K03407;COG0643;TIGR01924	Chemotaxis protein histidine kinase CheA
JAUIPV010000001.1_61	73496	75631	2136	1	0.654	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_62	75642	76157	516	1	0.659	11	GGAG/GAGG	GENOMAD.119444.CP	3.434e-18	84	0	0	0	1	NA	NA	NA	PF01584;COG0835;K13489	Chemotaxis signal transduction protein
JAUIPV010000001.1_63	76184	77467	1284	1	0.688	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_64	77451	78278	828	1	0.624	11	GGA/GAG/AGG	GENOMAD.114440.CP	1.029e-26	113	0	0	0	1	NA	NA	NA	PF01739;PF12895;PF03705;K13486;COG1352;TIGR04345	Methylase of chemotaxis methyl-accepting proteins
JAUIPV010000001.1_65	78293	79402	1110	1	0.666	11	GGA/GAG/AGG	GENOMAD.125879.CP	2.996e-20	96	0	0	0	1	NA	NA	NA	PF01339;K13924	CheB methylesterase
JAUIPV010000001.1_66	79702	81264	1563	-1	0.656	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_67	81418	83517	2100	-1	0.650	11	GGAG/GAGG	GENOMAD.053052.VV	5.161e-23	108	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
JAUIPV010000001.1_68	83683	84000	318	-1	0.604	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_69	84148	84897	750	-1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_70	85001	85711	711	1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_71	86059	86949	891	1	0.694	11	GGA/GAG/AGG	GENOMAD.129411.CP	6.368e-13	72	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
JAUIPV010000001.1_72	87199	87660	462	1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_73	87915	88349	435	-1	0.676	11	GGAG/GAGG	GENOMAD.142464.CP	4.585e-22	94	0	0	0	1	NA	NA	NA	PF02566;K07397;COG1765;TIGR03563	Uncharacterized OsmC-related protein
JAUIPV010000001.1_74	88383	89237	855	-1	0.681	11	GGAG/GAGG	GENOMAD.129411.CP	2.596e-29	121	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
JAUIPV010000001.1_75	89470	91542	2073	1	0.652	11	GGAG/GAGG	GENOMAD.133882.CP	3.36e-196	626	0	0	0	1	NA	NA	NA	COG1966	Carbon starvation protein CstA
JAUIPV010000001.1_76	91542	91766	225	1	0.622	11	GGA/GAG/AGG	GENOMAD.212472.CP	1.169e-07	49	0	0	0	1	NA	NA	NA	PF04328;COG2879	Uncharacterized short protein YbdD, DUF466 family
JAUIPV010000001.1_77	92430	93119	690	-1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_78	93354	94118	765	1	0.642	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_79	94155	95351	1197	1	0.647	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_80	95513	96763	1251	-1	0.665	11	AGGA/GGAG/GAGG	GENOMAD.002083.CC	1.471e-87	297	0	0	0	1	NA	NA	NA	COG5505	Na+/citrate or Na+/malate symporter
JAUIPV010000001.1_81	97031	97246	216	-1	0.634	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_82	97527	97622	96	1	0.542	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_83	98138	98767	630	-1	0.716	11	None	GENOMAD.129102.CP	5.618e-15	76	0	0	0	1	NA	NA	NA	PF01983;K07141;TIGR03310;COG2068	molybdenum cofactor cytidylyltransferase
JAUIPV010000001.1_84	99442	100416	975	-1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_85	100446	102653	2208	-1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_86	102655	103605	951	-1	0.661	11	GGAG/GAGG	GENOMAD.138352.CP	5.474e-33	133	0	0	0	1	NA	NA	NA	PF00941;PF03450;K11178;TIGR03195;COG1319	4-hydroxybenzoyl-CoA reductase, beta subunit
JAUIPV010000001.1_87	103602	104252	651	-1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_88	104609	105616	1008	-1	0.668	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_89	105923	107407	1485	1	0.658	11	AGGA	GENOMAD.171872.PC	1.176e-11	70	0	0	0	1	NA	NA	NA	PF22588	Histidine kinase sensor domain
JAUIPV010000001.1_90	107535	107675	141	-1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_91	108137	109453	1317	-1	0.593	11	GGA/GAG/AGG	GENOMAD.181665.PC	1.128e-08	60	0	0	0	1	NA	NA	NA	PF10117;COG4268;K19147	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC
JAUIPV010000001.1_92	109437	111965	2529	-1	0.566	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_93	111969	112265	297	-1	0.593	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_94	112457	112972	516	-1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_95	113253	114251	999	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_96	114495	115295	801	-1	0.673	11	GGAG/GAGG	GENOMAD.137948.CP	2.477e-95	312	0	0	0	1	NA	NA	NA	PF01738;K01061;COG3509;TIGR03100	Dienelactone hydrolase family
JAUIPV010000001.1_97	115449	116855	1407	-1	0.693	11	GGAG/GAGG	GENOMAD.083685.CV	4.217e-27	119	1	0	0	1246	Caudoviricetes	NA	NA	PF08245;PF01225;K01925;TIGR01087;COG0773	UDP-N-acetylmuramoylalanine--D-glutamate ligase
JAUIPV010000001.1_98	116836	118191	1356	-1	0.642	11	GGA/GAG/AGG	GENOMAD.177813.CP	1.821e-113	374	0	0	0	1	NA	NA	NA	PF06508;K23170;TIGR00364;COG0603	queuosine biosynthesis protein QueC
JAUIPV010000001.1_99	118188	118646	459	-1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_100	118630	121320	2691	-1	0.655	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_101	121435	122313	879	1	0.703	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_102	122345	123226	882	1	0.696	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_103	123618	124220	603	-1	0.663	11	None	GENOMAD.031556.CC	0.0008869	42	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_104	124373	124807	435	-1	0.628	11	AGGAG	GENOMAD.145653.CP	2.088e-39	144	0	0	0	1	NA	NA	NA	PF02566;K04063;TIGR03562;COG1765	peroxiredoxin, OsmC subfamily
JAUIPV010000001.1_105	125161	126108	948	-1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_106	126124	126591	468	-1	0.718	11	GGA/GAG/AGG	GENOMAD.068739.CP	4.872e-35	132	1	0	0	1	NA	NA	NA	PF03652;TIGR00250;COG0816	Holliday junction resolvase
JAUIPV010000001.1_107	126584	127150	567	-1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_108	127229	129085	1857	1	0.668	11	GGA/GAG/AGG	GENOMAD.215509.CP	5.505e-288	888	0	0	0	1	NA	NA	NA	PF23167	NA
JAUIPV010000001.1_109	129082	129621	540	1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_110	129693	130898	1206	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_111	131121	132020	900	1	0.648	11	None	GENOMAD.142156.CP	7.62e-07	53	0	0	0	1	NA	NA	NA	PF01904;COG1801	Uncharacterized conserved protein YecE, DUF72 family
JAUIPV010000001.1_112	132034	132708	675	-1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_113	132988	134118	1131	-1	0.617	11	GGAG/GAGG	GENOMAD.005978.CC	4.05e-09	61	0	0	0	1246	Caudoviricetes	T_virB11	NA	PF00437;PF05810;K07332;TIGR03819;COG4962	helicase/secretion neighborhood ATPase
JAUIPV010000001.1_114	134241	135278	1038	-1	0.610	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_115	135590	136249	660	1	0.682	11	None	GENOMAD.113324.CP	7.175e-31	123	0	0	0	1	NA	NA	NA	PF01168;K06997;TIGR00044;COG0325	pyridoxal phosphate enzyme, YggS family
JAUIPV010000001.1_116	136290	137150	861	1	0.708	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_117	137695	138117	423	1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_118	138420	138851	432	1	0.674	11	GGAG/GAGG	GENOMAD.205988.VC	2.848e-07	51	0	0	0	1	NA	NA	NA	PF01333;COG2190	Apocytochrome F, C-terminal
JAUIPV010000001.1_119	138872	139252	381	1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_120	139306	139845	540	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_121	140056	140652	597	1	0.652	11	GGAG/GAGG	GENOMAD.047461.CC	4.501e-06	49	0	0	0	1	NA	NA	NA	PF07273	NA
JAUIPV010000001.1_122	140753	141295	543	-1	0.661	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_123	141403	141870	468	-1	0.600	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_124	142044	142502	459	1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_125	142518	143975	1458	1	0.615	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_126	144140	144904	765	1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_127	144904	146166	1263	1	0.679	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_128	146163	147404	1242	1	0.663	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_129	147666	148205	540	1	0.680	11	None	GENOMAD.013102.CC	4.014e-30	119	0	0	0	1	NA	NA	NA	PF12568;COG2153;TIGR04431;K00680	Predicted N-acyltransferase, GNAT family
JAUIPV010000001.1_130	148202	148531	330	1	0.648	11	GGAG/GAGG	GENOMAD.143067.CP	3.576e-10	58	0	0	0	1	NA	NA	NA	PF13806;K14578;COG2146;TIGR02377	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
JAUIPV010000001.1_131	148875	151193	2319	1	0.650	11	GGA/GAG/AGG	GENOMAD.141017.CP	1.806e-102	355	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;COG4774;TIGR01776	Outer membrane receptor for monomeric catechols
JAUIPV010000001.1_132	151242	151928	687	1	0.652	11	GGAG/GAGG	GENOMAD.194245.CP	1.93e-14	75	0	0	0	1	NA	NA	NA	PF18331	PKHD-type hydroxylase C-terminal domain
JAUIPV010000001.1_133	151921	152679	759	1	0.710	11	None	GENOMAD.189884.CP	0.0003562	44	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_134	152685	153329	645	1	0.668	11	GGxGG	GENOMAD.180383.CP	9.884e-81	267	0	0	0	1	NA	NA	NA	K09939;COG3295	NA
JAUIPV010000001.1_135	153353	153868	516	1	0.680	11	GGAG/GAGG	GENOMAD.189684.PC	2.185e-51	180	0	0	0	1	NA	NA	NA	PF10029;COG3656	Predicted periplasmic protein
JAUIPV010000001.1_136	154020	154823	804	1	0.644	11	AGGAG	GENOMAD.210458.CP	2.366e-96	315	0	0	0	1	NA	NA	NA	PF10670;COG5266;K10094	Uncharacterized conserved protein, contains GH25 family domain
JAUIPV010000001.1_137	155120	156016	897	1	0.689	11	GGAG/GAGG	GENOMAD.194382.CP	0.0002442	45	0	0	0	1	NA	NA	NA	PF02424;COG1477;K03734	Thiamine biosynthesis lipoprotein ApbE
JAUIPV010000001.1_138	156013	157617	1605	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_139	157770	158366	597	-1	0.692	11	None	GENOMAD.181626.PC	4.744e-09	58	0	0	0	1	NA	NA	NA	PF05962;COG3758;K09975	HutD
JAUIPV010000001.1_140	158841	159173	333	-1	0.568	11	AGGAG	GENOMAD.133137.CV	1.836e-09	56	0	0	0	1	NA	NA	NA	PF14635;TIGR00426	competence protein ComEA helix-hairpin-helix repeat region
JAUIPV010000001.1_141	159373	160866	1494	1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_142	161030	161302	273	1	0.641	11	None	GENOMAD.221374.CP	2.07e-08	52	0	0	0	1	NA	NA	NA	COG2261	Uncharacterized membrane protein YeaQ/YmgE, transglycosylase-associated protein family
JAUIPV010000001.1_143	161357	162394	1038	1	0.652	11	None	GENOMAD.123224.CV	2.545e-29	123	0	0	0	1246	Caudoviricetes	NA	NA	PF01636;K07102;COG3178;TIGR00938	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family
JAUIPV010000001.1_144	162391	163101	711	1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_145	163121	163822	702	-1	0.698	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_146	163819	164985	1167	-1	0.651	11	GGA/GAG/AGG	GENOMAD.116507.CP	6.778e-12	70	0	0	0	1	NA	NA	NA	K03548;COG0628	Predicted PurR-regulated permease PerM
JAUIPV010000001.1_147	164982	166082	1101	-1	0.697	11	GGA/GAG/AGG	GENOMAD.121921.CP	1.565e-176	552	0	0	0	1	NA	NA	NA	K09938;COG3249	NA
JAUIPV010000001.1_148	166224	167249	1026	1	0.670	11	None	GENOMAD.126472.VC	8.993e-39	151	0	0	0	11688	Kyanoviridae	NA	NA	TIGR00878;COG0150	phosphoribosylaminoimidazole synthetase
JAUIPV010000001.1_149	167266	167724	459	1	0.621	11	AGGAG	GENOMAD.022016.CC	3.076e-47	167	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_150	167759	168412	654	1	0.691	11	None	GENOMAD.106673.CV	3.12e-08	56	0	0	0	1	NA	NA	NA	PF00551;K11175;COG0299;TIGR00655	Folate-dependent phosphoribosylglycinamide formyltransferase PurN
JAUIPV010000001.1_151	168449	169273	825	1	0.668	11	GGA/GAG/AGG	GENOMAD.049669.CC	2.806e-150	471	0	0	0	1	NA	NA	NA	NA	NA
JAUIPV010000001.1_152	169277	169960	684	1	0.635	11	AGGAG	GENOMAD.049669.CC	1.097e-39	149	0	0	0	1	NA	NA	NA	NA	NA
