seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIRH010000029.1	46	1	0	0	11	0.2889	0.8769	0.2826	0.0000	0.7174	0.0000	0.0217	0.3478	0.0217	0.0435	0.0000	0.0000	0.0435	0.0000	0.0000	0.3913	0.0435	0.0435	0.7970	0.5901	0.0000	0.0000	0.0023	0.0046	0.0000	7.6185	-16.4246	-55.4230
JAYIRH010000030.1	49	1	0	1	11	0.2917	0.8493	0.3061	0.0000	0.6939	0.0000	0.0408	0.2653	0.0408	0.0000	0.0000	0.0000	0.0408	0.0000	0.0204	0.3469	0.0000	0.0612	0.8758	0.3015	0.0000	0.0001	0.1910	0.0002	0.0000	11.1008	-25.3637	-38.0741
JAYIRH010000031.1	43	0	0	0	11	0.3095	0.7871	0.2791	0.0000	0.7209	0.0000	0.0698	0.3721	0.0000	0.0233	0.0000	0.0000	0.0000	0.0000	0.0233	0.4419	0.0233	0.0233	0.7834	0.6018	0.0000	0.0000	0.0015	0.0066	0.0000	8.3078	-11.7444	-52.6508
JAYIRH010000032.1	36	0	1	0	11	0.4286	0.7953	0.1944	0.0000	0.8056	0.0000	0.0000	0.3611	0.0000	0.0833	0.0278	0.0000	0.0278	0.0000	0.0000	0.3611	0.1111	0.0278	0.6650	0.7468	0.0000	0.0005	0.0002	0.6531	0.0000	-2.7097	-0.9965	-48.3753
JAYIRH010000033.1	31	0	0	0	11	0.3667	0.8744	0.2258	0.0000	0.7742	0.0000	0.0968	0.3226	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0323	0.4194	0.0000	0.0323	0.7539	0.6397	0.0000	0.0007	0.0223	0.0290	0.0000	5.3028	-8.7394	-33.7849
JAYIRH010000034.1	32	0	0	1	11	0.3226	0.8142	0.3750	0.0000	0.6250	0.0000	0.0625	0.3750	0.1250	0.0312	0.0000	0.0000	0.0938	0.0000	0.0000	0.5625	0.0312	0.0938	0.8095	0.4963	0.0000	0.0000	0.0857	0.0002	0.0000	11.0826	-27.6711	-44.4959
JAYIRH010000035.1	42	0	17	0	11	0.1220	0.9129	0.0714	0.0000	0.9286	0.0000	0.0000	0.0000	0.0000	0.4762	0.2381	0.0000	0.0000	0.0000	0.0238	0.0000	0.7143	0.0238	0.3339	0.9413	0.0000	0.0194	0.0000	1.0000	0.0000	-40.0527	36.6161	-70.6182
JAYIRH010000036.1	33	0	0	1	11	0.2812	0.8332	0.3030	0.0000	0.6970	0.0000	0.0606	0.3333	0.0303	0.1818	0.0303	0.0000	0.0303	0.0000	0.0000	0.4242	0.2121	0.0303	0.6343	0.7594	0.0000	0.0001	0.0001	0.5651	0.0000	-2.4274	-3.1224	-56.9788
JAYIRH010000037.1	28	0	0	0	11	0.4074	0.8455	0.3929	0.0000	0.6071	0.0000	0.0357	0.2857	0.0357	0.1071	0.0000	0.0000	0.0000	0.0000	0.0000	0.3571	0.1071	0.0000	0.6676	0.7446	0.0000	0.0009	0.0043	0.1638	0.0000	2.8916	-4.2143	-36.0493
JAYIRH010000038.1	35	0	1	0	11	0.3235	0.7537	0.4000	0.0000	0.6000	0.0000	0.0571	0.1714	0.0000	0.1143	0.0286	0.0000	0.0286	0.0000	0.0000	0.2286	0.1429	0.0286	0.7438	0.6663	0.0000	0.0022	0.0020	0.5221	0.0000	-1.1276	-1.8238	-34.7833
JAYIRH010000039.1	30	0	0	0	11	0.2414	0.8705	0.2667	0.0000	0.7333	0.0000	0.0000	0.3333	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.1000	0.0000	0.6207	0.7840	0.0000	0.0031	0.0006	0.8418	0.0000	-3.3434	3.3434	-38.8882
JAYIRH010000040.1	23	0	0	0	11	0.4091	0.8581	0.1304	0.0000	0.8696	0.0000	0.0000	0.2609	0.0000	0.0000	0.0000	0.0000	0.0870	0.0000	0.0000	0.2609	0.0000	0.0870	0.7469	0.6321	0.0000	0.0409	0.1355	0.2139	0.0000	0.4737	-6.7272	-18.3458
JAYIRH010000041.1	27	0	0	0	11	0.2308	0.8795	0.3333	0.0000	0.6667	0.0000	0.0741	0.2222	0.0741	0.0000	0.0000	0.0000	0.0370	0.0000	0.0370	0.3704	0.0000	0.0741	0.8312	0.1530	0.0000	0.0066	0.4053	0.0096	0.0000	5.0806	-16.0329	-20.3684
JAYIRH010000042.1	24	0	0	0	11	0.3913	0.8338	0.1250	0.0000	0.8750	0.0000	0.0417	0.2083	0.0417	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2917	0.0000	0.0000	0.8021	0.5972	0.0000	0.0130	0.1566	0.0661	0.0000	4.6698	-6.7967	-17.4087
JAYIRH010000043.1	19	0	0	0	11	0.2778	0.7912	0.3158	0.0000	0.6842	0.0000	0.0526	0.2105	0.0526	0.1053	0.0000	0.0000	0.0000	0.0000	0.0000	0.3158	0.1053	0.0000	0.7792	0.6267	0.0000	0.0121	0.0504	0.1877	0.0000	2.5416	-3.9301	-20.5880
JAYIRH010000044.1	23	0	0	0	11	0.2273	0.8727	0.5217	0.0000	0.4783	0.0000	0.0435	0.4348	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5217	0.0000	0.0000	0.8406	0.5409	0.0000	0.0004	0.0313	0.0131	0.0000	8.0964	-9.9866	-32.1660
JAYIRH010000045.1	18	0	0	0	11	0.2941	0.8476	0.2222	0.0000	0.7778	0.0000	0.0000	0.2222	0.0000	0.0000	0.0000	0.0000	0.0556	0.0000	0.0000	0.2222	0.0000	0.0556	0.7414	0.6516	0.0000	0.1807	0.2344	0.4187	0.0000	-0.9332	-2.8189	-11.1212
JAYIRH010000046.1	25	0	0	0	11	0.5000	0.8351	0.3200	0.0000	0.6800	0.0000	0.0000	0.2400	0.0000	0.2800	0.0000	0.0000	0.0400	0.0000	0.0000	0.2400	0.2800	0.0400	0.6026	0.7870	0.0000	0.0056	0.0008	0.8733	0.0000	-5.1049	1.6063	-36.8558
JAYIRH010000047.1	17	0	0	0	11	0.1250	0.8629	0.2353	0.0000	0.7647	0.0000	0.0588	0.4706	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5294	0.0000	0.0000	0.6562	0.7546	0.0000	0.0086	0.0132	0.3952	0.0000	0.8509	-0.8509	-26.3133
JAYIRH010000048.1	18	0	0	0	11	0.2941	0.8322	0.1667	0.0000	0.8333	0.0000	0.0000	0.2778	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.2778	0.0556	0.0000	0.6824	0.7259	0.0000	0.0364	0.0571	0.3839	0.0000	0.9465	-0.9465	-17.6589
JAYIRH010000049.1	21	0	1	0	11	0.3000	0.8903	0.1905	0.0000	0.8095	0.0000	0.0000	0.3333	0.0000	0.0952	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0952	0.0000	0.8369	0.5473	0.0000	0.0056	0.0198	0.2170	0.0000	2.5667	-2.5667	-26.0639
JAYIRH010000050.1	16	0	0	0	11	0.4000	0.8367	0.1875	0.0000	0.8125	0.0000	0.0625	0.2500	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0625	0.3750	0.0000	0.0625	0.9153	0.2720	0.0000	0.0309	0.4660	0.0353	0.0000	4.5402	-9.2646	-12.4378
JAYIRH010000051.1	13	4	0	0	11	0.0000	0.8913	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIRH010000052.1	17	0	1	0	11	0.1250	0.8702	0.0588	0.0000	0.9412	0.0000	0.0000	0.0000	0.0000	0.2353	0.0588	0.0000	0.0000	0.1176	0.0000	0.0000	0.2941	0.1176	0.3415	0.9222	0.0000	0.6072	0.0425	0.9721	0.0000	-11.3992	4.1647	-10.9383
JAYIRH010000053.1	14	0	0	0	11	0.0000	0.8713	0.3571	0.0000	0.6429	0.0000	0.0000	0.4286	0.0000	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0714	0.0000	0.6470	0.7625	0.0000	0.0332	0.0217	0.6069	0.0000	-0.8683	0.8683	-21.5601
JAYIRH010000054.1	9	0	0	0	11	0.1250	0.8134	0.2222	0.0000	0.7778	0.0000	0.0000	0.4444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0000	0.0000	0.8213	0.5699	0.0000	0.0741	0.1737	0.2757	0.0000	1.9315	-1.9315	-12.0809
JAYIRH010000055.1	11	0	0	0	11	0.2000	0.7360	0.3636	0.0000	0.6364	0.0000	0.0909	0.2727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0000	0.0000	0.7695	0.6385	0.0000	0.0700	0.2057	0.2251	0.0000	2.4721	-2.4721	-10.9894
JAYIRH010000056.1	11	0	0	0	11	0.2000	0.8494	0.4545	0.0000	0.5455	0.0000	0.0909	0.4545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5455	0.0000	0.0000	0.8457	0.5287	0.0000	0.0201	0.1158	0.1351	0.0000	3.7134	-3.7134	-16.3612
JAYIRH010000057.1	9	0	0	0	11	0.2500	0.9155	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRH010000058.1	11	0	5	0	11	0.0000	0.9087	0.1818	0.0000	0.8182	0.0000	0.0000	0.0000	0.0000	0.3636	0.1818	0.0000	0.0000	0.0000	0.0000	0.0000	0.5455	0.0000	0.3448	0.9377	0.0000	0.2756	0.0085	0.9779	0.0000	-7.5758	7.5758	-14.3830
JAYIRH010000059.1	7	0	0	0	11	0.1667	0.8258	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYIRH010000060.1	7	0	0	0	11	0.3333	0.7885	0.4286	0.0000	0.5714	0.0000	0.0000	0.2857	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6688	0.7435	0.0000	0.1744	0.1832	0.4851	0.0000	0.1191	-0.1191	-8.9016
JAYIRH010000061.1	9	0	0	0	11	0.6250	0.8076	0.3333	0.0000	0.6667	0.0000	0.0000	0.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.0000	0.0000	0.7359	0.6479	0.0000	0.2488	0.2825	0.4569	0.0000	0.3456	-0.3456	-5.9813
JAYIRH010000062.1	12	0	0	0	11	0.4545	0.7939	0.1667	0.0000	0.8333	0.0000	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0833	0.0833	0.0833	0.0000	0.1667	0.0077	0.4407	0.8976	0.7623	0.6685	0.6140	0.0000	-4.9056	-2.2547	-0.4551
JAYIRH010000063.1	9	0	0	0	11	0.1250	0.7659	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRH010000064.1	7	0	0	0	11	0.3333	0.7694	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRH010000065.1	6	0	0	0	11	0.2000	0.6899	0.3333	0.0000	0.6667	0.0000	0.0000	0.1667	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.4509	0.8679	0.0000	0.3551	0.1990	0.6891	0.0000	-1.5922	1.5922	-5.5071
JAYIRH010000066.1	5	0	0	0	11	0.2500	0.8090	0.4000	0.0000	0.6000	0.0000	0.2000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.8661	0.0000	0.0000	0.1376	0.4781	0.1483	0.0000	2.8472	-5.0377	-5.5034
JAYIRH010000067.1	3	0	0	0	11	0.0000	0.7337	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.5855	0.0000	0.8107	0.5565	0.6513	0.4018	0.0000	-0.4536	-3.0398	0.4536
JAYIRH010000068.1	4	0	0	0	11	0.6667	0.6780	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRH010000069.1	3	0	0	0	11	0.0000	0.6687	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRH010000070.1	2	0	0	0	11	0.0000	0.8669	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRH010000071.1	2	0	0	0	11	1.0000	0.3870	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRH010000072.1	3	0	0	0	11	0.0000	0.9917	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.0000	0.6667	0.0018	0.1336	0.9818	0.8413	0.8200	0.5378	0.0000	-4.1386	-3.0429	3.0295
JAYIRH010000073.1	3	0	0	0	11	0.0000	0.9917	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.0000	0.6667	0.0018	0.1336	0.9818	0.8413	0.8200	0.5378	0.0000	-4.1386	-3.0429	3.0295
JAYIRH010000074.1	2	0	0	0	11	0.0000	0.6715	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JAYIRH010000075.1	2	0	0	0	11	1.0000	0.7642	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRH010000076.1	2	0	0	0	11	0.0000	0.8389	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRH010000077.1	3	0	0	2	11	0.5000	0.7763	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.3333	0.0000	0.0000	1.0000	0.0000	0.2645	0.9644	0.9229	0.8984	0.5751	0.0000	-6.5532	-4.3591	4.3591
JAYIRH010000078.1	2	0	0	1	11	1.0000	0.8537	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.5000	0.0028	0.2402	0.9707	0.6939	0.6647	0.5335	0.0000	-2.3537	-1.3757	1.3647
JAYIRH010000079.1	2	0	0	0	11	1.0000	0.5371	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
