gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIQY010000001.1_30	38179	38865	687	-1	0.655	11	AGGA	GENOMAD.013145.CC	1.578e-06	51	0	0	0	1	NA	NA	NA	COG5291;K09652	Predicted membrane protein
JAYIQY010000001.1_31	38907	39380	474	-1	0.688	11	GGA/GAG/AGG	GENOMAD.083954.CP	1.382e-13	70	0	0	0	1	NA	NA	NA	PF01035;K07443;COG3695;TIGR00589	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain
JAYIQY010000001.1_32	39508	40878	1371	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_33	40875	42125	1251	-1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_34	42129	43373	1245	-1	0.662	11	None	GENOMAD.152588.CP	1.436e-60	218	0	0	0	1	NA	NA	NA	COG2311	Uncharacterized membrane protein YeiB
JAYIQY010000001.1_35	43464	43943	480	-1	0.637	11	GGA/GAG/AGG	GENOMAD.126968.VC	8.105e-22	94	0	0	0	1246	Caudoviricetes	NA	NA	PF00254;K03775;COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase 2
JAYIQY010000001.1_36	44018	44593	576	1	0.641	11	GGA/GAG/AGG	GENOMAD.159546.VC	0.0001745	44	0	0	0	1246	Caudoviricetes	NA	NA	PF00877;K19303;TIGR02219;COG3738	putative phage cell wall peptidase, NlpC/P60 family
JAYIQY010000001.1_37	44703	45452	750	1	0.681	11	None	GENOMAD.151617.VC	8.048e-05	46	0	0	0	1246	Caudoviricetes	NA	NA	PF06940;K13695;COG3738;TIGR02219	Uncharacterized protein YijF, DUF1287 family
JAYIQY010000001.1_38	45427	46179	753	-1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_39	46235	46819	585	1	0.554	11	GGAG/GAGG	GENOMAD.182835.CP	1.575e-91	297	0	0	0	1	NA	NA	NA	PF16316	NA
JAYIQY010000001.1_40	46830	47732	903	1	0.602	11	AGGAG	GENOMAD.180893.CP	4.329e-24	106	0	0	0	1	NA	NA	NA	PF09359;COG3025	VTC domain
JAYIQY010000001.1_41	47798	48766	969	1	0.611	11	GGA/GAG/AGG	GENOMAD.169115.CP	7.016e-28	118	0	0	0	1	NA	NA	NA	PF13449;COG4246	Esterase-like activity of phytase
JAYIQY010000001.1_42	48795	49925	1131	1	0.607	11	AGGA/GGAG/GAGG	GENOMAD.167153.CP	4.05e-09	61	0	0	0	1246	Caudoviricetes	NA	NA	PF07396;K07221;COG3746;TIGR03519	Phosphate-selective porin
JAYIQY010000001.1_43	50013	51317	1305	1	0.605	11	None	GENOMAD.107047.CP	1.55e-10	66	0	0	0	1	NA	NA	NA	PF06506;PF14532;K02688;TIGR02329;COG3829	propionate catabolism operon regulatory protein PrpR
JAYIQY010000001.1_44	51384	53291	1908	1	0.607	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_45	53440	53970	531	-1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_46	54279	55010	732	1	0.675	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_47	55032	55850	819	-1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_48	55858	57198	1341	-1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_49	57344	59044	1701	1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_50	59129	60427	1299	1	0.711	11	None	GENOMAD.137296.CP	3.83e-07	55	0	0	0	1	NA	NA	NA	PF09179	TilS substrate binding domain
JAYIQY010000001.1_51	60459	60722	264	1	0.636	11	None	GENOMAD.111764.CV	1.464e-10	58	0	0	0	1	NA	NA	NA	PF02609;TIGR01280;COG1722	exodeoxyribonuclease VII, small subunit
JAYIQY010000001.1_52	60825	61598	774	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_53	62080	62619	540	1	0.661	11	AGGAG	GENOMAD.207450.CP	2.925e-24	102	0	0	0	1	NA	NA	NA	PF02102	Deuterolysin metalloprotease (M35) family
JAYIQY010000001.1_54	62647	63177	531	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_55	63249	63638	390	-1	0.644	11	GGAG/GAGG	GENOMAD.111281.CP	1.244e-21	92	0	0	0	1	NA	NA	NA	PF09685;K09940;COG3296	Uncharacterized conserved protein, Tic20 family
JAYIQY010000001.1_56	63766	65178	1413	-1	0.683	11	None	GENOMAD.084170.CP	4.265e-48	183	0	0	0	1	NA	NA	NA	PF19289;PF19290;PF01523;K03592;COG0312	Predicted Zn-dependent protease or its inactivated homolog
JAYIQY010000001.1_57	65332	65913	582	1	0.646	11	GGA/GAG/AGG	GENOMAD.110126.CP	2.104e-53	187	0	0	0	1	NA	NA	NA	PF04751;K09889;COG3028	Ribosomal 50S subunit-associated protein YjgA (function unknown), DUF615 family
JAYIQY010000001.1_58	66083	67528	1446	-1	0.673	11	None	GENOMAD.105814.CP	9.068e-128	417	0	0	0	1	NA	NA	NA	PF19290;PF01523;PF19289;K03568;COG0312	Predicted Zn-dependent protease or its inactivated homolog
JAYIQY010000001.1_59	67627	68382	756	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_60	68395	72285	3891	-1	0.712	11	None	GENOMAD.001742.CC	0.0	1711	0	0	0	1	NA	NA	NA	PF13116;PF13502;PF05170;COG3164;K07290	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains
JAYIQY010000001.1_61	72455	73954	1500	-1	0.653	11	GGAG/GAGG	GENOMAD.030551.CC	1.657e-05	50	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_62	73955	74527	573	-1	0.674	11	GGA/GAG/AGG	GENOMAD.104491.CP	1.855e-07	53	0	0	0	1	NA	NA	NA	PF02545;COG0424;TIGR00172;K06287	Predicted house-cleaning NTP pyrophosphatase, Maf/HAM1 superfamily
JAYIQY010000001.1_63	74650	75387	738	1	0.645	11	AGGAG	GENOMAD.136992.CP	4.995e-24	104	0	0	0	1	NA	NA	NA	PF04402;K09807;COG2859	Predicted secreted (periplasmic) protein
JAYIQY010000001.1_64	75676	78780	3105	1	0.624	11	GGAG/GAGG	GENOMAD.125907.CP	1.615e-218	707	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01783;COG4771;K19611	TonB-dependent siderophore receptor
JAYIQY010000001.1_65	79218	79892	675	1	0.683	11	GGAGG	GENOMAD.147617.CP	1.653e-17	84	0	0	0	1	NA	NA	NA	PF03544;TIGR01352	TonB family C-terminal domain
JAYIQY010000001.1_66	80401	80871	471	-1	0.675	11	GGA/GAG/AGG	GENOMAD.000168.CC	1.891e-19	87	0	0	0	1	NA	NA	NA	PF02590;TIGR00246;COG1576;K00783	rRNA large subunit m3Psi methyltransferase RlmH
JAYIQY010000001.1_67	80992	82527	1536	1	0.699	11	AGGAG	GENOMAD.154729.CP	3.472e-05	49	0	0	0	1	NA	NA	NA	PF05787;COG3211;K07093	Secreted phosphatase, PhoX family
JAYIQY010000001.1_68	82600	83016	417	-1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_69	83073	83972	900	-1	0.719	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_70	83969	84997	1029	-1	0.692	11	None	GENOMAD.000510.CC	3.646e-43	164	0	0	0	1	NA	NA	NA	PF06144;PF14840;TIGR01128;K02340;COG1466	DNA polymerase III, delta subunit
JAYIQY010000001.1_71	85019	85669	651	-1	0.690	11	None	GENOMAD.002511.CC	7.696e-49	175	0	0	0	1	NA	NA	NA	PF04390;PF08139;K03643;COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)
JAYIQY010000001.1_72	86077	88734	2658	-1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_73	88807	89433	627	-1	0.718	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_74	89591	90448	858	1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_75	90570	91019	450	1	0.624	11	GGA/GAG/AGG	GENOMAD.003878.CC	6.024e-30	117	0	0	0	1	NA	NA	NA	PF09500;TIGR02447;COG2050;K02614	thioesterase domain, putative
JAYIQY010000001.1_76	91190	91429	240	1	0.608	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_77	91667	92572	906	1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_78	92642	93529	888	-1	0.679	11	AGGAG	GENOMAD.145601.CP	6.914e-32	129	0	0	0	1	NA	NA	NA	PF16913;K15269;COG2962;TIGR03340	Uncharacterized membrane protein RarD, contains two EamA domains
JAYIQY010000001.1_79	93700	94692	993	1	0.696	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_80	94962	95276	315	1	0.641	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_81	95310	96728	1419	1	0.697	11	AGGA	GENOMAD.213001.PC	4.925e-207	646	0	0	0	1	NA	NA	NA	PF11066	NA
JAYIQY010000001.1_82	96818	97111	294	1	0.602	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_83	97315	98115	801	-1	0.702	11	AGGAG	GENOMAD.016394.CC	7.685e-109	351	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_84	98112	98237	126	-1	0.635	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_85	98338	100140	1803	1	0.657	11	AGGA	GENOMAD.142795.CP	9.734e-92	317	0	0	0	1	NA	NA	NA	PF05960;COG4805	Bacterial protein of unknown function (DUF885)
JAYIQY010000001.1_86	100809	102641	1833	-1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_87	102959	104224	1266	-1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_88	104527	106152	1626	-1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_89	106156	106656	501	-1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_90	106848	107675	828	1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_91	108361	109302	942	1	0.678	11	None	GENOMAD.101807.CP	1.581e-42	161	0	0	0	1	NA	NA	NA	PF16913;COG5006;TIGR03340;K03298	Threonine/homoserine efflux transporter RhtA
JAYIQY010000001.1_92	110044	110766	723	-1	0.646	11	None	GENOMAD.106866.CP	1.98e-24	105	0	0	0	1246	Caudoviricetes	NA	NA	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JAYIQY010000001.1_93	110823	113189	2367	-1	0.676	11	AGxAGG/AGGxGG	GENOMAD.124184.CP	6.21e-05	49	0	0	0	1	NA	NA	NA	PF00563;K13593;COG2200	EAL domain
JAYIQY010000001.1_94	113365	115293	1929	-1	0.688	11	GGAG/GAGG	GENOMAD.111067.CV	7.074e-07	55	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_95	115466	115966	501	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_96	115997	116644	648	1	0.667	11	GGAG/GAGG	GENOMAD.043479.CC	6.246e-31	123	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_97	116828	117070	243	1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_98	117563	118741	1179	-1	0.687	11	GGAG/GAGG	GENOMAD.136095.CP	9.482e-103	340	1	0	0	1	NA	NA	NF033145	PF05834;K03185;TIGR01984;COG0654	2-polyprenyl-6-methoxyphenol 4-hydroxylase
JAYIQY010000001.1_99	118853	119254	402	-1	0.669	11	GGAG/GAGG	GENOMAD.181564.CP	2.306e-16	77	0	0	0	1	NA	NA	NA	PF01124;COG3686	Uncharacterized conserved protein, MAPEG superfamily
JAYIQY010000001.1_100	119280	119825	546	-1	0.712	11	GGA/GAG/AGG	GENOMAD.189756.CP	2.58e-15	76	0	0	0	1	NA	NA	NA	PF13211	NA
JAYIQY010000001.1_101	119938	120183	246	-1	0.687	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_102	120249	121454	1206	-1	0.701	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_103	121555	123069	1515	1	0.702	11	None	GENOMAD.132304.CP	3.683e-29	126	0	0	0	1	NA	NA	NA	PF06029;COG0122;TIGR00588	3-methyladenine DNA glycosylase/8-oxoguanine DNA glycosylase
JAYIQY010000001.1_104	123066	123608	543	1	0.694	11	AGGA	GENOMAD.015629.CC	6.832e-05	45	0	0	0	1	NA	NA	NA	PF01035;COG0350;K13531;TIGR00589	O6-methylguanine-DNA--protein-cysteine methyltransferase
JAYIQY010000001.1_105	124058	125332	1275	1	0.708	11	None	GENOMAD.160510.CP	4.4e-08	58	0	0	0	1	NA	NA	NA	PF00884;COG1524;TIGR02335;K01133	Sulfatase
JAYIQY010000001.1_106	125380	126744	1365	1	0.700	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_107	126920	127102	183	-1	0.617	11	AGGAG	GENOMAD.040850.CC	6.898e-07	46	0	0	0	1	NA	NA	NA	PF17070;TIGR04560	30S ribosomal protein Thx
JAYIQY010000001.1_108	127211	127627	417	-1	0.669	11	None	GENOMAD.146365.CV	9.631e-37	136	0	0	0	1	NA	NA	NA	PF03203;K19058	MerC mercury resistance protein
JAYIQY010000001.1_109	127789	129855	2067	1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_110	130217	130639	423	1	0.671	11	GGAG/GAGG	GENOMAD.176797.CP	1.595e-14	72	0	0	0	1	NA	NA	NA	PF20024;K06075;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
JAYIQY010000001.1_111	130636	131865	1230	1	0.672	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_112	131974	132987	1014	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_113	133009	134382	1374	-1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_114	134395	134880	486	-1	0.665	11	GGAG/GAGG	GENOMAD.212753.PC	4.751e-38	141	0	0	0	1	NA	NA	NA	COG2427	Mo-containing formate dehydrogenase ForCE, ForE subunit
JAYIQY010000001.1_115	134880	137162	2283	-1	0.647	11	GGA/GAG/AGG	GENOMAD.121843.CP	2.208e-25	116	0	0	0	1	NA	NA	NA	PF01568;COG1153;K00203	Formylmethanofuran dehydrogenase subunit D
JAYIQY010000001.1_116	138230	140608	2379	1	0.642	11	AGGAG	GENOMAD.159936.CP	9.299e-214	682	0	0	0	1	NA	NA	NA	K16090;COG4206	Outer membrane cobalamin receptor protein
JAYIQY010000001.1_117	141401	142291	891	1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_118	142451	142765	315	1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_119	142892	143182	291	1	0.608	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_120	143184	143804	621	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_121	143984	144373	390	1	0.595	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_122	144864	145109	246	-1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_123	145134	146342	1209	-1	0.711	11	None	GENOMAD.160366.PC	6.859e-07	54	0	0	0	1	NA	NA	NF012174	COG0738;K08153	Fucose permease
JAYIQY010000001.1_124	146441	147373	933	1	0.680	11	None	GENOMAD.178981.PC	3.515e-06	51	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_125	148466	149797	1332	1	0.627	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_126	150161	150421	261	1	0.636	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_127	150575	150784	210	-1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_128	151013	151924	912	1	0.657	11	GGA/GAG/AGG	GENOMAD.137519.CP	3.809e-07	54	0	0	0	1	NA	NA	NA	PF20240;PF12833;K17736;COG2207	AraC-type DNA-binding domain and AraC-containing proteins
JAYIQY010000001.1_129	152136	152609	474	-1	0.690	11	AGGAG	GENOMAD.167601.PC	5.353e-26	106	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_130	152791	153690	900	1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_131	154441	155424	984	-1	0.664	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_132	155696	156385	690	-1	0.694	11	GGA/GAG/AGG	GENOMAD.116548.CP	1.355e-25	108	0	0	0	1	NA	NA	NA	PF13022;PF14246;K18301;TIGR03384;COG3226	transcriptional repressor BetI
JAYIQY010000001.1_133	156411	157937	1527	-1	0.671	11	None	GENOMAD.125808.CP	4.278e-10	65	0	0	0	1	NA	NA	NA	PF02321;K03287;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
JAYIQY010000001.1_134	157906	161040	3135	-1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_135	161056	162255	1200	-1	0.707	11	GGAG/GAGG	GENOMAD.176977.PC	1.378e-06	53	0	0	0	1	NA	NA	NA	TIGR00999	Membrane Fusion Protein cluster 2 (function with RND porters)
JAYIQY010000001.1_136	162386	163003	618	1	0.617	11	AGGAG	GENOMAD.152184.PC	3.436e-23	100	0	0	0	1	NA	NA	NA	PF14246	AefR-like transcriptional repressor, C-terminal domain
JAYIQY010000001.1_137	163802	164320	519	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_138	164334	165737	1404	-1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_139	165807	166898	1092	-1	0.670	11	GGA/GAG/AGG	GENOMAD.191564.CP	1.469e-121	393	0	0	0	1	NA	NA	NA	PF12275	Esterase-like activity of phytase
JAYIQY010000001.1_140	167035	167919	885	-1	0.671	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_141	167979	168575	597	-1	0.683	11	None	GENOMAD.180885.CP	6.127e-87	284	0	0	0	1	NA	NA	NA	PF13527;COG3153;K18815;TIGR04431	Predicted N-acetyltransferase YhbS
JAYIQY010000001.1_142	168610	168942	333	-1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_143	169028	169438	411	-1	0.701	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_144	169446	170765	1320	-1	0.657	11	GGAG/GAGG	GENOMAD.145476.CP	3.577e-73	256	0	0	0	1	NA	NA	NA	K06143;COG4452	Inner membrane protein involved in colicin E2 resistance
JAYIQY010000001.1_145	170869	172317	1449	-1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_146	172319	172672	354	-1	0.664	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_147	172675	173382	708	-1	0.703	11	None	GENOMAD.152406.CP	0.0001456	45	0	0	0	1	NA	NA	NA	PF00072;K07657;TIGR02875;COG0784	sporulation transcription factor Spo0A
JAYIQY010000001.1_148	173597	174505	909	1	0.693	11	None	GENOMAD.152486.CP	1.551e-81	274	0	0	0	1	NA	NA	NA	PF04378;K07115;COG2961;TIGR04474	23S rRNA A2030 N6-methylase RlmJ
JAYIQY010000001.1_149	174672	175214	543	1	0.663	11	AGGA	GENOMAD.140339.CP	5.313e-27	110	0	0	0	1	NA	NA	NA	PF13420;TIGR02382;COG3981;K03825	TDP-D-fucosamine acetyltransferase
JAYIQY010000001.1_150	175907	179374	3468	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQY010000001.1_151	180126	180455	330	1	0.648	11	GGAG/GAGG	GENOMAD.008275.CC	9.594e-08	51	0	0	0	1	NA	NA	NA	PF13466;K07122;COG3113;TIGR00377	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain
