seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIRW010000011.1	122	1	0	0	11	0.2562	0.8889	0.3197	0.0000	0.6803	0.0000	0.0410	0.2787	0.0082	0.0492	0.0000	0.0000	0.0164	0.0000	0.0082	0.3279	0.0492	0.0246	0.7724	0.5981	0.0000	0.0000	0.0000	0.0001	0.0000	14.1901	-27.2585	-123.9141
JAYIRW010000012.1	108	1	0	0	11	0.2710	0.8739	0.4167	0.0000	0.5833	0.0000	0.0370	0.3426	0.0185	0.0463	0.0000	0.0000	0.0000	0.0000	0.0000	0.3981	0.0463	0.0000	0.7933	0.6089	0.0000	0.0000	0.0000	0.0000	0.0000	19.9305	-24.5262	-132.7658
JAYIRW010000013.1	111	3	6	8	11	0.2364	0.9035	0.1712	0.0000	0.8288	0.0000	0.0901	0.2613	0.0270	0.0360	0.0360	0.0000	0.0000	0.0811	0.0541	0.3784	0.0721	0.1351	0.8197	0.4815	0.0000	0.0000	0.0047	0.0000	0.0000	-6.4388	-53.6533	-102.5874
JAYIRW010000014.1	98	1	1	0	11	0.2577	0.8806	0.3367	0.0000	0.6633	0.0000	0.1020	0.3061	0.0102	0.0714	0.0000	0.0000	0.0306	0.0000	0.0204	0.4184	0.0714	0.0510	0.7703	0.5507	0.0000	0.0000	0.0000	0.0000	0.0102	17.4788	-37.0231	-122.4816
JAYIRW010000015.1	79	0	0	0	11	0.3974	0.8748	0.3544	0.0000	0.6456	0.0000	0.0253	0.4177	0.0000	0.0380	0.0000	0.0000	0.0127	0.0000	0.0000	0.4430	0.0380	0.0127	0.7983	0.6008	0.0000	0.0000	0.0000	0.0008	0.0000	12.7224	-16.4760	-110.3898
JAYIRW010000016.1	87	2	0	0	11	0.2907	0.8656	0.2644	0.0000	0.7356	0.0000	0.0115	0.2759	0.0460	0.0230	0.0115	0.0000	0.0230	0.0000	0.0000	0.3333	0.0345	0.0230	0.7774	0.6138	0.0000	0.0000	0.0000	0.0029	0.0000	7.1902	-20.8283	-85.0764
JAYIRW010000017.1	88	1	0	0	11	0.2874	0.8629	0.3068	0.0000	0.6932	0.0000	0.0341	0.1705	0.0341	0.0455	0.0000	0.0000	0.0227	0.0000	0.0114	0.2386	0.0455	0.0341	0.8122	0.5449	0.0000	0.0000	0.0042	0.0008	0.0000	7.9069	-25.0723	-59.9209
JAYIRW010000018.1	86	0	0	0	11	0.2706	0.8649	0.3023	0.0000	0.6977	0.0000	0.1395	0.3488	0.0465	0.0465	0.0000	0.0000	0.0000	0.0000	0.0000	0.5349	0.0465	0.0000	0.8078	0.5895	0.0000	0.0000	0.0000	0.0000	0.0000	31.5919	-36.6454	-127.0069
JAYIRW010000019.1	85	0	0	0	11	0.2976	0.8924	0.3765	0.0000	0.6235	0.0000	0.0824	0.2000	0.0235	0.0353	0.0000	0.0000	0.0588	0.0000	0.0118	0.3059	0.0353	0.0706	0.7819	0.3854	0.0000	0.0000	0.0112	0.0000	0.0000	16.0455	-39.2196	-69.3122
JAYIRW010000020.1	75	4	0	0	11	0.2027	0.8737	0.3200	0.0000	0.6800	0.0000	0.0533	0.2267	0.0667	0.0800	0.0000	0.0000	0.0267	0.0000	0.0000	0.3467	0.0800	0.0267	0.7610	0.6135	0.0000	0.0000	0.0001	0.0004	0.0000	11.2334	-25.5216	-81.4150
JAYIRW010000021.1	74	0	0	0	11	0.4247	0.7703	0.3784	0.0000	0.6216	0.0000	0.0270	0.2703	0.0135	0.0135	0.0000	0.0000	0.0000	0.0000	0.0000	0.3108	0.0135	0.0000	0.7561	0.6545	0.0000	0.0000	0.0000	0.0394	0.0000	5.8033	-7.7775	-68.4261
JAYIRW010000022.1	73	0	0	0	11	0.3056	0.8956	0.3699	0.0000	0.6301	0.0000	0.0411	0.3288	0.0137	0.0685	0.0000	0.0000	0.0000	0.0000	0.0000	0.3836	0.0685	0.0000	0.7564	0.6541	0.0000	0.0000	0.0000	0.0134	0.0000	8.2001	-9.6269	-93.6088
JAYIRW010000023.1	75	2	0	0	11	0.2838	0.8345	0.2800	0.0000	0.7200	0.0000	0.0667	0.2267	0.0667	0.0133	0.0000	0.0000	0.0267	0.0000	0.0133	0.3600	0.0133	0.0400	0.8268	0.3320	0.0000	0.0000	0.0263	0.0000	0.0000	18.9311	-37.7091	-63.3639
JAYIRW010000024.1	56	0	0	1	11	0.3273	0.8499	0.3393	0.0000	0.6607	0.0000	0.0893	0.3214	0.0179	0.0357	0.0000	0.0000	0.0000	0.0000	0.0357	0.4286	0.0357	0.0357	0.7929	0.5890	0.0000	0.0000	0.0007	0.0005	0.0000	10.7230	-19.6960	-66.9158
JAYIRW010000025.1	52	0	0	0	11	0.4510	0.8292	0.2115	0.0000	0.7885	0.0000	0.0385	0.3846	0.0192	0.0577	0.0192	0.0000	0.0000	0.0000	0.0000	0.4423	0.0769	0.0000	0.7675	0.6410	0.0000	0.0000	0.0000	0.0491	0.0000	5.4407	-7.1479	-75.6978
JAYIRW010000026.1	67	1	1	0	11	0.2121	0.8521	0.3134	0.0000	0.6866	0.0000	0.0896	0.2836	0.0000	0.0448	0.0149	0.0000	0.0000	0.0000	0.0299	0.3731	0.0597	0.0299	0.8280	0.5284	0.0000	0.0000	0.0003	0.0002	0.0000	13.7578	-20.8772	-72.9753
JAYIRW010000027.1	61	0	17	0	11	0.2500	0.8839	0.1311	0.0000	0.8689	0.0000	0.0164	0.0984	0.0164	0.3607	0.1148	0.0000	0.0000	0.0000	0.0164	0.1311	0.4754	0.0164	0.3512	0.9358	0.0000	0.0001	0.0000	1.0000	0.0000	-32.0643	27.3399	-90.2454
JAYIRW010000028.1	54	0	0	0	11	0.2830	0.8321	0.2222	0.0000	0.7778	0.0000	0.0556	0.3704	0.0000	0.0000	0.0000	0.0185	0.0185	0.0000	0.0000	0.4259	0.0185	0.0185	0.7834	0.6216	0.0000	0.0000	0.0002	0.0029	0.0000	9.2273	-14.2538	-65.2739
JAYIRW010000029.1	58	1	0	0	11	0.1930	0.8735	0.2241	0.0000	0.7759	0.0000	0.0517	0.3621	0.0345	0.0172	0.0000	0.0172	0.0345	0.0000	0.0172	0.4483	0.0345	0.0517	0.7846	0.5977	0.0000	0.0000	0.0004	0.0009	0.0000	7.8644	-22.2764	-72.0241
JAYIRW010000030.1	59	0	0	0	11	0.3793	0.8856	0.3220	0.0000	0.6780	0.0000	0.1356	0.3390	0.0169	0.0169	0.0000	0.0000	0.0508	0.0000	0.0508	0.4915	0.0169	0.1017	0.8849	0.3111	0.0000	0.0000	0.0783	0.0000	0.0508	20.1995	-42.6895	-67.5337
JAYIRW010000031.1	47	0	0	0	11	0.2609	0.8695	0.3191	0.0000	0.6809	0.0000	0.0426	0.3191	0.0000	0.0000	0.0213	0.0000	0.0000	0.0000	0.0213	0.3617	0.0213	0.0213	0.7693	0.6307	0.0000	0.0001	0.0011	0.0831	0.0000	2.9779	-6.7546	-48.6791
JAYIRW010000032.1	50	0	0	1	11	0.3265	0.8451	0.2200	0.0000	0.7800	0.0000	0.0400	0.1800	0.0200	0.0600	0.0200	0.0000	0.0000	0.0200	0.0200	0.2400	0.0800	0.0400	0.7561	0.6267	0.0000	0.0010	0.0061	0.1370	0.0000	-0.5194	-8.0836	-39.2152
JAYIRW010000033.1	46	1	0	0	11	0.2444	0.8806	0.2609	0.0000	0.7391	0.0000	0.0652	0.1957	0.0000	0.0435	0.0000	0.0000	0.0000	0.0000	0.0217	0.2609	0.0435	0.0217	0.7572	0.5129	0.0000	0.0004	0.0138	0.0292	0.0000	5.2928	-8.7293	-36.1347
JAYIRW010000034.1	45	0	0	0	11	0.2273	0.8305	0.2667	0.0000	0.7333	0.0000	0.0889	0.2667	0.0222	0.0000	0.0000	0.0000	0.0222	0.0000	0.0444	0.3778	0.0000	0.0667	0.8328	0.3784	0.0000	0.0001	0.1124	0.0005	0.0222	10.2113	-22.3018	-39.3822
JAYIRW010000035.1	50	1	0	0	11	0.3673	0.8044	0.3600	0.0000	0.6400	0.0000	0.0200	0.2400	0.0200	0.1200	0.0000	0.0000	0.0000	0.0000	0.0000	0.2800	0.1200	0.0000	0.7044	0.7077	0.0000	0.0000	0.0002	0.0902	0.0000	4.1056	-5.9775	-55.7623
JAYIRW010000036.1	41	0	1	0	11	0.4500	0.7943	0.2439	0.0000	0.7561	0.0000	0.0244	0.3171	0.0000	0.0732	0.0000	0.0000	0.0244	0.0000	0.0000	0.3415	0.0732	0.0244	0.7036	0.6593	0.0000	0.0002	0.0007	0.1871	0.0000	1.4930	-5.1992	-48.0171
JAYIRW010000037.1	39	0	0	1	11	0.2368	0.8583	0.2564	0.0000	0.7436	0.0000	0.0513	0.3846	0.0256	0.1795	0.0256	0.0000	0.0256	0.0000	0.0000	0.4615	0.2051	0.0256	0.6528	0.7561	0.0000	0.0000	0.0000	0.4004	0.0000	-1.0959	-4.4539	-72.0430
JAYIRW010000038.1	38	0	0	0	11	0.4324	0.7988	0.3158	0.0000	0.6842	0.0000	0.0000	0.2368	0.0000	0.1316	0.0000	0.0000	0.0000	0.0000	0.0000	0.2368	0.1316	0.0000	0.6510	0.7591	0.0000	0.0010	0.0007	0.5814	0.0000	-0.6568	0.6568	-41.7558
JAYIRW010000039.1	33	0	1	0	11	0.3125	0.7539	0.3939	0.0000	0.6061	0.0000	0.0606	0.2121	0.0303	0.1212	0.0303	0.0000	0.0000	0.0000	0.0000	0.3030	0.1515	0.0000	0.7480	0.6638	0.0000	0.0011	0.0012	0.4825	0.0000	-0.6813	-1.9687	-38.1341
JAYIRW010000040.1	40	0	0	0	11	0.3077	0.8601	0.2000	0.0000	0.8000	0.0000	0.0000	0.0750	0.0000	0.1250	0.0750	0.0000	0.0000	0.0000	0.0000	0.0750	0.2000	0.0000	0.3874	0.9219	0.0000	0.0496	0.0005	0.9914	0.0000	-9.4956	9.4956	-28.3160
JAYIRW010000041.1	43	0	3	0	11	0.3810	0.7909	0.2093	0.0000	0.7907	0.0000	0.0000	0.0233	0.0000	0.0698	0.1163	0.0698	0.0000	0.0233	0.0233	0.0233	0.2558	0.0465	0.0169	0.9532	0.0000	0.6285	0.0005	0.9997	0.0000	-22.8432	11.8492	-22.5141
JAYIRW010000042.1	32	0	0	0	11	0.2581	0.8571	0.3125	0.0000	0.6875	0.0000	0.1250	0.2812	0.0312	0.0312	0.0938	0.0000	0.0000	0.0000	0.0000	0.4375	0.1250	0.0000	0.8063	0.5915	0.0000	0.0001	0.0012	0.0442	0.0000	5.6444	-7.3994	-43.9312
JAYIRW010000043.1	25	0	0	0	11	0.3750	0.8254	0.1200	0.0000	0.8800	0.0000	0.0800	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0400	0.2800	0.0000	0.0400	0.7897	0.4542	0.0000	0.0208	0.2269	0.0675	0.0000	3.5344	-6.9710	-16.5548
JAYIRW010000044.1	35	0	0	0	11	0.2647	0.8852	0.2571	0.0000	0.7429	0.0000	0.0286	0.4857	0.0286	0.0286	0.0000	0.0000	0.0571	0.0000	0.0000	0.5429	0.0286	0.0571	0.8546	0.4660	0.0000	0.0000	0.0048	0.0007	0.0000	11.8478	-19.9660	-55.2723
JAYIRW010000045.1	26	0	0	0	11	0.1600	0.8477	0.2692	0.0000	0.7308	0.0000	0.0769	0.4231	0.0385	0.0385	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0385	0.0000	0.8069	0.5907	0.0000	0.0001	0.0050	0.0242	0.0000	6.9460	-8.4778	-40.4610
JAYIRW010000046.1	24	0	0	0	11	0.0435	0.8288	0.2083	0.0000	0.7917	0.0000	0.0417	0.3333	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.1250	0.0000	0.6135	0.7897	0.0000	0.0028	0.0019	0.5994	0.0000	-0.8062	0.8062	-35.3099
JAYIRW010000047.1	21	1	0	0	11	0.1500	0.8580	0.0952	0.0000	0.9048	0.0000	0.0000	0.4762	0.0476	0.0476	0.0000	0.0000	0.0000	0.0000	0.0000	0.5238	0.0476	0.0000	0.7813	0.6240	0.0000	0.0011	0.0093	0.1053	0.0000	3.8135	-5.4500	-33.8646
JAYIRW010000048.1	33	0	0	0	11	0.4375	0.8706	0.3030	0.0000	0.6970	0.0000	0.0606	0.1818	0.0303	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2727	0.0000	0.0000	0.8599	0.5105	0.0000	0.0022	0.1020	0.0194	0.0000	7.5010	-8.7490	-22.5400
JAYIRW010000049.1	26	0	0	0	11	0.0000	0.8945	0.3077	0.0000	0.6923	0.0000	0.0385	0.5385	0.0000	0.0385	0.0000	0.0000	0.0000	0.0000	0.0000	0.5769	0.0385	0.0000	0.7846	0.6200	0.0000	0.0001	0.0017	0.0313	0.0000	6.8679	-6.8679	-47.4004
JAYIRW010000050.1	23	0	0	1	11	0.2273	0.8348	0.3478	0.0000	0.6522	0.0000	0.0435	0.3478	0.1739	0.0000	0.0000	0.0000	0.1304	0.0000	0.0000	0.5652	0.0000	0.1304	0.8196	0.1480	0.0000	0.0007	0.5118	0.0007	0.0000	8.7915	-25.3800	-27.5564
JAYIRW010000051.1	40	24	0	0	11	0.1282	0.8381	0.1000	0.0000	0.9000	0.0000	0.3500	0.1750	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7250	0.0000	0.0000	0.9777	0.0000	0.0000	0.0000	0.3223	0.0000	0.0000	41.0943	-49.4122	-53.7188
JAYIRW010000052.1	22	0	0	0	11	0.2381	0.8618	0.3636	0.0000	0.6364	0.0000	0.0455	0.2273	0.0455	0.0000	0.0455	0.0000	0.0000	0.0000	0.0000	0.3182	0.0455	0.0000	0.8550	0.3642	0.0000	0.0110	0.1111	0.0819	0.0000	4.0297	-6.6353	-18.0697
JAYIRW010000053.1	20	0	0	0	11	0.2105	0.9046	0.2500	0.0000	0.7500	0.0000	0.0000	0.0500	0.0000	0.0500	0.0000	0.0500	0.0000	0.0000	0.0000	0.0500	0.1000	0.0000	0.5005	0.8657	0.0000	0.3908	0.1520	0.7816	0.0000	-3.9762	1.9629	-6.8180
JAYIRW010000054.1	26	0	0	3	11	0.1600	0.8829	0.1154	0.0000	0.8846	0.0000	0.0769	0.1154	0.0000	0.0000	0.0000	0.0385	0.0385	0.0769	0.3077	0.1923	0.0385	0.4231	0.0356	0.0000	0.9721	0.9965	0.9993	0.1724	0.0000	-18.8563	-22.9387	3.9692
JAYIRW010000055.1	10	0	0	0	11	0.5556	0.8454	0.3000	0.0000	0.7000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.7414	0.6711	0.0000	0.2500	0.2776	0.4644	0.0000	0.2850	-0.2850	-6.2124
JAYIRW010000056.1	12	0	1	0	11	0.3636	0.8731	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.4339	0.9010	0.0000	0.2895	0.1069	0.7728	0.0000	-2.4488	2.4488	-8.5524
JAYIRW010000057.1	12	4	0	0	11	0.0000	0.8879	0.0833	0.0000	0.9167	0.0000	0.1667	0.0000	0.4167	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5833	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIRW010000058.1	13	0	0	0	11	0.4167	0.8606	0.1538	0.0000	0.8462	0.0000	0.0000	0.0769	0.0000	0.0769	0.0000	0.0000	0.0000	0.0000	0.0000	0.0769	0.0769	0.0000	0.4455	0.8731	0.0000	0.3576	0.1972	0.6939	0.0000	-1.6371	1.6371	-5.5046
JAYIRW010000059.1	18	0	0	0	11	0.4706	0.8706	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0556	0.0000	0.4686	0.8834	0.0000	0.4258	0.3297	0.6013	0.0000	-0.8214	0.8214	-2.8651
JAYIRW010000060.1	8	0	0	0	11	0.4286	0.9238	0.1250	0.0000	0.8750	0.0000	0.0000	0.0000	0.0000	0.1250	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.2805	0.9139	0.0000	0.4070	0.1819	0.7553	0.0000	-2.2541	2.2541	-4.7283
JAYIRW010000061.1	12	0	0	0	11	0.0909	0.8864	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0833	0.0833	0.0833	0.0000	0.0833	0.0000	0.0000	0.2500	0.0833	0.0010	0.9056	0.1940	0.6535	0.1503	0.9143	0.0000	-8.1969	2.8812	-4.8781
JAYIRW010000062.1	8	0	0	0	11	0.2857	0.7535	0.1250	0.0000	0.8750	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.5724	0.8199	0.0000	0.4046	0.3463	0.5619	0.0000	-0.4978	0.4978	-3.0241
JAYIRW010000063.1	9	1	0	0	11	0.3750	0.8131	0.5556	0.0000	0.4444	0.0000	0.1111	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0000	0.0000	0.9108	0.4112	0.0000	0.0520	0.2729	0.1275	0.0000	3.8458	-3.8458	-10.3243
JAYIRW010000064.1	6	0	0	0	11	0.4000	0.7782	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7080	0.7037	0.0000	0.2627	0.2644	0.4978	0.0000	0.0174	-0.0174	-6.2058
JAYIRW010000065.1	9	0	0	0	11	0.6250	0.9098	0.4444	0.0000	0.5556	0.0000	0.1111	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0000	0.0000	0.7612	0.6300	0.0000	0.0775	0.1898	0.2638	0.0000	2.0527	-2.0527	-10.8610
JAYIRW010000066.1	12	0	0	0	11	0.3636	0.8525	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.0833	0.0000	0.0000	1.0000	0.7025	0.7025	0.5000	0.0000	-1.7183	-1.7183	1.7183
JAYIRW010000067.1	8	0	0	1	11	0.0000	0.8569	0.3750	0.0000	0.6250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.0000	0.3750	0.0000	0.0000	1.0000	0.9270	0.9292	0.4918	0.0000	-5.0835	-5.3281	5.0835
JAYIRW010000068.1	6	0	0	0	11	0.4000	0.8902	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.1667	0.0000	0.0000	0.1667	0.1667	0.0095	0.6650	0.4719	0.6847	0.4330	0.7398	0.0000	-4.2735	0.4902	-0.5662
JAYIRW010000069.1	9	0	0	0	11	0.1250	0.9052	0.2222	0.0000	0.7778	0.0000	0.0000	0.2222	0.0000	0.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.2222	0.0000	0.6234	0.7810	0.0000	0.1384	0.0935	0.6090	0.0000	-0.8861	0.8861	-12.2882
JAYIRW010000070.1	5	0	0	0	11	0.2500	0.9248	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRW010000071.1	2	0	0	0	11	0.0000	0.1132	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYIRW010000072.1	5	0	0	0	11	0.0000	0.8092	1.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYIRW010000073.1	6	0	0	4	11	0.2000	0.8503	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.6667	0.0000	0.0000	0.8333	0.0034	0.1771	0.9841	0.9851	0.9797	0.5786	0.0000	-10.1677	-7.8474	7.7122
JAYIRW010000074.1	3	0	0	0	11	0.5000	0.6866	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.9430	0.0000	0.3327	0.3574	0.5492	0.3135	0.0000	1.1729	-2.5812	-1.1729
JAYIRW010000075.1	8	0	0	0	11	0.2857	0.6937	0.1250	0.0000	0.8750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRW010000076.1	3	0	0	0	11	0.0000	0.7207	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRW010000077.1	5	0	0	0	11	0.2500	0.6923	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRW010000078.1	3	0	0	0	11	0.5000	0.6583	0.3333	0.0000	0.6667	0.0000	0.0000	0.3333	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.6078	0.7935	0.0000	0.3022	0.2294	0.5926	0.0000	-0.7496	0.7496	-6.1211
JAYIRW010000079.1	4	0	0	1	11	0.0000	0.9829	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.7500	0.0000	0.1984	0.9801	0.9204	0.9083	0.5385	0.0000	-6.0631	-4.9346	4.4254
JAYIRW010000080.1	5	0	0	4	11	0.0000	0.7851	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.4000	0.0000	0.0000	1.0000	0.0000	0.2041	0.9724	0.9828	0.9715	0.6271	0.0000	-11.2549	-7.4624	6.8681
JAYIRW010000081.1	4	0	0	0	11	0.3333	0.8042	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
