seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIQO010000015.1	93	4	1	0	11	0.3913	0.8690	0.3226	0.0000	0.6774	0.0000	0.0215	0.3011	0.0323	0.0538	0.0108	0.0108	0.0215	0.0000	0.0000	0.3548	0.0753	0.0215	0.7979	0.5514	0.0000	0.0000	0.0000	0.0001	0.0000	12.3585	-25.9709	-104.6786
JAYIQO010000016.1	73	1	0	0	11	0.4444	0.8530	0.3836	0.0000	0.6164	0.0000	0.0685	0.4384	0.0274	0.0411	0.0000	0.0000	0.0000	0.0000	0.0000	0.5342	0.0411	0.0000	0.8036	0.5952	0.0000	0.0000	0.0000	0.0000	0.0000	20.9741	-23.9484	-116.2341
JAYIQO010000017.1	77	0	1	1	11	0.3684	0.8003	0.2468	0.0000	0.7532	0.0000	0.0260	0.3506	0.0519	0.0649	0.0000	0.0000	0.0519	0.0000	0.0000	0.4286	0.0649	0.0519	0.7925	0.5938	0.0000	0.0000	0.0000	0.0001	0.0000	10.4413	-30.7360	-99.7702
JAYIQO010000018.1	76	0	0	1	11	0.3200	0.8474	0.2500	0.0000	0.7500	0.0000	0.0263	0.2500	0.0132	0.0921	0.0132	0.0000	0.0132	0.0132	0.0000	0.2895	0.1053	0.0263	0.6593	0.6570	0.0000	0.0000	0.0000	0.0992	0.0000	0.2490	-9.1731	-81.3105
JAYIQO010000019.1	73	0	0	0	11	0.3194	0.8454	0.3151	0.0000	0.6849	0.0000	0.0548	0.3014	0.0000	0.0137	0.0274	0.0000	0.0000	0.0000	0.0137	0.3562	0.0411	0.0137	0.7614	0.6370	0.0000	0.0000	0.0000	0.0236	0.0000	5.6237	-9.4004	-78.7197
JAYIQO010000020.1	77	0	0	0	11	0.3026	0.8826	0.1818	0.0000	0.8182	0.0000	0.0130	0.2078	0.0000	0.2468	0.0000	0.0000	0.0000	0.0000	0.0000	0.2208	0.2468	0.0000	0.5935	0.8048	0.0000	0.0000	0.0000	0.9790	0.0000	-7.6866	7.6866	-106.6157
JAYIQO010000021.1	67	1	0	0	11	0.3030	0.8318	0.2388	0.0000	0.7612	0.0000	0.0597	0.2537	0.0448	0.0597	0.0000	0.0000	0.0000	0.0000	0.0149	0.3582	0.0597	0.0149	0.7743	0.5942	0.0000	0.0000	0.0002	0.0017	0.0000	9.4563	-18.3468	-69.8180
JAYIQO010000022.1	65	0	0	0	11	0.4531	0.8605	0.3692	0.0000	0.6308	0.0000	0.1846	0.2769	0.0154	0.0154	0.0000	0.0000	0.0462	0.0000	0.0462	0.4769	0.0154	0.0923	0.9063	0.2245	0.0000	0.0000	0.0961	0.0000	0.0462	24.1948	-46.6840	-69.6537
JAYIQO010000023.1	74	0	0	0	11	0.2466	0.8731	0.2703	0.0000	0.7297	0.0000	0.0541	0.3243	0.0270	0.0405	0.0000	0.0000	0.0541	0.0000	0.0135	0.4054	0.0405	0.0676	0.8043	0.4613	0.0000	0.0000	0.0007	0.0000	0.0000	15.7193	-36.0425	-84.8154
JAYIQO010000024.1	56	0	0	0	11	0.3273	0.8926	0.3571	0.0000	0.6429	0.0000	0.0893	0.3393	0.0357	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4643	0.0000	0.0000	0.8301	0.5575	0.0000	0.0000	0.0006	0.0001	0.0000	17.9165	-20.9592	-67.6424
JAYIQO010000025.1	58	0	1	0	11	0.3158	0.8231	0.2931	0.0000	0.7069	0.0000	0.0345	0.1552	0.0000	0.0862	0.0000	0.0000	0.0000	0.0000	0.0345	0.1897	0.0862	0.0345	0.6582	0.6319	0.0000	0.0011	0.0029	0.2709	0.0000	-1.7324	-5.3870	-41.8396
JAYIQO010000026.1	60	0	0	0	11	0.4576	0.8261	0.1500	0.0000	0.8500	0.0000	0.0000	0.1833	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0333	0.1833	0.1667	0.0333	0.5357	0.7736	0.0000	0.0009	0.0000	0.9745	0.0000	-10.7481	3.8211	-57.0455
JAYIQO010000027.1	54	0	0	0	11	0.3962	0.8081	0.2963	0.0000	0.7037	0.0000	0.0000	0.2407	0.0000	0.1296	0.0000	0.0000	0.0000	0.0000	0.0000	0.2407	0.1296	0.0000	0.6242	0.7811	0.0000	0.0001	0.0000	0.6383	0.0000	-1.1361	1.1361	-59.2870
JAYIQO010000028.1	58	0	0	0	11	0.3860	0.8620	0.3276	0.0000	0.6724	0.0000	0.0517	0.3793	0.0000	0.0862	0.0172	0.0000	0.0000	0.0000	0.0000	0.4310	0.1034	0.0000	0.6626	0.7490	0.0000	0.0000	0.0000	0.2261	0.0000	2.4611	-2.4611	-87.0129
JAYIQO010000029.1	49	1	0	0	11	0.3542	0.8755	0.2653	0.0000	0.7347	0.0000	0.0816	0.2245	0.0408	0.0816	0.0000	0.0000	0.0000	0.0000	0.0000	0.3469	0.0816	0.0000	0.7699	0.6381	0.0000	0.0000	0.0008	0.0061	0.0000	9.2842	-12.4457	-53.9880
JAYIQO010000030.1	44	3	0	0	11	0.2093	0.8855	0.3864	0.0000	0.6136	0.0000	0.0227	0.1818	0.0682	0.0227	0.0000	0.0000	0.0000	0.0227	0.0000	0.2727	0.0227	0.0227	0.7862	0.5571	0.0000	0.0012	0.0483	0.0236	0.0000	3.9559	-12.3226	-31.0703
JAYIQO010000031.1	37	0	0	0	11	0.3611	0.8730	0.4865	0.0000	0.5135	0.0000	0.0811	0.3784	0.0270	0.0270	0.0000	0.0000	0.0541	0.0000	0.0000	0.4865	0.0270	0.0541	0.8110	0.5812	0.0000	0.0000	0.0069	0.0007	0.0000	11.9635	-19.5063	-50.5851
JAYIQO010000032.1	29	0	0	0	11	0.2857	0.8434	0.2759	0.0000	0.7241	0.0000	0.0000	0.2069	0.0000	0.1034	0.0000	0.0000	0.0345	0.0000	0.0345	0.2069	0.1034	0.0690	0.6033	0.7449	0.0000	0.0409	0.0454	0.4728	0.0345	-2.9932	-4.1792	-24.2337
JAYIQO010000033.1	28	0	0	0	11	0.2593	0.8706	0.3214	0.0000	0.6786	0.0000	0.0357	0.2857	0.0357	0.0000	0.0000	0.0000	0.0357	0.0000	0.0357	0.3571	0.0000	0.0714	0.8810	0.2600	0.0000	0.0024	0.4080	0.0034	0.0000	7.8519	-16.5448	-22.1491
JAYIQO010000034.1	23	0	0	0	11	0.0909	0.8513	0.3478	0.0000	0.6522	0.0000	0.0870	0.3043	0.0000	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.3913	0.0435	0.0000	0.7375	0.6674	0.0000	0.0024	0.0220	0.0953	0.0000	4.4635	-4.5334	-27.2636
JAYIQO010000035.1	8	0	0	0	11	0.2857	0.8901	0.3750	0.0000	0.6250	0.0000	0.0000	0.3750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.0000	0.8160	0.5781	0.0000	0.1378	0.2287	0.3503	0.0000	1.2351	-1.2351	-8.9026
JAYIQO010000036.1	19	0	0	0	11	0.3889	0.7532	0.2632	0.0000	0.7368	0.0000	0.0000	0.1053	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0526	0.1053	0.0526	0.0526	0.6078	0.7674	0.0000	0.3928	0.2847	0.6192	0.0000	-2.6902	-0.7464	-7.4988
JAYIQO010000037.1	13	0	0	0	11	0.2500	0.8860	0.3077	0.0000	0.6923	0.0000	0.0000	0.0769	0.0000	0.0769	0.0000	0.0000	0.0000	0.0000	0.0000	0.0769	0.0769	0.0000	0.7134	0.5874	0.0000	0.2495	0.2936	0.4444	0.0000	0.4465	-0.4465	-5.3544
JAYIQO010000038.1	13	0	0	1	11	0.2500	0.8759	0.2308	0.0000	0.7692	0.0000	0.0000	0.3077	0.0000	0.0000	0.0000	0.0000	0.0000	0.0769	0.0000	0.3077	0.0000	0.0769	0.7602	0.6496	0.0000	0.1721	0.2089	0.4405	0.0000	-1.7748	-1.9478	-11.4186
JAYIQO010000039.1	8	0	0	0	11	0.2857	0.7722	0.0000	0.0000	1.0000	0.0000	0.0000	0.3750	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.1250	0.3750	0.1250	0.1250	0.6167	0.6417	0.0000	0.2723	0.2060	0.5906	0.1250	-2.4512	-0.9854	-10.0086
JAYIQO010000040.1	9	0	0	1	11	0.3750	0.8661	0.4444	0.0000	0.5556	0.0000	0.0000	0.5556	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.5556	0.0000	0.1111	0.7429	0.4420	0.0000	0.0717	0.2397	0.1967	0.0000	1.2800	-5.0303	-13.1705
JAYIQO010000041.1	10	0	0	0	11	0.2222	0.7866	0.1000	0.0000	0.9000	0.0000	0.1000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.8294	0.3762	0.0000	0.2099	0.3633	0.3177	0.0000	1.5287	-1.5287	-4.8192
JAYIQO010000042.1	6	0	0	0	11	0.4000	0.8974	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.6165	0.7842	0.0000	0.2983	0.2328	0.5836	0.0000	-0.6751	0.6751	-6.1162
JAYIQO010000043.1	7	0	0	0	11	0.5000	0.8141	0.1429	0.0000	0.8571	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6160	0.7878	0.0000	0.3951	0.3545	0.5433	0.0000	-0.3470	0.3470	-3.0706
JAYIQO010000044.1	6	0	0	0	11	0.4000	0.2393	0.0000	0.0000	1.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.9505	0.3109	0.0000	0.3114	0.4545	0.3518	0.0000	1.2224	-1.2224	-2.5304
JAYIQO010000045.1	8	0	0	0	11	0.2857	0.8545	0.1250	0.0000	0.8750	0.0000	0.1250	0.1250	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.2500	0.0000	0.1250	0.8705	0.0000	0.0000	0.1572	0.5330	0.1404	0.0000	2.7228	-5.5611	-4.8774
