seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIRB010000018.1	80	0	1	0	11	0.3544	0.7944	0.2750	0.0000	0.7250	0.0000	0.0375	0.3500	0.0000	0.0500	0.0125	0.0000	0.0000	0.0000	0.0125	0.3875	0.0625	0.0125	0.6688	0.6702	0.0000	0.0000	0.0000	0.0310	0.0000	5.1632	-8.5998	-99.2228
JAYIRB010000019.1	76	0	0	0	11	0.4667	0.7932	0.3684	0.0000	0.6316	0.0000	0.0263	0.2632	0.0132	0.0132	0.0000	0.0000	0.0000	0.0000	0.0000	0.3026	0.0132	0.0000	0.7561	0.6545	0.0000	0.0000	0.0000	0.0394	0.0000	5.8033	-7.7775	-68.4261
JAYIRB010000020.1	78	1	0	0	11	0.2208	0.8872	0.3718	0.0000	0.6282	0.0000	0.0385	0.3718	0.0256	0.0385	0.0000	0.0000	0.0000	0.0000	0.0000	0.4359	0.0385	0.0000	0.7992	0.6010	0.0000	0.0000	0.0000	0.0001	0.0000	17.2672	-21.8629	-100.9609
JAYIRB010000021.1	63	0	1	0	11	0.2742	0.8664	0.2222	0.0000	0.7778	0.0000	0.0317	0.1587	0.0000	0.0952	0.0000	0.0000	0.0159	0.0000	0.0317	0.1905	0.0952	0.0476	0.6672	0.6109	0.0000	0.0006	0.0026	0.1853	0.0000	-2.2442	-8.6110	-46.3505
JAYIRB010000022.1	73	3	5	0	11	0.1806	0.8881	0.1096	0.0000	0.8904	0.0000	0.1096	0.3699	0.0411	0.0548	0.0274	0.0000	0.0000	0.0000	0.0000	0.5205	0.0822	0.0000	0.8522	0.5232	0.0000	0.0000	0.0000	0.0000	0.0000	25.9124	-31.0159	-110.9153
JAYIRB010000023.1	58	0	0	0	11	0.2807	0.8601	0.2414	0.0000	0.7586	0.0000	0.0345	0.2931	0.0000	0.0690	0.0345	0.0000	0.0000	0.0000	0.0172	0.3276	0.1034	0.0172	0.6561	0.7481	0.0000	0.0000	0.0000	0.4125	0.0000	-1.1178	-2.6589	-69.0260
JAYIRB010000024.1	69	2	0	0	11	0.3529	0.8244	0.1884	0.0000	0.8116	0.0000	0.0000	0.1739	0.0290	0.1159	0.0435	0.0000	0.0000	0.0000	0.0000	0.2029	0.1594	0.0000	0.6613	0.7501	0.0000	0.0000	0.0000	0.7334	0.0000	-2.6086	0.4902	-65.3006
JAYIRB010000025.1	68	0	0	0	11	0.3284	0.8328	0.2941	0.0000	0.7059	0.0000	0.0588	0.2206	0.0294	0.0588	0.0000	0.0000	0.0147	0.0000	0.0147	0.3088	0.0588	0.0294	0.7824	0.3983	0.0000	0.0000	0.0022	0.0003	0.0000	11.7795	-22.7318	-61.3107
JAYIRB010000026.1	56	0	0	0	11	0.3818	0.8604	0.2857	0.0000	0.7143	0.0000	0.0357	0.2500	0.0179	0.0357	0.0000	0.0000	0.0000	0.0000	0.0179	0.3036	0.0357	0.0179	0.7490	0.6389	0.0000	0.0000	0.0017	0.0231	0.0000	5.2281	-10.6068	-50.7868
JAYIRB010000027.1	60	3	0	0	11	0.2712	0.8541	0.2667	0.0000	0.7333	0.0000	0.0500	0.3000	0.0333	0.0167	0.0000	0.0000	0.0000	0.0000	0.0000	0.3833	0.0167	0.0000	0.7936	0.6081	0.0000	0.0000	0.0004	0.0007	0.0000	13.6708	-16.3368	-64.1417
JAYIRB010000028.1	56	1	1	0	11	0.2364	0.8517	0.4286	0.0000	0.5714	0.0000	0.0893	0.3393	0.0000	0.0357	0.0179	0.0000	0.0000	0.0000	0.0000	0.4286	0.0536	0.0000	0.8302	0.5575	0.0000	0.0000	0.0001	0.0002	0.0000	16.6368	-16.6368	-71.8162
JAYIRB010000029.1	43	0	0	1	11	0.2857	0.8393	0.2093	0.0000	0.7907	0.0000	0.0465	0.2093	0.0233	0.0698	0.0233	0.0000	0.0000	0.0233	0.0233	0.2791	0.0930	0.0465	0.7692	0.5884	0.0000	0.0008	0.0075	0.0956	0.0000	0.2937	-8.8967	-39.1327
JAYIRB010000030.1	46	0	0	0	11	0.2667	0.8492	0.2609	0.0000	0.7391	0.0000	0.0435	0.1304	0.0000	0.0217	0.0000	0.0000	0.0217	0.0000	0.0000	0.1739	0.0217	0.0217	0.8289	0.5449	0.0000	0.0031	0.0802	0.0348	0.0000	5.5430	-8.7988	-24.0111
JAYIRB010000031.1	41	0	0	1	11	0.2500	0.8279	0.2683	0.0000	0.7317	0.0000	0.0488	0.3659	0.0244	0.1463	0.0244	0.0000	0.0244	0.0000	0.0000	0.4390	0.1707	0.0244	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAYIRB010000032.1	49	1	0	0	11	0.3333	0.8125	0.3878	0.0000	0.6122	0.0000	0.0204	0.2653	0.0204	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.3061	0.1429	0.0000	0.6643	0.7474	0.0000	0.0000	0.0001	0.1444	0.0000	3.0408	-4.9127	-61.6975
JAYIRB010000033.1	39	0	0	1	11	0.3421	0.8075	0.3333	0.0000	0.6667	0.0000	0.0513	0.3077	0.1026	0.0000	0.0000	0.0000	0.1026	0.0000	0.0000	0.4615	0.0000	0.1026	0.8196	0.3264	0.0000	0.0000	0.3067	0.0001	0.0000	11.4051	-31.6999	-40.1840
JAYIRB010000034.1	40	0	0	0	11	0.1538	0.8833	0.2500	0.0000	0.7500	0.0000	0.2000	0.2500	0.0750	0.0500	0.0000	0.0000	0.0000	0.0000	0.0000	0.5250	0.0500	0.0000	0.9564	0.2293	0.0000	0.0000	0.0084	0.0000	0.0000	20.8705	-24.3580	-52.2642
JAYIRB010000035.1	33	0	0	0	11	0.3438	0.8748	0.3939	0.0000	0.6061	0.0000	0.0303	0.3030	0.0000	0.0606	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0606	0.0000	0.7752	0.6317	0.0000	0.0006	0.0034	0.1531	0.0000	3.4209	-3.4209	-37.5652
JAYIRB010000036.1	40	0	0	0	11	0.4103	0.8073	0.3500	0.0000	0.6500	0.0000	0.0000	0.2500	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.6509	0.7592	0.0000	0.0006	0.0004	0.6121	0.0000	-0.9408	0.8870	-44.8319
JAYIRB010000037.1	38	1	3	0	11	0.3514	0.8075	0.4474	0.0000	0.5526	0.0000	0.1316	0.3947	0.0263	0.0000	0.0789	0.0000	0.0000	0.0000	0.0000	0.5526	0.0789	0.0000	0.8078	0.5895	0.0000	0.0000	0.0002	0.0038	0.0000	10.7166	-12.2826	-59.4907
JAYIRB010000038.1	30	0	0	0	11	0.2759	0.8549	0.1333	0.0000	0.8667	0.0000	0.0333	0.1667	0.0333	0.0667	0.0333	0.0000	0.0000	0.0333	0.0333	0.2333	0.1000	0.0667	0.7040	0.4861	0.0000	0.0211	0.0733	0.2142	0.0000	-1.7359	-6.7122	-22.4634
JAYIRB010000039.1	25	1	0	0	11	0.2500	0.8072	0.1200	0.0000	0.8800	0.0000	0.0000	0.4800	0.0400	0.0400	0.0000	0.0000	0.0000	0.0000	0.0000	0.5200	0.0400	0.0000	0.7813	0.6240	0.0000	0.0003	0.0043	0.0681	0.0000	4.7678	-6.4042	-39.8751
JAYIRB010000040.1	27	0	0	0	11	0.1154	0.9182	0.2963	0.0000	0.7037	0.0000	0.0370	0.2963	0.0000	0.0741	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0741	0.0000	0.8014	0.5981	0.0000	0.0020	0.0080	0.1992	0.0000	2.7831	-2.7831	-31.4445
JAYIRB010000041.1	22	0	0	0	11	0.3333	0.8351	0.1364	0.0000	0.8636	0.0000	0.0000	0.2727	0.0000	0.0000	0.0000	0.0000	0.0455	0.0455	0.0000	0.2727	0.0000	0.0909	0.7469	0.6539	0.0000	0.0620	0.0971	0.3808	0.0000	-2.1429	-4.1646	-18.2949
JAYIRB010000042.1	29	0	1	0	11	0.2857	0.7625	0.3793	0.0000	0.6207	0.0000	0.0690	0.2069	0.0345	0.1034	0.0345	0.0000	0.0345	0.0000	0.0000	0.3103	0.1379	0.0345	0.7546	0.6418	0.0000	0.0020	0.0073	0.2106	0.0000	0.8706	-6.4719	-32.4702
JAYIRB010000043.1	24	0	0	0	11	0.3913	0.8337	0.1250	0.0000	0.8750	0.0000	0.0417	0.2083	0.0417	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2917	0.0000	0.0000	0.8021	0.5972	0.0000	0.0130	0.1566	0.0661	0.0000	4.6698	-6.7967	-17.4087
JAYIRB010000044.1	18	0	0	0	11	0.2353	0.8549	0.2778	0.0000	0.7222	0.0000	0.0000	0.2778	0.0000	0.0000	0.0000	0.0000	0.0556	0.0000	0.0000	0.2778	0.0000	0.0556	0.7414	0.6613	0.0000	0.1129	0.1595	0.4014	0.0000	-0.7907	-2.9614	-14.2274
JAYIRB010000045.1	15	0	0	0	11	0.3571	0.8502	0.2000	0.0000	0.8000	0.0000	0.0000	0.4000	0.0667	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.4667	0.0667	0.0000	0.7802	0.6255	0.0000	0.0140	0.0428	0.2404	0.0000	1.8143	-3.5215	-21.7242
JAYIRB010000046.1	24	0	0	0	11	0.2609	0.8063	0.1250	0.0000	0.8750	0.0000	0.1250	0.1667	0.0833	0.0417	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0417	0.0000	0.8663	0.3063	0.0000	0.0019	0.0874	0.0195	0.0000	7.1602	-9.5811	-22.7871
JAYIRB010000047.1	8	0	0	0	11	0.2857	0.8275	0.1250	0.0000	0.8750	0.0000	0.0000	0.1250	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.1250	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAYIRB010000048.1	9	0	0	0	11	0.0000	0.8495	0.4444	0.0000	0.5556	0.0000	0.0000	0.5556	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.1111	0.0000	0.6060	0.7955	0.0000	0.0804	0.0241	0.7799	0.0000	-2.5303	2.5303	-18.2817
JAYIRB010000049.1	12	0	0	1	11	0.2727	0.8818	0.2500	0.0000	0.7500	0.0000	0.0000	0.1667	0.0000	0.0833	0.0000	0.0000	0.0000	0.2500	0.0833	0.1667	0.0833	0.3333	0.0077	0.4967	0.8679	0.8786	0.5429	0.8590	0.0000	-12.1118	-2.4281	-4.2892
JAYIRB010000050.1	14	0	0	0	11	0.3077	0.8878	0.2143	0.0000	0.7857	0.0000	0.0000	0.2857	0.0000	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0714	0.0000	0.7409	0.6716	0.0000	0.0740	0.0694	0.5172	0.0000	-0.1377	0.1377	-15.3360
JAYIRB010000051.1	14	0	0	0	11	0.1538	0.8151	0.3571	0.0000	0.6429	0.0000	0.0714	0.3571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.0000	0.8457	0.5287	0.0000	0.0201	0.1158	0.1351	0.0000	3.7134	-3.7134	-16.3612
JAYIRB010000052.1	13	0	0	0	11	0.3333	0.7301	0.3846	0.0000	0.6154	0.0000	0.0000	0.3846	0.0000	0.0000	0.0769	0.0000	0.0000	0.0000	0.0000	0.3846	0.0769	0.0000	0.7070	0.7053	0.0000	0.0601	0.0369	0.6255	0.0000	-1.0534	1.0007	-17.3397
JAYIRB010000053.1	15	0	0	0	11	0.4286	0.8514	0.1333	0.0000	0.8667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0667	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYIRB010000054.1	10	0	2	0	11	0.3333	0.8023	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAYIRB010000055.1	8	0	0	0	11	0.1429	0.8215	0.3750	0.0000	0.6250	0.0000	0.1250	0.5000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.8523	0.5162	0.0000	0.0217	0.1823	0.0906	0.0000	4.2008	-5.6627	-14.9157
JAYIRB010000056.1	5	0	0	0	11	0.0000	0.8091	0.6000	0.0000	0.4000	0.0000	0.0000	0.4000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.2000	0.0000	0.6060	0.7955	0.0000	0.2188	0.1450	0.6229	0.0000	-1.0039	1.0039	-8.8796
JAYIRB010000057.1	10	0	2	0	11	0.4444	0.8819	0.1000	0.0000	0.9000	0.0000	0.0000	0.0000	0.0000	0.6000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8000	0.0000	0.3480	0.9375	0.0000	0.1633	0.0022	0.9890	0.0000	-8.9978	8.9978	-20.3026
JAYIRB010000058.1	7	0	0	0	11	0.1667	0.8256	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYIRB010000059.1	6	0	0	0	11	0.4000	0.8006	0.3333	0.0000	0.6667	0.0000	0.1667	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JAYIRB010000060.1	6	0	0	0	11	0.0000	0.9582	0.0000	0.0000	1.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.1667	0.3123	0.3905	0.5000	0.6048	0.5664	0.5395	0.0000	-2.0346	-1.4019	-1.3593
JAYIRB010000061.1	4	0	0	0	11	0.0000	0.8301	0.5000	0.0000	0.5000	0.0000	0.0000	0.2500	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.2500	0.0000	0.6111	0.7902	0.0000	0.3008	0.2306	0.5893	0.0000	-0.7223	0.7223	-6.1216
JAYIRB010000062.1	6	0	0	0	11	0.0000	0.9139	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.1667	0.0000	0.6510	0.7589	0.0000	0.2149	0.1466	0.6144	0.0000	-0.9682	0.8983	-9.1841
JAYIRB010000063.1	10	0	0	0	11	0.2222	0.6161	0.2000	0.0000	0.8000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.1000	0.0000	0.1000	0.7831	0.0000	0.4122	0.3544	0.6548	0.2245	0.0000	1.1994	-4.7347	-1.1994
JAYIRB010000064.1	4	0	0	0	11	0.3333	0.9440	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRB010000065.1	6	0	0	0	11	0.4000	0.8036	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.1794	0.9838	0.0000	0.4755	0.3021	0.6768	0.0000	-1.4781	1.4781	-2.2002
JAYIRB010000066.1	6	0	1	0	11	0.0000	0.9010	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYIRB010000067.1	5	0	0	0	11	0.7500	0.7332	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.4806	0.8769	0.0000	0.3323	0.1004	0.8169	0.0000	-2.9906	2.9906	-7.6337
JAYIRB010000068.1	3	0	0	0	11	0.0000	0.9760	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRB010000069.1	2	0	0	0	11	0.0000	0.8101	0.5000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.6204	0.7843	0.0000	0.2974	0.2331	0.5821	0.0000	-0.6624	0.6624	-6.1486
JAYIRB010000070.1	3	0	0	0	11	0.0000	0.7952	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRB010000071.1	2	0	0	0	11	0.0000	0.8381	0.5000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7401	0.6725	0.0000	0.3663	0.3824	0.4829	0.0000	0.1370	-0.1370	-3.1066
JAYIRB010000072.1	2	0	0	0	11	0.0000	0.6411	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRB010000073.1	1	0	0	0	11	0.0000	0.6365	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRB010000074.1	2	0	0	0	11	0.0000	0.7211	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRB010000075.1	1	0	0	0	11	0.0000	0.7598	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRB010000076.1	2	0	1	0	11	0.0000	0.9614	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYIRB010000077.1	1	0	0	0	11	0.0000	0.3707	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRB010000078.1	2	0	0	2	11	1.0000	0.8724	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.2645	0.9644	0.8352	0.7893	0.5751	0.0000	-4.8349	-2.6409	2.6409
JAYIRB010000079.1	1	0	0	0	11	0.0000	0.6879	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
