gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIWN010000001.1_74	78050	78379	330	-1	0.648	11	GGAG/GAGG	GENOMAD.143067.CP	7.954e-10	57	0	0	0	1	NA	NA	NA	PF13806;K14578;COG2146;TIGR02377	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
JAYIWN010000001.1_75	78376	78915	540	-1	0.670	11	None	GENOMAD.013102.CC	4.014e-30	119	0	0	0	1	NA	NA	NA	PF12568;COG2153;TIGR04431;K00680	Predicted N-acyltransferase, GNAT family
JAYIWN010000001.1_76	79086	80327	1242	-1	0.667	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_77	80324	81586	1263	-1	0.678	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_78	81586	82350	765	-1	0.626	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_79	82424	82711	288	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_80	82708	84165	1458	-1	0.613	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_81	84181	84639	459	-1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_82	84813	85280	468	1	0.594	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_83	85388	85930	543	1	0.652	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_84	86031	86627	597	-1	0.653	11	GGAG/GAGG	GENOMAD.047461.CC	9.895e-07	51	0	0	0	1	NA	NA	NA	PF07273	NA
JAYIWN010000001.1_85	86840	87379	540	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_86	87433	87813	381	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_87	87834	88265	432	-1	0.685	11	GGAG/GAGG	GENOMAD.205988.VC	2.848e-07	51	0	0	0	1	NA	NA	NA	PF01333;COG2190	Apocytochrome F, C-terminal
JAYIWN010000001.1_88	88568	88990	423	-1	0.643	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_89	89530	90390	861	-1	0.719	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_90	90431	91090	660	-1	0.674	11	None	GENOMAD.113324.CP	1.376e-32	128	0	0	0	1	NA	NA	NA	PF01168;K06997;TIGR00044;COG0325	pyridoxal phosphate enzyme, YggS family
JAYIWN010000001.1_91	91401	92438	1038	1	0.613	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_92	92561	93691	1131	1	0.622	11	GGAG/GAGG	GENOMAD.005978.CC	4.05e-09	61	0	0	0	1246	Caudoviricetes	T_virB11	NA	PF00437;PF05810;K07332;TIGR03819;COG4962	helicase/secretion neighborhood ATPase
JAYIWN010000001.1_93	93971	94645	675	1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_94	94659	95558	900	-1	0.650	11	None	GENOMAD.142156.CP	3.244e-06	51	0	0	0	1	NA	NA	NA	PF01904;COG1801	Uncharacterized conserved protein YecE, DUF72 family
JAYIWN010000001.1_95	95782	96969	1188	-1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_96	97041	97580	540	-1	0.622	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_97	97577	99433	1857	-1	0.665	11	GGA/GAG/AGG	GENOMAD.215509.CP	6.009e-287	885	0	0	0	1	NA	NA	NA	PF23167	NA
JAYIWN010000001.1_98	99512	100078	567	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_99	100071	100538	468	1	0.714	11	GGA/GAG/AGG	GENOMAD.068739.CP	4.872e-35	132	1	0	0	1	NA	NA	NA	PF03652;TIGR00250;COG0816	Holliday junction resolvase
JAYIWN010000001.1_100	100554	101501	948	1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_101	101827	102261	435	1	0.628	11	AGGAG	GENOMAD.145653.CP	9.388e-40	145	0	0	0	1	NA	NA	NA	PF02566;K04063;TIGR03562;COG1765	peroxiredoxin, OsmC subfamily
JAYIWN010000001.1_102	102414	103016	603	1	0.663	11	None	GENOMAD.031556.CC	0.0008869	42	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_103	103408	104289	882	-1	0.694	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_104	104321	105199	879	-1	0.701	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_105	105314	108004	2691	1	0.654	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_106	107988	108446	459	1	0.651	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_107	108443	109798	1356	1	0.647	11	GGA/GAG/AGG	GENOMAD.177813.CP	9.579e-112	369	0	0	0	1	NA	NA	NA	PF06508;K23170;TIGR00364;COG0603	queuosine biosynthesis protein QueC
JAYIWN010000001.1_108	109779	111185	1407	1	0.687	11	GGAG/GAGG	GENOMAD.083685.CV	1.846e-26	117	1	0	0	1246	Caudoviricetes	NA	NA	PF08245;PF01225;K01925;TIGR01087;COG0773	UDP-N-acetylmuramoylalanine--D-glutamate ligase
JAYIWN010000001.1_109	111338	112138	801	1	0.677	11	GGAG/GAGG	GENOMAD.137948.CP	1.22e-94	310	0	0	0	1	NA	NA	NA	PF01738;K01061;COG3509;TIGR03100	Dienelactone hydrolase family
JAYIWN010000001.1_110	112381	113379	999	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_111	113661	114188	528	1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_112	114395	114607	213	-1	0.704	11	None	GENOMAD.071074.PP	9.749e-08	49	0	0	0	1	NA	NA	NA	PF09722	NA
JAYIWN010000001.1_113	114813	115619	807	1	0.664	11	GGA/GAG/AGG	GENOMAD.181201.CP	3.154e-111	358	0	0	0	1	NA	NA	NA	PF06629;COG3713;K07274	Outer membrane scaffolding protein for murein synthesis, MipA/OmpV family
JAYIWN010000001.1_114	115678	116649	972	1	0.671	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_115	116753	117472	720	1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_116	117469	118845	1377	1	0.660	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_117	118973	120457	1485	-1	0.659	11	AGGA	GENOMAD.171872.PC	1.176e-11	70	0	0	0	1	NA	NA	NA	PF22588	Histidine kinase sensor domain
JAYIWN010000001.1_118	120763	121770	1008	1	0.667	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_119	122127	122777	651	1	0.639	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_120	122774	123724	951	1	0.669	11	GGAG/GAGG	GENOMAD.138352.CP	1.191e-32	132	0	0	0	1	NA	NA	NA	PF00941;PF03450;K11178;TIGR03195;COG1319	4-hydroxybenzoyl-CoA reductase, beta subunit
JAYIWN010000001.1_121	123726	125933	2208	1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_122	125963	126937	975	1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_123	127613	128242	630	1	0.705	11	None	GENOMAD.129102.CP	2.498e-16	80	0	0	0	1	NA	NA	NA	PF01983;K07141;TIGR03310;COG2068	molybdenum cofactor cytidylyltransferase
JAYIWN010000001.1_124	128804	128899	96	-1	0.552	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_125	129179	129394	216	1	0.634	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_126	129661	130911	1251	1	0.671	11	AGGA/GGAG/GAGG	GENOMAD.002083.CC	6.224e-89	301	0	0	0	1	NA	NA	NA	COG5505	Na+/citrate or Na+/malate symporter
JAYIWN010000001.1_127	131073	132269	1197	-1	0.651	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_128	132306	133070	765	-1	0.641	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_129	133306	134010	705	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_130	134722	134946	225	-1	0.631	11	GGA/GAG/AGG	GENOMAD.212472.CP	4.629e-09	53	0	0	0	1	NA	NA	NA	PF04328;COG2879	Uncharacterized short protein YbdD, DUF466 family
JAYIWN010000001.1_131	134946	137018	2073	-1	0.651	11	GGAG/GAGG	GENOMAD.133882.CP	6.882e-197	628	0	0	0	1	NA	NA	NA	COG1966	Carbon starvation protein CstA
JAYIWN010000001.1_132	137251	138111	861	1	0.674	11	GGAG/GAGG	GENOMAD.129411.CP	1.341e-27	116	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
JAYIWN010000001.1_133	138145	138579	435	1	0.678	11	GGAG/GAGG	GENOMAD.142464.CP	4.585e-22	94	0	0	0	1	NA	NA	NA	PF02566;K07397;COG1765;TIGR03563	Uncharacterized OsmC-related protein
JAYIWN010000001.1_134	138840	139301	462	-1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_135	139551	140441	891	-1	0.694	11	GGA/GAG/AGG	GENOMAD.129411.CP	6.368e-13	72	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
JAYIWN010000001.1_136	140787	141497	711	-1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_137	141601	142350	750	1	0.653	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_138	142498	142815	318	1	0.613	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_139	142981	145080	2100	1	0.647	11	GGAG/GAGG	GENOMAD.053052.VV	5.161e-23	108	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
JAYIWN010000001.1_140	145234	146796	1563	1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_141	147095	148204	1110	-1	0.673	11	GGA/GAG/AGG	GENOMAD.125879.CP	2.996e-20	96	0	0	0	1	NA	NA	NA	PF01339;K13924	CheB methylesterase
JAYIWN010000001.1_142	148219	149046	828	-1	0.620	11	GGA/GAG/AGG	GENOMAD.114440.CP	1.029e-26	113	0	0	0	1	NA	NA	NA	PF01739;PF12895;PF03705;K13486;COG1352;TIGR04345	Methylase of chemotaxis methyl-accepting proteins
JAYIWN010000001.1_143	149030	150313	1284	-1	0.686	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_144	150340	150855	516	-1	0.674	11	GGAG/GAGG	GENOMAD.119444.CP	3.434e-18	84	0	0	0	1	NA	NA	NA	PF01584;COG0835;K13489	Chemotaxis signal transduction protein
JAYIWN010000001.1_145	150866	153001	2136	-1	0.654	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_146	153073	155085	2013	-1	0.648	11	GGA/GAG/AGG	GENOMAD.116397.CP	1.451e-93	325	0	0	0	1	NA	NA	NA	PF14501;PF01584;PF01627;PF02895;K03407;COG0643;TIGR01924	Chemotaxis protein histidine kinase CheA
JAYIWN010000001.1_147	155104	155433	330	-1	0.658	11	GGAG/GAGG	GENOMAD.008275.CC	9.594e-08	51	0	0	0	1	NA	NA	NA	PF13466;K07122;COG3113;TIGR00377	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain
JAYIWN010000001.1_148	156035	156460	426	-1	0.643	11	GGA/GAG/AGG	GENOMAD.158318.CP	4.592e-11	62	0	0	0	1	NA	NA	NA	PF03162;TIGR01244;COG3453;K18045	TIGR01244 family protein
JAYIWN010000001.1_149	156471	157316	846	-1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_150	157313	157609	297	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_151	157748	158617	870	1	0.645	11	GGAG/GAGG	GENOMAD.132309.CP	2.636e-05	48	0	0	0	1	NA	NA	NF033105	PF19583;K20257;TIGR04558;COG0491	quinoprotein relay system zinc metallohydrolase 1
JAYIWN010000001.1_152	158617	159039	423	1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIWN010000001.1_153	159036	159473	438	1	0.637	11	GGAG/GAGG	GENOMAD.151842.CP	1.441e-06	49	0	0	0	1	NA	NA	NA	PF20398;COG2391	Sulphur transport
